time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
249.839,8.56645,-5.68144,1.15401,33520.0,6512.0,5952.0,7712.0,4032.0,3648.0,5168.0,2864.0,7824.0,464.0,4336.0,2864.0,2832.0,8800.0,7344.0,8064.0,64320.0,7440.0,1968.0,5568.0,9600.0,15584.0,4528.0,36576.0,6656.0,480.0,6160.0,36576.0,1872.0,10768.0,10128.0,9888.0
249.959,9.05008,-4.71897,1.02472,40592.0,6224.0,5824.0,7696.0,4032.0,3664.0,5168.0,2848.0,7840.0,448.0,4288.0,2848.0,2880.0,8784.0,7328.0,8144.0,64336.0,7456.0,1488.0,5568.0,10000.0,15584.0,4544.0,36912.0,6592.0,512.0,6048.0,36784.0,1824.0,10240.0,8960.0,8976.0
250.078,8.60236,-4.87938,0.938527,10432.0,6384.0,5840.0,7648.0,4112.0,3648.0,5200.0,2848.0,7840.0,464.0,4288.0,2880.0,2896.0,8784.0,7344.0,8176.0,63440.0,7504.0,1984.0,5808.0,10240.0,15936.0,4560.0,36480.0,6624.0,480.0,5696.0,36640.0,1888.0,10656.0,9472.0,9952.0
250.198,9.06923,-5.23372,1.25217,42400.0,6032.0,5856.0,7776.0,4608.0,3632.0,5168.0,2864.0,7840.0,432.0,4288.0,2864.0,2912.0,8720.0,7344.0,8208.0,63824.0,7488.0,2032.0,6032.0,10032.0,15872.0,4528.0,34032.0,6560.0,464.0,6016.0,36032.0,1824.0,10784.0,9152.0,10016.0
250.319,9.23922,-5.07571,0.938527,42272.0,6240.0,5872.0,7168.0,4096.0,3648.0,5168.0,2864.0,7856.0,464.0,4304.0,2864.0,2944.0,8752.0,7360.0,7712.0,64016.0,7008.0,1584.0,5968.0,11280.0,16144.0,4560.0,36656.0,6656.0,448.0,4016.0,36784.0,1872.0,10384.0,9472.0,9392.0
250.447,8.90882,-4.94163,0.943315,46208.0,6048.0,5856.0,7360.0,4096.0,3632.0,5136.0,2864.0,7904.0,464.0,4288.0,2864.0,2912.0,8752.0,7344.0,8176.0,64384.0,7760.0,1648.0,6048.0,11392.0,16320.0,4544.0,35904.0,6560.0,480.0,4048.0,36944.0,1856.0,10432.0,9360.0,9792.0
250.559,9.47385,-4.66151,0.92895,41648.0,5840.0,5440.0,7040.0,4160.0,3648.0,5168.0,2880.0,7840.0,688.0,4768.0,2848.0,2880.0,8768.0,7344.0,7856.0,64224.0,7184.0,1584.0,6144.0,11488.0,16496.0,4608.0,37248.0,7040.0,896.0,4000.0,36256.0,1824.0,10528.0,9264.0,9760.0
250.679,9.05965,-4.45082,0.90022,35792.0,5632.0,5824.0,6784.0,4048.0,3616.0,5152.0,2832.0,7840.0,480.0,4272.0,2816.0,2912.0,8800.0,7360.0,8320.0,64448.0,7744.0,1600.0,6080.0,11840.0,16464.0,4656.0,36160.0,6592.0,512.0,4032.0,36144.0,1872.0,10064.0,9360.0,9936.0
250.798,9.2488,-4.09169,0.727837,18448.0,5808.0,5760.0,6800.0,4032.0,3632.0,5136.0,2832.0,7808.0,432.0,4240.0,2832.0,2896.0,8784.0,7376.0,7584.0,64320.0,7312.0,1600.0,5936.0,12080.0,16448.0,4672.0,37120.0,6592.0,480.0,4048.0,37056.0,1888.0,8608.0,9296.0,9072.0
250.918,9.4547,-4.02465,0.620098,10800.0,5792.0,5856.0,6976.0,4096.0,3616.0,5136.0,2864.0,7904.0,512.0,4224.0,2832.0,2928.0,8768.0,7344.0,7632.0,64528.0,8016.0,1568.0,6032.0,12656.0,16336.0,4576.0,36656.0,6624.0,480.0,3136.0,36512.0,1744.0,8160.0,8976.0,9600.0
251.038,9.95269,-1.09894,1.19231,16160.0,5584.0,5280.0,6736.0,4000.0,3584.0,5168.0,2864.0,7856.0,464.0,4256.0,2848.0,2880.0,8768.0,7344.0,7808.0,64736.0,8176.0,2720.0,6848.0,14080.0,15040.0,4384.0,36512.0,6416.0,448.0,1696.0,36640.0,1712.0,6816.0,5440.0,6624.0
251.158,9.0429,-3.72538,1.01035,51328.0,6400.0,5280.0,6560.0,4192.0,3616.0,5184.0,2880.0,7888.0,448.0,4256.0,2848.0,2928.0,8768.0,7296.0,8288.0,63520.0,8736.0,2192.0,7136.0,14752.0,15232.0,4368.0,35936.0,6464.0,432.0,1824.0,35152.0,1632.0,7936.0,6336.0,7904.0
251.279,10.7643,-1.32399,1.20907,57328.0,6304.0,5296.0,7136.0,4144.0,3584.0,5136.0,2864.0,7872.0,448.0,4256.0,2832.0,2912.0,8768.0,7344.0,8176.0,64400.0,8208.0,1648.0,6640.0,14032.0,15504.0,4432.0,37408.0,6560.0,512.0,2016.0,36384.0,1664.0,8032.0,7344.0,8416.0
251.399,9.63905,-3.632,0.79248,63920.0,6480.0,5184.0,7376.0,4400.0,3680.0,5152.0,2848.0,7840.0,464.0,4256.0,2816.0,2896.0,8768.0,7360.0,7120.0,64144.0,8128.0,1408.0,6592.0,13920.0,15744.0,4432.0,38384.0,6880.0,160.0,2432.0,38608.0,1680.0,8096.0,7744.0,8864.0
251.518,9.58159,-2.9329,0.430956,63520.0,6896.0,5680.0,7648.0,4528.0,3680.0,5136.0,2848.0,7856.0,496.0,4272.0,2832.0,2896.0,8800.0,7360.0,8208.0,64304.0,7552.0,1504.0,6688.0,14048.0,15872.0,4432.0,38144.0,6432.0,464.0,2256.0,38048.0,1712.0,7776.0,8288.0,9024.0
251.638,9.66539,-2.82995,0.131681,63648.0,6560.0,5696.0,7728.0,4640.0,3648.0,5152.0,2880.0,7808.0,464.0,4288.0,2848.0,2960.0,8768.0,7360.0,7760.0,64176.0,7488.0,1472.0,6432.0,13488.0,15664.0,4512.0,36240.0,6432.0,448.0,2768.0,36640.0,1696.0,7568.0,8160.0,9280.0
251.758,9.66539,-3.04303,0.474052,64112.0,6720.0,5536.0,7760.0,4448.0,3680.0,5200.0,2864.0,7776.0,432.0,4624.0,2784.0,2880.0,8784.0,7296.0,7856.0,63040.0,6880.0,1632.0,5888.0,12224.0,15552.0,4400.0,37312.0,6704.0,1024.0,2752.0,37136.0,1696.0,7824.0,7872.0,8656.0
251.878,9.05965,-2.63601,0.0430956,64016.0,7024.0,6336.0,7968.0,4608.0,3664.0,5184.0,2864.0,7824.0,464.0,4288.0,2896.0,2944.0,8800.0,7360.0,8176.0,63120.0,6720.0,1408.0,5184.0,10784.0,15360.0,4384.0,37632.0,6400.0,512.0,3152.0,37248.0,1792.0,8000.0,8192.0,8576.0
251.997,9.4116,-2.54982,0.0909796,64432.0,7776.0,6400.0,7568.0,4496.0,3680.0,5152.0,2896.0,7776.0,448.0,4288.0,2896.0,2944.0,8736.0,7360.0,8240.0,58816.0,6672.0,1408.0,5280.0,8336.0,14032.0,4368.0,37328.0,6448.0,496.0,3392.0,38816.0,1808.0,8736.0,8656.0,9296.0
252.117,9.10994,-2.57855,-0.0670376,63696.0,7360.0,6976.0,8272.0,4816.0,3664.0,5152.0,2880.0,7792.0,464.0,4272.0,2912.0,2928.0,8736.0,7344.0,8176.0,58944.0,6656.0,1936.0,5056.0,7696.0,12720.0,4304.0,35040.0,6224.0,496.0,3664.0,37328.0,1792.0,9120.0,9056.0,9488.0
252.237,9.03093,-1.72143,-0.071826,64032.0,8176.0,7216.0,8400.0,4800.0,3632.0,5168.0,2848.0,7824.0,464.0,4272.0,2880.0,2944.0,8832.0,7376.0,8176.0,57040.0,6592.0,1824.0,5040.0,7456.0,11344.0,4304.0,36992.0,6064.0,480.0,3888.0,36880.0,1856.0,9184.0,8768.0,9536.0
252.358,9.72046,-2.25055,-0.234632,62624.0,7952.0,7232.0,8304.0,4816.0,3664.0,5184.0,2912.0,7776.0,464.0,4288.0,2944.0,2912.0,8768.0,7360.0,7456.0,56160.0,6480.0,1504.0,5008.0,7040.0,9936.0,4256.0,36624.0,6048.0,480.0,3328.0,36816.0,1856.0,9856.0,9728.0,10160.0
252.478,9.74679,-2.46124,-0.35913,63216.0,7936.0,7264.0,7904.0,4704.0,3648.0,5184.0,2880.0,7776.0,464.0,4288.0,2944.0,2880.0,8784.0,7376.0,7552.0,57968.0,6528.0,1344.0,5104.0,7264.0,9248.0,4272.0,38848.0,5968.0,480.0,2352.0,38784.0,1840.0,10656.0,10288.0,10656.0
252.598,9.45949,-2.16196,-0.392649,63248.0,7632.0,6928.0,8032.0,4880.0,3664.0,5248.0,2896.0,7776.0,464.0,4288.0,2880.0,2896.0,8816.0,7360.0,8176.0,59632.0,6704.0,1984.0,5280.0,7360.0,9056.0,4304.0,38752.0,5872.0,480.0,1936.0,38800.0,1856.0,10880.0,9936.0,10704.0
252.717,9.37329,-1.36709,-0.31364,63360.0,7760.0,6464.0,7856.0,4784.0,3648.0,5152.0,2880.0,7776.0,448.0,4288.0,2864.0,2848.0,8768.0,7328.0,8224.0,59104.0,6608.0,1888.0,5072.0,7392.0,9056.0,4352.0,38704.0,5920.0,464.0,1632.0,36928.0,1824.0,10752.0,10000.0,10288.0
252.837,9.70848,-2.61686,0.035913,62160.0,7424.0,6336.0,7616.0,5184.0,3680.0,5184.0,2944.0,7760.0,432.0,4288.0,2896.0,2880.0,8768.0,7344.0,8224.0,62032.0,6656.0,2064.0,5520.0,7360.0,8992.0,4272.0,37584.0,5920.0,464.0,1488.0,37840.0,1824.0,9904.0,9888.0,8784.0
252.957,9.67736,-2.3128,-0.31364,62064.0,7840.0,6256.0,8080.0,4752.0,3648.0,5168.0,2896.0,7776.0,448.0,4288.0,2880.0,2896.0,8784.0,7360.0,7744.0,58752.0,6544.0,1952.0,5568.0,7728.0,9056.0,4256.0,38736.0,5888.0,416.0,1536.0,38768.0,1776.0,10112.0,10064.0,9872.0
253.085,9.46667,-1.69509,-0.21069,63360.0,7392.0,6320.0,7904.0,5248.0,3632.0,5152.0,2896.0,7776.0,416.0,4240.0,2912.0,2912.0,8752.0,7344.0,7856.0,61712.0,6416.0,1920.0,5120.0,7376.0,8976.0,4304.0,37152.0,5808.0,432.0,1296.0,37328.0,1792.0,9696.0,8928.0,9648.0
253.196,9.77313,-1.88663,-0.586579,20432.0,7296.0,6048.0,7520.0,4832.0,3552.0,5200.0,2832.0,7776.0,640.0,4688.0,3376.0,3168.0,8848.0,7328.0,8176.0,61968.0,5936.0,1296.0,5072.0,7360.0,8976.0,4288.0,38800.0,6208.0,1072.0,1776.0,37040.0,1840.0,9120.0,8528.0,8064.0
253.318,9.69651,-1.79086,-0.246603,23568.0,7344.0,6528.0,7472.0,4736.0,3632.0,5120.0,2848.0,7776.0,448.0,4288.0,2912.0,2864.0,8832.0,7376.0,8240.0,60832.0,6448.0,1920.0,5008.0,7344.0,8976.0,4272.0,36656.0,5856.0,448.0,1152.0,38720.0,1856.0,8688.0,7872.0,8800.0
253.437,9.51455,-1.84114,-0.129287,10416.0,7696.0,6672.0,7408.0,4976.0,3632.0,5168.0,2896.0,7792.0,432.0,4272.0,2912.0,2960.0,8880.0,7360.0,8208.0,59296.0,6528.0,1920.0,5120.0,7312.0,8976.0,4304.0,37072.0,5808.0,464.0,1312.0,36672.0,1824.0,9344.0,8128.0,9056.0
253.557,9.50258,-1.84353,-0.0670376,6208.0,7568.0,6592.0,7360.0,4528.0,3600.0,5168.0,2912.0,7776.0,464.0,4224.0,2848.0,2912.0,8832.0,7360.0,8320.0,57664.0,6400.0,1456.0,5152.0,7328.0,8848.0,4320.0,37760.0,5840.0,480.0,1376.0,38976.0,1792.0,9088.0,8176.0,9056.0
253.677,9.62947,-2.03028,0.172382,6640.0,7136.0,6480.0,6928.0,4480.0,3680.0,5168.0,2880.0,7792.0,448.0,4240.0,2832.0,2928.0,8864.0,7376.0,7568.0,57408.0,6464.0,1536.0,5024.0,7232.0,8784.0,4256.0,38496.0,5824.0,480.0,1360.0,38240.0,1792.0,9136.0,8176.0,8800.0
253.797,9.6175,-2.10211,0.225055,6304.0,7392.0,6512.0,6960.0,4512.0,3680.0,5168.0,2848.0,7760.0,464.0,4256.0,2896.0,2928.0,8880.0,7328.0,8320.0,60448.0,5840.0,1472.0,5152.0,7248.0,8864.0,4320.0,36144.0,5856.0,480.0,1440.0,36176.0,1680.0,8928.0,8544.0,8176.0
253.916,9.58638,-2.13802,0.217872,6272.0,7344.0,6448.0,6992.0,4512.0,3664.0,5136.0,2944.0,7760.0,432.0,4256.0,2880.0,2912.0,8864.0,7328.0,8176.0,58400.0,6448.0,1440.0,5184.0,7184.0,8800.0,4336.0,38464.0,5776.0,464.0,1328.0,38448.0,1632.0,8992.0,8672.0,9280.0
254.036,9.31583,-1.92733,0.217872,8176.0,7296.0,6144.0,7056.0,4640.0,3712.0,5152.0,3328.0,8176.0,448.0,4272.0,2880.0,2912.0,8848.0,7312.0,8208.0,58336.0,5920.0,1504.0,5184.0,7152.0,8848.0,4784.0,36368.0,5840.0,464.0,1360.0,36560.0,1616.0,9216.0,9408.0,9440.0
254.156,9.91917,-2.32956,-0.0287304,59616.0,7392.0,6208.0,7232.0,4608.0,3680.0,5184.0,2832.0,7792.0,448.0,4256.0,2880.0,2896.0,8848.0,7312.0,8016.0,61568.0,5952.0,1472.0,5216.0,7232.0,8800.0,4320.0,36688.0,5808.0,448.0,1280.0,36544.0,1632.0,9312.0,9552.0,9424.0
254.277,9.86411,-2.61447,0.342371,59008.0,7520.0,6208.0,7232.0,4480.0,3728.0,5168.0,2864.0,7776.0,448.0,4272.0,2864.0,2928.0,8832.0,7344.0,8208.0,61456.0,5920.0,1472.0,5216.0,7232.0,8752.0,4368.0,36112.0,5792.0,576.0,1376.0,36192.0,1632.0,9744.0,9984.0,10304.0
254.397,9.17218,-3.11007,0.0933738,61760.0,7856.0,6576.0,7008.0,4384.0,3648.0,5216.0,2896.0,7776.0,448.0,4288.0,2896.0,2896.0,8800.0,7360.0,8160.0,59728.0,5936.0,2000.0,5120.0,7184.0,8784.0,4336.0,34752.0,5792.0,432.0,944.0,35008.0,1680.0,9024.0,11088.0,9456.0
254.517,9.37329,-2.77009,-0.325611,62496.0,8032.0,6352.0,7008.0,4160.0,3664.0,5216.0,2912.0,7824.0,464.0,4256.0,2896.0,2880.0,8800.0,7328.0,8080.0,56032.0,5904.0,1504.0,5120.0,7120.0,8720.0,4304.0,34960.0,5760.0,400.0,1696.0,34896.0,1760.0,9504.0,11984.0,10880.0
254.636,9.88087,-2.76051,0.342371,62912.0,7344.0,5984.0,7296.0,4288.0,3664.0,5184.0,2848.0,7744.0,480.0,4256.0,2864.0,2896.0,8752.0,7344.0,8224.0,60352.0,5888.0,1472.0,5104.0,7200.0,8800.0,4336.0,35120.0,5824.0,464.0,1680.0,35088.0,1728.0,9888.0,11856.0,10416.0
254.756,9.30626,-3.36146,0.0766144,63952.0,6544.0,6480.0,7424.0,4192.0,3616.0,5200.0,2864.0,7808.0,464.0,4256.0,2896.0,2896.0,8832.0,7360.0,8176.0,54208.0,6288.0,2064.0,5120.0,7056.0,8592.0,4304.0,35248.0,5760.0,464.0,1888.0,35088.0,1808.0,9472.0,11680.0,11008.0
254.876,9.8258,-3.07415,0.31364,64048.0,7360.0,5504.0,6864.0,4208.0,3616.0,5184.0,2912.0,7760.0,448.0,4240.0,2864.0,2944.0,8768.0,7392.0,7936.0,53664.0,5968.0,1552.0,5120.0,6976.0,8800.0,4256.0,34448.0,5856.0,480.0,1856.0,34416.0,1936.0,9536.0,10880.0,10816.0
254.996,9.84974,-2.61207,0.438139,64176.0,7376.0,5456.0,6912.0,4176.0,3648.0,5136.0,2880.0,7776.0,448.0,4256.0,2896.0,2896.0,8864.0,7344.0,8272.0,58000.0,5968.0,1568.0,5136.0,6992.0,8976.0,4256.0,34608.0,5824.0,448.0,1920.0,34560.0,1840.0,9632.0,11216.0,9392.0
255.116,8.76278,-3.45244,-0.780509,64208.0,7232.0,5344.0,7424.0,4320.0,3600.0,5200.0,2896.0,7744.0,448.0,4304.0,2880.0,2896.0,8784.0,7376.0,7824.0,57248.0,6480.0,1920.0,5072.0,6592.0,9936.0,4240.0,34496.0,5824.0,480.0,2096.0,34912.0,1856.0,9648.0,9040.0,9648.0
255.236,9.07881,-3.64876,0.129287,64016.0,7040.0,5296.0,7200.0,4320.0,3680.0,5152.0,2896.0,7760.0,448.0,4320.0,2896.0,2896.0,8832.0,7296.0,8080.0,63216.0,5808.0,1552.0,5296.0,7616.0,13056.0,4224.0,34992.0,6016.0,464.0,2816.0,34960.0,1856.0,8128.0,8384.0,8864.0
255.356,9.59596,-3.39258,0.471658,64192.0,7136.0,5984.0,7360.0,4688.0,3632.0,5184.0,2896.0,7744.0,448.0,4256.0,2880.0,2896.0,8800.0,7360.0,8384.0,63888.0,5776.0,1456.0,5248.0,8096.0,13968.0,4176.0,34704.0,6144.0,464.0,2752.0,34432.0,1888.0,8208.0,8704.0,8704.0
255.476,9.85214,-4.23534,0.579397,64192.0,7168.0,6176.0,7296.0,4800.0,3632.0,5184.0,2864.0,7776.0,464.0,4256.0,2864.0,2944.0,8832.0,7344.0,8240.0,63824.0,5760.0,1536.0,5088.0,9360.0,14176.0,4240.0,34560.0,6448.0,928.0,2464.0,34624.0,1840.0,8336.0,8176.0,8960.0
255.596,9.54329,-3.93367,-0.215478,64144.0,7520.0,5776.0,6880.0,4896.0,3680.0,5200.0,2848.0,7824.0,416.0,4256.0,2912.0,2896.0,8816.0,7312.0,7440.0,61152.0,6784.0,1584.0,5248.0,10912.0,14656.0,4304.0,34128.0,6176.0,480.0,1936.0,34064.0,1792.0,8176.0,8176.0,8960.0
255.724,9.82341,-3.14837,0.471658,63520.0,7520.0,6352.0,6960.0,4960.0,3664.0,5136.0,2896.0,7776.0,432.0,4304.0,2864.0,2944.0,8784.0,7344.0,8192.0,62272.0,6512.0,1552.0,5056.0,11664.0,14880.0,4336.0,34560.0,6288.0,480.0,2096.0,34528.0,1808.0,8096.0,7776.0,8320.0
255.835,9.72524,-3.08613,0.299275,63424.0,7392.0,5296.0,7264.0,4928.0,3632.0,5184.0,2848.0,7776.0,464.0,4672.0,3392.0,2880.0,8832.0,7376.0,8208.0,63392.0,6608.0,1536.0,5184.0,12224.0,14816.0,4320.0,34464.0,6464.0,1152.0,1968.0,34288.0,1728.0,7616.0,8176.0,8528.0
255.955,9.84735,-3.22499,0.442927,55984.0,7008.0,5568.0,6480.0,4624.0,3648.0,5168.0,2896.0,7776.0,448.0,4256.0,2864.0,2896.0,8832.0,7360.0,7744.0,64480.0,7824.0,1696.0,5984.0,13632.0,14368.0,4240.0,33616.0,6208.0,480.0,2000.0,33648.0,1712.0,6272.0,7600.0,8384.0
256.075,9.77313,-3.27287,0.6608,9008.0,6016.0,5840.0,6624.0,4192.0,3648.0,5120.0,2848.0,7776.0,448.0,4240.0,2864.0,2912.0,8832.0,7328.0,8368.0,64672.0,8176.0,1872.0,6608.0,13872.0,14848.0,4320.0,32976.0,6336.0,320.0,2048.0,32912.0,1680.0,6448.0,7792.0,8272.0
256.195,9.45949,-4.01508,0.694318,5632.0,6416.0,5760.0,6592.0,4288.0,3616.0,5184.0,2832.0,7792.0,464.0,4256.0,2832.0,2864.0,8832.0,7344.0,8176.0,64688.0,7872.0,1952.0,6576.0,13600.0,15392.0,4336.0,34768.0,6416.0,416.0,2480.0,34944.0,1664.0,6368.0,7856.0,7744.0
256.317,9.23204,-4.11084,0.684741,6192.0,6224.0,5040.0,6288.0,4320.0,3584.0,5200.0,2880.0,7760.0,448.0,4240.0,2896.0,2896.0,8800.0,7376.0,8176.0,64688.0,7872.0,1856.0,6528.0,13216.0,15376.0,4400.0,35680.0,6384.0,464.0,2848.0,35680.0,1632.0,6976.0,7984.0,8176.0
256.436,9.31583,-4.14436,0.462081,6320.0,6256.0,5152.0,6592.0,4352.0,3648.0,5136.0,2896.0,7760.0,416.0,4256.0,2896.0,2944.0,8800.0,7360.0,8192.0,64656.0,7776.0,1920.0,6560.0,13344.0,15552.0,4448.0,37056.0,6384.0,480.0,3008.0,36992.0,1680.0,7280.0,8128.0,7824.0
256.564,8.83699,-5.84185,0.811634,6592.0,6368.0,5216.0,6704.0,4384.0,3584.0,5200.0,2848.0,7776.0,432.0,4272.0,2880.0,2928.0,8768.0,7312.0,7920.0,64608.0,7616.0,1632.0,5808.0,12512.0,15376.0,4448.0,37280.0,6384.0,464.0,3168.0,35296.0,1760.0,6704.0,8080.0,8992.0
256.675,9.10994,-4.99191,0.550666,6384.0,6336.0,5136.0,6720.0,4288.0,3536.0,5200.0,2896.0,7760.0,464.0,4272.0,2896.0,2896.0,8784.0,7392.0,8192.0,64464.0,7744.0,1600.0,5600.0,12496.0,15824.0,4416.0,35264.0,6368.0,480.0,3408.0,36944.0,1824.0,7344.0,8368.0,8656.0
256.795,8.72447,-5.533,1.00556,6272.0,6560.0,5136.0,6624.0,4304.0,3584.0,5200.0,2864.0,7808.0,464.0,4272.0,2832.0,2912.0,8768.0,7344.0,8192.0,64480.0,6800.0,1568.0,5648.0,11968.0,15968.0,4480.0,35344.0,6464.0,480.0,4096.0,37184.0,1840.0,7568.0,8608.0,8288.0
256.915,8.77475,-5.62158,0.749385,6608.0,6336.0,4928.0,6448.0,4288.0,3552.0,5216.0,2864.0,7824.0,464.0,4272.0,2832.0,2880.0,8800.0,7360.0,7712.0,64000.0,6896.0,1520.0,5584.0,11648.0,16048.0,4432.0,34384.0,6416.0,448.0,4752.0,34512.0,1856.0,7696.0,9312.0,10000.0
257.034,8.88009,-4.92966,0.85473,6288.0,6304.0,4960.0,6320.0,4160.0,3552.0,5248.0,2896.0,7776.0,400.0,4272.0,2912.0,2896.0,8768.0,7376.0,8144.0,62592.0,6352.0,1488.0,5120.0,8976.0,14896.0,4368.0,36240.0,6592.0,464.0,5200.0,35856.0,1840.0,7744.0,8704.0,9152.0
257.154,8.15225,-5.9041,0.270545,6992.0,6272.0,4928.0,5968.0,4160.0,3536.0,5168.0,2912.0,7776.0,448.0,4304.0,2880.0,2896.0,8752.0,7376.0,8288.0,64656.0,7584.0,1552.0,5408.0,11600.0,15424.0,4368.0,36224.0,6384.0,512.0,3216.0,34944.0,1840.0,7936.0,8368.0,9296.0
257.275,8.44435,-5.73172,0.830788,6640.0,6144.0,4960.0,6064.0,4192.0,3568.0,5216.0,2832.0,7760.0,448.0,4272.0,2816.0,2896.0,8736.0,7360.0,7248.0,64016.0,7264.0,1552.0,5600.0,10848.0,15808.0,4416.0,36992.0,6464.0,288.0,3680.0,37040.0,1824.0,8384.0,8848.0,9584.0
257.395,7.90326,-6.50744,0.873883,6784.0,6512.0,5360.0,6064.0,4096.0,3536.0,5200.0,2832.0,7776.0,416.0,4320.0,2880.0,2832.0,8784.0,7344.0,8176.0,63488.0,6016.0,1504.0,5120.0,8320.0,14128.0,4272.0,35296.0,6352.0,480.0,5984.0,35728.0,1824.0,9680.0,9424.0,8480.0
257.515,8.65025,-5.42526,0.806846,8192.0,6496.0,4784.0,6192.0,4048.0,3600.0,5184.0,2864.0,7760.0,400.0,4288.0,2896.0,2864.0,8800.0,7344.0,8176.0,61184.0,6624.0,1488.0,5584.0,10048.0,15376.0,4384.0,36000.0,6688.0,512.0,3456.0,36128.0,1888.0,9680.0,8944.0,9504.0
257.635,8.10677,-6.52899,0.751779,9808.0,6544.0,4864.0,6368.0,4032.0,3536.0,5264.0,2880.0,7760.0,464.0,4320.0,2896.0,2896.0,8832.0,7328.0,7824.0,62736.0,6672.0,1488.0,5648.0,10384.0,15616.0,4400.0,35168.0,6656.0,464.0,4736.0,35728.0,1856.0,10128.0,9344.0,10000.0
257.754,7.76679,-5.64313,1.18274,8720.0,6672.0,5280.0,6208.0,3984.0,3536.0,5216.0,2880.0,7776.0,400.0,4304.0,2864.0,2912.0,8768.0,7360.0,8176.0,63024.0,6592.0,1488.0,5776.0,9632.0,15744.0,4352.0,34864.0,6624.0,464.0,4992.0,35504.0,1856.0,10192.0,9168.0,8416.0
257.874,8.0086,-7.3095,1.02711,9344.0,6592.0,4944.0,6432.0,3984.0,3520.0,5184.0,2832.0,7792.0,448.0,4304.0,2864.0,2864.0,8752.0,7344.0,8192.0,63936.0,6752.0,1472.0,5664.0,10304.0,15744.0,4432.0,34864.0,6608.0,480.0,4896.0,35296.0,1872.0,10304.0,9248.0,8720.0
257.994,7.86734,-6.61278,0.83797,29536.0,6368.0,4944.0,6448.0,3984.0,3536.0,5184.0,2880.0,7792.0,464.0,4272.0,2880.0,2896.0,8752.0,7360.0,8224.0,64256.0,6784.0,1504.0,5728.0,10496.0,15760.0,4400.0,34944.0,6608.0,464.0,3840.0,34832.0,1856.0,10112.0,8992.0,9488.0
258.113,7.91044,-6.43082,1.01754,10048.0,6672.0,4944.0,6400.0,4016.0,3520.0,5184.0,2864.0,7760.0,448.0,4288.0,2896.0,2848.0,8800.0,7312.0,7968.0,63568.0,6784.0,1536.0,5328.0,11072.0,15696.0,4352.0,35808.0,6560.0,448.0,4128.0,35008.0,1824.0,8176.0,9296.0,9856.0
258.235,7.86495,-6.39491,0.754173,14896.0,6608.0,4912.0,6320.0,4016.0,3680.0,5232.0,2912.0,7824.0,464.0,4336.0,2832.0,2864.0,8768.0,7360.0,7712.0,63264.0,7584.0,1552.0,5280.0,11808.0,15808.0,4352.0,35520.0,6544.0,480.0,3216.0,35536.0,1824.0,7856.0,8576.0,9408.0
258.356,7.99663,-6.36139,0.857124,10384.0,6720.0,4896.0,6848.0,4032.0,3648.0,5184.0,2848.0,7776.0,480.0,4288.0,2864.0,2912.0,8752.0,7328.0,8096.0,63552.0,7552.0,1472.0,5328.0,12064.0,15792.0,4352.0,35552.0,6480.0,448.0,3248.0,35536.0,1808.0,7808.0,8624.0,9248.0
258.474,7.94396,-6.18422,0.905008,15584.0,6880.0,5504.0,6880.0,4256.0,3648.0,5200.0,2880.0,7808.0,480.0,4288.0,2880.0,2864.0,8784.0,7264.0,8288.0,64000.0,6896.0,1536.0,5408.0,11984.0,15824.0,4368.0,34528.0,6480.0,464.0,3696.0,35280.0,1856.0,7792.0,9168.0,9552.0
258.594,7.83861,-6.28717,0.852335,30720.0,6736.0,5504.0,6912.0,4224.0,3712.0,5216.0,2880.0,7776.0,448.0,4256.0,2864.0,2880.0,8784.0,7392.0,8208.0,64256.0,6928.0,1504.0,5776.0,12032.0,15920.0,4352.0,35664.0,6496.0,480.0,3648.0,35664.0,1872.0,8096.0,9360.0,8640.0
258.714,7.82664,-6.26084,0.921767,11408.0,6624.0,5472.0,6912.0,4224.0,3696.0,5216.0,2880.0,7808.0,464.0,4272.0,2832.0,2928.0,8800.0,7328.0,8176.0,64240.0,7440.0,1536.0,5840.0,11984.0,15936.0,4352.0,35520.0,6496.0,480.0,3712.0,35552.0,1888.0,8176.0,9104.0,10080.0
258.834,7.70214,-6.1531,0.658405,9920.0,6656.0,5728.0,6656.0,4240.0,3712.0,5248.0,2848.0,7808.0,432.0,4240.0,2880.0,2944.0,8832.0,7344.0,7008.0,64352.0,7376.0,1552.0,5536.0,11568.0,15936.0,4400.0,35696.0,6480.0,496.0,3968.0,35776.0,1888.0,8416.0,9312.0,9680.0
258.953,7.72369,-5.80354,0.799663,8640.0,6320.0,5760.0,7232.0,4016.0,3728.0,5232.0,2864.0,7744.0,384.0,4256.0,2816.0,2912.0,8768.0,7344.0,8176.0,64096.0,7104.0,2016.0,5248.0,9872.0,15744.0,4400.0,37040.0,6528.0,480.0,5680.0,36960.0,1872.0,9888.0,9664.0,10256.0
