time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
8.20801,9.73482,-2.74615,0.85473,4640.0,4768.0,3232.0,8704.0,4368.0,3616.0,4592.0,608.0,5312.0,432.0,5632.0,640.0,1872.0,10240.0,7968.0,7632.0,40832.0,7040.0,800.0,7440.0,17168.0,17216.0,1616.0,38928.0,5728.0,512.0,9856.0,39008.0,928.0,5968.0,10592.0,9808.0
8.32813,9.64863,-3.00951,0.454898,4672.0,5360.0,3360.0,8656.0,4368.0,3664.0,4544.0,624.0,5344.0,416.0,5632.0,560.0,1888.0,10192.0,7904.0,8096.0,44688.0,7808.0,1312.0,7200.0,17408.0,17376.0,1664.0,38832.0,5648.0,480.0,7712.0,38864.0,1056.0,6000.0,12240.0,11328.0
8.44824,9.77552,-3.02627,0.536301,4768.0,5440.0,3840.0,9040.0,4384.0,3680.0,4560.0,608.0,5296.0,432.0,5600.0,656.0,1840.0,10176.0,7840.0,8000.0,34640.0,7776.0,816.0,7344.0,17024.0,17440.0,1664.0,38752.0,5472.0,496.0,8224.0,39056.0,1184.0,6672.0,13120.0,11664.0
8.57617,9.3302,-3.16992,0.773327,9168.0,5312.0,3856.0,9360.0,4400.0,3664.0,4544.0,592.0,5328.0,416.0,5520.0,592.0,1872.0,10208.0,7888.0,8416.0,59440.0,7680.0,752.0,7072.0,16064.0,17216.0,1648.0,38960.0,5456.0,464.0,8080.0,39136.0,1056.0,6368.0,13760.0,12336.0
8.6875,9.44512,-2.99515,0.272939,55296.0,4816.0,4064.0,8704.0,4368.0,3584.0,4576.0,656.0,5328.0,976.0,6480.0,1360.0,2304.0,10192.0,7872.0,8256.0,22528.0,6144.0,800.0,6736.0,11392.0,16464.0,1760.0,38736.0,6288.0,1280.0,5280.0,38736.0,1808.0,6160.0,13744.0,12064.0
8.80762,9.43315,-3.07176,-0.361524,63232.0,6272.0,4768.0,9264.0,4384.0,3664.0,4560.0,592.0,5264.0,464.0,5552.0,592.0,1872.0,10192.0,7872.0,7312.0,24592.0,6272.0,544.0,6464.0,6592.0,12976.0,1664.0,38320.0,5504.0,432.0,2688.0,38224.0,1936.0,7136.0,15104.0,12176.0
8.92773,9.35414,-3.07894,0.23942,61584.0,6368.0,4864.0,8992.0,4400.0,3680.0,4544.0,592.0,5216.0,432.0,5504.0,576.0,1936.0,10176.0,7888.0,8544.0,30848.0,6384.0,512.0,6320.0,5856.0,12448.0,1504.0,38464.0,5456.0,480.0,1248.0,38320.0,1936.0,8112.0,15360.0,11440.0
9.04785,8.80827,-3.06458,-0.395043,60784.0,7184.0,5216.0,9472.0,4928.0,3664.0,4544.0,544.0,5248.0,416.0,5504.0,608.0,1904.0,10192.0,7840.0,8000.0,22960.0,6464.0,1296.0,6096.0,5424.0,10032.0,1520.0,38240.0,5440.0,432.0,1184.0,38272.0,2112.0,8496.0,14448.0,12864.0
9.16797,8.55687,-2.30322,-0.407014,61392.0,7264.0,5504.0,9792.0,4384.0,3632.0,4496.0,592.0,5264.0,448.0,5504.0,592.0,1872.0,10208.0,7872.0,8176.0,24560.0,6240.0,448.0,6448.0,4896.0,8624.0,1328.0,38016.0,5440.0,512.0,1248.0,38032.0,2144.0,8784.0,15360.0,13360.0
9.28809,9.59356,-3.70862,0.311246,56960.0,7120.0,5632.0,10640.0,5024.0,3680.0,4544.0,544.0,5280.0,464.0,5536.0,608.0,1888.0,10240.0,7840.0,8160.0,24624.0,6288.0,1376.0,6992.0,4576.0,8512.0,1232.0,37808.0,5296.0,512.0,768.0,37936.0,2176.0,8960.0,16176.0,13728.0
9.41602,9.50258,-2.00395,-0.244209,52368.0,7184.0,4880.0,9728.0,4192.0,3632.0,4432.0,528.0,5248.0,416.0,5536.0,592.0,1872.0,10192.0,7840.0,8448.0,27600.0,6272.0,1232.0,6416.0,4640.0,8256.0,1424.0,37888.0,5264.0,512.0,688.0,37872.0,2096.0,10528.0,16224.0,13392.0
9.52832,9.30865,-2.74136,0.0071826,51264.0,6368.0,4784.0,9344.0,4272.0,3648.0,4352.0,592.0,5280.0,912.0,6288.0,1328.0,2512.0,10256.0,7856.0,8176.0,23968.0,5648.0,672.0,6448.0,4624.0,8176.0,1376.0,37216.0,5856.0,1328.0,1504.0,37392.0,1792.0,11104.0,15200.0,13456.0
9.64844,9.30147,-1.61848,-0.47884,9088.0,7008.0,4624.0,9600.0,4224.0,3664.0,4416.0,592.0,5296.0,464.0,5504.0,592.0,1840.0,10208.0,8144.0,8624.0,23056.0,6320.0,1376.0,6736.0,4016.0,8144.0,1264.0,37248.0,5248.0,528.0,592.0,37184.0,1712.0,9088.0,14656.0,10880.0
9.7666,8.96628,-1.99916,-0.675165,8912.0,6848.0,5120.0,10464.0,4800.0,4160.0,4432.0,544.0,5312.0,432.0,5568.0,576.0,1888.0,10176.0,7792.0,7616.0,19600.0,6400.0,1488.0,6912.0,3968.0,7856.0,1296.0,37280.0,5216.0,480.0,592.0,37232.0,1712.0,9440.0,13888.0,12224.0
9.88672,8.95192,-2.1452,-0.802057,5600.0,7056.0,5184.0,10768.0,4576.0,3664.0,4416.0,576.0,5344.0,464.0,5568.0,576.0,1888.0,10208.0,7856.0,7680.0,36320.0,6224.0,1328.0,6336.0,4048.0,7904.0,1248.0,37264.0,5184.0,528.0,528.0,37296.0,1760.0,9568.0,11936.0,10512.0
10.0068,9.35175,-2.48279,0.167594,4800.0,6976.0,4800.0,10848.0,4128.0,3728.0,4432.0,576.0,5344.0,448.0,5504.0,592.0,1888.0,10208.0,7856.0,8176.0,37168.0,6320.0,736.0,6176.0,3984.0,7984.0,1232.0,36832.0,5200.0,496.0,576.0,37152.0,1792.0,9520.0,12208.0,9600.0
10.127,9.44991,-2.55461,0.538695,4816.0,7104.0,4768.0,10416.0,4176.0,3664.0,4528.0,560.0,5312.0,464.0,5504.0,592.0,1920.0,10240.0,7808.0,8448.0,28832.0,5648.0,688.0,6256.0,4032.0,7968.0,1344.0,37168.0,5120.0,512.0,640.0,37056.0,1792.0,10080.0,12464.0,11344.0
10.2471,9.62947,-2.56658,0.512359,4624.0,6864.0,5104.0,11344.0,4800.0,3584.0,4448.0,608.0,5424.0,448.0,5456.0,608.0,1904.0,10208.0,7872.0,8256.0,20512.0,5728.0,704.0,6272.0,4000.0,7888.0,1376.0,37024.0,5136.0,512.0,672.0,37120.0,1760.0,9664.0,12464.0,11440.0
10.3672,9.36132,-2.75812,0.550666,4864.0,7232.0,3808.0,10736.0,4128.0,3664.0,4448.0,608.0,5376.0,448.0,5456.0,544.0,1888.0,10256.0,7792.0,8176.0,16048.0,5680.0,704.0,6320.0,3968.0,7888.0,1328.0,37456.0,5776.0,944.0,656.0,37280.0,1856.0,9488.0,12080.0,10928.0
10.4863,9.43794,-0.909797,0.272939,7328.0,6944.0,3984.0,11184.0,4064.0,3728.0,4544.0,576.0,5360.0,464.0,5600.0,544.0,1888.0,10128.0,7840.0,8176.0,15520.0,6272.0,384.0,6272.0,4000.0,7856.0,1408.0,37408.0,5152.0,464.0,736.0,37456.0,1696.0,8896.0,11728.0,10512.0
10.6074,9.87129,-2.38462,0.80924,24800.0,6832.0,4624.0,11392.0,4096.0,3760.0,4432.0,576.0,5424.0,448.0,5552.0,544.0,1904.0,10192.0,7856.0,7584.0,14512.0,5680.0,704.0,6304.0,4032.0,7824.0,1408.0,37440.0,5168.0,512.0,848.0,37504.0,1584.0,8496.0,10688.0,9792.0
10.7266,9.25119,-4.00789,0.43335,50320.0,7744.0,5888.0,11712.0,4576.0,4368.0,4880.0,608.0,5360.0,448.0,5520.0,544.0,1872.0,10208.0,7856.0,8192.0,13952.0,6096.0,688.0,6176.0,4016.0,7808.0,1456.0,37568.0,5216.0,464.0,928.0,37584.0,1680.0,9520.0,13744.0,11360.0
10.8467,9.91199,-2.83473,0.749385,60672.0,7312.0,6176.0,11376.0,4160.0,3792.0,4352.0,560.0,5216.0,464.0,5552.0,544.0,1872.0,10208.0,7824.0,8176.0,12816.0,5760.0,656.0,6240.0,3856.0,7824.0,1424.0,37568.0,5216.0,480.0,1024.0,37472.0,1856.0,9712.0,13776.0,12224.0
10.9658,9.58159,-3.84988,0.447716,62288.0,7328.0,5952.0,12080.0,5056.0,4480.0,5056.0,1120.0,5184.0,464.0,5504.0,592.0,1904.0,10192.0,7920.0,7952.0,11456.0,6368.0,1328.0,6304.0,3344.0,7952.0,1456.0,37648.0,5280.0,480.0,784.0,37584.0,1664.0,9856.0,16736.0,14208.0
11.0859,9.49061,-2.56419,0.452504,61792.0,5808.0,6320.0,11936.0,4800.0,3776.0,4384.0,592.0,5184.0,464.0,5536.0,576.0,1872.0,10192.0,7888.0,7264.0,11840.0,6352.0,704.0,6288.0,3328.0,7856.0,1376.0,37680.0,5248.0,464.0,960.0,37456.0,1920.0,11248.0,17440.0,13248.0
11.207,9.29429,-3.34709,0.416591,63904.0,6656.0,6192.0,11664.0,4272.0,3760.0,4320.0,576.0,5200.0,432.0,5520.0,544.0,1840.0,10176.0,7888.0,8240.0,12416.0,6304.0,1344.0,6096.0,3200.0,8176.0,1360.0,37456.0,5248.0,480.0,1248.0,37472.0,1728.0,9952.0,16896.0,13984.0
11.3262,9.77073,-3.08373,0.486023,63824.0,7312.0,6080.0,11280.0,4288.0,3744.0,4320.0,592.0,5200.0,416.0,5536.0,528.0,1872.0,10176.0,7888.0,8176.0,12064.0,5664.0,704.0,6704.0,3520.0,8400.0,1376.0,37568.0,5232.0,480.0,1296.0,37600.0,1744.0,11264.0,17008.0,12544.0
11.4463,9.09796,-3.96001,0.31364,63776.0,7136.0,5728.0,11328.0,4304.0,3760.0,4288.0,576.0,5248.0,416.0,5552.0,544.0,1920.0,10160.0,7872.0,8192.0,13168.0,6320.0,1472.0,6848.0,5952.0,13920.0,1472.0,38128.0,5136.0,464.0,992.0,38144.0,640.0,7056.0,14336.0,10304.0
11.5674,9.77073,-3.18908,0.629675,63936.0,7136.0,4640.0,11040.0,3968.0,3680.0,4256.0,576.0,5264.0,480.0,5520.0,576.0,1872.0,10112.0,7872.0,8192.0,17424.0,6496.0,736.0,6384.0,11696.0,15424.0,1296.0,38384.0,5632.0,1184.0,1328.0,38368.0,592.0,7360.0,14208.0,11856.0
11.6855,9.69173,-3.01909,0.481234,64000.0,7264.0,5184.0,11152.0,3904.0,3744.0,4240.0,576.0,5264.0,448.0,5552.0,624.0,1856.0,10192.0,7952.0,8176.0,38592.0,6464.0,720.0,6368.0,12096.0,16144.0,1456.0,38464.0,5248.0,512.0,1296.0,38528.0,688.0,6992.0,14384.0,12832.0
11.8057,9.59356,-3.56975,0.696712,63888.0,7440.0,4912.0,10848.0,3856.0,3776.0,4336.0,576.0,5264.0,464.0,5552.0,576.0,1824.0,10176.0,7888.0,7056.0,26128.0,7808.0,688.0,7216.0,15360.0,16480.0,1472.0,38576.0,4736.0,432.0,3136.0,38560.0,640.0,7616.0,14272.0,12720.0
11.9258,9.89045,-3.15795,0.378284,63728.0,7312.0,3264.0,10688.0,3920.0,3776.0,4400.0,608.0,5264.0,464.0,5552.0,608.0,1888.0,10160.0,7888.0,8176.0,29344.0,7072.0,768.0,7248.0,16016.0,16432.0,1536.0,38464.0,5152.0,480.0,3424.0,38320.0,576.0,7120.0,13120.0,11536.0
12.0537,9.84496,-3.09331,0.543483,63440.0,6992.0,3792.0,10624.0,3936.0,3760.0,4320.0,560.0,5264.0,464.0,5552.0,528.0,1856.0,10160.0,7872.0,8176.0,58720.0,7680.0,656.0,7232.0,16672.0,16384.0,1472.0,38560.0,4784.0,480.0,3744.0,38560.0,576.0,5440.0,11936.0,9984.0
12.166,9.84016,-3.16992,0.490811,62928.0,6336.0,2960.0,9824.0,3984.0,3760.0,4320.0,528.0,5296.0,1104.0,5552.0,528.0,1888.0,10192.0,7840.0,7952.0,60816.0,7360.0,672.0,6944.0,17760.0,15936.0,1616.0,38704.0,5728.0,1200.0,3616.0,38480.0,480.0,6624.0,6880.0,7936.0
12.2861,9.77552,-3.3016,0.555454,8544.0,6736.0,3648.0,9824.0,3968.0,3760.0,4352.0,576.0,5280.0,464.0,5536.0,576.0,1888.0,10144.0,7888.0,8176.0,50560.0,8032.0,288.0,6960.0,17984.0,15744.0,1472.0,38160.0,4960.0,496.0,3904.0,38224.0,624.0,7072.0,7568.0,7344.0
12.4053,9.3302,-4.10845,0.780509,5040.0,6416.0,3408.0,9760.0,3920.0,3728.0,4272.0,544.0,5360.0,400.0,5568.0,592.0,1872.0,10160.0,7872.0,8288.0,52672.0,8176.0,688.0,7232.0,18128.0,16592.0,1504.0,38224.0,5216.0,480.0,3904.0,38480.0,592.0,6928.0,8192.0,8576.0
12.5264,9.50498,-4.15394,0.802057,4864.0,6368.0,3504.0,9936.0,3904.0,3680.0,4304.0,656.0,5376.0,464.0,5616.0,592.0,1920.0,10128.0,7888.0,8000.0,42944.0,8000.0,448.0,7440.0,18000.0,17056.0,1584.0,38368.0,5056.0,448.0,4336.0,38320.0,544.0,6032.0,9472.0,9728.0
12.6455,9.22964,-4.13239,0.804451,4832.0,5536.0,3392.0,9936.0,3920.0,3712.0,4384.0,544.0,5520.0,432.0,5536.0,576.0,1888.0,10160.0,7824.0,8544.0,46880.0,8128.0,1440.0,7904.0,18224.0,17088.0,1680.0,38464.0,5072.0,496.0,4192.0,38240.0,688.0,6288.0,10512.0,10416.0
12.7656,9.39724,-4.34308,0.814028,4656.0,5472.0,2720.0,10624.0,4432.0,3760.0,4352.0,608.0,5456.0,480.0,5552.0,576.0,1920.0,10160.0,7904.0,8368.0,52880.0,7968.0,384.0,7344.0,18160.0,17248.0,1680.0,38400.0,4992.0,464.0,4240.0,38416.0,704.0,6544.0,9296.0,9744.0
12.8848,9.19613,-5.34864,1.10851,4624.0,4896.0,3520.0,9872.0,4096.0,3760.0,4320.0,592.0,5520.0,480.0,5552.0,512.0,1888.0,10128.0,7904.0,8176.0,48352.0,7968.0,800.0,6864.0,17056.0,17328.0,1632.0,38560.0,5216.0,512.0,5536.0,38560.0,672.0,5232.0,11808.0,11104.0
13.0049,9.14345,-6.2752,0.797269,4400.0,4576.0,2640.0,9760.0,4016.0,3744.0,4288.0,608.0,5552.0,448.0,5536.0,528.0,1856.0,10176.0,7904.0,8176.0,55632.0,7440.0,832.0,7312.0,18016.0,17424.0,1584.0,39008.0,5120.0,464.0,5824.0,38992.0,768.0,5680.0,11456.0,10880.0
13.125,8.96628,-4.97754,0.541089,4576.0,4416.0,2736.0,9632.0,3936.0,3712.0,4368.0,608.0,5488.0,448.0,5568.0,544.0,1888.0,10112.0,7872.0,8320.0,56976.0,7392.0,768.0,6816.0,16896.0,17424.0,1744.0,38688.0,5232.0,496.0,5728.0,38672.0,576.0,5712.0,12016.0,11600.0
13.2451,8.43477,-5.01825,0.608127,4544.0,4736.0,2784.0,9776.0,4048.0,3728.0,4368.0,560.0,5552.0,480.0,5552.0,592.0,1888.0,10128.0,7856.0,8016.0,49360.0,7376.0,800.0,6720.0,16656.0,17424.0,1632.0,38656.0,5200.0,512.0,6848.0,38704.0,624.0,5776.0,12464.0,11616.0
13.3652,8.38689,-5.46117,0.881066,4496.0,4688.0,2640.0,9872.0,3984.0,3744.0,4320.0,592.0,5520.0,432.0,5584.0,576.0,1872.0,10128.0,7904.0,8400.0,58080.0,7328.0,768.0,6784.0,16848.0,17616.0,1712.0,38656.0,5184.0,480.0,6944.0,38656.0,656.0,5744.0,12416.0,11696.0
13.4854,8.74602,-5.00149,0.859518,4496.0,4912.0,2688.0,9488.0,4064.0,3728.0,4304.0,576.0,5520.0,432.0,5584.0,544.0,1872.0,10160.0,7904.0,8256.0,55040.0,7360.0,832.0,6912.0,16608.0,17488.0,1728.0,38656.0,5104.0,464.0,6864.0,38624.0,800.0,5760.0,12752.0,11728.0
13.6064,7.89129,-6.9791,0.97444,4304.0,5520.0,3168.0,10112.0,4640.0,4160.0,4272.0,640.0,5488.0,448.0,5536.0,608.0,1840.0,10176.0,7888.0,8416.0,29200.0,7248.0,832.0,6960.0,13312.0,17152.0,1584.0,38592.0,5344.0,480.0,6576.0,38720.0,544.0,5984.0,13072.0,11936.0
13.7246,8.81545,-4.94642,0.600945,4704.0,5392.0,2848.0,10368.0,4240.0,3712.0,4288.0,592.0,5504.0,448.0,5552.0,592.0,1824.0,10128.0,7872.0,8176.0,54656.0,7856.0,784.0,7296.0,15824.0,16688.0,1472.0,38624.0,4816.0,512.0,6448.0,38624.0,528.0,4880.0,11856.0,11248.0
13.8447,8.45392,-5.76284,0.814028,4480.0,5120.0,3232.0,9680.0,4288.0,3744.0,4240.0,576.0,5488.0,400.0,5552.0,528.0,1888.0,10112.0,7904.0,8416.0,26832.0,6560.0,848.0,6832.0,13456.0,17360.0,1616.0,38752.0,5584.0,976.0,7680.0,38864.0,592.0,5296.0,12976.0,10912.0
13.9648,7.80988,-6.50504,0.847547,4544.0,5888.0,3504.0,10240.0,4752.0,3712.0,4256.0,592.0,5424.0,448.0,5520.0,576.0,1872.0,10160.0,7904.0,8176.0,23888.0,6944.0,784.0,7040.0,13584.0,17408.0,1664.0,38736.0,5360.0,480.0,6944.0,38768.0,576.0,6320.0,13792.0,11072.0
14.084,7.69975,-8.54012,1.02951,4192.0,5184.0,3104.0,9408.0,4240.0,3664.0,4224.0,576.0,5344.0,464.0,5584.0,608.0,1936.0,10160.0,7872.0,8128.0,24464.0,7552.0,1440.0,6448.0,12560.0,17104.0,1600.0,38800.0,5200.0,464.0,6320.0,38816.0,736.0,6624.0,14048.0,11600.0
14.2051,8.47068,-6.40449,1.38864,4512.0,5200.0,3568.0,9936.0,4176.0,3664.0,4288.0,576.0,5408.0,464.0,5536.0,592.0,1888.0,10176.0,7840.0,8352.0,32096.0,6464.0,800.0,6096.0,10736.0,16272.0,1728.0,38720.0,5264.0,432.0,6272.0,38672.0,848.0,7216.0,13440.0,11680.0
14.3242,7.38132,-6.70137,1.01754,4432.0,5856.0,3664.0,9856.0,4176.0,3744.0,4240.0,576.0,5392.0,464.0,5552.0,592.0,1888.0,10176.0,7872.0,8384.0,24560.0,5904.0,832.0,6208.0,7776.0,13840.0,1856.0,38544.0,5216.0,464.0,5952.0,38528.0,1776.0,7072.0,14128.0,11568.0
14.4443,7.58962,-6.75404,1.02951,4560.0,5712.0,3872.0,9392.0,4176.0,3712.0,4304.0,560.0,5408.0,432.0,5552.0,576.0,1888.0,10192.0,7888.0,8128.0,24896.0,6368.0,480.0,6384.0,5536.0,12288.0,1840.0,38592.0,5296.0,448.0,5600.0,38592.0,1712.0,7856.0,16272.0,14016.0
14.5654,7.55131,-6.69897,0.967257,4480.0,5168.0,3088.0,9296.0,4240.0,3744.0,4304.0,608.0,5312.0,416.0,5552.0,592.0,1920.0,10160.0,7904.0,8240.0,26544.0,5952.0,784.0,6560.0,6336.0,14624.0,1808.0,38688.0,5296.0,480.0,6592.0,38656.0,1840.0,8592.0,16272.0,11568.0
14.6934,7.6806,-6.80193,1.01035,4496.0,4944.0,3072.0,9408.0,4352.0,3712.0,4320.0,576.0,5360.0,464.0,5552.0,592.0,1904.0,10176.0,7824.0,8176.0,32720.0,6576.0,784.0,6528.0,6416.0,14528.0,1856.0,38640.0,5296.0,480.0,6880.0,38528.0,2080.0,9296.0,16448.0,12800.0
14.8037,7.60638,-6.72052,1.00078,4432.0,4992.0,2992.0,9376.0,4352.0,3712.0,4288.0,592.0,5312.0,480.0,5568.0,624.0,1920.0,10160.0,7888.0,8176.0,29360.0,5920.0,768.0,6432.0,6480.0,14528.0,1872.0,38688.0,5200.0,496.0,6848.0,38672.0,2096.0,9408.0,16544.0,13264.0
14.9238,7.46991,-6.46913,1.09176,4400.0,5648.0,3728.0,9760.0,4352.0,3728.0,4432.0,608.0,5344.0,464.0,5584.0,592.0,1872.0,10192.0,7872.0,8352.0,31584.0,6432.0,848.0,6496.0,6304.0,14592.0,1824.0,38480.0,5264.0,480.0,6800.0,38416.0,2096.0,9632.0,17024.0,14816.0
15.0439,7.60398,-6.6487,1.08218,4528.0,5840.0,3392.0,9376.0,4288.0,3696.0,4464.0,560.0,5312.0,480.0,5568.0,576.0,1936.0,10128.0,7840.0,8176.0,24624.0,6000.0,768.0,6496.0,6288.0,14560.0,1872.0,38928.0,5200.0,464.0,6960.0,38752.0,2048.0,9696.0,17248.0,14416.0
15.1641,7.71412,-6.51462,1.23541,4672.0,5824.0,3808.0,9568.0,4320.0,3712.0,4448.0,592.0,5440.0,464.0,5568.0,576.0,1904.0,10176.0,7904.0,7744.0,24080.0,6480.0,816.0,6448.0,6448.0,14672.0,1808.0,38720.0,5264.0,448.0,6816.0,38592.0,2048.0,9920.0,17088.0,14336.0
15.2842,7.37174,-6.3159,0.957681,4704.0,5280.0,3200.0,9408.0,4336.0,3728.0,4448.0,592.0,5472.0,1184.0,6224.0,1312.0,1888.0,10160.0,7840.0,7120.0,22112.0,5904.0,752.0,6560.0,6320.0,14768.0,1792.0,38848.0,5952.0,1088.0,6848.0,38608.0,2064.0,9664.0,16704.0,13600.0
15.4043,7.73327,-6.56969,1.24498,4528.0,5776.0,3936.0,9824.0,4864.0,3664.0,4400.0,544.0,5472.0,432.0,5568.0,608.0,1888.0,10144.0,7856.0,8272.0,23616.0,6544.0,1472.0,6240.0,5936.0,14656.0,1792.0,38784.0,5200.0,512.0,6720.0,38752.0,2000.0,9776.0,17232.0,14800.0
15.5322,7.3095,-5.97832,0.476446,4496.0,5728.0,3856.0,9776.0,4176.0,3760.0,4432.0,608.0,5440.0,480.0,5536.0,544.0,1872.0,10112.0,7904.0,8592.0,23680.0,6464.0,1360.0,6432.0,5232.0,12064.0,1728.0,38672.0,5216.0,480.0,6864.0,38672.0,1968.0,10528.0,17376.0,14768.0
15.6436,7.87213,-6.81629,1.2809,4448.0,4896.0,3216.0,9232.0,4352.0,3712.0,4416.0,608.0,5408.0,848.0,6304.0,1184.0,2496.0,10112.0,7904.0,8176.0,25472.0,5840.0,800.0,6592.0,5824.0,12704.0,1744.0,38960.0,5936.0,1184.0,7040.0,38736.0,2080.0,10656.0,16960.0,13504.0
15.7637,7.8027,-5.83946,1.19231,4352.0,5776.0,4032.0,9856.0,5040.0,3728.0,4400.0,560.0,5472.0,448.0,5552.0,592.0,1920.0,10192.0,7888.0,8224.0,24560.0,6880.0,1456.0,6352.0,6944.0,14976.0,1824.0,38848.0,5200.0,448.0,7136.0,38832.0,2144.0,10320.0,17088.0,14576.0
15.8838,8.54969,-5.70778,1.02472,4688.0,5648.0,3984.0,9792.0,4880.0,3744.0,4432.0,592.0,5440.0,448.0,5536.0,592.0,1888.0,10176.0,7856.0,8400.0,25232.0,6848.0,1456.0,6480.0,8016.0,15392.0,1728.0,39168.0,5168.0,512.0,7056.0,39104.0,1936.0,9616.0,16608.0,14048.0
16.0029,8.28633,-5.77721,1.28808,4640.0,5760.0,4016.0,9680.0,4384.0,3696.0,4416.0,608.0,5440.0,416.0,5552.0,576.0,1936.0,10176.0,7888.0,8640.0,25088.0,6832.0,1392.0,6624.0,9216.0,15840.0,1680.0,39200.0,5248.0,512.0,7232.0,39200.0,1840.0,8928.0,17216.0,14512.0
16.123,7.89607,-4.89375,0.864306,4448.0,5760.0,3936.0,9968.0,4928.0,3744.0,4432.0,576.0,5424.0,432.0,5536.0,592.0,1872.0,10176.0,7872.0,8256.0,32192.0,6944.0,688.0,6624.0,9536.0,16080.0,1744.0,39264.0,5200.0,464.0,7648.0,39312.0,2032.0,7600.0,15680.0,11840.0
16.2432,8.45632,-6.32548,1.24977,4672.0,5728.0,4016.0,9952.0,4640.0,3744.0,4512.0,576.0,5440.0,464.0,5536.0,576.0,1920.0,10160.0,7904.0,8464.0,24160.0,6912.0,1376.0,6544.0,10272.0,15792.0,1664.0,39184.0,5184.0,560.0,7376.0,39232.0,1792.0,8944.0,16592.0,14176.0
16.3633,8.916,-4.82671,1.17316,4240.0,5392.0,3920.0,9888.0,4432.0,3728.0,4480.0,576.0,5456.0,432.0,5520.0,640.0,1936.0,10176.0,7888.0,8192.0,24912.0,7328.0,1104.0,6880.0,12832.0,16624.0,1536.0,39280.0,5136.0,496.0,7520.0,39296.0,1824.0,7760.0,15520.0,13376.0
16.4844,8.80108,-4.97754,0.964863,4512.0,5632.0,3872.0,9648.0,4416.0,3744.0,4448.0,640.0,5424.0,400.0,5552.0,1280.0,1872.0,10160.0,7888.0,8176.0,28768.0,6752.0,816.0,6704.0,12896.0,17200.0,1680.0,39216.0,5904.0,1248.0,7136.0,39184.0,1872.0,7776.0,15520.0,12704.0
16.6035,8.94713,-5.56173,0.995988,4528.0,5552.0,4304.0,10016.0,5200.0,4144.0,4512.0,592.0,5408.0,416.0,5536.0,592.0,1920.0,10144.0,7856.0,7296.0,33696.0,7472.0,1424.0,6960.0,14560.0,16928.0,1616.0,39264.0,4992.0,480.0,8000.0,39296.0,1712.0,6752.0,14256.0,12528.0
16.7236,8.8777,-5.37259,1.26893,4864.0,6080.0,4000.0,9856.0,4544.0,3664.0,4448.0,640.0,5456.0,464.0,5568.0,592.0,1920.0,10176.0,7904.0,8736.0,48384.0,7568.0,816.0,7232.0,14672.0,16736.0,1696.0,39264.0,5040.0,464.0,7872.0,39136.0,1712.0,7008.0,13904.0,11024.0
16.8428,9.15542,-4.7477,1.01514,4560.0,5568.0,4096.0,9968.0,4624.0,3728.0,4480.0,592.0,5344.0,464.0,5552.0,640.0,1936.0,10160.0,7888.0,8368.0,29280.0,6848.0,1408.0,6576.0,11424.0,16784.0,1728.0,39120.0,5168.0,464.0,8176.0,39104.0,1920.0,6864.0,14848.0,12736.0
16.9629,9.31823,-4.75728,0.782904,4672.0,6032.0,4048.0,9904.0,4480.0,3728.0,4448.0,608.0,5280.0,480.0,5552.0,688.0,1952.0,10176.0,7904.0,8368.0,52960.0,7600.0,832.0,6816.0,15232.0,16976.0,1808.0,38960.0,5136.0,464.0,7184.0,38752.0,928.0,7424.0,13200.0,12272.0
17.083,9.4547,-4.04381,0.639252,4560.0,5968.0,3968.0,9312.0,4496.0,3744.0,4448.0,640.0,5312.0,448.0,5600.0,656.0,1888.0,10160.0,7952.0,8208.0,56224.0,7328.0,384.0,7056.0,15664.0,16928.0,1472.0,38832.0,5152.0,512.0,7712.0,38816.0,1008.0,6704.0,12688.0,10032.0
17.2031,9.4954,-3.88818,0.646434,4368.0,6032.0,3760.0,9232.0,4528.0,3680.0,4496.0,608.0,5312.0,432.0,5584.0,624.0,1888.0,10160.0,7872.0,8640.0,61984.0,7008.0,800.0,7408.0,16368.0,16992.0,1792.0,38832.0,5280.0,464.0,7744.0,39168.0,864.0,6672.0,13104.0,10400.0
17.3232,9.52413,-3.64397,0.447716,4528.0,6064.0,3856.0,9232.0,4528.0,3728.0,4448.0,656.0,5296.0,448.0,5536.0,656.0,1888.0,10160.0,7872.0,8096.0,61520.0,7648.0,752.0,7360.0,16800.0,16848.0,1776.0,38640.0,5312.0,480.0,7312.0,38608.0,592.0,6880.0,12144.0,10976.0
17.4434,9.65821,-3.62003,0.960075,4480.0,6352.0,3840.0,9808.0,4432.0,3728.0,4400.0,640.0,5360.0,464.0,5584.0,656.0,1856.0,10160.0,7872.0,8368.0,51840.0,7952.0,800.0,7184.0,17024.0,16800.0,1616.0,39104.0,5200.0,480.0,7744.0,38960.0,528.0,7072.0,10240.0,9824.0
