time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
8.78589,10.2496,-0.459687,-0.888249,5312.0,5040.0,3616.0,8320.0,4016.0,6672.0,4736.0,2064.0,6688.0,448.0,3680.0,2080.0,2864.0,8176.0,7200.0,8176.0,42016.0,8176.0,928.0,16192.0,26944.0,12080.0,4736.0,41136.0,4944.0,480.0,1632.0,41040.0,1232.0,4768.0,2640.0,5376.0
8.90503,9.60553,-1.09176,0.201113,5520.0,5152.0,3632.0,8384.0,4016.0,6592.0,4736.0,2128.0,6720.0,448.0,3616.0,2064.0,2816.0,8176.0,7216.0,8096.0,55216.0,8176.0,816.0,14240.0,27024.0,16720.0,4880.0,40976.0,5024.0,496.0,1600.0,40960.0,1280.0,5488.0,4208.0,5808.0
9.0249,10.1777,0.325611,-0.751779,5200.0,5168.0,3680.0,8368.0,4240.0,7088.0,4688.0,3120.0,6720.0,448.0,5648.0,3360.0,2704.0,10304.0,8016.0,8464.0,25904.0,8112.0,688.0,11568.0,26848.0,10752.0,4864.0,40944.0,5024.0,416.0,1584.0,40944.0,752.0,4288.0,2608.0,5424.0
9.14502,9.74679,0.799663,0.00957681,5504.0,5232.0,3632.0,8416.0,4000.0,6848.0,4688.0,2080.0,6784.0,432.0,4352.0,2016.0,2832.0,8880.0,8064.0,8496.0,49104.0,8176.0,992.0,13408.0,26560.0,17312.0,4832.0,40944.0,5040.0,544.0,1600.0,40944.0,944.0,4752.0,3904.0,5936.0
9.26392,10.3597,-0.64404,-0.335188,4992.0,5248.0,3648.0,8416.0,4048.0,6928.0,4656.0,3248.0,6480.0,464.0,6512.0,3248.0,2752.0,10112.0,8176.0,8800.0,27520.0,8176.0,1040.0,7472.0,24912.0,18048.0,4672.0,41168.0,5088.0,464.0,1584.0,41136.0,576.0,4672.0,9440.0,10000.0
9.38403,10.2807,-0.696712,-0.840364,5152.0,5200.0,3760.0,8432.0,3984.0,6272.0,4672.0,3312.0,6208.0,432.0,6480.0,3360.0,2880.0,10176.0,8176.0,8736.0,25504.0,8224.0,896.0,6304.0,24336.0,18400.0,4752.0,40944.0,5072.0,512.0,1584.0,40928.0,672.0,4960.0,11136.0,10912.0
9.50391,10.2208,-0.337582,-0.768538,5120.0,5248.0,3664.0,8336.0,4304.0,6704.0,4656.0,3280.0,6224.0,448.0,6528.0,3328.0,2816.0,10176.0,8176.0,8848.0,28992.0,8208.0,912.0,6928.0,24400.0,18752.0,4864.0,40976.0,5072.0,464.0,1600.0,41024.0,672.0,5024.0,11680.0,11488.0
9.62402,10.252,-0.174777,-0.454898,5120.0,5120.0,3664.0,8336.0,3936.0,6672.0,5200.0,3328.0,6240.0,464.0,6400.0,3328.0,2864.0,10160.0,8176.0,8624.0,28848.0,8240.0,1040.0,6560.0,24912.0,19024.0,4784.0,40944.0,5120.0,480.0,1616.0,39056.0,736.0,5024.0,12208.0,9856.0
9.74487,10.3621,-0.682347,-0.45011,5040.0,5216.0,3760.0,8352.0,4112.0,6704.0,4624.0,3344.0,6192.0,480.0,6400.0,3344.0,2864.0,10176.0,8192.0,8624.0,24480.0,8176.0,1072.0,8176.0,25120.0,19104.0,4848.0,41056.0,5088.0,480.0,1616.0,41152.0,1296.0,5024.0,11104.0,10144.0
9.86401,10.2951,-0.71826,-0.0885854,5248.0,5168.0,3680.0,8320.0,4000.0,6608.0,5680.0,3344.0,6240.0,464.0,6432.0,3312.0,2880.0,10144.0,8256.0,8416.0,42256.0,8176.0,1152.0,11072.0,25616.0,19664.0,4880.0,41168.0,4992.0,464.0,1568.0,41152.0,1360.0,4912.0,9312.0,9600.0
9.98389,10.659,-0.588974,0.143652,5328.0,5216.0,3616.0,8288.0,4048.0,6576.0,5664.0,2848.0,6288.0,448.0,6192.0,3040.0,2848.0,10080.0,8160.0,7888.0,52368.0,8208.0,976.0,14960.0,26160.0,18624.0,4912.0,41040.0,4992.0,480.0,1232.0,39728.0,1328.0,4736.0,3600.0,6064.0
10.084,10.5608,-0.600945,-0.280121,4912.0,5264.0,3600.0,8272.0,4176.0,6192.0,5312.0,2736.0,6320.0,448.0,2736.0,2128.0,2768.0,9440.0,7984.0,8416.0,44608.0,8320.0,1072.0,16048.0,26384.0,15040.0,5200.0,41136.0,4528.0,432.0,864.0,41216.0,1104.0,4336.0,2528.0,5264.0
10.2119,10.501,-0.256179,0.59855,5520.0,5248.0,3664.0,8288.0,4176.0,6160.0,4896.0,2784.0,6544.0,432.0,3984.0,2144.0,2784.0,8928.0,7936.0,8352.0,39296.0,9328.0,3632.0,16960.0,26512.0,11952.0,5264.0,40544.0,4544.0,448.0,720.0,41232.0,560.0,3824.0,2368.0,5312.0
10.324,11.1402,-0.665588,0.442927,5760.0,5824.0,3680.0,8224.0,3968.0,6096.0,4752.0,2176.0,6432.0,448.0,4096.0,2112.0,2832.0,8992.0,8208.0,8592.0,49024.0,9552.0,3104.0,16880.0,26240.0,13728.0,4656.0,41136.0,4944.0,448.0,1264.0,41168.0,1280.0,4560.0,3072.0,4944.0
10.4438,10.9487,-1.3192,0.35913,5184.0,5216.0,3616.0,8224.0,4112.0,6704.0,5376.0,2752.0,6464.0,400.0,3904.0,2160.0,2848.0,9024.0,7888.0,8288.0,32832.0,10704.0,4336.0,17168.0,26496.0,15840.0,4656.0,41040.0,4784.0,512.0,1856.0,41040.0,496.0,4160.0,3584.0,5312.0
10.564,11.0229,-1.39821,0.282516,5520.0,5168.0,3632.0,8240.0,4016.0,6544.0,4880.0,2720.0,6528.0,480.0,4128.0,2192.0,2800.0,8800.0,7824.0,8208.0,65200.0,13088.0,4544.0,16208.0,25744.0,17088.0,5056.0,41040.0,4832.0,496.0,1408.0,41088.0,480.0,3712.0,6832.0,8176.0
10.6838,10.7021,-1.80762,0.174777,5504.0,5248.0,3712.0,8240.0,4112.0,6640.0,4896.0,2640.0,6528.0,432.0,4192.0,2144.0,2816.0,8864.0,7840.0,8288.0,65312.0,14560.0,5904.0,16416.0,25392.0,16736.0,4480.0,41200.0,5648.0,496.0,1728.0,41232.0,560.0,4048.0,7344.0,8336.0
10.8049,10.6757,-1.92494,0.153229,5968.0,5248.0,3600.0,8224.0,4096.0,6192.0,4736.0,2192.0,6592.0,464.0,4224.0,2208.0,2944.0,9392.0,8288.0,7760.0,65344.0,15232.0,6672.0,15328.0,24560.0,16688.0,4656.0,41200.0,5584.0,480.0,1520.0,41456.0,1152.0,4352.0,8544.0,9344.0
10.9229,10.7691,-1.81241,0.122104,5472.0,5264.0,3616.0,8208.0,4224.0,6752.0,5232.0,2496.0,6480.0,416.0,3152.0,2144.0,2848.0,8928.0,7872.0,8032.0,65328.0,15776.0,7216.0,15824.0,24992.0,16896.0,4752.0,41296.0,5632.0,528.0,768.0,41248.0,528.0,4144.0,9168.0,9744.0
11.043,10.4818,-2.33435,-0.464475,5248.0,5248.0,3680.0,8192.0,4064.0,6672.0,5232.0,2016.0,6480.0,416.0,3136.0,2208.0,2768.0,8960.0,7872.0,8512.0,64992.0,14416.0,5072.0,15792.0,25248.0,17808.0,4656.0,41264.0,4304.0,480.0,960.0,41296.0,592.0,4064.0,9888.0,9520.0
11.1638,10.4603,-2.57377,-0.950498,5312.0,5184.0,3584.0,8224.0,4192.0,6352.0,4672.0,2176.0,6464.0,448.0,3088.0,2192.0,2816.0,8880.0,8176.0,8848.0,52608.0,8272.0,2640.0,15680.0,25536.0,18192.0,4608.0,41264.0,4448.0,464.0,1664.0,41296.0,928.0,5280.0,10496.0,9520.0
11.283,9.96466,-2.54025,-0.770933,5296.0,5168.0,3664.0,8272.0,4288.0,6832.0,5200.0,2224.0,6448.0,496.0,3040.0,2272.0,2800.0,8912.0,7856.0,8512.0,49184.0,8000.0,1664.0,16096.0,26192.0,18784.0,4768.0,41216.0,4288.0,480.0,1840.0,41280.0,864.0,4736.0,9536.0,10016.0
11.3831,9.92636,-2.91374,-1.12527,5504.0,5152.0,3664.0,8176.0,4144.0,6800.0,5264.0,2768.0,6496.0,432.0,3040.0,2192.0,2832.0,8928.0,7856.0,7712.0,52208.0,8176.0,1104.0,15632.0,26128.0,19488.0,4384.0,41232.0,4352.0,480.0,1680.0,41216.0,912.0,4192.0,11056.0,10176.0
11.502,10.0844,-3.08613,-0.490811,4896.0,5184.0,3584.0,8176.0,4096.0,6832.0,5216.0,2208.0,6464.0,368.0,2976.0,2208.0,2784.0,8944.0,7824.0,8416.0,53920.0,8352.0,704.0,13920.0,25984.0,19280.0,4224.0,41168.0,4496.0,432.0,1600.0,41200.0,1104.0,4528.0,12112.0,11472.0
11.603,10.422,-2.64799,-0.701501,5472.0,5248.0,3680.0,8176.0,4016.0,6448.0,5136.0,2768.0,6480.0,464.0,3072.0,2192.0,2832.0,8880.0,7840.0,7200.0,49616.0,8176.0,1248.0,15328.0,26256.0,20048.0,4416.0,41104.0,4512.0,512.0,1152.0,41088.0,928.0,4384.0,12064.0,11392.0
11.7229,9.8689,-3.28724,-0.739808,5280.0,5264.0,3632.0,8176.0,4000.0,6560.0,5088.0,2208.0,6448.0,448.0,3104.0,2208.0,2832.0,8864.0,7888.0,8432.0,53088.0,8176.0,768.0,14976.0,26240.0,19776.0,4576.0,41216.0,4512.0,512.0,1152.0,41184.0,976.0,4496.0,12816.0,11776.0
11.843,9.73482,-3.40934,-1.03908,5456.0,5248.0,3648.0,8176.0,4000.0,6304.0,5168.0,3536.0,6480.0,416.0,3040.0,3536.0,2768.0,8880.0,7856.0,7184.0,50672.0,7808.0,1136.0,13632.0,26112.0,19792.0,4400.0,41152.0,4432.0,432.0,1344.0,40912.0,1056.0,4576.0,13344.0,11568.0
11.9629,9.47385,-3.50032,-1.14922,5408.0,5248.0,3632.0,8176.0,3968.0,6592.0,4640.0,3488.0,6480.0,464.0,2752.0,3536.0,2784.0,8928.0,7904.0,8496.0,57840.0,8016.0,944.0,13440.0,25728.0,20000.0,4448.0,41152.0,4528.0,512.0,1072.0,41136.0,992.0,4432.0,13536.0,12320.0
12.082,9.11472,-3.97916,-1.32878,5136.0,5312.0,3616.0,8176.0,3920.0,5920.0,4656.0,3552.0,6432.0,432.0,2848.0,3568.0,2736.0,8944.0,7872.0,8416.0,62000.0,7792.0,832.0,11840.0,25056.0,19920.0,4480.0,41168.0,4496.0,480.0,1744.0,41168.0,976.0,5792.0,14000.0,12032.0
12.2029,8.93037,-4.63996,-1.42694,5376.0,5264.0,3632.0,8176.0,3920.0,6032.0,4560.0,3536.0,6480.0,416.0,2848.0,3536.0,2768.0,8960.0,7872.0,8480.0,58272.0,7632.0,976.0,7728.0,21152.0,20016.0,3744.0,39856.0,4640.0,480.0,1728.0,39856.0,912.0,9712.0,14272.0,12928.0
12.302,9.01417,-4.52025,-0.897825,5440.0,5312.0,3632.0,8176.0,3984.0,6080.0,4576.0,3488.0,6480.0,448.0,3952.0,3504.0,2864.0,8896.0,7888.0,8064.0,47264.0,7568.0,976.0,8208.0,21824.0,20480.0,3888.0,41136.0,4768.0,448.0,1728.0,41136.0,960.0,10528.0,14528.0,13120.0
12.4219,9.06684,-4.62081,-1.43173,5168.0,5328.0,3776.0,8176.0,3968.0,5856.0,4576.0,3504.0,6448.0,480.0,3760.0,3520.0,2864.0,8960.0,7888.0,8384.0,56624.0,7520.0,944.0,9344.0,23248.0,20880.0,4016.0,40992.0,4784.0,496.0,1792.0,40976.0,992.0,10256.0,15744.0,11664.0
12.522,8.88009,-4.7908,-1.37906,5376.0,5264.0,3616.0,8176.0,3984.0,5664.0,4544.0,3520.0,6496.0,448.0,3840.0,3536.0,2848.0,8944.0,7904.0,8128.0,57312.0,7456.0,1264.0,7424.0,21600.0,20800.0,3664.0,40992.0,4656.0,480.0,1888.0,40944.0,1040.0,10800.0,16096.0,14368.0
12.6428,8.28394,-5.91607,-1.3623,5296.0,5264.0,3632.0,8224.0,3968.0,6192.0,4496.0,3472.0,6432.0,432.0,3920.0,3504.0,2816.0,8928.0,7888.0,8448.0,56880.0,7440.0,1328.0,7312.0,22032.0,20832.0,3840.0,41104.0,4832.0,464.0,1776.0,41104.0,976.0,10784.0,16032.0,13280.0
12.75,8.83699,-4.44124,-1.44849,5376.0,5248.0,3632.0,8224.0,3936.0,6144.0,4528.0,3536.0,6384.0,432.0,3792.0,3520.0,2832.0,8960.0,7888.0,7248.0,45280.0,7504.0,1280.0,6800.0,15840.0,19648.0,3424.0,41136.0,4880.0,528.0,1696.0,41072.0,768.0,12928.0,15408.0,13856.0
12.863,8.28633,-6.32787,-1.58017,5344.0,5280.0,3632.0,8224.0,3984.0,6336.0,4448.0,3520.0,6400.0,400.0,2368.0,3520.0,2816.0,8912.0,7984.0,8240.0,45808.0,7680.0,1248.0,8064.0,19472.0,20656.0,4272.0,40944.0,4800.0,480.0,1744.0,41152.0,864.0,12176.0,16128.0,14240.0
12.9819,8.6287,-5.39413,-1.03908,5200.0,5248.0,3648.0,8208.0,3888.0,6416.0,4448.0,3472.0,6448.0,432.0,3856.0,3456.0,2832.0,8944.0,7888.0,8512.0,52944.0,7696.0,1296.0,7456.0,17536.0,20624.0,3728.0,41200.0,4944.0,432.0,1728.0,41120.0,960.0,12752.0,16704.0,14928.0
13.1021,7.76679,-5.68862,-1.39821,5520.0,5200.0,3712.0,8176.0,4256.0,6800.0,3632.0,3424.0,6464.0,448.0,3424.0,3504.0,2816.0,8960.0,7856.0,8480.0,36704.0,7840.0,1248.0,6960.0,10800.0,19472.0,3200.0,40032.0,4960.0,464.0,1600.0,39648.0,1120.0,14304.0,17056.0,14976.0
13.2019,8.53772,-6.03578,-0.984017,5472.0,5168.0,3712.0,8208.0,4400.0,6432.0,4512.0,3504.0,6480.0,448.0,3424.0,3504.0,2832.0,8912.0,7936.0,7984.0,52640.0,7840.0,1344.0,6944.0,15824.0,20160.0,3792.0,39840.0,5040.0,512.0,1424.0,39856.0,1088.0,14912.0,17472.0,14544.0
13.322,8.17859,-6.05254,-1.63045,5264.0,5168.0,3696.0,8208.0,4384.0,5824.0,3984.0,3472.0,6448.0,464.0,1936.0,3456.0,2832.0,8928.0,7872.0,8496.0,49568.0,7872.0,1312.0,7168.0,8176.0,17568.0,3424.0,39424.0,5040.0,512.0,1728.0,39344.0,1168.0,15392.0,17824.0,14528.0
13.4209,8.4228,-6.11718,-1.16358,5376.0,5280.0,3616.0,8176.0,4416.0,5888.0,3984.0,3504.0,6432.0,448.0,2000.0,3456.0,2832.0,8928.0,7920.0,7696.0,40592.0,7776.0,1488.0,7392.0,19760.0,20224.0,3968.0,39472.0,5248.0,480.0,1440.0,39936.0,1072.0,13984.0,16432.0,14512.0
13.541,7.42681,-6.5649,-1.51792,5184.0,5184.0,3664.0,8256.0,4416.0,6368.0,4640.0,3456.0,6368.0,464.0,1952.0,3456.0,2832.0,8928.0,7936.0,8416.0,49024.0,7776.0,1200.0,7376.0,11120.0,12624.0,3616.0,39648.0,5296.0,480.0,1296.0,39696.0,1312.0,15376.0,18560.0,15840.0
13.6628,7.15387,-6.26323,-2.07098,5184.0,5168.0,3632.0,8224.0,4320.0,5888.0,4000.0,3456.0,6448.0,416.0,1920.0,3424.0,3408.0,8768.0,7936.0,8016.0,46624.0,7776.0,1184.0,7232.0,7552.0,8736.0,3360.0,39552.0,5312.0,416.0,1872.0,39744.0,1936.0,15920.0,21008.0,18192.0
13.782,7.48667,-7.09641,-1.54187,5312.0,5232.0,3616.0,8192.0,4304.0,6352.0,3824.0,3456.0,6352.0,448.0,1872.0,3456.0,2848.0,8864.0,7888.0,8352.0,37632.0,7824.0,1168.0,7424.0,7904.0,9344.0,3472.0,39440.0,5328.0,512.0,1312.0,39456.0,1952.0,16064.0,21152.0,17888.0
13.9019,7.12275,-5.92804,-1.5682,5152.0,5168.0,3728.0,8176.0,4448.0,6224.0,4048.0,3408.0,6400.0,400.0,2192.0,3376.0,2848.0,8896.0,7920.0,8608.0,39376.0,7888.0,1184.0,7632.0,7968.0,11200.0,3504.0,39376.0,5328.0,464.0,1312.0,39168.0,1968.0,16688.0,20736.0,17040.0
14.022,7.19218,-6.92403,-1.75495,5216.0,5200.0,3680.0,8176.0,4368.0,6208.0,3744.0,3392.0,6336.0,464.0,1920.0,3424.0,2816.0,8976.0,7888.0,8480.0,40656.0,7904.0,1088.0,7680.0,7216.0,9392.0,3376.0,39184.0,5280.0,512.0,1296.0,39120.0,1952.0,16112.0,21120.0,17056.0
14.1218,7.03177,-6.90009,-1.59933,5328.0,5152.0,3584.0,8256.0,4400.0,5776.0,4576.0,3344.0,6304.0,480.0,2352.0,3360.0,2864.0,8928.0,7904.0,8032.0,40352.0,7808.0,1104.0,6864.0,6704.0,9648.0,3936.0,38896.0,5344.0,480.0,1696.0,39008.0,1696.0,15120.0,20752.0,18192.0
14.2419,6.8522,-6.90966,-1.74298,5168.0,5184.0,3552.0,8192.0,4320.0,6144.0,4656.0,3328.0,6288.0,560.0,2336.0,3376.0,2848.0,8928.0,7904.0,8496.0,40720.0,7760.0,1120.0,7168.0,6528.0,8864.0,3680.0,40080.0,5376.0,512.0,1696.0,40224.0,1888.0,14576.0,20928.0,16080.0
14.3408,6.88093,-6.77559,-1.69749,5328.0,5200.0,3552.0,8208.0,4352.0,5904.0,4656.0,3904.0,6288.0,448.0,2512.0,3344.0,2832.0,8960.0,7936.0,8112.0,40832.0,7680.0,1056.0,6928.0,6560.0,9440.0,3408.0,40400.0,5280.0,512.0,1728.0,40384.0,2016.0,14640.0,21120.0,17808.0
14.4609,6.95755,-6.74686,-1.90818,5776.0,5696.0,3552.0,8224.0,4448.0,5552.0,4096.0,3088.0,6320.0,480.0,2144.0,3248.0,2864.0,9408.0,8336.0,8720.0,39216.0,7456.0,1216.0,6976.0,5824.0,8736.0,3712.0,40672.0,5840.0,432.0,1728.0,38928.0,2048.0,14432.0,21392.0,17232.0
14.582,6.71813,-6.37097,-1.98719,5248.0,5168.0,3680.0,8240.0,4272.0,5888.0,4592.0,3984.0,6880.0,432.0,3088.0,3376.0,2832.0,8912.0,7936.0,8448.0,40528.0,7472.0,1184.0,6928.0,6528.0,9280.0,4576.0,40016.0,5312.0,448.0,1744.0,40176.0,2176.0,14768.0,21648.0,17248.0
14.7019,7.08684,-6.62954,-1.87705,4960.0,5200.0,3568.0,8192.0,4272.0,6224.0,4560.0,3904.0,6864.0,448.0,3040.0,3312.0,2832.0,8912.0,7872.0,8224.0,24416.0,7568.0,1200.0,7040.0,6624.0,9104.0,4544.0,40400.0,5344.0,480.0,1760.0,40272.0,1984.0,14544.0,21904.0,18976.0
14.801,6.79953,-6.49307,-2.03507,5312.0,5168.0,3600.0,8176.0,4304.0,6368.0,4576.0,3872.0,6752.0,960.0,2976.0,3248.0,2832.0,8976.0,7920.0,7568.0,45856.0,7680.0,1152.0,6592.0,6464.0,9056.0,4448.0,40736.0,5344.0,512.0,1696.0,40496.0,2240.0,14880.0,22176.0,18112.0
14.9209,7.25682,-6.32308,-1.9393,2976.0,5264.0,3632.0,8176.0,4656.0,6592.0,4704.0,3840.0,6240.0,480.0,3200.0,3280.0,2784.0,8896.0,7824.0,8400.0,43136.0,7680.0,1232.0,7248.0,6656.0,9104.0,4432.0,40192.0,5392.0,464.0,1776.0,40176.0,2096.0,15296.0,22544.0,19968.0
15.04,7.4723,-6.12437,-2.1045,5344.0,5200.0,3600.0,8176.0,4256.0,6208.0,4672.0,3744.0,6752.0,448.0,3152.0,3232.0,2848.0,8976.0,7840.0,8064.0,31040.0,7712.0,1184.0,6432.0,6336.0,8464.0,4528.0,40384.0,5472.0,480.0,1728.0,40544.0,1888.0,15696.0,22448.0,19088.0
15.1609,8.00621,-5.62877,-1.44849,5184.0,5168.0,3568.0,8176.0,4224.0,6432.0,4800.0,3760.0,6304.0,464.0,3088.0,2816.0,2848.0,8960.0,7824.0,7808.0,26000.0,7776.0,1200.0,6736.0,5344.0,14368.0,4640.0,40464.0,5456.0,480.0,1600.0,40528.0,1488.0,15456.0,18640.0,15104.0
15.269,8.20971,-5.61201,-1.76692,5120.0,5248.0,3504.0,8176.0,4240.0,6336.0,4880.0,3888.0,6288.0,448.0,2880.0,3264.0,2832.0,8928.0,7760.0,8368.0,25920.0,7696.0,1216.0,6304.0,5296.0,15488.0,4432.0,40160.0,5488.0,464.0,1376.0,39936.0,1744.0,16320.0,19216.0,15808.0
15.3809,8.0924,-4.42688,-1.42694,5632.0,5776.0,3568.0,8176.0,4192.0,5952.0,4336.0,3296.0,6304.0,464.0,3072.0,3248.0,2832.0,9136.0,8224.0,8656.0,24800.0,7680.0,1376.0,6592.0,6896.0,15712.0,4112.0,40288.0,5312.0,464.0,1376.0,40112.0,2064.0,15904.0,17744.0,15712.0
15.5,8.50181,-5.21936,-1.49638,5104.0,5152.0,3584.0,8176.0,4192.0,6336.0,4896.0,3920.0,6224.0,432.0,3104.0,3360.0,2848.0,9040.0,7824.0,8464.0,37632.0,7776.0,1408.0,6944.0,12288.0,16864.0,4096.0,39824.0,5360.0,464.0,1536.0,39824.0,1376.0,15712.0,18144.0,14864.0
15.6209,8.33421,-5.09725,-1.652,5120.0,5088.0,3536.0,8176.0,4272.0,6464.0,4832.0,3872.0,6256.0,448.0,3232.0,3344.0,2832.0,8976.0,7808.0,8176.0,30912.0,7776.0,1424.0,7408.0,12000.0,17088.0,4048.0,40096.0,5280.0,464.0,1568.0,40112.0,1568.0,15840.0,18352.0,14880.0
15.741,8.31985,-3.91931,-1.38385,5008.0,5184.0,3616.0,8192.0,4160.0,6464.0,4896.0,3376.0,6208.0,464.0,3264.0,3328.0,2832.0,8960.0,7808.0,8016.0,39232.0,7728.0,1376.0,6896.0,15968.0,16800.0,4192.0,40320.0,5280.0,496.0,1456.0,40320.0,1232.0,14208.0,17472.0,14928.0
15.8621,8.80348,-4.43167,-1.56581,5152.0,5184.0,3616.0,8208.0,4240.0,6592.0,4864.0,3792.0,6256.0,448.0,3232.0,3280.0,2784.0,8928.0,7808.0,8480.0,40096.0,7600.0,1424.0,7008.0,15936.0,17808.0,3872.0,39936.0,5200.0,496.0,1568.0,40112.0,1232.0,15072.0,18128.0,15664.0
15.981,8.88727,-4.42448,-1.20668,5280.0,5216.0,3536.0,8240.0,4608.0,6960.0,4240.0,3376.0,6240.0,432.0,3216.0,3344.0,2784.0,8992.0,7808.0,8400.0,46896.0,7712.0,1504.0,7504.0,16896.0,17488.0,4112.0,39936.0,5136.0,512.0,1632.0,39936.0,1280.0,15232.0,18352.0,16048.0
16.1089,8.84657,-4.11324,-1.38864,5200.0,5184.0,3536.0,8176.0,4224.0,6736.0,4800.0,2944.0,6192.0,448.0,3216.0,3456.0,2848.0,9008.0,7840.0,8032.0,51856.0,7728.0,1408.0,7040.0,18256.0,18064.0,4064.0,40304.0,5088.0,464.0,1632.0,40368.0,1120.0,13200.0,18048.0,15376.0
16.22,8.95431,-4.10366,-1.20907,5456.0,5184.0,3552.0,8176.0,4352.0,5968.0,4352.0,3360.0,6256.0,448.0,3136.0,3360.0,2832.0,9264.0,8176.0,8208.0,39168.0,7696.0,1472.0,7120.0,18880.0,17744.0,3840.0,40352.0,5136.0,480.0,1664.0,40464.0,1696.0,12464.0,17744.0,14096.0
16.3398,9.09078,-3.88579,-1.28808,5088.0,5184.0,3552.0,8176.0,4272.0,6432.0,4768.0,2288.0,6224.0,416.0,3152.0,3392.0,2816.0,8928.0,7840.0,8288.0,49360.0,7760.0,1376.0,7744.0,19840.0,17552.0,4016.0,40240.0,5168.0,512.0,1712.0,40256.0,1424.0,11328.0,17728.0,15760.0
16.46,9.17458,-3.84988,-1.07739,5120.0,5216.0,3600.0,8176.0,4272.0,6400.0,4240.0,3408.0,6208.0,448.0,3168.0,3392.0,2864.0,8896.0,7808.0,8352.0,46672.0,7776.0,1280.0,8176.0,20144.0,18048.0,4144.0,40368.0,5120.0,464.0,1664.0,40304.0,1168.0,11552.0,17872.0,15840.0
16.5798,9.38766,-3.01669,-0.993593,5200.0,5216.0,3632.0,8176.0,4352.0,5728.0,4272.0,3344.0,6208.0,448.0,3136.0,3360.0,2864.0,8928.0,7760.0,7936.0,32496.0,7808.0,1376.0,7744.0,20672.0,18064.0,4160.0,40208.0,5472.0,480.0,1712.0,40160.0,1056.0,9984.0,17344.0,15488.0
16.7009,9.81144,-1.94649,-0.545878,5200.0,5184.0,3536.0,8176.0,4352.0,5792.0,4288.0,3424.0,6208.0,448.0,3200.0,3376.0,2848.0,8912.0,7808.0,7200.0,32960.0,7824.0,1296.0,9536.0,21392.0,18144.0,4320.0,40240.0,5472.0,480.0,1712.0,40192.0,992.0,6416.0,16192.0,14544.0
16.8198,9.95269,-2.31519,-0.799663,5056.0,5200.0,3616.0,8176.0,4288.0,5952.0,4176.0,2208.0,6192.0,480.0,3104.0,2224.0,2880.0,8848.0,7808.0,8416.0,38688.0,7824.0,1328.0,11360.0,22944.0,18304.0,3968.0,39760.0,5456.0,512.0,1728.0,39744.0,1088.0,5664.0,16000.0,12640.0
16.9399,9.34457,-2.67672,-1.64003,5072.0,5216.0,3584.0,8176.0,4288.0,5936.0,4400.0,2224.0,6224.0,448.0,3264.0,2176.0,2864.0,8848.0,7808.0,8400.0,56848.0,7936.0,1312.0,11920.0,22672.0,18944.0,4144.0,39040.0,5456.0,528.0,1744.0,39104.0,1248.0,6720.0,16848.0,15024.0
17.0601,9.92636,-1.83635,-0.521936,4992.0,5216.0,3536.0,8176.0,4272.0,5968.0,4256.0,2208.0,6176.0,480.0,3248.0,2208.0,2848.0,8800.0,7776.0,8272.0,52752.0,7904.0,1312.0,11264.0,22832.0,19008.0,4160.0,39808.0,5504.0,464.0,1776.0,39840.0,1104.0,6272.0,16512.0,14336.0
17.1799,10.0532,-1.19949,-0.979228,5040.0,5168.0,3600.0,8176.0,4288.0,5904.0,4224.0,2192.0,6208.0,384.0,3312.0,2160.0,2848.0,8768.0,7824.0,8448.0,35040.0,7872.0,1152.0,13712.0,24256.0,16704.0,4080.0,40192.0,5520.0,496.0,1728.0,40208.0,816.0,6416.0,2048.0,5136.0
17.2988,10.0437,-1.45089,0.821211,4832.0,5216.0,3568.0,8176.0,4240.0,6096.0,4320.0,2224.0,6208.0,448.0,3376.0,2176.0,2848.0,8832.0,7808.0,8400.0,37680.0,7888.0,944.0,11072.0,23600.0,19168.0,4176.0,41088.0,5584.0,480.0,1728.0,41104.0,704.0,6144.0,11456.0,10976.0
17.4189,10.252,-0.916979,-0.64404,4880.0,5200.0,3568.0,8176.0,4288.0,6640.0,4272.0,2224.0,6272.0,448.0,3456.0,2208.0,2816.0,8800.0,7808.0,8368.0,40336.0,7952.0,1056.0,12672.0,24592.0,19280.0,4480.0,41200.0,5456.0,512.0,1616.0,41248.0,560.0,5104.0,4096.0,6368.0
17.54,9.93833,-1.42934,-0.40462,5376.0,5264.0,3552.0,8176.0,4256.0,6304.0,4928.0,2224.0,6224.0,464.0,3568.0,2240.0,2848.0,8800.0,7808.0,8384.0,47456.0,7760.0,1280.0,14128.0,25104.0,17248.0,3888.0,40448.0,5472.0,480.0,1648.0,40592.0,1072.0,5552.0,6016.0,7088.0
17.6599,10.1059,-1.66397,-0.737414,5072.0,5152.0,3536.0,8160.0,4384.0,6160.0,4384.0,2224.0,6256.0,448.0,3600.0,2224.0,2864.0,8800.0,7792.0,8352.0,48848.0,7808.0,1472.0,14560.0,25168.0,17728.0,4064.0,40112.0,5504.0,592.0,1632.0,40176.0,1200.0,5472.0,7008.0,7840.0
