time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
261.073,9.87368,2.01831,-0.591368,59920.0,6080.0,3984.0,10624.0,6832.0,6560.0,6448.0,3024.0,5248.0,448.0,4432.0,2976.0,2016.0,8144.0,8288.0,8896.0,55504.0,6112.0,1488.0,5104.0,6848.0,6992.0,3408.0,36688.0,4560.0,480.0,1584.0,36272.0,1520.0,5248.0,4176.0,5712.0
261.193,10.07,1.92973,-0.612916,59792.0,6032.0,4048.0,10160.0,7232.0,6432.0,6544.0,3008.0,5264.0,448.0,4480.0,3024.0,2080.0,8176.0,8304.0,9040.0,58368.0,5824.0,896.0,5120.0,6816.0,6912.0,3424.0,37200.0,4576.0,480.0,1664.0,36480.0,1552.0,5408.0,3920.0,6448.0
261.312,9.77792,1.61609,-0.921767,62992.0,5776.0,4448.0,11600.0,7056.0,6320.0,6464.0,3008.0,5200.0,416.0,4416.0,2976.0,2016.0,8176.0,8288.0,8256.0,55200.0,5952.0,1424.0,5088.0,6880.0,6928.0,3424.0,36960.0,4576.0,480.0,1776.0,37136.0,1568.0,5440.0,4528.0,6784.0
261.432,9.84256,2.04225,-0.459687,64400.0,6768.0,4944.0,12160.0,8784.0,6560.0,6496.0,3024.0,5264.0,464.0,4432.0,2976.0,2112.0,8160.0,8320.0,8896.0,55312.0,5776.0,1360.0,4896.0,6880.0,6960.0,3376.0,37408.0,4544.0,480.0,1792.0,37440.0,1632.0,5440.0,4656.0,6448.0
261.552,9.63187,1.28569,-0.79248,64144.0,6752.0,5280.0,12336.0,8560.0,6576.0,6496.0,3088.0,5248.0,480.0,4448.0,3040.0,2000.0,8128.0,8208.0,8288.0,55904.0,5808.0,912.0,5152.0,6928.0,6960.0,3424.0,37424.0,4576.0,464.0,1792.0,37440.0,1600.0,5536.0,3920.0,6240.0
261.672,9.78031,2.61686,-0.21069,64784.0,7008.0,5712.0,12624.0,9664.0,6624.0,6480.0,3040.0,5280.0,464.0,4448.0,3024.0,2064.0,8144.0,8256.0,8256.0,58688.0,5776.0,1408.0,4816.0,6880.0,6960.0,3424.0,37680.0,4560.0,480.0,2096.0,37744.0,1472.0,5328.0,3904.0,6368.0
261.793,9.56483,1.54905,-0.778115,65056.0,7184.0,6336.0,13488.0,10128.0,6912.0,6544.0,3008.0,5216.0,464.0,4496.0,2976.0,2080.0,8080.0,8224.0,8352.0,55056.0,5792.0,880.0,5120.0,6864.0,6960.0,3424.0,37360.0,4560.0,480.0,2496.0,37456.0,1504.0,4752.0,4048.0,5840.0
261.913,9.89284,1.82917,-1.17555,65232.0,7264.0,6576.0,13760.0,10960.0,6816.0,6576.0,3040.0,5296.0,480.0,4496.0,3024.0,1984.0,8144.0,8272.0,8880.0,59424.0,5728.0,1440.0,5136.0,6912.0,6880.0,3408.0,36896.0,4592.0,480.0,1968.0,37552.0,1552.0,4560.0,4112.0,6336.0
262.032,9.93593,2.40138,-0.866701,65184.0,7840.0,6608.0,13536.0,11024.0,6816.0,6560.0,3008.0,5328.0,464.0,4496.0,3040.0,2080.0,8176.0,8288.0,8976.0,55200.0,5760.0,864.0,5120.0,6880.0,6912.0,3408.0,37392.0,4560.0,464.0,2144.0,37376.0,1584.0,4576.0,3968.0,5440.0
262.152,9.68694,2.15718,-1.652,65152.0,7872.0,6576.0,13952.0,12128.0,6784.0,6560.0,2832.0,5200.0,464.0,4128.0,2784.0,2128.0,8064.0,8352.0,8176.0,55312.0,6080.0,1536.0,5104.0,6880.0,6944.0,3408.0,37520.0,4560.0,480.0,2128.0,37920.0,1600.0,4496.0,3728.0,6112.0
262.272,9.84016,2.6001,-1.15161,65008.0,7584.0,6288.0,13440.0,12176.0,7120.0,6544.0,2864.0,5312.0,448.0,4544.0,2880.0,2288.0,8080.0,8320.0,8992.0,57328.0,5728.0,880.0,5088.0,6864.0,6912.0,3424.0,37792.0,4576.0,464.0,2112.0,37584.0,1584.0,5584.0,3760.0,6112.0
262.391,9.61511,2.33195,-1.69509,64416.0,7520.0,4160.0,13504.0,12896.0,7968.0,6608.0,2848.0,5216.0,480.0,3968.0,2816.0,2128.0,8128.0,8336.0,8976.0,54352.0,5760.0,1456.0,5072.0,6864.0,6944.0,3408.0,37312.0,4528.0,448.0,2128.0,37344.0,1600.0,5504.0,3120.0,5424.0
262.511,9.88565,2.70305,-0.933739,64464.0,7088.0,3680.0,12752.0,12608.0,8224.0,6496.0,2912.0,5184.0,480.0,3984.0,2912.0,2576.0,8176.0,8272.0,8832.0,54160.0,5744.0,896.0,5056.0,6896.0,6944.0,3424.0,37520.0,4576.0,464.0,2128.0,37360.0,1568.0,5152.0,4352.0,5904.0
262.632,9.91199,3.06218,-0.780509,64592.0,6816.0,3648.0,8560.0,11744.0,13104.0,6368.0,2992.0,5104.0,480.0,4256.0,3024.0,2304.0,8272.0,10768.0,10160.0,54816.0,5712.0,896.0,5120.0,6912.0,6944.0,3392.0,37312.0,4560.0,480.0,2144.0,37648.0,1504.0,4688.0,3728.0,6192.0
262.752,9.81144,2.23379,-0.778115,64672.0,6192.0,3552.0,6944.0,9744.0,15536.0,6960.0,4016.0,5168.0,528.0,8512.0,4096.0,2432.0,16480.0,17040.0,14912.0,54992.0,5760.0,896.0,5088.0,6912.0,6960.0,3376.0,37472.0,4576.0,448.0,2144.0,37312.0,1440.0,5984.0,3872.0,6256.0
262.872,9.79947,2.54264,-0.754173,64656.0,6144.0,3568.0,7248.0,9840.0,15312.0,6992.0,4176.0,5152.0,464.0,9264.0,4176.0,2608.0,17360.0,17168.0,15136.0,58272.0,5776.0,880.0,5088.0,6928.0,6960.0,3424.0,37648.0,4560.0,480.0,2224.0,37344.0,1456.0,6048.0,3664.0,6048.0
262.992,9.90481,2.49955,-0.823605,64576.0,6144.0,3600.0,7344.0,9888.0,15312.0,6960.0,4352.0,5152.0,480.0,9408.0,4336.0,2448.0,17792.0,17248.0,14608.0,58160.0,5760.0,848.0,5152.0,6864.0,6976.0,3424.0,37728.0,4624.0,464.0,2192.0,37776.0,1472.0,5936.0,4016.0,6320.0
263.112,9.82101,2.41335,-0.79248,64480.0,6144.0,3680.0,7440.0,9824.0,15344.0,6912.0,4896.0,5152.0,416.0,9584.0,4912.0,2464.0,18016.0,17360.0,15168.0,58624.0,5760.0,928.0,5136.0,6928.0,6960.0,3408.0,37808.0,4560.0,480.0,2224.0,37760.0,1488.0,5920.0,3920.0,6336.0
263.231,9.83298,2.56419,-0.818817,64544.0,6208.0,3680.0,7408.0,9904.0,15408.0,6848.0,4960.0,5136.0,512.0,10016.0,4896.0,2512.0,18320.0,17376.0,15248.0,56064.0,6192.0,1456.0,5088.0,6960.0,6992.0,3424.0,37472.0,4576.0,304.0,2240.0,37648.0,1488.0,5824.0,4128.0,6432.0
263.351,9.98861,2.57616,-0.835576,64464.0,6032.0,3680.0,7184.0,9424.0,15520.0,6880.0,5600.0,5152.0,432.0,10624.0,5440.0,2448.0,18896.0,17568.0,15408.0,54544.0,5792.0,912.0,5136.0,6944.0,6896.0,3424.0,37520.0,4560.0,464.0,2224.0,37600.0,1424.0,5808.0,3920.0,6112.0
263.471,9.89762,2.50194,-0.737414,64528.0,6224.0,3600.0,7552.0,9552.0,15408.0,7056.0,5504.0,5120.0,480.0,10624.0,5568.0,2480.0,19280.0,17840.0,15504.0,55056.0,5760.0,912.0,5120.0,6928.0,6944.0,3408.0,37360.0,4576.0,496.0,2112.0,37360.0,1440.0,5088.0,3600.0,6080.0
263.591,9.8665,2.61207,-0.912191,64592.0,6160.0,3712.0,7648.0,9472.0,15280.0,7008.0,5568.0,5216.0,448.0,10896.0,5632.0,2464.0,19536.0,18016.0,15824.0,58800.0,5808.0,912.0,5152.0,6944.0,7008.0,3392.0,37424.0,4544.0,464.0,2176.0,37536.0,1488.0,5088.0,3616.0,6032.0
263.719,9.86411,2.48039,-0.814028,64384.0,6080.0,3664.0,8224.0,9392.0,15824.0,7088.0,5600.0,5200.0,464.0,10944.0,5696.0,2512.0,19824.0,18064.0,15440.0,58016.0,6080.0,1456.0,5136.0,6944.0,6976.0,3376.0,37376.0,4576.0,464.0,2128.0,37328.0,1488.0,5760.0,3600.0,6048.0
263.831,9.81383,2.59771,-0.878672,64272.0,5664.0,3616.0,7600.0,9504.0,15440.0,7264.0,5968.0,5184.0,448.0,11280.0,6000.0,2512.0,20240.0,18304.0,14576.0,54848.0,5776.0,896.0,5120.0,6944.0,6960.0,3392.0,37376.0,4560.0,480.0,2144.0,37072.0,1488.0,5760.0,3504.0,6064.0
263.951,9.91917,2.66235,-0.907402,63952.0,5648.0,3600.0,7808.0,9664.0,15424.0,7312.0,6096.0,5152.0,480.0,11488.0,6096.0,2544.0,20288.0,18368.0,15872.0,54752.0,6192.0,1440.0,5088.0,6928.0,6992.0,3408.0,37136.0,4576.0,512.0,2112.0,37088.0,1472.0,5584.0,3840.0,5392.0
264.071,9.85693,2.48279,-0.852335,63584.0,5696.0,3536.0,7328.0,9568.0,15808.0,7248.0,6672.0,5200.0,512.0,11616.0,6688.0,2624.0,20400.0,18560.0,15920.0,58336.0,5776.0,896.0,5104.0,6928.0,6992.0,3392.0,36944.0,4608.0,512.0,2080.0,36976.0,1504.0,5872.0,3792.0,6032.0
264.191,9.80186,2.61686,-0.725443,64048.0,5648.0,3600.0,7328.0,9632.0,15872.0,7232.0,6784.0,5168.0,512.0,11728.0,6720.0,2704.0,20640.0,18688.0,16288.0,55744.0,6176.0,1456.0,5088.0,6912.0,6976.0,3360.0,37504.0,4576.0,480.0,2192.0,37472.0,1488.0,5568.0,3776.0,6224.0
264.31,9.79467,2.57616,-0.797269,64048.0,5776.0,3712.0,7568.0,9568.0,15792.0,7264.0,6784.0,5280.0,464.0,11920.0,6752.0,2576.0,20688.0,18768.0,16048.0,55776.0,6112.0,1488.0,5088.0,6896.0,6928.0,3424.0,36880.0,4608.0,448.0,2144.0,36784.0,1504.0,5600.0,3552.0,6064.0
264.43,9.84256,2.53546,-0.950498,64048.0,5792.0,3520.0,7440.0,10048.0,15744.0,7200.0,6720.0,5216.0,480.0,11824.0,6736.0,2496.0,20736.0,18816.0,16416.0,57792.0,5776.0,1376.0,5056.0,6944.0,6976.0,3424.0,36928.0,4560.0,448.0,2128.0,37136.0,1504.0,5552.0,3632.0,6048.0
264.551,9.84974,2.39181,-0.744596,63792.0,5776.0,3616.0,6864.0,9536.0,15552.0,7136.0,6688.0,5248.0,480.0,12176.0,7072.0,2864.0,20864.0,18880.0,14928.0,55280.0,5760.0,896.0,5040.0,6912.0,6976.0,3424.0,37184.0,4560.0,512.0,2656.0,37168.0,1504.0,5504.0,3792.0,6336.0
264.679,9.86411,2.77248,-1.15161,63152.0,5728.0,3600.0,5168.0,8352.0,15552.0,7184.0,7632.0,5200.0,480.0,12720.0,7568.0,2320.0,21456.0,19056.0,14048.0,54480.0,5792.0,1408.0,4944.0,6912.0,6992.0,3424.0,37248.0,4560.0,496.0,2096.0,37200.0,1504.0,5072.0,3408.0,5840.0
264.791,9.93354,2.78446,-0.921767,62288.0,5584.0,3424.0,4896.0,7744.0,14848.0,7040.0,8160.0,5248.0,496.0,13216.0,8432.0,4448.0,22352.0,19472.0,14848.0,55440.0,5792.0,864.0,5056.0,6912.0,7008.0,3440.0,37152.0,4560.0,656.0,2736.0,37152.0,1504.0,4928.0,4320.0,6656.0
264.911,9.81622,2.40857,-0.924162,60736.0,5360.0,3424.0,5216.0,7872.0,15456.0,6848.0,8160.0,5216.0,480.0,13248.0,8176.0,4640.0,22608.0,19504.0,14384.0,56304.0,5888.0,1440.0,5056.0,6864.0,6944.0,3408.0,37392.0,4608.0,448.0,2160.0,36960.0,1536.0,5600.0,4672.0,6752.0
265.03,9.83538,2.83234,-0.952892,60736.0,5408.0,3840.0,5344.0,7600.0,15872.0,6752.0,8176.0,5264.0,512.0,13008.0,8208.0,6320.0,22800.0,19584.0,16592.0,58832.0,6032.0,1472.0,5040.0,6848.0,7056.0,3408.0,36880.0,4592.0,512.0,2112.0,36880.0,1504.0,5648.0,4224.0,6512.0
265.151,9.8665,2.86107,-1.07021,60768.0,5392.0,3472.0,5424.0,7808.0,14352.0,6736.0,8720.0,5312.0,512.0,13200.0,8768.0,6784.0,23088.0,19792.0,14592.0,55232.0,5776.0,1344.0,5440.0,6912.0,7056.0,3424.0,36912.0,4544.0,432.0,2144.0,36864.0,1552.0,5056.0,3904.0,6160.0
265.27,9.75158,2.85389,-1.18992,11072.0,5392.0,3920.0,5536.0,5968.0,10720.0,6544.0,8608.0,5456.0,480.0,12448.0,8672.0,7440.0,23216.0,19824.0,16768.0,58656.0,6272.0,1328.0,5296.0,6896.0,7056.0,3392.0,37184.0,4576.0,512.0,2128.0,37024.0,1504.0,4912.0,2784.0,5536.0
265.39,9.68933,3.01909,-1.0319,54400.0,5408.0,3408.0,5472.0,7104.0,12176.0,6560.0,9184.0,5280.0,480.0,12928.0,9232.0,7488.0,23360.0,19952.0,16960.0,58816.0,5824.0,1472.0,5504.0,6928.0,6976.0,3408.0,37200.0,4576.0,448.0,2128.0,37200.0,1504.0,4912.0,3040.0,5216.0
265.51,9.61511,3.39977,-1.19231,55776.0,5360.0,3600.0,5760.0,6304.0,12368.0,6496.0,9152.0,5312.0,448.0,13104.0,9120.0,7296.0,23456.0,20016.0,16720.0,58752.0,6176.0,1440.0,5040.0,6944.0,6992.0,3392.0,36912.0,4592.0,448.0,2176.0,36880.0,1520.0,5136.0,3072.0,5712.0
265.638,9.60075,3.24175,-1.22104,63424.0,5424.0,3472.0,5680.0,7632.0,14368.0,6336.0,8880.0,5200.0,512.0,13584.0,8912.0,6928.0,23360.0,19936.0,16256.0,54816.0,5792.0,1408.0,4880.0,6912.0,6992.0,3392.0,36864.0,4576.0,464.0,2256.0,36864.0,1520.0,4864.0,2896.0,5600.0
265.75,9.40203,3.24654,-1.23301,63408.0,5504.0,3456.0,5280.0,7344.0,15184.0,6352.0,8960.0,5200.0,480.0,13872.0,9504.0,5264.0,23088.0,19792.0,15072.0,56240.0,5760.0,896.0,5008.0,6928.0,7040.0,3392.0,36864.0,4528.0,576.0,2864.0,36896.0,1616.0,4864.0,3120.0,5808.0
265.87,9.26316,3.60806,-1.14682,60800.0,5440.0,3312.0,5712.0,7888.0,15328.0,6496.0,8848.0,5216.0,480.0,13904.0,8912.0,6672.0,23280.0,19888.0,17200.0,58912.0,5712.0,1440.0,5040.0,6928.0,6976.0,3408.0,36800.0,4544.0,480.0,2176.0,36816.0,1632.0,4992.0,3008.0,5728.0
265.99,9.40203,3.5937,-1.03669,63808.0,5456.0,3424.0,5920.0,7424.0,15360.0,6400.0,8880.0,5152.0,480.0,13952.0,9040.0,6448.0,23312.0,19888.0,16848.0,59712.0,5952.0,1472.0,5056.0,6928.0,7008.0,3440.0,37056.0,4576.0,464.0,2016.0,36768.0,1600.0,4880.0,2848.0,5312.0
266.11,9.47385,4.30477,-0.905008,64048.0,5504.0,3520.0,6544.0,8720.0,15632.0,6544.0,8848.0,5200.0,464.0,13712.0,8704.0,3360.0,22944.0,19712.0,15824.0,55472.0,5728.0,912.0,5104.0,6928.0,7040.0,3424.0,36864.0,4608.0,448.0,1984.0,36784.0,1648.0,5088.0,2624.0,5344.0
266.229,9.21289,4.03902,-0.921767,64320.0,5536.0,3376.0,7040.0,8272.0,15776.0,6608.0,8624.0,5168.0,512.0,13632.0,8608.0,3328.0,22800.0,19648.0,16704.0,53968.0,5728.0,896.0,5040.0,6960.0,7040.0,3392.0,36656.0,4560.0,496.0,1920.0,36752.0,1632.0,4928.0,2240.0,4816.0
266.349,9.05247,3.95043,-0.80924,64336.0,5536.0,3424.0,7328.0,8256.0,15696.0,6608.0,8848.0,5152.0,448.0,13952.0,8928.0,3632.0,22864.0,19712.0,17056.0,57504.0,5328.0,912.0,5056.0,6960.0,7104.0,3408.0,36768.0,4544.0,480.0,2096.0,36768.0,1712.0,4992.0,2464.0,5248.0
266.469,8.19535,4.67827,-0.672771,64240.0,5520.0,3376.0,8160.0,8544.0,15824.0,6912.0,8176.0,5152.0,464.0,13504.0,8176.0,2480.0,22656.0,19584.0,16224.0,55552.0,5680.0,912.0,5040.0,6944.0,7072.0,3408.0,36768.0,4560.0,480.0,2064.0,36640.0,1616.0,4800.0,2336.0,5248.0
266.59,5.80833,7.69736,-2.07577,64128.0,6160.0,3376.0,10560.0,9504.0,16128.0,7200.0,4320.0,5184.0,400.0,9504.0,3888.0,2080.0,17456.0,17888.0,15312.0,54800.0,5936.0,1472.0,5072.0,6912.0,7248.0,3408.0,35792.0,4576.0,480.0,1920.0,36672.0,1664.0,4832.0,2560.0,5264.0
266.71,6.11239,7.73088,-1.46046,64416.0,7088.0,7984.0,15440.0,11856.0,8624.0,6656.0,3296.0,4992.0,512.0,5568.0,3728.0,2912.0,8592.0,9984.0,10048.0,55056.0,5568.0,896.0,5040.0,6944.0,7328.0,3408.0,36576.0,4560.0,432.0,2560.0,36480.0,1664.0,4992.0,2512.0,5152.0
266.829,7.31907,6.87375,-0.902614,64400.0,6880.0,9360.0,16512.0,12992.0,8336.0,6784.0,3360.0,5072.0,448.0,4752.0,3280.0,2320.0,8544.0,9616.0,9504.0,56416.0,5616.0,1440.0,5024.0,6976.0,7296.0,3376.0,36544.0,4560.0,480.0,2080.0,36560.0,1680.0,5392.0,2640.0,5120.0
266.949,7.67102,8.43716,-0.251391,63488.0,5776.0,3552.0,6784.0,8416.0,15904.0,6752.0,7696.0,5328.0,480.0,13648.0,7424.0,2624.0,19840.0,17472.0,15152.0,57136.0,5600.0,896.0,5056.0,6928.0,7312.0,3408.0,36560.0,4560.0,480.0,2112.0,36560.0,1712.0,5296.0,2048.0,5072.0
267.069,6.85939,8.39407,-0.509965,64592.0,7040.0,8288.0,16928.0,13968.0,8320.0,7440.0,3280.0,5168.0,512.0,4592.0,3248.0,2432.0,8656.0,10000.0,9648.0,51840.0,5536.0,1472.0,5504.0,6912.0,7296.0,3408.0,36560.0,4528.0,544.0,2000.0,36560.0,1680.0,4896.0,2128.0,4992.0
267.189,6.91206,6.39012,-0.952892,64640.0,7264.0,8528.0,16992.0,14400.0,8192.0,7440.0,3360.0,5328.0,464.0,4784.0,3408.0,2448.0,8608.0,9408.0,9408.0,50992.0,5888.0,1456.0,5424.0,6912.0,7296.0,3392.0,36592.0,4560.0,464.0,2080.0,36608.0,1712.0,4848.0,2560.0,5424.0
267.309,6.96234,7.16824,-1.03429,64592.0,7040.0,3744.0,13232.0,13360.0,18256.0,7424.0,3344.0,5248.0,480.0,4256.0,3312.0,2480.0,8784.0,13280.0,11232.0,51392.0,5616.0,1440.0,5536.0,7296.0,7360.0,3456.0,36752.0,4560.0,512.0,2000.0,36752.0,1680.0,5632.0,2752.0,5504.0
267.428,7.24485,7.07247,-0.991199,64512.0,7472.0,5888.0,14816.0,14464.0,13824.0,7744.0,3360.0,5248.0,480.0,4288.0,3344.0,2272.0,8592.0,9792.0,8320.0,53200.0,6064.0,1440.0,5520.0,7376.0,7200.0,3408.0,36672.0,4576.0,480.0,2144.0,36752.0,1696.0,5536.0,2176.0,5184.0
267.549,7.18739,6.67743,-0.933739,64608.0,7424.0,4240.0,14336.0,14640.0,17040.0,7904.0,3712.0,5264.0,448.0,4304.0,3328.0,2448.0,8784.0,9488.0,9744.0,52320.0,5600.0,1376.0,5504.0,7344.0,7776.0,3376.0,36880.0,4576.0,464.0,1936.0,37024.0,1664.0,5456.0,2352.0,5344.0
267.669,6.92163,6.70137,-0.677559,64480.0,7328.0,4560.0,14416.0,14736.0,16656.0,7648.0,3696.0,5280.0,512.0,4432.0,3344.0,2480.0,8672.0,9616.0,9744.0,57200.0,5280.0,864.0,5056.0,6944.0,7392.0,3424.0,36864.0,4592.0,432.0,2496.0,37056.0,2112.0,5760.0,2560.0,5088.0
267.789,6.80193,5.99747,-0.972046,64912.0,7232.0,4176.0,14352.0,14768.0,17616.0,7552.0,3728.0,5232.0,464.0,4304.0,3376.0,2528.0,8736.0,10816.0,9136.0,52896.0,5696.0,1456.0,5504.0,7328.0,7856.0,3792.0,36096.0,4576.0,464.0,2176.0,35856.0,1680.0,4832.0,2000.0,4976.0
267.909,6.95994,6.33266,-0.71826,64240.0,7280.0,4224.0,14352.0,14768.0,17904.0,7584.0,3776.0,5248.0,464.0,4592.0,3344.0,2528.0,8704.0,11296.0,10816.0,51584.0,5872.0,1456.0,5552.0,7360.0,7824.0,3424.0,36688.0,4528.0,464.0,2176.0,36576.0,1696.0,4880.0,2304.0,5136.0
268.028,7.28795,6.22013,-0.744596,64464.0,7312.0,4176.0,14496.0,14800.0,17936.0,7680.0,3792.0,5216.0,464.0,4640.0,3344.0,2528.0,8640.0,11392.0,10400.0,53152.0,5904.0,1488.0,5520.0,7312.0,7744.0,3872.0,36544.0,4576.0,480.0,2192.0,36576.0,1696.0,5200.0,2336.0,5328.0
268.149,7.37174,6.22253,-0.711078,64432.0,7392.0,4240.0,14464.0,14864.0,17760.0,7616.0,3808.0,5680.0,448.0,4576.0,3328.0,2496.0,8624.0,10944.0,10896.0,55952.0,5552.0,1440.0,5552.0,7360.0,7776.0,3872.0,36704.0,4576.0,480.0,2128.0,36736.0,1696.0,4912.0,1536.0,4688.0
268.268,7.77637,5.55933,-0.847547,64448.0,7312.0,3808.0,13664.0,14080.0,17552.0,7232.0,3392.0,5232.0,480.0,4864.0,3920.0,2784.0,9168.0,13840.0,12320.0,52880.0,5520.0,848.0,5024.0,6960.0,7344.0,3424.0,36784.0,4544.0,928.0,2624.0,36960.0,2128.0,4816.0,2080.0,5168.0
268.388,7.45075,5.58806,-1.00556,64304.0,6848.0,3664.0,13824.0,13504.0,17952.0,7312.0,3424.0,5200.0,528.0,4480.0,3392.0,2016.0,13088.0,16576.0,12592.0,53056.0,5520.0,1424.0,5424.0,7376.0,7168.0,3424.0,36800.0,4560.0,464.0,2112.0,36912.0,1680.0,4704.0,2704.0,5472.0
268.508,7.80031,5.93283,-0.770933,63888.0,6800.0,3760.0,14080.0,13840.0,18064.0,7936.0,3408.0,5200.0,448.0,4496.0,3392.0,2064.0,11536.0,16480.0,12448.0,53808.0,5920.0,1440.0,5408.0,7344.0,7376.0,3408.0,36784.0,4576.0,464.0,2128.0,36816.0,1712.0,5120.0,2592.0,5248.0
268.628,8.04212,5.47793,-0.945709,62320.0,6848.0,3632.0,13984.0,14016.0,18224.0,7888.0,3392.0,5376.0,512.0,4496.0,3344.0,2096.0,12160.0,16560.0,14480.0,57088.0,5600.0,1408.0,5536.0,7360.0,7440.0,3424.0,36576.0,4576.0,480.0,2368.0,36832.0,2176.0,5680.0,2032.0,4960.0
268.748,8.09958,5.46117,-0.502782,61008.0,6544.0,3840.0,13872.0,13472.0,18240.0,7552.0,3408.0,5216.0,480.0,4704.0,3376.0,2128.0,13856.0,16768.0,14592.0,56176.0,5920.0,1440.0,5504.0,7296.0,7360.0,3408.0,36560.0,4608.0,480.0,2064.0,36544.0,1664.0,5232.0,2176.0,5088.0
268.868,8.09,5.25288,-0.85473,63424.0,6240.0,3632.0,13600.0,13408.0,18272.0,7744.0,3424.0,5168.0,496.0,6320.0,3472.0,2112.0,15440.0,17280.0,13552.0,52512.0,5680.0,1408.0,5504.0,7312.0,7776.0,3456.0,37088.0,4576.0,528.0,2112.0,37216.0,1696.0,5216.0,2352.0,5120.0
268.988,7.97029,4.84347,-0.893037,63744.0,6096.0,3952.0,13408.0,13088.0,18176.0,7456.0,3408.0,5248.0,448.0,6528.0,3456.0,2128.0,16016.0,17376.0,15232.0,51792.0,6160.0,1392.0,5472.0,7312.0,7344.0,3424.0,36800.0,4608.0,464.0,2096.0,36752.0,1664.0,5280.0,1808.0,4672.0
269.108,8.22887,4.69024,-0.986411,63680.0,6096.0,3632.0,13328.0,12896.0,18080.0,7120.0,3472.0,5232.0,448.0,6624.0,3472.0,2128.0,17024.0,17664.0,15136.0,54976.0,5360.0,1360.0,5504.0,6928.0,7360.0,3456.0,36640.0,4608.0,464.0,2112.0,36672.0,1680.0,4736.0,1664.0,4688.0
269.228,8.31027,4.707,-1.01035,62768.0,5792.0,4048.0,11872.0,12560.0,17856.0,7888.0,3616.0,5200.0,496.0,7200.0,3584.0,2112.0,18208.0,18112.0,13696.0,52992.0,6064.0,1376.0,5264.0,6944.0,7424.0,3456.0,36560.0,4544.0,448.0,2112.0,36544.0,1680.0,4784.0,1984.0,4848.0
269.347,8.45153,4.41491,-0.940921,63120.0,5808.0,3488.0,11824.0,12560.0,18224.0,7968.0,3600.0,5248.0,480.0,7680.0,3632.0,2128.0,18464.0,18224.0,14208.0,52784.0,5568.0,1408.0,5504.0,6912.0,7360.0,3392.0,37056.0,4608.0,464.0,2064.0,37184.0,1712.0,4800.0,1824.0,4896.0
269.468,8.76996,4.26168,-0.825999,63024.0,5696.0,3584.0,11312.0,11600.0,17824.0,7952.0,3968.0,5248.0,512.0,8416.0,3968.0,2144.0,18992.0,18368.0,14752.0,53312.0,5952.0,1424.0,4800.0,6928.0,7408.0,3408.0,37264.0,4576.0,464.0,2064.0,37200.0,1696.0,4800.0,1760.0,4880.0
269.588,8.63349,4.66869,-0.92895,63312.0,5584.0,3504.0,10672.0,12080.0,17920.0,7856.0,4880.0,5216.0,464.0,9376.0,5024.0,2192.0,19664.0,18592.0,16016.0,56736.0,5600.0,1456.0,5536.0,6960.0,7360.0,3376.0,37152.0,4592.0,448.0,2064.0,37136.0,1680.0,4880.0,1840.0,4928.0
269.708,8.94234,4.30477,-0.962469,63952.0,5632.0,3792.0,11392.0,12064.0,17696.0,7904.0,4096.0,5248.0,496.0,9024.0,4320.0,2256.0,19728.0,18592.0,14816.0,53040.0,5952.0,1376.0,5440.0,6960.0,7360.0,3392.0,37120.0,4576.0,464.0,2048.0,37088.0,1680.0,4816.0,1712.0,4736.0
269.828,8.89445,4.67587,-0.981623,64112.0,5600.0,3424.0,10192.0,11904.0,17872.0,7840.0,5440.0,5184.0,464.0,10112.0,5712.0,2240.0,20048.0,18656.0,15264.0,53248.0,5568.0,1408.0,5472.0,7008.0,7312.0,3456.0,36960.0,4544.0,464.0,2064.0,37024.0,1680.0,4736.0,1920.0,5024.0
269.948,8.77235,4.06535,-0.933739,63984.0,5824.0,3664.0,10496.0,11792.0,17632.0,7872.0,5168.0,5184.0,512.0,9568.0,5120.0,2352.0,20224.0,18704.0,16176.0,52832.0,5984.0,1504.0,5040.0,6976.0,7360.0,3424.0,36752.0,4560.0,480.0,2016.0,36768.0,1696.0,4848.0,1648.0,4432.0
270.067,8.96628,4.13,-1.08457,64384.0,5696.0,3392.0,10464.0,11888.0,17584.0,7904.0,4864.0,5232.0,528.0,9440.0,5040.0,2256.0,20336.0,18768.0,14976.0,50832.0,5600.0,1376.0,5248.0,7024.0,7344.0,3456.0,36320.0,4544.0,464.0,2080.0,36704.0,1680.0,4832.0,1584.0,4688.0
270.187,9.30865,4.11084,-0.634463,64304.0,5680.0,3648.0,10624.0,11584.0,17744.0,7872.0,4960.0,5296.0,432.0,9392.0,4992.0,2320.0,20432.0,18880.0,16016.0,55088.0,5920.0,1440.0,5056.0,6928.0,7312.0,3424.0,36480.0,4560.0,464.0,2096.0,36640.0,1680.0,4768.0,2448.0,5376.0
