time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
253.897,10.1155,-2.75812,-0.658405,22352.0,6336.0,4288.0,2912.0,2480.0,2912.0,5280.0,1440.0,5136.0,944.0,4784.0,1824.0,2880.0,8320.0,6864.0,7424.0,54336.0,4128.0,544.0,5584.0,23760.0,18784.0,1472.0,23104.0,5600.0,976.0,1376.0,23696.0,1664.0,5408.0,10816.0,9792.0
254.017,9.89045,-2.35829,-0.411803,8720.0,7152.0,4448.0,3024.0,2560.0,2912.0,5296.0,1520.0,5152.0,448.0,4384.0,1536.0,2464.0,8176.0,7248.0,8224.0,54192.0,4320.0,528.0,5664.0,24016.0,18800.0,1456.0,22992.0,5248.0,512.0,1344.0,22976.0,2144.0,5680.0,11920.0,11552.0
254.137,10.2975,-2.14281,-0.318429,5248.0,7264.0,4624.0,3360.0,2704.0,2880.0,5248.0,1472.0,5120.0,432.0,4416.0,1456.0,2432.0,8144.0,6912.0,7376.0,59536.0,4544.0,320.0,6112.0,24240.0,17152.0,1312.0,22976.0,5184.0,512.0,1440.0,22624.0,1664.0,6032.0,12304.0,11696.0
254.257,9.98621,-2.89219,-0.296881,4800.0,7184.0,4624.0,3088.0,2752.0,2912.0,5296.0,1472.0,5072.0,448.0,4448.0,1504.0,2464.0,8176.0,7104.0,7872.0,54640.0,4608.0,896.0,6176.0,24608.0,16864.0,1360.0,23120.0,5168.0,496.0,1376.0,22848.0,1936.0,5584.0,11408.0,9824.0
254.377,10.2089,-2.63123,-0.634463,4352.0,6848.0,4608.0,3296.0,2656.0,2880.0,5328.0,1568.0,5072.0,416.0,4416.0,1584.0,2512.0,8144.0,6832.0,8144.0,58528.0,4560.0,512.0,6656.0,24736.0,13760.0,1296.0,23632.0,5136.0,512.0,1344.0,22992.0,1680.0,5264.0,11728.0,11264.0
254.497,9.77552,-3.57454,-0.373495,4704.0,6880.0,4272.0,2960.0,2720.0,2912.0,5312.0,1536.0,5040.0,496.0,4432.0,1568.0,2464.0,8176.0,7008.0,8256.0,56864.0,4240.0,576.0,5312.0,24592.0,17392.0,1264.0,24288.0,5184.0,528.0,1184.0,24320.0,1888.0,5456.0,10624.0,10592.0
254.625,9.73243,-3.61764,-0.579397,4656.0,6880.0,4400.0,2944.0,2576.0,2880.0,5312.0,1552.0,5120.0,448.0,4400.0,1568.0,2400.0,8176.0,7040.0,7824.0,56736.0,4144.0,528.0,5536.0,24640.0,18480.0,1312.0,23584.0,5184.0,480.0,1360.0,23568.0,1712.0,5024.0,11520.0,10720.0
254.737,9.51455,-4.33829,-0.306458,4240.0,6688.0,4400.0,2880.0,2624.0,2848.0,5312.0,1552.0,5456.0,704.0,4432.0,1600.0,2400.0,8176.0,6816.0,7936.0,59680.0,4256.0,512.0,5312.0,24240.0,19632.0,1536.0,24560.0,5600.0,544.0,1312.0,24208.0,1680.0,4272.0,12336.0,11936.0
254.857,9.33499,-4.35744,-0.438139,4624.0,6832.0,4384.0,2944.0,2688.0,2880.0,5296.0,1568.0,5088.0,480.0,4416.0,1552.0,2448.0,8176.0,7040.0,8192.0,58112.0,4224.0,512.0,5648.0,24352.0,19920.0,1216.0,24448.0,5200.0,512.0,1360.0,24448.0,1744.0,4800.0,13056.0,11856.0
254.977,9.15782,-4.55377,-0.76375,4672.0,7040.0,4400.0,2944.0,2848.0,2848.0,5328.0,1568.0,5072.0,464.0,4464.0,1584.0,2464.0,8176.0,7184.0,7904.0,59312.0,4272.0,512.0,5616.0,23936.0,20352.0,1328.0,24528.0,5184.0,480.0,1376.0,24512.0,1680.0,4624.0,13232.0,12096.0
255.096,9.35654,-4.49152,-0.31364,4608.0,7040.0,4432.0,2976.0,2816.0,2880.0,5264.0,1568.0,5072.0,432.0,4416.0,1600.0,2448.0,8176.0,6816.0,8176.0,58592.0,4176.0,544.0,5680.0,23600.0,20752.0,1360.0,24560.0,5200.0,528.0,1408.0,24560.0,2064.0,3968.0,14176.0,11024.0
255.217,8.88727,-4.74052,-0.545878,4368.0,7040.0,4416.0,2912.0,2864.0,2848.0,5328.0,1552.0,5152.0,464.0,4480.0,1584.0,2432.0,8176.0,7232.0,7904.0,59152.0,4048.0,512.0,5712.0,23328.0,20880.0,1312.0,23856.0,5136.0,480.0,1408.0,23872.0,2064.0,4368.0,14144.0,12112.0
255.337,8.80108,-4.70939,-0.536301,4592.0,6832.0,4352.0,2880.0,2848.0,2848.0,5328.0,1584.0,5088.0,448.0,4448.0,1600.0,2400.0,8160.0,7088.0,8176.0,58160.0,4096.0,544.0,5600.0,21792.0,21200.0,1488.0,24208.0,5136.0,480.0,1440.0,23888.0,1744.0,4432.0,14688.0,12000.0
255.457,8.75559,-5.30076,-0.68953,4128.0,6592.0,4368.0,2912.0,2992.0,2848.0,5296.0,1600.0,5120.0,432.0,4432.0,1616.0,2432.0,8176.0,7344.0,8128.0,63856.0,4032.0,544.0,5568.0,22832.0,21504.0,1456.0,23952.0,5152.0,464.0,1456.0,23552.0,2160.0,4160.0,14144.0,12832.0
255.576,8.8777,-5.56173,-0.550666,4864.0,6864.0,4800.0,2848.0,2768.0,2832.0,5296.0,1584.0,5136.0,448.0,4432.0,1616.0,2464.0,8176.0,7168.0,7712.0,63760.0,4016.0,528.0,5392.0,21696.0,21584.0,1744.0,23984.0,5584.0,912.0,1808.0,24064.0,1728.0,4576.0,14880.0,13504.0
255.696,8.44674,-5.41329,-0.720654,4384.0,6208.0,4400.0,2912.0,2816.0,2752.0,5312.0,1584.0,5200.0,448.0,4432.0,1584.0,2448.0,8176.0,6992.0,7488.0,63280.0,4096.0,512.0,5408.0,21680.0,21664.0,1536.0,23600.0,5216.0,512.0,1424.0,23440.0,2160.0,5328.0,15824.0,12448.0
255.816,8.35815,-5.72214,-0.988805,4368.0,6896.0,4304.0,2912.0,2784.0,2768.0,5312.0,1584.0,5088.0,448.0,4448.0,1600.0,2480.0,8176.0,6816.0,8224.0,64064.0,4048.0,528.0,5584.0,20752.0,21696.0,1392.0,23456.0,5184.0,512.0,1408.0,23456.0,1760.0,5072.0,15904.0,14400.0
255.936,7.61116,-6.10521,-0.47884,4528.0,6976.0,4576.0,3280.0,3040.0,2848.0,5296.0,1632.0,5072.0,512.0,4432.0,1584.0,2352.0,8320.0,7216.0,7984.0,61408.0,3968.0,528.0,5440.0,8400.0,19168.0,1168.0,23632.0,5088.0,480.0,1408.0,24016.0,1888.0,10976.0,18560.0,16400.0
256.056,8.08282,-5.84185,-0.773327,4352.0,6800.0,4160.0,2944.0,2832.0,2896.0,5312.0,1584.0,5072.0,464.0,4432.0,1568.0,2400.0,8176.0,6960.0,8112.0,56112.0,3984.0,544.0,5376.0,6288.0,19744.0,1120.0,23856.0,5120.0,480.0,1344.0,24096.0,1888.0,10240.0,18496.0,16304.0
256.177,7.92959,-6.34942,-0.356736,4544.0,6400.0,4192.0,3008.0,2896.0,2864.0,5312.0,1616.0,5072.0,448.0,4512.0,1584.0,2352.0,8176.0,6800.0,7856.0,59392.0,4032.0,528.0,5440.0,6656.0,20144.0,1184.0,24304.0,5136.0,448.0,1328.0,24112.0,1920.0,11088.0,19184.0,14656.0
256.296,8.20493,-5.84424,-1.1564,4608.0,6464.0,4288.0,2944.0,2912.0,2880.0,5280.0,1616.0,5120.0,464.0,4448.0,1584.0,2352.0,8176.0,6800.0,8032.0,64128.0,4032.0,464.0,5392.0,14736.0,21296.0,1312.0,23744.0,5120.0,448.0,1344.0,24000.0,1792.0,8096.0,17280.0,14368.0
256.424,7.40287,-7.36217,-0.177171,4352.0,6304.0,4224.0,2992.0,2832.0,2912.0,5280.0,1584.0,5184.0,400.0,4432.0,1632.0,2400.0,8176.0,7072.0,8176.0,63744.0,4096.0,528.0,5216.0,8576.0,15920.0,1104.0,24016.0,5120.0,512.0,1520.0,24192.0,2016.0,13664.0,18176.0,15424.0
256.536,7.52737,-6.33266,-1.09654,4352.0,6480.0,4048.0,3008.0,2768.0,2848.0,5296.0,1696.0,5536.0,320.0,4432.0,1600.0,2368.0,8176.0,6720.0,7744.0,58752.0,4032.0,480.0,5264.0,5856.0,16128.0,1472.0,23568.0,5200.0,512.0,1344.0,23360.0,1744.0,13776.0,19328.0,16816.0
256.656,7.5154,-6.34942,-0.857124,4576.0,6512.0,4064.0,2992.0,2736.0,2880.0,5296.0,1568.0,5088.0,448.0,4416.0,1600.0,2400.0,8336.0,6624.0,7744.0,62656.0,4032.0,528.0,5264.0,5776.0,16864.0,1072.0,24208.0,5264.0,480.0,1376.0,24352.0,2224.0,14304.0,19648.0,15776.0
256.776,7.52497,-6.1914,-0.507571,4496.0,6576.0,4048.0,2976.0,2736.0,2896.0,5312.0,1600.0,5120.0,480.0,4400.0,1600.0,2352.0,8416.0,7088.0,7808.0,61744.0,4032.0,464.0,5328.0,5776.0,17072.0,1184.0,23552.0,5264.0,480.0,1440.0,23792.0,2224.0,14608.0,19872.0,17488.0
256.895,7.39569,-6.09324,-0.761356,4528.0,6896.0,4112.0,3040.0,2784.0,2880.0,5296.0,1600.0,5136.0,432.0,4400.0,1584.0,2384.0,8272.0,7168.0,8160.0,62720.0,4016.0,496.0,5280.0,5648.0,17216.0,1120.0,24224.0,5312.0,528.0,1376.0,24064.0,2224.0,15184.0,19856.0,16416.0
257.016,6.61997,-5.1619,-0.905008,4496.0,6736.0,4064.0,2992.0,2784.0,2912.0,5312.0,1600.0,5136.0,464.0,4416.0,1568.0,2448.0,8432.0,7072.0,7968.0,62224.0,4016.0,512.0,5424.0,5568.0,15712.0,1120.0,23744.0,5232.0,464.0,1360.0,23968.0,2272.0,16864.0,20096.0,14848.0
257.136,7.12514,-5.10922,-0.691924,4288.0,7120.0,4432.0,3376.0,2736.0,2912.0,5280.0,1616.0,5136.0,448.0,4384.0,1648.0,2400.0,8160.0,6736.0,7760.0,56496.0,4240.0,800.0,5312.0,4928.0,14768.0,1136.0,23232.0,5216.0,480.0,1424.0,23312.0,1920.0,17056.0,20272.0,15008.0
257.263,7.9679,-5.58328,-0.263362,4352.0,6800.0,4096.0,3024.0,2800.0,2912.0,5296.0,1824.0,5600.0,768.0,4672.0,1664.0,2432.0,8160.0,6752.0,7504.0,57456.0,4016.0,512.0,5296.0,4800.0,16160.0,1536.0,24304.0,5568.0,352.0,1376.0,23392.0,1776.0,15440.0,19920.0,17152.0
257.375,7.68538,-5.76524,-0.687136,4224.0,6848.0,4048.0,3040.0,2720.0,2896.0,5312.0,1664.0,5184.0,912.0,4768.0,1968.0,2432.0,8160.0,6736.0,7984.0,61120.0,3936.0,560.0,5264.0,4848.0,16832.0,1232.0,23008.0,5616.0,864.0,1424.0,22576.0,1824.0,16464.0,20160.0,16256.0
257.495,7.68778,-4.89853,-0.11971,4496.0,7104.0,4352.0,3104.0,2752.0,2864.0,5312.0,1680.0,5136.0,448.0,4368.0,1664.0,2448.0,8128.0,6848.0,8176.0,60432.0,4224.0,480.0,5312.0,4800.0,16352.0,1152.0,22400.0,5264.0,512.0,1408.0,22416.0,1808.0,16064.0,20256.0,15248.0
257.615,8.32463,-5.12359,-0.332794,4496.0,7168.0,4432.0,3040.0,2688.0,2832.0,5312.0,1632.0,5168.0,464.0,4400.0,1616.0,2464.0,8160.0,6736.0,8176.0,60832.0,4304.0,480.0,5360.0,4704.0,18000.0,1136.0,21760.0,5264.0,512.0,1408.0,22368.0,1792.0,12832.0,19616.0,17008.0
257.735,8.41083,-4.96318,-0.342371,4640.0,6960.0,4112.0,3104.0,2704.0,2864.0,5280.0,1664.0,5152.0,464.0,4384.0,1616.0,2464.0,8176.0,7040.0,8208.0,62336.0,4176.0,528.0,5456.0,4800.0,18512.0,1200.0,21680.0,5248.0,512.0,1424.0,22016.0,1968.0,13088.0,19712.0,16560.0
257.855,8.14268,-4.76925,-0.411803,4688.0,6704.0,4304.0,3088.0,2752.0,2880.0,5296.0,1600.0,5168.0,448.0,4400.0,1632.0,2448.0,8144.0,6656.0,7536.0,62368.0,4176.0,528.0,5488.0,4928.0,19088.0,1120.0,22480.0,5280.0,512.0,1408.0,22592.0,1808.0,12384.0,19728.0,16896.0
257.975,8.52096,-4.71658,-0.799663,4768.0,6672.0,4128.0,3024.0,2736.0,2880.0,5296.0,1664.0,5136.0,464.0,4416.0,1664.0,2480.0,8176.0,7120.0,8176.0,63792.0,4256.0,560.0,5504.0,10688.0,20496.0,1152.0,22736.0,5280.0,528.0,1344.0,22672.0,2112.0,10928.0,18016.0,15856.0
258.095,8.56645,-4.56574,0.1652,4608.0,6848.0,3904.0,3104.0,2688.0,2880.0,5280.0,1648.0,5152.0,464.0,4368.0,1632.0,2512.0,8176.0,6976.0,8128.0,63712.0,4160.0,528.0,5536.0,6720.0,20800.0,1168.0,22544.0,5328.0,480.0,1376.0,22560.0,1776.0,11520.0,18928.0,16304.0
258.216,8.6311,-5.14514,-0.811634,4720.0,6944.0,3808.0,3088.0,2736.0,2896.0,5264.0,1632.0,5200.0,448.0,4432.0,1632.0,2496.0,8160.0,7072.0,7728.0,60144.0,4160.0,528.0,5408.0,10640.0,21216.0,1328.0,22880.0,5568.0,480.0,1424.0,22496.0,1776.0,10240.0,18672.0,15216.0
258.335,8.89685,-4.57053,-0.780509,4752.0,6976.0,3664.0,3072.0,2784.0,2912.0,5296.0,1632.0,5184.0,416.0,4384.0,1632.0,2432.0,8176.0,7008.0,7808.0,58880.0,4096.0,560.0,5440.0,6400.0,21152.0,1168.0,22176.0,5344.0,512.0,1424.0,22064.0,1824.0,10800.0,19120.0,16528.0
258.455,8.81545,-4.26886,-0.047884,4656.0,6992.0,4224.0,3072.0,2848.0,2832.0,5296.0,1664.0,5200.0,464.0,4400.0,1648.0,2432.0,8176.0,7120.0,7312.0,58688.0,4112.0,560.0,5472.0,11664.0,21536.0,1200.0,18624.0,5312.0,512.0,1424.0,21408.0,2128.0,10016.0,18048.0,13968.0
258.575,9.4978,-4.0031,-0.342371,4608.0,6864.0,4224.0,3088.0,2784.0,2864.0,5328.0,1584.0,5248.0,448.0,4384.0,1616.0,2496.0,8176.0,7072.0,8128.0,60704.0,3984.0,528.0,5536.0,12192.0,21664.0,1296.0,22048.0,5328.0,496.0,1360.0,21776.0,1792.0,8976.0,18144.0,15504.0
258.694,9.742,-2.78685,-0.943315,4176.0,6816.0,4256.0,3120.0,2848.0,2896.0,5264.0,1584.0,5232.0,432.0,4416.0,1632.0,2400.0,8176.0,6752.0,8032.0,62976.0,4048.0,528.0,5344.0,18176.0,21408.0,1328.0,22304.0,5232.0,512.0,1440.0,21824.0,2160.0,9088.0,16864.0,15312.0
258.814,9.68694,-3.27527,-0.507571,4224.0,6816.0,4592.0,2912.0,2848.0,2864.0,5296.0,1584.0,5248.0,416.0,4416.0,1632.0,2448.0,8176.0,6752.0,8048.0,63904.0,4096.0,528.0,5696.0,22096.0,21072.0,1264.0,22112.0,5296.0,512.0,1488.0,21920.0,1808.0,8560.0,13072.0,10432.0
258.934,10.161,-2.21942,-0.169988,4288.0,6448.0,4256.0,3008.0,2832.0,2880.0,5296.0,1616.0,5264.0,480.0,4432.0,1600.0,2480.0,8176.0,6704.0,7024.0,64160.0,4016.0,512.0,5648.0,22704.0,21120.0,1232.0,22512.0,5280.0,512.0,1456.0,22432.0,1792.0,7808.0,10160.0,10432.0
259.062,9.63905,-2.44448,-0.181959,4512.0,6896.0,4160.0,3056.0,2848.0,2880.0,5280.0,1584.0,5280.0,432.0,4432.0,1568.0,2448.0,8176.0,7120.0,8464.0,62096.0,4448.0,848.0,5648.0,23600.0,20240.0,1296.0,21920.0,5232.0,528.0,1504.0,21584.0,2000.0,7312.0,10928.0,10448.0
259.175,9.76116,-2.53306,-0.418985,4320.0,6368.0,4320.0,2992.0,2848.0,2896.0,5312.0,1680.0,5440.0,864.0,4672.0,1568.0,2480.0,8160.0,6720.0,7936.0,63760.0,4112.0,560.0,5712.0,23424.0,20912.0,1456.0,22160.0,5136.0,512.0,1552.0,21728.0,1744.0,6864.0,10528.0,10832.0
259.294,9.91199,-2.26013,-0.411803,4368.0,6784.0,4000.0,2976.0,2816.0,2944.0,5296.0,1568.0,5216.0,464.0,4400.0,1616.0,2432.0,8160.0,6768.0,8176.0,59648.0,4160.0,544.0,5440.0,23456.0,20912.0,1344.0,23088.0,5200.0,512.0,1440.0,23056.0,1744.0,7056.0,11808.0,10288.0
259.414,9.94072,-2.77009,-0.579397,4592.0,6496.0,4224.0,3056.0,2720.0,2848.0,5296.0,1568.0,5200.0,416.0,4416.0,1616.0,2512.0,8224.0,7344.0,8176.0,63376.0,4448.0,560.0,5584.0,22784.0,21216.0,1280.0,23248.0,5184.0,512.0,1360.0,23248.0,1728.0,7488.0,13104.0,11552.0
259.534,9.82341,-2.48518,-0.438139,4656.0,6928.0,4176.0,3008.0,2768.0,2944.0,5264.0,1632.0,5168.0,416.0,4432.0,1552.0,2464.0,8176.0,7088.0,8160.0,60928.0,4448.0,784.0,5456.0,21664.0,21440.0,1344.0,23344.0,5168.0,448.0,1424.0,23504.0,1712.0,7312.0,14336.0,13360.0
259.654,9.84735,-2.54743,-0.464475,4688.0,6784.0,4176.0,3008.0,2720.0,2960.0,5280.0,1584.0,5184.0,416.0,4416.0,1584.0,2576.0,8320.0,7296.0,7808.0,63504.0,4144.0,528.0,5456.0,21872.0,21568.0,1440.0,23120.0,5280.0,512.0,1248.0,23728.0,2176.0,7168.0,14640.0,13280.0
259.774,9.79228,-2.52109,-0.696712,4496.0,6832.0,4544.0,2976.0,2752.0,3040.0,5296.0,1632.0,5136.0,464.0,4400.0,1552.0,2608.0,8176.0,7184.0,8112.0,60368.0,4400.0,432.0,5248.0,19088.0,21504.0,1344.0,23184.0,5248.0,528.0,1328.0,23120.0,2080.0,7648.0,15520.0,13728.0
259.902,9.67975,-2.59531,-0.366313,56832.0,6800.0,4320.0,2992.0,2816.0,3008.0,5280.0,1600.0,5120.0,464.0,4400.0,1488.0,2608.0,8288.0,7200.0,8176.0,62544.0,4144.0,528.0,5088.0,16336.0,21584.0,1232.0,22944.0,5200.0,512.0,1392.0,22880.0,2176.0,7344.0,16336.0,14336.0
260.014,9.88805,-2.29364,-0.205901,42896.0,6480.0,4384.0,2944.0,2848.0,2992.0,5312.0,1792.0,5584.0,800.0,4352.0,1584.0,2640.0,8176.0,6752.0,7824.0,58256.0,4112.0,496.0,5232.0,16016.0,21760.0,1824.0,22992.0,5520.0,496.0,1280.0,22768.0,1728.0,7104.0,16256.0,12512.0
260.134,10.2472,-2.69348,-0.117316,44624.0,6448.0,4304.0,2896.0,2880.0,3024.0,5296.0,1536.0,5152.0,464.0,4400.0,1568.0,2656.0,8464.0,7072.0,8144.0,58128.0,4048.0,544.0,5184.0,16512.0,21840.0,1344.0,22864.0,5184.0,512.0,1296.0,23168.0,1824.0,7488.0,16560.0,14752.0
260.254,10.2711,-3.10528,-0.181959,47424.0,6784.0,4544.0,2960.0,2896.0,2976.0,5280.0,1648.0,5168.0,448.0,4384.0,1632.0,2624.0,8320.0,7360.0,7264.0,57232.0,3968.0,480.0,5248.0,13408.0,21792.0,1280.0,22720.0,5232.0,480.0,1184.0,22832.0,2176.0,7376.0,17216.0,13648.0
260.374,9.25119,-2.00634,-0.55306,62896.0,6352.0,4368.0,2944.0,2816.0,3040.0,5280.0,1664.0,5168.0,400.0,4416.0,1712.0,2608.0,8432.0,7216.0,8384.0,63616.0,3808.0,528.0,5344.0,8672.0,19792.0,1248.0,22544.0,5216.0,464.0,1120.0,22544.0,2144.0,8256.0,18000.0,13152.0
260.493,9.76595,-2.09253,-1.04387,64176.0,6560.0,4176.0,2992.0,2832.0,3008.0,5312.0,1920.0,5168.0,432.0,4416.0,1888.0,2640.0,8288.0,7280.0,8144.0,57488.0,4032.0,544.0,5168.0,7264.0,18560.0,1280.0,21744.0,5152.0,480.0,1216.0,22176.0,2224.0,8448.0,19040.0,16384.0
260.613,11.1689,-2.06141,0.126893,64016.0,6656.0,4240.0,3024.0,2864.0,3008.0,5280.0,1872.0,5168.0,448.0,4368.0,1824.0,2592.0,8400.0,7184.0,7920.0,46560.0,4032.0,528.0,5184.0,6864.0,14864.0,1216.0,22048.0,5200.0,512.0,1408.0,22256.0,2272.0,10432.0,19984.0,16896.0
260.733,10.0269,-3.12204,-1.17316,64512.0,6496.0,4672.0,2976.0,2752.0,2976.0,5280.0,1904.0,5136.0,512.0,4368.0,1920.0,2640.0,8416.0,7232.0,7776.0,60144.0,4064.0,512.0,5088.0,6816.0,12768.0,1312.0,21936.0,5152.0,464.0,1184.0,22368.0,2144.0,9392.0,20816.0,17184.0
260.853,9.51695,-2.1069,-0.723049,64672.0,6096.0,4416.0,3120.0,2688.0,2976.0,5280.0,1888.0,5168.0,400.0,4416.0,1888.0,2896.0,8432.0,6832.0,7456.0,58848.0,4048.0,544.0,5088.0,6320.0,10528.0,1696.0,22368.0,5168.0,528.0,1104.0,22176.0,1680.0,9776.0,20560.0,17456.0
260.973,9.67018,-1.72382,-1.01993,64000.0,6544.0,4688.0,3456.0,2688.0,3008.0,5280.0,1696.0,5136.0,464.0,4400.0,1616.0,2624.0,8176.0,6880.0,8176.0,60704.0,4352.0,864.0,5184.0,6304.0,9792.0,1312.0,22336.0,5152.0,512.0,1168.0,22336.0,1712.0,10128.0,21744.0,18112.0
261.094,10.0796,-1.49159,-0.342371,63824.0,6064.0,4416.0,3392.0,2864.0,3040.0,5280.0,1712.0,5568.0,848.0,4688.0,1536.0,2656.0,8176.0,6912.0,8096.0,58688.0,3984.0,560.0,5216.0,6032.0,9504.0,1984.0,22432.0,5520.0,880.0,1616.0,22336.0,1728.0,10480.0,21648.0,18432.0
261.213,9.80665,-1.45807,-0.407014,46512.0,6480.0,4688.0,3392.0,2944.0,2992.0,5280.0,1616.0,5168.0,464.0,4400.0,1568.0,2704.0,8176.0,7120.0,8304.0,60304.0,4304.0,512.0,5200.0,5888.0,9424.0,1568.0,21936.0,5120.0,512.0,1248.0,21984.0,1680.0,10800.0,22064.0,17456.0
261.333,9.96706,-1.2378,-0.438139,39056.0,6576.0,4704.0,3136.0,2960.0,3008.0,5280.0,1600.0,5200.0,464.0,4416.0,1584.0,2720.0,8176.0,6864.0,7808.0,57136.0,4352.0,640.0,5184.0,5792.0,9568.0,1488.0,22016.0,5136.0,480.0,1216.0,21968.0,1712.0,9520.0,22608.0,18512.0
261.453,9.83538,-1.92973,-0.373495,49200.0,6480.0,4576.0,3360.0,3056.0,3024.0,5264.0,1600.0,5200.0,480.0,4384.0,1648.0,2656.0,8176.0,7120.0,7968.0,58560.0,4032.0,544.0,5184.0,5520.0,8944.0,1696.0,22112.0,5120.0,480.0,1200.0,22176.0,1840.0,10560.0,22960.0,19728.0
261.573,9.85453,-2.04465,-0.47884,62656.0,6160.0,4576.0,3536.0,3040.0,2976.0,5296.0,1632.0,5168.0,464.0,4400.0,1616.0,2688.0,8176.0,6928.0,7712.0,58464.0,4304.0,544.0,5184.0,5504.0,9152.0,1664.0,21984.0,5088.0,448.0,1184.0,21936.0,1680.0,10768.0,22864.0,17744.0
261.693,9.91439,-2.15718,-0.474052,62816.0,6432.0,4272.0,3584.0,3072.0,2992.0,5248.0,1552.0,5200.0,432.0,4352.0,1600.0,2656.0,8176.0,7296.0,8336.0,42448.0,4032.0,560.0,5088.0,5008.0,9088.0,1616.0,21936.0,5072.0,512.0,1216.0,21792.0,2032.0,10880.0,23184.0,17088.0
261.813,10.0485,-1.81959,-0.325611,64688.0,6064.0,4288.0,2912.0,2864.0,3008.0,5328.0,1664.0,5200.0,448.0,4304.0,1680.0,2656.0,8160.0,6912.0,8096.0,45184.0,4000.0,544.0,5136.0,4928.0,8976.0,1680.0,21232.0,5088.0,512.0,1184.0,20544.0,1808.0,8704.0,21664.0,18624.0
261.932,10.1682,-1.92015,-0.45011,64960.0,5824.0,4144.0,3104.0,2992.0,2976.0,5280.0,1568.0,5168.0,432.0,4304.0,1568.0,2448.0,8128.0,6832.0,8176.0,54048.0,4000.0,576.0,5184.0,4960.0,8416.0,1616.0,21408.0,5104.0,512.0,1152.0,21808.0,1824.0,8176.0,21968.0,18880.0
262.053,8.7125,-1.27611,-0.627281,64912.0,6208.0,4128.0,4016.0,2976.0,2976.0,5280.0,1584.0,5168.0,480.0,4352.0,1584.0,2576.0,8144.0,6992.0,7520.0,38768.0,4320.0,992.0,5520.0,5376.0,9088.0,1616.0,21328.0,5088.0,544.0,1152.0,20784.0,1744.0,9216.0,22288.0,18016.0
262.173,11.078,-1.66876,-0.608127,65072.0,6704.0,4640.0,4528.0,3152.0,3264.0,5280.0,1504.0,5136.0,448.0,4320.0,1552.0,2592.0,8176.0,7072.0,8272.0,52896.0,3872.0,576.0,5168.0,4944.0,11360.0,1632.0,21152.0,5104.0,480.0,1168.0,20848.0,2192.0,10432.0,21920.0,18816.0
262.293,10.0317,-2.09253,-0.497994,65024.0,6592.0,4256.0,4032.0,2848.0,2976.0,5264.0,1712.0,5152.0,448.0,4320.0,1712.0,2576.0,8176.0,6816.0,7936.0,43952.0,3840.0,576.0,5168.0,5040.0,12768.0,1584.0,20528.0,5152.0,464.0,1072.0,20656.0,1712.0,10416.0,21568.0,18512.0
262.413,10.1897,-2.72939,-0.181959,65024.0,7296.0,4256.0,4128.0,2880.0,2976.0,5264.0,1600.0,5136.0,464.0,4304.0,1536.0,2608.0,8176.0,6880.0,8176.0,61712.0,3840.0,560.0,5072.0,4768.0,17152.0,1344.0,19744.0,5072.0,496.0,1104.0,19648.0,1632.0,8304.0,20112.0,16640.0
262.54,9.95509,-1.99437,-0.667982,65024.0,6864.0,4560.0,3136.0,2784.0,3024.0,5296.0,1536.0,5168.0,448.0,4320.0,1568.0,2576.0,8176.0,6864.0,8240.0,53904.0,3680.0,576.0,5120.0,5168.0,18208.0,1232.0,20224.0,5152.0,528.0,1168.0,20128.0,1760.0,8640.0,19584.0,16576.0
262.652,9.81144,-2.73178,-0.608127,64912.0,6576.0,4320.0,3104.0,2608.0,2944.0,5328.0,1552.0,5024.0,848.0,4672.0,1584.0,2576.0,8176.0,6848.0,7456.0,60208.0,3792.0,592.0,5232.0,9312.0,19904.0,1248.0,19920.0,5616.0,464.0,1232.0,18960.0,1712.0,6976.0,18160.0,15760.0
262.772,9.64863,-2.74854,-0.335188,64800.0,7088.0,4144.0,3136.0,2576.0,3040.0,5296.0,1584.0,5120.0,432.0,4352.0,1568.0,2560.0,8176.0,7200.0,8416.0,61904.0,4224.0,640.0,5168.0,12064.0,20448.0,1312.0,19584.0,5184.0,496.0,1200.0,20144.0,1968.0,6672.0,18064.0,16272.0
262.892,10.3501,-2.57855,-0.885855,50496.0,7072.0,4272.0,3344.0,2736.0,3008.0,5296.0,1536.0,5056.0,480.0,4400.0,1584.0,2592.0,8176.0,6928.0,7936.0,63936.0,4144.0,560.0,5392.0,16512.0,20896.0,1312.0,20016.0,5200.0,512.0,1344.0,19968.0,2096.0,7056.0,16624.0,15008.0
263.012,10.0437,-2.52349,-0.548272,62480.0,7136.0,4704.0,3152.0,2896.0,2976.0,5344.0,1616.0,5120.0,448.0,4368.0,1536.0,2608.0,8176.0,7200.0,7568.0,62176.0,4128.0,544.0,5296.0,20032.0,20752.0,1440.0,19664.0,5136.0,512.0,1296.0,20112.0,1680.0,6976.0,14336.0,13344.0
