time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
202.169,8.27675,-4.35505,-2.01831,6016.0,6672.0,5760.0,9632.0,3712.0,5008.0,7056.0,4064.0,7232.0,480.0,3808.0,4016.0,3168.0,9232.0,8000.0,8608.0,0.0,18960.0,15312.0,25104.0,23360.0,21552.0,20128.0,31632.0,16848.0,21024.0,21056.0,32864.0,36128.0,35536.0,32560.0,42048.0
202.288,8.7915,-3.79481,-2.08295,6224.0,6656.0,5776.0,9712.0,3600.0,5008.0,7072.0,4016.0,7216.0,448.0,3792.0,4016.0,3168.0,9168.0,8096.0,8176.0,0.0,18944.0,15520.0,25120.0,23072.0,21504.0,20096.0,31424.0,16832.0,21216.0,21136.0,32800.0,36240.0,35760.0,32512.0,41936.0
202.408,8.99022,-3.66073,-1.96324,6032.0,6688.0,5776.0,9536.0,3648.0,4768.0,7088.0,4032.0,7216.0,448.0,3872.0,4032.0,3104.0,9280.0,8080.0,8720.0,0.0,18944.0,15488.0,25696.0,23680.0,21520.0,20144.0,31296.0,16176.0,21072.0,21152.0,33072.0,36000.0,39456.0,32576.0,41856.0
202.529,8.98065,-3.39498,-1.84353,6000.0,6688.0,5920.0,9696.0,3456.0,5024.0,7120.0,4000.0,7184.0,448.0,3808.0,4048.0,3104.0,9360.0,8064.0,8544.0,0.0,18928.0,15520.0,25264.0,23440.0,21456.0,20112.0,31360.0,16784.0,21088.0,21040.0,32864.0,36240.0,36928.0,32560.0,41968.0
202.648,9.12191,-3.48835,-1.79326,6176.0,6656.0,5808.0,9600.0,3072.0,5072.0,7120.0,4000.0,7152.0,432.0,3888.0,4000.0,3120.0,9312.0,8064.0,7632.0,0.0,18960.0,15408.0,25120.0,22880.0,21440.0,20128.0,31424.0,16720.0,21136.0,21120.0,32816.0,36272.0,35808.0,32512.0,41984.0
202.769,9.12909,-3.11725,-1.88184,6224.0,6624.0,6048.0,9664.0,3264.0,5040.0,7136.0,4048.0,7280.0,464.0,3808.0,4048.0,3152.0,9296.0,8144.0,8832.0,0.0,18816.0,15456.0,25280.0,22960.0,21472.0,20112.0,31376.0,16832.0,21120.0,21072.0,33056.0,36080.0,35792.0,32560.0,41952.0
202.889,9.51455,-3.16274,-1.59933,5968.0,6656.0,5808.0,9600.0,3136.0,5120.0,7088.0,3968.0,7200.0,464.0,3824.0,4016.0,3168.0,9328.0,8096.0,8288.0,0.0,18976.0,15456.0,25408.0,23520.0,21456.0,20160.0,31552.0,16880.0,21056.0,21088.0,32784.0,36080.0,35776.0,32576.0,42016.0
203.008,9.25598,-1.84353,-1.66876,5968.0,6656.0,5984.0,9616.0,3264.0,5072.0,7136.0,4032.0,7184.0,432.0,3760.0,4016.0,3168.0,9280.0,8096.0,8448.0,0.0,18752.0,15424.0,25792.0,23680.0,21472.0,20160.0,31360.0,16800.0,21072.0,21120.0,32944.0,36128.0,40960.0,32672.0,41984.0
203.128,9.96466,-1.7741,-1.28569,5856.0,6656.0,5632.0,9232.0,3264.0,5008.0,7088.0,4032.0,7232.0,432.0,3856.0,4032.0,3200.0,9296.0,8064.0,7456.0,0.0,19024.0,15392.0,25216.0,23056.0,21504.0,20144.0,31456.0,16864.0,21136.0,21088.0,32832.0,36288.0,36448.0,32560.0,42032.0
203.248,10.0149,-1.2378,-1.11091,6160.0,6672.0,5824.0,9280.0,3360.0,5072.0,7088.0,4016.0,7232.0,464.0,3840.0,3968.0,3168.0,9248.0,8096.0,8480.0,0.0,18896.0,15504.0,25248.0,22960.0,21520.0,20144.0,31312.0,16832.0,21232.0,21136.0,32784.0,36048.0,35856.0,32544.0,41936.0
203.376,9.87129,-2.08535,-1.39821,6176.0,6608.0,5760.0,9344.0,3312.0,5024.0,7200.0,4032.0,7120.0,448.0,3872.0,4000.0,3200.0,9248.0,8064.0,8432.0,0.0,18848.0,15472.0,25264.0,23024.0,21504.0,20128.0,31280.0,16848.0,21152.0,21152.0,32784.0,36176.0,35872.0,32608.0,41984.0
203.488,10.1323,-1.30484,-1.00556,5920.0,6576.0,5776.0,9360.0,3264.0,5056.0,7120.0,4000.0,7216.0,496.0,3872.0,4064.0,3248.0,9280.0,8064.0,8528.0,0.0,18976.0,15536.0,25728.0,23696.0,21536.0,20144.0,31360.0,16336.0,21024.0,21136.0,32896.0,36288.0,39808.0,32592.0,41968.0
203.608,10.3645,-1.14203,-1.11809,5968.0,6624.0,5760.0,9312.0,3344.0,5040.0,7104.0,4032.0,7200.0,448.0,3840.0,4032.0,3216.0,9312.0,8080.0,8080.0,0.0,18992.0,15408.0,25312.0,22912.0,21456.0,20128.0,31536.0,16784.0,21040.0,21120.0,32864.0,36352.0,36064.0,32640.0,41984.0
203.728,10.1658,-0.648829,-1.10612,6208.0,6656.0,5712.0,9312.0,3392.0,5040.0,7168.0,3984.0,7248.0,480.0,3808.0,4016.0,3200.0,9360.0,8032.0,8496.0,0.0,19024.0,15488.0,26128.0,23728.0,21504.0,20128.0,31312.0,16544.0,21040.0,21152.0,32992.0,36272.0,40784.0,32592.0,41984.0
203.848,10.0532,-1.14682,-1.21386,6160.0,6608.0,5648.0,9360.0,3360.0,5072.0,7168.0,4032.0,7216.0,448.0,3792.0,4000.0,3232.0,9376.0,8112.0,8176.0,0.0,18944.0,15488.0,25248.0,22928.0,21456.0,20128.0,31344.0,16880.0,21280.0,21152.0,32864.0,36256.0,36048.0,32656.0,41952.0
203.968,9.8665,-1.44849,-1.14443,6224.0,6640.0,5776.0,9264.0,3296.0,5088.0,7168.0,4032.0,7232.0,448.0,3792.0,4000.0,3232.0,9344.0,8080.0,7872.0,0.0,18688.0,15440.0,25248.0,22992.0,21472.0,20128.0,31280.0,16928.0,21120.0,21152.0,32816.0,36160.0,36016.0,32528.0,41984.0
204.088,10.5393,0.483629,-1.02472,6016.0,6656.0,5712.0,9712.0,3360.0,5152.0,7216.0,4016.0,7248.0,432.0,3808.0,4016.0,3216.0,9296.0,8176.0,8912.0,0.0,18880.0,15280.0,25104.0,23392.0,21456.0,20112.0,31680.0,16800.0,21056.0,21088.0,32800.0,36224.0,36048.0,32576.0,42000.0
204.216,10.4004,-0.565031,-0.387861,5648.0,6624.0,5904.0,9664.0,3328.0,5040.0,7120.0,4032.0,7168.0,448.0,3808.0,4032.0,3200.0,10624.0,10368.0,10160.0,0.0,18944.0,15440.0,25440.0,23488.0,21472.0,20128.0,31280.0,16368.0,21040.0,21136.0,32720.0,36192.0,39344.0,32576.0,41936.0
204.327,10.2687,-0.035913,-0.979228,6288.0,6624.0,5728.0,9264.0,3376.0,5024.0,7136.0,4064.0,7200.0,448.0,3904.0,4480.0,3712.0,10832.0,10208.0,10272.0,0.0,18816.0,15456.0,26224.0,23632.0,21504.0,20128.0,31392.0,16720.0,21056.0,21152.0,33232.0,36160.0,36368.0,32592.0,42064.0
204.448,10.1275,-0.488417,-0.447716,6208.0,6592.0,5824.0,9232.0,3280.0,4944.0,7056.0,4064.0,7200.0,464.0,3888.0,4048.0,3280.0,11808.0,11040.0,9664.0,0.0,18976.0,15440.0,25104.0,22752.0,21424.0,20144.0,31504.0,16848.0,21072.0,21136.0,32784.0,36336.0,36352.0,32560.0,41984.0
204.567,10.1658,0.14844,-1.13964,5712.0,6624.0,5824.0,9280.0,3344.0,5232.0,7088.0,4096.0,7200.0,448.0,3888.0,4064.0,3280.0,11744.0,11536.0,10816.0,0.0,18928.0,15520.0,26096.0,23600.0,21536.0,20096.0,31312.0,16896.0,21072.0,21168.0,32960.0,36176.0,35904.0,32592.0,41952.0
204.687,10.1921,-0.071826,0.126893,6176.0,6624.0,5824.0,9632.0,3296.0,5024.0,7216.0,6400.0,7216.0,464.0,5312.0,6432.0,6400.0,15168.0,11728.0,10416.0,0.0,18976.0,15392.0,25120.0,22976.0,21456.0,20144.0,31376.0,16976.0,21200.0,21152.0,32832.0,36288.0,35888.0,32528.0,41952.0
204.807,10.1921,0.071826,-0.706289,5840.0,6656.0,5696.0,9184.0,3328.0,5120.0,7232.0,4896.0,7216.0,512.0,3920.0,4880.0,5952.0,15248.0,11616.0,11328.0,0.0,18704.0,15392.0,25392.0,23648.0,21472.0,20144.0,31280.0,16688.0,21008.0,21104.0,32928.0,36112.0,40768.0,32576.0,41952.0
204.927,10.2304,0.493205,-0.481234,6192.0,6672.0,5808.0,9280.0,3360.0,5168.0,7136.0,5856.0,7264.0,416.0,4832.0,5952.0,6544.0,15616.0,11648.0,11008.0,0.0,18800.0,15456.0,25232.0,23104.0,21472.0,20112.0,31232.0,16928.0,21152.0,21136.0,32768.0,36192.0,35888.0,32576.0,41984.0
205.047,10.2137,0.0550666,-0.577003,6288.0,6656.0,5728.0,9312.0,3280.0,4192.0,7088.0,6208.0,7264.0,464.0,4928.0,6224.0,6160.0,15184.0,11696.0,11472.0,0.0,18736.0,15440.0,25024.0,23440.0,21520.0,20112.0,31360.0,16864.0,21120.0,21136.0,33104.0,36144.0,36368.0,32592.0,41968.0
205.167,10.173,-0.0263362,-0.713472,5968.0,6656.0,5776.0,9312.0,3344.0,5072.0,7088.0,6304.0,7296.0,512.0,4864.0,6272.0,6016.0,15152.0,11728.0,9664.0,0.0,18816.0,15504.0,25216.0,22960.0,21456.0,20128.0,31360.0,16848.0,21136.0,21152.0,32832.0,36032.0,35664.0,32528.0,41936.0
205.287,10.1945,0.0622492,-0.586579,6080.0,6624.0,5776.0,9344.0,3360.0,4144.0,6912.0,6320.0,7216.0,464.0,4960.0,6336.0,5936.0,15040.0,11552.0,11200.0,0.0,18976.0,15520.0,26208.0,23696.0,21472.0,20128.0,31264.0,16224.0,21024.0,21152.0,33088.0,36128.0,40944.0,32576.0,41984.0
205.407,10.422,-0.512359,-0.591368,6192.0,6608.0,5776.0,9744.0,3296.0,5008.0,7008.0,5984.0,7184.0,432.0,4384.0,5888.0,5760.0,15056.0,11552.0,11104.0,0.0,18880.0,15392.0,25648.0,23616.0,21504.0,20112.0,31312.0,16896.0,21056.0,21136.0,33152.0,36192.0,35536.0,32560.0,41984.0
205.526,10.2831,-0.100556,-0.418985,6224.0,6624.0,6112.0,9760.0,3312.0,4928.0,6912.0,4704.0,7216.0,464.0,3728.0,4704.0,5136.0,15040.0,11584.0,10320.0,0.0,18848.0,15424.0,25264.0,23648.0,21536.0,20112.0,31360.0,16864.0,21136.0,21264.0,33024.0,36272.0,35648.0,32688.0,41984.0
205.646,10.398,-0.0981622,-0.639252,6064.0,6608.0,5728.0,9696.0,3760.0,4944.0,6912.0,5104.0,7184.0,464.0,3840.0,4832.0,5088.0,15088.0,11600.0,11072.0,0.0,19040.0,15520.0,25600.0,23584.0,21488.0,20096.0,31392.0,16432.0,21120.0,21104.0,33024.0,36064.0,40784.0,32592.0,41968.0
205.767,10.726,-0.543483,-0.732625,6048.0,6624.0,6080.0,9744.0,3392.0,4992.0,6944.0,4384.0,7216.0,512.0,3616.0,4384.0,3712.0,14272.0,11584.0,10960.0,0.0,18976.0,15424.0,25264.0,23344.0,21456.0,20160.0,31536.0,16768.0,21088.0,21072.0,32848.0,36064.0,36512.0,32560.0,42016.0
205.887,10.7931,-0.538695,-0.749385,5888.0,6592.0,5824.0,9744.0,3712.0,5248.0,6960.0,4064.0,7232.0,432.0,3920.0,4112.0,3744.0,12000.0,11280.0,10928.0,0.0,19008.0,15440.0,25424.0,23520.0,21456.0,20160.0,31568.0,16832.0,21072.0,21120.0,32800.0,36064.0,36416.0,32576.0,42000.0
206.007,11.0612,-0.442927,-0.497994,5968.0,6576.0,6016.0,9696.0,3712.0,5312.0,6928.0,3872.0,7216.0,480.0,3904.0,3856.0,3488.0,12160.0,11104.0,10832.0,0.0,19008.0,15392.0,25472.0,23600.0,21456.0,20128.0,31632.0,16848.0,21040.0,21136.0,32784.0,36112.0,35888.0,32576.0,42000.0
206.126,10.975,-0.641646,-0.881066,5712.0,6592.0,5712.0,9696.0,3744.0,5312.0,6864.0,4112.0,7216.0,432.0,3808.0,4112.0,3424.0,11056.0,10400.0,10320.0,0.0,18928.0,15520.0,26240.0,23728.0,21504.0,20144.0,31312.0,16592.0,21008.0,21136.0,33248.0,36112.0,35984.0,32576.0,41936.0
206.246,11.3892,-0.790086,-0.452504,6272.0,6592.0,5856.0,9744.0,3776.0,5312.0,6960.0,4000.0,7216.0,448.0,3776.0,4016.0,3552.0,9936.0,10016.0,8512.0,0.0,19072.0,15440.0,25312.0,22832.0,21456.0,20128.0,31360.0,16816.0,21216.0,21120.0,32896.0,36112.0,35888.0,32544.0,42000.0
206.367,11.0325,-1.09654,-0.842759,6096.0,6544.0,6048.0,9744.0,3712.0,5264.0,6960.0,3984.0,7248.0,448.0,3760.0,4000.0,3632.0,9488.0,8656.0,9232.0,0.0,19008.0,15488.0,25648.0,23488.0,21488.0,20128.0,31376.0,16608.0,21072.0,21120.0,33024.0,36160.0,40944.0,32576.0,41936.0
206.485,11.2623,-0.888249,-0.481234,6224.0,6576.0,5760.0,9680.0,3808.0,5344.0,7232.0,4032.0,7232.0,464.0,3760.0,4000.0,3488.0,9280.0,8176.0,8832.0,0.0,18880.0,15488.0,25376.0,23424.0,21472.0,20160.0,31296.0,16896.0,21136.0,21120.0,33040.0,36112.0,37056.0,32592.0,41984.0
206.606,11.157,-1.23301,-0.758962,6064.0,6576.0,5904.0,9680.0,3824.0,5328.0,6848.0,4032.0,7216.0,464.0,3840.0,4032.0,3488.0,9216.0,8144.0,8592.0,0.0,18688.0,15424.0,25744.0,23632.0,21456.0,20224.0,31312.0,16608.0,21056.0,21088.0,32816.0,36256.0,37760.0,32592.0,42000.0
206.726,11.3677,-1.46046,-0.361524,5968.0,6576.0,5824.0,9696.0,3728.0,5376.0,6784.0,4048.0,7200.0,464.0,3872.0,4032.0,3408.0,9440.0,8176.0,8816.0,0.0,19072.0,15456.0,25248.0,23424.0,21424.0,20144.0,31568.0,16864.0,21136.0,21072.0,32848.0,36224.0,35920.0,32560.0,41984.0
206.854,11.1306,-1.63284,-0.71826,6240.0,6624.0,5952.0,9744.0,3760.0,5376.0,6912.0,4064.0,7216.0,464.0,3856.0,4032.0,3664.0,9520.0,8176.0,8768.0,0.0,18720.0,15440.0,25104.0,22944.0,21472.0,20128.0,31264.0,16752.0,21152.0,21152.0,32768.0,36160.0,36448.0,32560.0,41936.0
206.966,11.0301,-1.70228,-0.988805,6416.0,6576.0,5728.0,9216.0,3360.0,5088.0,6912.0,4288.0,7216.0,416.0,3872.0,4352.0,3984.0,10000.0,8288.0,8656.0,0.0,18736.0,15488.0,24992.0,22976.0,21472.0,20144.0,31312.0,16848.0,21136.0,21136.0,33072.0,36144.0,35712.0,32704.0,42000.0
207.086,10.9367,-2.14281,-0.708683,6080.0,6592.0,5920.0,9616.0,3840.0,5344.0,6816.0,4144.0,7216.0,464.0,3760.0,4048.0,3616.0,9520.0,8080.0,8608.0,0.0,19024.0,15488.0,25792.0,23632.0,21456.0,20144.0,31248.0,16480.0,21072.0,21152.0,33040.0,36144.0,40400.0,32560.0,41968.0
207.206,10.738,-2.32477,-1.00556,6240.0,6608.0,5744.0,9616.0,3824.0,5376.0,6912.0,4112.0,7248.0,464.0,3808.0,4096.0,3616.0,9520.0,8176.0,8496.0,0.0,18704.0,15424.0,25104.0,22976.0,21472.0,20112.0,31312.0,16864.0,21088.0,21136.0,32976.0,36240.0,35968.0,32576.0,41984.0
207.325,10.3118,-2.86346,-1.22344,5936.0,6576.0,5776.0,9648.0,3744.0,5120.0,6912.0,4064.0,7216.0,448.0,3808.0,4032.0,3488.0,9872.0,8176.0,8176.0,0.0,18960.0,15488.0,25216.0,23440.0,21488.0,20016.0,31568.0,16864.0,21088.0,21136.0,32800.0,36160.0,36160.0,32544.0,42032.0
207.446,10.6973,-2.70066,-1.1157,5968.0,6576.0,5680.0,9536.0,3872.0,4896.0,6912.0,4016.0,7168.0,448.0,3808.0,4016.0,3472.0,9792.0,8080.0,8544.0,0.0,18944.0,15264.0,25168.0,23488.0,21456.0,20128.0,31488.0,16704.0,21120.0,21120.0,32784.0,36000.0,36032.0,32592.0,42016.0
207.565,10.6757,-2.83713,-1.04627,6000.0,6576.0,6032.0,9632.0,3856.0,5120.0,6912.0,3920.0,7216.0,512.0,3744.0,3968.0,3488.0,9680.0,8000.0,8400.0,0.0,18720.0,15424.0,25104.0,23312.0,21456.0,20128.0,31360.0,16576.0,21088.0,21152.0,32848.0,36288.0,38240.0,32592.0,41968.0
207.693,10.0173,-2.7677,-1.25217,6000.0,6576.0,5696.0,9488.0,3872.0,5072.0,6800.0,3936.0,7200.0,464.0,3760.0,3968.0,3488.0,9728.0,7808.0,8160.0,0.0,18944.0,15504.0,26080.0,23648.0,21488.0,20128.0,31328.0,16784.0,21024.0,21072.0,33056.0,36160.0,37840.0,32576.0,41984.0
207.805,9.94551,-2.87304,-1.43413,6080.0,6544.0,5776.0,9184.0,3360.0,5120.0,6912.0,3968.0,7216.0,464.0,3728.0,4352.0,3920.0,9664.0,7760.0,8496.0,0.0,18896.0,15488.0,25744.0,23504.0,21504.0,20112.0,31376.0,16896.0,21120.0,21136.0,33024.0,36272.0,35776.0,32608.0,41936.0
207.925,9.41879,-3.00472,-1.4437,5952.0,6528.0,5696.0,9520.0,3792.0,5136.0,6928.0,3904.0,7168.0,448.0,3728.0,3968.0,3504.0,9760.0,7904.0,7632.0,0.0,19072.0,15376.0,25344.0,23008.0,21488.0,20128.0,31424.0,16912.0,21152.0,21136.0,32944.0,36192.0,36160.0,32576.0,41952.0
208.045,9.44512,-3.89297,-1.62806,5968.0,6544.0,5728.0,9232.0,3408.0,5120.0,6944.0,3904.0,7216.0,480.0,3744.0,3936.0,3488.0,9504.0,7824.0,8640.0,0.0,19056.0,15536.0,25776.0,23648.0,21456.0,20112.0,31360.0,16592.0,21088.0,21136.0,32960.0,36144.0,39056.0,32592.0,41936.0
208.165,8.48984,-4.6663,-1.93691,6016.0,6560.0,5696.0,9216.0,3392.0,5120.0,6976.0,3936.0,7248.0,480.0,3648.0,3968.0,3520.0,9488.0,7984.0,8672.0,0.0,19008.0,15440.0,25168.0,23568.0,21440.0,20144.0,31520.0,16816.0,21056.0,21120.0,32784.0,36176.0,35920.0,32592.0,42016.0
208.285,9.21049,-4.1707,-2.1476,6016.0,6608.0,5680.0,9280.0,3392.0,5120.0,6864.0,3920.0,7200.0,432.0,3600.0,3920.0,3568.0,9696.0,7968.0,8800.0,0.0,18944.0,15328.0,25232.0,23632.0,21472.0,20128.0,31312.0,16720.0,21072.0,21040.0,32832.0,36304.0,37456.0,32576.0,41984.0
208.405,8.89685,-4.3766,-1.91297,6208.0,6608.0,5664.0,9264.0,3456.0,5072.0,6928.0,3984.0,7216.0,464.0,3680.0,4032.0,3632.0,9856.0,7984.0,8176.0,0.0,18864.0,15488.0,25424.0,23040.0,21456.0,20144.0,31280.0,16912.0,21248.0,21136.0,32704.0,36304.0,36496.0,32544.0,41968.0
208.524,8.92558,-3.90015,-1.66397,5920.0,6560.0,5696.0,9184.0,3424.0,5120.0,6944.0,3968.0,7264.0,448.0,3648.0,3984.0,3536.0,9808.0,7984.0,8496.0,0.0,18960.0,15472.0,25152.0,23392.0,21472.0,20160.0,31584.0,16976.0,21008.0,21120.0,32848.0,36128.0,35600.0,32592.0,41984.0
208.646,8.3797,-5.03979,-2.77727,6192.0,6576.0,5760.0,9232.0,3424.0,5088.0,7008.0,4016.0,7200.0,448.0,3728.0,4000.0,3520.0,9760.0,7952.0,8640.0,0.0,18752.0,15408.0,25728.0,23584.0,21520.0,20128.0,31360.0,16560.0,21056.0,21120.0,33152.0,36160.0,35872.0,32560.0,41984.0
208.765,8.58561,-5.24809,-2.02789,6224.0,6496.0,5728.0,9248.0,3456.0,5120.0,7008.0,4016.0,7184.0,464.0,3712.0,4016.0,3520.0,9760.0,8064.0,8720.0,0.0,18784.0,15488.0,25376.0,23696.0,21536.0,20048.0,31296.0,16848.0,21136.0,21120.0,33232.0,36288.0,35760.0,32576.0,41920.0
208.885,8.6263,-4.93924,-1.86269,6288.0,6560.0,5712.0,9168.0,3456.0,5088.0,6960.0,4032.0,7232.0,464.0,3696.0,4096.0,3504.0,9792.0,8064.0,8528.0,0.0,19040.0,15488.0,25664.0,23456.0,21488.0,20128.0,31312.0,16512.0,21056.0,21136.0,32992.0,36128.0,38352.0,32544.0,41936.0
209.005,8.48505,-5.06852,-1.86748,5984.0,6560.0,5728.0,9232.0,3360.0,5120.0,6976.0,4016.0,7248.0,480.0,3744.0,4048.0,3504.0,9744.0,8080.0,8176.0,0.0,18976.0,15440.0,25280.0,23744.0,21488.0,20128.0,31584.0,16848.0,21072.0,21120.0,32864.0,35968.0,35664.0,32640.0,42000.0
209.124,8.14268,-6.55053,-2.48039,6288.0,6544.0,5664.0,9264.0,3392.0,5088.0,6992.0,4048.0,7216.0,480.0,3792.0,4096.0,3504.0,9680.0,8112.0,8176.0,0.0,19024.0,15456.0,25168.0,23056.0,21472.0,20096.0,31328.0,16720.0,21216.0,21088.0,32832.0,35888.0,35776.0,32512.0,41936.0
209.244,8.09,-5.43723,-2.26731,6288.0,6560.0,5776.0,9232.0,3392.0,5040.0,6960.0,4096.0,7216.0,416.0,3840.0,4064.0,3520.0,9552.0,8080.0,8384.0,0.0,18832.0,15408.0,25376.0,23056.0,21520.0,20128.0,31392.0,16768.0,21168.0,21136.0,32832.0,36192.0,35872.0,32672.0,42000.0
209.365,7.68778,-5.84903,-2.40617,6288.0,6496.0,5648.0,9248.0,3424.0,5088.0,6960.0,4048.0,7232.0,432.0,3808.0,4048.0,3456.0,9424.0,8000.0,8640.0,0.0,18832.0,15488.0,25184.0,23584.0,21520.0,20096.0,31328.0,16864.0,21136.0,21088.0,33024.0,36272.0,35568.0,32656.0,41984.0
209.484,7.5561,-6.21295,-2.48279,6080.0,6528.0,5728.0,9232.0,3408.0,5056.0,6944.0,4096.0,7184.0,448.0,3728.0,4048.0,3456.0,9440.0,8000.0,8288.0,0.0,18688.0,15408.0,25440.0,23456.0,21472.0,20160.0,31360.0,16576.0,21088.0,21120.0,32800.0,36128.0,37792.0,32544.0,41936.0
209.604,7.5968,-6.43322,-2.23139,6224.0,6544.0,5792.0,9616.0,3424.0,5072.0,6960.0,4032.0,7184.0,480.0,3760.0,4096.0,3456.0,9376.0,7840.0,8672.0,0.0,19008.0,15488.0,25328.0,23760.0,21472.0,20128.0,31680.0,16848.0,21072.0,21072.0,32832.0,36096.0,35584.0,32576.0,42000.0
209.724,7.77637,-5.90649,-2.19548,6064.0,6560.0,5712.0,9232.0,3376.0,5024.0,6976.0,4112.0,7200.0,432.0,3760.0,4064.0,3440.0,9312.0,7824.0,8608.0,0.0,18912.0,15520.0,25552.0,23440.0,21504.0,20128.0,31392.0,16144.0,21040.0,21136.0,33072.0,35776.0,39392.0,32528.0,41984.0
209.844,7.76918,-5.92804,-2.18591,6320.0,6544.0,5696.0,9232.0,3424.0,5040.0,6976.0,4064.0,7232.0,448.0,3792.0,4064.0,3520.0,9296.0,7728.0,8176.0,0.0,18720.0,15440.0,25168.0,22960.0,21408.0,20112.0,31312.0,16816.0,21216.0,21136.0,32896.0,36000.0,35792.0,32544.0,41952.0
209.964,7.78115,-6.10282,-2.13802,6160.0,6528.0,5696.0,9232.0,3456.0,5008.0,6976.0,4048.0,7216.0,464.0,3744.0,4048.0,3472.0,9344.0,7760.0,8640.0,0.0,18944.0,15360.0,25952.0,23776.0,21504.0,20112.0,31376.0,16912.0,21136.0,21136.0,32992.0,36240.0,38240.0,32592.0,42016.0
210.084,7.67102,-5.96635,-2.1883,6272.0,6544.0,5664.0,9648.0,3280.0,5008.0,6992.0,4016.0,7248.0,448.0,3776.0,4032.0,3504.0,9296.0,7712.0,7760.0,0.0,18688.0,15424.0,25312.0,23376.0,21424.0,20144.0,31360.0,16912.0,21184.0,21088.0,32976.0,36064.0,35856.0,32592.0,41968.0
210.204,7.62314,-5.92804,-2.29843,6288.0,6480.0,5664.0,9696.0,3952.0,5024.0,6944.0,4016.0,7232.0,400.0,3712.0,4064.0,3488.0,9232.0,7744.0,8176.0,0.0,18688.0,15440.0,25120.0,22960.0,21456.0,20096.0,31328.0,16928.0,21136.0,21120.0,32832.0,36128.0,35600.0,32672.0,41936.0
210.332,7.60159,-5.86819,-2.19548,6112.0,6544.0,5712.0,9648.0,3904.0,4992.0,6976.0,4032.0,7232.0,432.0,3728.0,4144.0,3456.0,9232.0,7776.0,8384.0,0.0,18992.0,15424.0,25376.0,23584.0,21472.0,20144.0,31584.0,16848.0,21056.0,21152.0,32784.0,36288.0,36304.0,32560.0,42048.0
210.443,7.49385,-5.71975,-2.37984,6048.0,6560.0,5680.0,9232.0,3424.0,5008.0,6976.0,3984.0,7264.0,448.0,3744.0,4160.0,3904.0,9696.0,7968.0,7232.0,0.0,18960.0,15360.0,25248.0,22912.0,21456.0,20176.0,31504.0,16784.0,21056.0,21072.0,32784.0,36320.0,36064.0,32576.0,42016.0
210.563,7.43878,-5.51863,-2.7246,6272.0,6544.0,5840.0,9680.0,3920.0,5536.0,6960.0,4064.0,7216.0,448.0,3744.0,4064.0,3344.0,9280.0,7808.0,8096.0,0.0,18784.0,15424.0,25328.0,23584.0,21472.0,20096.0,31392.0,16944.0,21088.0,21168.0,33104.0,36144.0,35712.0,32624.0,41952.0
210.684,7.65187,-5.41089,-2.48757,6032.0,6608.0,5632.0,9568.0,3936.0,5472.0,7472.0,4048.0,7232.0,464.0,3712.0,4064.0,3360.0,9360.0,7824.0,8384.0,0.0,18976.0,15360.0,25280.0,23456.0,21328.0,20096.0,31296.0,16800.0,21040.0,21120.0,32992.0,36192.0,37696.0,32576.0,41952.0
210.803,7.31907,-4.99191,-2.87304,6080.0,6544.0,5792.0,9664.0,3936.0,5552.0,7024.0,4064.0,7216.0,480.0,3760.0,4096.0,3312.0,9232.0,7872.0,8656.0,0.0,18960.0,15488.0,25648.0,23632.0,21472.0,20128.0,31440.0,16560.0,21056.0,21088.0,32864.0,36128.0,38336.0,32608.0,41952.0
210.924,7.48427,-5.03261,-2.74615,6096.0,6544.0,5552.0,9472.0,3872.0,5456.0,7456.0,4096.0,7216.0,448.0,3744.0,4096.0,3296.0,9248.0,7856.0,8464.0,0.0,18896.0,15248.0,25152.0,23456.0,21424.0,20096.0,31664.0,16912.0,21088.0,21120.0,32832.0,36128.0,36256.0,32576.0,42000.0
211.043,7.93678,-4.95121,-2.38702,6112.0,6528.0,5632.0,9664.0,3936.0,5456.0,7008.0,4064.0,7216.0,448.0,3680.0,4064.0,3328.0,9216.0,7872.0,8048.0,0.0,18992.0,15392.0,25232.0,23040.0,21456.0,20144.0,31456.0,16864.0,21072.0,21088.0,32848.0,36032.0,35600.0,32576.0,42016.0
211.163,8.02776,-4.17788,-2.45166,5696.0,6480.0,5728.0,9680.0,3920.0,5392.0,7008.0,4048.0,7248.0,464.0,3728.0,4096.0,3360.0,9312.0,7872.0,8624.0,0.0,19008.0,15568.0,26256.0,23840.0,21504.0,20128.0,31280.0,16800.0,21072.0,21136.0,33056.0,36096.0,38560.0,32576.0,41952.0
211.283,7.89368,-4.6256,-2.33195,5584.0,6544.0,5600.0,9248.0,3472.0,5024.0,7040.0,4096.0,7248.0,816.0,4240.0,4544.0,3296.0,9264.0,7856.0,8512.0,0.0,18688.0,15360.0,25696.0,23600.0,21472.0,20144.0,31408.0,16656.0,21072.0,21088.0,32960.0,36160.0,40784.0,32560.0,41968.0
