time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
246.583,10.2232,0.378284,-0.0646434,63920.0,3712.0,6112.0,13104.0,6208.0,3456.0,4144.0,512.0,4992.0,400.0,3472.0,560.0,2336.0,8960.0,7776.0,8224.0,21040.0,5392.0,1360.0,7104.0,3584.0,7104.0,1632.0,38048.0,4624.0,480.0,512.0,38032.0,480.0,3296.0,7824.0,8016.0
246.703,10.2783,1.00796,0.0550666,63888.0,3392.0,5968.0,12992.0,6192.0,3584.0,4064.0,560.0,5072.0,464.0,3472.0,560.0,2272.0,8896.0,7776.0,7728.0,18624.0,5328.0,1360.0,7024.0,3504.0,7120.0,1632.0,38256.0,4736.0,448.0,480.0,38384.0,464.0,3424.0,7952.0,8304.0
246.822,10.2304,0.557849,-0.308852,45872.0,3584.0,4432.0,13120.0,6208.0,3984.0,3760.0,528.0,5056.0,448.0,3472.0,576.0,2368.0,8960.0,7712.0,8352.0,20672.0,5376.0,1344.0,7072.0,3648.0,7120.0,1568.0,38320.0,4624.0,464.0,480.0,38336.0,480.0,3392.0,7872.0,8080.0
246.944,9.90002,0.701501,-0.409408,13264.0,2880.0,3664.0,11008.0,6016.0,3840.0,3664.0,464.0,5056.0,400.0,3520.0,544.0,2336.0,8960.0,7648.0,8176.0,18528.0,5328.0,1328.0,7008.0,3648.0,7056.0,1664.0,38288.0,4688.0,480.0,528.0,38320.0,528.0,3152.0,6592.0,7856.0
247.071,9.98382,1.36709,-0.277727,10192.0,3056.0,3776.0,11040.0,5520.0,3536.0,3552.0,560.0,5040.0,448.0,3472.0,560.0,2304.0,8928.0,7712.0,7952.0,19024.0,5392.0,1248.0,6688.0,3632.0,7040.0,1616.0,38080.0,4672.0,480.0,528.0,38128.0,464.0,3424.0,5920.0,7120.0
247.183,9.92875,1.78368,-0.31364,33696.0,2624.0,3280.0,10816.0,5728.0,3936.0,3680.0,528.0,4992.0,896.0,4096.0,960.0,2480.0,8896.0,7632.0,8176.0,20416.0,4896.0,816.0,6688.0,3616.0,7040.0,1648.0,38336.0,5184.0,960.0,928.0,38352.0,480.0,2784.0,5584.0,6912.0
247.303,9.97903,2.01831,-0.316035,59504.0,3504.0,3712.0,10768.0,5712.0,4000.0,3264.0,528.0,5024.0,464.0,3552.0,480.0,2336.0,8928.0,7616.0,8416.0,20640.0,4896.0,848.0,6624.0,3648.0,7040.0,1600.0,38112.0,4752.0,416.0,464.0,38112.0,480.0,3088.0,6208.0,7248.0
247.423,9.98142,1.89621,-0.354342,61760.0,3376.0,3232.0,10880.0,5696.0,4160.0,3200.0,560.0,5056.0,432.0,3520.0,544.0,2384.0,8880.0,7488.0,8176.0,20192.0,4880.0,848.0,6624.0,3584.0,7056.0,1600.0,38064.0,4704.0,480.0,464.0,37776.0,464.0,3104.0,6928.0,7360.0
247.542,9.8258,1.69749,-0.265756,60736.0,3312.0,3136.0,10784.0,5760.0,4128.0,3424.0,528.0,5040.0,400.0,3520.0,528.0,2272.0,8800.0,7520.0,7776.0,18992.0,4912.0,832.0,6640.0,3600.0,7040.0,1616.0,38304.0,4752.0,480.0,464.0,38208.0,432.0,3136.0,6976.0,7504.0
247.662,9.742,2.35589,0.0023942,63360.0,3424.0,3072.0,11568.0,5760.0,3840.0,3296.0,560.0,5008.0,432.0,3584.0,512.0,2288.0,8784.0,7504.0,7984.0,21152.0,4928.0,848.0,6576.0,3664.0,7056.0,1616.0,38368.0,4752.0,480.0,512.0,38448.0,448.0,3040.0,6400.0,7088.0
247.782,9.88565,1.89142,-0.256179,64160.0,3600.0,5456.0,12800.0,5936.0,3744.0,3632.0,528.0,5056.0,432.0,3600.0,544.0,2400.0,8768.0,7568.0,8160.0,18480.0,4864.0,832.0,6592.0,3664.0,7056.0,1616.0,38160.0,4768.0,448.0,496.0,38256.0,464.0,3456.0,6544.0,6192.0
247.902,10.0197,1.68791,-0.390255,64544.0,3920.0,5552.0,13296.0,6480.0,3856.0,3600.0,528.0,5104.0,448.0,3632.0,576.0,2272.0,8848.0,7504.0,8176.0,20016.0,4912.0,832.0,6720.0,3664.0,6992.0,1632.0,38560.0,4800.0,464.0,544.0,38496.0,480.0,3456.0,6320.0,7616.0
248.023,9.73243,2.44209,-0.361524,64688.0,3872.0,6192.0,13616.0,6912.0,3744.0,3616.0,528.0,5072.0,976.0,3616.0,544.0,2416.0,8800.0,7472.0,7984.0,19232.0,4944.0,848.0,6688.0,3712.0,6992.0,1616.0,38496.0,5392.0,464.0,640.0,38336.0,480.0,3344.0,6096.0,7088.0
248.143,9.8689,1.67594,-0.823605,64560.0,4432.0,6288.0,13872.0,7088.0,3776.0,3616.0,464.0,5072.0,432.0,3616.0,544.0,2400.0,8848.0,7472.0,8176.0,20192.0,4880.0,832.0,6672.0,3664.0,7072.0,1616.0,38352.0,4800.0,512.0,768.0,38432.0,480.0,3280.0,6416.0,7584.0
248.282,9.94551,2.89459,0.143652,64992.0,4032.0,7232.0,14112.0,8128.0,3616.0,3584.0,544.0,5056.0,432.0,3664.0,464.0,2368.0,8832.0,7392.0,8128.0,20672.0,5472.0,816.0,6592.0,3680.0,7040.0,1600.0,38448.0,4880.0,448.0,896.0,38480.0,512.0,2640.0,6096.0,7584.0
248.622,10.0341,1.95606,-0.311246,65072.0,4304.0,7744.0,13920.0,8192.0,3584.0,3584.0,544.0,5008.0,464.0,3648.0,544.0,2256.0,8880.0,7408.0,8144.0,20192.0,4896.0,816.0,6608.0,3600.0,7088.0,1664.0,38752.0,4912.0,448.0,992.0,38784.0,480.0,2688.0,6288.0,7376.0
248.741,10.2592,2.61686,-0.447716,65232.0,4112.0,7712.0,13856.0,9536.0,4016.0,3664.0,464.0,5024.0,1088.0,3632.0,528.0,2320.0,8848.0,7440.0,7968.0,18352.0,4864.0,800.0,6576.0,3632.0,7072.0,1552.0,38640.0,5456.0,464.0,1008.0,38560.0,480.0,2720.0,6112.0,6224.0
248.862,9.95269,2.229,-0.667982,65280.0,4144.0,8160.0,13696.0,10192.0,4656.0,3568.0,560.0,4960.0,480.0,3600.0,560.0,2272.0,8784.0,7488.0,7840.0,20304.0,4880.0,848.0,6592.0,3616.0,7088.0,1648.0,38656.0,4960.0,432.0,960.0,38656.0,496.0,3808.0,6944.0,7808.0
248.982,9.98861,2.12366,-0.383072,65296.0,4512.0,9168.0,14144.0,10128.0,4784.0,3664.0,528.0,4960.0,464.0,3648.0,560.0,2208.0,8880.0,7360.0,6912.0,18384.0,4928.0,816.0,6560.0,3584.0,7072.0,1616.0,38672.0,4976.0,448.0,992.0,38640.0,480.0,3600.0,5968.0,7104.0
249.102,9.18894,1.81959,-0.423774,65296.0,4704.0,9120.0,14032.0,10832.0,4640.0,3632.0,544.0,4992.0,432.0,3536.0,512.0,2272.0,8848.0,7360.0,7792.0,18688.0,4880.0,832.0,6528.0,3584.0,7072.0,1584.0,38528.0,4944.0,480.0,992.0,38608.0,480.0,3584.0,6384.0,7568.0
249.222,9.87847,1.99198,-0.871489,65296.0,4688.0,8800.0,13488.0,11056.0,5920.0,3888.0,560.0,5088.0,448.0,3520.0,544.0,2240.0,8864.0,7344.0,8080.0,18960.0,4928.0,816.0,6496.0,3584.0,7136.0,1616.0,38544.0,4864.0,464.0,832.0,38576.0,464.0,3792.0,5632.0,6592.0
249.342,9.97663,2.33913,-0.354342,65312.0,4192.0,8624.0,13360.0,10832.0,7136.0,4480.0,528.0,5152.0,480.0,3472.0,480.0,2272.0,8768.0,7424.0,7888.0,19360.0,4912.0,864.0,6656.0,3504.0,7072.0,1600.0,38608.0,4896.0,480.0,976.0,38624.0,464.0,3632.0,6272.0,6800.0
249.461,10.1777,2.94247,-0.684741,65232.0,4144.0,7424.0,12624.0,11008.0,9280.0,4880.0,432.0,5104.0,464.0,3552.0,480.0,2272.0,8608.0,7376.0,8224.0,18720.0,4864.0,816.0,6624.0,3568.0,7072.0,1680.0,38320.0,4928.0,448.0,992.0,38368.0,464.0,3584.0,5760.0,6288.0
249.581,10.1203,2.40138,-0.852335,64704.0,3664.0,3200.0,8592.0,9856.0,13952.0,4688.0,480.0,4992.0,416.0,3456.0,416.0,2192.0,10640.0,6528.0,6960.0,18368.0,4928.0,832.0,6656.0,3520.0,7088.0,1632.0,38656.0,4880.0,512.0,944.0,38624.0,480.0,3984.0,5776.0,7136.0
249.701,9.95269,2.27449,-0.639252,64432.0,3824.0,2992.0,8176.0,7424.0,15056.0,4736.0,528.0,5024.0,464.0,4144.0,512.0,2704.0,18304.0,13376.0,12080.0,20096.0,4944.0,784.0,6720.0,3520.0,7104.0,1664.0,38656.0,4896.0,464.0,944.0,38640.0,512.0,3584.0,6688.0,7248.0
249.821,9.88326,2.48039,-0.464475,64208.0,3840.0,3008.0,8576.0,7712.0,15184.0,4896.0,3264.0,4976.0,480.0,5072.0,3280.0,3360.0,19424.0,14544.0,12800.0,20032.0,4912.0,864.0,6720.0,3536.0,7072.0,1632.0,38608.0,4896.0,464.0,896.0,38592.0,528.0,3824.0,6144.0,7264.0
249.95,9.94072,2.40617,-0.452504,64496.0,3840.0,3040.0,8768.0,7776.0,15168.0,4896.0,4064.0,4944.0,448.0,5280.0,4048.0,3840.0,19920.0,15040.0,12752.0,18688.0,4928.0,816.0,6704.0,3552.0,7072.0,1632.0,38880.0,4896.0,480.0,864.0,38912.0,448.0,3824.0,6624.0,7168.0
250.062,9.991,2.35111,-0.521936,64336.0,3872.0,2736.0,8288.0,8016.0,15280.0,5216.0,4864.0,5040.0,512.0,5520.0,4832.0,5008.0,20528.0,15440.0,13248.0,20368.0,4896.0,832.0,6704.0,3632.0,7088.0,1632.0,38928.0,4944.0,480.0,928.0,38800.0,512.0,4304.0,5904.0,7216.0
250.181,9.86171,2.33674,-0.43335,64496.0,3872.0,2640.0,8208.0,7952.0,15360.0,5056.0,4816.0,5056.0,464.0,5632.0,4832.0,5984.0,20848.0,16432.0,14224.0,19696.0,4880.0,832.0,6672.0,3584.0,7088.0,1664.0,38992.0,4928.0,480.0,960.0,38880.0,480.0,3808.0,6048.0,6608.0
250.301,9.8689,2.37744,-0.445321,64192.0,3936.0,2576.0,8336.0,7952.0,15168.0,4896.0,4944.0,5184.0,464.0,5920.0,5056.0,6688.0,21440.0,16688.0,14544.0,20480.0,4896.0,832.0,6624.0,3520.0,7088.0,1664.0,39008.0,4944.0,448.0,944.0,39008.0,512.0,3584.0,6208.0,6848.0
250.421,9.94072,2.34632,-0.512359,64048.0,3856.0,2480.0,8336.0,7856.0,15120.0,5088.0,5024.0,5024.0,464.0,5824.0,5008.0,7008.0,21680.0,17024.0,14480.0,21248.0,4864.0,784.0,6672.0,3568.0,7120.0,1696.0,38944.0,4960.0,512.0,896.0,38944.0,480.0,3584.0,6240.0,7520.0
250.541,9.84735,2.40857,-0.447716,64144.0,3856.0,2512.0,8176.0,7872.0,15136.0,5104.0,5184.0,5056.0,416.0,5712.0,5152.0,7120.0,21856.0,17216.0,13360.0,19520.0,4928.0,832.0,6624.0,3536.0,7088.0,1664.0,39056.0,4880.0,432.0,912.0,39088.0,432.0,4112.0,6592.0,7568.0
250.66,9.73482,2.40138,-0.416591,64112.0,4352.0,2496.0,8096.0,7872.0,15152.0,5136.0,5408.0,5056.0,480.0,5808.0,5392.0,7376.0,21920.0,17264.0,14800.0,18112.0,4880.0,832.0,6656.0,3568.0,7088.0,1680.0,39056.0,4912.0,464.0,944.0,39008.0,464.0,4240.0,6688.0,7376.0
250.78,9.91439,2.40857,-0.256179,64192.0,4304.0,2592.0,8208.0,7776.0,15184.0,5168.0,5440.0,5008.0,480.0,5520.0,5440.0,7568.0,22080.0,17408.0,14720.0,22192.0,4896.0,816.0,6592.0,3520.0,7104.0,1664.0,39104.0,4880.0,480.0,944.0,39136.0,512.0,4096.0,6144.0,6784.0
250.901,9.97185,2.53546,-0.646434,63648.0,3744.0,2544.0,8208.0,7776.0,15088.0,4896.0,5616.0,5152.0,464.0,6272.0,5632.0,7952.0,22608.0,18080.0,14544.0,18992.0,4896.0,816.0,6528.0,3600.0,7136.0,1696.0,39168.0,4912.0,480.0,928.0,39120.0,560.0,4432.0,6144.0,7376.0
251.021,9.92875,2.59053,-0.471658,62352.0,4192.0,2448.0,7968.0,7712.0,14976.0,5056.0,6288.0,5184.0,432.0,6752.0,6288.0,8320.0,22816.0,18128.0,15488.0,20992.0,4912.0,816.0,6592.0,3664.0,7088.0,1696.0,39040.0,4896.0,512.0,864.0,39056.0,544.0,4448.0,6080.0,7296.0
251.141,9.77552,2.32477,-0.493205,63616.0,3344.0,2640.0,8368.0,7648.0,15280.0,4896.0,6320.0,5344.0,464.0,6880.0,6352.0,8288.0,22880.0,18240.0,15744.0,19376.0,4880.0,832.0,6576.0,3648.0,7120.0,1616.0,39088.0,4928.0,464.0,912.0,39072.0,512.0,4656.0,6640.0,7008.0
251.26,9.95988,2.56419,-0.675165,63232.0,3744.0,2656.0,8288.0,7648.0,14288.0,4960.0,6672.0,5424.0,480.0,6928.0,6688.0,8544.0,23184.0,18208.0,15184.0,18992.0,4880.0,784.0,6592.0,3648.0,7088.0,1680.0,39040.0,4896.0,432.0,976.0,38992.0,512.0,4000.0,5888.0,6688.0
251.38,9.86411,2.40617,-0.605733,63472.0,3632.0,2704.0,8240.0,7440.0,13952.0,5072.0,7136.0,5456.0,528.0,7184.0,7168.0,8880.0,23632.0,18240.0,13248.0,19728.0,4912.0,784.0,6592.0,3616.0,7120.0,1680.0,38992.0,4896.0,432.0,896.0,39120.0,528.0,3632.0,6384.0,7200.0
251.5,9.85453,2.57377,-0.543483,63616.0,3728.0,2688.0,8176.0,7488.0,13872.0,4880.0,7328.0,5424.0,512.0,7376.0,7344.0,9216.0,24016.0,18448.0,15328.0,21696.0,4880.0,800.0,6592.0,3632.0,7088.0,1680.0,39120.0,4912.0,496.0,896.0,39104.0,544.0,3568.0,6304.0,7648.0
251.62,9.80425,2.55461,-0.543483,58544.0,4288.0,2736.0,8224.0,7216.0,13696.0,5024.0,7744.0,5440.0,448.0,7600.0,7728.0,9504.0,24240.0,18656.0,15904.0,21088.0,4880.0,832.0,6608.0,3616.0,7104.0,1696.0,39104.0,4896.0,480.0,864.0,39168.0,480.0,3312.0,6624.0,7168.0
251.74,9.96227,2.99993,-0.454898,61328.0,4128.0,2704.0,8176.0,6304.0,13232.0,5184.0,8224.0,5424.0,480.0,9824.0,8320.0,12896.0,24528.0,19408.0,16624.0,21008.0,4912.0,816.0,6576.0,3632.0,7088.0,1680.0,39104.0,5504.0,448.0,864.0,39088.0,496.0,3120.0,6240.0,7584.0
251.861,9.93354,2.54025,-0.6608,54672.0,4256.0,2624.0,8320.0,5584.0,13728.0,5312.0,8512.0,5280.0,464.0,10320.0,8656.0,14720.0,25152.0,19856.0,15888.0,20352.0,4864.0,816.0,6656.0,3520.0,7088.0,1664.0,39104.0,4912.0,480.0,896.0,39168.0,480.0,3872.0,6144.0,6720.0
251.981,9.84735,2.57377,-0.725443,46416.0,4480.0,2736.0,8352.0,5728.0,13824.0,5392.0,9280.0,5184.0,512.0,10448.0,9248.0,14368.0,25136.0,19872.0,16592.0,19616.0,4896.0,816.0,6608.0,3520.0,7072.0,1664.0,39136.0,4928.0,480.0,864.0,39152.0,480.0,3872.0,6624.0,6544.0
252.1,9.97663,2.74136,-0.684741,60720.0,4560.0,3152.0,8288.0,5136.0,12112.0,5328.0,9360.0,5248.0,448.0,10832.0,9408.0,15296.0,25472.0,19936.0,15248.0,20000.0,4928.0,832.0,6544.0,3536.0,7040.0,1600.0,39184.0,4944.0,448.0,832.0,39184.0,464.0,3904.0,6560.0,7600.0
252.22,10.0125,2.59053,-0.517147,9984.0,4656.0,3104.0,8368.0,4096.0,7984.0,5088.0,9040.0,5136.0,480.0,10240.0,9120.0,15936.0,26080.0,20768.0,17456.0,20032.0,5264.0,768.0,6704.0,3552.0,7104.0,1616.0,39136.0,4896.0,512.0,800.0,39152.0,480.0,3344.0,5920.0,6736.0
252.34,9.85214,2.52109,-0.397437,8592.0,4656.0,3104.0,8432.0,3296.0,6400.0,5440.0,9104.0,5088.0,480.0,10128.0,9152.0,16448.0,26576.0,21344.0,15936.0,19968.0,5248.0,784.0,6624.0,3504.0,7056.0,1600.0,39120.0,4880.0,448.0,816.0,39136.0,464.0,3232.0,5904.0,7008.0
252.46,10.0341,2.806,-0.452504,5008.0,4016.0,2528.0,8160.0,2848.0,5536.0,4704.0,9216.0,5200.0,1024.0,11008.0,9344.0,16608.0,26752.0,21440.0,17840.0,22864.0,4928.0,768.0,6624.0,3344.0,7040.0,1584.0,39232.0,5456.0,896.0,832.0,39168.0,480.0,3408.0,5296.0,6448.0
252.587,9.8258,3.05021,-0.636858,4432.0,4704.0,2688.0,8112.0,2992.0,6672.0,4656.0,9472.0,5200.0,496.0,10736.0,9440.0,16576.0,26816.0,21392.0,17792.0,20240.0,5280.0,800.0,6592.0,3456.0,7040.0,1664.0,39200.0,4912.0,512.0,848.0,39088.0,464.0,3696.0,5920.0,6688.0
252.699,9.90002,3.3854,-0.818817,4480.0,4176.0,2128.0,8176.0,3040.0,6400.0,4480.0,9472.0,5152.0,912.0,11200.0,9744.0,16192.0,26896.0,21408.0,17568.0,19600.0,4896.0,784.0,6592.0,3312.0,7136.0,1584.0,39200.0,5472.0,896.0,800.0,39104.0,464.0,3808.0,5424.0,6368.0
252.819,9.80904,3.37822,-0.823605,10288.0,4416.0,2560.0,8224.0,5120.0,9904.0,4416.0,10080.0,5136.0,480.0,11552.0,10032.0,16224.0,26832.0,21024.0,16592.0,20304.0,5296.0,832.0,6608.0,3472.0,7088.0,1600.0,39120.0,4944.0,464.0,832.0,39072.0,448.0,3888.0,5904.0,7200.0
252.94,9.65342,3.89058,-0.768538,26960.0,4512.0,2208.0,8256.0,4880.0,10256.0,4496.0,10144.0,5168.0,480.0,11936.0,10128.0,16352.0,26928.0,21120.0,16848.0,19376.0,4880.0,800.0,6704.0,3536.0,7072.0,1584.0,39040.0,4944.0,464.0,800.0,39008.0,512.0,4112.0,6016.0,7232.0
253.06,9.71806,3.65594,-0.706289,10112.0,4640.0,2592.0,8304.0,5264.0,8608.0,4400.0,9984.0,5056.0,480.0,12384.0,10016.0,16464.0,26944.0,21232.0,16624.0,19440.0,5344.0,816.0,6592.0,3424.0,7104.0,1552.0,39232.0,4912.0,464.0,816.0,39184.0,448.0,3744.0,6096.0,7568.0
253.179,9.68454,3.82593,-0.742202,50160.0,4544.0,2048.0,8496.0,5952.0,11056.0,4384.0,10304.0,5184.0,416.0,11952.0,10336.0,16432.0,26960.0,20992.0,17744.0,21440.0,4880.0,816.0,6656.0,3312.0,7056.0,1600.0,39424.0,4944.0,480.0,816.0,39376.0,464.0,3552.0,6192.0,6960.0
253.299,9.55765,4.18506,-0.586579,43824.0,4512.0,1856.0,8416.0,5968.0,12960.0,4480.0,10272.0,5264.0,464.0,12080.0,10304.0,16352.0,26944.0,20880.0,17232.0,18112.0,4944.0,816.0,6704.0,3312.0,7088.0,1568.0,39360.0,4928.0,480.0,880.0,39392.0,464.0,3376.0,5904.0,6496.0
253.428,9.3326,4.18506,0.572214,43840.0,4656.0,2144.0,8576.0,6048.0,13200.0,4448.0,10224.0,5184.0,480.0,11744.0,10160.0,16416.0,26992.0,20736.0,16384.0,18448.0,4896.0,768.0,6672.0,3376.0,7056.0,1600.0,39376.0,4912.0,464.0,832.0,39328.0,480.0,3488.0,6128.0,7040.0
253.539,9.14824,4.23534,-0.691924,57664.0,4224.0,2240.0,8544.0,6368.0,14272.0,4448.0,10272.0,5184.0,832.0,12432.0,10256.0,16128.0,26912.0,20560.0,15824.0,18624.0,4944.0,784.0,6688.0,3424.0,7056.0,1520.0,39376.0,5424.0,256.0,800.0,39440.0,464.0,3328.0,5952.0,7200.0
253.658,9.17458,4.58011,-0.840364,57600.0,4768.0,2224.0,8512.0,7360.0,14560.0,4256.0,10272.0,5248.0,464.0,11776.0,10272.0,16080.0,26816.0,20512.0,17680.0,22096.0,4944.0,816.0,6704.0,3424.0,7104.0,1568.0,39376.0,4912.0,480.0,784.0,39312.0,512.0,3184.0,6784.0,7392.0
253.778,8.93755,4.91529,-0.699107,59344.0,3968.0,2208.0,8336.0,7952.0,15632.0,3984.0,9776.0,5312.0,480.0,11040.0,9728.0,14624.0,26368.0,20048.0,15872.0,21808.0,4896.0,800.0,6704.0,3472.0,7056.0,1568.0,39392.0,4912.0,496.0,864.0,39344.0,464.0,3264.0,6272.0,7456.0
253.9,8.88009,4.95839,-0.703895,60816.0,3712.0,2176.0,8720.0,8160.0,15792.0,4064.0,8736.0,5312.0,464.0,10800.0,8736.0,12976.0,26176.0,19968.0,16848.0,24560.0,4912.0,800.0,6704.0,3408.0,7008.0,1616.0,39344.0,4944.0,464.0,848.0,39376.0,464.0,3280.0,6400.0,7600.0
254.019,8.85854,4.94403,-0.658405,63376.0,3696.0,2208.0,8864.0,8096.0,15632.0,4144.0,8624.0,5264.0,496.0,11088.0,8624.0,12880.0,26192.0,19936.0,16576.0,22416.0,4912.0,848.0,6672.0,3344.0,7008.0,1616.0,39376.0,4992.0,512.0,880.0,39392.0,480.0,3280.0,6096.0,6544.0
254.139,8.88009,5.02782,-0.83797,63840.0,3584.0,2208.0,8960.0,8256.0,15696.0,4288.0,8224.0,5168.0,496.0,9904.0,8256.0,12224.0,26080.0,19904.0,15456.0,24320.0,4880.0,816.0,6688.0,3280.0,7040.0,1632.0,39328.0,4928.0,464.0,928.0,39312.0,448.0,3408.0,7056.0,7696.0
254.259,8.8777,4.84826,-0.656011,63744.0,3712.0,2080.0,8864.0,8208.0,15664.0,4512.0,8336.0,5296.0,464.0,9760.0,8336.0,12352.0,26112.0,19936.0,16736.0,22160.0,4912.0,848.0,6656.0,3296.0,6976.0,1616.0,39184.0,4928.0,480.0,896.0,39216.0,432.0,3280.0,5920.0,7088.0
254.378,8.97107,4.74531,-0.646434,63760.0,3760.0,2240.0,8848.0,8192.0,15696.0,4480.0,8400.0,5264.0,560.0,9888.0,8416.0,12704.0,26208.0,20000.0,16800.0,21888.0,4912.0,816.0,6688.0,3376.0,7008.0,1584.0,39184.0,4928.0,480.0,928.0,39120.0,480.0,3232.0,5568.0,7024.0
254.498,8.95671,4.84107,-0.751779,63760.0,3712.0,2144.0,8736.0,8368.0,15664.0,4544.0,8320.0,5264.0,480.0,9664.0,8352.0,12448.0,26144.0,19968.0,14320.0,20112.0,4944.0,816.0,6624.0,3280.0,7040.0,1600.0,39168.0,4928.0,448.0,912.0,39184.0,464.0,3232.0,5904.0,7232.0
254.618,8.94234,4.79558,-0.804451,63616.0,4384.0,2224.0,8848.0,8432.0,15648.0,4576.0,8352.0,5264.0,464.0,10144.0,8384.0,12512.0,26160.0,20016.0,14256.0,21856.0,4912.0,800.0,6688.0,3376.0,6976.0,1616.0,39248.0,4944.0,448.0,928.0,39248.0,432.0,3360.0,5952.0,6912.0
254.738,8.82981,5.22415,-0.593762,63072.0,4128.0,2176.0,8800.0,8368.0,15664.0,4544.0,8192.0,5264.0,448.0,9424.0,8176.0,12176.0,26128.0,19984.0,16592.0,28160.0,4912.0,816.0,6656.0,3344.0,6992.0,1680.0,39184.0,4960.0,464.0,928.0,39088.0,464.0,3248.0,5680.0,6608.0
254.858,8.94952,4.63517,-0.486023,63008.0,4016.0,2192.0,9280.0,8896.0,16032.0,4768.0,6496.0,5120.0,480.0,6560.0,6480.0,10208.0,25872.0,19840.0,16352.0,24032.0,4880.0,816.0,6656.0,3280.0,7008.0,1664.0,39152.0,4832.0,512.0,944.0,39296.0,432.0,3280.0,5456.0,6864.0
254.979,9.21289,4.44364,-0.679953,62752.0,3712.0,2112.0,8896.0,8624.0,16160.0,4912.0,7872.0,5120.0,480.0,8224.0,7888.0,13312.0,26064.0,20048.0,16352.0,18816.0,4928.0,816.0,6704.0,3328.0,7008.0,1664.0,39248.0,4864.0,464.0,896.0,39216.0,480.0,3296.0,5424.0,6848.0
255.098,9.42597,3.98156,-1.17316,60880.0,3536.0,2192.0,8720.0,8176.0,16128.0,4656.0,8176.0,5200.0,464.0,10320.0,8192.0,14304.0,26272.0,20256.0,17280.0,21152.0,4896.0,816.0,6736.0,3344.0,7040.0,1664.0,39264.0,4896.0,480.0,928.0,39248.0,464.0,3424.0,5424.0,6880.0
255.218,9.75876,2.19309,-0.785298,10624.0,3728.0,2112.0,8320.0,4416.0,7296.0,4288.0,9408.0,5168.0,464.0,10704.0,9264.0,16208.0,26288.0,20912.0,17248.0,18176.0,4912.0,816.0,6704.0,3360.0,7040.0,1664.0,39216.0,4352.0,464.0,896.0,39200.0,448.0,3360.0,5440.0,6960.0
255.338,9.89762,2.02071,-0.3304,7680.0,3632.0,2192.0,8368.0,3936.0,5328.0,4304.0,8848.0,5136.0,448.0,7440.0,8928.0,14592.0,25312.0,21040.0,16800.0,18256.0,4880.0,816.0,6720.0,3344.0,6976.0,1664.0,39072.0,4320.0,480.0,864.0,39168.0,448.0,3376.0,5520.0,6816.0
255.458,9.88087,2.48757,-0.191536,4976.0,3808.0,2272.0,8320.0,3968.0,5168.0,4688.0,9152.0,5184.0,448.0,7264.0,9152.0,16944.0,26336.0,22560.0,19120.0,20688.0,4928.0,832.0,6688.0,3424.0,7104.0,1664.0,39056.0,4304.0,464.0,832.0,38976.0,464.0,3328.0,6144.0,7264.0
255.578,9.55526,4.02226,-0.885855,57472.0,3632.0,2336.0,8464.0,5936.0,15808.0,4512.0,8944.0,5136.0,464.0,9632.0,8592.0,14512.0,26352.0,20064.0,15296.0,18528.0,4896.0,800.0,6736.0,3392.0,7072.0,1632.0,39344.0,4304.0,448.0,864.0,39376.0,464.0,3616.0,6144.0,6976.0
255.697,10.2352,0.543483,-1.17795,44864.0,4448.0,2272.0,8528.0,6240.0,13728.0,4384.0,9040.0,5136.0,480.0,10336.0,9248.0,17104.0,27328.0,22128.0,18576.0,18608.0,4896.0,816.0,6720.0,3376.0,7072.0,1664.0,39216.0,4384.0,464.0,864.0,39216.0,480.0,3328.0,5648.0,7120.0
255.818,9.95269,2.28167,-1.16119,6816.0,4112.0,2320.0,8208.0,4144.0,5200.0,4736.0,9632.0,5184.0,464.0,9632.0,9616.0,16928.0,26832.0,21984.0,16832.0,18272.0,4880.0,784.0,6704.0,3408.0,7056.0,1680.0,39120.0,4320.0,480.0,848.0,39088.0,432.0,2816.0,5760.0,7072.0
255.938,9.75397,3.43568,-0.105345,60368.0,4016.0,2272.0,8384.0,6608.0,16688.0,4368.0,8576.0,5280.0,512.0,9296.0,8672.0,14432.0,26320.0,20096.0,16992.0,18976.0,4896.0,800.0,6672.0,3360.0,7072.0,1648.0,39248.0,4304.0,464.0,896.0,38432.0,480.0,2832.0,5568.0,6560.0
256.067,9.69891,0.981623,-1.80283,46048.0,4112.0,2256.0,8448.0,6560.0,15280.0,4640.0,9296.0,5264.0,432.0,10144.0,9296.0,12928.0,24560.0,19184.0,16128.0,20624.0,4864.0,784.0,6688.0,3392.0,6992.0,1712.0,39328.0,4304.0,480.0,896.0,39184.0,432.0,3456.0,6448.0,6416.0
256.178,9.94312,2.51152,-0.0287304,52640.0,4096.0,2336.0,8400.0,7184.0,16784.0,4816.0,7184.0,5312.0,416.0,9456.0,6912.0,12864.0,25312.0,20384.0,16960.0,21088.0,4912.0,816.0,6608.0,3440.0,7056.0,1680.0,39296.0,4912.0,448.0,944.0,39312.0,512.0,3072.0,6720.0,7616.0
