run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
1,3.8903558254241943,175,94,80,528.0,20741.0,528.0,464.0,512.0,480.0,464.0,464.0,544.0,20677.0,576.0,400.0,528.0,528.0,480.0,560.
1,3.9432661533355713,175,95,80,560.0,20629.0,512.0,464.0,336.0,464.0,512.0,432.0,528.0,20677.0,528.0,640.0,576.0,496.0,464.0,464.
1,4.005644798278809,175,96,80,384.0,20565.0,512.0,512.0,480.0,480.0,464.0,480.0,480.0,20517.0,512.0,544.0,512.0,496.0,544.0,480.
1,4.0725743770599365,175,97,80,608.0,20613.0,544.0,480.0,480.0,544.0,512.0,512.0,480.0,20613.0,480.0,480.0,464.0,512.0,480.0,512.
1,4.134898662567139,175,98,80,528.0,20565.0,480.0,480.0,512.0,480.0,512.0,512.0,560.0,20549.0,464.0,496.0,480.0,480.0,528.0,480.
1,4.2008256912231445,175,99,80,512.0,20645.0,496.0,480.0,480.0,480.0,528.0,464.0,624.0,20645.0,640.0,480.0,480.0,464.0,464.0,480.
1,4.266331911087036,175,100,80,512.0,20837.0,496.0,576.0,464.0,480.0,576.0,512.0,544.0,20789.0,528.0,480.0,480.0,528.0,592.0,528.
1,4.328745126724243,175,101,80,512.0,20789.0,464.0,512.0,592.0,608.0,512.0,480.0,448.0,20853.0,512.0,480.0,480.0,480.0,512.0,464.
1,4.407746076583862,175,102,80,464.0,20869.0,496.0,1856.0,496.0,544.0,464.0,512.0,512.0,20837.0,496.0,1248.0,528.0,400.0,512.0,480.
1,4.47052264213562,175,103,80,512.0,20869.0,528.0,560.0,496.0,336.0,448.0,464.0,512.0,20933.0,464.0,496.0,496.0,480.0,464.0,480.
1,4.552225589752197,175,104,80,544.0,20949.0,496.0,512.0,496.0,480.0,528.0,480.0,528.0,21029.0,512.0,480.0,464.0,480.0,512.0,512.
1,4.602088928222656,175,105,80,480.0,20885.0,464.0,1456.0,448.0,464.0,544.0,464.0,512.0,20965.0,512.0,1200.0,496.0,480.0,480.0,512.
1,4.704862833023071,175,106,80,512.0,20965.0,448.0,608.0,480.0,480.0,480.0,512.0,496.0,20965.0,480.0,656.0,528.0,512.0,480.0,480.
1,4.775302410125732,175,107,80,480.0,21013.0,464.0,1296.0,480.0,480.0,464.0,528.0,528.0,21061.0,480.0,1168.0,480.0,464.0,464.0,656.
1,4.856978178024292,175,108,80,480.0,21013.0,512.0,560.0,480.0,544.0,480.0,576.0,576.0,21045.0,512.0,464.0,512.0,464.0,496.0,512.
1,4.942790985107422,175,109,80,512.0,20949.0,528.0,480.0,496.0,464.0,512.0,544.0,464.0,20821.0,416.0,480.0,480.0,480.0,480.0,512.
1,5.03284764289856,175,110,80,544.0,20933.0,480.0,512.0,480.0,480.0,480.0,480.0,512.0,20901.0,480.0,528.0,464.0,480.0,480.0,464.
1,5.130959749221802,175,111,80,528.0,20901.0,496.0,624.0,464.0,528.0,512.0,448.0,480.0,20869.0,480.0,528.0,512.0,496.0,480.0,560.
1,5.21393346786499,175,112,80,528.0,20741.0,528.0,1856.0,480.0,496.0,464.0,464.0,496.0,20741.0,496.0,1888.0,480.0,480.0,464.0,464.
1,5.287274599075317,175,113,80,512.0,20356.0,528.0,560.0,464.0,560.0,464.0,464.0,512.0,20436.0,528.0,464.0,480.0,512.0,480.0,544.
1,5.349432945251465,175,114,80,480.0,20292.0,512.0,1568.0,528.0,592.0,512.0,528.0,560.0,20404.0,528.0,1616.0,480.0,480.0,560.0,496.
1,5.397922992706299,175,115,80,512.0,20420.0,496.0,464.0,528.0,480.0,528.0,464.0,544.0,20356.0,544.0,464.0,464.0,480.0,480.0,512.
1,5.478721380233765,175,116,80,560.0,20485.0,496.0,1216.0,480.0,480.0,448.0,528.0,512.0,20452.0,480.0,544.0,464.0,512.0,480.0,480.
1,5.553593158721924,175,117,80,512.0,20324.0,480.0,1744.0,480.0,464.0,480.0,448.0,560.0,20324.0,480.0,1872.0,512.0,464.0,480.0,512.
1,5.603520631790161,175,118,80,512.0,20308.0,496.0,1344.0,560.0,528.0,480.0,512.0,512.0,20164.0,480.0,960.0,464.0,480.0,512.0,464.
1,5.6600728034973145,175,119,80,528.0,20308.0,512.0,544.0,512.0,464.0,496.0,512.0,528.0,20276.0,496.0,1056.0,464.0,480.0,512.0,640.
1,5.721498250961304,175,120,80,688.0,19924.0,560.0,1632.0,528.0,560.0,496.0,432.0,480.0,19764.0,528.0,1664.0,496.0,448.0,688.0,480.
1,5.784289836883545,175,121,80,576.0,20132.0,464.0,1568.0,464.0,496.0,480.0,464.0,576.0,20020.0,464.0,1568.0,480.0,496.0,448.0,496.
1,5.834747791290283,175,122,80,528.0,20100.0,576.0,1728.0,480.0,480.0,480.0,512.0,480.0,20180.0,512.0,1536.0,528.0,528.0,512.0,512.
1,5.89678168296814,175,123,80,576.0,20164.0,496.0,1200.0,512.0,496.0,496.0,480.0,544.0,20276.0,512.0,1216.0,480.0,480.0,480.0,480.
1,5.956024169921875,175,124,80,560.0,20228.0,512.0,1072.0,480.0,512.0,496.0,528.0,496.0,20292.0,576.0,1104.0,512.0,480.0,512.0,512.
1,6.01477575302124,175,125,80,464.0,20292.0,480.0,480.0,416.0,352.0,464.0,512.0,480.0,20276.0,512.0,448.0,480.0,496.0,464.0,480.
1,6.092882394790649,175,126,80,512.0,20228.0,512.0,1120.0,512.0,480.0,464.0,528.0,432.0,20148.0,512.0,1024.0,480.0,480.0,464.0,528.
1,6.171158790588379,175,127,80,528.0,20100.0,576.0,1328.0,544.0,496.0,496.0,512.0,480.0,20100.0,528.0,1472.0,480.0,496.0,480.0,608.
1,6.245816946029663,175,128,80,528.0,20180.0,464.0,1360.0,464.0,496.0,464.0,496.0,528.0,20068.0,416.0,1184.0,496.0,512.0,480.0,560.
1,6.3106849193573,175,129,80,512.0,20356.0,512.0,1584.0,480.0,480.0,512.0,528.0,480.0,20356.0,496.0,1536.0,512.0,480.0,528.0,480.
1,6.374794006347656,175,130,80,512.0,20565.0,512.0,768.0,464.0,480.0,400.0,512.0,480.0,20501.0,480.0,832.0,512.0,544.0,464.0,496.
1,6.422849655151367,175,131,80,528.0,20613.0,464.0,1680.0,528.0,640.0,528.0,464.0,464.0,20468.0,480.0,1760.0,544.0,576.0,496.0,528.
1,6.47083592414856,175,132,80,544.0,20308.0,496.0,7729.0,480.0,400.0,512.0,512.0,544.0,20276.0,528.0,8177.0,480.0,480.0,464.0,512.
1,6.5191192626953125,175,133,80,528.0,20533.0,528.0,1888.0,480.0,464.0,480.0,496.0,464.0,20292.0,528.0,1936.0,448.0,512.0,480.0,512.
1,6.583220958709717,175,134,80,496.0,20372.0,528.0,2064.0,480.0,512.0,480.0,512.0,512.0,20436.0,480.0,2048.0,480.0,464.0,512.0,512.
1,6.639415502548218,175,135,80,464.0,20533.0,480.0,1984.0,528.0,528.0,480.0,544.0,528.0,20741.0,592.0,1936.0,480.0,416.0,512.0,512.
1,6.704133749008179,175,136,80,480.0,20613.0,464.0,2576.0,528.0,512.0,480.0,512.0,528.0,20436.0,464.0,2512.0,512.0,528.0,496.0,528.
1,6.7680370807647705,175,137,80,352.0,20661.0,480.0,2048.0,496.0,512.0,544.0,512.0,480.0,20709.0,496.0,2048.0,496.0,480.0,464.0,480.
1,6.857478618621826,175,138,80,528.0,20452.0,528.0,1920.0,384.0,512.0,496.0,544.0,464.0,20549.0,480.0,1936.0,480.0,464.0,496.0,640.
1,6.923033237457275,175,139,80,576.0,20997.0,480.0,8290.0,512.0,480.0,464.0,496.0,528.0,20917.0,544.0,1936.0,496.0,480.0,592.0,496.
1,6.996084213256836,175,140,80,496.0,21141.0,528.0,8338.0,512.0,528.0,480.0,528.0,496.0,21269.0,496.0,8418.0,480.0,544.0,544.0,496.
1,7.055042028427124,175,141,80,480.0,21269.0,608.0,3808.0,464.0,480.0,464.0,512.0,512.0,21253.0,480.0,3600.0,512.0,512.0,544.0,512.
1,7.1170268058776855,175,142,80,528.0,21029.0,512.0,8610.0,544.0,512.0,512.0,512.0,496.0,21061.0,576.0,8482.0,480.0,544.0,480.0,480.
1,7.1823201179504395,175,143,80,480.0,20853.0,528.0,8738.0,480.0,512.0,464.0,384.0,528.0,20741.0,576.0,8898.0,480.0,608.0,464.0,512.
1,7.2534661293029785,175,144,80,496.0,20581.0,512.0,3520.0,480.0,464.0,496.0,496.0,512.0,20485.0,480.0,8610.0,464.0,464.0,464.0,512.
2,0.011241436004638672,175,35,80,512.0,512.0,480.0,464.0,576.0,480.0,512.0,480.0,528.0,21925.0,448.0,464.0,480.0,512.0,512.0,512.
2,0.09025955200195312,175,36,80,976.0,944.0,928.0,944.0,928.0,928.0,928.0,944.0,944.0,944.0,960.0,960.0,928.0,928.0,928.0,928.
2,0.1640009880065918,175,37,80,480.0,21445.0,464.0,640.0,480.0,464.0,512.0,480.0,496.0,21477.0,496.0,656.0,544.0,528.0,480.0,432.
2,0.22549104690551758,175,38,80,528.0,21605.0,576.0,480.0,496.0,480.0,464.0,464.0,448.0,21813.0,512.0,592.0,512.0,496.0,464.0,528.
2,0.29155659675598145,175,39,80,608.0,21893.0,512.0,592.0,512.0,528.0,480.0,512.0,480.0,21749.0,480.0,560.0,464.0,512.0,464.0,592.
2,0.3538975715637207,175,40,80,480.0,21317.0,480.0,576.0,464.0,544.0,544.0,640.0,512.0,21605.0,464.0,656.0,464.0,512.0,464.0,480.
2,0.4040491580963135,175,41,80,480.0,21573.0,480.0,816.0,512.0,464.0,464.0,480.0,464.0,21605.0,528.0,832.0,464.0,432.0,544.0,464.
2,0.46253013610839844,175,42,80,480.0,21461.0,512.0,464.0,512.0,448.0,480.0,496.0,480.0,21477.0,480.0,448.0,512.0,448.0,496.0,464.
2,0.5293493270874023,175,43,80,480.0,21797.0,560.0,464.0,640.0,464.0,512.0,512.0,512.0,21541.0,512.0,512.0,416.0,480.0,464.0,512.
2,0.596764326095581,175,44,80,512.0,21509.0,512.0,480.0,576.0,480.0,464.0,480.0,464.0,21589.0,464.0,560.0,432.0,512.0,464.0,464.
2,0.6847836971282959,175,45,80,480.0,21717.0,480.0,480.0,480.0,448.0,464.0,464.0,528.0,21701.0,464.0,1936.0,448.0,544.0,560.0,432.
2,0.7474362850189209,175,46,80,512.0,21605.0,496.0,544.0,464.0,480.0,560.0,448.0,656.0,21765.0,464.0,1200.0,512.0,480.0,448.0,480.
2,0.8246304988861084,175,47,80,528.0,21765.0,464.0,528.0,496.0,512.0,464.0,480.0,544.0,21813.0,464.0,464.0,496.0,496.0,512.0,464.
2,0.9068713188171387,175,48,80,592.0,21765.0,560.0,464.0,464.0,448.0,544.0,512.0,464.0,21717.0,528.0,464.0,464.0,512.0,464.0,528.
2,0.9834847450256348,175,49,80,448.0,21285.0,464.0,448.0,464.0,480.0,464.0,560.0,496.0,21429.0,464.0,448.0,528.0,512.0,480.0,496.
2,1.0570745468139648,175,50,80,480.0,21381.0,464.0,480.0,480.0,448.0,480.0,480.0,528.0,21397.0,544.0,528.0,480.0,464.0,480.0,384.
2,1.1158397197723389,175,51,80,544.0,21221.0,464.0,512.0,480.0,480.0,480.0,464.0,464.0,21157.0,512.0,464.0,496.0,496.0,480.0,528.
2,1.1816895008087158,175,52,80,448.0,21173.0,480.0,480.0,464.0,512.0,464.0,480.0,464.0,21205.0,464.0,464.0,464.0,480.0,432.0,528.
2,1.2556660175323486,175,53,80,528.0,21141.0,464.0,464.0,464.0,544.0,464.0,512.0,464.0,21333.0,528.0,480.0,464.0,544.0,448.0,512.
2,1.3350329399108887,175,54,80,480.0,20821.0,480.0,464.0,496.0,496.0,480.0,480.0,480.0,20789.0,464.0,544.0,480.0,464.0,464.0,464.
2,1.4250400066375732,175,55,80,608.0,20693.0,480.0,512.0,464.0,464.0,464.0,560.0,464.0,20645.0,464.0,480.0,512.0,480.0,480.0,560.
2,1.4996922016143799,175,56,80,496.0,20629.0,480.0,512.0,480.0,480.0,464.0,480.0,464.0,20565.0,480.0,464.0,480.0,416.0,528.0,512.
2,1.5502820014953613,175,57,80,432.0,20004.0,592.0,1088.0,528.0,480.0,480.0,512.0,512.0,20004.0,512.0,832.0,496.0,560.0,464.0,512.
2,1.6122448444366455,175,58,80,480.0,19876.0,480.0,464.0,464.0,480.0,448.0,496.0,464.0,19764.0,464.0,448.0,512.0,464.0,464.0,480.
2,1.6741771697998047,175,59,80,512.0,19908.0,464.0,1072.0,480.0,528.0,448.0,480.0,512.0,19860.0,464.0,1104.0,480.0,480.0,480.0,512.
2,1.7326946258544922,175,60,80,576.0,19812.0,512.0,576.0,480.0,512.0,480.0,464.0,448.0,19844.0,496.0,496.0,480.0,496.0,496.0,480.
2,1.8073067665100098,175,61,80,512.0,19572.0,464.0,480.0,464.0,480.0,480.0,480.0,464.0,19604.0,528.0,512.0,480.0,480.0,656.0,480.
2,1.8834178447723389,175,62,80,528.0,19428.0,464.0,816.0,736.0,464.0,480.0,480.0,480.0,19412.0,512.0,1232.0,480.0,512.0,496.0,480.
2,1.9457917213439941,175,63,80,576.0,19556.0,448.0,480.0,464.0,480.0,544.0,608.0,464.0,19556.0,480.0,480.0,480.0,480.0,448.0,464.
2,2.0122430324554443,175,64,80,544.0,19700.0,496.0,480.0,480.0,512.0,512.0,592.0,528.0,19556.0,480.0,544.0,544.0,464.0,480.0,480.
2,2.070770025253296,175,65,80,464.0,19476.0,496.0,464.0,480.0,464.0,464.0,480.0,480.0,19492.0,464.0,496.0,528.0,512.0,448.0,528.
2,2.1203436851501465,175,66,80,464.0,560.0,480.0,512.0,464.0,480.0,480.0,464.0,464.0,1440.0,512.0,480.0,512.0,560.0,480.0,496.
2,2.1840555667877197,175,67,80,512.0,19588.0,480.0,464.0,464.0,528.0,512.0,480.0,480.0,19460.0,464.0,576.0,480.0,512.0,464.0,480.
2,2.2503185272216797,175,68,80,656.0,19588.0,464.0,480.0,448.0,464.0,480.0,464.0,464.0,19780.0,480.0,544.0,576.0,544.0,496.0,528.
2,2.328500270843506,175,69,80,512.0,19620.0,480.0,560.0,528.0,528.0,448.0,480.0,528.0,19524.0,464.0,544.0,480.0,480.0,512.0,512.
2,2.4064743518829346,175,70,80,464.0,19540.0,512.0,512.0,480.0,640.0,560.0,464.0,512.0,19540.0,496.0,512.0,480.0,608.0,480.0,480.
2,2.4684505462646484,175,71,80,480.0,19524.0,464.0,464.0,480.0,528.0,512.0,496.0,544.0,19508.0,592.0,480.0,480.0,448.0,480.0,480.
2,2.5468459129333496,175,72,80,528.0,19524.0,480.0,480.0,464.0,480.0,480.0,528.0,464.0,19508.0,528.0,704.0,480.0,464.0,480.0,512.
2,2.63440203666687,175,73,80,512.0,19556.0,464.0,576.0,464.0,464.0,640.0,480.0,464.0,19556.0,464.0,512.0,464.0,448.0,528.0,480.
2,2.6803197860717773,175,74,80,480.0,19476.0,448.0,464.0,560.0,480.0,464.0,512.0,464.0,19460.0,480.0,512.0,496.0,480.0,480.0,544.
2,2.7577998638153076,175,75,80,640.0,19524.0,464.0,496.0,640.0,448.0,464.0,496.0,464.0,19556.0,512.0,464.0,480.0,496.0,464.0,512.
2,2.837831974029541,175,76,80,496.0,19652.0,560.0,512.0,480.0,480.0,544.0,544.0,512.0,19716.0,480.0,528.0,480.0,480.0,464.0,464.
2,2.8874399662017822,175,77,80,464.0,19716.0,464.0,464.0,416.0,464.0,464.0,448.0,560.0,19668.0,496.0,480.0,496.0,528.0,464.0,480.
2,2.96093487739563,175,78,80,512.0,19492.0,464.0,496.0,496.0,512.0,464.0,544.0,512.0,19252.0,480.0,560.0,512.0,480.0,480.0,464.
2,3.0265161991119385,175,79,80,464.0,19492.0,512.0,480.0,464.0,480.0,496.0,480.0,448.0,19460.0,448.0,528.0,480.0,544.0,512.0,512.
2,3.0886435508728027,175,80,80,528.0,19460.0,464.0,448.0,480.0,464.0,464.0,688.0,480.0,19428.0,480.0,480.0,464.0,464.0,448.0,512.
2,3.1380326747894287,175,81,80,496.0,19428.0,480.0,528.0,480.0,480.0,464.0,480.0,480.0,19492.0,464.0,464.0,480.0,496.0,464.0,496.
2,3.204519510269165,175,82,80,528.0,19428.0,528.0,512.0,464.0,480.0,512.0,480.0,480.0,19524.0,544.0,560.0,512.0,496.0,464.0,464.
2,3.2864325046539307,175,83,80,528.0,19492.0,496.0,464.0,464.0,464.0,416.0,480.0,464.0,19540.0,480.0,480.0,528.0,528.0,448.0,464.
2,3.36085844039917,175,84,80,496.0,19508.0,464.0,480.0,512.0,464.0,464.0,480.0,464.0,19524.0,480.0,640.0,464.0,384.0,480.0,512.
2,3.4246976375579834,175,85,80,496.0,19556.0,544.0,464.0,480.0,464.0,480.0,528.0,512.0,19508.0,464.0,480.0,512.0,464.0,496.0,544.
2,3.5034217834472656,175,86,80,480.0,19668.0,464.0,384.0,544.0,464.0,464.0,576.0,512.0,19588.0,480.0,528.0,480.0,480.0,512.0,464.
2,3.5771899223327637,175,87,80,480.0,19652.0,544.0,480.0,480.0,480.0,448.0,480.0,512.0,19684.0,512.0,496.0,464.0,464.0,480.0,432.
2,3.6543970108032227,175,88,80,512.0,19732.0,480.0,464.0,464.0,432.0,480.0,560.0,464.0,19732.0,464.0,480.0,496.0,480.0,512.0,656.
2,3.7160298824310303,175,89,80,528.0,19860.0,464.0,480.0,464.0,480.0,528.0,480.0,512.0,19732.0,480.0,480.0,496.0,464.0,416.0,448.
2,3.7658658027648926,175,90,80,480.0,19652.0,480.0,432.0,480.0,480.0,496.0,496.0,432.0,19636.0,464.0,416.0,496.0,512.0,480.0,560.
2,3.8606250286102295,175,91,80,496.0,19732.0,480.0,480.0,528.0,464.0,464.0,576.0,464.0,19732.0,528.0,512.0,480.0,512.0,512.0,480.
2,3.9378550052642822,175,92,80,544.0,19732.0,480.0,512.0,448.0,480.0,512.0,480.0,480.0,19684.0,464.0,512.0,480.0,480.0,528.0,512.
2,4.029040575027466,175,93,80,480.0,19780.0,480.0,480.0,512.0,496.0,480.0,480.0,464.0,19732.0,464.0,496.0,496.0,528.0,464.0,496.
2,4.1223719120025635,175,94,80,480.0,19364.0,496.0,544.0,480.0,448.0,480.0,464.0,480.0,19380.0,512.0,496.0,496.0,496.0,480.0,480.
2,4.186885356903076,175,95,80,496.0,19476.0,480.0,512.0,416.0,560.0,480.0,512.0,528.0,19460.0,512.0,512.0,512.0,512.0,528.0,528.
2,4.24980616569519,175,96,80,464.0,19460.0,512.0,544.0,480.0,464.0,464.0,480.0,512.0,19396.0,528.0,512.0,512.0,544.0,480.0,480.
2,4.307366609573364,175,97,80,464.0,19524.0,480.0,464.0,464.0,480.0,480.0,512.0,480.0,19492.0,480.0,480.0,496.0,448.0,480.0,464.
2,4.3857481479644775,175,98,80,448.0,19556.0,512.0,480.0,528.0,544.0,480.0,480.0,512.0,19556.0,480.0,464.0,544.0,480.0,496.0,544.
2,4.4775800704956055,175,99,80,512.0,19508.0,496.0,464.0,464.0,528.0,448.0,624.0,512.0,19604.0,464.0,496.0,464.0,464.0,464.0,480.
2,4.5556864738464355,175,100,80,480.0,19524.0,480.0,464.0,480.0,480.0,528.0,464.0,464.0,19716.0,560.0,464.0,464.0,464.0,480.0,480.
2,4.63231086730957,175,101,80,464.0,19540.0,496.0,480.0,480.0,464.0,496.0,480.0,480.0,19524.0,528.0,480.0,448.0,480.0,448.0,480.
2,4.686635732650757,175,102,80,480.0,19524.0,464.0,496.0,512.0,480.0,480.0,448.0,480.0,19556.0,512.0,512.0,464.0,480.0,480.0,480.
2,4.752480506896973,175,103,80,480.0,19412.0,544.0,400.0,464.0,464.0,512.0,512.0,480.0,19380.0,448.0,448.0,480.0,464.0,464.0,496.
2,4.836078405380249,175,104,80,448.0,19348.0,528.0,464.0,464.0,480.0,480.0,592.0,464.0,19412.0,512.0,480.0,480.0,576.0,480.0,496.
2,4.922108888626099,175,105,80,480.0,19460.0,464.0,512.0,512.0,512.0,480.0,464.0,480.0,19364.0,464.0,528.0,448.0,480.0,496.0,448.
2,4.987020015716553,175,106,80,464.0,19428.0,480.0,464.0,480.0,464.0,448.0,464.0,480.0,19284.0,448.0,560.0,464.0,544.0,528.0,592.
2,5.071584939956665,175,107,80,480.0,19524.0,480.0,656.0,480.0,480.0,464.0,528.0,496.0,19524.0,480.0,464.0,464.0,512.0,528.0,512.
2,5.131301641464233,175,108,80,512.0,19764.0,640.0,672.0,496.0,512.0,480.0,448.0,528.0,19780.0,576.0,688.0,480.0,464.0,384.0,496.
2,5.190464019775391,175,109,80,512.0,19876.0,464.0,480.0,624.0,480.0,480.0,464.0,512.0,19812.0,560.0,512.0,464.0,480.0,544.0,448.
2,5.265986919403076,175,110,80,432.0,19764.0,544.0,480.0,512.0,528.0,480.0,656.0,528.0,19780.0,608.0,480.0,544.0,480.0,448.0,480.
2,5.311389207839966,175,111,80,464.0,19908.0,480.0,464.0,480.0,560.0,464.0,448.0,592.0,19876.0,464.0,496.0,464.0,432.0,464.0,464.
2,5.391366481781006,175,112,80,464.0,19764.0,480.0,480.0,528.0,464.0,448.0,464.0,512.0,19748.0,464.0,512.0,496.0,480.0,464.0,464.
2,5.45440411567688,175,113,80,464.0,19780.0,464.0,464.0,480.0,480.0,432.0,528.0,512.0,19860.0,512.0,512.0,496.0,480.0,480.0,512.
2,5.517355680465698,175,114,80,464.0,19924.0,464.0,1248.0,464.0,528.0,448.0,544.0,480.0,19892.0,512.0,464.0,416.0,464.0,496.0,480.
2,5.596880197525024,175,115,80,480.0,20020.0,480.0,464.0,464.0,464.0,480.0,480.0,496.0,19924.0,560.0,496.0,480.0,512.0,496.0,480.
2,5.667406797409058,175,116,80,512.0,19940.0,512.0,448.0,464.0,480.0,672.0,496.0,464.0,19972.0,480.0,512.0,464.0,464.0,464.0,512.
2,5.745777368545532,175,117,80,384.0,19860.0,480.0,448.0,512.0,512.0,512.0,592.0,560.0,19924.0,496.0,512.0,464.0,512.0,480.0,480.
2,5.808562278747559,175,118,80,480.0,20116.0,512.0,1072.0,512.0,480.0,512.0,464.0,464.0,20052.0,544.0,464.0,496.0,480.0,576.0,512.
2,5.8921332359313965,175,119,80,528.0,20052.0,512.0,1600.0,480.0,480.0,464.0,512.0,464.0,20036.0,480.0,1456.0,480.0,464.0,464.0,480.
2,5.9791789054870605,175,120,80,512.0,19684.0,496.0,1104.0,480.0,688.0,464.0,464.0,480.0,19540.0,480.0,1440.0,464.0,480.0,480.0,512.
2,6.037192344665527,175,121,80,528.0,19636.0,544.0,512.0,496.0,480.0,480.0,496.0,480.0,19780.0,480.0,912.0,464.0,560.0,480.0,528.
2,6.098907470703125,175,122,80,416.0,19812.0,496.0,848.0,480.0,496.0,544.0,512.0,480.0,19796.0,512.0,976.0,464.0,528.0,464.0,528.
2,6.145188808441162,175,123,80,528.0,19732.0,512.0,608.0,464.0,480.0,512.0,512.0,464.0,19780.0,496.0,656.0,496.0,480.0,512.0,480.
2,6.236012697219849,175,124,80,480.0,19588.0,480.0,992.0,528.0,480.0,464.0,608.0,672.0,19684.0,528.0,992.0,480.0,480.0,544.0,528.
2,6.298385143280029,175,125,80,480.0,19940.0,480.0,1168.0,512.0,464.0,464.0,480.0,480.0,19860.0,512.0,560.0,480.0,496.0,480.0,528.
2,6.357061862945557,175,126,80,464.0,19780.0,480.0,544.0,496.0,576.0,464.0,368.0,480.0,19668.0,496.0,672.0,576.0,480.0,512.0,592.
2,6.435229778289795,175,127,80,512.0,19716.0,560.0,768.0,512.0,464.0,480.0,528.0,480.0,19684.0,528.0,528.0,544.0,480.0,512.0,464.
2,6.512911081314087,175,128,80,512.0,19924.0,480.0,544.0,560.0,448.0,304.0,640.0,480.0,20116.0,480.0,592.0,496.0,464.0,464.0,480.
2,6.5730085372924805,175,129,80,560.0,20132.0,512.0,528.0,512.0,496.0,512.0,512.0,512.0,20212.0,480.0,448.0,528.0,512.0,480.0,512.
2,6.652772903442383,175,130,80,576.0,20196.0,496.0,800.0,448.0,528.0,464.0,528.0,480.0,20356.0,480.0,784.0,544.0,480.0,464.0,496.
2,6.7110209465026855,175,131,80,480.0,20148.0,480.0,528.0,480.0,512.0,560.0,544.0,480.0,19940.0,480.0,464.0,480.0,480.0,560.0,544.
2,6.771521329879761,175,132,80,608.0,20292.0,496.0,672.0,528.0,480.0,592.0,480.0,512.0,20148.0,544.0,512.0,512.0,528.0,480.0,480.
2,6.859482526779175,175,133,80,528.0,19988.0,512.0,8161.0,480.0,512.0,464.0,496.0,512.0,20164.0,496.0,2192.0,528.0,464.0,432.0,480.
2,6.937131643295288,175,134,80,480.0,19972.0,480.0,6993.0,496.0,544.0,528.0,464.0,512.0,19892.0,528.0,2368.0,528.0,480.0,496.0,512.
2,6.9996020793914795,175,135,80,512.0,20260.0,480.0,784.0,528.0,512.0,528.0,528.0,496.0,20148.0,480.0,672.0,464.0,464.0,464.0,464.
2,7.0703699588775635,175,136,80,512.0,20276.0,480.0,848.0,480.0,464.0,480.0,480.0,464.0,20388.0,480.0,688.0,496.0,544.0,480.0,528.
2,7.162011384963989,175,137,80,480.0,20212.0,416.0,1808.0,544.0,592.0,464.0,544.0,512.0,20148.0,480.0,1744.0,464.0,480.0,480.0,480.
2,7.227328777313232,175,138,80,656.0,20180.0,544.0,2688.0,512.0,496.0,496.0,480.0,400.0,20132.0,496.0,512.0,416.0,624.0,464.0,480.
2,7.29331636428833,175,139,80,496.0,19716.0,512.0,7025.0,544.0,672.0,464.0,464.0,496.0,19796.0,480.0,7409.0,576.0,480.0,432.0,480.
2,7.356363773345947,175,140,80,512.0,19668.0,480.0,2336.0,352.0,480.0,528.0,512.0,512.0,19892.0,512.0,2208.0,480.0,512.0,512.0,464.
2,7.4347310066223145,175,141,80,512.0,20020.0,496.0,2320.0,512.0,496.0,496.0,512.0,528.0,20052.0,464.0,512.0,512.0,512.0,464.0,512.
2,7.500429153442383,175,142,80,592.0,20212.0,480.0,2144.0,464.0,496.0,512.0,496.0,480.0,19940.0,480.0,2192.0,496.0,464.0,464.0,512.
2,7.568535327911377,175,143,80,480.0,20228.0,528.0,8498.0,464.0,544.0,480.0,512.0,480.0,20276.0,512.0,464.0,560.0,560.0,544.0,480.
2,7.634011507034302,175,144,80,528.0,20324.0,560.0,496.0,384.0,464.0,464.0,512.0,512.0,20517.0,512.0,7169.0,576.0,496.0,464.0,464.
3,0.012005090713500977,175,35,80,528.0,19460.0,480.0,512.0,480.0,480.0,512.0,464.0,496.0,19460.0,480.0,480.0,448.0,528.0,608.0,480.
3,0.08985614776611328,175,36,80,928.0,928.0,944.0,960.0,928.0,944.0,928.0,928.0,1040.0,1040.0,928.0,928.0,944.0,944.0,928.0,960.
3,0.16706442832946777,175,37,80,912.0,944.0,944.0,960.0,944.0,944.0,928.0,928.0,944.0,960.0,944.0,928.0,960.0,960.0,944.0,928.
3,0.22527670860290527,175,38,80,928.0,960.0,944.0,928.0,928.0,928.0,928.0,944.0,928.0,944.0,944.0,960.0,944.0,960.0,944.0,944.
3,0.3036832809448242,175,39,80,944.0,960.0,944.0,944.0,928.0,992.0,960.0,944.0,960.0,944.0,976.0,928.0,944.0,960.0,976.0,944.
3,0.3824896812438965,175,40,80,448.0,21861.0,464.0,768.0,544.0,464.0,480.0,432.0,512.0,22085.0,464.0,768.0,448.0,464.0,480.0,480.
3,0.45757007598876953,175,41,80,416.0,21813.0,544.0,864.0,528.0,544.0,544.0,512.0,480.0,21813.0,512.0,480.0,464.0,464.0,512.0,464.
3,0.5156822204589844,175,42,80,544.0,21813.0,464.0,1424.0,464.0,464.0,528.0,480.0,528.0,21557.0,496.0,1440.0,480.0,480.0,512.0,560.
3,0.6111893653869629,175,43,80,384.0,22021.0,464.0,1456.0,512.0,480.0,496.0,432.0,528.0,22133.0,480.0,1456.0,496.0,480.0,480.0,480.
