run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
6,3.7913050651550293,170,70,75,608.0,26790.0,544.0,24533.0,560.0,560.0,15315.0,65535.0,2112.0,576.0,560.0,8450.0,1872.0,560.0,19012.0,65535.
6,3.8533782958984375,170,71,75,544.0,26758.0,640.0,24710.0,544.0,512.0,15139.0,65535.0,4369.0,560.0,560.0,560.0,1088.0,656.0,19716.0,65519.
6,3.915397882461548,170,72,75,560.0,27030.0,576.0,23605.0,560.0,688.0,15443.0,65535.0,4577.0,640.0,624.0,640.0,1792.0,640.0,18916.0,65535.
6,3.977954387664795,170,73,75,560.0,27062.0,576.0,22693.0,656.0,656.0,15395.0,65535.0,4689.0,800.0,640.0,608.0,1104.0,464.0,18868.0,64575.
6,4.045969009399414,170,74,75,800.0,26902.0,544.0,22597.0,544.0,512.0,15939.0,65535.0,5393.0,656.0,560.0,576.0,3152.0,544.0,20308.0,65503.
6,4.105146884918213,170,75,75,480.0,26902.0,544.0,24662.0,544.0,560.0,15379.0,65535.0,3984.0,864.0,560.0,3648.0,3392.0,560.0,18452.0,784.
6,4.164787769317627,170,76,75,544.0,27030.0,544.0,21509.0,544.0,576.0,15443.0,65535.0,4257.0,1216.0,656.0,7473.0,3168.0,656.0,19700.0,65487.
6,4.227428674697876,170,77,75,560.0,27558.0,592.0,23381.0,560.0,656.0,15555.0,65535.0,4801.0,1232.0,640.0,7377.0,3504.0,640.0,20260.0,65471.
6,4.2900941371917725,170,78,75,656.0,27462.0,656.0,24085.0,608.0,2816.0,15555.0,65535.0,4833.0,1120.0,608.0,7697.0,3520.0,656.0,20613.0,62879.
6,4.353711366653442,170,79,75,720.0,27526.0,640.0,23269.0,640.0,2896.0,15587.0,65247.0,4481.0,1104.0,544.0,3440.0,3472.0,560.0,21125.0,65391.
6,4.4206249713897705,170,80,75,576.0,27430.0,560.0,24261.0,560.0,2880.0,15443.0,65535.0,5025.0,912.0,592.0,7025.0,3552.0,640.0,21189.0,65423.
6,4.4822728633880615,170,81,75,560.0,27462.0,592.0,24453.0,640.0,640.0,15555.0,65535.0,4305.0,864.0,608.0,3584.0,3472.0,640.0,21269.0,65455.
6,4.549874544143677,170,82,75,640.0,27542.0,608.0,24309.0,640.0,640.0,15667.0,63423.0,4177.0,1200.0,528.0,7377.0,3776.0,560.0,20276.0,65375.
6,4.612010478973389,170,83,75,640.0,26998.0,464.0,24197.0,544.0,576.0,15507.0,65535.0,4529.0,832.0,560.0,6529.0,4497.0,560.0,21189.0,65423.
6,4.678382873535156,170,84,75,544.0,27542.0,576.0,24453.0,560.0,576.0,15491.0,65535.0,4833.0,1120.0,640.0,7361.0,4561.0,656.0,21189.0,65439.
6,4.742990732192993,170,85,75,640.0,27766.0,640.0,24565.0,640.0,640.0,15571.0,65535.0,4913.0,1024.0,480.0,544.0,4593.0,544.0,21621.0,576.
6,4.810420513153076,170,86,75,640.0,27846.0,640.0,24325.0,640.0,640.0,15555.0,65535.0,4977.0,896.0,608.0,6961.0,4433.0,640.0,20180.0,65343.
6,4.8786139488220215,170,87,75,608.0,27846.0,640.0,24197.0,640.0,2768.0,15683.0,65535.0,4401.0,864.0,640.0,7857.0,3776.0,656.0,19908.0,65343.
6,4.940486907958984,170,88,75,672.0,27798.0,656.0,24453.0,656.0,2768.0,18948.0,65535.0,5041.0,784.0,640.0,6481.0,4529.0,528.0,19668.0,65535.
6,5.00330114364624,170,89,75,656.0,28198.0,640.0,24565.0,464.0,2720.0,19044.0,65535.0,4545.0,752.0,544.0,8770.0,4577.0,544.0,20885.0,65535.
6,5.074437141418457,170,90,75,640.0,27814.0,640.0,25318.0,640.0,2896.0,19348.0,65535.0,4817.0,896.0,656.0,7681.0,4048.0,640.0,19012.0,64479.
6,5.136465787887573,170,91,75,576.0,27718.0,560.0,26294.0,656.0,640.0,19300.0,65535.0,5041.0,880.0,608.0,8001.0,4753.0,640.0,19620.0,65535.
6,5.211369514465332,170,92,75,640.0,27830.0,640.0,28951.0,640.0,656.0,19332.0,65535.0,5233.0,976.0,688.0,7889.0,4897.0,560.0,18116.0,64959.
6,5.273738384246826,170,93,75,640.0,27798.0,656.0,29063.0,656.0,2960.0,19476.0,64975.0,5057.0,864.0,512.0,8065.0,4497.0,560.0,18548.0,65471.
6,5.336243391036987,170,94,75,640.0,27702.0,544.0,25654.0,544.0,2976.0,19300.0,65535.0,4897.0,720.0,576.0,9266.0,4241.0,656.0,19044.0,65487.
6,5.402971029281616,170,95,75,592.0,27446.0,560.0,25270.0,672.0,2896.0,19460.0,65535.0,5121.0,832.0,640.0,8033.0,3936.0,576.0,19204.0,65519.
6,5.466429710388184,170,96,75,656.0,27670.0,640.0,25110.0,640.0,2880.0,19396.0,65535.0,5009.0,784.0,608.0,7409.0,4113.0,624.0,18868.0,64463.
6,5.532114028930664,170,97,75,640.0,27606.0,656.0,26246.0,480.0,528.0,19300.0,65535.0,5009.0,608.0,560.0,6865.0,3120.0,656.0,19380.0,65487.
6,5.595219850540161,170,98,75,640.0,27622.0,576.0,26422.0,560.0,560.0,19332.0,65535.0,5153.0,768.0,656.0,8498.0,2704.0,640.0,19364.0,65423.
6,5.662400007247925,170,99,75,672.0,27782.0,656.0,26054.0,640.0,640.0,19268.0,65535.0,5201.0,736.0,624.0,656.0,3344.0,640.0,19876.0,65071.
6,5.723600625991821,170,100,75,656.0,27830.0,640.0,26374.0,640.0,656.0,19380.0,65535.0,5041.0,688.0,528.0,6945.0,1712.0,592.0,19396.0,65519.
6,5.787704944610596,170,101,75,656.0,27910.0,528.0,25702.0,528.0,592.0,19284.0,65535.0,5185.0,688.0,560.0,4385.0,2144.0,640.0,19284.0,65503.
6,5.847931385040283,170,102,75,480.0,27862.0,752.0,26886.0,560.0,576.0,19220.0,65535.0,5121.0,752.0,560.0,4769.0,3200.0,672.0,19252.0,65519.
6,5.910133123397827,170,103,75,576.0,27622.0,560.0,25942.0,544.0,560.0,19332.0,65535.0,5169.0,736.0,672.0,6801.0,3392.0,656.0,17508.0,65519.
6,5.97441029548645,170,104,75,656.0,27718.0,672.0,23557.0,640.0,2400.0,15699.0,65535.0,5313.0,656.0,640.0,6817.0,3648.0,608.0,18708.0,65503.
6,6.03240180015564,170,105,75,656.0,27910.0,640.0,26166.0,608.0,640.0,18468.0,65535.0,5057.0,1152.0,656.0,8706.0,4753.0,640.0,18724.0,65535.
6,6.098897457122803,170,106,75,672.0,28070.0,640.0,27014.0,656.0,2624.0,18372.0,65535.0,4833.0,1184.0,592.0,2128.0,4801.0,560.0,18372.0,65535.
6,6.159344434738159,170,107,75,656.0,28086.0,512.0,26150.0,528.0,784.0,18868.0,65535.0,4865.0,1072.0,560.0,5473.0,4321.0,672.0,18116.0,65487.
6,6.213818311691284,170,108,75,672.0,28102.0,640.0,27478.0,640.0,640.0,18964.0,65535.0,4849.0,976.0,496.0,7009.0,4657.0,576.0,18628.0,65519.
6,6.272804498672485,170,109,75,672.0,28070.0,656.0,28182.0,624.0,640.0,19012.0,65535.0,4817.0,848.0,544.0,7121.0,4561.0,560.0,17796.0,65519.
6,6.339704990386963,170,110,75,560.0,27814.0,576.0,26982.0,560.0,560.0,18660.0,65535.0,4849.0,992.0,640.0,7169.0,4721.0,640.0,18244.0,65503.
6,6.402209043502808,170,111,75,560.0,28086.0,576.0,27830.0,656.0,656.0,18900.0,65535.0,4481.0,784.0,608.0,6497.0,4737.0,640.0,18212.0,65519.
6,6.464215517044067,170,112,75,688.0,28118.0,640.0,27846.0,640.0,592.0,18628.0,65535.0,4321.0,1328.0,640.0,5713.0,3600.0,640.0,19540.0,65535.
6,6.5259130001068115,170,113,75,640.0,28118.0,640.0,28070.0,640.0,640.0,18708.0,65535.0,4113.0,1232.0,640.0,6401.0,3888.0,544.0,21973.0,65535.
6,6.58709979057312,170,114,75,640.0,28262.0,640.0,27622.0,640.0,640.0,18788.0,64495.0,3920.0,1088.0,560.0,560.0,3632.0,544.0,21829.0,65487.
6,6.652907133102417,170,115,75,592.0,27846.0,592.0,27622.0,544.0,576.0,19236.0,65535.0,4273.0,1200.0,656.0,656.0,3344.0,656.0,21525.0,65535.
6,6.714913368225098,170,116,75,576.0,27654.0,560.0,28422.0,656.0,656.0,19588.0,65535.0,4145.0,1024.0,656.0,640.0,4129.0,656.0,22357.0,65519.
6,6.782413721084595,170,117,75,640.0,27862.0,640.0,28695.0,640.0,640.0,19540.0,65535.0,3920.0,768.0,464.0,544.0,4369.0,544.0,19972.0,65535.
6,6.849224328994751,170,118,75,560.0,27702.0,560.0,27334.0,592.0,576.0,19412.0,65535.0,4048.0,1264.0,656.0,7313.0,4577.0,656.0,18260.0,65423.
6,6.911229372024536,170,119,75,576.0,27702.0,560.0,28070.0,720.0,656.0,19556.0,65535.0,3920.0,928.0,640.0,6705.0,4032.0,640.0,20276.0,65487.
7,0.008504629135131836,170,10,75,576.0,27014.0,560.0,22437.0,544.0,560.0,15971.0,65535.0,2896.0,960.0,512.0,512.0,1248.0,496.0,20757.0,544.
7,0.08695459365844727,170,11,75,896.0,27302.0,624.0,22357.0,592.0,576.0,15955.0,65535.0,3008.0,1056.0,640.0,592.0,1776.0,624.0,20789.0,65519.
7,0.14469480514526367,170,12,75,608.0,27078.0,592.0,20741.0,544.0,2736.0,15747.0,65535.0,4080.0,896.0,608.0,6913.0,608.0,608.0,20116.0,65519.
7,0.20590949058532715,170,13,75,656.0,27078.0,608.0,20773.0,624.0,2640.0,15779.0,65535.0,3488.0,800.0,592.0,3008.0,592.0,624.0,19748.0,63711.
7,0.26447200775146484,170,14,75,656.0,27206.0,640.0,20901.0,608.0,3664.0,15923.0,65535.0,4289.0,816.0,608.0,6801.0,640.0,608.0,19124.0,64207.
7,0.33178210258483887,170,15,75,720.0,27366.0,480.0,20661.0,480.0,2576.0,15459.0,65535.0,4561.0,640.0,560.0,6833.0,592.0,560.0,17700.0,65519.
7,0.39475035667419434,170,16,75,560.0,27238.0,528.0,20933.0,704.0,3856.0,16420.0,65535.0,4897.0,1088.0,608.0,7841.0,640.0,3472.0,17124.0,65503.
7,0.45674872398376465,170,17,75,560.0,27078.0,928.0,22853.0,608.0,3936.0,15827.0,65535.0,3824.0,720.0,624.0,8386.0,608.0,4849.0,18644.0,65519.
7,0.5145130157470703,170,18,75,528.0,27030.0,576.0,22885.0,1104.0,4016.0,15747.0,65535.0,5041.0,768.0,608.0,7393.0,640.0,7713.0,18068.0,65487.
7,0.5732202529907227,170,19,75,528.0,26902.0,784.0,22917.0,624.0,9538.0,15859.0,65535.0,4545.0,896.0,560.0,7089.0,608.0,6977.0,8161.0,65487.
7,0.6282346248626709,170,20,75,528.0,27110.0,528.0,23061.0,528.0,3760.0,15283.0,65535.0,3280.0,688.0,560.0,10114.0,688.0,704.0,5089.0,65471.
7,0.6857686042785645,170,21,75,480.0,27270.0,528.0,24261.0,512.0,3808.0,15315.0,65535.0,3728.0,768.0,528.0,11298.0,800.0,640.0,3536.0,65487.
7,0.7422499656677246,170,22,75,640.0,27702.0,624.0,23989.0,480.0,432.0,15427.0,65535.0,3744.0,1200.0,528.0,7585.0,832.0,736.0,4032.0,65471.
7,0.7981414794921875,170,23,75,640.0,27622.0,608.0,24341.0,608.0,3552.0,15411.0,65535.0,3712.0,784.0,512.0,5329.0,2304.0,528.0,4657.0,65535.
7,0.8645334243774414,170,24,75,528.0,26918.0,528.0,24662.0,528.0,3632.0,14803.0,65535.0,4000.0,560.0,544.0,3344.0,928.0,768.0,4865.0,65471.
7,0.9210503101348877,170,25,75,608.0,26806.0,464.0,24726.0,512.0,3744.0,15011.0,65535.0,2336.0,896.0,528.0,5313.0,576.0,544.0,5329.0,65455.
7,0.9797770977020264,170,26,75,640.0,26790.0,512.0,24966.0,512.0,3424.0,14691.0,65535.0,2128.0,528.0,512.0,5201.0,3392.0,512.0,5153.0,65487.
7,1.0385513305664062,170,27,75,480.0,26742.0,432.0,28310.0,528.0,3680.0,14659.0,65535.0,672.0,560.0,544.0,12579.0,560.0,544.0,544.0,65455.
7,1.0963490009307861,170,28,75,480.0,26470.0,432.0,28278.0,544.0,3744.0,14707.0,65535.0,1104.0,576.0,528.0,10882.0,816.0,544.0,4193.0,65487.
7,1.1622014045715332,170,29,75,640.0,27110.0,544.0,24389.0,848.0,4016.0,15235.0,65535.0,1056.0,736.0,608.0,11410.0,720.0,608.0,6657.0,65471.
7,1.2209503650665283,170,30,75,544.0,27046.0,560.0,24229.0,560.0,3808.0,15075.0,65535.0,960.0,832.0,640.0,12835.0,2448.0,608.0,4129.0,65487.
7,1.277221918106079,170,31,75,560.0,26870.0,544.0,28102.0,544.0,3728.0,14387.0,65503.0,560.0,656.0,544.0,12947.0,912.0,640.0,5185.0,65487.
7,1.3334853649139404,170,32,75,416.0,26966.0,512.0,24565.0,528.0,2688.0,14147.0,65535.0,544.0,656.0,560.0,14675.0,1232.0,560.0,7441.0,65535.
7,1.3955309391021729,170,33,75,544.0,27526.0,544.0,24565.0,560.0,2688.0,14291.0,65535.0,560.0,752.0,656.0,15251.0,672.0,608.0,7377.0,65503.
7,1.4607322216033936,170,34,75,640.0,27430.0,592.0,26710.0,608.0,3824.0,14499.0,65535.0,640.0,800.0,608.0,15171.0,528.0,432.0,7089.0,65087.
7,1.526672601699829,170,35,75,640.0,27494.0,624.0,27734.0,512.0,2656.0,14787.0,65535.0,560.0,1152.0,528.0,15235.0,1632.0,560.0,4945.0,65487.
7,1.586677074432373,170,36,75,640.0,27078.0,464.0,24598.0,512.0,2704.0,14179.0,65535.0,816.0,896.0,560.0,15427.0,1792.0,656.0,14755.0,65471.
7,1.6512157917022705,170,37,75,576.0,27286.0,544.0,24549.0,544.0,2864.0,15251.0,65535.0,944.0,880.0,640.0,15459.0,1168.0,640.0,14067.0,65503.
7,1.7152416706085205,170,38,75,672.0,27430.0,640.0,25766.0,608.0,3392.0,15315.0,65535.0,1024.0,896.0,624.0,15363.0,2224.0,432.0,13955.0,65039.
7,1.7805125713348389,170,39,75,624.0,27526.0,624.0,24085.0,496.0,3504.0,14851.0,65535.0,560.0,848.0,544.0,15443.0,1568.0,560.0,14403.0,65535.
7,1.8428964614868164,170,40,75,528.0,26902.0,544.0,24293.0,544.0,3680.0,15235.0,65535.0,720.0,640.0,560.0,15411.0,832.0,656.0,14467.0,65519.
7,1.9089789390563965,170,41,75,768.0,27542.0,656.0,24277.0,640.0,2768.0,15395.0,65535.0,2512.0,672.0,640.0,15523.0,704.0,640.0,14035.0,65535.
7,1.9695634841918945,170,42,75,656.0,27798.0,640.0,24646.0,640.0,2736.0,15379.0,65535.0,2464.0,704.0,640.0,15507.0,1824.0,624.0,15907.0,64735.
7,2.03313946723938,170,43,75,576.0,27670.0,544.0,25510.0,720.0,2640.0,14355.0,65535.0,2224.0,864.0,640.0,15347.0,1472.0,640.0,15955.0,65535.
7,2.1007003784179688,170,44,75,544.0,27974.0,544.0,27270.0,560.0,544.0,14003.0,65535.0,2944.0,1088.0,544.0,14547.0,1216.0,544.0,5697.0,65535.
7,2.1655056476593018,170,45,75,608.0,26518.0,448.0,28326.0,528.0,1840.0,14787.0,65535.0,3024.0,816.0,544.0,13075.0,1072.0,544.0,10930.0,65535.
7,2.2351198196411133,170,46,75,528.0,26854.0,672.0,28214.0,560.0,2640.0,14371.0,65535.0,3040.0,976.0,544.0,12563.0,848.0,576.0,9170.0,65535.
7,2.293952703475952,170,47,75,640.0,26902.0,560.0,28038.0,560.0,2624.0,14435.0,65535.0,3024.0,704.0,560.0,12323.0,1072.0,544.0,9250.0,65519.
7,2.3566274642944336,170,48,75,544.0,26870.0,544.0,28086.0,544.0,2640.0,16788.0,65535.0,2256.0,768.0,560.0,12050.0,1072.0,832.0,9602.0,65535.
7,2.422299385070801,170,49,75,544.0,27350.0,656.0,26454.0,656.0,1936.0,17732.0,65535.0,4129.0,912.0,448.0,10082.0,1808.0,528.0,9106.0,65471.
7,2.482877016067505,170,50,75,640.0,27590.0,624.0,25382.0,656.0,3216.0,17636.0,65535.0,6977.0,816.0,512.0,15891.0,1424.0,688.0,12643.0,65343.
7,2.5427005290985107,170,51,75,656.0,27542.0,592.0,25382.0,608.0,2768.0,17940.0,64543.0,7201.0,816.0,528.0,16516.0,1472.0,576.0,15811.0,65471.
7,2.5987794399261475,170,52,75,672.0,27702.0,640.0,25190.0,608.0,2480.0,17700.0,65535.0,6785.0,1152.0,640.0,15043.0,1856.0,656.0,17956.0,65487.
7,2.6790337562561035,170,53,75,640.0,28118.0,640.0,25062.0,608.0,3072.0,18036.0,65535.0,6801.0,1024.0,480.0,14675.0,1744.0,528.0,14755.0,65535.
7,2.7442610263824463,170,54,75,480.0,27910.0,544.0,26022.0,544.0,2784.0,18196.0,65535.0,5409.0,944.0,832.0,14819.0,2224.0,656.0,14819.0,65487.
7,2.811129331588745,170,55,75,656.0,27702.0,608.0,25446.0,624.0,2912.0,17956.0,65535.0,5985.0,1216.0,624.0,12034.0,2336.0,608.0,18212.0,65503.
7,2.864586353302002,170,56,75,560.0,27590.0,544.0,27606.0,544.0,2832.0,18020.0,65535.0,3088.0,1200.0,640.0,12162.0,2688.0,640.0,17156.0,65471.
7,2.9302632808685303,170,57,75,656.0,27750.0,656.0,25638.0,640.0,2912.0,18340.0,65535.0,4593.0,1120.0,608.0,14579.0,2592.0,528.0,14483.0,65535.
7,2.9939537048339844,170,58,75,656.0,27398.0,656.0,23893.0,512.0,2944.0,14787.0,65535.0,1824.0,688.0,544.0,11458.0,1728.0,656.0,15443.0,65471.
7,3.0734825134277344,170,59,75,624.0,27350.0,624.0,24501.0,448.0,3632.0,18116.0,65535.0,2464.0,736.0,544.0,10770.0,3856.0,656.0,14243.0,65487.
7,3.139927387237549,170,60,75,544.0,27270.0,544.0,25286.0,672.0,3392.0,18484.0,65535.0,1360.0,832.0,608.0,12114.0,3888.0,640.0,14099.0,65487.
7,3.194312572479248,170,61,75,544.0,27174.0,560.0,25094.0,544.0,2832.0,18148.0,65535.0,2336.0,784.0,544.0,12130.0,4048.0,608.0,14387.0,65471.
7,3.2564537525177,170,62,75,640.0,27254.0,640.0,24549.0,608.0,2864.0,18148.0,65535.0,2256.0,688.0,448.0,14035.0,3024.0,544.0,13763.0,65535.
7,3.318286418914795,170,63,75,560.0,27142.0,544.0,25510.0,640.0,2944.0,17876.0,65535.0,1376.0,720.0,608.0,10834.0,3616.0,640.0,14051.0,65487.
7,3.3735122680664062,170,64,75,528.0,27350.0,560.0,24822.0,576.0,2880.0,17828.0,65535.0,5185.0,752.0,640.0,2224.0,3648.0,640.0,14067.0,65519.
7,3.4287664890289307,170,65,75,656.0,27670.0,464.0,25558.0,528.0,2848.0,18340.0,65535.0,5713.0,672.0,576.0,2144.0,3376.0,656.0,13155.0,65471.
7,3.4940056800842285,170,66,75,528.0,27222.0,576.0,25558.0,672.0,2960.0,17892.0,65535.0,5777.0,736.0,624.0,2512.0,3232.0,608.0,18452.0,65519.
7,3.5527923107147217,170,67,75,672.0,27478.0,656.0,25014.0,640.0,2944.0,17684.0,65535.0,6465.0,784.0,640.0,2688.0,4032.0,640.0,18820.0,65503.
7,3.6152567863464355,170,68,75,672.0,27254.0,624.0,24854.0,656.0,2960.0,17940.0,65535.0,1680.0,736.0,656.0,10818.0,3136.0,560.0,19124.0,64527.
7,3.6815505027770996,170,69,75,640.0,27270.0,448.0,24630.0,720.0,3296.0,17988.0,65535.0,5249.0,688.0,544.0,10450.0,2848.0,656.0,19172.0,65471.
7,3.735797166824341,170,70,75,656.0,27350.0,640.0,25094.0,640.0,2880.0,18180.0,64239.0,5761.0,720.0,528.0,11426.0,3136.0,576.0,19364.0,65455.
7,3.7983503341674805,170,71,75,688.0,27462.0,400.0,25014.0,512.0,2784.0,17972.0,65535.0,5297.0,640.0,544.0,12050.0,2944.0,720.0,19540.0,65487.
7,3.856311321258545,170,72,75,640.0,27462.0,640.0,25046.0,384.0,2752.0,17636.0,65535.0,4289.0,656.0,576.0,14691.0,2480.0,560.0,19412.0,65519.
7,3.9103894233703613,170,73,75,656.0,27526.0,640.0,25542.0,656.0,2848.0,18356.0,65535.0,6145.0,736.0,624.0,13043.0,2176.0,640.0,19252.0,65519.
7,3.970979690551758,170,74,75,608.0,27510.0,656.0,25430.0,640.0,2736.0,18484.0,65535.0,1504.0,1152.0,448.0,10738.0,2048.0,560.0,18404.0,65503.
7,4.033488512039185,170,75,75,656.0,27718.0,672.0,25142.0,560.0,2704.0,18388.0,65535.0,1696.0,1072.0,560.0,10594.0,1984.0,560.0,17588.0,65503.
7,4.095308542251587,170,76,75,496.0,27526.0,560.0,25878.0,560.0,2736.0,17620.0,65535.0,2464.0,944.0,560.0,10274.0,2000.0,560.0,17972.0,65535.
7,4.158885955810547,170,77,75,560.0,27446.0,576.0,28823.0,560.0,3552.0,18228.0,65535.0,2704.0,768.0,560.0,11266.0,2112.0,640.0,16211.0,65487.
7,4.2108869552612305,170,78,75,640.0,27574.0,656.0,27622.0,528.0,3344.0,18484.0,65535.0,2720.0,912.0,560.0,560.0,1808.0,560.0,15619.0,65487.
7,4.263390302658081,170,79,75,560.0,27270.0,832.0,24998.0,640.0,3504.0,18628.0,65535.0,2960.0,1344.0,640.0,14275.0,1024.0,640.0,18084.0,464.
7,4.327089071273804,170,80,75,672.0,27494.0,656.0,25574.0,624.0,640.0,18900.0,65535.0,1440.0,1408.0,640.0,6065.0,2640.0,608.0,17380.0,65503.
7,4.406373977661133,170,81,75,656.0,26022.0,528.0,26182.0,528.0,544.0,18996.0,65535.0,1616.0,896.0,560.0,576.0,2384.0,560.0,11154.0,65423.
7,4.473189830780029,170,82,75,576.0,27574.0,576.0,26038.0,656.0,3312.0,18756.0,65535.0,1536.0,1056.0,608.0,9474.0,3120.0,640.0,16564.0,640.
7,4.539122581481934,170,83,75,656.0,27606.0,640.0,26278.0,608.0,3552.0,17780.0,65535.0,1248.0,928.0,512.0,10370.0,2080.0,560.0,17748.0,65439.
7,4.60074257850647,170,84,75,656.0,27542.0,608.0,26470.0,640.0,3488.0,18116.0,65535.0,1616.0,1056.0,560.0,10258.0,2992.0,592.0,20228.0,65487.
7,4.664318799972534,170,85,75,528.0,27430.0,576.0,26758.0,560.0,3552.0,18500.0,65535.0,1456.0,1104.0,656.0,9266.0,3200.0,640.0,19636.0,65487.
7,4.726232528686523,170,86,75,576.0,27462.0,576.0,26854.0,656.0,3616.0,18324.0,65535.0,2080.0,1296.0,640.0,11010.0,3472.0,624.0,19140.0,65503.
7,4.785723686218262,170,87,75,576.0,27446.0,560.0,28086.0,656.0,3648.0,18036.0,65535.0,1760.0,1280.0,640.0,10434.0,3120.0,656.0,18996.0,65487.
7,4.846630334854126,170,88,75,576.0,27334.0,560.0,27110.0,672.0,3600.0,17108.0,65535.0,1488.0,1248.0,640.0,1344.0,3664.0,608.0,19268.0,640.
7,4.913642168045044,170,89,75,672.0,27558.0,640.0,26950.0,496.0,3472.0,17156.0,65535.0,1568.0,1216.0,592.0,1936.0,3616.0,640.0,18772.0,65487.
7,4.967944622039795,170,90,75,672.0,27718.0,656.0,27126.0,640.0,3616.0,18372.0,65535.0,1104.0,1360.0,624.0,2672.0,3280.0,480.0,19044.0,65535.
7,5.02452826499939,170,91,75,688.0,27606.0,640.0,27190.0,640.0,640.0,18356.0,65535.0,1696.0,1440.0,672.0,10466.0,3392.0,640.0,19140.0,65535.
7,5.0968263149261475,170,92,75,592.0,27462.0,544.0,29239.0,544.0,3472.0,18388.0,65535.0,1792.0,1360.0,640.0,10370.0,3744.0,656.0,19012.0,65487.
7,5.155665159225464,170,93,75,592.0,27446.0,560.0,29239.0,560.0,3424.0,18324.0,65519.0,1936.0,1440.0,656.0,10066.0,3808.0,640.0,18660.0,65519.
7,5.2188029289245605,170,94,75,704.0,27606.0,640.0,27094.0,544.0,3488.0,18276.0,65535.0,2000.0,1232.0,560.0,10578.0,3712.0,704.0,17860.0,65519.
7,5.291176795959473,170,95,75,672.0,27542.0,640.0,27174.0,640.0,3760.0,18692.0,65535.0,2112.0,1424.0,640.0,10818.0,3520.0,640.0,18020.0,65087.
7,5.351995229721069,170,96,75,608.0,27430.0,576.0,26518.0,560.0,3840.0,18852.0,65535.0,2144.0,1232.0,576.0,10674.0,3744.0,640.0,17716.0,65455.
7,5.418404817581177,170,97,75,672.0,27350.0,640.0,28422.0,640.0,3680.0,18836.0,65535.0,1984.0,1216.0,640.0,10930.0,4177.0,512.0,16852.0,65343.
7,5.479284048080444,170,98,75,672.0,27542.0,624.0,28903.0,624.0,3760.0,18820.0,65535.0,2000.0,1024.0,480.0,10642.0,3920.0,576.0,18452.0,65519.
7,5.5442540645599365,170,99,75,512.0,26678.0,528.0,29527.0,560.0,3488.0,18692.0,65535.0,1840.0,1120.0,560.0,10930.0,3968.0,688.0,18676.0,65471.
7,5.609835147857666,170,100,75,592.0,27750.0,688.0,28951.0,640.0,3728.0,18772.0,65535.0,1968.0,1216.0,640.0,11058.0,4032.0,640.0,18628.0,65487.
7,5.672357559204102,170,101,75,688.0,27798.0,640.0,28855.0,640.0,3728.0,18836.0,65535.0,1984.0,1296.0,608.0,10546.0,4097.0,512.0,18356.0,65391.
7,5.736868143081665,170,102,75,656.0,27734.0,640.0,28711.0,656.0,3632.0,18372.0,65535.0,2096.0,1248.0,576.0,10642.0,4369.0,672.0,19124.0,65503.
7,5.802566051483154,170,103,75,688.0,27798.0,656.0,26982.0,640.0,3552.0,18660.0,65535.0,2048.0,1312.0,640.0,10530.0,4145.0,640.0,19764.0,65503.
7,5.8757851123809814,170,104,75,688.0,27846.0,528.0,28887.0,544.0,3616.0,18820.0,65535.0,1808.0,1232.0,560.0,10530.0,3984.0,656.0,19604.0,65503.
7,5.9307661056518555,170,105,75,608.0,27302.0,576.0,28903.0,560.0,848.0,18932.0,65535.0,1840.0,1312.0,656.0,9730.0,3424.0,640.0,19604.0,65503.
7,5.993549346923828,170,106,75,688.0,27654.0,512.0,27990.0,528.0,640.0,18788.0,65535.0,1440.0,1280.0,544.0,10290.0,3424.0,656.0,20164.0,65519.
7,6.067762613296509,170,107,75,656.0,27878.0,640.0,28887.0,656.0,608.0,18820.0,65231.0,1600.0,1296.0,544.0,1408.0,3504.0,560.0,19860.0,65519.
7,6.12662672996521,170,108,75,672.0,27830.0,640.0,28759.0,656.0,640.0,18948.0,64335.0,1600.0,1216.0,560.0,12755.0,4385.0,560.0,19908.0,65503.
7,6.190188884735107,170,109,75,656.0,27926.0,544.0,29479.0,528.0,560.0,18820.0,65535.0,1728.0,1296.0,560.0,10466.0,4241.0,560.0,20228.0,65535.
7,6.251857042312622,170,110,75,560.0,28102.0,592.0,29479.0,560.0,560.0,18836.0,65535.0,1744.0,1248.0,672.0,10290.0,4305.0,672.0,20565.0,65519.
7,6.3185906410217285,170,111,75,672.0,28054.0,624.0,29975.0,640.0,672.0,18868.0,65535.0,1888.0,1296.0,640.0,10594.0,4193.0,640.0,20244.0,64431.
7,6.3731889724731445,170,112,75,592.0,27878.0,560.0,30455.0,672.0,656.0,18836.0,65535.0,1840.0,1296.0,640.0,10530.0,4225.0,640.0,20517.0,65487.
7,6.427385330200195,170,113,75,576.0,27846.0,560.0,30007.0,560.0,560.0,18884.0,65535.0,1808.0,1184.0,560.0,1440.0,4064.0,656.0,20452.0,65471.
7,6.49321436882019,170,114,75,672.0,28134.0,656.0,30295.0,640.0,624.0,18852.0,65535.0,1824.0,1216.0,640.0,6081.0,4353.0,640.0,20533.0,65487.
7,6.55642294883728,170,115,75,656.0,27958.0,656.0,30135.0,640.0,656.0,18852.0,65535.0,1712.0,1152.0,448.0,6657.0,3968.0,560.0,20404.0,65455.
