run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
1,2.893965482711792,170,57,75,640.0,27222.0,576.0,20613.0,560.0,576.0,8722.0,65535.0,2608.0,672.0,672.0,8882.0,656.0,640.0,20180.0,65535.
1,2.948664665222168,170,58,75,672.0,27382.0,672.0,20677.0,480.0,576.0,13459.0,65535.0,592.0,592.0,560.0,8322.0,560.0,592.0,18676.0,65535.
1,3.0108211040496826,170,59,75,528.0,27030.0,592.0,20709.0,560.0,576.0,12851.0,65535.0,3920.0,592.0,576.0,8177.0,672.0,656.0,20276.0,65503.
1,3.0736172199249268,170,60,75,576.0,26966.0,672.0,20693.0,656.0,656.0,12771.0,65535.0,672.0,656.0,640.0,6081.0,656.0,656.0,21765.0,65487.
1,3.13238787651062,170,61,75,640.0,26902.0,688.0,20757.0,656.0,656.0,12675.0,65535.0,1152.0,656.0,656.0,6385.0,672.0,656.0,21349.0,65503.
1,3.194976329803467,170,62,75,672.0,27206.0,672.0,20693.0,656.0,656.0,11826.0,65535.0,656.0,656.0,656.0,7361.0,672.0,656.0,19956.0,65519.
1,3.2576379776000977,170,63,75,656.0,27222.0,656.0,20645.0,656.0,672.0,12242.0,65535.0,688.0,672.0,528.0,7265.0,512.0,560.0,19684.0,65519.
1,3.3158373832702637,170,64,75,688.0,27190.0,672.0,20581.0,656.0,656.0,12194.0,65535.0,672.0,672.0,656.0,7297.0,544.0,512.0,17652.0,65535.
1,3.3744101524353027,170,65,75,672.0,25750.0,656.0,20356.0,656.0,656.0,11346.0,65535.0,656.0,672.0,656.0,7777.0,672.0,640.0,20260.0,65519.
1,3.4364893436431885,170,66,75,672.0,25846.0,688.0,20292.0,672.0,672.0,11442.0,65535.0,672.0,656.0,672.0,8161.0,656.0,656.0,21045.0,65487.
1,3.508589267730713,170,67,75,656.0,25910.0,656.0,20436.0,656.0,656.0,12803.0,65535.0,672.0,672.0,656.0,8097.0,656.0,656.0,20901.0,65519.
1,3.5711252689361572,170,68,75,672.0,25958.0,656.0,20565.0,656.0,656.0,12691.0,65535.0,688.0,672.0,624.0,7633.0,656.0,656.0,19124.0,65519.
1,3.648348093032837,170,69,75,656.0,25814.0,672.0,20549.0,656.0,656.0,12339.0,65535.0,688.0,656.0,640.0,8145.0,624.0,544.0,20613.0,65535.
1,3.71657133102417,170,70,75,560.0,26758.0,592.0,20677.0,576.0,576.0,11458.0,65535.0,672.0,672.0,640.0,7873.0,656.0,640.0,22981.0,65471.
1,3.7753186225891113,170,71,75,576.0,26278.0,576.0,22405.0,576.0,592.0,11346.0,65535.0,688.0,672.0,656.0,7777.0,656.0,656.0,23653.0,65519.
1,3.840796709060669,170,72,75,656.0,26294.0,656.0,22357.0,656.0,672.0,11954.0,65535.0,688.0,656.0,656.0,7121.0,656.0,672.0,22693.0,65535.
1,3.8987865447998047,170,73,75,592.0,26726.0,672.0,22293.0,672.0,656.0,12242.0,65535.0,672.0,656.0,656.0,7297.0,656.0,672.0,22581.0,65519.
1,3.9620513916015625,170,74,75,656.0,26342.0,656.0,22837.0,656.0,688.0,12675.0,65535.0,672.0,656.0,656.0,7137.0,496.0,560.0,22277.0,65535.
1,4.0155627727508545,170,75,75,688.0,26262.0,656.0,22421.0,656.0,656.0,12851.0,65535.0,672.0,672.0,656.0,7361.0,656.0,640.0,23317.0,65535.
1,4.079228639602661,170,76,75,672.0,26150.0,672.0,21013.0,640.0,656.0,12819.0,65535.0,656.0,656.0,672.0,6561.0,560.0,512.0,22421.0,65535.
1,4.146070957183838,170,77,75,528.0,25862.0,720.0,20821.0,576.0,592.0,12899.0,65535.0,576.0,576.0,592.0,5601.0,672.0,656.0,21781.0,65519.
1,4.206362009048462,170,78,75,592.0,26102.0,560.0,22629.0,592.0,576.0,12979.0,65535.0,688.0,672.0,656.0,5729.0,672.0,656.0,21541.0,65519.
1,4.268388032913208,170,79,75,592.0,26134.0,688.0,20917.0,656.0,640.0,12947.0,65535.0,688.0,656.0,640.0,5537.0,656.0,656.0,21413.0,65535.
1,4.335422515869141,170,80,75,656.0,26166.0,656.0,20933.0,656.0,656.0,12803.0,65535.0,672.0,672.0,528.0,5841.0,528.0,544.0,21461.0,65503.
1,4.3938751220703125,170,81,75,672.0,26182.0,656.0,22917.0,656.0,656.0,12883.0,65535.0,720.0,656.0,656.0,5281.0,640.0,656.0,20452.0,65535.
1,4.459226369857788,170,82,75,560.0,25654.0,544.0,23621.0,576.0,576.0,12883.0,65535.0,576.0,576.0,688.0,4481.0,672.0,656.0,20356.0,65519.
1,4.521458148956299,170,83,75,576.0,26262.0,576.0,22965.0,576.0,608.0,12979.0,65535.0,672.0,672.0,672.0,4561.0,672.0,640.0,20741.0,65519.
1,4.581148862838745,170,84,75,592.0,26278.0,592.0,22533.0,688.0,672.0,12499.0,65535.0,672.0,656.0,656.0,5457.0,656.0,656.0,23237.0,65535.
1,4.63619327545166,170,85,75,544.0,26182.0,576.0,22821.0,576.0,592.0,12066.0,65535.0,704.0,672.0,672.0,4897.0,656.0,672.0,22933.0,65519.
1,4.694534063339233,170,86,75,560.0,25782.0,544.0,23253.0,576.0,608.0,12403.0,65535.0,592.0,560.0,576.0,3216.0,672.0,656.0,23013.0,65503.
1,4.76154088973999,170,87,75,672.0,26454.0,656.0,23061.0,672.0,656.0,12002.0,65535.0,672.0,1072.0,656.0,2960.0,640.0,672.0,22853.0,65503.
1,4.823484659194946,170,88,75,688.0,26454.0,688.0,23509.0,656.0,656.0,13011.0,65535.0,688.0,992.0,544.0,2560.0,560.0,624.0,21861.0,65503.
1,4.881324052810669,170,89,75,656.0,26438.0,656.0,23461.0,656.0,656.0,13011.0,65535.0,688.0,1040.0,656.0,5841.0,1552.0,576.0,21509.0,65535.
1,4.936430931091309,170,90,75,672.0,26438.0,656.0,23477.0,656.0,640.0,13091.0,65535.0,688.0,656.0,672.0,3632.0,672.0,656.0,21317.0,65503.
1,5.002868413925171,170,91,75,688.0,26550.0,656.0,23557.0,656.0,656.0,13091.0,64623.0,576.0,592.0,576.0,3424.0,592.0,704.0,21301.0,65503.
1,5.06303334236145,170,92,75,672.0,26518.0,656.0,23477.0,656.0,528.0,13011.0,65535.0,576.0,576.0,672.0,4129.0,672.0,672.0,21445.0,65487.
1,5.1235833168029785,170,93,75,656.0,26630.0,672.0,22965.0,512.0,544.0,13139.0,65535.0,608.0,576.0,576.0,4016.0,832.0,688.0,21445.0,65503.
1,5.177358865737915,170,94,75,672.0,26678.0,656.0,21541.0,640.0,656.0,13107.0,65535.0,656.0,512.0,512.0,3872.0,576.0,592.0,21621.0,65535.
1,5.236223936080933,170,95,75,656.0,26566.0,656.0,23461.0,656.0,640.0,12979.0,65535.0,672.0,544.0,496.0,3504.0,1568.0,576.0,21653.0,65535.
1,5.298880338668823,170,96,75,640.0,26518.0,672.0,23109.0,560.0,560.0,12931.0,65535.0,592.0,576.0,688.0,5521.0,1984.0,672.0,21669.0,65535.
1,5.365052700042725,170,97,75,704.0,26662.0,608.0,23557.0,656.0,688.0,12883.0,65535.0,656.0,656.0,656.0,5185.0,1504.0,640.0,20773.0,65535.
1,5.419696092605591,170,98,75,544.0,27686.0,576.0,23637.0,592.0,576.0,12947.0,65503.0,688.0,688.0,656.0,4257.0,2816.0,656.0,21685.0,65503.
1,5.477441310882568,170,99,75,528.0,26550.0,560.0,24133.0,576.0,576.0,12883.0,65535.0,592.0,576.0,576.0,3808.0,1696.0,672.0,21845.0,65487.
1,5.535842180252075,170,100,75,528.0,26646.0,544.0,24485.0,592.0,608.0,12899.0,65535.0,592.0,576.0,704.0,4849.0,1280.0,656.0,21669.0,65503.
1,5.598501205444336,170,101,75,576.0,27094.0,592.0,23605.0,576.0,672.0,12883.0,65535.0,672.0,672.0,656.0,5137.0,1632.0,656.0,21829.0,65519.
1,5.652369022369385,170,102,75,656.0,27558.0,656.0,23397.0,512.0,544.0,13347.0,65535.0,592.0,608.0,672.0,4289.0,1664.0,656.0,21685.0,65519.
1,5.719800710678101,170,103,75,688.0,27222.0,656.0,23829.0,656.0,656.0,12963.0,65535.0,672.0,656.0,656.0,3376.0,672.0,688.0,21509.0,65535.
1,5.777332305908203,170,104,75,608.0,27478.0,672.0,23653.0,672.0,656.0,12963.0,65535.0,688.0,688.0,672.0,3664.0,800.0,656.0,21685.0,65535.
1,5.843390464782715,170,105,75,656.0,27446.0,640.0,23445.0,656.0,656.0,13011.0,65535.0,688.0,528.0,480.0,3344.0,1296.0,592.0,21413.0,65455.
1,5.906278133392334,170,106,75,656.0,27398.0,656.0,24405.0,480.0,560.0,13011.0,65535.0,576.0,592.0,576.0,4289.0,1952.0,576.0,21845.0,65503.
1,5.972733974456787,170,107,75,576.0,27350.0,688.0,25238.0,672.0,672.0,12979.0,65519.0,656.0,672.0,640.0,4401.0,1632.0,656.0,21589.0,65535.
1,6.03577446937561,170,108,75,656.0,27430.0,688.0,25318.0,672.0,640.0,12963.0,65535.0,672.0,672.0,656.0,5793.0,1344.0,656.0,21541.0,64559.
1,6.102525234222412,170,109,75,656.0,27462.0,672.0,24902.0,528.0,560.0,13091.0,65535.0,608.0,624.0,592.0,5185.0,1440.0,592.0,22101.0,65535.
1,6.165021896362305,170,110,75,672.0,27222.0,592.0,24726.0,576.0,592.0,13091.0,65535.0,672.0,672.0,656.0,5345.0,1488.0,656.0,21909.0,65535.
1,6.223070383071899,170,111,75,560.0,27366.0,576.0,23909.0,576.0,576.0,13091.0,65503.0,704.0,688.0,688.0,5297.0,1984.0,656.0,21685.0,65535.
1,6.2810492515563965,170,112,75,560.0,27590.0,592.0,24197.0,592.0,592.0,13107.0,65535.0,688.0,672.0,656.0,4945.0,2128.0,656.0,21573.0,65535.
1,6.343437671661377,170,113,75,576.0,27126.0,560.0,24277.0,592.0,576.0,13107.0,65535.0,656.0,672.0,656.0,5457.0,1808.0,656.0,21381.0,65519.
1,6.40451455116272,170,114,75,576.0,27350.0,688.0,24405.0,688.0,656.0,13267.0,65535.0,656.0,672.0,672.0,672.0,2224.0,656.0,21397.0,65535.
1,6.462402105331421,170,115,75,560.0,27318.0,592.0,24485.0,688.0,672.0,13219.0,65535.0,720.0,672.0,592.0,1424.0,1472.0,656.0,21221.0,65535.
1,6.528199672698975,170,116,75,688.0,27670.0,656.0,24149.0,544.0,544.0,13379.0,65535.0,592.0,592.0,592.0,736.0,2144.0,672.0,21653.0,65535.
1,6.607538461685181,170,117,75,688.0,27494.0,656.0,24565.0,672.0,688.0,13235.0,65535.0,672.0,656.0,656.0,800.0,2048.0,560.0,22069.0,65535.
1,6.668955564498901,170,118,75,672.0,27654.0,656.0,24758.0,656.0,544.0,13075.0,65535.0,624.0,608.0,576.0,1408.0,2064.0,672.0,21861.0,65471.
1,6.731948614120483,170,119,75,512.0,27366.0,608.0,26422.0,576.0,576.0,13235.0,65535.0,608.0,592.0,688.0,6785.0,1984.0,672.0,21637.0,65535.
2,0.012017488479614258,170,10,75,560.0,25414.0,544.0,20629.0,576.0,576.0,11170.0,65535.0,576.0,576.0,576.0,576.0,576.0,576.0,19348.0,60718.
2,0.06948351860046387,170,11,75,672.0,25638.0,640.0,20693.0,608.0,592.0,11586.0,65535.0,640.0,608.0,656.0,592.0,928.0,672.0,19300.0,65487.
2,0.12479329109191895,170,12,75,528.0,25478.0,544.0,19892.0,592.0,560.0,560.0,65391.0,7857.0,688.0,640.0,6881.0,656.0,640.0,21941.0,65503.
2,0.18257904052734375,170,13,75,560.0,26278.0,528.0,20308.0,528.0,544.0,11938.0,65535.0,3376.0,560.0,544.0,8113.0,656.0,672.0,22549.0,65391.
2,0.24503278732299805,170,14,75,528.0,26534.0,672.0,20324.0,560.0,736.0,11874.0,65535.0,6769.0,656.0,624.0,5281.0,1328.0,736.0,22165.0,65455.
2,0.3080592155456543,170,15,75,640.0,26182.0,656.0,22149.0,640.0,640.0,12178.0,65535.0,3984.0,640.0,640.0,6033.0,656.0,640.0,22213.0,65471.
2,0.37018775939941406,170,16,75,608.0,26262.0,656.0,22245.0,640.0,640.0,11138.0,65535.0,5185.0,656.0,640.0,7665.0,432.0,1392.0,19492.0,65471.
2,0.4344658851623535,170,17,75,656.0,26022.0,656.0,21893.0,480.0,528.0,12018.0,65535.0,4625.0,560.0,560.0,7121.0,1040.0,1664.0,18836.0,65471.
2,0.4967005252838135,170,18,75,560.0,25558.0,560.0,22341.0,560.0,528.0,10546.0,65535.0,6001.0,576.0,560.0,7345.0,720.0,656.0,18884.0,65471.
2,0.5537266731262207,170,19,75,512.0,25862.0,528.0,22245.0,544.0,560.0,12563.0,65535.0,6225.0,544.0,640.0,7553.0,832.0,544.0,37721.0,65487.
2,0.6143848896026611,170,20,75,672.0,26582.0,640.0,23237.0,640.0,656.0,11698.0,65535.0,6769.0,640.0,656.0,6977.0,2352.0,640.0,22661.0,64095.
2,0.6986711025238037,170,21,75,736.0,34968.0,688.0,22837.0,640.0,640.0,11570.0,65535.0,4609.0,640.0,640.0,7185.0,3616.0,656.0,19092.0,65503.
2,0.7532737255096436,170,22,75,560.0,26966.0,544.0,25494.0,560.0,544.0,12883.0,65535.0,5009.0,544.0,720.0,6705.0,1104.0,640.0,24485.0,65487.
2,0.8110263347625732,170,23,75,560.0,26630.0,864.0,24053.0,672.0,656.0,10626.0,65535.0,4513.0,656.0,656.0,6481.0,656.0,608.0,25142.0,65487.
2,0.8894429206848145,170,24,75,544.0,26406.0,544.0,24790.0,560.0,544.0,12419.0,65519.0,5057.0,672.0,640.0,4721.0,1088.0,640.0,25078.0,65487.
2,0.9513237476348877,170,25,75,560.0,26774.0,640.0,23957.0,1312.0,672.0,12387.0,65535.0,2608.0,640.0,688.0,5585.0,1248.0,624.0,25094.0,65487.
2,1.0069456100463867,170,26,75,544.0,26886.0,544.0,23845.0,784.0,576.0,11794.0,65535.0,2224.0,656.0,656.0,5649.0,656.0,640.0,25046.0,65503.
2,1.0618493556976318,170,27,75,672.0,26118.0,496.0,22757.0,544.0,560.0,12114.0,65535.0,2592.0,848.0,544.0,5553.0,592.0,576.0,25014.0,65487.
2,1.1192867755889893,170,28,75,656.0,26790.0,656.0,23141.0,640.0,464.0,11730.0,65535.0,736.0,544.0,576.0,4369.0,560.0,560.0,25606.0,65535.
2,1.1729693412780762,170,29,75,640.0,26822.0,640.0,24261.0,640.0,640.0,12515.0,65535.0,3152.0,672.0,656.0,5537.0,2464.0,656.0,25190.0,64607.
2,1.2315821647644043,170,30,75,656.0,26806.0,640.0,24565.0,640.0,656.0,12307.0,65535.0,3824.0,656.0,640.0,5409.0,1936.0,464.0,26038.0,65535.
2,1.2988770008087158,170,31,75,640.0,26838.0,656.0,23765.0,656.0,656.0,12098.0,64383.0,2656.0,560.0,560.0,7089.0,3088.0,576.0,26694.0,65455.
2,1.3744444847106934,170,32,75,656.0,26582.0,672.0,21445.0,480.0,560.0,12002.0,65535.0,2944.0,768.0,544.0,8418.0,2704.0,576.0,26038.0,65487.
2,1.437030553817749,170,33,75,544.0,26214.0,560.0,23365.0,544.0,576.0,12339.0,65535.0,4113.0,592.0,560.0,6273.0,2784.0,672.0,26166.0,65503.
2,1.5040273666381836,170,34,75,656.0,26678.0,640.0,23653.0,640.0,640.0,12178.0,65535.0,4449.0,672.0,640.0,5937.0,2784.0,672.0,25990.0,64319.
2,1.566403865814209,170,35,75,640.0,26774.0,640.0,23605.0,640.0,640.0,12162.0,65535.0,3888.0,480.0,544.0,6385.0,2688.0,560.0,26310.0,65471.
2,1.6327729225158691,170,36,75,528.0,26518.0,560.0,23637.0,608.0,576.0,10386.0,65535.0,2704.0,576.0,672.0,9618.0,1776.0,656.0,24966.0,65519.
2,1.6868793964385986,170,37,75,672.0,26790.0,656.0,23557.0,496.0,512.0,11154.0,65439.0,1792.0,560.0,560.0,10274.0,576.0,576.0,24838.0,65471.
2,1.7450532913208008,170,38,75,656.0,26662.0,656.0,23157.0,640.0,656.0,12611.0,65231.0,1328.0,560.0,560.0,9986.0,544.0,592.0,24726.0,65535.
2,1.7989728450775146,170,39,75,672.0,26934.0,640.0,23141.0,656.0,688.0,11618.0,65535.0,1248.0,656.0,656.0,9122.0,640.0,640.0,24389.0,64783.
2,1.8578169345855713,170,40,75,672.0,26886.0,640.0,23397.0,640.0,640.0,12867.0,65535.0,944.0,656.0,656.0,9250.0,544.0,480.0,24245.0,65231.
2,1.918928861618042,170,41,75,656.0,27046.0,656.0,23253.0,640.0,656.0,11106.0,65535.0,672.0,464.0,528.0,7169.0,544.0,560.0,23365.0,65503.
2,1.977065086364746,170,42,75,656.0,27078.0,640.0,21765.0,656.0,656.0,12579.0,65535.0,672.0,656.0,640.0,8914.0,496.0,544.0,23589.0,65535.
2,2.0319783687591553,170,43,75,672.0,27174.0,640.0,22917.0,640.0,640.0,12595.0,65535.0,688.0,672.0,656.0,8049.0,656.0,640.0,23765.0,65503.
2,2.091155529022217,170,44,75,704.0,27286.0,656.0,22661.0,656.0,640.0,12739.0,65535.0,656.0,640.0,640.0,8850.0,640.0,640.0,23621.0,65519.
2,2.1568140983581543,170,45,75,688.0,27094.0,656.0,21845.0,656.0,512.0,10722.0,64655.0,576.0,560.0,544.0,6337.0,576.0,576.0,24742.0,65471.
2,2.2211713790893555,170,46,75,544.0,27014.0,560.0,21813.0,576.0,560.0,10818.0,65535.0,592.0,592.0,688.0,7761.0,656.0,672.0,23733.0,65519.
2,2.2853403091430664,170,47,75,672.0,27142.0,656.0,23461.0,656.0,656.0,12098.0,65535.0,672.0,656.0,656.0,5985.0,640.0,656.0,20036.0,65439.
2,2.346005439758301,170,48,75,672.0,27110.0,656.0,23493.0,656.0,656.0,11314.0,65535.0,656.0,672.0,640.0,6161.0,672.0,656.0,21093.0,64319.
2,2.4109714031219482,170,49,75,656.0,27062.0,704.0,23573.0,656.0,528.0,11426.0,64607.0,576.0,576.0,592.0,6209.0,576.0,704.0,23509.0,65487.
2,2.47514009475708,170,50,75,672.0,27158.0,656.0,23797.0,656.0,640.0,11554.0,65535.0,672.0,640.0,640.0,7009.0,544.0,512.0,24309.0,65503.
2,2.5400006771087646,170,51,75,704.0,27270.0,672.0,23973.0,640.0,656.0,10786.0,65535.0,672.0,672.0,640.0,6033.0,656.0,656.0,24101.0,65519.
2,2.5990231037139893,170,52,75,688.0,27286.0,656.0,23893.0,656.0,656.0,12563.0,65535.0,672.0,656.0,672.0,6737.0,672.0,656.0,23957.0,65503.
2,2.661109685897827,170,53,75,576.0,26854.0,688.0,23509.0,672.0,656.0,11538.0,65535.0,672.0,656.0,656.0,6385.0,656.0,656.0,21861.0,65487.
2,2.7280430793762207,170,54,75,640.0,25702.0,544.0,23045.0,576.0,592.0,11522.0,65535.0,576.0,576.0,848.0,7073.0,656.0,656.0,20244.0,65471.
2,2.7803425788879395,170,55,75,720.0,26838.0,640.0,23445.0,656.0,608.0,12082.0,65535.0,672.0,656.0,672.0,6273.0,544.0,544.0,19044.0,65535.
2,2.846724510192871,170,56,75,512.0,26982.0,768.0,23429.0,576.0,576.0,11810.0,65535.0,688.0,672.0,656.0,6225.0,672.0,640.0,18884.0,65487.
2,2.9079883098602295,170,57,75,560.0,26678.0,576.0,23429.0,560.0,576.0,11826.0,65535.0,688.0,672.0,672.0,5585.0,656.0,656.0,16436.0,65487.
2,2.9630954265594482,170,58,75,656.0,26886.0,496.0,23509.0,720.0,544.0,11522.0,65535.0,576.0,592.0,560.0,5985.0,688.0,672.0,21685.0,65439.
2,3.029038667678833,170,59,75,560.0,26582.0,720.0,23781.0,672.0,656.0,12114.0,65535.0,672.0,656.0,656.0,5809.0,656.0,672.0,21813.0,65487.
2,3.0921823978424072,170,60,75,656.0,26822.0,672.0,23765.0,672.0,656.0,12995.0,65535.0,672.0,656.0,656.0,5585.0,656.0,656.0,20036.0,65295.
2,3.158451795578003,170,61,75,656.0,26758.0,544.0,23637.0,496.0,544.0,13235.0,65535.0,576.0,576.0,576.0,5697.0,672.0,640.0,21557.0,65455.
2,3.221433162689209,170,62,75,592.0,26630.0,592.0,23813.0,592.0,592.0,13027.0,65535.0,688.0,672.0,656.0,5793.0,656.0,608.0,20549.0,65503.
2,3.2870001792907715,170,63,75,656.0,27014.0,640.0,23141.0,672.0,656.0,12995.0,65535.0,672.0,688.0,640.0,6369.0,656.0,656.0,19188.0,65359.
2,3.352109432220459,170,64,75,656.0,27014.0,640.0,23189.0,656.0,528.0,12611.0,65535.0,576.0,576.0,576.0,7601.0,576.0,672.0,20356.0,65503.
2,3.417949676513672,170,65,75,576.0,26582.0,640.0,23589.0,672.0,672.0,12355.0,65535.0,672.0,656.0,656.0,7761.0,656.0,640.0,21781.0,65503.
2,3.483811378479004,170,66,75,656.0,26934.0,672.0,22773.0,640.0,656.0,11938.0,65535.0,656.0,656.0,640.0,7729.0,656.0,576.0,22069.0,65487.
2,3.545239210128784,170,67,75,656.0,26886.0,672.0,21093.0,672.0,640.0,12066.0,65535.0,672.0,528.0,528.0,9298.0,560.0,608.0,21429.0,65535.
2,3.604954242706299,170,68,75,656.0,27094.0,656.0,21221.0,672.0,640.0,12595.0,65535.0,560.0,512.0,560.0,6497.0,576.0,576.0,21077.0,65535.
2,3.670229911804199,170,69,75,544.0,26246.0,528.0,21141.0,592.0,560.0,12419.0,65535.0,608.0,576.0,576.0,6465.0,672.0,672.0,20869.0,65471.
2,3.7245395183563232,170,70,75,656.0,26982.0,656.0,21301.0,656.0,656.0,11858.0,65247.0,512.0,560.0,736.0,7137.0,592.0,672.0,21013.0,65471.
2,3.791184902191162,170,71,75,576.0,26934.0,880.0,23461.0,688.0,672.0,11794.0,65535.0,672.0,672.0,656.0,9010.0,608.0,640.0,20244.0,65503.
2,3.8451647758483887,170,72,75,656.0,26294.0,560.0,23269.0,544.0,576.0,11266.0,65535.0,592.0,576.0,576.0,9890.0,672.0,688.0,20340.0,65519.
2,3.9112014770507812,170,73,75,672.0,27014.0,656.0,23333.0,672.0,672.0,11698.0,65535.0,672.0,656.0,656.0,9506.0,656.0,656.0,19796.0,65471.
2,3.973862886428833,170,74,75,672.0,26918.0,672.0,23333.0,672.0,656.0,13043.0,65535.0,672.0,656.0,656.0,8866.0,640.0,544.0,19892.0,65231.
2,4.041218280792236,170,75,75,544.0,26630.0,592.0,22629.0,576.0,576.0,11682.0,65535.0,592.0,672.0,672.0,9442.0,656.0,672.0,21957.0,65487.
2,4.102177619934082,170,76,75,576.0,26390.0,576.0,22309.0,576.0,608.0,12579.0,65535.0,672.0,672.0,640.0,7985.0,672.0,656.0,21605.0,65503.
2,4.164536237716675,170,77,75,560.0,26454.0,576.0,21365.0,720.0,672.0,12707.0,65535.0,688.0,656.0,672.0,8210.0,640.0,672.0,21557.0,65503.
2,4.2279052734375,170,78,75,672.0,26838.0,656.0,21381.0,640.0,656.0,12867.0,65535.0,672.0,640.0,640.0,7857.0,656.0,656.0,21797.0,65519.
2,4.2956225872039795,170,79,75,528.0,26646.0,576.0,21205.0,560.0,576.0,12707.0,65535.0,816.0,688.0,656.0,6465.0,656.0,656.0,21637.0,65503.
2,4.3457183837890625,170,80,75,672.0,26518.0,672.0,21221.0,656.0,656.0,12947.0,65535.0,672.0,656.0,656.0,6273.0,544.0,560.0,21557.0,65519.
2,4.40867805480957,170,81,75,656.0,26182.0,656.0,21317.0,656.0,608.0,12419.0,64623.0,576.0,592.0,576.0,3008.0,736.0,672.0,21845.0,65487.
2,4.473490476608276,170,82,75,592.0,26118.0,576.0,21381.0,592.0,576.0,12691.0,65535.0,704.0,672.0,672.0,6289.0,656.0,640.0,21669.0,65519.
2,4.529435634613037,170,83,75,656.0,26406.0,560.0,21413.0,576.0,576.0,12291.0,65535.0,688.0,640.0,656.0,6481.0,656.0,672.0,22117.0,65519.
2,4.582418918609619,170,84,75,656.0,26534.0,656.0,21445.0,656.0,640.0,11698.0,65535.0,672.0,640.0,656.0,6145.0,560.0,576.0,21781.0,65519.
2,4.63656759262085,170,85,75,672.0,26694.0,656.0,23461.0,656.0,656.0,11714.0,65535.0,688.0,656.0,656.0,5313.0,656.0,656.0,21733.0,65503.
2,4.699948310852051,170,86,75,672.0,26646.0,656.0,23605.0,656.0,656.0,12467.0,65535.0,672.0,688.0,656.0,4753.0,544.0,512.0,21605.0,65535.
2,4.753473281860352,170,87,75,688.0,26678.0,656.0,23701.0,656.0,640.0,11026.0,65535.0,656.0,672.0,656.0,5473.0,656.0,656.0,21957.0,65503.
2,4.8126678466796875,170,88,75,592.0,26822.0,672.0,23365.0,672.0,640.0,12194.0,65535.0,672.0,656.0,672.0,4545.0,656.0,656.0,22293.0,65487.
2,4.875342130661011,170,89,75,656.0,26710.0,656.0,21749.0,640.0,656.0,13043.0,65535.0,672.0,656.0,656.0,5729.0,512.0,560.0,21701.0,65503.
2,4.936467409133911,170,90,75,672.0,26726.0,656.0,21717.0,656.0,656.0,13107.0,65535.0,672.0,544.0,480.0,4577.0,560.0,576.0,21893.0,65535.
2,5.003502130508423,170,91,75,656.0,26886.0,672.0,21909.0,672.0,656.0,13123.0,65535.0,688.0,656.0,560.0,5281.0,544.0,560.0,21861.0,65487.
2,5.074385643005371,170,92,75,656.0,26806.0,672.0,21941.0,656.0,656.0,13123.0,65535.0,544.0,512.0,544.0,5089.0,592.0,592.0,21349.0,65503.
2,5.136078834533691,170,93,75,688.0,27046.0,656.0,22005.0,512.0,560.0,13619.0,65535.0,592.0,736.0,672.0,5009.0,672.0,656.0,22277.0,65503.
2,5.191247463226318,170,94,75,672.0,27110.0,608.0,21957.0,656.0,672.0,12755.0,65535.0,672.0,560.0,528.0,5793.0,592.0,720.0,22261.0,65503.
2,5.257628440856934,170,95,75,576.0,27110.0,592.0,21477.0,592.0,592.0,12307.0,65535.0,592.0,688.0,688.0,6017.0,672.0,672.0,22101.0,65503.
2,5.3193793296813965,170,96,75,592.0,27062.0,688.0,21557.0,672.0,656.0,13059.0,65535.0,672.0,656.0,640.0,6193.0,672.0,672.0,22069.0,65503.
2,5.3734447956085205,170,97,75,528.0,26886.0,608.0,21557.0,576.0,576.0,12995.0,65535.0,864.0,672.0,672.0,6033.0,672.0,672.0,21605.0,65503.
2,5.424939393997192,170,98,75,672.0,27270.0,688.0,21637.0,656.0,672.0,13027.0,65535.0,704.0,656.0,656.0,6017.0,528.0,560.0,21765.0,65503.
2,5.482957363128662,170,99,75,672.0,27238.0,640.0,21637.0,656.0,672.0,12995.0,65535.0,672.0,688.0,656.0,6177.0,480.0,544.0,20741.0,65535.
2,5.545236587524414,170,100,75,688.0,27110.0,672.0,21557.0,656.0,656.0,12867.0,65311.0,560.0,544.0,592.0,4945.0,592.0,576.0,21157.0,65503.
2,5.598773002624512,170,101,75,672.0,27094.0,656.0,21573.0,656.0,672.0,12931.0,65535.0,656.0,656.0,656.0,5537.0,3984.0,656.0,21141.0,64495.
2,5.660998344421387,170,102,75,688.0,27094.0,656.0,21573.0,656.0,656.0,12963.0,65535.0,672.0,528.0,512.0,4016.0,672.0,576.0,21029.0,65535.
2,5.728190898895264,170,103,75,608.0,27014.0,592.0,21637.0,576.0,576.0,13123.0,65535.0,688.0,656.0,656.0,1776.0,656.0,656.0,21205.0,65503.
2,5.790648937225342,170,104,75,592.0,28214.0,720.0,21765.0,656.0,656.0,13011.0,65535.0,688.0,656.0,656.0,2608.0,656.0,656.0,21173.0,65503.
2,5.854536294937134,170,105,75,688.0,27270.0,672.0,22085.0,656.0,672.0,13219.0,65535.0,672.0,656.0,656.0,6161.0,672.0,528.0,20629.0,65487.
2,5.916754961013794,170,106,75,672.0,27350.0,656.0,22325.0,672.0,656.0,13219.0,65535.0,560.0,496.0,544.0,4689.0,592.0,576.0,20965.0,65503.
