run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
23,4.243879318237305,175,95,80,592.0,8017.0,592.0,6577.0,512.0,464.0,3776.0,65535.0,464.0,7985.0,512.0,6337.0,544.0,560.0,3744.0,65535.
23,4.306560039520264,175,96,80,512.0,7937.0,464.0,6145.0,496.0,368.0,3664.0,65535.0,512.0,8065.0,480.0,6161.0,528.0,480.0,3680.0,65535.
23,4.380745887756348,175,97,80,544.0,7953.0,464.0,6305.0,528.0,3776.0,3664.0,65535.0,432.0,7969.0,560.0,6289.0,512.0,4129.0,3648.0,65519.
23,4.456333875656128,175,98,80,512.0,8065.0,480.0,6161.0,544.0,4289.0,2864.0,65535.0,528.0,8033.0,464.0,6401.0,480.0,4289.0,2912.0,65535.
23,4.516831159591675,175,99,80,480.0,8033.0,480.0,10002.0,512.0,528.0,2944.0,64991.0,480.0,7969.0,528.0,9986.0,432.0,2736.0,2912.0,65535.
23,4.582333087921143,175,100,80,528.0,7985.0,480.0,10274.0,496.0,4353.0,2432.0,65535.0,528.0,7937.0,624.0,10274.0,512.0,4241.0,2496.0,65535.
23,4.656411170959473,175,101,80,560.0,8001.0,480.0,10194.0,672.0,544.0,2656.0,65535.0,512.0,8001.0,528.0,10130.0,480.0,448.0,2592.0,65535.
23,4.730469465255737,175,102,80,480.0,8033.0,560.0,6273.0,512.0,544.0,2704.0,65519.0,512.0,7969.0,448.0,6401.0,496.0,512.0,2240.0,65535.
23,4.792862176895142,175,103,80,464.0,8113.0,496.0,6113.0,480.0,528.0,2320.0,65519.0,512.0,8145.0,512.0,6161.0,416.0,480.0,2336.0,65535.
23,4.871144771575928,175,104,80,544.0,8065.0,544.0,8322.0,480.0,464.0,2192.0,65535.0,480.0,8081.0,480.0,8514.0,512.0,544.0,1680.0,65503.
23,4.939809322357178,175,105,80,528.0,8177.0,544.0,6209.0,480.0,480.0,1920.0,65535.0,480.0,8129.0,528.0,6081.0,496.0,624.0,1872.0,65535.
23,5.0019450187683105,175,106,80,528.0,8177.0,496.0,6209.0,544.0,3968.0,1920.0,65535.0,480.0,8177.0,512.0,6225.0,512.0,3808.0,1856.0,65535.
23,5.060061693191528,175,107,80,544.0,8097.0,480.0,6225.0,480.0,2064.0,1888.0,65535.0,464.0,8161.0,448.0,6193.0,464.0,496.0,1856.0,65535.
23,5.1466474533081055,175,108,80,512.0,8145.0,528.0,6353.0,432.0,496.0,2080.0,65535.0,464.0,8145.0,496.0,6305.0,480.0,464.0,2112.0,65535.
23,5.212173938751221,175,109,80,512.0,8113.0,512.0,10242.0,560.0,512.0,2448.0,65439.0,432.0,8001.0,448.0,10258.0,480.0,464.0,2352.0,65423.
23,5.292104959487915,175,110,80,576.0,8017.0,512.0,8690.0,512.0,480.0,2432.0,65247.0,496.0,8017.0,480.0,8898.0,480.0,544.0,2208.0,65487.
23,5.356922626495361,175,111,80,480.0,8081.0,480.0,9554.0,512.0,528.0,2256.0,65439.0,672.0,8001.0,480.0,9554.0,544.0,464.0,1456.0,65503.
23,5.435179948806763,175,112,80,608.0,8177.0,544.0,6273.0,512.0,528.0,2496.0,65263.0,512.0,8081.0,480.0,6225.0,512.0,512.0,2400.0,65535.
23,5.496777534484863,175,113,80,512.0,7921.0,512.0,9698.0,464.0,576.0,1840.0,65535.0,416.0,7969.0,496.0,9938.0,480.0,496.0,2304.0,65535.
23,5.5783421993255615,175,114,80,496.0,7761.0,496.0,12146.0,544.0,464.0,2000.0,65535.0,480.0,7937.0,512.0,11938.0,496.0,640.0,1936.0,65535.
23,5.642366886138916,175,115,80,464.0,7809.0,480.0,13363.0,592.0,512.0,2048.0,65503.0,512.0,7809.0,464.0,13363.0,544.0,512.0,1984.0,65535.
23,5.707875490188599,175,116,80,512.0,8194.0,544.0,13715.0,496.0,464.0,2848.0,65535.0,480.0,8177.0,480.0,13715.0,544.0,480.0,2832.0,65535.
23,5.772827386856079,175,117,80,480.0,8274.0,528.0,16339.0,480.0,528.0,2128.0,65535.0,528.0,8322.0,480.0,16452.0,464.0,528.0,1808.0,65535.
23,5.843177795410156,175,118,80,512.0,8642.0,496.0,13315.0,496.0,496.0,2496.0,65455.0,528.0,8674.0,544.0,13267.0,480.0,464.0,2592.0,65535.
23,5.900432825088501,175,119,80,544.0,8786.0,512.0,14419.0,496.0,496.0,2432.0,65535.0,480.0,8770.0,480.0,14323.0,480.0,560.0,2368.0,65535.
23,5.965665102005005,175,120,80,480.0,8338.0,400.0,13907.0,480.0,448.0,496.0,65535.0,480.0,8177.0,528.0,13859.0,480.0,512.0,2128.0,65535.
23,6.06066370010376,175,121,80,512.0,8258.0,512.0,13971.0,512.0,528.0,2048.0,65535.0,512.0,8177.0,496.0,13795.0,480.0,512.0,2064.0,65535.
23,6.123215198516846,175,122,80,512.0,8145.0,512.0,13859.0,480.0,512.0,464.0,65535.0,512.0,8097.0,480.0,13891.0,480.0,480.0,480.0,65535.
23,6.185833692550659,175,123,80,528.0,8113.0,496.0,15875.0,528.0,512.0,496.0,65519.0,544.0,8177.0,512.0,15891.0,512.0,528.0,480.0,65535.
23,6.24683690071106,175,124,80,480.0,7921.0,480.0,16788.0,496.0,528.0,496.0,65535.0,640.0,7825.0,480.0,16948.0,512.0,512.0,480.0,65535.
23,6.313159942626953,175,125,80,544.0,6913.0,528.0,15411.0,512.0,512.0,512.0,65535.0,528.0,6881.0,560.0,15443.0,480.0,464.0,512.0,65535.
23,6.375725507736206,175,126,80,512.0,6433.0,496.0,15907.0,512.0,528.0,352.0,65535.0,560.0,6417.0,480.0,15891.0,528.0,592.0,528.0,65535.
23,6.436746597290039,175,127,80,528.0,6817.0,512.0,15459.0,528.0,448.0,512.0,65535.0,512.0,6737.0,464.0,15315.0,512.0,464.0,432.0,65535.
23,6.501551151275635,175,128,80,512.0,7505.0,480.0,14291.0,512.0,512.0,480.0,65535.0,544.0,7441.0,512.0,14371.0,528.0,480.0,496.0,65535.
23,6.574606418609619,175,129,80,480.0,7649.0,480.0,15267.0,480.0,464.0,464.0,65535.0,464.0,7569.0,496.0,15395.0,512.0,496.0,528.0,65535.
23,6.665180921554565,175,130,80,480.0,7201.0,512.0,15363.0,512.0,512.0,544.0,65535.0,528.0,7217.0,560.0,15315.0,528.0,528.0,496.0,65535.
23,6.731134414672852,175,131,80,528.0,6465.0,512.0,15651.0,528.0,464.0,608.0,65535.0,528.0,6417.0,528.0,15715.0,480.0,512.0,464.0,65535.
23,6.793513298034668,175,132,80,480.0,6737.0,480.0,16580.0,640.0,480.0,432.0,65535.0,544.0,6881.0,656.0,16596.0,464.0,480.0,464.0,65535.
23,6.860174655914307,175,133,80,576.0,6945.0,480.0,17220.0,512.0,528.0,512.0,65535.0,528.0,6945.0,544.0,18964.0,512.0,512.0,480.0,65535.
23,6.919164657592773,175,134,80,528.0,6689.0,528.0,17140.0,512.0,480.0,480.0,65535.0,576.0,6737.0,512.0,17060.0,544.0,544.0,464.0,65535.
23,6.9999706745147705,175,135,80,576.0,6833.0,512.0,17252.0,512.0,512.0,672.0,65535.0,624.0,6817.0,544.0,17124.0,656.0,496.0,480.0,65535.
23,7.060614585876465,175,136,80,544.0,7329.0,480.0,18756.0,512.0,512.0,528.0,65535.0,512.0,7281.0,480.0,20132.0,512.0,512.0,656.0,65535.
23,7.1311118602752686,175,137,80,512.0,7073.0,544.0,20260.0,576.0,480.0,560.0,65535.0,672.0,7137.0,544.0,20164.0,512.0,512.0,528.0,65535.
23,7.179934024810791,175,138,80,512.0,7425.0,512.0,20485.0,512.0,480.0,608.0,65535.0,528.0,7521.0,464.0,20388.0,528.0,528.0,544.0,65535.
23,7.245382308959961,175,139,80,528.0,7601.0,528.0,19364.0,496.0,512.0,480.0,65535.0,480.0,7761.0,480.0,19508.0,496.0,464.0,480.0,65535.
23,7.31268835067749,175,140,80,432.0,7745.0,512.0,17732.0,512.0,480.0,528.0,65535.0,512.0,7633.0,560.0,17796.0,480.0,512.0,432.0,65535.
23,7.370521068572998,175,141,80,528.0,7681.0,496.0,17444.0,528.0,544.0,2592.0,65535.0,480.0,7729.0,480.0,18996.0,544.0,480.0,2464.0,65535.
23,7.4484241008758545,175,142,80,480.0,8177.0,512.0,19540.0,464.0,480.0,2480.0,65535.0,480.0,8177.0,480.0,19812.0,480.0,464.0,2512.0,65535.
23,7.514112234115601,175,143,80,480.0,7841.0,608.0,20388.0,464.0,480.0,2752.0,65535.0,528.0,7761.0,464.0,20308.0,464.0,480.0,2592.0,65535.
23,7.580621719360352,175,144,80,464.0,9266.0,496.0,20549.0,480.0,480.0,2368.0,65535.0,512.0,9394.0,544.0,20661.0,512.0,512.0,2592.0,65535.
24,0.012189388275146484,175,35,80,464.0,5681.0,496.0,544.0,496.0,496.0,528.0,448.0,512.0,5681.0,480.0,560.0,640.0,480.0,528.0,464.
24,0.06046915054321289,175,36,80,2688.0,5809.0,544.0,544.0,320.0,432.0,464.0,60174.0,528.0,5793.0,496.0,544.0,640.0,464.0,464.0,65535.
24,0.13089919090270996,175,37,80,576.0,8258.0,528.0,10034.0,512.0,5953.0,944.0,928.0,944.0,928.0,944.0,896.0,928.0,928.0,944.0,928.
24,0.1885697841644287,175,38,80,512.0,8850.0,480.0,3104.0,464.0,6625.0,2256.0,480.0,464.0,9042.0,448.0,3536.0,480.0,6849.0,2336.0,62607.
24,0.2545745372772217,175,39,80,464.0,8242.0,448.0,15107.0,512.0,6193.0,3472.0,63647.0,496.0,8258.0,528.0,4449.0,464.0,6321.0,3552.0,63535.
24,0.3444674015045166,175,40,80,480.0,8498.0,512.0,17172.0,480.0,5425.0,3616.0,65535.0,528.0,8466.0,496.0,17220.0,464.0,5425.0,3600.0,65535.
24,0.41803622245788574,175,41,80,560.0,8530.0,448.0,17460.0,448.0,5457.0,3616.0,65535.0,528.0,8546.0,464.0,5505.0,384.0,5537.0,3536.0,65263.
24,0.5087871551513672,175,42,80,480.0,8594.0,480.0,5601.0,576.0,6337.0,3584.0,65247.0,528.0,8530.0,528.0,17476.0,480.0,5777.0,3552.0,65535.
24,0.5717628002166748,175,43,80,464.0,8546.0,576.0,17508.0,464.0,6657.0,3520.0,65535.0,480.0,8578.0,480.0,17540.0,512.0,6785.0,3504.0,65535.
24,0.6350712776184082,175,44,80,496.0,8594.0,560.0,19668.0,480.0,6881.0,3424.0,65535.0,480.0,8530.0,480.0,20004.0,480.0,6913.0,3360.0,65535.
24,0.7137062549591064,175,45,80,528.0,8546.0,512.0,5457.0,496.0,6993.0,2528.0,65535.0,496.0,8338.0,480.0,5473.0,512.0,6961.0,2592.0,65535.
24,0.7969934940338135,175,46,80,528.0,8418.0,480.0,19092.0,496.0,6849.0,2256.0,65503.0,480.0,8434.0,528.0,19124.0,480.0,6785.0,2304.0,65535.
24,0.8704445362091064,175,47,80,480.0,8898.0,480.0,5681.0,480.0,7089.0,2528.0,65535.0,544.0,8962.0,560.0,20244.0,480.0,7041.0,2512.0,65535.
24,0.9362101554870605,175,48,80,464.0,8834.0,496.0,20533.0,480.0,7073.0,2576.0,65535.0,544.0,8850.0,512.0,20709.0,512.0,7137.0,2560.0,65535.
24,1.0071749687194824,175,49,80,480.0,9170.0,480.0,5393.0,464.0,6673.0,1712.0,65535.0,512.0,9250.0,480.0,5409.0,480.0,6705.0,1936.0,65535.
24,1.0765783786773682,175,50,80,528.0,9410.0,480.0,21141.0,480.0,6849.0,2384.0,65535.0,512.0,9394.0,464.0,5393.0,688.0,6913.0,2448.0,65535.
24,1.1351947784423828,175,51,80,480.0,9282.0,496.0,19892.0,480.0,6625.0,2400.0,65535.0,448.0,9362.0,560.0,5425.0,528.0,6673.0,2320.0,65535.
24,1.192420244216919,175,52,80,464.0,9186.0,480.0,19492.0,512.0,5377.0,2656.0,65535.0,480.0,9218.0,496.0,19492.0,480.0,5377.0,2816.0,65535.
24,1.2673652172088623,175,53,80,480.0,9218.0,512.0,19444.0,544.0,5425.0,2944.0,65535.0,512.0,9314.0,480.0,19460.0,528.0,5425.0,2912.0,65535.
24,1.3164403438568115,175,54,80,528.0,7361.0,480.0,16852.0,480.0,6193.0,3408.0,65535.0,464.0,7521.0,592.0,16724.0,480.0,6433.0,3504.0,65535.
24,1.4034454822540283,175,55,80,528.0,7937.0,496.0,17092.0,544.0,6353.0,3120.0,65535.0,480.0,7873.0,480.0,16996.0,672.0,6481.0,3216.0,65535.
24,1.4846932888031006,175,56,80,480.0,7169.0,464.0,15411.0,400.0,6577.0,3312.0,65535.0,480.0,7345.0,480.0,15235.0,512.0,6401.0,3280.0,65535.
24,1.562063217163086,175,57,80,528.0,7553.0,512.0,14803.0,544.0,7009.0,3408.0,65535.0,512.0,7569.0,480.0,14915.0,480.0,6945.0,3360.0,65519.
24,1.6123781204223633,175,58,80,512.0,7777.0,480.0,14947.0,512.0,6529.0,3280.0,65535.0,528.0,7857.0,480.0,15075.0,512.0,6497.0,3232.0,65535.
24,1.6754260063171387,175,59,80,544.0,7681.0,480.0,15747.0,512.0,5793.0,3504.0,65535.0,480.0,7601.0,480.0,15539.0,544.0,5953.0,3408.0,65519.
24,1.7535388469696045,175,60,80,496.0,7905.0,464.0,13443.0,496.0,6705.0,3504.0,65535.0,560.0,7953.0,480.0,13459.0,512.0,6785.0,3472.0,65535.
24,1.8206326961517334,175,61,80,544.0,7745.0,528.0,11714.0,544.0,6225.0,3488.0,65535.0,512.0,7713.0,512.0,11746.0,512.0,6241.0,3488.0,65535.
24,1.8855071067810059,175,62,80,480.0,7905.0,480.0,10210.0,512.0,5393.0,3584.0,65535.0,560.0,7857.0,512.0,6401.0,512.0,5409.0,3280.0,65535.
24,1.9645800590515137,175,63,80,576.0,7953.0,464.0,6017.0,464.0,5057.0,3776.0,65535.0,480.0,7873.0,480.0,6017.0,464.0,5009.0,3728.0,65535.
24,2.0581583976745605,175,64,80,464.0,8161.0,544.0,5969.0,512.0,5041.0,3648.0,65535.0,480.0,8113.0,480.0,5969.0,544.0,4977.0,3696.0,65535.
24,2.123328447341919,175,65,80,480.0,8177.0,544.0,6081.0,576.0,4833.0,3664.0,65535.0,384.0,8177.0,496.0,5921.0,560.0,4913.0,3664.0,65535.
24,2.1895110607147217,175,66,80,512.0,8113.0,480.0,6497.0,448.0,5185.0,3744.0,65535.0,512.0,8145.0,448.0,6945.0,480.0,5281.0,3712.0,65535.
24,2.2566118240356445,175,67,80,512.0,8081.0,512.0,6609.0,528.0,5473.0,3760.0,65535.0,464.0,8065.0,480.0,6625.0,656.0,5473.0,3776.0,65535.
24,2.3150110244750977,175,68,80,544.0,7953.0,528.0,6625.0,560.0,5425.0,3792.0,65535.0,480.0,7873.0,512.0,6481.0,512.0,5393.0,3776.0,65535.
24,2.377385139465332,175,69,80,512.0,7761.0,416.0,6481.0,480.0,5569.0,3840.0,65535.0,512.0,7729.0,512.0,6625.0,528.0,5585.0,3664.0,65535.
24,2.4420251846313477,175,70,80,512.0,8113.0,480.0,6465.0,528.0,6401.0,3808.0,65535.0,480.0,8177.0,480.0,6657.0,512.0,6465.0,3808.0,65535.
24,2.5206387042999268,175,71,80,592.0,8306.0,512.0,6657.0,544.0,512.0,3840.0,65535.0,496.0,8242.0,512.0,6785.0,480.0,464.0,3808.0,65535.
24,2.569732904434204,175,72,80,528.0,8177.0,480.0,6625.0,544.0,496.0,3840.0,65535.0,528.0,8177.0,512.0,6689.0,480.0,544.0,3808.0,65535.
24,2.6368789672851562,175,73,80,560.0,7857.0,528.0,6289.0,528.0,544.0,3808.0,65535.0,512.0,7905.0,480.0,6305.0,512.0,448.0,3808.0,65535.
24,2.698892831802368,175,74,80,480.0,8033.0,528.0,6417.0,496.0,464.0,3856.0,65535.0,512.0,7969.0,528.0,6209.0,640.0,480.0,3856.0,65535.
24,2.775546073913574,175,75,80,512.0,8129.0,496.0,6401.0,512.0,496.0,3856.0,65535.0,528.0,8097.0,480.0,6369.0,480.0,480.0,3808.0,65535.
24,2.8651070594787598,175,76,80,512.0,8033.0,512.0,6401.0,464.0,528.0,3872.0,65327.0,496.0,7985.0,544.0,6369.0,480.0,480.0,3792.0,65535.
24,2.9260408878326416,175,77,80,464.0,8081.0,576.0,6321.0,496.0,464.0,3904.0,65535.0,496.0,8065.0,448.0,6289.0,464.0,464.0,3840.0,65535.
24,2.9752559661865234,175,78,80,512.0,8177.0,512.0,6273.0,464.0,480.0,3840.0,65535.0,448.0,8177.0,448.0,6401.0,464.0,448.0,3872.0,65535.
24,3.0374348163604736,175,79,80,560.0,8322.0,560.0,6337.0,528.0,512.0,3840.0,65535.0,480.0,8242.0,480.0,6273.0,496.0,528.0,3872.0,65535.
24,3.096604824066162,175,80,80,464.0,8177.0,464.0,6417.0,480.0,544.0,3856.0,65407.0,464.0,8161.0,480.0,6577.0,480.0,576.0,3840.0,65535.
24,3.1820907592773438,175,81,80,528.0,8194.0,512.0,6449.0,464.0,480.0,3856.0,65535.0,464.0,8242.0,512.0,6465.0,512.0,464.0,3840.0,65535.
24,3.2639825344085693,175,82,80,528.0,8177.0,512.0,6849.0,528.0,512.0,3808.0,65535.0,544.0,8081.0,544.0,6705.0,480.0,496.0,3856.0,65535.
24,3.3300387859344482,175,83,80,544.0,7953.0,480.0,6673.0,544.0,496.0,3856.0,65535.0,480.0,8065.0,464.0,6689.0,496.0,464.0,3856.0,65535.
24,3.399437189102173,175,84,80,464.0,8033.0,480.0,6593.0,496.0,512.0,3856.0,65535.0,528.0,8081.0,528.0,6497.0,480.0,464.0,3872.0,65535.
24,3.46570086479187,175,85,80,480.0,7809.0,464.0,6433.0,464.0,512.0,3808.0,65535.0,480.0,7825.0,496.0,6353.0,512.0,512.0,3840.0,65535.
24,3.555168628692627,175,86,80,576.0,7809.0,512.0,6065.0,512.0,464.0,3808.0,65535.0,464.0,7809.0,576.0,5969.0,480.0,528.0,3792.0,65535.
24,3.629746675491333,175,87,80,544.0,7681.0,480.0,5985.0,448.0,496.0,3712.0,65535.0,480.0,7713.0,512.0,5969.0,448.0,464.0,3744.0,65535.
24,3.6956491470336914,175,88,80,544.0,7841.0,512.0,5713.0,512.0,480.0,3872.0,65535.0,400.0,7857.0,496.0,5857.0,576.0,576.0,3840.0,65535.
24,3.782866954803467,175,89,80,592.0,7777.0,496.0,5873.0,528.0,2976.0,3840.0,65535.0,496.0,7905.0,480.0,5857.0,464.0,3216.0,3776.0,65535.
24,3.8482167720794678,175,90,80,576.0,7841.0,512.0,5425.0,512.0,480.0,3856.0,65535.0,480.0,7841.0,464.0,5185.0,480.0,512.0,3872.0,65535.
24,3.9264121055603027,175,91,80,464.0,7873.0,480.0,4897.0,512.0,576.0,3840.0,65535.0,560.0,7649.0,544.0,4801.0,528.0,416.0,3968.0,65535.
24,4.005526065826416,175,92,80,560.0,7809.0,464.0,5041.0,480.0,464.0,3824.0,65535.0,480.0,7777.0,528.0,5217.0,560.0,480.0,3872.0,65535.
24,4.083705186843872,175,93,80,480.0,7713.0,480.0,6289.0,528.0,512.0,3856.0,65535.0,480.0,7777.0,464.0,6353.0,464.0,448.0,3824.0,65535.
24,4.161897659301758,175,94,80,560.0,7745.0,576.0,5921.0,464.0,464.0,3840.0,65535.0,512.0,7745.0,480.0,5953.0,480.0,464.0,3808.0,65535.
24,4.241634845733643,175,95,80,480.0,7697.0,640.0,6033.0,496.0,448.0,3792.0,65535.0,464.0,7745.0,480.0,5985.0,512.0,464.0,3808.0,65535.
24,4.315997362136841,175,96,80,528.0,7777.0,496.0,5985.0,480.0,480.0,3792.0,65535.0,480.0,7761.0,528.0,5889.0,464.0,480.0,3776.0,65535.
24,4.377743721008301,175,97,80,512.0,7809.0,496.0,6353.0,480.0,2736.0,3728.0,65535.0,672.0,7857.0,480.0,6161.0,512.0,2720.0,3760.0,65535.
24,4.456724643707275,175,98,80,480.0,7729.0,480.0,9762.0,464.0,2800.0,3744.0,65535.0,496.0,7729.0,560.0,9890.0,480.0,2864.0,3744.0,65535.
24,4.53511905670166,175,99,80,560.0,7713.0,512.0,10402.0,496.0,480.0,3680.0,65535.0,528.0,7841.0,480.0,10178.0,512.0,912.0,3664.0,65535.
24,4.617100715637207,175,100,80,528.0,7985.0,528.0,6401.0,512.0,3520.0,3664.0,65535.0,480.0,7873.0,512.0,6529.0,480.0,3584.0,3680.0,65535.
24,4.682821989059448,175,101,80,480.0,7761.0,528.0,9794.0,512.0,2480.0,3648.0,65535.0,544.0,7857.0,640.0,9746.0,480.0,3104.0,3664.0,65535.
24,4.74613618850708,175,102,80,480.0,7937.0,512.0,9698.0,496.0,464.0,3648.0,65535.0,528.0,7969.0,496.0,9858.0,480.0,560.0,3648.0,65535.
24,4.813885927200317,175,103,80,544.0,8001.0,560.0,6545.0,528.0,464.0,3296.0,65535.0,480.0,8033.0,480.0,6641.0,512.0,496.0,3296.0,65535.
24,4.880666494369507,175,104,80,512.0,8033.0,544.0,6881.0,480.0,512.0,3360.0,65535.0,544.0,8049.0,448.0,6657.0,512.0,480.0,3376.0,65535.
24,4.925817251205444,175,105,80,512.0,8081.0,528.0,6545.0,528.0,464.0,3344.0,65535.0,528.0,8065.0,496.0,6385.0,464.0,528.0,3344.0,65535.
24,4.988179683685303,175,106,80,512.0,7969.0,496.0,6817.0,512.0,2928.0,3392.0,65535.0,512.0,8001.0,480.0,6817.0,528.0,3040.0,3264.0,65535.
24,5.050575256347656,175,107,80,544.0,8129.0,528.0,6817.0,512.0,3200.0,3152.0,65535.0,512.0,8129.0,480.0,6865.0,608.0,3296.0,3200.0,65535.
24,5.105292081832886,175,108,80,512.0,7937.0,512.0,6833.0,528.0,480.0,3424.0,65535.0,528.0,8017.0,480.0,6769.0,512.0,592.0,3392.0,65535.
24,5.171454668045044,175,109,80,512.0,8033.0,512.0,10034.0,480.0,480.0,3168.0,65535.0,480.0,7889.0,512.0,10194.0,544.0,480.0,3424.0,65535.
24,5.2300803661346436,175,110,80,528.0,8001.0,464.0,7921.0,448.0,464.0,3360.0,65535.0,480.0,8033.0,496.0,7905.0,528.0,480.0,3344.0,65535.
24,5.27956223487854,175,111,80,560.0,7873.0,464.0,10194.0,496.0,480.0,3168.0,65535.0,480.0,7857.0,512.0,10226.0,512.0,496.0,3264.0,65535.
24,5.3466432094573975,175,112,80,480.0,7697.0,560.0,9522.0,496.0,480.0,3216.0,65535.0,480.0,7745.0,464.0,9618.0,592.0,480.0,3168.0,65503.
24,5.426154136657715,175,113,80,480.0,7745.0,480.0,6465.0,544.0,528.0,3392.0,65535.0,512.0,7505.0,528.0,6241.0,496.0,480.0,3408.0,65535.
24,5.487208127975464,175,114,80,496.0,7905.0,576.0,13203.0,528.0,528.0,3040.0,65535.0,528.0,7953.0,544.0,13379.0,496.0,512.0,2944.0,65535.
24,5.564707040786743,175,115,80,576.0,8177.0,640.0,13715.0,512.0,512.0,3280.0,65535.0,512.0,8129.0,512.0,13715.0,480.0,480.0,3328.0,65535.
24,5.623213529586792,175,116,80,560.0,8177.0,480.0,14563.0,528.0,464.0,3120.0,65535.0,480.0,8177.0,560.0,14755.0,512.0,512.0,3216.0,65535.
24,5.688270330429077,175,117,80,656.0,8097.0,464.0,17124.0,512.0,608.0,2656.0,65535.0,464.0,8097.0,512.0,17076.0,464.0,512.0,2608.0,65535.
24,5.7669665813446045,175,118,80,512.0,8177.0,512.0,13603.0,464.0,448.0,2896.0,65535.0,688.0,8177.0,480.0,13779.0,496.0,512.0,3008.0,65535.
24,5.81670880317688,175,119,80,640.0,8177.0,512.0,12451.0,640.0,400.0,2896.0,65535.0,480.0,8194.0,480.0,13283.0,512.0,528.0,2608.0,65535.
24,5.874905347824097,175,120,80,512.0,8177.0,528.0,11298.0,464.0,512.0,3184.0,65535.0,512.0,8113.0,480.0,11282.0,480.0,496.0,3088.0,65535.
24,5.937389612197876,175,121,80,496.0,8081.0,512.0,14051.0,464.0,448.0,1760.0,65535.0,480.0,8177.0,464.0,14115.0,512.0,512.0,1584.0,65535.
24,5.999547958374023,175,122,80,480.0,7841.0,512.0,14227.0,480.0,480.0,992.0,65503.0,512.0,7873.0,528.0,14291.0,512.0,464.0,544.0,65535.
24,6.065420389175415,175,123,80,512.0,7825.0,544.0,15123.0,512.0,480.0,528.0,65535.0,528.0,7873.0,512.0,15171.0,512.0,464.0,528.0,65535.
24,6.126059532165527,175,124,80,496.0,7681.0,512.0,15299.0,544.0,512.0,512.0,65503.0,544.0,7777.0,560.0,15315.0,448.0,480.0,512.0,65535.
24,6.186455011367798,175,125,80,480.0,6801.0,480.0,15523.0,512.0,464.0,528.0,65535.0,576.0,6865.0,672.0,15587.0,480.0,480.0,512.0,65535.
24,6.2483930587768555,175,126,80,480.0,6481.0,480.0,15363.0,464.0,544.0,528.0,65519.0,512.0,6433.0,480.0,15379.0,480.0,656.0,496.0,65519.
24,6.309344530105591,175,127,80,528.0,6817.0,480.0,14771.0,496.0,480.0,480.0,65535.0,496.0,6849.0,528.0,14499.0,544.0,528.0,544.0,65471.
24,6.389035701751709,175,128,80,480.0,6977.0,464.0,13795.0,512.0,576.0,512.0,65535.0,592.0,6993.0,512.0,13795.0,480.0,464.0,496.0,65535.
24,6.453249216079712,175,129,80,512.0,6945.0,400.0,15123.0,512.0,464.0,512.0,65535.0,528.0,7009.0,480.0,15411.0,512.0,480.0,592.0,65535.
24,6.515254020690918,175,130,80,480.0,6545.0,512.0,15171.0,512.0,560.0,496.0,65535.0,512.0,6609.0,512.0,15059.0,608.0,512.0,512.0,65535.
24,6.576273441314697,175,131,80,528.0,6369.0,480.0,15491.0,544.0,528.0,496.0,65535.0,544.0,6289.0,544.0,15491.0,544.0,464.0,480.0,65535.
24,6.638469219207764,175,132,80,560.0,6705.0,512.0,16628.0,480.0,480.0,480.0,65535.0,576.0,6705.0,480.0,16660.0,480.0,480.0,480.0,65535.
24,6.688040494918823,175,133,80,576.0,7137.0,464.0,17076.0,480.0,512.0,512.0,65535.0,512.0,7121.0,384.0,17076.0,544.0,544.0,496.0,65535.
24,6.750223159790039,175,134,80,400.0,7297.0,512.0,18564.0,512.0,480.0,512.0,65535.0,512.0,7233.0,544.0,18628.0,480.0,544.0,416.0,65535.
24,6.812709093093872,175,135,80,560.0,7169.0,496.0,17172.0,512.0,512.0,544.0,65535.0,528.0,7089.0,544.0,17188.0,480.0,480.0,512.0,65535.
24,6.875111818313599,175,136,80,560.0,7137.0,480.0,18484.0,480.0,528.0,480.0,65535.0,512.0,7137.0,480.0,18596.0,560.0,480.0,480.0,65535.
24,6.9367077350616455,175,137,80,576.0,7185.0,480.0,20132.0,480.0,464.0,496.0,65535.0,480.0,7233.0,672.0,20148.0,480.0,528.0,480.0,65535.
24,6.988074541091919,175,138,80,480.0,7441.0,496.0,20004.0,512.0,512.0,496.0,65535.0,528.0,7521.0,512.0,19924.0,528.0,512.0,464.0,65535.
24,7.046075344085693,175,139,80,512.0,7169.0,512.0,17236.0,544.0,480.0,512.0,65535.0,560.0,7057.0,528.0,17172.0,512.0,480.0,512.0,65535.
24,7.112466812133789,175,140,80,480.0,7313.0,496.0,17300.0,528.0,512.0,512.0,65535.0,528.0,7345.0,512.0,17220.0,480.0,512.0,544.0,65535.
24,7.170748233795166,175,141,80,528.0,7393.0,480.0,17204.0,480.0,528.0,528.0,65535.0,512.0,7297.0,496.0,17300.0,496.0,496.0,512.0,65535.
24,7.233273506164551,175,142,80,464.0,7601.0,480.0,20260.0,560.0,480.0,1664.0,65535.0,432.0,7665.0,528.0,20196.0,528.0,528.0,576.0,65535.
24,7.308585166931152,175,143,80,464.0,7969.0,480.0,20180.0,512.0,576.0,3120.0,65535.0,560.0,8065.0,544.0,20244.0,480.0,592.0,3136.0,65535.
