run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
6,2.5361745357513428,170,50,75,7313.0,576.0,560.0,560.0,560.0,560.0,576.0,65535.0,13203.0,512.0,512.0,1872.0,13091.0,6977.0,1888.0,65423.
6,2.5922725200653076,170,51,75,7313.0,544.0,560.0,560.0,560.0,576.0,576.0,65535.0,13315.0,544.0,608.0,560.0,12947.0,6449.0,1664.0,65535.
6,2.6572012901306152,170,52,75,7329.0,560.0,576.0,560.0,640.0,464.0,544.0,65231.0,13715.0,656.0,576.0,560.0,13187.0,7137.0,2096.0,65455.
6,2.7222518920898438,170,53,75,7345.0,576.0,592.0,592.0,576.0,544.0,560.0,65535.0,13443.0,592.0,560.0,544.0,13235.0,7073.0,2128.0,65423.
6,2.800522804260254,170,54,75,7313.0,672.0,576.0,576.0,560.0,560.0,560.0,65535.0,13507.0,560.0,544.0,576.0,13235.0,6993.0,2208.0,65439.
6,2.859781503677368,170,55,75,7345.0,560.0,544.0,544.0,592.0,576.0,576.0,65535.0,13331.0,576.0,560.0,576.0,13251.0,6929.0,2272.0,65439.
6,2.9169247150421143,170,56,75,7345.0,528.0,544.0,672.0,576.0,576.0,576.0,65535.0,13443.0,560.0,560.0,544.0,13363.0,6465.0,2336.0,65439.
6,2.982170820236206,170,57,75,7329.0,560.0,560.0,576.0,560.0,560.0,560.0,65535.0,13379.0,560.0,560.0,544.0,13331.0,6737.0,1952.0,65455.
6,3.0477020740509033,170,58,75,7329.0,576.0,560.0,576.0,560.0,528.0,528.0,65199.0,13011.0,720.0,576.0,576.0,13331.0,6705.0,2016.0,65471.
6,3.1139883995056152,170,59,75,7297.0,528.0,544.0,560.0,592.0,560.0,576.0,65535.0,13411.0,576.0,560.0,560.0,13299.0,6801.0,2048.0,65471.
6,3.1763248443603516,170,60,75,7329.0,576.0,592.0,576.0,560.0,560.0,576.0,65535.0,13459.0,592.0,560.0,560.0,13395.0,5857.0,2048.0,65471.
6,3.239473581314087,170,61,75,7313.0,576.0,576.0,592.0,560.0,576.0,576.0,65535.0,13475.0,560.0,560.0,544.0,13331.0,5649.0,2048.0,65135.
6,3.29398775100708,170,62,75,7313.0,576.0,576.0,592.0,560.0,592.0,576.0,65535.0,13555.0,560.0,576.0,560.0,13347.0,6305.0,1968.0,65471.
6,3.351012945175171,170,63,75,7329.0,592.0,576.0,560.0,560.0,560.0,560.0,65535.0,13523.0,560.0,560.0,560.0,13315.0,6225.0,2096.0,65455.
6,3.416266918182373,170,64,75,7313.0,592.0,560.0,560.0,576.0,560.0,576.0,65535.0,13587.0,576.0,560.0,544.0,12899.0,5889.0,1936.0,65535.
6,3.477461099624634,170,65,75,7297.0,544.0,576.0,592.0,576.0,624.0,560.0,64351.0,13235.0,512.0,528.0,576.0,13779.0,6017.0,2112.0,65439.
6,3.5392801761627197,170,66,75,7313.0,560.0,592.0,512.0,528.0,480.0,544.0,65535.0,13267.0,544.0,528.0,560.0,13075.0,6273.0,2128.0,65471.
6,3.6061487197875977,170,67,75,7297.0,592.0,576.0,576.0,576.0,560.0,592.0,65535.0,13603.0,560.0,560.0,560.0,13379.0,6529.0,2048.0,65471.
6,3.6678719520568848,170,68,75,7313.0,576.0,608.0,576.0,560.0,560.0,576.0,65535.0,13555.0,560.0,560.0,544.0,13363.0,6609.0,2016.0,65455.
6,3.7248294353485107,170,69,75,7345.0,592.0,560.0,592.0,560.0,560.0,560.0,65535.0,13635.0,576.0,560.0,560.0,13443.0,6625.0,2016.0,65471.
6,3.7832422256469727,170,70,75,7345.0,560.0,544.0,560.0,576.0,576.0,560.0,65535.0,13555.0,576.0,560.0,528.0,13347.0,6641.0,2096.0,65439.
6,3.8463950157165527,170,71,75,7329.0,560.0,576.0,560.0,576.0,544.0,576.0,65535.0,13475.0,592.0,560.0,544.0,13363.0,6033.0,1984.0,65087.
6,3.908182144165039,170,72,75,7329.0,592.0,592.0,592.0,576.0,576.0,560.0,65535.0,13395.0,512.0,496.0,528.0,13875.0,6577.0,2096.0,65455.
6,3.9712793827056885,170,73,75,7345.0,512.0,464.0,528.0,544.0,560.0,528.0,65535.0,13507.0,560.0,560.0,560.0,13427.0,6209.0,2064.0,65439.
6,4.037326335906982,170,74,75,7313.0,560.0,576.0,560.0,560.0,560.0,576.0,65535.0,13571.0,576.0,576.0,560.0,13363.0,6449.0,2112.0,65471.
6,4.104456424713135,170,75,75,7329.0,576.0,576.0,560.0,560.0,576.0,560.0,65183.0,12995.0,544.0,768.0,512.0,13187.0,6753.0,2112.0,65439.
6,4.17156720161438,170,76,75,7329.0,528.0,576.0,576.0,560.0,576.0,576.0,65535.0,13603.0,544.0,560.0,560.0,13475.0,6881.0,2128.0,65439.
6,4.234411239624023,170,77,75,7361.0,592.0,576.0,576.0,576.0,560.0,576.0,65535.0,13667.0,560.0,560.0,560.0,13491.0,7009.0,1920.0,65439.
6,4.300593137741089,170,78,75,7361.0,560.0,576.0,544.0,560.0,592.0,560.0,64479.0,13315.0,528.0,576.0,576.0,13539.0,6801.0,2000.0,65407.
6,4.360201597213745,170,79,75,7345.0,592.0,560.0,592.0,560.0,560.0,560.0,65535.0,13187.0,464.0,528.0,544.0,13475.0,6945.0,2048.0,65455.
6,4.426087856292725,170,80,75,7345.0,528.0,560.0,544.0,576.0,576.0,560.0,65535.0,13379.0,576.0,560.0,560.0,13459.0,6913.0,2000.0,65487.
6,4.483853578567505,170,81,75,7329.0,576.0,544.0,544.0,608.0,608.0,592.0,65535.0,13427.0,576.0,560.0,544.0,13507.0,7345.0,1936.0,65471.
6,4.545400619506836,170,82,75,7345.0,560.0,592.0,576.0,560.0,560.0,592.0,65535.0,13523.0,576.0,560.0,560.0,13747.0,7377.0,1984.0,65439.
6,4.609006881713867,170,83,75,7329.0,592.0,576.0,592.0,560.0,544.0,560.0,65535.0,13587.0,576.0,560.0,560.0,13715.0,5793.0,1872.0,64655.
6,4.6686084270477295,170,84,75,7345.0,560.0,592.0,576.0,560.0,560.0,576.0,65535.0,13683.0,560.0,560.0,544.0,13715.0,6721.0,1760.0,65343.
6,4.733882427215576,170,85,75,7345.0,464.0,544.0,544.0,544.0,576.0,592.0,65535.0,13523.0,560.0,576.0,560.0,13747.0,5809.0,2016.0,65471.
6,4.795516014099121,170,86,75,7297.0,656.0,544.0,544.0,544.0,560.0,624.0,65535.0,13395.0,576.0,560.0,560.0,13747.0,6993.0,1952.0,65471.
6,4.85474157333374,170,87,75,7297.0,672.0,560.0,544.0,544.0,528.0,544.0,65535.0,13475.0,560.0,576.0,560.0,13779.0,6897.0,2016.0,65487.
6,4.917911529541016,170,88,75,7361.0,560.0,784.0,560.0,576.0,560.0,640.0,65535.0,13363.0,576.0,576.0,544.0,13795.0,7233.0,2048.0,65439.
6,4.983992099761963,170,89,75,7361.0,560.0,576.0,576.0,560.0,576.0,576.0,65535.0,13459.0,576.0,464.0,528.0,13155.0,7329.0,2080.0,65471.
6,5.058800220489502,170,90,75,7345.0,560.0,560.0,576.0,560.0,576.0,560.0,65535.0,13491.0,576.0,560.0,11266.0,13731.0,7425.0,2064.0,65215.
6,5.121201753616333,170,91,75,7361.0,560.0,560.0,560.0,576.0,560.0,576.0,65535.0,13475.0,592.0,480.0,11282.0,13475.0,5393.0,1952.0,65503.
6,5.1786789894104,170,92,75,7313.0,560.0,560.0,544.0,560.0,576.0,560.0,65535.0,13411.0,576.0,576.0,11762.0,13379.0,5793.0,1840.0,65535.
6,5.237822771072388,170,93,75,7313.0,592.0,576.0,560.0,560.0,560.0,576.0,65535.0,13475.0,576.0,544.0,13923.0,13395.0,5969.0,1712.0,65471.
6,5.30434775352478,170,94,75,7217.0,528.0,528.0,560.0,544.0,544.0,544.0,65535.0,13651.0,576.0,576.0,13011.0,13539.0,5793.0,1712.0,65471.
6,5.362700462341309,170,95,75,7233.0,544.0,560.0,576.0,544.0,528.0,560.0,65535.0,13331.0,576.0,544.0,14643.0,13507.0,5921.0,1712.0,65455.
6,5.424060344696045,170,96,75,7313.0,544.0,528.0,576.0,592.0,560.0,576.0,65519.0,13571.0,576.0,560.0,14707.0,13427.0,7313.0,1856.0,65471.
6,5.484851121902466,170,97,75,7329.0,544.0,576.0,576.0,576.0,560.0,576.0,65535.0,13491.0,576.0,560.0,14723.0,13507.0,6033.0,1776.0,65487.
6,5.552458763122559,170,98,75,7297.0,592.0,560.0,576.0,560.0,576.0,560.0,65535.0,13507.0,512.0,528.0,13827.0,13283.0,6241.0,1856.0,65471.
6,5.606136322021484,170,99,75,7345.0,576.0,544.0,576.0,576.0,560.0,576.0,65535.0,13555.0,544.0,560.0,14691.0,13459.0,5969.0,1040.0,65487.
6,5.6739888191223145,170,100,75,7329.0,576.0,512.0,448.0,544.0,528.0,576.0,65535.0,13603.0,592.0,560.0,14739.0,13571.0,5697.0,1824.0,65471.
6,5.737225294113159,170,101,75,7553.0,544.0,544.0,544.0,544.0,608.0,592.0,65535.0,13555.0,576.0,560.0,15139.0,13715.0,5601.0,1840.0,65487.
6,5.795481443405151,170,102,75,7345.0,576.0,544.0,528.0,544.0,528.0,544.0,65535.0,13587.0,576.0,576.0,15059.0,13699.0,5777.0,800.0,65487.
6,5.849642038345337,170,103,75,7329.0,560.0,528.0,544.0,560.0,592.0,592.0,65535.0,13587.0,544.0,544.0,14899.0,13587.0,5777.0,1184.0,65423.
6,5.924173593521118,170,104,75,7329.0,592.0,592.0,576.0,576.0,576.0,576.0,65535.0,13523.0,560.0,528.0,14979.0,13411.0,6097.0,672.0,65535.
6,5.987165689468384,170,105,75,7329.0,560.0,592.0,560.0,496.0,496.0,560.0,65535.0,13395.0,576.0,544.0,15139.0,13795.0,6081.0,608.0,65423.
6,6.054493427276611,170,106,75,7329.0,560.0,608.0,8177.0,560.0,560.0,560.0,65535.0,13619.0,560.0,560.0,15283.0,13507.0,6113.0,576.0,65487.
6,6.121311187744141,170,107,75,7345.0,576.0,576.0,8674.0,576.0,576.0,576.0,65535.0,13107.0,480.0,544.0,15043.0,13251.0,6177.0,576.0,65439.
6,6.180183172225952,170,108,75,7265.0,592.0,560.0,8177.0,576.0,576.0,528.0,64863.0,13203.0,576.0,544.0,15315.0,13395.0,6145.0,688.0,65455.
6,6.238749742507935,170,109,75,7329.0,560.0,560.0,8994.0,576.0,560.0,576.0,64607.0,13075.0,544.0,608.0,15283.0,13059.0,6161.0,1680.0,65423.
6,6.297044038772583,170,110,75,7345.0,592.0,576.0,9170.0,560.0,560.0,560.0,65535.0,13187.0,512.0,560.0,15475.0,13283.0,6113.0,576.0,65455.
6,6.358687400817871,170,111,75,7329.0,560.0,560.0,8738.0,464.0,512.0,560.0,65535.0,13363.0,560.0,576.0,15139.0,13459.0,6017.0,592.0,65471.
6,6.421527862548828,170,112,75,7313.0,768.0,544.0,9346.0,544.0,544.0,544.0,65535.0,13523.0,592.0,576.0,15171.0,13475.0,5953.0,608.0,65471.
6,6.482240200042725,170,113,75,7313.0,560.0,560.0,16868.0,544.0,544.0,544.0,65535.0,13667.0,576.0,576.0,15379.0,13251.0,6097.0,608.0,65503.
6,6.544332981109619,170,114,75,7345.0,576.0,576.0,17556.0,560.0,560.0,560.0,65535.0,13523.0,592.0,560.0,15315.0,13187.0,5953.0,592.0,65471.
6,6.607859134674072,170,115,75,7329.0,1408.0,576.0,20116.0,576.0,592.0,592.0,65535.0,13667.0,576.0,560.0,14947.0,13091.0,5857.0,480.0,65391.
6,6.666099548339844,170,116,75,7313.0,928.0,608.0,18436.0,576.0,576.0,576.0,65535.0,13539.0,576.0,576.0,15123.0,13027.0,6065.0,560.0,64623.
6,6.7249839305877686,170,117,75,7345.0,896.0,560.0,20116.0,560.0,560.0,576.0,65535.0,13523.0,576.0,576.0,15059.0,13059.0,6145.0,512.0,64479.
6,6.784193277359009,170,118,75,7329.0,688.0,576.0,20741.0,560.0,560.0,576.0,65535.0,13539.0,576.0,544.0,15155.0,12659.0,6065.0,1024.0,65535.
6,6.846532106399536,170,119,75,7329.0,1584.0,560.0,20741.0,576.0,560.0,528.0,65183.0,12723.0,560.0,528.0,15139.0,12931.0,6321.0,640.0,65455.
7,0.007724761962890625,170,10,75,15299.0,560.0,560.0,544.0,464.0,576.0,560.0,64671.0,13091.0,8530.0,560.0,512.0,13187.0,6561.0,720.0,560.
7,0.08744478225708008,170,11,75,7249.0,528.0,528.0,576.0,2688.0,14099.0,16404.0,20052.0,18452.0,18660.0,19092.0,18852.0,18404.0,17044.0,15219.0,65535.
7,0.15208005905151367,170,12,75,7185.0,496.0,512.0,448.0,544.0,544.0,512.0,65535.0,12899.0,560.0,528.0,672.0,12739.0,14355.0,560.0,544.
7,0.2151808738708496,170,13,75,7265.0,544.0,752.0,560.0,560.0,560.0,560.0,65535.0,13491.0,560.0,528.0,528.0,12963.0,11202.0,544.0,65423.
7,0.2781240940093994,170,14,75,7313.0,544.0,560.0,544.0,576.0,544.0,544.0,65535.0,13603.0,544.0,544.0,544.0,13107.0,13507.0,560.0,65471.
7,0.3321068286895752,170,15,75,7297.0,592.0,544.0,544.0,528.0,672.0,560.0,65535.0,13603.0,560.0,544.0,544.0,13043.0,13795.0,544.0,65343.
7,0.3910036087036133,170,16,75,7313.0,608.0,560.0,544.0,1072.0,560.0,544.0,65535.0,13395.0,544.0,480.0,560.0,12883.0,13779.0,560.0,65455.
7,0.4538118839263916,170,17,75,7313.0,544.0,560.0,544.0,592.0,560.0,544.0,65535.0,13363.0,560.0,544.0,544.0,12899.0,13139.0,576.0,65455.
7,0.5212743282318115,170,18,75,7345.0,528.0,608.0,576.0,544.0,544.0,480.0,64767.0,12931.0,560.0,544.0,528.0,12547.0,12066.0,560.0,65535.
7,0.5803353786468506,170,19,75,7313.0,560.0,560.0,560.0,560.0,496.0,496.0,65343.0,12691.0,544.0,592.0,544.0,12707.0,13395.0,976.0,65407.
7,0.6473391056060791,170,20,75,7329.0,1264.0,576.0,576.0,560.0,576.0,544.0,65535.0,13235.0,560.0,544.0,528.0,12499.0,14611.0,576.0,65439.
7,0.7074322700500488,170,21,75,7313.0,592.0,544.0,544.0,560.0,544.0,576.0,65535.0,13347.0,560.0,544.0,528.0,12483.0,12467.0,688.0,65455.
7,0.7695248126983643,170,22,75,7345.0,544.0,576.0,544.0,544.0,544.0,560.0,65535.0,13363.0,544.0,560.0,544.0,12515.0,6113.0,544.0,64591.
7,0.8324987888336182,170,23,75,7361.0,560.0,560.0,560.0,544.0,544.0,560.0,65535.0,13251.0,560.0,560.0,10482.0,12547.0,8210.0,560.0,65455.
7,0.9109539985656738,170,24,75,7345.0,560.0,576.0,560.0,576.0,576.0,512.0,65535.0,13091.0,512.0,512.0,10818.0,11874.0,7937.0,560.0,65535.
7,0.9730734825134277,170,25,75,7345.0,544.0,560.0,576.0,496.0,544.0,480.0,65535.0,12435.0,560.0,528.0,1168.0,12002.0,5201.0,560.0,65439.
7,1.0344960689544678,170,26,75,7185.0,464.0,560.0,528.0,528.0,544.0,544.0,65535.0,12643.0,544.0,528.0,2816.0,12323.0,7937.0,560.0,65439.
7,1.1005680561065674,170,27,75,7377.0,560.0,544.0,544.0,560.0,592.0,560.0,65535.0,13203.0,560.0,544.0,544.0,12291.0,7233.0,576.0,65471.
7,1.1665377616882324,170,28,75,7345.0,576.0,528.0,576.0,544.0,576.0,560.0,64735.0,12499.0,496.0,560.0,864.0,12034.0,7937.0,608.0,65423.
7,1.2296366691589355,170,29,75,7169.0,512.0,480.0,560.0,752.0,528.0,544.0,65535.0,13059.0,544.0,608.0,560.0,12387.0,7649.0,576.0,65455.
7,1.291696310043335,170,30,75,7361.0,528.0,528.0,528.0,544.0,528.0,512.0,65535.0,13363.0,560.0,576.0,1376.0,12226.0,7841.0,816.0,65391.
7,1.357602596282959,170,31,75,7329.0,560.0,560.0,560.0,592.0,560.0,560.0,65535.0,13219.0,560.0,544.0,2480.0,12274.0,7729.0,1024.0,64447.
7,1.421025276184082,170,32,75,7329.0,544.0,560.0,560.0,560.0,560.0,560.0,65535.0,12723.0,512.0,480.0,2448.0,12082.0,7345.0,848.0,65535.
7,1.4793026447296143,170,33,75,7345.0,576.0,560.0,544.0,560.0,560.0,560.0,65535.0,12627.0,528.0,480.0,528.0,12595.0,7393.0,1200.0,65535.
7,1.5389289855957031,170,34,75,7329.0,576.0,560.0,576.0,560.0,560.0,560.0,64543.0,12771.0,528.0,528.0,656.0,12082.0,7665.0,928.0,65391.
7,1.6045310497283936,170,35,75,7441.0,528.0,560.0,560.0,528.0,704.0,560.0,65535.0,13539.0,560.0,544.0,544.0,12323.0,7249.0,1152.0,65471.
7,1.6710505485534668,170,36,75,7345.0,576.0,560.0,640.0,576.0,560.0,560.0,65535.0,13395.0,560.0,544.0,560.0,12387.0,7009.0,1104.0,64959.
7,1.7300500869750977,170,37,75,7361.0,544.0,560.0,592.0,560.0,560.0,560.0,65535.0,13491.0,560.0,544.0,544.0,12451.0,6625.0,464.0,65215.
7,1.7877683639526367,170,38,75,7361.0,576.0,576.0,544.0,560.0,544.0,560.0,65535.0,13475.0,576.0,576.0,560.0,12531.0,5777.0,656.0,64303.
7,1.8549389839172363,170,39,75,7329.0,576.0,560.0,576.0,448.0,512.0,464.0,65423.0,13139.0,512.0,736.0,576.0,12387.0,5681.0,672.0,65391.
7,1.9126982688903809,170,40,75,7329.0,560.0,512.0,464.0,528.0,528.0,528.0,65535.0,13267.0,640.0,576.0,576.0,12451.0,6033.0,672.0,65439.
7,1.975189447402954,170,41,75,7297.0,528.0,576.0,560.0,528.0,640.0,560.0,65535.0,13411.0,544.0,560.0,544.0,12371.0,6577.0,608.0,65439.
7,2.0375454425811768,170,42,75,7329.0,560.0,592.0,560.0,560.0,560.0,560.0,65535.0,13283.0,544.0,576.0,544.0,12435.0,5937.0,704.0,65455.
7,2.094797134399414,170,43,75,7697.0,544.0,528.0,560.0,544.0,592.0,560.0,65535.0,13459.0,576.0,560.0,544.0,12339.0,6081.0,640.0,65471.
7,2.1493003368377686,170,44,75,7329.0,560.0,560.0,448.0,528.0,528.0,560.0,65535.0,13283.0,544.0,544.0,528.0,12130.0,6225.0,656.0,65407.
7,2.212690830230713,170,45,75,7345.0,560.0,544.0,592.0,576.0,576.0,576.0,65535.0,13587.0,560.0,560.0,560.0,12515.0,6289.0,608.0,65455.
7,2.2743794918060303,170,46,75,7329.0,576.0,592.0,464.0,464.0,512.0,688.0,65535.0,13715.0,576.0,560.0,560.0,12467.0,6497.0,608.0,65455.
7,2.3524231910705566,170,47,75,7361.0,560.0,560.0,560.0,560.0,576.0,544.0,65535.0,13603.0,560.0,560.0,544.0,12451.0,6401.0,656.0,65455.
7,2.4130547046661377,170,48,75,7377.0,576.0,560.0,592.0,560.0,560.0,576.0,65535.0,13395.0,576.0,560.0,544.0,12531.0,6865.0,720.0,65471.
7,2.469823122024536,170,49,75,7329.0,560.0,560.0,560.0,576.0,560.0,576.0,65535.0,13475.0,560.0,560.0,1712.0,12483.0,6737.0,816.0,65487.
7,2.5295872688293457,170,50,75,7329.0,560.0,560.0,576.0,560.0,560.0,560.0,65535.0,13523.0,544.0,560.0,560.0,12451.0,6497.0,800.0,65439.
7,2.5963313579559326,170,51,75,7345.0,576.0,560.0,544.0,560.0,560.0,464.0,64991.0,12771.0,576.0,544.0,736.0,12467.0,7521.0,704.0,65423.
7,2.6549572944641113,170,52,75,7361.0,576.0,592.0,544.0,576.0,592.0,480.0,65039.0,12947.0,576.0,528.0,576.0,12499.0,7681.0,784.0,65439.
7,2.7226903438568115,170,53,75,7713.0,592.0,592.0,560.0,576.0,560.0,576.0,65535.0,13571.0,576.0,560.0,560.0,12435.0,7729.0,720.0,65471.
7,2.781208038330078,170,54,75,7329.0,544.0,576.0,560.0,560.0,576.0,560.0,65535.0,13507.0,576.0,544.0,560.0,12547.0,7569.0,688.0,65439.
7,2.846935510635376,170,55,75,7313.0,560.0,544.0,592.0,560.0,544.0,560.0,65535.0,13523.0,560.0,560.0,576.0,12515.0,7521.0,896.0,65007.
7,2.909274101257324,170,56,75,7329.0,560.0,576.0,576.0,576.0,560.0,560.0,65535.0,13187.0,544.0,496.0,528.0,12899.0,7201.0,960.0,65423.
7,2.9740328788757324,170,57,75,7265.0,528.0,544.0,544.0,560.0,544.0,704.0,65535.0,13523.0,560.0,576.0,560.0,12483.0,7441.0,896.0,65471.
7,3.039680004119873,170,58,75,7297.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,13635.0,576.0,560.0,560.0,12515.0,7361.0,896.0,65455.
7,3.10467791557312,170,59,75,7297.0,560.0,576.0,592.0,576.0,576.0,576.0,65519.0,13283.0,480.0,528.0,544.0,12595.0,6225.0,832.0,65423.
7,3.158653736114502,170,60,75,7329.0,560.0,576.0,560.0,576.0,560.0,560.0,65535.0,13491.0,560.0,560.0,560.0,12643.0,6033.0,640.0,65455.
7,3.2083733081817627,170,61,75,7217.0,560.0,784.0,560.0,544.0,544.0,736.0,65535.0,13715.0,592.0,560.0,560.0,12627.0,6865.0,656.0,65455.
7,3.271233320236206,170,62,75,7361.0,544.0,560.0,560.0,640.0,576.0,576.0,65535.0,13619.0,576.0,560.0,528.0,12627.0,6593.0,688.0,65471.
7,3.3332905769348145,170,63,75,7345.0,560.0,576.0,560.0,576.0,560.0,576.0,65535.0,13603.0,560.0,560.0,560.0,12707.0,7121.0,704.0,65487.
7,3.3920645713806152,170,64,75,7345.0,560.0,592.0,560.0,560.0,560.0,560.0,65535.0,13763.0,480.0,560.0,544.0,12691.0,7393.0,704.0,65471.
7,3.4459781646728516,170,65,75,7697.0,544.0,544.0,544.0,576.0,592.0,576.0,65535.0,13571.0,592.0,576.0,544.0,12723.0,7233.0,688.0,65471.
7,3.5045058727264404,170,66,75,7345.0,544.0,544.0,560.0,544.0,544.0,576.0,65535.0,13699.0,576.0,560.0,560.0,12691.0,6689.0,704.0,65471.
7,3.5709900856018066,170,67,75,7361.0,592.0,560.0,576.0,576.0,560.0,560.0,65535.0,13859.0,560.0,560.0,560.0,12643.0,6721.0,752.0,64319.
7,3.6334221363067627,170,68,75,7345.0,576.0,592.0,576.0,592.0,576.0,560.0,65535.0,13763.0,496.0,544.0,528.0,12547.0,7105.0,1024.0,65455.
7,3.6912007331848145,170,69,75,7361.0,576.0,576.0,560.0,592.0,560.0,576.0,65535.0,13699.0,560.0,560.0,576.0,12435.0,7089.0,768.0,65391.
7,3.7507734298706055,170,70,75,7377.0,560.0,576.0,576.0,592.0,560.0,560.0,65535.0,13859.0,480.0,528.0,480.0,12355.0,7585.0,864.0,65423.
7,3.8165760040283203,170,71,75,7345.0,768.0,544.0,512.0,544.0,592.0,592.0,65535.0,13651.0,576.0,560.0,560.0,12563.0,7105.0,864.0,65455.
7,3.8940491676330566,170,72,75,7329.0,528.0,560.0,560.0,592.0,560.0,592.0,65535.0,13635.0,560.0,560.0,544.0,12627.0,7233.0,928.0,65439.
7,3.9601194858551025,170,73,75,7361.0,560.0,560.0,544.0,576.0,560.0,560.0,65535.0,13795.0,576.0,560.0,560.0,12595.0,7169.0,992.0,65455.
7,4.014232635498047,170,74,75,7345.0,656.0,576.0,592.0,576.0,560.0,560.0,65535.0,13699.0,576.0,544.0,544.0,12611.0,6961.0,1328.0,65471.
7,4.072216987609863,170,75,75,7345.0,544.0,544.0,544.0,656.0,576.0,576.0,65535.0,13027.0,560.0,560.0,560.0,12579.0,7633.0,992.0,65471.
7,4.130159854888916,170,76,75,7345.0,544.0,544.0,576.0,560.0,608.0,576.0,65535.0,13651.0,560.0,560.0,528.0,12675.0,7361.0,912.0,65439.
7,4.195476770401001,170,77,75,7377.0,576.0,576.0,560.0,592.0,544.0,576.0,65535.0,13523.0,576.0,560.0,544.0,12691.0,7393.0,848.0,65471.
7,4.253528356552124,170,78,75,7345.0,592.0,560.0,560.0,608.0,576.0,560.0,65535.0,13635.0,576.0,560.0,560.0,12707.0,7441.0,928.0,65455.
7,4.314910888671875,170,79,75,7345.0,576.0,592.0,560.0,592.0,560.0,560.0,65535.0,13699.0,576.0,576.0,560.0,12675.0,7489.0,800.0,64591.
7,4.377133846282959,170,80,75,7377.0,560.0,576.0,560.0,544.0,480.0,544.0,65535.0,13763.0,576.0,560.0,560.0,12691.0,7489.0,1184.0,65439.
7,4.456608533859253,170,81,75,7361.0,560.0,576.0,560.0,608.0,576.0,560.0,65535.0,13219.0,544.0,528.0,544.0,12851.0,7553.0,880.0,65455.
7,4.523366928100586,170,82,75,7377.0,528.0,688.0,576.0,640.0,560.0,576.0,65535.0,13715.0,560.0,560.0,1136.0,12851.0,7441.0,1088.0,65455.
7,4.5783305168151855,170,83,75,7361.0,496.0,528.0,528.0,560.0,544.0,544.0,65535.0,13363.0,576.0,560.0,1936.0,12883.0,7281.0,960.0,65423.
7,4.644631385803223,170,84,75,7409.0,576.0,560.0,576.0,608.0,560.0,576.0,65535.0,13667.0,576.0,560.0,2096.0,12851.0,7345.0,960.0,65439.
7,4.7074134349823,170,85,75,7361.0,576.0,560.0,560.0,640.0,560.0,560.0,65535.0,13667.0,576.0,560.0,1072.0,12835.0,7185.0,912.0,64719.
7,4.764675617218018,170,86,75,7377.0,576.0,576.0,576.0,640.0,544.0,560.0,65535.0,13731.0,560.0,576.0,1152.0,12835.0,7377.0,992.0,65119.
7,4.831305027008057,170,87,75,7393.0,592.0,640.0,576.0,640.0,496.0,464.0,65503.0,13267.0,592.0,576.0,1296.0,12851.0,7777.0,912.0,65391.
7,4.8892903327941895,170,88,75,7409.0,560.0,592.0,576.0,656.0,592.0,512.0,65359.0,13347.0,560.0,528.0,1456.0,12819.0,6353.0,864.0,65423.
7,4.943614482879639,170,89,75,7393.0,592.0,576.0,640.0,608.0,560.0,560.0,65535.0,13763.0,592.0,560.0,1792.0,12819.0,7633.0,736.0,64655.
7,5.001550674438477,170,90,75,7393.0,608.0,608.0,576.0,640.0,560.0,560.0,65535.0,13523.0,592.0,560.0,11266.0,12819.0,6321.0,864.0,65375.
7,5.06714940071106,170,91,75,7393.0,560.0,528.0,512.0,576.0,672.0,576.0,65535.0,13587.0,576.0,560.0,12707.0,12803.0,6353.0,832.0,65471.
7,5.128735065460205,170,92,75,7393.0,544.0,544.0,544.0,624.0,576.0,576.0,65535.0,13635.0,592.0,560.0,12531.0,12771.0,7713.0,704.0,65391.
7,5.189694881439209,170,93,75,7393.0,528.0,528.0,560.0,608.0,576.0,576.0,65535.0,13411.0,560.0,576.0,13667.0,12835.0,6465.0,976.0,65423.
7,5.252481698989868,170,94,75,7393.0,560.0,576.0,560.0,592.0,560.0,576.0,65535.0,13587.0,560.0,560.0,14115.0,12723.0,7073.0,1280.0,65439.
7,5.314359903335571,170,95,75,7393.0,560.0,576.0,592.0,592.0,560.0,560.0,65535.0,13539.0,560.0,560.0,14115.0,12371.0,6609.0,1184.0,65487.
7,5.37277889251709,170,96,75,7393.0,560.0,576.0,576.0,576.0,576.0,560.0,65535.0,13587.0,592.0,576.0,14019.0,12675.0,6753.0,640.0,64399.
7,5.434840202331543,170,97,75,7393.0,592.0,560.0,576.0,608.0,560.0,592.0,65535.0,13699.0,576.0,576.0,14739.0,12307.0,7857.0,1056.0,65535.
7,5.500638961791992,170,98,75,7329.0,528.0,544.0,576.0,576.0,528.0,544.0,65535.0,13747.0,576.0,560.0,14259.0,12787.0,6641.0,1696.0,65455.
7,5.565225839614868,170,99,75,7697.0,576.0,592.0,560.0,608.0,560.0,560.0,65535.0,13699.0,576.0,592.0,14691.0,12819.0,6657.0,1728.0,65471.
7,5.625371932983398,170,100,75,7425.0,592.0,576.0,560.0,576.0,560.0,576.0,65535.0,13731.0,576.0,560.0,14675.0,12771.0,6561.0,624.0,64287.
