run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
23,0.7738399505615234,175,47,80,528.0,16484.0,544.0,12659.0,528.0,528.0,864.0,61342.0,576.0,14515.0,592.0,11538.0,560.0,544.0,768.0,62783.
23,0.8360042572021484,175,48,80,544.0,17396.0,512.0,13715.0,512.0,544.0,528.0,65375.0,544.0,15683.0,480.0,13603.0,544.0,496.0,544.0,59342.
23,0.9144110679626465,175,49,80,512.0,15875.0,544.0,11810.0,592.0,560.0,528.0,60046.0,544.0,15123.0,544.0,12194.0,544.0,544.0,544.0,65231.
23,0.9760258197784424,175,50,80,560.0,15491.0,576.0,12979.0,576.0,544.0,528.0,62847.0,560.0,16147.0,528.0,13139.0,528.0,512.0,528.0,65407.
23,1.038421392440796,175,51,80,560.0,16275.0,560.0,11346.0,592.0,576.0,592.0,60430.0,560.0,16339.0,544.0,12387.0,528.0,544.0,560.0,65343.
23,1.1166014671325684,175,52,80,544.0,16436.0,544.0,12291.0,560.0,560.0,528.0,65295.0,528.0,17380.0,544.0,12483.0,528.0,528.0,2496.0,65359.
23,1.1788244247436523,175,53,80,528.0,15139.0,544.0,560.0,560.0,560.0,2192.0,60494.0,576.0,16099.0,528.0,512.0,528.0,480.0,2992.0,65327.
23,1.2559559345245361,175,54,80,528.0,16323.0,528.0,10018.0,528.0,528.0,3152.0,65311.0,544.0,16452.0,512.0,11186.0,528.0,512.0,3200.0,65327.
23,1.3176519870758057,175,55,80,576.0,15811.0,560.0,14035.0,576.0,544.0,768.0,65327.0,512.0,16580.0,544.0,13251.0,528.0,528.0,544.0,65343.
23,1.3954133987426758,175,56,80,528.0,16724.0,512.0,14995.0,528.0,512.0,496.0,65327.0,528.0,16692.0,512.0,16740.0,528.0,528.0,544.0,62975.
23,1.458017110824585,175,57,80,560.0,16436.0,544.0,11986.0,560.0,560.0,592.0,60238.0,576.0,16211.0,576.0,12226.0,576.0,544.0,560.0,65215.
23,1.5502879619598389,175,58,80,512.0,16355.0,512.0,15875.0,528.0,560.0,592.0,65343.0,480.0,16404.0,544.0,15635.0,512.0,528.0,528.0,65231.
23,1.6120891571044922,175,59,80,560.0,16291.0,496.0,15891.0,496.0,560.0,528.0,65359.0,448.0,15651.0,528.0,13235.0,560.0,560.0,560.0,60222.
23,1.6894540786743164,175,60,80,544.0,16227.0,528.0,11682.0,544.0,544.0,2144.0,59966.0,560.0,14803.0,576.0,12034.0,544.0,672.0,1504.0,65327.
23,1.783243179321289,175,61,80,672.0,17188.0,528.0,14611.0,528.0,544.0,512.0,65375.0,512.0,17060.0,544.0,15027.0,544.0,528.0,512.0,65343.
23,1.844318151473999,175,62,80,528.0,16468.0,544.0,13555.0,528.0,528.0,3456.0,65263.0,512.0,16708.0,528.0,12194.0,544.0,560.0,2960.0,60046.
23,1.9212684631347656,175,63,80,544.0,16275.0,512.0,14755.0,592.0,528.0,4064.0,65327.0,528.0,16420.0,512.0,15235.0,528.0,544.0,3920.0,65327.
23,1.9835929870605469,175,64,80,528.0,16516.0,512.0,16051.0,528.0,512.0,3456.0,65327.0,544.0,16580.0,528.0,15875.0,528.0,544.0,3072.0,60142.
23,2.04533052444458,175,65,80,480.0,16708.0,512.0,12419.0,528.0,560.0,560.0,60062.0,544.0,15971.0,544.0,12515.0,544.0,592.0,512.0,65327.
23,2.123683214187622,175,66,80,528.0,17300.0,544.0,8274.0,560.0,528.0,3200.0,63887.0,576.0,15843.0,592.0,7569.0,592.0,576.0,3472.0,62687.
23,2.185978651046753,175,67,80,528.0,17188.0,528.0,12371.0,544.0,528.0,3280.0,60110.0,576.0,15811.0,528.0,11842.0,576.0,560.0,3456.0,65359.
23,2.2496814727783203,175,68,80,544.0,16323.0,576.0,5521.0,544.0,560.0,2896.0,65343.0,496.0,16291.0,528.0,11826.0,512.0,544.0,3648.0,65359.
23,2.3122503757476807,175,69,80,560.0,15555.0,560.0,12659.0,544.0,512.0,4177.0,65327.0,528.0,16388.0,560.0,13203.0,512.0,528.0,4161.0,65375.
23,2.373883008956909,175,70,80,544.0,16948.0,480.0,16275.0,528.0,512.0,496.0,65343.0,528.0,17060.0,512.0,15363.0,528.0,512.0,512.0,65391.
23,2.436246156692505,175,71,80,528.0,16932.0,528.0,528.0,528.0,544.0,3600.0,65327.0,544.0,16964.0,528.0,480.0,560.0,576.0,3408.0,60398.
23,2.498821258544922,175,72,80,528.0,16868.0,528.0,14419.0,528.0,512.0,2720.0,60366.0,592.0,15523.0,560.0,13059.0,560.0,560.0,3040.0,65343.
23,2.5602047443389893,175,73,80,528.0,16692.0,528.0,12483.0,544.0,560.0,3792.0,65343.0,512.0,16708.0,512.0,12371.0,528.0,528.0,3856.0,62703.
23,2.638395071029663,175,74,80,544.0,15411.0,544.0,9154.0,544.0,544.0,3744.0,62607.0,560.0,16163.0,528.0,7745.0,544.0,544.0,3920.0,65359.
23,2.7012200355529785,175,75,80,544.0,16147.0,560.0,14163.0,528.0,496.0,2144.0,65327.0,544.0,16852.0,512.0,15171.0,544.0,528.0,2384.0,65311.
23,2.7634127140045166,175,76,80,560.0,15891.0,528.0,14147.0,528.0,528.0,3312.0,65327.0,544.0,16548.0,544.0,13075.0,528.0,544.0,3280.0,65359.
23,2.8249752521514893,175,77,80,544.0,16612.0,528.0,13251.0,544.0,544.0,3328.0,65263.0,512.0,16548.0,544.0,13795.0,528.0,528.0,3328.0,62975.
23,2.887193441390991,175,78,80,528.0,16676.0,528.0,12371.0,528.0,560.0,3376.0,60062.0,560.0,15139.0,672.0,12579.0,592.0,512.0,3872.0,65343.
23,2.9640746116638184,175,79,80,528.0,16804.0,544.0,15411.0,528.0,544.0,2880.0,65311.0,544.0,16804.0,528.0,13683.0,560.0,528.0,2832.0,59982.
23,3.025134801864624,175,80,80,544.0,15395.0,560.0,13187.0,544.0,560.0,2752.0,62639.0,448.0,16804.0,512.0,14419.0,512.0,528.0,2704.0,65375.
23,3.102821111679077,175,81,80,528.0,16772.0,528.0,11602.0,544.0,544.0,3408.0,65359.0,528.0,16868.0,528.0,14243.0,544.0,560.0,3008.0,60302.
23,3.164278030395508,175,82,80,512.0,16868.0,528.0,9154.0,512.0,512.0,3232.0,60142.0,544.0,15459.0,576.0,10066.0,512.0,512.0,4097.0,65391.
23,3.227073907852173,175,83,80,592.0,15667.0,544.0,13715.0,576.0,544.0,2656.0,62703.0,528.0,17092.0,544.0,14547.0,528.0,544.0,2768.0,65311.
23,3.289469003677368,175,84,80,576.0,16227.0,560.0,12114.0,560.0,560.0,2560.0,65167.0,512.0,17220.0,528.0,14211.0,544.0,528.0,2640.0,65359.
23,3.351595401763916,175,85,80,512.0,16660.0,528.0,10338.0,512.0,528.0,2848.0,65343.0,528.0,16580.0,544.0,9538.0,544.0,528.0,2944.0,65407.
23,3.4139037132263184,175,86,80,528.0,16820.0,560.0,15011.0,528.0,512.0,3216.0,65375.0,528.0,16916.0,544.0,12162.0,544.0,560.0,2848.0,60190.
23,3.476151943206787,175,87,80,528.0,16980.0,528.0,14803.0,544.0,544.0,3216.0,65359.0,528.0,17028.0,528.0,15443.0,544.0,528.0,3328.0,65343.
23,3.5547099113464355,175,88,80,528.0,16980.0,528.0,544.0,512.0,528.0,3616.0,65391.0,544.0,17044.0,528.0,13011.0,480.0,528.0,3552.0,65327.
23,3.630873680114746,175,89,80,496.0,16484.0,528.0,544.0,528.0,544.0,3344.0,65375.0,528.0,15283.0,560.0,576.0,560.0,560.0,3456.0,65327.
23,3.6937248706817627,175,90,80,544.0,17092.0,528.0,14403.0,528.0,528.0,2864.0,65359.0,544.0,17124.0,528.0,14995.0,528.0,528.0,2864.0,65359.
23,3.7719616889953613,175,91,80,544.0,17156.0,512.0,12563.0,544.0,576.0,2944.0,62367.0,544.0,16500.0,544.0,12979.0,560.0,560.0,2880.0,65327.
23,3.833878517150879,175,92,80,528.0,15907.0,560.0,14755.0,640.0,544.0,2656.0,62767.0,544.0,17460.0,544.0,13859.0,528.0,528.0,3216.0,65359.
23,3.8964831829071045,175,93,80,544.0,15939.0,528.0,14371.0,512.0,544.0,2976.0,65327.0,528.0,16564.0,544.0,15027.0,528.0,528.0,2912.0,65359.
23,3.960149049758911,175,94,80,528.0,16772.0,512.0,16724.0,528.0,528.0,2960.0,65327.0,528.0,16660.0,544.0,16452.0,528.0,544.0,2912.0,65375.
23,4.022566318511963,175,95,80,544.0,16724.0,544.0,13139.0,528.0,528.0,2864.0,65359.0,528.0,16355.0,544.0,11778.0,576.0,608.0,2784.0,62655.
23,4.0852766036987305,175,96,80,544.0,16964.0,528.0,512.0,512.0,528.0,2896.0,60478.0,544.0,15571.0,560.0,544.0,528.0,544.0,3040.0,64367.
23,4.146586179733276,175,97,80,528.0,15939.0,528.0,544.0,608.0,560.0,3248.0,62399.0,544.0,15923.0,544.0,544.0,528.0,560.0,3088.0,65359.
23,4.209513425827026,175,98,80,544.0,15555.0,544.0,13155.0,544.0,528.0,3040.0,65343.0,560.0,16003.0,512.0,13891.0,512.0,512.0,2944.0,65375.
23,4.271706819534302,175,99,80,560.0,16452.0,528.0,544.0,512.0,528.0,2912.0,65327.0,544.0,16019.0,512.0,512.0,560.0,512.0,2976.0,65295.
23,4.335744619369507,175,100,80,560.0,16083.0,528.0,576.0,576.0,560.0,3072.0,65343.0,512.0,16035.0,528.0,512.0,528.0,528.0,3072.0,65359.
23,4.399199962615967,175,101,80,560.0,16580.0,544.0,15939.0,512.0,544.0,2640.0,60078.0,576.0,15699.0,560.0,14851.0,544.0,528.0,2880.0,65375.
23,4.463284969329834,175,102,80,560.0,15235.0,576.0,544.0,528.0,544.0,3168.0,65375.0,512.0,16211.0,528.0,528.0,512.0,512.0,3152.0,65359.
23,4.525955438613892,175,103,80,544.0,16147.0,528.0,14915.0,528.0,544.0,2992.0,65343.0,528.0,15971.0,512.0,14595.0,528.0,528.0,3120.0,65311.
23,4.589261770248413,175,104,80,544.0,16404.0,512.0,14819.0,480.0,528.0,2560.0,65311.0,528.0,16468.0,528.0,14803.0,512.0,560.0,2528.0,60142.
23,4.65037202835083,175,105,80,512.0,16692.0,528.0,16355.0,512.0,512.0,2640.0,64463.0,544.0,15203.0,576.0,16003.0,592.0,544.0,2448.0,65215.
23,4.711453914642334,175,106,80,512.0,16404.0,560.0,13907.0,528.0,544.0,2720.0,60238.0,544.0,15779.0,544.0,12867.0,544.0,544.0,2880.0,65295.
23,4.773868083953857,175,107,80,544.0,15763.0,560.0,560.0,560.0,544.0,2848.0,62495.0,560.0,15731.0,672.0,528.0,528.0,528.0,3104.0,65375.
23,4.836285591125488,175,108,80,560.0,15427.0,560.0,15619.0,544.0,576.0,2608.0,65343.0,528.0,16211.0,528.0,16724.0,528.0,528.0,2704.0,65295.
23,4.898104429244995,175,109,80,544.0,15827.0,512.0,15539.0,544.0,512.0,3136.0,65359.0,528.0,16115.0,528.0,15555.0,512.0,528.0,3200.0,65375.
23,4.959305047988892,175,110,80,512.0,16035.0,512.0,14755.0,544.0,528.0,2896.0,65327.0,528.0,15971.0,528.0,12899.0,544.0,528.0,3136.0,65359.
23,5.020692825317383,175,111,80,528.0,16083.0,512.0,14931.0,544.0,528.0,4273.0,65327.0,528.0,16067.0,528.0,560.0,544.0,512.0,3936.0,60142.
23,5.083503007888794,175,112,80,432.0,15059.0,560.0,736.0,560.0,576.0,4385.0,65391.0,544.0,16259.0,528.0,13763.0,544.0,480.0,4289.0,65359.
23,5.1616668701171875,175,113,80,528.0,16211.0,528.0,512.0,576.0,544.0,4433.0,63023.0,560.0,14931.0,624.0,592.0,528.0,544.0,4401.0,65343.
23,5.22492790222168,175,114,80,528.0,560.0,560.0,560.0,528.0,544.0,3888.0,62527.0,528.0,15907.0,512.0,14051.0,528.0,560.0,4097.0,65343.
23,5.288989543914795,175,115,80,512.0,16452.0,512.0,528.0,528.0,496.0,4048.0,65327.0,560.0,16516.0,544.0,528.0,544.0,528.0,4161.0,62671.
23,5.366734981536865,175,116,80,544.0,16355.0,608.0,688.0,672.0,544.0,4016.0,65327.0,528.0,16355.0,512.0,15219.0,512.0,528.0,4097.0,65359.
23,5.430384397506714,175,117,80,512.0,16692.0,512.0,12931.0,528.0,560.0,3392.0,65311.0,544.0,16852.0,528.0,528.0,576.0,560.0,3424.0,62591.
23,5.493296146392822,175,118,80,528.0,16323.0,560.0,14275.0,528.0,512.0,3472.0,65327.0,544.0,15795.0,560.0,560.0,560.0,544.0,3424.0,62767.
23,5.554286241531372,175,119,80,528.0,16724.0,512.0,13203.0,544.0,560.0,2864.0,62287.0,576.0,15923.0,560.0,560.0,544.0,544.0,2736.0,65343.
23,5.617140531539917,175,120,80,528.0,528.0,672.0,608.0,592.0,528.0,2400.0,65343.0,512.0,16596.0,544.0,15283.0,544.0,544.0,3584.0,65343.
23,5.678562879562378,175,121,80,544.0,15827.0,544.0,544.0,544.0,544.0,2176.0,65295.0,528.0,544.0,576.0,544.0,528.0,512.0,3200.0,65327.
23,5.741473913192749,175,122,80,528.0,512.0,560.0,560.0,528.0,512.0,2992.0,65359.0,544.0,16355.0,544.0,16083.0,464.0,512.0,2432.0,60110.
23,5.819221019744873,175,123,80,512.0,16532.0,528.0,560.0,560.0,528.0,2768.0,65295.0,528.0,528.0,576.0,576.0,528.0,512.0,3024.0,65311.
23,5.881711721420288,175,124,80,528.0,512.0,544.0,544.0,544.0,528.0,3280.0,65311.0,528.0,16019.0,512.0,15811.0,560.0,544.0,3088.0,62447.
23,5.942950487136841,175,125,80,544.0,496.0,592.0,544.0,528.0,544.0,4016.0,63343.0,560.0,15075.0,608.0,12883.0,544.0,592.0,3872.0,62447.
23,6.005514621734619,175,126,80,528.0,528.0,640.0,528.0,560.0,544.0,3360.0,62287.0,544.0,15635.0,544.0,14067.0,576.0,560.0,3440.0,65135.
23,6.06940484046936,175,127,80,528.0,15827.0,528.0,14291.0,544.0,688.0,3280.0,65327.0,512.0,16532.0,560.0,15075.0,560.0,608.0,3440.0,65359.
23,6.13110613822937,175,128,80,528.0,15603.0,544.0,15395.0,544.0,512.0,2592.0,65359.0,528.0,16548.0,528.0,544.0,560.0,544.0,3504.0,65343.
23,6.193362236022949,175,129,80,512.0,16211.0,528.0,14099.0,544.0,528.0,2256.0,65295.0,512.0,512.0,528.0,544.0,528.0,528.0,2016.0,60910.
23,6.270406484603882,175,130,80,480.0,16227.0,528.0,13203.0,544.0,560.0,3456.0,65423.0,544.0,512.0,512.0,592.0,544.0,544.0,2416.0,62367.
23,6.348729372024536,175,131,80,560.0,15331.0,544.0,560.0,560.0,576.0,2608.0,62719.0,608.0,15763.0,544.0,9634.0,528.0,528.0,2704.0,65359.
23,6.426156759262085,175,132,80,512.0,16131.0,528.0,8466.0,528.0,528.0,2800.0,65327.0,560.0,16067.0,544.0,11762.0,544.0,528.0,2912.0,65311.
23,6.489829063415527,175,133,80,512.0,15907.0,528.0,10818.0,512.0,544.0,3408.0,65359.0,528.0,16003.0,528.0,11730.0,576.0,576.0,3456.0,62415.
23,6.551998853683472,175,134,80,528.0,15859.0,528.0,15283.0,528.0,512.0,3552.0,60014.0,560.0,15075.0,560.0,14179.0,560.0,560.0,3648.0,62687.
23,6.615540981292725,175,135,80,560.0,14259.0,544.0,9650.0,544.0,560.0,3424.0,62543.0,544.0,14931.0,560.0,560.0,576.0,704.0,3680.0,65343.
23,6.678476095199585,175,136,80,544.0,560.0,528.0,560.0,528.0,512.0,2240.0,65343.0,512.0,544.0,608.0,640.0,576.0,512.0,2608.0,65295.
23,6.7399513721466064,175,137,80,560.0,528.0,560.0,544.0,528.0,544.0,2784.0,65359.0,528.0,15683.0,480.0,800.0,3152.0,544.0,2720.0,65375.
23,6.8033294677734375,175,138,80,528.0,15443.0,528.0,16131.0,528.0,528.0,480.0,60430.0,592.0,15027.0,560.0,12242.0,544.0,544.0,2256.0,62719.
23,6.881477355957031,175,139,80,512.0,16163.0,560.0,672.0,640.0,544.0,2512.0,63887.0,544.0,14755.0,544.0,12018.0,560.0,544.0,2400.0,62335.
23,6.958641052246094,175,140,80,512.0,16115.0,768.0,720.0,512.0,544.0,560.0,62159.0,544.0,15363.0,544.0,15203.0,544.0,512.0,528.0,62415.
23,7.052372455596924,175,141,80,560.0,15539.0,592.0,14819.0,512.0,528.0,3376.0,65311.0,528.0,544.0,512.0,528.0,512.0,528.0,3040.0,65343.
23,7.115276098251343,175,142,80,512.0,16916.0,528.0,560.0,560.0,512.0,3152.0,65327.0,528.0,528.0,560.0,15187.0,560.0,528.0,3024.0,62543.
23,7.176832914352417,175,143,80,528.0,15411.0,560.0,560.0,544.0,528.0,512.0,65359.0,512.0,512.0,544.0,560.0,592.0,544.0,560.0,62623.
23,7.238514423370361,175,144,80,528.0,15971.0,560.0,512.0,544.0,528.0,512.0,60094.0,544.0,15267.0,544.0,560.0,560.0,544.0,560.0,62527.
24,0.010289430618286133,175,35,80,560.0,9682.0,544.0,544.0,544.0,560.0,4977.0,512.0,544.0,9778.0,528.0,496.0,544.0,480.0,4865.0,560.
24,0.08823418617248535,175,36,80,528.0,9858.0,544.0,480.0,512.0,512.0,5217.0,64735.0,512.0,9762.0,528.0,544.0,512.0,528.0,5185.0,64975.
24,0.1504957675933838,175,37,80,528.0,12883.0,512.0,15619.0,528.0,528.0,6209.0,65359.0,528.0,16179.0,528.0,15395.0,576.0,560.0,5473.0,608.
24,0.21248984336853027,175,38,80,496.0,13891.0,528.0,16724.0,528.0,528.0,5281.0,59374.0,576.0,11922.0,688.0,15619.0,560.0,576.0,5153.0,65167.
24,0.2752540111541748,175,39,80,528.0,16916.0,528.0,15651.0,576.0,544.0,512.0,65359.0,528.0,16772.0,528.0,15459.0,512.0,544.0,528.0,65327.
24,0.36946606636047363,175,40,80,544.0,17700.0,528.0,15971.0,528.0,512.0,576.0,58094.0,576.0,15619.0,576.0,14771.0,592.0,576.0,592.0,62575.
24,0.4317598342895508,175,41,80,576.0,12419.0,560.0,12419.0,576.0,544.0,592.0,65343.0,544.0,14595.0,528.0,12883.0,528.0,528.0,544.0,65343.
24,0.5088238716125488,175,42,80,528.0,13155.0,528.0,12771.0,544.0,576.0,576.0,59950.0,560.0,12435.0,592.0,12162.0,544.0,544.0,544.0,62543.
24,0.5717990398406982,175,43,80,544.0,12114.0,544.0,13139.0,528.0,576.0,544.0,62543.0,544.0,12979.0,560.0,14195.0,496.0,528.0,528.0,65343.
24,0.6341681480407715,175,44,80,560.0,12755.0,544.0,13203.0,544.0,576.0,528.0,62751.0,464.0,12979.0,544.0,13843.0,528.0,528.0,512.0,65343.
24,0.6965508460998535,175,45,80,544.0,11970.0,528.0,12627.0,544.0,544.0,528.0,65215.0,544.0,11906.0,512.0,13875.0,528.0,544.0,528.0,65263.
24,0.759246826171875,175,46,80,544.0,11266.0,608.0,15267.0,528.0,528.0,528.0,65327.0,544.0,11810.0,560.0,14963.0,480.0,528.0,512.0,65279.
24,0.8369181156158447,175,47,80,528.0,13059.0,544.0,13363.0,528.0,512.0,560.0,65343.0,544.0,12803.0,528.0,13363.0,512.0,560.0,544.0,65311.
24,0.9147391319274902,175,48,80,560.0,13491.0,544.0,14915.0,496.0,544.0,528.0,65279.0,544.0,13891.0,544.0,14675.0,512.0,576.0,544.0,60142.
24,0.9771161079406738,175,49,80,512.0,12307.0,512.0,12995.0,544.0,496.0,1648.0,62543.0,560.0,11250.0,560.0,12851.0,560.0,544.0,1920.0,62847.
24,1.0392282009124756,175,50,80,528.0,12066.0,544.0,15811.0,560.0,512.0,528.0,65343.0,544.0,12114.0,512.0,16211.0,528.0,528.0,560.0,59758.
24,1.1166794300079346,175,51,80,592.0,11170.0,576.0,15283.0,560.0,544.0,704.0,62751.0,576.0,12451.0,512.0,16628.0,528.0,528.0,544.0,65359.
24,1.1939709186553955,175,52,80,576.0,11666.0,560.0,11570.0,544.0,528.0,1632.0,65327.0,512.0,12595.0,496.0,16596.0,528.0,528.0,1616.0,65327.
24,1.286574125289917,175,53,80,544.0,11842.0,528.0,13635.0,528.0,528.0,3632.0,65359.0,528.0,11938.0,528.0,15651.0,512.0,560.0,3360.0,60014.
24,1.34958815574646,175,54,80,528.0,12579.0,528.0,15907.0,528.0,480.0,4849.0,62575.0,560.0,11330.0,592.0,14051.0,560.0,560.0,4257.0,62543.
24,1.4110817909240723,175,55,80,544.0,11618.0,560.0,15699.0,544.0,576.0,2496.0,62175.0,560.0,12082.0,544.0,16323.0,560.0,544.0,1856.0,62703.
24,1.4737894535064697,175,56,80,576.0,11570.0,560.0,16339.0,544.0,544.0,528.0,62511.0,544.0,11938.0,544.0,17172.0,480.0,544.0,1312.0,65359.
24,1.535553216934204,175,57,80,576.0,12178.0,544.0,16067.0,560.0,576.0,544.0,65343.0,512.0,12611.0,544.0,16996.0,544.0,528.0,544.0,65311.
24,1.5986456871032715,175,58,80,544.0,11234.0,576.0,14867.0,592.0,640.0,560.0,62639.0,592.0,12194.0,544.0,16724.0,512.0,512.0,528.0,65295.
24,1.6762187480926514,175,59,80,528.0,12226.0,512.0,15779.0,544.0,560.0,1840.0,65295.0,512.0,12291.0,528.0,16035.0,528.0,528.0,2080.0,63343.
24,1.738577127456665,175,60,80,544.0,12323.0,528.0,512.0,528.0,544.0,3616.0,65311.0,544.0,12355.0,544.0,11394.0,528.0,528.0,1872.0,65231.
24,1.8171234130859375,175,61,80,560.0,12595.0,528.0,16756.0,544.0,512.0,560.0,60670.0,560.0,11490.0,576.0,15379.0,560.0,544.0,560.0,65263.
24,1.8943712711334229,175,62,80,528.0,13027.0,512.0,16644.0,528.0,528.0,656.0,65311.0,544.0,13043.0,528.0,15955.0,560.0,544.0,1088.0,60142.
24,1.9574520587921143,175,63,80,512.0,12851.0,544.0,16323.0,544.0,512.0,2736.0,60206.0,576.0,11874.0,576.0,15155.0,544.0,576.0,2896.0,65327.
24,2.0196821689605713,175,64,80,544.0,11650.0,560.0,16612.0,592.0,576.0,2448.0,62495.0,544.0,12355.0,560.0,17316.0,544.0,560.0,2240.0,65359.
24,2.081794500350952,175,65,80,592.0,12210.0,528.0,16564.0,528.0,576.0,1504.0,62607.0,576.0,12867.0,544.0,17172.0,528.0,544.0,1744.0,65263.
24,2.1440353393554688,175,66,80,560.0,12194.0,528.0,12242.0,544.0,528.0,544.0,65327.0,528.0,12675.0,528.0,13651.0,512.0,560.0,512.0,65295.
24,2.207075595855713,175,67,80,528.0,13571.0,528.0,16195.0,528.0,528.0,2432.0,65279.0,528.0,13331.0,528.0,16195.0,544.0,528.0,2064.0,62399.
24,2.2687456607818604,175,68,80,544.0,12739.0,528.0,11666.0,512.0,544.0,544.0,65263.0,512.0,12242.0,528.0,9346.0,560.0,560.0,1152.0,60062.
24,2.330498456954956,175,69,80,528.0,12451.0,512.0,11842.0,544.0,560.0,560.0,60126.0,560.0,11970.0,544.0,12547.0,544.0,576.0,1344.0,65263.
24,2.3930578231811523,175,70,80,528.0,12691.0,512.0,16948.0,528.0,560.0,2896.0,65215.0,544.0,12130.0,560.0,15843.0,560.0,576.0,2720.0,62479.
24,2.4710872173309326,175,71,80,576.0,12371.0,544.0,14211.0,480.0,528.0,3168.0,65247.0,544.0,12867.0,528.0,15107.0,528.0,528.0,3232.0,65279.
24,2.5499002933502197,175,72,80,544.0,12995.0,528.0,18100.0,512.0,560.0,608.0,65311.0,512.0,12675.0,512.0,17332.0,528.0,560.0,2192.0,59934.
24,2.6133620738983154,175,73,80,528.0,12323.0,544.0,544.0,704.0,544.0,2736.0,65327.0,528.0,13059.0,528.0,14339.0,528.0,528.0,1360.0,65295.
24,2.6766574382781982,175,74,80,544.0,12707.0,512.0,544.0,544.0,512.0,2368.0,65263.0,512.0,12739.0,496.0,528.0,528.0,528.0,2720.0,60270.
24,2.740345001220703,175,75,80,544.0,12595.0,544.0,15827.0,528.0,544.0,2512.0,59998.0,576.0,12034.0,560.0,15795.0,560.0,544.0,2720.0,65295.
24,2.804382801055908,175,76,80,576.0,12563.0,544.0,12803.0,560.0,528.0,2528.0,62847.0,512.0,13027.0,528.0,14051.0,496.0,528.0,2512.0,65327.
24,2.8659958839416504,175,77,80,560.0,12162.0,528.0,13347.0,560.0,544.0,3728.0,62703.0,576.0,12867.0,512.0,14483.0,544.0,528.0,3808.0,65295.
24,2.927734136581421,175,78,80,528.0,11714.0,512.0,544.0,544.0,544.0,3856.0,65311.0,512.0,12242.0,512.0,9122.0,528.0,528.0,3856.0,65311.
24,2.9897892475128174,175,79,80,528.0,12755.0,528.0,512.0,512.0,576.0,3712.0,65359.0,544.0,12931.0,528.0,544.0,528.0,544.0,3616.0,60222.
24,3.0514960289001465,175,80,80,544.0,12867.0,544.0,17732.0,528.0,560.0,2944.0,65295.0,544.0,12739.0,512.0,17476.0,528.0,544.0,2480.0,65327.
24,3.129573106765747,175,81,80,528.0,12979.0,528.0,16692.0,528.0,528.0,2848.0,65311.0,528.0,12242.0,480.0,15891.0,592.0,560.0,2752.0,64991.
24,3.1924633979797363,175,82,80,528.0,13043.0,480.0,12226.0,528.0,512.0,3024.0,61551.0,544.0,11970.0,528.0,13011.0,544.0,672.0,3136.0,65295.
24,3.2553577423095703,175,83,80,560.0,12835.0,560.0,10498.0,544.0,560.0,2720.0,65231.0,528.0,13635.0,512.0,12419.0,528.0,544.0,2944.0,65359.
24,3.3193440437316895,175,84,80,544.0,12723.0,528.0,14723.0,528.0,528.0,2432.0,65327.0,544.0,12675.0,528.0,15475.0,576.0,544.0,2624.0,64303.
24,3.397122621536255,175,85,80,512.0,13059.0,512.0,512.0,512.0,528.0,3072.0,65311.0,512.0,13219.0,544.0,512.0,528.0,528.0,3184.0,65359.
24,3.4603629112243652,175,86,80,512.0,13491.0,528.0,14211.0,512.0,544.0,3008.0,65327.0,512.0,13539.0,544.0,17172.0,528.0,560.0,2752.0,60014.
24,3.523055076599121,175,87,80,560.0,12931.0,528.0,17332.0,512.0,544.0,2896.0,60862.0,560.0,11906.0,576.0,16676.0,512.0,528.0,2960.0,65327.
24,3.5840890407562256,175,88,80,528.0,13267.0,544.0,512.0,528.0,544.0,2912.0,60014.0,608.0,12611.0,544.0,560.0,544.0,576.0,2944.0,62655.
24,3.6455161571502686,175,89,80,544.0,12210.0,560.0,560.0,560.0,560.0,2928.0,62751.0,528.0,13523.0,528.0,528.0,528.0,512.0,2880.0,65359.
24,3.70719838142395,175,90,80,544.0,12995.0,544.0,12691.0,688.0,528.0,1872.0,65311.0,528.0,13667.0,528.0,14179.0,544.0,544.0,1360.0,65375.
24,3.7686119079589844,175,91,80,560.0,13235.0,528.0,16564.0,544.0,512.0,3696.0,65327.0,544.0,12755.0,512.0,17108.0,512.0,480.0,3760.0,63439.
24,3.8464903831481934,175,92,80,544.0,13283.0,480.0,528.0,560.0,528.0,4257.0,65263.0,528.0,13491.0,496.0,512.0,512.0,512.0,4225.0,65343.
24,3.90897536277771,175,93,80,560.0,13555.0,544.0,16243.0,528.0,528.0,3920.0,65359.0,528.0,13603.0,528.0,16932.0,544.0,528.0,3872.0,65263.
24,3.972127676010132,175,94,80,544.0,13555.0,512.0,17172.0,560.0,512.0,3920.0,65327.0,512.0,13411.0,496.0,15283.0,544.0,576.0,3664.0,60686.
24,4.034364938735962,175,95,80,512.0,12611.0,480.0,512.0,528.0,560.0,3984.0,62767.0,528.0,12098.0,560.0,592.0,512.0,528.0,4321.0,65247.
24,4.096462965011597,175,96,80,560.0,11202.0,528.0,528.0,528.0,528.0,4129.0,62735.0,528.0,12178.0,512.0,528.0,512.0,512.0,4273.0,65375.
24,4.158956527709961,175,97,80,528.0,11458.0,544.0,688.0,544.0,528.0,4097.0,65311.0,512.0,12002.0,528.0,528.0,528.0,528.0,4048.0,65327.
