run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
8,1.5825533866882324,170,34,75,576.0,25398.0,512.0,24165.0,528.0,544.0,11010.0,65535.0,3616.0,528.0,528.0,14627.0,576.0,560.0,17364.0,65439.
8,1.6454763412475586,170,35,75,576.0,26150.0,560.0,24565.0,544.0,544.0,11170.0,65535.0,4929.0,576.0,560.0,14483.0,576.0,576.0,17124.0,65503.
8,1.7238702774047852,170,36,75,704.0,25814.0,544.0,24565.0,544.0,544.0,10962.0,65535.0,3664.0,560.0,560.0,14035.0,560.0,560.0,16724.0,65455.
8,1.785851001739502,170,37,75,592.0,25926.0,576.0,24565.0,544.0,576.0,12851.0,65535.0,3008.0,576.0,560.0,13843.0,576.0,560.0,16820.0,65487.
8,1.860924243927002,170,38,75,528.0,25846.0,528.0,24565.0,592.0,560.0,12947.0,65535.0,4593.0,560.0,560.0,8145.0,560.0,560.0,16692.0,65503.
8,1.9203412532806396,170,39,75,640.0,25894.0,512.0,24533.0,544.0,560.0,12995.0,65535.0,3744.0,560.0,560.0,8177.0,560.0,560.0,17092.0,65503.
8,1.9700942039489746,170,40,75,576.0,26006.0,576.0,24549.0,544.0,544.0,13027.0,64063.0,1360.0,512.0,544.0,7361.0,576.0,544.0,16083.0,65487.
8,2.0318760871887207,170,41,75,576.0,26054.0,560.0,23829.0,480.0,464.0,13059.0,65263.0,960.0,512.0,544.0,6929.0,608.0,576.0,16323.0,65471.
8,2.095716953277588,170,42,75,560.0,26054.0,544.0,23637.0,576.0,544.0,13059.0,65535.0,560.0,576.0,544.0,6897.0,560.0,560.0,17316.0,65487.
8,2.1590728759765625,170,43,75,608.0,26182.0,560.0,23893.0,576.0,560.0,12963.0,65535.0,576.0,576.0,560.0,6641.0,576.0,560.0,15331.0,65487.
8,2.2208149433135986,170,44,75,560.0,26278.0,560.0,24197.0,560.0,560.0,12595.0,65535.0,528.0,752.0,592.0,6673.0,496.0,560.0,16259.0,65471.
8,2.300046682357788,170,45,75,592.0,26150.0,544.0,24261.0,560.0,576.0,12931.0,65535.0,560.0,560.0,560.0,6385.0,448.0,528.0,13459.0,65535.
8,2.365919589996338,170,46,75,512.0,25302.0,640.0,24726.0,544.0,512.0,12819.0,65535.0,544.0,544.0,544.0,6625.0,576.0,560.0,20372.0,65471.
8,2.4235076904296875,170,47,75,576.0,26118.0,560.0,23525.0,528.0,512.0,12611.0,65535.0,544.0,544.0,544.0,7921.0,560.0,560.0,19188.0,65471.
8,2.486172676086426,170,48,75,544.0,25894.0,560.0,24229.0,544.0,560.0,12242.0,65519.0,544.0,592.0,544.0,8049.0,576.0,560.0,19604.0,65487.
8,2.548807144165039,170,49,75,576.0,26118.0,576.0,24197.0,560.0,560.0,12675.0,65535.0,576.0,560.0,560.0,10370.0,576.0,576.0,18804.0,65487.
8,2.6120662689208984,170,50,75,592.0,26198.0,560.0,23941.0,560.0,560.0,12883.0,65535.0,592.0,576.0,576.0,9970.0,560.0,560.0,20372.0,63983.
8,2.6747703552246094,170,51,75,576.0,26118.0,560.0,22373.0,560.0,576.0,13059.0,65535.0,464.0,512.0,480.0,7009.0,528.0,544.0,17220.0,65359.
8,2.7331011295318604,170,52,75,592.0,25910.0,576.0,22229.0,560.0,560.0,13075.0,65535.0,592.0,544.0,560.0,6945.0,560.0,576.0,20645.0,65487.
8,2.796741485595703,170,53,75,576.0,25366.0,528.0,21829.0,672.0,752.0,13075.0,65535.0,528.0,528.0,560.0,6929.0,560.0,576.0,20645.0,65455.
8,2.8561782836914062,170,54,75,432.0,25366.0,816.0,22213.0,544.0,560.0,13075.0,65535.0,560.0,544.0,592.0,8033.0,576.0,560.0,20613.0,65487.
8,2.91709041595459,170,55,75,544.0,25846.0,560.0,22181.0,544.0,560.0,13011.0,65535.0,592.0,576.0,560.0,7713.0,576.0,560.0,20420.0,65503.
8,2.97800350189209,170,56,75,544.0,25990.0,544.0,22309.0,528.0,576.0,13011.0,65519.0,576.0,576.0,512.0,6801.0,560.0,560.0,20629.0,65471.
8,3.0407752990722656,170,57,75,576.0,26006.0,576.0,22357.0,560.0,560.0,13027.0,65535.0,576.0,560.0,560.0,6209.0,576.0,560.0,20244.0,65471.
8,3.09981632232666,170,58,75,560.0,26022.0,560.0,22373.0,560.0,560.0,13027.0,65535.0,576.0,560.0,560.0,7569.0,560.0,560.0,18388.0,65503.
8,3.1584784984588623,170,59,75,576.0,26038.0,576.0,22389.0,560.0,560.0,13011.0,65535.0,592.0,576.0,544.0,7425.0,576.0,544.0,18564.0,65503.
8,3.219303846359253,170,60,75,544.0,26038.0,592.0,22405.0,560.0,560.0,12979.0,65535.0,576.0,560.0,560.0,6849.0,560.0,544.0,17620.0,65343.
8,3.285975694656372,170,61,75,576.0,26022.0,464.0,22277.0,480.0,528.0,13011.0,65535.0,592.0,576.0,576.0,6305.0,560.0,560.0,17988.0,65471.
8,3.3505117893218994,170,62,75,576.0,26134.0,560.0,22373.0,560.0,576.0,11426.0,65535.0,576.0,560.0,560.0,6561.0,576.0,560.0,18500.0,65487.
8,3.430615186691284,170,63,75,608.0,26038.0,576.0,22293.0,576.0,560.0,11650.0,65535.0,576.0,544.0,560.0,6833.0,560.0,560.0,17860.0,65455.
8,3.4929988384246826,170,64,75,560.0,26006.0,560.0,22261.0,576.0,560.0,11986.0,65535.0,576.0,560.0,576.0,6353.0,560.0,560.0,16964.0,65087.
8,3.5544464588165283,170,65,75,560.0,26166.0,576.0,22293.0,560.0,576.0,11538.0,65535.0,592.0,560.0,576.0,6241.0,528.0,512.0,16420.0,65535.
8,3.6202709674835205,170,66,75,480.0,25830.0,544.0,22357.0,544.0,576.0,11938.0,65535.0,560.0,560.0,544.0,6369.0,560.0,576.0,17316.0,65487.
8,3.685422420501709,170,67,75,576.0,26022.0,576.0,22421.0,560.0,560.0,12307.0,65535.0,608.0,560.0,560.0,6049.0,528.0,576.0,16131.0,64879.
8,3.7616562843322754,170,68,75,560.0,25830.0,576.0,22325.0,560.0,576.0,11874.0,65535.0,592.0,544.0,576.0,5633.0,576.0,544.0,15571.0,65487.
8,3.821878433227539,170,69,75,576.0,25670.0,704.0,22437.0,576.0,592.0,11826.0,65535.0,576.0,592.0,560.0,6289.0,560.0,560.0,15267.0,65503.
8,3.877910852432251,170,70,75,592.0,25814.0,560.0,22469.0,560.0,576.0,12002.0,65535.0,576.0,576.0,576.0,6545.0,560.0,560.0,14979.0,65503.
8,3.9568252563476562,170,71,75,544.0,25622.0,544.0,22421.0,656.0,576.0,11970.0,65535.0,576.0,576.0,560.0,6593.0,560.0,560.0,17556.0,65503.
8,4.019766807556152,170,72,75,592.0,25718.0,576.0,23733.0,576.0,560.0,10786.0,65535.0,576.0,576.0,560.0,6561.0,576.0,544.0,16692.0,65487.
8,4.07860803604126,170,73,75,560.0,25814.0,560.0,23813.0,576.0,576.0,11650.0,65535.0,576.0,560.0,560.0,7825.0,576.0,560.0,16083.0,65487.
8,4.144367933273315,170,74,75,576.0,25814.0,560.0,23749.0,560.0,560.0,10754.0,65455.0,528.0,544.0,560.0,8097.0,576.0,560.0,16147.0,65471.
8,4.202178001403809,170,75,75,768.0,25798.0,576.0,23973.0,560.0,560.0,10978.0,65535.0,592.0,560.0,560.0,9394.0,560.0,576.0,16307.0,65487.
8,4.268897533416748,170,76,75,560.0,25638.0,544.0,23829.0,704.0,576.0,12226.0,65535.0,592.0,576.0,560.0,5921.0,576.0,576.0,18132.0,65503.
8,4.327517986297607,170,77,75,560.0,25862.0,544.0,23733.0,544.0,560.0,12210.0,65519.0,560.0,528.0,576.0,5985.0,576.0,560.0,18132.0,65487.
8,4.386075019836426,170,78,75,544.0,25766.0,560.0,23509.0,544.0,528.0,12210.0,65535.0,592.0,576.0,576.0,5889.0,544.0,576.0,18116.0,65503.
8,4.4443135261535645,170,79,75,512.0,26438.0,560.0,23701.0,560.0,560.0,12291.0,65535.0,608.0,576.0,560.0,6833.0,560.0,576.0,18084.0,65503.
8,4.509907484054565,170,80,75,576.0,25910.0,512.0,23589.0,512.0,560.0,12611.0,65535.0,560.0,544.0,640.0,5377.0,576.0,576.0,18068.0,65503.
8,4.584285259246826,170,81,75,544.0,25670.0,560.0,24133.0,576.0,560.0,12307.0,65535.0,576.0,560.0,560.0,6689.0,560.0,560.0,18084.0,65471.
8,4.650259494781494,170,82,75,592.0,25878.0,576.0,23973.0,576.0,592.0,12242.0,65535.0,592.0,560.0,560.0,5521.0,576.0,512.0,17620.0,65327.
8,4.711713075637817,170,83,75,560.0,25798.0,560.0,24037.0,560.0,576.0,12323.0,65535.0,512.0,480.0,528.0,7889.0,560.0,528.0,18004.0,65535.
8,4.7744293212890625,170,84,75,592.0,25814.0,464.0,23861.0,512.0,576.0,12483.0,65535.0,800.0,576.0,576.0,6609.0,560.0,560.0,18132.0,65471.
8,4.841097354888916,170,85,75,576.0,25894.0,576.0,23989.0,592.0,576.0,12387.0,65535.0,576.0,576.0,544.0,9010.0,576.0,560.0,18372.0,65487.
8,4.904008865356445,170,86,75,592.0,25862.0,592.0,24117.0,528.0,560.0,12435.0,65535.0,576.0,560.0,560.0,6161.0,576.0,576.0,17796.0,65375.
8,4.97007417678833,170,87,75,560.0,25926.0,560.0,23253.0,496.0,544.0,12355.0,65535.0,560.0,544.0,576.0,5729.0,576.0,640.0,18308.0,65471.
8,5.030973434448242,170,88,75,576.0,25526.0,512.0,24293.0,560.0,560.0,12483.0,65535.0,560.0,544.0,544.0,5665.0,576.0,576.0,18340.0,65503.
8,5.094561815261841,170,89,75,544.0,25686.0,576.0,24261.0,576.0,592.0,12419.0,65535.0,608.0,560.0,560.0,6801.0,576.0,576.0,18484.0,65519.
8,5.160810232162476,170,90,75,576.0,25910.0,576.0,24261.0,560.0,576.0,12210.0,65535.0,592.0,560.0,560.0,8177.0,528.0,512.0,18452.0,65535.
8,5.223751068115234,170,91,75,592.0,25878.0,560.0,24213.0,464.0,528.0,11858.0,65535.0,640.0,544.0,544.0,9426.0,544.0,528.0,18500.0,65535.
8,5.2900776863098145,170,92,75,576.0,25910.0,592.0,24229.0,560.0,512.0,11410.0,65535.0,944.0,560.0,544.0,9442.0,576.0,576.0,18724.0,65487.
8,5.357320547103882,170,93,75,560.0,25990.0,576.0,24389.0,560.0,576.0,11698.0,65535.0,704.0,560.0,528.0,7617.0,544.0,560.0,18628.0,65503.
8,5.41609001159668,170,94,75,592.0,25878.0,592.0,24389.0,576.0,560.0,11922.0,65535.0,736.0,480.0,464.0,6721.0,560.0,528.0,18564.0,65535.
8,5.472766160964966,170,95,75,560.0,25958.0,576.0,24245.0,576.0,560.0,11794.0,65535.0,688.0,592.0,560.0,6737.0,512.0,528.0,18292.0,65519.
8,5.535350322723389,170,96,75,576.0,25990.0,592.0,24325.0,592.0,576.0,11906.0,65535.0,736.0,512.0,544.0,3856.0,560.0,560.0,18772.0,65535.
8,5.6029441356658936,170,97,75,528.0,25814.0,720.0,24389.0,576.0,608.0,11778.0,65535.0,720.0,560.0,560.0,5185.0,576.0,560.0,18756.0,65503.
8,5.665050268173218,170,98,75,544.0,26070.0,544.0,24325.0,560.0,560.0,11762.0,65535.0,704.0,560.0,576.0,6945.0,544.0,560.0,18676.0,65487.
8,5.731401681900024,170,99,75,576.0,25958.0,560.0,24389.0,576.0,560.0,11570.0,64815.0,544.0,544.0,560.0,8370.0,528.0,528.0,18868.0,65487.
8,5.796465158462524,170,100,75,512.0,25638.0,576.0,24373.0,544.0,544.0,11490.0,65519.0,704.0,592.0,592.0,5473.0,592.0,560.0,18612.0,65487.
8,5.857592821121216,170,101,75,528.0,25654.0,576.0,24453.0,560.0,560.0,11714.0,65535.0,592.0,560.0,576.0,7089.0,560.0,576.0,18628.0,65519.
8,5.935390472412109,170,102,75,560.0,25798.0,544.0,24341.0,560.0,560.0,11618.0,65535.0,640.0,576.0,592.0,7041.0,576.0,560.0,18580.0,65487.
8,6.001513242721558,170,103,75,592.0,26134.0,592.0,24341.0,576.0,560.0,11778.0,65535.0,608.0,560.0,576.0,3936.0,576.0,560.0,18724.0,65503.
8,6.0772480964660645,170,104,75,592.0,26262.0,560.0,24421.0,512.0,480.0,11714.0,65535.0,560.0,544.0,560.0,5393.0,576.0,560.0,18612.0,65487.
8,6.140265226364136,170,105,75,560.0,25942.0,592.0,24229.0,576.0,560.0,11794.0,65487.0,608.0,560.0,592.0,6001.0,560.0,560.0,18660.0,65503.
8,6.205899953842163,170,106,75,576.0,25606.0,448.0,24069.0,544.0,576.0,11826.0,65535.0,576.0,576.0,592.0,6049.0,560.0,560.0,18692.0,65487.
8,6.271450996398926,170,107,75,592.0,26166.0,592.0,24213.0,576.0,560.0,11730.0,65535.0,608.0,560.0,560.0,6177.0,576.0,560.0,18724.0,65471.
8,6.338328838348389,170,108,75,592.0,26134.0,576.0,24277.0,512.0,560.0,11826.0,65503.0,528.0,512.0,544.0,6225.0,544.0,544.0,18612.0,65503.
8,6.399220705032349,170,109,75,592.0,26102.0,576.0,24325.0,576.0,528.0,11570.0,65263.0,576.0,544.0,544.0,6081.0,544.0,672.0,18708.0,65503.
8,6.4614949226379395,170,110,75,576.0,26134.0,592.0,24341.0,576.0,560.0,11154.0,65535.0,608.0,560.0,560.0,6241.0,576.0,560.0,18580.0,65487.
8,6.5227038860321045,170,111,75,560.0,25942.0,544.0,24485.0,560.0,544.0,10770.0,65519.0,656.0,576.0,560.0,3808.0,560.0,560.0,18484.0,65503.
8,6.58095908164978,170,112,75,576.0,25910.0,544.0,24549.0,544.0,544.0,10834.0,65535.0,640.0,576.0,576.0,4129.0,576.0,560.0,18516.0,65503.
8,6.647601366043091,170,113,75,576.0,26198.0,576.0,24549.0,560.0,560.0,11938.0,65535.0,656.0,560.0,576.0,8177.0,560.0,560.0,18148.0,64303.
8,6.706415414810181,170,114,75,576.0,26182.0,576.0,24565.0,576.0,576.0,11698.0,65535.0,672.0,560.0,576.0,4193.0,592.0,560.0,18180.0,64303.
8,6.772517919540405,170,115,75,576.0,26278.0,576.0,24565.0,560.0,576.0,11698.0,65535.0,688.0,560.0,560.0,2640.0,560.0,576.0,18596.0,65487.
8,6.850783348083496,170,116,75,576.0,26214.0,560.0,24213.0,512.0,544.0,12114.0,65535.0,736.0,544.0,544.0,7889.0,592.0,592.0,18580.0,65455.
8,6.90801215171814,170,117,75,608.0,26118.0,560.0,24565.0,544.0,544.0,12082.0,65535.0,800.0,576.0,576.0,8386.0,576.0,576.0,18788.0,65471.
8,6.987060785293579,170,118,75,576.0,26198.0,576.0,24565.0,528.0,528.0,12050.0,65535.0,736.0,528.0,544.0,10066.0,608.0,576.0,18868.0,65471.
8,7.0487449169158936,170,119,75,528.0,25862.0,560.0,24565.0,544.0,560.0,11442.0,65535.0,800.0,560.0,528.0,9042.0,592.0,560.0,18692.0,65455.
9,0.010575294494628906,170,10,75,528.0,25750.0,544.0,21957.0,560.0,528.0,11266.0,65535.0,896.0,528.0,512.0,528.0,512.0,528.0,14883.0,64799.
9,0.07156109809875488,170,11,75,544.0,25766.0,544.0,21525.0,512.0,512.0,10354.0,65535.0,960.0,544.0,768.0,544.0,560.0,560.0,14915.0,65407.
9,0.13592743873596191,170,12,75,560.0,24998.0,544.0,22053.0,528.0,528.0,11170.0,65535.0,5377.0,608.0,560.0,3280.0,2720.0,544.0,17492.0,560.
9,0.2027885913848877,170,13,75,576.0,25558.0,560.0,22021.0,544.0,560.0,11858.0,65535.0,3888.0,576.0,560.0,576.0,3344.0,480.0,18196.0,64943.
9,0.2646315097808838,170,14,75,528.0,25350.0,640.0,22117.0,640.0,560.0,11714.0,65535.0,5761.0,560.0,560.0,4032.0,1040.0,5377.0,15475.0,65439.
9,0.3389625549316406,170,15,75,560.0,25446.0,544.0,22181.0,560.0,560.0,11810.0,64703.0,5569.0,528.0,480.0,3840.0,1600.0,7697.0,20565.0,65471.
9,0.41512441635131836,170,16,75,592.0,25510.0,544.0,22213.0,560.0,544.0,11282.0,65535.0,5681.0,560.0,576.0,4481.0,1552.0,6033.0,19748.0,65487.
9,0.47829580307006836,170,17,75,544.0,25414.0,512.0,22581.0,560.0,560.0,576.0,65535.0,5681.0,560.0,560.0,3792.0,1808.0,5937.0,20292.0,65471.
9,0.5526933670043945,170,18,75,560.0,25414.0,544.0,22341.0,560.0,560.0,640.0,65535.0,6081.0,560.0,544.0,3728.0,928.0,5873.0,21749.0,65471.
9,0.6105942726135254,170,19,75,544.0,25526.0,560.0,22389.0,560.0,544.0,944.0,65535.0,5953.0,560.0,544.0,3216.0,560.0,3968.0,22661.0,65487.
9,0.6757943630218506,170,20,75,560.0,25910.0,560.0,22453.0,560.0,544.0,560.0,64367.0,4113.0,544.0,512.0,2960.0,528.0,544.0,21349.0,65519.
9,0.7416458129882812,170,21,75,528.0,25350.0,544.0,22421.0,592.0,544.0,544.0,65535.0,6689.0,576.0,592.0,2544.0,3072.0,560.0,22245.0,65503.
9,0.80356764793396,170,22,75,528.0,25526.0,544.0,22453.0,592.0,528.0,10834.0,65535.0,5217.0,576.0,544.0,2848.0,2656.0,544.0,16323.0,65503.
9,0.8703310489654541,170,23,75,544.0,26134.0,544.0,24021.0,544.0,560.0,10866.0,65535.0,5841.0,464.0,544.0,8242.0,2592.0,544.0,19300.0,65519.
9,0.9283289909362793,170,24,75,560.0,25686.0,528.0,24133.0,528.0,24165.0,11938.0,65535.0,4753.0,544.0,560.0,10642.0,1504.0,560.0,19524.0,65503.
9,1.0059032440185547,170,25,75,544.0,26726.0,10722.0,24101.0,560.0,560.0,11522.0,65535.0,3968.0,576.0,544.0,12563.0,2368.0,544.0,19476.0,65487.
9,1.0781409740447998,170,26,75,528.0,26406.0,528.0,24245.0,528.0,528.0,12114.0,65535.0,3888.0,576.0,560.0,12034.0,2240.0,544.0,19380.0,65487.
9,1.1424577236175537,170,27,75,560.0,26294.0,560.0,24149.0,560.0,576.0,11362.0,65535.0,5329.0,560.0,560.0,12098.0,528.0,560.0,19140.0,64959.
9,1.2027521133422852,170,28,75,560.0,26182.0,560.0,24085.0,544.0,560.0,11714.0,65535.0,4753.0,544.0,448.0,12547.0,544.0,528.0,19140.0,65535.
9,1.2607057094573975,170,29,75,544.0,26150.0,560.0,23941.0,544.0,560.0,11522.0,65535.0,3664.0,560.0,560.0,12963.0,1488.0,480.0,19412.0,65343.
9,1.3219447135925293,170,30,75,560.0,26134.0,544.0,23909.0,560.0,560.0,11714.0,65535.0,3760.0,448.0,512.0,12483.0,784.0,544.0,19412.0,65535.
9,1.3795371055603027,170,31,75,560.0,26278.0,576.0,24005.0,560.0,560.0,11586.0,65535.0,4449.0,576.0,448.0,11650.0,528.0,560.0,19396.0,65535.
9,1.4412238597869873,170,32,75,560.0,26310.0,576.0,24069.0,560.0,448.0,10914.0,64655.0,3024.0,560.0,544.0,12050.0,720.0,560.0,19604.0,65535.
9,1.50242280960083,170,33,75,576.0,26150.0,448.0,24149.0,512.0,560.0,12098.0,65535.0,2784.0,544.0,544.0,13139.0,544.0,576.0,19796.0,65439.
9,1.5675380229949951,170,34,75,528.0,26006.0,560.0,24421.0,576.0,560.0,11938.0,65535.0,4353.0,560.0,560.0,13907.0,544.0,592.0,19780.0,65503.
9,1.6302189826965332,170,35,75,592.0,26150.0,560.0,24213.0,512.0,560.0,11714.0,65535.0,3392.0,560.0,560.0,14083.0,544.0,544.0,20196.0,65487.
9,1.6958880424499512,170,36,75,544.0,25670.0,544.0,24069.0,544.0,544.0,12995.0,65535.0,592.0,576.0,544.0,10626.0,560.0,544.0,19412.0,65519.
9,1.7779912948608398,170,37,75,560.0,26246.0,576.0,24213.0,560.0,560.0,12995.0,65535.0,2144.0,560.0,560.0,8754.0,432.0,544.0,15091.0,65535.
9,1.8657357692718506,170,38,75,560.0,26198.0,560.0,24197.0,592.0,560.0,12995.0,65535.0,832.0,576.0,560.0,7377.0,576.0,560.0,13891.0,63711.
9,1.926130771636963,170,39,75,576.0,25030.0,528.0,24021.0,544.0,560.0,13123.0,65535.0,1200.0,784.0,576.0,7201.0,576.0,560.0,15027.0,65487.
9,1.9915237426757812,170,40,75,576.0,26118.0,464.0,23733.0,544.0,544.0,12563.0,65535.0,992.0,528.0,544.0,6721.0,576.0,576.0,14931.0,65471.
9,2.052907705307007,170,41,75,560.0,26118.0,544.0,24085.0,608.0,544.0,13059.0,65535.0,1408.0,576.0,560.0,6449.0,560.0,464.0,17172.0,64767.
9,2.131284236907959,170,42,75,512.0,25526.0,512.0,23909.0,544.0,560.0,12835.0,65535.0,560.0,544.0,528.0,5777.0,576.0,576.0,14339.0,65471.
9,2.1959636211395264,170,43,75,624.0,26022.0,560.0,24069.0,560.0,560.0,11938.0,65535.0,576.0,544.0,576.0,6401.0,560.0,560.0,16003.0,65487.
9,2.262038469314575,170,44,75,560.0,25958.0,560.0,24293.0,560.0,592.0,10882.0,65535.0,576.0,544.0,512.0,7009.0,560.0,560.0,14115.0,65471.
9,2.3276546001434326,170,45,75,544.0,26758.0,544.0,24453.0,608.0,528.0,11698.0,65535.0,576.0,560.0,576.0,6689.0,592.0,544.0,18036.0,65487.
9,2.3857057094573975,170,46,75,496.0,25334.0,544.0,25238.0,544.0,528.0,12467.0,65535.0,592.0,544.0,608.0,6673.0,576.0,576.0,16083.0,65471.
9,2.44435977935791,170,47,75,544.0,25798.0,576.0,24453.0,560.0,576.0,12963.0,65535.0,592.0,560.0,560.0,7873.0,576.0,560.0,17812.0,65487.
9,2.5213518142700195,170,48,75,560.0,24934.0,560.0,24261.0,560.0,544.0,12963.0,65535.0,544.0,608.0,592.0,10034.0,576.0,528.0,15635.0,65503.
9,2.582105875015259,170,49,75,608.0,26582.0,560.0,24325.0,752.0,576.0,13059.0,65535.0,592.0,560.0,560.0,9250.0,560.0,560.0,18436.0,65503.
9,2.6562278270721436,170,50,75,576.0,25990.0,560.0,24245.0,560.0,448.0,12979.0,64607.0,720.0,768.0,544.0,8177.0,672.0,576.0,15299.0,65455.
9,2.719043731689453,170,51,75,560.0,25158.0,544.0,24069.0,528.0,528.0,13011.0,65535.0,544.0,544.0,576.0,6225.0,544.0,560.0,14867.0,65503.
9,2.7750089168548584,170,52,75,576.0,24902.0,480.0,23061.0,544.0,544.0,13491.0,65535.0,592.0,576.0,576.0,6529.0,576.0,560.0,14931.0,65487.
9,2.8506503105163574,170,53,75,560.0,25910.0,560.0,22229.0,576.0,560.0,12803.0,64367.0,544.0,688.0,544.0,6449.0,544.0,528.0,18948.0,65519.
9,2.916257381439209,170,54,75,544.0,25558.0,544.0,22213.0,528.0,560.0,12547.0,65535.0,576.0,560.0,560.0,7697.0,544.0,560.0,18772.0,65487.
9,2.9842989444732666,170,55,75,576.0,25862.0,576.0,23253.0,560.0,560.0,12659.0,65535.0,592.0,560.0,560.0,6609.0,464.0,512.0,18884.0,65535.
9,3.0626368522644043,170,56,75,592.0,25702.0,560.0,24005.0,560.0,560.0,12467.0,65535.0,576.0,576.0,544.0,4705.0,576.0,416.0,19252.0,64879.
9,3.127624988555908,170,57,75,560.0,25750.0,560.0,23349.0,528.0,528.0,12483.0,65535.0,576.0,544.0,544.0,6977.0,576.0,576.0,20100.0,65503.
9,3.189270496368408,170,58,75,560.0,26086.0,544.0,24165.0,560.0,560.0,12050.0,65535.0,592.0,608.0,576.0,7121.0,576.0,560.0,20100.0,65503.
9,3.245906352996826,170,59,75,560.0,25094.0,544.0,23877.0,544.0,576.0,12242.0,65535.0,544.0,560.0,528.0,7169.0,544.0,688.0,19796.0,65487.
9,3.304029941558838,170,60,75,576.0,25830.0,528.0,24213.0,512.0,528.0,12323.0,65535.0,480.0,560.0,528.0,6337.0,560.0,560.0,19892.0,65471.
9,3.370285987854004,170,61,75,560.0,26198.0,592.0,24165.0,560.0,560.0,12258.0,65535.0,560.0,576.0,560.0,6577.0,544.0,560.0,18644.0,65487.
9,3.4372732639312744,170,62,75,560.0,25750.0,576.0,24053.0,560.0,560.0,12178.0,65535.0,544.0,448.0,528.0,5889.0,544.0,512.0,19268.0,65455.
9,3.5038602352142334,170,63,75,576.0,25558.0,544.0,22293.0,736.0,592.0,11698.0,65535.0,592.0,576.0,560.0,6369.0,576.0,592.0,19444.0,65503.
9,3.564877986907959,170,64,75,560.0,25542.0,560.0,22325.0,560.0,560.0,11730.0,65519.0,576.0,576.0,560.0,6785.0,576.0,576.0,19012.0,65471.
9,3.6230082511901855,170,65,75,544.0,25654.0,560.0,22325.0,544.0,528.0,12355.0,65535.0,608.0,592.0,560.0,5953.0,576.0,576.0,18484.0,65487.
9,3.6772618293762207,170,66,75,544.0,25446.0,544.0,24069.0,592.0,576.0,12114.0,65535.0,608.0,560.0,544.0,5393.0,560.0,560.0,18692.0,65471.
9,3.7568655014038086,170,67,75,560.0,25606.0,560.0,22325.0,560.0,576.0,11954.0,65535.0,640.0,592.0,560.0,6225.0,576.0,464.0,18324.0,64767.
9,3.819298505783081,170,68,75,544.0,25510.0,544.0,22501.0,576.0,592.0,11954.0,65535.0,608.0,592.0,560.0,5985.0,576.0,560.0,19140.0,65519.
9,3.882159471511841,170,69,75,576.0,25686.0,576.0,23653.0,560.0,560.0,11714.0,65535.0,592.0,576.0,560.0,6017.0,576.0,592.0,18532.0,65503.
9,3.943572521209717,170,70,75,576.0,25782.0,576.0,24021.0,576.0,576.0,11506.0,65535.0,624.0,560.0,576.0,5985.0,560.0,512.0,18180.0,64495.
9,3.9972736835479736,170,71,75,608.0,25830.0,576.0,24133.0,560.0,560.0,12082.0,65535.0,640.0,608.0,560.0,5841.0,576.0,560.0,18740.0,65503.
9,4.056146860122681,170,72,75,544.0,25814.0,576.0,24293.0,576.0,592.0,12034.0,65535.0,608.0,560.0,544.0,6017.0,576.0,560.0,18948.0,65503.
9,4.122687101364136,170,73,75,576.0,25750.0,560.0,24389.0,560.0,528.0,12002.0,65535.0,624.0,480.0,528.0,6305.0,560.0,768.0,19876.0,65439.
9,4.186875820159912,170,74,75,592.0,25750.0,560.0,24373.0,560.0,576.0,12242.0,65535.0,656.0,560.0,576.0,8530.0,576.0,512.0,19428.0,65199.
9,4.254640102386475,170,75,75,576.0,25878.0,592.0,24373.0,576.0,560.0,12258.0,65535.0,592.0,560.0,576.0,9778.0,560.0,560.0,19220.0,65487.
9,4.319580554962158,170,76,75,592.0,25766.0,560.0,22501.0,544.0,560.0,12034.0,65519.0,560.0,544.0,544.0,5761.0,592.0,576.0,19028.0,65471.
9,4.377345323562622,170,77,75,592.0,25766.0,576.0,24309.0,576.0,592.0,12226.0,65535.0,592.0,576.0,544.0,5761.0,576.0,560.0,19236.0,65503.
9,4.443699598312378,170,78,75,560.0,25510.0,560.0,24021.0,544.0,560.0,12210.0,65535.0,608.0,576.0,560.0,5521.0,560.0,576.0,19508.0,65535.
9,4.501934289932251,170,79,75,544.0,25430.0,544.0,24325.0,560.0,528.0,12162.0,65503.0,592.0,560.0,576.0,6193.0,576.0,576.0,19636.0,65487.
9,4.560499429702759,170,80,75,512.0,25382.0,544.0,24357.0,544.0,528.0,12066.0,65535.0,560.0,560.0,704.0,7521.0,560.0,560.0,19940.0,65471.
9,4.622286081314087,170,81,75,560.0,25526.0,560.0,24533.0,592.0,592.0,12082.0,65535.0,576.0,560.0,560.0,7457.0,576.0,576.0,19892.0,65487.
9,4.683181047439575,170,82,75,592.0,25766.0,576.0,24389.0,560.0,576.0,12274.0,65535.0,592.0,544.0,592.0,7265.0,576.0,576.0,19492.0,65487.
9,4.750137567520142,170,83,75,576.0,25782.0,560.0,24389.0,560.0,576.0,12098.0,64911.0,528.0,736.0,544.0,7393.0,688.0,576.0,19844.0,65487.
