run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
16,5.425074100494385,175,117,80,7521.0,13027.0,512.0,13091.0,544.0,528.0,6769.0,60158.0,7249.0,12403.0,544.0,13059.0,528.0,528.0,7265.0,65359.
16,5.488223314285278,175,118,80,7521.0,13139.0,528.0,512.0,544.0,544.0,7265.0,65327.0,7553.0,13027.0,528.0,544.0,528.0,544.0,7249.0,65359.
16,5.565864086151123,175,119,80,7313.0,12611.0,480.0,544.0,576.0,576.0,6929.0,62367.0,7313.0,12274.0,512.0,480.0,512.0,528.0,7233.0,65295.
16,5.628058910369873,175,120,80,7377.0,12258.0,544.0,560.0,560.0,544.0,7009.0,65375.0,7569.0,12899.0,544.0,512.0,544.0,544.0,7233.0,65279.
16,5.689964771270752,175,121,80,7649.0,12867.0,512.0,528.0,528.0,544.0,7249.0,65359.0,7633.0,12835.0,512.0,528.0,544.0,512.0,7265.0,65327.
16,5.752758264541626,175,122,80,7569.0,12867.0,544.0,15299.0,544.0,560.0,7233.0,65343.0,7601.0,12899.0,512.0,544.0,544.0,544.0,7233.0,65343.
16,5.815271615982056,175,123,80,7681.0,12851.0,512.0,14259.0,544.0,528.0,7233.0,65343.0,7585.0,12851.0,544.0,14691.0,480.0,544.0,7233.0,65359.
16,5.892382621765137,175,124,80,7745.0,12883.0,544.0,15315.0,576.0,512.0,6913.0,60158.0,7105.0,544.0,576.0,560.0,544.0,544.0,7217.0,65359.
16,5.969256639480591,175,125,80,7489.0,12947.0,528.0,512.0,544.0,560.0,7217.0,65343.0,7489.0,12883.0,528.0,11106.0,528.0,560.0,7009.0,65343.
16,6.030687570571899,175,126,80,7521.0,13011.0,528.0,16740.0,544.0,512.0,7121.0,65311.0,7457.0,13043.0,528.0,16452.0,544.0,544.0,6657.0,62559.
16,6.09409236907959,175,127,80,7457.0,12371.0,608.0,14051.0,560.0,544.0,6849.0,62511.0,7105.0,12274.0,784.0,592.0,512.0,560.0,7121.0,65311.
16,6.157231569290161,175,128,80,7329.0,528.0,592.0,576.0,528.0,544.0,7105.0,65327.0,7297.0,12995.0,544.0,16692.0,544.0,560.0,7041.0,65327.
16,6.23418927192688,175,129,80,7121.0,12162.0,560.0,14131.0,560.0,576.0,6817.0,64911.0,7473.0,12771.0,528.0,576.0,544.0,480.0,7041.0,65311.
16,6.29595685005188,175,130,80,7121.0,12258.0,560.0,15539.0,576.0,528.0,7057.0,65343.0,7393.0,12851.0,720.0,592.0,544.0,512.0,6977.0,65311.
16,6.358098030090332,175,131,80,7313.0,12867.0,512.0,544.0,544.0,544.0,6993.0,65327.0,7393.0,12883.0,544.0,16484.0,544.0,512.0,7057.0,65359.
16,6.421355724334717,175,132,80,7345.0,12883.0,560.0,528.0,592.0,528.0,6977.0,65343.0,7313.0,12803.0,528.0,15827.0,512.0,560.0,6833.0,62479.
16,6.485346078872681,175,133,80,7393.0,12675.0,528.0,15155.0,544.0,592.0,6753.0,62607.0,7185.0,12242.0,528.0,16484.0,528.0,528.0,6993.0,65327.
16,6.547028064727783,175,134,80,6657.0,12066.0,560.0,15651.0,528.0,544.0,6769.0,62527.0,6897.0,12691.0,528.0,16532.0,544.0,560.0,6993.0,65311.
16,6.609618425369263,175,135,80,6881.0,12178.0,560.0,15539.0,544.0,528.0,7073.0,65343.0,7169.0,12819.0,544.0,16307.0,528.0,544.0,7073.0,65311.
16,6.673011779785156,175,136,80,6929.0,11874.0,544.0,15923.0,544.0,528.0,6929.0,65311.0,7089.0,12050.0,528.0,528.0,528.0,544.0,6929.0,65311.
16,6.735445976257324,175,137,80,7169.0,12435.0,528.0,544.0,576.0,528.0,6769.0,65359.0,6945.0,11394.0,592.0,560.0,544.0,560.0,6545.0,62639.
16,6.797395706176758,175,138,80,7297.0,12611.0,512.0,544.0,544.0,576.0,6369.0,62575.0,6977.0,12002.0,560.0,560.0,544.0,576.0,6561.0,62687.
16,6.858935832977295,175,139,80,7313.0,12002.0,528.0,14435.0,576.0,544.0,6065.0,62495.0,6993.0,11714.0,544.0,544.0,560.0,544.0,6353.0,65343.
16,6.9202094078063965,175,140,80,6961.0,11666.0,544.0,560.0,560.0,544.0,6081.0,62511.0,7009.0,11858.0,544.0,15091.0,736.0,560.0,6337.0,65311.
16,6.984270095825195,175,141,80,7057.0,11538.0,528.0,592.0,944.0,512.0,6321.0,65247.0,7329.0,12002.0,544.0,14387.0,528.0,544.0,6337.0,65247.
16,7.045823574066162,175,142,80,7057.0,11778.0,464.0,16772.0,544.0,528.0,6529.0,65311.0,7441.0,12130.0,528.0,16772.0,496.0,528.0,6561.0,65279.
16,7.107268571853638,175,143,80,7457.0,11938.0,512.0,14643.0,528.0,560.0,6289.0,65295.0,7393.0,11906.0,512.0,14771.0,528.0,560.0,5857.0,62383.
16,7.17050576210022,175,144,80,7393.0,11938.0,512.0,15107.0,576.0,576.0,5393.0,62271.0,6961.0,11426.0,560.0,16307.0,560.0,560.0,5441.0,62623.
17,0.011012554168701172,175,35,80,7201.0,11314.0,528.0,560.0,528.0,544.0,7393.0,544.0,7329.0,11266.0,544.0,512.0,576.0,560.0,7393.0,560.
17,0.08704471588134766,175,36,80,7457.0,11362.0,512.0,512.0,528.0,528.0,7489.0,64575.0,7505.0,11442.0,480.0,544.0,544.0,608.0,7265.0,62447.
17,0.14993810653686523,175,37,80,9426.0,12307.0,528.0,17348.0,512.0,544.0,5473.0,58446.0,7505.0,14019.0,576.0,544.0,544.0,544.0,6049.0,61455.
17,0.21244454383850098,175,38,80,7425.0,12291.0,576.0,576.0,560.0,528.0,6417.0,65183.0,7009.0,13923.0,512.0,480.0,528.0,544.0,7473.0,65295.
17,0.2759532928466797,175,39,80,8402.0,13731.0,528.0,512.0,528.0,528.0,7697.0,65311.0,8722.0,14275.0,544.0,528.0,528.0,560.0,7681.0,65327.
17,0.3393995761871338,175,40,80,8482.0,14355.0,528.0,18324.0,528.0,528.0,7553.0,65327.0,8482.0,14179.0,528.0,16660.0,608.0,608.0,6977.0,60110.
17,0.4168257713317871,175,41,80,8290.0,13955.0,512.0,18244.0,544.0,528.0,7505.0,65343.0,8258.0,13539.0,528.0,18084.0,544.0,544.0,7233.0,65327.
17,0.47823143005371094,175,42,80,8850.0,10946.0,544.0,12643.0,544.0,528.0,6145.0,65295.0,8930.0,11074.0,512.0,496.0,560.0,592.0,5937.0,59998.
17,0.5400359630584717,175,43,80,7489.0,10818.0,528.0,16291.0,512.0,528.0,6801.0,63807.0,6961.0,9762.0,576.0,14211.0,576.0,560.0,6609.0,62543.
17,0.6018691062927246,175,44,80,7473.0,10690.0,512.0,15811.0,544.0,528.0,6337.0,59870.0,6593.0,9794.0,592.0,14739.0,560.0,544.0,6625.0,62479.
17,0.6635704040527344,175,45,80,6177.0,9410.0,704.0,15235.0,560.0,544.0,6609.0,62415.0,6081.0,10418.0,544.0,14659.0,528.0,576.0,6913.0,65327.
17,0.7259938716888428,175,46,80,6097.0,8450.0,544.0,15475.0,544.0,544.0,6833.0,62735.0,6961.0,9426.0,544.0,17364.0,512.0,544.0,6897.0,65375.
17,0.7881393432617188,175,47,80,7041.0,10178.0,496.0,480.0,512.0,544.0,7105.0,65327.0,7409.0,9794.0,528.0,17524.0,512.0,560.0,7057.0,65327.
17,0.8498764038085938,175,48,80,7265.0,10002.0,512.0,17556.0,528.0,560.0,7217.0,65327.0,7345.0,10194.0,528.0,17508.0,448.0,528.0,6929.0,60206.
17,0.9120705127716064,175,49,80,7425.0,9474.0,528.0,512.0,528.0,528.0,7137.0,65391.0,7297.0,9058.0,544.0,560.0,576.0,560.0,6657.0,60206.
17,0.9745168685913086,175,50,80,7217.0,10322.0,512.0,528.0,512.0,560.0,6721.0,60222.0,6705.0,9346.0,608.0,528.0,512.0,512.0,7233.0,65311.
17,1.036468267440796,175,51,80,6945.0,9234.0,544.0,544.0,560.0,560.0,6993.0,62527.0,6929.0,9890.0,528.0,544.0,512.0,528.0,7345.0,65343.
17,1.0983507633209229,175,52,80,6977.0,10770.0,528.0,544.0,688.0,512.0,7457.0,65311.0,7217.0,11394.0,528.0,528.0,544.0,576.0,7473.0,65343.
17,1.1603572368621826,175,53,80,7201.0,11170.0,528.0,496.0,544.0,528.0,7441.0,65295.0,7425.0,11090.0,512.0,464.0,480.0,512.0,7425.0,65343.
17,1.2220213413238525,175,54,80,7361.0,11074.0,528.0,512.0,528.0,512.0,7425.0,65295.0,7265.0,11202.0,496.0,544.0,480.0,560.0,7041.0,60046.
17,1.2837364673614502,175,55,80,7217.0,9778.0,528.0,17620.0,512.0,528.0,7393.0,65343.0,7185.0,9394.0,544.0,16323.0,560.0,576.0,6849.0,61903.
17,1.3457250595092773,175,56,80,6657.0,10418.0,560.0,528.0,496.0,544.0,7441.0,65327.0,7089.0,11522.0,528.0,512.0,512.0,528.0,7425.0,65311.
17,1.4241516590118408,175,57,80,7249.0,11602.0,544.0,512.0,544.0,512.0,6865.0,59966.0,6673.0,10802.0,544.0,544.0,544.0,560.0,7425.0,65311.
17,1.4861626625061035,175,58,80,6929.0,10642.0,560.0,16307.0,560.0,544.0,7121.0,62543.0,6929.0,11138.0,560.0,17684.0,528.0,528.0,7441.0,65359.
17,1.5492956638336182,175,59,80,6609.0,10818.0,544.0,560.0,544.0,544.0,7153.0,65071.0,6801.0,11298.0,544.0,512.0,512.0,528.0,7441.0,65263.
17,1.6110148429870605,175,60,80,6913.0,11426.0,528.0,15283.0,544.0,528.0,7377.0,65279.0,7169.0,11426.0,528.0,15587.0,528.0,544.0,7393.0,65343.
17,1.6733062267303467,175,61,80,6817.0,11634.0,512.0,528.0,480.0,544.0,7265.0,65343.0,6945.0,11714.0,512.0,528.0,544.0,544.0,6737.0,59982.
17,1.7359559535980225,175,62,80,6993.0,11858.0,544.0,528.0,528.0,528.0,7105.0,62431.0,6577.0,10850.0,560.0,544.0,544.0,576.0,7009.0,62735.
17,1.797288417816162,175,63,80,6593.0,11058.0,528.0,17972.0,544.0,528.0,7345.0,65359.0,7105.0,11666.0,528.0,17956.0,544.0,544.0,7329.0,65343.
17,1.8762233257293701,175,64,80,6449.0,10594.0,560.0,17940.0,544.0,544.0,7345.0,65327.0,6529.0,11090.0,528.0,17956.0,528.0,544.0,7329.0,65311.
17,1.9696218967437744,175,65,80,7425.0,11394.0,528.0,512.0,528.0,528.0,7201.0,62351.0,6961.0,10434.0,560.0,560.0,560.0,576.0,7073.0,65199.
17,2.0336263179779053,175,66,80,7505.0,11410.0,512.0,528.0,528.0,528.0,7313.0,65295.0,7553.0,11394.0,512.0,544.0,544.0,544.0,6785.0,60110.
17,2.112377643585205,175,67,80,6993.0,10754.0,560.0,512.0,560.0,544.0,7361.0,65359.0,7617.0,10994.0,544.0,528.0,512.0,528.0,7377.0,65295.
17,2.1895360946655273,175,68,80,7377.0,10418.0,576.0,544.0,576.0,544.0,7073.0,62559.0,7345.0,11218.0,528.0,512.0,528.0,576.0,7329.0,65359.
17,2.2514991760253906,175,69,80,6913.0,10338.0,544.0,560.0,544.0,528.0,7105.0,62687.0,7425.0,10738.0,528.0,512.0,528.0,512.0,7345.0,65311.
17,2.313560724258423,175,70,80,7377.0,10498.0,528.0,528.0,544.0,528.0,7345.0,65311.0,7649.0,11042.0,544.0,512.0,544.0,528.0,7361.0,65247.
17,2.3750264644622803,175,71,80,7841.0,10818.0,528.0,512.0,528.0,544.0,7297.0,65391.0,7857.0,10850.0,528.0,512.0,512.0,528.0,7313.0,65327.
17,2.438518762588501,175,72,80,7633.0,10850.0,512.0,528.0,560.0,512.0,7345.0,65295.0,7601.0,10450.0,528.0,560.0,560.0,560.0,7041.0,62447.
17,2.4997072219848633,175,73,80,7729.0,10770.0,528.0,496.0,560.0,528.0,7329.0,62639.0,7393.0,9890.0,560.0,544.0,544.0,544.0,7041.0,65327.
17,2.5625953674316406,175,74,80,7761.0,10274.0,560.0,544.0,560.0,576.0,6993.0,62479.0,7457.0,10386.0,528.0,544.0,528.0,544.0,7297.0,65327.
17,2.624271869659424,175,75,80,7297.0,10258.0,544.0,544.0,544.0,560.0,7265.0,65279.0,7649.0,10834.0,512.0,512.0,528.0,544.0,7265.0,65327.
17,2.6873443126678467,175,76,80,6833.0,10674.0,528.0,544.0,512.0,528.0,7329.0,65327.0,6561.0,10690.0,528.0,512.0,544.0,512.0,7329.0,65343.
17,2.7493278980255127,175,77,80,7377.0,10642.0,512.0,528.0,528.0,544.0,7297.0,65311.0,7265.0,10050.0,544.0,544.0,688.0,560.0,6993.0,65295.
17,2.825723171234131,175,78,80,7505.0,10658.0,512.0,512.0,528.0,528.0,7201.0,65343.0,7617.0,10642.0,544.0,512.0,512.0,528.0,7217.0,65343.
17,2.8877155780792236,175,79,80,7857.0,10658.0,512.0,528.0,512.0,544.0,7185.0,65343.0,7873.0,10578.0,528.0,528.0,512.0,544.0,6721.0,60126.
17,2.9512219429016113,175,80,80,7777.0,10114.0,544.0,544.0,576.0,560.0,6961.0,62735.0,7761.0,10546.0,528.0,528.0,560.0,528.0,7201.0,65311.
17,3.0126419067382812,175,81,80,7809.0,10130.0,544.0,544.0,560.0,544.0,6945.0,62527.0,7585.0,10594.0,496.0,544.0,560.0,528.0,7217.0,65311.
17,3.0757150650024414,175,82,80,7489.0,10162.0,544.0,576.0,544.0,496.0,7185.0,65343.0,7905.0,10562.0,528.0,528.0,464.0,528.0,7185.0,65343.
17,3.1396126747131348,175,83,80,7873.0,10722.0,528.0,512.0,544.0,512.0,7169.0,65279.0,8033.0,10674.0,528.0,544.0,528.0,528.0,7185.0,65359.
17,3.2032856941223145,175,84,80,8001.0,10306.0,544.0,560.0,560.0,528.0,7089.0,65359.0,8017.0,10898.0,544.0,528.0,528.0,544.0,7057.0,65327.
17,3.2961251735687256,175,85,80,7937.0,10786.0,512.0,512.0,544.0,560.0,6305.0,65311.0,7905.0,10834.0,528.0,512.0,512.0,512.0,6177.0,64191.
17,3.357954978942871,175,86,80,7841.0,10962.0,528.0,528.0,496.0,528.0,6289.0,65343.0,7857.0,11026.0,544.0,496.0,544.0,528.0,6017.0,60894.
17,3.4189748764038086,175,87,80,7825.0,10658.0,528.0,528.0,544.0,544.0,5921.0,65391.0,7889.0,10194.0,528.0,528.0,560.0,544.0,6033.0,65199.
17,3.4825005531311035,175,88,80,8017.0,10642.0,512.0,496.0,592.0,560.0,6401.0,62527.0,7633.0,10194.0,544.0,528.0,576.0,576.0,6593.0,65375.
17,3.5435783863067627,175,89,80,7729.0,10434.0,544.0,560.0,576.0,528.0,6849.0,65343.0,8081.0,10930.0,560.0,528.0,512.0,528.0,6849.0,65263.
17,3.6058192253112793,175,90,80,7569.0,10338.0,560.0,544.0,512.0,528.0,6929.0,65343.0,8081.0,10818.0,544.0,512.0,528.0,512.0,6993.0,65295.
17,3.668306827545166,175,91,80,7905.0,11026.0,528.0,512.0,528.0,528.0,7137.0,65311.0,7841.0,11026.0,544.0,528.0,544.0,496.0,7073.0,65327.
17,3.731398344039917,175,92,80,7825.0,11026.0,528.0,528.0,512.0,528.0,7073.0,65375.0,7697.0,10578.0,512.0,576.0,576.0,528.0,7009.0,65375.
17,3.7938079833984375,175,93,80,7121.0,11058.0,528.0,528.0,560.0,544.0,6593.0,60158.0,6497.0,10530.0,528.0,496.0,528.0,544.0,7057.0,65375.
17,3.856642484664917,175,94,80,5793.0,10130.0,592.0,560.0,544.0,544.0,6817.0,65327.0,5857.0,11074.0,560.0,496.0,512.0,512.0,6929.0,65359.
17,3.9187710285186768,175,95,80,6017.0,10706.0,592.0,528.0,528.0,544.0,6865.0,65295.0,6193.0,11202.0,512.0,528.0,528.0,528.0,6881.0,65327.
17,3.98183274269104,175,96,80,6065.0,11218.0,496.0,512.0,512.0,544.0,6721.0,65311.0,6209.0,11138.0,528.0,544.0,528.0,512.0,6737.0,63343.
17,4.044890880584717,175,97,80,6401.0,11330.0,528.0,512.0,512.0,528.0,6753.0,65295.0,6465.0,11314.0,496.0,528.0,544.0,576.0,6497.0,62575.
17,4.106684446334839,175,98,80,6385.0,11362.0,544.0,544.0,528.0,560.0,6161.0,60158.0,6081.0,11394.0,528.0,512.0,512.0,560.0,6721.0,65295.
17,4.169216156005859,175,99,80,5969.0,10594.0,576.0,544.0,560.0,560.0,6417.0,62975.0,6113.0,10898.0,544.0,496.0,528.0,544.0,6657.0,65359.
17,4.229622840881348,175,100,80,6289.0,10658.0,560.0,544.0,512.0,528.0,6673.0,65327.0,6465.0,10978.0,528.0,512.0,544.0,528.0,6721.0,65295.
17,4.292502403259277,175,101,80,6561.0,10978.0,512.0,528.0,528.0,512.0,6673.0,65279.0,6561.0,11138.0,528.0,528.0,528.0,544.0,6721.0,65343.
17,4.353542327880859,175,102,80,6609.0,11170.0,544.0,528.0,528.0,512.0,6657.0,65327.0,6577.0,11330.0,512.0,496.0,512.0,512.0,6657.0,65375.
17,4.414227724075317,175,103,80,6545.0,11538.0,528.0,528.0,560.0,528.0,6673.0,65311.0,6481.0,11586.0,528.0,496.0,560.0,512.0,6225.0,60158.
17,4.476136207580566,175,104,80,6689.0,11538.0,544.0,512.0,544.0,544.0,6753.0,65311.0,6657.0,11426.0,528.0,496.0,512.0,576.0,6209.0,62527.
17,4.5388503074646,175,105,80,6545.0,11618.0,528.0,512.0,544.0,560.0,6449.0,62431.0,6545.0,11554.0,528.0,512.0,528.0,560.0,6721.0,65391.
17,4.601915597915649,175,106,80,6321.0,11170.0,560.0,544.0,528.0,544.0,6481.0,62735.0,6737.0,11682.0,528.0,512.0,528.0,544.0,6705.0,65327.
17,4.665172815322876,175,107,80,6737.0,11746.0,544.0,512.0,528.0,544.0,6609.0,65327.0,6801.0,11794.0,528.0,512.0,544.0,512.0,6433.0,61102.
17,4.7425456047058105,175,108,80,6801.0,11666.0,512.0,512.0,512.0,528.0,6657.0,65359.0,6817.0,11810.0,528.0,512.0,528.0,560.0,6657.0,65343.
17,4.8060853481292725,175,109,80,6721.0,11826.0,528.0,512.0,528.0,544.0,6625.0,65311.0,6689.0,11810.0,528.0,528.0,528.0,544.0,6481.0,60718.
17,4.868466854095459,175,110,80,6929.0,11858.0,512.0,512.0,528.0,512.0,6657.0,65359.0,6737.0,11106.0,560.0,528.0,528.0,544.0,6689.0,65311.
17,4.930561304092407,175,111,80,6721.0,11826.0,560.0,544.0,560.0,560.0,6433.0,62415.0,6545.0,11378.0,512.0,528.0,544.0,544.0,6673.0,65311.
17,4.992240905761719,175,112,80,6353.0,11298.0,560.0,544.0,544.0,576.0,6449.0,65295.0,6641.0,11922.0,496.0,528.0,544.0,512.0,6705.0,65359.
17,5.05396842956543,175,113,80,6593.0,11458.0,528.0,544.0,560.0,528.0,6673.0,65343.0,6673.0,12018.0,512.0,496.0,528.0,544.0,6689.0,65343.
17,5.1165080070495605,175,114,80,6753.0,11826.0,528.0,512.0,544.0,528.0,6673.0,65391.0,6721.0,11890.0,528.0,512.0,512.0,528.0,6705.0,65311.
17,5.177447557449341,175,115,80,6689.0,11938.0,528.0,544.0,576.0,576.0,6705.0,65295.0,6657.0,11906.0,512.0,528.0,528.0,528.0,6721.0,65359.
17,5.238941192626953,175,116,80,6817.0,11826.0,528.0,656.0,672.0,528.0,6689.0,65343.0,6721.0,11874.0,528.0,528.0,528.0,560.0,6209.0,62591.
17,5.300321817398071,175,117,80,6897.0,11746.0,544.0,576.0,1152.0,528.0,6673.0,63583.0,6369.0,10802.0,720.0,528.0,544.0,464.0,6689.0,65311.
17,5.362806558609009,175,118,80,6577.0,11554.0,528.0,560.0,512.0,544.0,6689.0,65343.0,6673.0,11522.0,512.0,608.0,640.0,560.0,6705.0,65327.
17,5.44016432762146,175,119,80,6417.0,11778.0,544.0,544.0,576.0,560.0,6417.0,62431.0,6545.0,11218.0,544.0,512.0,544.0,544.0,6657.0,65343.
17,5.502728223800659,175,120,80,6433.0,11810.0,528.0,480.0,544.0,544.0,6673.0,65359.0,6529.0,11746.0,528.0,512.0,528.0,544.0,6705.0,65295.
17,5.579242706298828,175,121,80,6145.0,10642.0,560.0,544.0,576.0,544.0,6417.0,65199.0,6577.0,11538.0,528.0,512.0,528.0,544.0,6673.0,65311.
17,5.641726732254028,175,122,80,7169.0,11714.0,528.0,528.0,528.0,544.0,6241.0,62463.0,6657.0,11186.0,640.0,816.0,704.0,544.0,6689.0,65327.
17,5.720446348190308,175,123,80,6737.0,10930.0,544.0,736.0,592.0,528.0,6673.0,65327.0,7025.0,11426.0,512.0,528.0,528.0,512.0,6705.0,65327.
17,5.781400680541992,175,124,80,6833.0,11010.0,560.0,816.0,720.0,560.0,6737.0,65375.0,6881.0,11778.0,528.0,512.0,528.0,528.0,6705.0,65359.
17,5.843327283859253,175,125,80,7009.0,11810.0,528.0,15667.0,528.0,544.0,6657.0,65295.0,6977.0,11778.0,528.0,15747.0,544.0,544.0,6465.0,60350.
17,5.9065022468566895,175,126,80,6865.0,11618.0,544.0,496.0,512.0,528.0,6673.0,65343.0,6705.0,10674.0,544.0,528.0,544.0,528.0,6737.0,65359.
17,5.9679856300354,175,127,80,6865.0,11442.0,528.0,12979.0,528.0,576.0,6225.0,62511.0,6545.0,10978.0,544.0,560.0,560.0,528.0,6705.0,65327.
17,6.031164646148682,175,128,80,6913.0,10770.0,528.0,12867.0,560.0,560.0,6433.0,62735.0,7201.0,512.0,592.0,560.0,528.0,544.0,6657.0,65327.
17,6.094163417816162,175,129,80,7073.0,10482.0,544.0,544.0,560.0,560.0,6625.0,65375.0,7233.0,512.0,592.0,560.0,560.0,544.0,6609.0,65327.
17,6.15824818611145,175,130,80,7217.0,11394.0,576.0,592.0,560.0,560.0,6625.0,65359.0,7233.0,11282.0,512.0,17316.0,544.0,560.0,6225.0,60142.
17,6.220867156982422,175,131,80,7201.0,11458.0,528.0,592.0,1024.0,528.0,6673.0,65263.0,7137.0,10546.0,544.0,17044.0,544.0,560.0,6417.0,62639.
17,6.2836387157440186,175,132,80,6753.0,10418.0,560.0,16564.0,576.0,544.0,6337.0,62623.0,6993.0,11106.0,512.0,17284.0,544.0,560.0,6593.0,65311.
17,6.345614433288574,175,133,80,7585.0,11394.0,528.0,17108.0,560.0,544.0,6609.0,65311.0,7569.0,11410.0,528.0,16980.0,544.0,528.0,6577.0,65295.
17,6.424242734909058,175,134,80,7329.0,11074.0,544.0,15043.0,544.0,544.0,5953.0,65199.0,7713.0,11554.0,528.0,15635.0,512.0,544.0,6209.0,65311.
17,6.485646963119507,175,135,80,7633.0,11186.0,544.0,15107.0,544.0,544.0,6193.0,65311.0,7649.0,11602.0,528.0,15715.0,512.0,512.0,6177.0,65359.
17,6.547720670700073,175,136,80,6929.0,11490.0,512.0,15075.0,512.0,544.0,6209.0,65343.0,7121.0,11266.0,528.0,15171.0,544.0,544.0,6209.0,65327.
17,6.60883355140686,175,137,80,6913.0,11458.0,528.0,16660.0,528.0,512.0,6321.0,65311.0,6881.0,11474.0,528.0,512.0,544.0,528.0,5841.0,59950.
17,6.66955304145813,175,138,80,7105.0,11442.0,528.0,17108.0,528.0,560.0,6177.0,65311.0,7057.0,10898.0,544.0,608.0,560.0,560.0,5969.0,62447.
17,6.732583522796631,175,139,80,7041.0,10930.0,544.0,13731.0,544.0,592.0,5505.0,62383.0,6785.0,10850.0,560.0,560.0,528.0,544.0,5745.0,65311.
17,6.7951953411102295,175,140,80,6657.0,10658.0,544.0,592.0,544.0,544.0,6193.0,62543.0,6769.0,10818.0,528.0,784.0,832.0,528.0,6625.0,65327.
17,6.857601642608643,175,141,80,6945.0,11106.0,528.0,14419.0,544.0,512.0,5265.0,63263.0,6545.0,10322.0,544.0,13459.0,544.0,576.0,4945.0,62399.
17,6.9196624755859375,175,142,80,6625.0,10802.0,544.0,544.0,592.0,528.0,5553.0,65327.0,6993.0,11314.0,544.0,17204.0,560.0,512.0,5729.0,65327.
17,6.982121467590332,175,143,80,6961.0,10642.0,528.0,17700.0,544.0,544.0,6033.0,65311.0,7009.0,11042.0,528.0,17076.0,560.0,576.0,5825.0,62367.
17,7.0456383228302,175,144,80,7105.0,11250.0,512.0,16852.0,544.0,688.0,6321.0,62319.0,6865.0,10978.0,576.0,17204.0,560.0,544.0,6433.0,62607.
18,0.02824258804321289,175,35,80,6881.0,10114.0,480.0,560.0,544.0,528.0,6673.0,560.0,6945.0,9986.0,512.0,512.0,528.0,544.0,6689.0,576.
18,0.09075403213500977,175,36,80,6673.0,10482.0,512.0,544.0,560.0,528.0,6721.0,65007.0,6625.0,10434.0,544.0,512.0,528.0,560.0,6753.0,64735.
18,0.1521472930908203,175,37,80,6177.0,10546.0,528.0,544.0,528.0,512.0,6801.0,65311.0,6289.0,10642.0,544.0,544.0,560.0,512.0,7265.0,65327.
18,0.21421575546264648,175,38,80,8850.0,17812.0,528.0,528.0,576.0,528.0,7265.0,65311.0,9266.0,18132.0,512.0,512.0,528.0,544.0,7121.0,59582.
18,0.27584052085876465,175,39,80,8514.0,17908.0,528.0,544.0,576.0,528.0,7681.0,65343.0,8898.0,17556.0,560.0,560.0,576.0,560.0,7089.0,60190.
18,0.3385484218597412,175,40,80,8674.0,18404.0,544.0,17924.0,480.0,512.0,7041.0,57694.0,8177.0,16916.0,576.0,17460.0,576.0,560.0,7649.0,65311.
18,0.40108203887939453,175,41,80,8129.0,16868.0,592.0,17460.0,576.0,544.0,7265.0,62607.0,8161.0,18212.0,512.0,18244.0,544.0,544.0,7505.0,65343.
18,0.46241211891174316,175,42,80,8770.0,17300.0,544.0,14483.0,528.0,544.0,6625.0,65279.0,8706.0,17476.0,544.0,14595.0,528.0,544.0,6801.0,65343.
18,0.5409152507781982,175,43,80,7601.0,16131.0,544.0,17428.0,544.0,576.0,6593.0,62687.0,7937.0,16820.0,528.0,18212.0,544.0,512.0,6705.0,65391.
18,0.6023745536804199,175,44,80,8978.0,15267.0,528.0,14531.0,528.0,528.0,5393.0,65359.0,9122.0,15171.0,448.0,13251.0,560.0,576.0,4817.0,60062.
18,0.6645386219024658,175,45,80,8546.0,14819.0,560.0,16323.0,512.0,544.0,5345.0,65327.0,8706.0,14819.0,528.0,16083.0,528.0,544.0,5425.0,65439.
18,0.7272956371307373,175,46,80,8177.0,15187.0,544.0,13411.0,544.0,496.0,6225.0,65327.0,8081.0,14659.0,528.0,12531.0,544.0,544.0,5825.0,60222.
18,0.7902750968933105,175,47,80,8370.0,14883.0,448.0,13955.0,544.0,544.0,5889.0,60078.0,7073.0,13763.0,544.0,14003.0,528.0,560.0,6209.0,62623.
18,0.8537075519561768,175,48,80,7457.0,13843.0,544.0,15187.0,560.0,544.0,6289.0,62831.0,7713.0,14499.0,544.0,15683.0,528.0,544.0,6577.0,65375.
18,0.9157793521881104,175,49,80,8177.0,15715.0,544.0,576.0,544.0,528.0,6705.0,65359.0,8242.0,15683.0,528.0,528.0,528.0,544.0,6529.0,62399.
18,0.9934000968933105,175,50,80,8177.0,15283.0,560.0,512.0,480.0,560.0,6529.0,62303.0,7697.0,14115.0,560.0,544.0,560.0,560.0,6497.0,62543.
18,1.0556645393371582,175,51,80,7681.0,13971.0,576.0,544.0,528.0,528.0,6417.0,62799.0,8177.0,15171.0,512.0,512.0,544.0,528.0,6609.0,65327.
18,1.1331167221069336,175,52,80,8177.0,15699.0,528.0,512.0,496.0,512.0,6737.0,65359.0,8194.0,15715.0,544.0,480.0,512.0,512.0,6785.0,65375.
18,1.1959497928619385,175,53,80,8242.0,15539.0,528.0,528.0,528.0,512.0,6705.0,65391.0,8258.0,15507.0,544.0,512.0,528.0,544.0,6433.0,60254.
18,1.2593450546264648,175,54,80,8161.0,15443.0,528.0,512.0,528.0,544.0,6289.0,59870.0,7681.0,14275.0,576.0,576.0,576.0,544.0,6529.0,62527.
