run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
13,5.979409456253052,170,105,75,7217.0,2256.0,576.0,560.0,560.0,560.0,560.0,65535.0,11810.0,560.0,576.0,14691.0,7345.0,6737.0,2128.0,65455.
13,6.050565958023071,170,106,75,7233.0,2016.0,544.0,544.0,576.0,560.0,576.0,65535.0,11826.0,576.0,560.0,14947.0,7057.0,6465.0,1952.0,65535.
13,6.108486890792847,170,107,75,7217.0,2272.0,560.0,13875.0,576.0,560.0,560.0,65535.0,11746.0,576.0,560.0,15027.0,7329.0,6433.0,800.0,65487.
13,6.173511266708374,170,108,75,7201.0,1632.0,560.0,576.0,560.0,544.0,560.0,65535.0,11810.0,560.0,560.0,15059.0,7233.0,6785.0,592.0,64543.
13,6.236240863800049,170,109,75,7201.0,2464.0,576.0,17684.0,560.0,576.0,560.0,65535.0,11506.0,480.0,544.0,15379.0,7185.0,6561.0,640.0,65503.
13,6.298614501953125,170,110,75,7185.0,1616.0,560.0,18228.0,464.0,544.0,544.0,65535.0,11666.0,656.0,576.0,15011.0,7281.0,7473.0,608.0,65487.
13,6.363163232803345,170,111,75,7185.0,1424.0,592.0,17796.0,560.0,560.0,560.0,65535.0,11746.0,560.0,576.0,15059.0,7105.0,7425.0,1152.0,65535.
13,6.429063558578491,170,112,75,7073.0,1840.0,576.0,19236.0,560.0,560.0,576.0,65535.0,11762.0,576.0,576.0,14995.0,7249.0,7313.0,464.0,64303.
13,6.493442535400391,170,113,75,7169.0,2544.0,576.0,20533.0,560.0,480.0,480.0,65535.0,12034.0,544.0,528.0,15011.0,7249.0,7377.0,528.0,65503.
13,6.553641319274902,170,114,75,7137.0,3408.0,592.0,18996.0,464.0,528.0,560.0,65535.0,11570.0,592.0,560.0,14995.0,7185.0,7409.0,560.0,65503.
13,6.620030641555786,170,115,75,7185.0,3904.0,560.0,19348.0,560.0,480.0,480.0,65535.0,12162.0,528.0,544.0,15619.0,7105.0,7249.0,1088.0,65487.
13,6.685971975326538,170,116,75,7201.0,2352.0,576.0,20869.0,560.0,544.0,560.0,65535.0,11954.0,560.0,464.0,14867.0,6865.0,7121.0,560.0,65535.
13,6.744078636169434,170,117,75,7185.0,2656.0,592.0,21173.0,560.0,576.0,592.0,65535.0,11906.0,560.0,464.0,14819.0,6705.0,6689.0,576.0,65503.
13,6.811588764190674,170,118,75,7153.0,3744.0,544.0,21333.0,544.0,528.0,592.0,65535.0,11858.0,592.0,560.0,15187.0,7105.0,6561.0,560.0,65471.
13,6.874081134796143,170,119,75,7137.0,1184.0,608.0,21797.0,576.0,560.0,576.0,65535.0,11794.0,576.0,576.0,14979.0,6913.0,6881.0,576.0,65503.
14,0.011343955993652344,170,10,75,6833.0,528.0,528.0,528.0,528.0,528.0,544.0,65439.0,11778.0,528.0,544.0,528.0,9410.0,7217.0,6465.0,528.
14,0.07188081741333008,170,11,75,7681.0,544.0,544.0,560.0,544.0,544.0,560.0,65535.0,11954.0,544.0,608.0,544.0,9266.0,7089.0,6529.0,65535.
14,0.13344788551330566,170,12,75,7217.0,544.0,560.0,544.0,544.0,432.0,432.0,65503.0,11010.0,560.0,528.0,544.0,9474.0,14019.0,5761.0,544.
14,0.211348295211792,170,13,75,7265.0,560.0,576.0,544.0,544.0,544.0,544.0,65535.0,12162.0,560.0,544.0,544.0,9410.0,15011.0,6529.0,65455.
14,0.2732710838317871,170,14,75,7265.0,560.0,544.0,560.0,560.0,544.0,544.0,65535.0,12210.0,560.0,544.0,544.0,9298.0,14547.0,6737.0,65471.
14,0.33598852157592773,170,15,75,7233.0,544.0,560.0,560.0,544.0,544.0,544.0,65535.0,12162.0,544.0,544.0,544.0,9298.0,14899.0,6481.0,65487.
14,0.39834165573120117,170,16,75,7265.0,560.0,544.0,560.0,496.0,512.0,448.0,65535.0,11522.0,544.0,544.0,496.0,9346.0,15459.0,7217.0,65455.
14,0.47130799293518066,170,17,75,7265.0,560.0,544.0,560.0,544.0,544.0,560.0,65535.0,12082.0,544.0,560.0,544.0,9458.0,15667.0,7137.0,64703.
14,0.5365900993347168,170,18,75,7233.0,544.0,560.0,544.0,448.0,432.0,544.0,64975.0,11490.0,560.0,544.0,528.0,8834.0,14003.0,17076.0,65439.
14,0.5989794731140137,170,19,75,7089.0,528.0,544.0,560.0,544.0,608.0,608.0,65519.0,11874.0,704.0,560.0,2688.0,8962.0,16516.0,6577.0,65471.
14,0.6608552932739258,170,20,75,7201.0,528.0,768.0,624.0,576.0,560.0,560.0,65535.0,11874.0,560.0,560.0,10594.0,8610.0,14403.0,6929.0,65455.
14,0.7226579189300537,170,21,75,7217.0,560.0,544.0,576.0,560.0,544.0,560.0,65535.0,11874.0,560.0,560.0,10642.0,6593.0,13731.0,6081.0,65471.
14,0.7882688045501709,170,22,75,7249.0,544.0,560.0,608.0,560.0,544.0,560.0,64399.0,10946.0,544.0,512.0,12002.0,6273.0,14051.0,4609.0,65535.
14,0.8464391231536865,170,23,75,7297.0,544.0,544.0,544.0,560.0,560.0,560.0,65535.0,11714.0,464.0,432.0,10482.0,6049.0,14483.0,4225.0,65535.
14,0.9122796058654785,170,24,75,7217.0,544.0,544.0,544.0,528.0,544.0,528.0,65535.0,11666.0,576.0,544.0,6577.0,6737.0,10690.0,4561.0,65471.
14,0.97806715965271,170,25,75,7249.0,544.0,560.0,544.0,544.0,544.0,560.0,65535.0,11554.0,528.0,544.0,4129.0,6657.0,8738.0,4705.0,65519.
14,1.0369553565979004,170,26,75,7297.0,544.0,560.0,560.0,544.0,560.0,544.0,65535.0,11314.0,560.0,544.0,12050.0,6609.0,8530.0,4657.0,65471.
14,1.1003475189208984,170,27,75,7265.0,576.0,560.0,512.0,496.0,464.0,528.0,65535.0,11698.0,544.0,1088.0,13251.0,6241.0,8450.0,3600.0,65487.
14,1.1796348094940186,170,28,75,7297.0,560.0,576.0,560.0,560.0,560.0,544.0,65535.0,11170.0,528.0,480.0,10306.0,6193.0,8834.0,3264.0,65455.
14,1.2377324104309082,170,29,75,7265.0,544.0,560.0,560.0,544.0,560.0,560.0,65535.0,11618.0,480.0,464.0,9410.0,5633.0,8722.0,3328.0,65503.
14,1.2915632724761963,170,30,75,7297.0,544.0,560.0,576.0,544.0,560.0,560.0,65535.0,11490.0,560.0,544.0,7713.0,6337.0,8482.0,3264.0,65455.
14,1.3499846458435059,170,31,75,7329.0,576.0,560.0,560.0,560.0,528.0,560.0,65535.0,11106.0,560.0,544.0,10338.0,6433.0,8498.0,3280.0,65487.
14,1.4159836769104004,170,32,75,7297.0,544.0,544.0,544.0,512.0,544.0,544.0,64751.0,10562.0,496.0,544.0,14403.0,6065.0,8482.0,2800.0,65535.
14,1.4774808883666992,170,33,75,7265.0,576.0,576.0,432.0,544.0,512.0,544.0,65535.0,10962.0,544.0,544.0,5601.0,6225.0,8706.0,3152.0,65535.
14,1.5317325592041016,170,34,75,7281.0,560.0,576.0,576.0,544.0,576.0,560.0,65535.0,11186.0,560.0,448.0,6097.0,6017.0,8354.0,2448.0,65535.
14,1.588864803314209,170,35,75,7249.0,560.0,592.0,576.0,544.0,560.0,560.0,65535.0,11122.0,576.0,544.0,4993.0,6177.0,8594.0,3296.0,65295.
14,1.6465539932250977,170,36,75,7249.0,560.0,560.0,544.0,560.0,544.0,576.0,65535.0,11314.0,560.0,544.0,5745.0,6145.0,8450.0,3344.0,65487.
14,1.7079849243164062,170,37,75,7425.0,560.0,592.0,544.0,576.0,544.0,560.0,65535.0,11362.0,576.0,560.0,11602.0,6465.0,8418.0,3520.0,65455.
14,1.7861320972442627,170,38,75,7233.0,544.0,576.0,560.0,560.0,560.0,560.0,65535.0,10834.0,512.0,480.0,4016.0,5937.0,8738.0,3392.0,65519.
14,1.852698564529419,170,39,75,7185.0,560.0,528.0,560.0,544.0,544.0,800.0,65535.0,11394.0,576.0,560.0,3520.0,6273.0,8786.0,3072.0,65519.
14,1.9080617427825928,170,40,75,7217.0,448.0,480.0,544.0,528.0,560.0,560.0,65535.0,11202.0,592.0,560.0,3760.0,5937.0,8482.0,4048.0,65487.
14,1.9665367603302002,170,41,75,7265.0,464.0,464.0,560.0,528.0,544.0,560.0,65535.0,11554.0,592.0,576.0,704.0,6145.0,8770.0,3728.0,65503.
14,2.0333805084228516,170,42,75,7265.0,576.0,560.0,560.0,560.0,576.0,576.0,65535.0,11506.0,576.0,560.0,560.0,6017.0,8802.0,3856.0,65487.
14,2.0952601432800293,170,43,75,7265.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,11442.0,576.0,560.0,576.0,6161.0,8690.0,3760.0,63951.
14,2.153202772140503,170,44,75,7265.0,592.0,576.0,608.0,560.0,560.0,576.0,65535.0,11650.0,560.0,560.0,560.0,6161.0,8754.0,3072.0,65503.
14,2.206480026245117,170,45,75,7313.0,528.0,560.0,528.0,592.0,560.0,560.0,65535.0,11666.0,560.0,576.0,560.0,6289.0,8626.0,2816.0,65487.
14,2.2733981609344482,170,46,75,7281.0,576.0,576.0,576.0,576.0,576.0,576.0,65535.0,11682.0,576.0,560.0,2288.0,6241.0,8177.0,3616.0,65071.
14,2.3367066383361816,170,47,75,7249.0,592.0,576.0,560.0,560.0,576.0,592.0,65535.0,10898.0,528.0,528.0,4609.0,6097.0,8226.0,4225.0,65471.
14,2.4005212783813477,170,48,75,7169.0,496.0,544.0,704.0,544.0,640.0,592.0,65535.0,11810.0,576.0,560.0,11922.0,6049.0,7505.0,3856.0,65487.
14,2.4588966369628906,170,49,75,7057.0,512.0,512.0,544.0,656.0,544.0,528.0,65535.0,11618.0,592.0,560.0,3424.0,6033.0,8610.0,3888.0,65503.
14,2.5211684703826904,170,50,75,7249.0,560.0,592.0,576.0,576.0,544.0,560.0,65535.0,11874.0,560.0,560.0,3120.0,6273.0,8738.0,4337.0,65519.
14,2.583015203475952,170,51,75,7313.0,592.0,592.0,576.0,576.0,544.0,560.0,65535.0,11730.0,576.0,544.0,560.0,6241.0,8594.0,4433.0,65503.
14,2.645749092102051,170,52,75,7265.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,11858.0,560.0,544.0,480.0,5665.0,8578.0,3872.0,65535.
14,2.7081058025360107,170,53,75,7249.0,592.0,560.0,560.0,560.0,544.0,560.0,64367.0,11330.0,512.0,544.0,672.0,6049.0,8802.0,4321.0,65423.
14,2.758038282394409,170,54,75,7233.0,560.0,576.0,576.0,560.0,560.0,576.0,65535.0,11858.0,592.0,560.0,544.0,6433.0,8978.0,4577.0,65471.
14,2.8199734687805176,170,55,75,7201.0,576.0,560.0,592.0,560.0,560.0,560.0,65535.0,11858.0,576.0,560.0,560.0,6545.0,8802.0,4385.0,65519.
14,2.8725128173828125,170,56,75,7633.0,528.0,544.0,544.0,688.0,560.0,576.0,65535.0,11906.0,592.0,560.0,560.0,6449.0,8546.0,4401.0,65503.
14,2.9386706352233887,170,57,75,7841.0,592.0,576.0,544.0,560.0,544.0,560.0,65535.0,11762.0,560.0,560.0,560.0,6241.0,8290.0,3904.0,65503.
14,3.0014076232910156,170,58,75,7281.0,576.0,576.0,560.0,560.0,560.0,576.0,65535.0,11346.0,544.0,560.0,512.0,5969.0,8514.0,3872.0,65471.
14,3.0641496181488037,170,59,75,7329.0,528.0,480.0,544.0,528.0,544.0,592.0,65535.0,11794.0,576.0,560.0,560.0,6401.0,8129.0,4289.0,65487.
14,3.1294960975646973,170,60,75,7377.0,576.0,576.0,560.0,576.0,560.0,560.0,65535.0,11746.0,560.0,560.0,560.0,6273.0,8242.0,4881.0,65471.
14,3.1963212490081787,170,61,75,7377.0,560.0,560.0,576.0,576.0,576.0,560.0,65535.0,11426.0,560.0,496.0,512.0,6417.0,8242.0,4064.0,65439.
14,3.258665084838867,170,62,75,7361.0,560.0,560.0,448.0,464.0,528.0,496.0,65535.0,12050.0,592.0,560.0,560.0,6209.0,8129.0,4161.0,65471.
14,3.3164710998535156,170,63,75,7377.0,560.0,576.0,592.0,576.0,528.0,512.0,65359.0,11410.0,592.0,560.0,528.0,6337.0,8242.0,4897.0,65471.
14,3.3820676803588867,170,64,75,7361.0,576.0,576.0,560.0,560.0,576.0,560.0,65535.0,11522.0,544.0,528.0,544.0,6081.0,8033.0,6289.0,65535.
14,3.4606616497039795,170,65,75,7409.0,560.0,544.0,704.0,560.0,560.0,576.0,65535.0,11842.0,560.0,544.0,560.0,6289.0,8242.0,6289.0,65487.
14,3.522703170776367,170,66,75,7553.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,11842.0,544.0,560.0,560.0,6161.0,8290.0,6545.0,65487.
14,3.581233501434326,170,67,75,7377.0,560.0,576.0,576.0,560.0,560.0,560.0,65535.0,11874.0,560.0,560.0,544.0,6177.0,8161.0,6465.0,65487.
14,3.6349799633026123,170,68,75,7745.0,544.0,544.0,544.0,576.0,656.0,592.0,65535.0,11842.0,576.0,560.0,560.0,6177.0,8177.0,6529.0,65503.
14,3.6993956565856934,170,69,75,7393.0,560.0,608.0,560.0,560.0,560.0,544.0,65535.0,11858.0,576.0,560.0,784.0,6241.0,8177.0,6737.0,65487.
14,3.765143871307373,170,70,75,7409.0,560.0,576.0,560.0,576.0,576.0,464.0,65391.0,11202.0,528.0,656.0,592.0,6273.0,8145.0,6801.0,65407.
14,3.826993465423584,170,71,75,7345.0,576.0,592.0,544.0,544.0,512.0,464.0,65487.0,11266.0,544.0,528.0,2016.0,6337.0,8177.0,6145.0,65487.
14,3.887953519821167,170,72,75,7185.0,544.0,528.0,528.0,544.0,576.0,592.0,65535.0,11810.0,576.0,560.0,2320.0,6321.0,8177.0,6433.0,65487.
14,3.9519946575164795,170,73,75,7377.0,544.0,528.0,560.0,576.0,592.0,576.0,65535.0,11826.0,560.0,560.0,1296.0,6401.0,8177.0,6305.0,65503.
14,4.016406536102295,170,74,75,7217.0,640.0,592.0,560.0,576.0,560.0,560.0,65535.0,11906.0,560.0,560.0,2288.0,6369.0,8177.0,6497.0,65471.
14,4.09242582321167,170,75,75,7457.0,560.0,560.0,576.0,592.0,576.0,576.0,65535.0,11922.0,576.0,560.0,2384.0,6337.0,8177.0,6401.0,65471.
14,4.156729698181152,170,76,75,7425.0,576.0,576.0,576.0,576.0,560.0,560.0,65535.0,11858.0,576.0,480.0,1168.0,5905.0,8097.0,6369.0,65535.
14,4.220968961715698,170,77,75,7201.0,560.0,544.0,544.0,528.0,544.0,544.0,65535.0,11698.0,576.0,528.0,800.0,6337.0,8177.0,6305.0,65439.
14,4.285552740097046,170,78,75,7377.0,576.0,576.0,576.0,608.0,560.0,560.0,65535.0,11794.0,576.0,560.0,672.0,6497.0,8177.0,6241.0,65471.
14,4.339929103851318,170,79,75,7377.0,640.0,544.0,528.0,560.0,544.0,768.0,65535.0,11874.0,560.0,560.0,768.0,6497.0,8194.0,6289.0,65423.
14,4.402720928192139,170,80,75,7409.0,528.0,528.0,576.0,560.0,560.0,576.0,65535.0,11938.0,576.0,576.0,1312.0,6513.0,8177.0,6433.0,65471.
14,4.461646556854248,170,81,75,7409.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,11954.0,560.0,576.0,2448.0,6417.0,7169.0,6321.0,65471.
14,4.522977352142334,170,82,75,7425.0,560.0,576.0,544.0,560.0,560.0,560.0,65535.0,12002.0,560.0,560.0,2128.0,6129.0,7041.0,6321.0,65471.
14,4.572467565536499,170,83,75,7425.0,576.0,480.0,528.0,544.0,544.0,544.0,65535.0,11650.0,544.0,592.0,1680.0,6321.0,8065.0,6049.0,65455.
14,4.637890815734863,170,84,75,7409.0,576.0,608.0,560.0,560.0,544.0,576.0,65535.0,11954.0,576.0,528.0,9282.0,6401.0,8097.0,6065.0,65471.
14,4.695634126663208,170,85,75,7393.0,544.0,544.0,592.0,576.0,560.0,560.0,65535.0,11922.0,592.0,560.0,3168.0,6353.0,7889.0,4016.0,65439.
14,4.753089666366577,170,86,75,7377.0,576.0,592.0,576.0,576.0,560.0,576.0,65535.0,11874.0,576.0,576.0,2896.0,6289.0,7105.0,4449.0,65455.
14,4.814047336578369,170,87,75,7425.0,560.0,576.0,592.0,576.0,576.0,560.0,65535.0,11954.0,592.0,560.0,2320.0,6369.0,6977.0,4433.0,65471.
14,4.880226373672485,170,88,75,7393.0,560.0,576.0,592.0,576.0,560.0,560.0,65535.0,11922.0,576.0,480.0,9714.0,5985.0,6945.0,4913.0,65535.
14,4.943780183792114,170,89,75,7361.0,560.0,528.0,512.0,544.0,592.0,544.0,65535.0,11698.0,656.0,576.0,6913.0,6481.0,6817.0,3600.0,65359.
14,5.01007866859436,170,90,75,7521.0,592.0,576.0,560.0,544.0,544.0,560.0,65535.0,11874.0,560.0,560.0,5105.0,6529.0,6577.0,3728.0,65487.
14,5.067729949951172,170,91,75,7377.0,592.0,528.0,560.0,576.0,560.0,560.0,65535.0,11922.0,560.0,560.0,3040.0,6529.0,6705.0,4241.0,65471.
14,5.133272647857666,170,92,75,7377.0,592.0,560.0,592.0,576.0,560.0,576.0,65535.0,11970.0,576.0,592.0,3968.0,6193.0,6913.0,4048.0,65535.
14,5.199478387832642,170,93,75,7361.0,512.0,464.0,560.0,528.0,528.0,560.0,65535.0,11714.0,560.0,576.0,11042.0,6545.0,6609.0,3040.0,65439.
14,5.258168697357178,170,94,75,7377.0,560.0,512.0,480.0,544.0,640.0,608.0,65535.0,11938.0,560.0,544.0,12867.0,6625.0,6785.0,4064.0,65519.
14,5.320740461349487,170,95,75,7425.0,560.0,544.0,544.0,528.0,544.0,592.0,65535.0,11954.0,544.0,576.0,11298.0,6337.0,6625.0,3088.0,65439.
14,5.379027843475342,170,96,75,7377.0,560.0,560.0,544.0,704.0,576.0,576.0,65535.0,11906.0,576.0,560.0,12307.0,6273.0,6337.0,2912.0,65439.
14,5.43708062171936,170,97,75,7457.0,528.0,544.0,512.0,752.0,576.0,576.0,65535.0,11922.0,560.0,544.0,13027.0,6305.0,6369.0,2480.0,65407.
14,5.5043981075286865,170,98,75,7377.0,608.0,560.0,560.0,560.0,560.0,560.0,65535.0,11938.0,592.0,544.0,12242.0,6593.0,6833.0,2608.0,65487.
14,5.566616773605347,170,99,75,7361.0,736.0,576.0,1072.0,560.0,576.0,560.0,65535.0,11570.0,512.0,544.0,12963.0,6337.0,6449.0,3584.0,65439.
14,5.633387565612793,170,100,75,7329.0,1248.0,544.0,608.0,576.0,560.0,576.0,65535.0,11826.0,544.0,560.0,12242.0,6673.0,7361.0,2192.0,65471.
14,5.689831018447876,170,101,75,7169.0,1328.0,528.0,544.0,560.0,528.0,560.0,65535.0,12258.0,576.0,560.0,13347.0,6593.0,7361.0,4513.0,65439.
14,5.750247955322266,170,102,75,7377.0,1856.0,528.0,528.0,544.0,528.0,544.0,65535.0,12387.0,592.0,576.0,13491.0,6753.0,7361.0,4529.0,65439.
14,5.812636137008667,170,103,75,7297.0,1952.0,560.0,560.0,560.0,576.0,576.0,65535.0,11842.0,544.0,592.0,14163.0,6801.0,7329.0,4449.0,65455.
14,5.878915786743164,170,104,75,7393.0,1456.0,544.0,560.0,576.0,560.0,560.0,65535.0,11986.0,560.0,560.0,14227.0,6673.0,7089.0,3776.0,65375.
14,5.939681768417358,170,105,75,7393.0,1536.0,560.0,560.0,544.0,592.0,560.0,65535.0,11938.0,656.0,512.0,13971.0,6273.0,7441.0,3984.0,65535.
14,6.000877857208252,170,106,75,7361.0,1280.0,576.0,480.0,464.0,528.0,544.0,65535.0,11666.0,544.0,544.0,14371.0,6401.0,7249.0,5025.0,65471.
14,6.066462993621826,170,107,75,7489.0,2064.0,576.0,592.0,576.0,560.0,592.0,65535.0,11970.0,576.0,560.0,14755.0,6433.0,7201.0,2624.0,65455.
14,6.131458044052124,170,108,75,7473.0,1744.0,560.0,544.0,560.0,560.0,576.0,65535.0,12050.0,592.0,576.0,14819.0,6337.0,6017.0,2000.0,65119.
14,6.189195871353149,170,109,75,7441.0,2000.0,576.0,17444.0,560.0,560.0,576.0,65535.0,12066.0,592.0,560.0,14899.0,6145.0,6481.0,2272.0,64431.
14,6.243689298629761,170,110,75,7473.0,2064.0,592.0,17748.0,576.0,576.0,560.0,65535.0,12034.0,576.0,576.0,14803.0,6289.0,6273.0,576.0,65471.
14,6.298156261444092,170,111,75,7393.0,1888.0,560.0,18756.0,544.0,544.0,544.0,65535.0,11842.0,544.0,576.0,14931.0,6305.0,6289.0,704.0,65471.
14,6.35910177230835,170,112,75,7505.0,1536.0,560.0,18852.0,544.0,560.0,688.0,65535.0,12002.0,576.0,560.0,14867.0,6369.0,5857.0,560.0,65487.
14,6.422482013702393,170,113,75,7425.0,2416.0,576.0,20677.0,576.0,576.0,560.0,65535.0,12098.0,560.0,576.0,14883.0,6417.0,6177.0,560.0,65471.
14,6.480047702789307,170,114,75,7425.0,3408.0,592.0,18948.0,576.0,560.0,576.0,65535.0,11970.0,608.0,560.0,14787.0,6465.0,7105.0,560.0,65423.
14,6.5423078536987305,170,115,75,7441.0,3232.0,576.0,19140.0,560.0,576.0,560.0,65535.0,12082.0,576.0,560.0,15011.0,6465.0,7057.0,640.0,65487.
14,6.599266529083252,170,116,75,7457.0,2640.0,576.0,20661.0,576.0,560.0,576.0,65535.0,12114.0,560.0,560.0,15043.0,6497.0,7105.0,576.0,65471.
14,6.664811372756958,170,117,75,7457.0,3136.0,624.0,20789.0,560.0,592.0,592.0,64639.0,11490.0,544.0,544.0,14883.0,5985.0,6849.0,560.0,65535.
14,6.7290496826171875,170,118,75,7377.0,1984.0,560.0,20949.0,544.0,544.0,544.0,65535.0,12210.0,576.0,576.0,14979.0,6593.0,6961.0,560.0,65471.
14,6.785760164260864,170,119,75,7457.0,2576.0,480.0,21189.0,544.0,560.0,560.0,65535.0,11858.0,560.0,544.0,14723.0,6273.0,6497.0,576.0,65455.
15,0.012068986892700195,170,10,75,7457.0,544.0,544.0,528.0,528.0,544.0,528.0,64879.0,12034.0,512.0,544.0,528.0,9266.0,6945.0,6993.0,528.
15,0.06753039360046387,170,11,75,57806.0,64031.0,64031.0,63807.0,64271.0,64367.0,64431.0,63695.0,64511.0,800.0,560.0,512.0,9362.0,6961.0,6961.0,512.
15,0.13309359550476074,170,12,75,7473.0,496.0,480.0,496.0,512.0,608.0,544.0,65535.0,11474.0,576.0,512.0,576.0,9298.0,9730.0,6449.0,528.
15,0.1959233283996582,170,13,75,7441.0,560.0,592.0,528.0,608.0,560.0,560.0,65535.0,12258.0,576.0,544.0,560.0,9538.0,9506.0,6481.0,560.
15,0.25417280197143555,170,14,75,7457.0,528.0,544.0,784.0,848.0,544.0,544.0,65535.0,12082.0,576.0,544.0,544.0,9602.0,14659.0,6865.0,65487.
15,0.3124675750732422,170,15,75,7457.0,544.0,720.0,528.0,1984.0,560.0,560.0,65519.0,12210.0,544.0,560.0,544.0,9666.0,12114.0,6657.0,65471.
15,0.37159180641174316,170,16,75,7473.0,576.0,560.0,560.0,544.0,528.0,560.0,65535.0,12114.0,544.0,544.0,560.0,9618.0,14531.0,7201.0,65519.
15,0.4546635150909424,170,17,75,7345.0,528.0,560.0,544.0,528.0,544.0,5521.0,65535.0,12226.0,576.0,544.0,560.0,9522.0,16051.0,7265.0,65519.
15,0.5343155860900879,170,18,75,7457.0,544.0,576.0,544.0,544.0,560.0,560.0,65535.0,12018.0,560.0,544.0,544.0,9218.0,14787.0,7185.0,65519.
15,0.6004610061645508,170,19,75,7457.0,560.0,560.0,576.0,480.0,416.0,512.0,64879.0,11458.0,544.0,544.0,1344.0,8498.0,17204.0,7489.0,65455.
15,0.663611888885498,170,20,75,7409.0,528.0,544.0,560.0,544.0,512.0,608.0,65519.0,12483.0,560.0,560.0,3168.0,6417.0,14403.0,6673.0,65503.
15,0.7294483184814453,170,21,75,7457.0,544.0,544.0,544.0,560.0,544.0,544.0,65535.0,11906.0,560.0,544.0,4048.0,6529.0,14771.0,6561.0,65503.
15,0.7880334854125977,170,22,75,7489.0,576.0,560.0,560.0,560.0,560.0,544.0,65535.0,11922.0,544.0,544.0,4913.0,6529.0,14179.0,6209.0,65487.
15,0.8552393913269043,170,23,75,7505.0,544.0,560.0,560.0,448.0,448.0,528.0,65055.0,11234.0,544.0,544.0,19108.0,6673.0,9874.0,5969.0,65487.
15,0.9162676334381104,170,24,75,7473.0,512.0,544.0,496.0,528.0,544.0,544.0,65535.0,12323.0,592.0,560.0,11090.0,6337.0,8466.0,5697.0,65519.
15,0.965782880783081,170,25,75,7489.0,544.0,560.0,512.0,512.0,448.0,528.0,65535.0,11106.0,576.0,1888.0,12291.0,6161.0,8482.0,6145.0,65487.
15,1.0387849807739258,170,26,75,7473.0,528.0,544.0,528.0,528.0,736.0,576.0,65535.0,11474.0,560.0,544.0,9986.0,6465.0,8482.0,6241.0,65519.
15,1.0972318649291992,170,27,75,7489.0,544.0,640.0,576.0,560.0,544.0,560.0,65535.0,11522.0,560.0,560.0,4273.0,6241.0,8514.0,6305.0,65535.
15,1.178084373474121,170,28,75,7537.0,560.0,560.0,464.0,544.0,544.0,560.0,65535.0,11538.0,560.0,560.0,4673.0,6433.0,8546.0,6545.0,65519.
15,1.2422001361846924,170,29,75,7537.0,576.0,560.0,560.0,560.0,544.0,544.0,65535.0,11522.0,576.0,560.0,3296.0,5569.0,8594.0,5985.0,65535.
15,1.3022716045379639,170,30,75,7553.0,560.0,544.0,560.0,560.0,544.0,560.0,65535.0,11426.0,496.0,480.0,3648.0,5425.0,9106.0,6017.0,65519.
15,1.3624598979949951,170,31,75,7505.0,576.0,560.0,560.0,544.0,576.0,560.0,64463.0,10738.0,528.0,528.0,4145.0,6321.0,8386.0,6465.0,65503.
15,1.4223687648773193,170,32,75,7521.0,576.0,560.0,560.0,560.0,512.0,496.0,65151.0,10546.0,544.0,704.0,10050.0,6609.0,8498.0,6545.0,65519.
15,1.4870755672454834,170,33,75,7457.0,512.0,800.0,592.0,528.0,528.0,528.0,65535.0,11266.0,544.0,656.0,3008.0,6401.0,8578.0,6481.0,65503.
15,1.54783034324646,170,34,75,7505.0,560.0,544.0,560.0,560.0,560.0,560.0,65519.0,11426.0,544.0,560.0,1584.0,6721.0,8850.0,6593.0,65535.
15,1.6089634895324707,170,35,75,7569.0,560.0,560.0,544.0,544.0,576.0,560.0,65535.0,11490.0,560.0,560.0,1344.0,6577.0,8834.0,6609.0,65535.
15,1.6760406494140625,170,36,75,7521.0,560.0,544.0,576.0,560.0,544.0,576.0,65535.0,11218.0,544.0,464.0,1472.0,6289.0,8802.0,6689.0,65487.
15,1.7401394844055176,170,37,75,7233.0,544.0,544.0,544.0,528.0,528.0,528.0,65535.0,11346.0,560.0,528.0,1584.0,6865.0,8866.0,5905.0,65471.
15,1.8065462112426758,170,38,75,7553.0,576.0,560.0,560.0,560.0,560.0,528.0,65535.0,11554.0,576.0,560.0,1104.0,6913.0,8882.0,6465.0,65519.
15,1.8707332611083984,170,39,75,7553.0,560.0,560.0,544.0,560.0,544.0,576.0,65535.0,11570.0,560.0,464.0,800.0,6177.0,8722.0,6321.0,65535.
15,1.9359967708587646,170,40,75,7345.0,496.0,544.0,560.0,544.0,528.0,528.0,65535.0,11330.0,544.0,592.0,560.0,6465.0,8786.0,6337.0,65471.
15,1.9943325519561768,170,41,75,7521.0,464.0,528.0,560.0,560.0,576.0,688.0,65535.0,11666.0,576.0,560.0,560.0,6593.0,8962.0,6433.0,65503.
15,2.0515377521514893,170,42,75,7553.0,560.0,560.0,480.0,512.0,480.0,576.0,65535.0,11218.0,656.0,560.0,544.0,6529.0,8882.0,6433.0,65503.
15,2.1166532039642334,170,43,75,7505.0,528.0,576.0,592.0,560.0,576.0,560.0,65535.0,11682.0,560.0,544.0,544.0,7009.0,8930.0,6417.0,65487.
