run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
8,5.6290669441223145,170,100,75,2256.0,5025.0,560.0,5521.0,608.0,544.0,528.0,65327.0,8770.0,544.0,544.0,15891.0,7585.0,9154.0,464.0,65423.
8,5.692872524261475,170,101,75,2112.0,5313.0,544.0,16676.0,576.0,544.0,544.0,65535.0,9058.0,576.0,592.0,15891.0,7345.0,9202.0,576.0,65471.
8,5.7506103515625,170,102,75,2208.0,5041.0,512.0,16596.0,592.0,544.0,544.0,65535.0,9058.0,544.0,528.0,16067.0,7041.0,9186.0,576.0,65423.
8,5.80718469619751,170,103,75,2208.0,6945.0,560.0,20997.0,464.0,544.0,544.0,65535.0,9122.0,688.0,576.0,16436.0,7169.0,9122.0,560.0,65455.
8,5.87280535697937,170,104,75,2176.0,6689.0,784.0,18788.0,592.0,576.0,576.0,65535.0,9266.0,560.0,560.0,16163.0,7361.0,9154.0,576.0,65455.
8,5.938169002532959,170,105,75,2192.0,5585.0,560.0,17412.0,576.0,528.0,560.0,65535.0,9250.0,560.0,576.0,16003.0,7441.0,9250.0,480.0,64783.
8,5.9959611892700195,170,106,75,2240.0,5761.0,560.0,16388.0,576.0,560.0,560.0,65535.0,9186.0,576.0,560.0,16147.0,7265.0,9266.0,576.0,64319.
8,6.061905384063721,170,107,75,2240.0,6961.0,576.0,19764.0,544.0,560.0,576.0,65535.0,8994.0,544.0,544.0,16404.0,7121.0,9234.0,576.0,65423.
8,6.127697467803955,170,108,75,2208.0,6433.0,544.0,21877.0,608.0,576.0,576.0,65535.0,9234.0,560.0,560.0,15603.0,7057.0,10690.0,576.0,65471.
8,6.190056800842285,170,109,75,2208.0,6801.0,608.0,21189.0,576.0,560.0,576.0,65535.0,9170.0,560.0,560.0,16131.0,7105.0,9218.0,560.0,65487.
8,6.252748489379883,170,110,75,2224.0,7553.0,592.0,23093.0,576.0,576.0,560.0,65535.0,9090.0,576.0,576.0,16067.0,6913.0,9138.0,544.0,65535.
8,6.319146633148193,170,111,75,2112.0,6305.0,560.0,23989.0,544.0,560.0,528.0,65535.0,9090.0,544.0,544.0,16420.0,6897.0,10562.0,576.0,65439.
8,6.37751841545105,170,112,75,2304.0,7857.0,528.0,24373.0,560.0,544.0,544.0,65535.0,9410.0,544.0,544.0,15795.0,6913.0,7937.0,576.0,65439.
8,6.444761753082275,170,113,75,2272.0,7393.0,560.0,23797.0,800.0,560.0,560.0,65535.0,9154.0,592.0,560.0,16548.0,6529.0,8338.0,576.0,65455.
8,6.51228141784668,170,114,75,2240.0,7585.0,576.0,24213.0,560.0,528.0,544.0,65535.0,8850.0,544.0,544.0,15795.0,6545.0,8290.0,576.0,65455.
8,6.578593969345093,170,115,75,2240.0,6001.0,528.0,23637.0,928.0,608.0,576.0,65535.0,9138.0,576.0,560.0,16612.0,6465.0,8578.0,560.0,65487.
8,6.640872955322266,170,116,75,2304.0,8978.0,592.0,23141.0,1264.0,592.0,560.0,65535.0,9106.0,576.0,592.0,17028.0,6305.0,9394.0,576.0,65471.
8,6.7061662673950195,170,117,75,2272.0,8242.0,576.0,24485.0,1408.0,576.0,560.0,64575.0,8482.0,560.0,592.0,16564.0,6145.0,9186.0,544.0,65455.
8,6.760242938995361,170,118,75,2272.0,7841.0,560.0,29239.0,1472.0,560.0,592.0,65535.0,9154.0,560.0,560.0,16596.0,6401.0,8642.0,448.0,64239.
8,6.821631669998169,170,119,75,2240.0,7841.0,560.0,29783.0,896.0,576.0,576.0,65535.0,10114.0,496.0,512.0,16580.0,6065.0,8706.0,560.0,65487.
9,0.012026309967041016,170,10,75,2176.0,528.0,544.0,528.0,528.0,544.0,544.0,65519.0,10818.0,544.0,528.0,528.0,9314.0,8706.0,544.0,65471.
9,0.0656123161315918,170,11,75,60350.0,64239.0,64367.0,64287.0,64591.0,64703.0,64831.0,64367.0,64703.0,64623.0,64527.0,64095.0,64111.0,64543.0,63839.0,63743.
9,0.11986494064331055,170,12,75,2192.0,592.0,560.0,576.0,544.0,560.0,512.0,64639.0,10354.0,528.0,544.0,544.0,9346.0,18676.0,592.0,65455.
9,0.17778658866882324,170,13,75,2128.0,784.0,560.0,544.0,528.0,560.0,528.0,64191.0,10530.0,544.0,512.0,528.0,9858.0,13347.0,528.0,65423.
9,0.24339556694030762,170,14,75,2064.0,512.0,528.0,528.0,512.0,512.0,528.0,65535.0,11138.0,560.0,560.0,528.0,9394.0,16804.0,560.0,65439.
9,0.3099021911621094,170,15,75,2176.0,592.0,576.0,544.0,544.0,544.0,560.0,65535.0,11314.0,544.0,544.0,544.0,9762.0,16596.0,560.0,65455.
9,0.36871981620788574,170,16,75,2224.0,608.0,544.0,560.0,544.0,544.0,560.0,65535.0,11266.0,544.0,560.0,1936.0,9890.0,17892.0,496.0,64655.
9,0.4290933609008789,170,17,75,2192.0,688.0,544.0,560.0,544.0,544.0,560.0,65535.0,11154.0,576.0,560.0,2576.0,9698.0,18340.0,448.0,65327.
9,0.4954395294189453,170,18,75,2176.0,496.0,432.0,512.0,480.0,528.0,544.0,65535.0,10658.0,544.0,560.0,9874.0,10402.0,18948.0,560.0,65439.
9,0.5604932308197021,170,19,75,2112.0,4945.0,528.0,976.0,576.0,560.0,544.0,65535.0,10706.0,544.0,528.0,15267.0,7649.0,18500.0,560.0,65455.
9,0.6180839538574219,170,20,75,2112.0,5233.0,528.0,528.0,8738.0,640.0,560.0,65535.0,9570.0,560.0,560.0,16436.0,7329.0,13395.0,544.0,65439.
9,0.6838610172271729,170,21,75,2176.0,5905.0,560.0,544.0,576.0,544.0,544.0,65535.0,9282.0,544.0,544.0,17124.0,7441.0,11842.0,512.0,64927.
9,0.7415752410888672,170,22,75,2144.0,45002.0,608.0,544.0,576.0,544.0,560.0,65535.0,9042.0,544.0,544.0,17236.0,7169.0,19588.0,544.0,65471.
9,0.8225634098052979,170,23,75,2176.0,512.0,560.0,560.0,560.0,544.0,544.0,65535.0,9026.0,576.0,560.0,16404.0,6385.0,19092.0,512.0,65535.
9,0.8877596855163574,170,24,75,2096.0,480.0,496.0,528.0,544.0,544.0,560.0,65535.0,8738.0,528.0,720.0,16452.0,6881.0,19332.0,544.0,65471.
9,0.9493215084075928,170,25,75,2192.0,512.0,672.0,528.0,528.0,528.0,528.0,65487.0,8914.0,576.0,560.0,15203.0,7009.0,19124.0,528.0,65503.
9,1.0068318843841553,170,26,75,2192.0,528.0,544.0,544.0,592.0,528.0,544.0,65535.0,8706.0,528.0,672.0,14563.0,6865.0,19028.0,560.0,65439.
9,1.0725579261779785,170,27,75,2208.0,576.0,560.0,576.0,560.0,544.0,560.0,65535.0,8882.0,560.0,560.0,8994.0,6737.0,19156.0,544.0,65487.
9,1.132659912109375,170,28,75,2224.0,560.0,544.0,592.0,560.0,544.0,560.0,65535.0,8850.0,544.0,560.0,6481.0,6785.0,19492.0,560.0,65487.
9,1.1982762813568115,170,29,75,2224.0,560.0,560.0,544.0,592.0,560.0,512.0,65135.0,8354.0,560.0,512.0,12979.0,6529.0,19748.0,560.0,65439.
9,1.255934238433838,170,30,75,2208.0,560.0,560.0,544.0,576.0,560.0,464.0,64207.0,8786.0,544.0,544.0,14547.0,6737.0,19908.0,576.0,65423.
9,1.3131194114685059,170,31,75,2224.0,544.0,576.0,576.0,560.0,560.0,560.0,65535.0,9122.0,464.0,448.0,12339.0,6497.0,17940.0,704.0,65471.
9,1.3759222030639648,170,32,75,2240.0,544.0,576.0,576.0,432.0,528.0,512.0,65535.0,9106.0,544.0,768.0,15139.0,6673.0,14259.0,560.0,65455.
9,1.4327023029327393,170,33,75,2240.0,560.0,576.0,544.0,576.0,560.0,480.0,64719.0,8658.0,544.0,528.0,15939.0,6577.0,14211.0,544.0,65487.
9,1.493769645690918,170,34,75,2224.0,576.0,544.0,416.0,528.0,512.0,560.0,65535.0,9138.0,544.0,576.0,16195.0,6705.0,14371.0,560.0,65455.
9,1.5604257583618164,170,35,75,2240.0,592.0,544.0,560.0,576.0,560.0,560.0,65535.0,9378.0,576.0,560.0,14067.0,6961.0,17204.0,560.0,65487.
9,1.6134555339813232,170,36,75,2176.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,9218.0,560.0,560.0,15811.0,7009.0,13651.0,560.0,65471.
9,1.695387601852417,170,37,75,2192.0,576.0,560.0,576.0,560.0,544.0,560.0,65535.0,9298.0,560.0,560.0,16035.0,6993.0,17668.0,480.0,65455.
9,1.755173921585083,170,38,75,2240.0,672.0,560.0,576.0,560.0,560.0,560.0,65535.0,9314.0,576.0,560.0,5025.0,6801.0,13939.0,544.0,65391.
9,1.816089391708374,170,39,75,2272.0,560.0,576.0,592.0,592.0,544.0,512.0,65535.0,9218.0,560.0,560.0,9346.0,6385.0,12355.0,528.0,65535.
9,1.9078562259674072,170,40,75,2176.0,544.0,528.0,544.0,560.0,528.0,528.0,65535.0,8994.0,560.0,560.0,10978.0,6817.0,12547.0,544.0,65455.
9,1.9738733768463135,170,41,75,2240.0,592.0,560.0,544.0,576.0,576.0,560.0,65535.0,9074.0,560.0,560.0,15699.0,7009.0,11954.0,576.0,65471.
9,2.041055917739868,170,42,75,2272.0,544.0,592.0,480.0,480.0,528.0,544.0,65535.0,9858.0,544.0,608.0,16355.0,6913.0,10514.0,576.0,65439.
9,2.0956151485443115,170,43,75,2256.0,576.0,560.0,592.0,592.0,592.0,560.0,65535.0,10162.0,560.0,480.0,16099.0,6593.0,10498.0,544.0,65535.
9,2.1620256900787354,170,44,75,2256.0,528.0,688.0,544.0,544.0,528.0,544.0,65535.0,9938.0,688.0,576.0,15139.0,7089.0,12979.0,560.0,65455.
9,2.2268917560577393,170,45,75,2288.0,560.0,592.0,576.0,560.0,544.0,560.0,65535.0,10162.0,560.0,560.0,15907.0,7089.0,12995.0,576.0,65487.
9,2.2923011779785156,170,46,75,2256.0,576.0,592.0,560.0,560.0,544.0,592.0,65535.0,10274.0,560.0,432.0,15123.0,6433.0,12643.0,592.0,65471.
9,2.3491592407226562,170,47,75,2256.0,560.0,560.0,576.0,576.0,544.0,576.0,65535.0,10146.0,560.0,560.0,9618.0,6273.0,12883.0,544.0,65535.
9,2.405630588531494,170,48,75,2304.0,576.0,576.0,576.0,560.0,592.0,560.0,65535.0,10386.0,560.0,560.0,5009.0,6977.0,12435.0,576.0,64479.
9,2.461717367172241,170,49,75,2304.0,592.0,560.0,576.0,576.0,576.0,560.0,65535.0,10178.0,560.0,560.0,4961.0,7041.0,13059.0,560.0,65471.
9,2.525683879852295,170,50,75,2304.0,560.0,560.0,512.0,576.0,576.0,560.0,65535.0,10322.0,560.0,576.0,4385.0,6977.0,15043.0,544.0,65103.
9,2.586796998977661,170,51,75,2272.0,544.0,576.0,592.0,560.0,560.0,576.0,65535.0,10418.0,560.0,448.0,4273.0,6721.0,17092.0,560.0,65391.
9,2.644139051437378,170,52,75,2304.0,592.0,592.0,560.0,576.0,576.0,576.0,65535.0,10290.0,560.0,480.0,3808.0,6801.0,18004.0,528.0,65535.
9,2.705899953842163,170,53,75,2320.0,576.0,560.0,576.0,576.0,560.0,400.0,65535.0,9746.0,560.0,624.0,4449.0,7425.0,17332.0,544.0,65535.
9,2.7714755535125732,170,54,75,2240.0,544.0,544.0,544.0,544.0,592.0,576.0,65535.0,10338.0,560.0,576.0,4433.0,7585.0,17684.0,576.0,65471.
9,2.8327367305755615,170,55,75,2256.0,560.0,544.0,672.0,592.0,560.0,560.0,65535.0,10450.0,560.0,576.0,4961.0,7761.0,17668.0,560.0,65471.
9,2.8907878398895264,170,56,75,2272.0,752.0,560.0,576.0,576.0,560.0,560.0,65535.0,10370.0,576.0,560.0,4961.0,7409.0,17860.0,576.0,65455.
9,2.949092388153076,170,57,75,2272.0,576.0,576.0,560.0,592.0,560.0,560.0,65535.0,10274.0,560.0,544.0,8706.0,7313.0,12947.0,576.0,65439.
9,3.0268757343292236,170,58,75,2272.0,528.0,560.0,528.0,592.0,560.0,576.0,65535.0,10290.0,560.0,576.0,8322.0,7345.0,15155.0,576.0,65487.
9,3.080963134765625,170,59,75,2272.0,544.0,496.0,480.0,688.0,544.0,544.0,65535.0,10274.0,544.0,528.0,4513.0,7297.0,12611.0,560.0,65455.
9,3.133436679840088,170,60,75,2272.0,560.0,560.0,576.0,576.0,560.0,560.0,65535.0,10338.0,592.0,560.0,3856.0,6993.0,11058.0,544.0,65519.
9,3.1945958137512207,170,61,75,2256.0,528.0,576.0,576.0,576.0,576.0,576.0,65535.0,9730.0,496.0,608.0,8850.0,7697.0,12307.0,576.0,65439.
9,3.255892753601074,170,62,75,2304.0,560.0,560.0,480.0,528.0,480.0,608.0,65535.0,10722.0,608.0,576.0,9234.0,7553.0,10018.0,576.0,65471.
9,3.317103862762451,170,63,75,2336.0,544.0,496.0,528.0,784.0,544.0,544.0,65535.0,10706.0,592.0,576.0,8466.0,7505.0,12739.0,576.0,65471.
9,3.375389814376831,170,64,75,2304.0,400.0,528.0,528.0,544.0,576.0,544.0,65535.0,10450.0,576.0,560.0,8418.0,7457.0,10450.0,560.0,65471.
9,3.440485954284668,170,65,75,2240.0,608.0,560.0,608.0,576.0,592.0,560.0,65535.0,10370.0,576.0,560.0,4080.0,7393.0,10466.0,560.0,65487.
9,3.505995750427246,170,66,75,2224.0,512.0,560.0,608.0,544.0,576.0,576.0,65535.0,10290.0,560.0,576.0,8177.0,7617.0,10034.0,576.0,65455.
9,3.5679168701171875,170,67,75,2144.0,528.0,528.0,592.0,560.0,608.0,576.0,65535.0,10146.0,576.0,576.0,8994.0,7697.0,12419.0,576.0,65471.
9,3.6567561626434326,170,68,75,2272.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,10210.0,576.0,560.0,9394.0,7585.0,15091.0,576.0,65471.
9,3.7224483489990234,170,69,75,2304.0,560.0,592.0,560.0,592.0,560.0,560.0,65535.0,10274.0,576.0,512.0,14547.0,7121.0,10034.0,544.0,65423.
9,3.78588604927063,170,70,75,2304.0,576.0,464.0,544.0,528.0,528.0,560.0,65535.0,10258.0,576.0,560.0,15779.0,7361.0,10066.0,576.0,65471.
9,3.851422071456909,170,71,75,2368.0,560.0,560.0,576.0,576.0,560.0,560.0,65535.0,10338.0,560.0,544.0,15491.0,7329.0,10018.0,576.0,65471.
9,3.909501552581787,170,72,75,2288.0,576.0,576.0,592.0,592.0,560.0,560.0,65535.0,10194.0,592.0,560.0,15491.0,7329.0,10322.0,560.0,65455.
9,3.9754092693328857,170,73,75,2352.0,544.0,560.0,560.0,560.0,560.0,576.0,65535.0,10338.0,576.0,576.0,14915.0,7089.0,10354.0,512.0,65471.
9,4.030023574829102,170,74,75,2384.0,560.0,560.0,560.0,560.0,544.0,560.0,65535.0,10290.0,576.0,576.0,10018.0,7345.0,10450.0,560.0,65471.
9,4.083791255950928,170,75,75,2384.0,576.0,544.0,560.0,560.0,576.0,576.0,65519.0,10306.0,576.0,576.0,9234.0,7361.0,10402.0,560.0,65471.
9,4.141341924667358,170,76,75,2352.0,576.0,544.0,544.0,560.0,544.0,592.0,65535.0,10450.0,592.0,576.0,11906.0,7457.0,10514.0,576.0,65455.
9,4.201715707778931,170,77,75,2400.0,544.0,544.0,560.0,560.0,560.0,576.0,65535.0,10162.0,576.0,576.0,13523.0,7441.0,10466.0,544.0,65439.
9,4.2634360790252686,170,78,75,2384.0,608.0,560.0,592.0,576.0,592.0,560.0,65535.0,10162.0,560.0,576.0,12611.0,7393.0,12579.0,560.0,65471.
9,4.313512086868286,170,79,75,2432.0,576.0,560.0,560.0,448.0,528.0,512.0,65535.0,10162.0,544.0,544.0,13523.0,7393.0,12707.0,592.0,65471.
9,4.368658781051636,170,80,75,2448.0,576.0,576.0,592.0,576.0,560.0,560.0,65535.0,10146.0,544.0,528.0,14963.0,7105.0,12739.0,544.0,65487.
9,4.432722330093384,170,81,75,2432.0,5297.0,464.0,544.0,576.0,528.0,544.0,65535.0,9874.0,576.0,576.0,6433.0,7377.0,11042.0,560.0,65471.
9,4.4987473487854,170,82,75,2480.0,3712.0,560.0,560.0,592.0,560.0,576.0,65535.0,10034.0,544.0,560.0,9810.0,7489.0,10722.0,544.0,65487.
9,4.556904315948486,170,83,75,2464.0,4016.0,576.0,592.0,608.0,560.0,560.0,65535.0,10082.0,576.0,576.0,12755.0,7633.0,10130.0,560.0,65487.
9,4.631040573120117,170,84,75,2368.0,3616.0,560.0,560.0,768.0,576.0,576.0,65535.0,10130.0,560.0,560.0,15155.0,7009.0,10034.0,704.0,65487.
9,4.696269273757935,170,85,75,2432.0,4161.0,640.0,5169.0,816.0,560.0,560.0,65535.0,10210.0,528.0,560.0,11026.0,7393.0,9922.0,560.0,65487.
9,4.7623291015625,170,86,75,2240.0,4689.0,576.0,6049.0,816.0,576.0,576.0,65535.0,10242.0,576.0,560.0,16916.0,7265.0,9938.0,576.0,65471.
9,4.8407135009765625,170,87,75,2272.0,4337.0,576.0,4449.0,864.0,576.0,576.0,65535.0,10354.0,576.0,560.0,16596.0,7329.0,9618.0,560.0,65471.
9,4.9198737144470215,170,88,75,2400.0,4673.0,576.0,10418.0,928.0,512.0,512.0,65535.0,10402.0,544.0,544.0,16804.0,7473.0,9682.0,576.0,65455.
9,4.986025810241699,170,89,75,2336.0,2976.0,576.0,560.0,944.0,576.0,576.0,65535.0,10450.0,576.0,560.0,14579.0,7441.0,9938.0,576.0,65471.
9,5.042583465576172,170,90,75,2336.0,4449.0,544.0,528.0,784.0,528.0,592.0,65535.0,10386.0,576.0,576.0,14915.0,7473.0,9442.0,560.0,65455.
9,5.107904434204102,170,91,75,2368.0,5425.0,560.0,6305.0,816.0,560.0,576.0,65535.0,10418.0,592.0,544.0,16692.0,7457.0,9554.0,576.0,65471.
9,5.17245626449585,170,92,75,2384.0,4161.0,592.0,576.0,832.0,576.0,560.0,65535.0,10402.0,480.0,480.0,15907.0,7249.0,9746.0,576.0,65439.
9,5.2392473220825195,170,93,75,2304.0,4064.0,560.0,528.0,736.0,560.0,560.0,65535.0,10322.0,576.0,560.0,15939.0,7441.0,9362.0,576.0,65439.
9,5.30011248588562,170,94,75,2336.0,2880.0,544.0,592.0,704.0,592.0,560.0,65535.0,10242.0,576.0,576.0,16051.0,7329.0,9266.0,512.0,65439.
9,5.365323066711426,170,95,75,2400.0,4080.0,576.0,576.0,800.0,576.0,576.0,65535.0,10290.0,560.0,560.0,16323.0,7297.0,9218.0,464.0,65279.
9,5.4258129596710205,170,96,75,2448.0,4193.0,576.0,592.0,800.0,560.0,560.0,65535.0,10306.0,592.0,512.0,15907.0,6977.0,9506.0,544.0,65535.
9,5.4917590618133545,170,97,75,2336.0,3728.0,560.0,2576.0,736.0,544.0,560.0,65535.0,10530.0,576.0,576.0,16532.0,7297.0,9378.0,576.0,65487.
9,5.556641340255737,170,98,75,2528.0,3040.0,560.0,4961.0,832.0,544.0,560.0,65535.0,10130.0,560.0,560.0,17188.0,7313.0,9266.0,576.0,65455.
9,5.618044376373291,170,99,75,2432.0,3424.0,560.0,576.0,864.0,560.0,560.0,65535.0,10146.0,592.0,576.0,17364.0,6993.0,9026.0,560.0,65471.
9,5.675769090652466,170,100,75,2464.0,3360.0,576.0,5073.0,928.0,560.0,576.0,65535.0,10258.0,576.0,560.0,16708.0,6961.0,9250.0,544.0,65471.
9,5.733686447143555,170,101,75,2400.0,3840.0,560.0,18212.0,784.0,560.0,560.0,65535.0,10338.0,576.0,544.0,16580.0,7041.0,9266.0,576.0,65439.
9,5.788292646408081,170,102,75,2384.0,3424.0,544.0,17060.0,992.0,544.0,544.0,65535.0,10434.0,576.0,576.0,16900.0,6513.0,9138.0,544.0,65439.
9,5.853189706802368,170,103,75,2448.0,4417.0,592.0,21221.0,912.0,560.0,576.0,65535.0,10258.0,592.0,592.0,17364.0,7089.0,9378.0,576.0,65439.
9,5.9155802726745605,170,104,75,2384.0,4785.0,576.0,19236.0,992.0,544.0,576.0,65535.0,10306.0,592.0,560.0,16612.0,6721.0,9250.0,560.0,65487.
9,5.97764778137207,170,105,75,2448.0,4801.0,576.0,16932.0,1024.0,528.0,528.0,65535.0,10130.0,544.0,544.0,16596.0,6881.0,9314.0,592.0,65423.
9,6.039645195007324,170,106,75,2400.0,4369.0,528.0,16388.0,1056.0,544.0,560.0,65535.0,10002.0,544.0,560.0,16852.0,6897.0,8962.0,560.0,65439.
9,6.1043922901153564,170,107,75,2480.0,4961.0,576.0,17076.0,976.0,576.0,576.0,65535.0,10370.0,576.0,576.0,16996.0,7041.0,9058.0,576.0,65487.
9,6.165240287780762,170,108,75,2448.0,6849.0,592.0,19540.0,864.0,560.0,576.0,65535.0,10402.0,608.0,560.0,16211.0,6817.0,8978.0,560.0,65471.
9,6.223206043243408,170,109,75,2368.0,7745.0,576.0,19604.0,992.0,576.0,576.0,65535.0,10258.0,560.0,576.0,16227.0,6865.0,9090.0,560.0,65471.
9,6.284801721572876,170,110,75,2384.0,6849.0,576.0,22661.0,928.0,560.0,560.0,65535.0,10338.0,576.0,576.0,16644.0,6801.0,9218.0,576.0,65055.
9,6.349664211273193,170,111,75,2352.0,7873.0,592.0,22773.0,992.0,512.0,512.0,65535.0,10434.0,560.0,544.0,16275.0,6913.0,10834.0,544.0,65535.
9,6.406574487686157,170,112,75,2384.0,7425.0,640.0,23269.0,1088.0,576.0,592.0,65535.0,10434.0,528.0,512.0,16259.0,6353.0,9314.0,560.0,65487.
9,6.471161603927612,170,113,75,2256.0,7425.0,544.0,23877.0,1152.0,544.0,528.0,65535.0,10386.0,528.0,544.0,16452.0,6353.0,9570.0,576.0,65423.
9,6.5329670906066895,170,114,75,2352.0,8177.0,544.0,22661.0,864.0,576.0,544.0,65535.0,10274.0,560.0,560.0,15939.0,6225.0,8546.0,560.0,65471.
9,6.590589284896851,170,115,75,2304.0,6785.0,560.0,23605.0,1696.0,544.0,544.0,65535.0,10066.0,560.0,560.0,15811.0,6609.0,9314.0,560.0,65439.
9,6.653562068939209,170,116,75,2352.0,6449.0,592.0,22325.0,832.0,560.0,560.0,65535.0,10194.0,560.0,560.0,16644.0,6705.0,12098.0,576.0,65423.
9,6.719466686248779,170,117,75,2384.0,6657.0,544.0,23237.0,928.0,560.0,576.0,65535.0,9794.0,480.0,544.0,16676.0,6353.0,12130.0,544.0,65439.
9,6.776848793029785,170,118,75,2352.0,6913.0,560.0,28038.0,720.0,576.0,576.0,65535.0,10498.0,576.0,560.0,16275.0,6529.0,11426.0,544.0,65535.
9,6.83876371383667,170,119,75,2304.0,6817.0,576.0,28406.0,2880.0,576.0,560.0,65455.0,9986.0,512.0,544.0,16468.0,6977.0,10578.0,560.0,65487.
10,0.01239323616027832,170,10,75,2304.0,528.0,448.0,656.0,512.0,544.0,544.0,65535.0,11538.0,560.0,512.0,512.0,9122.0,7953.0,560.0,528.
10,0.0745842456817627,170,11,75,2272.0,544.0,528.0,544.0,560.0,544.0,544.0,65535.0,11874.0,528.0,544.0,528.0,9362.0,7985.0,544.0,65535.
10,0.12704181671142578,170,12,75,2192.0,528.0,544.0,576.0,560.0,560.0,544.0,65103.0,11330.0,464.0,528.0,544.0,9042.0,16339.0,576.0,560.
10,0.18828463554382324,170,13,75,2320.0,560.0,576.0,464.0,432.0,528.0,512.0,65535.0,11538.0,544.0,528.0,512.0,9778.0,12835.0,528.0,65535.
10,0.24720430374145508,170,14,75,2272.0,544.0,576.0,512.0,512.0,464.0,528.0,65535.0,11362.0,544.0,544.0,560.0,14147.0,16772.0,576.0,65455.
10,0.31229138374328613,170,15,75,2224.0,544.0,560.0,544.0,640.0,560.0,560.0,65535.0,12258.0,560.0,576.0,544.0,9954.0,17188.0,560.0,65439.
10,0.3694784641265869,170,16,75,2176.0,544.0,544.0,640.0,560.0,768.0,592.0,65535.0,11954.0,640.0,576.0,1680.0,9954.0,18852.0,560.0,65455.
10,0.4255638122558594,170,17,75,2176.0,480.0,480.0,544.0,560.0,544.0,544.0,65535.0,11186.0,1632.0,1184.0,5217.0,9906.0,18772.0,544.0,65455.
10,0.47916388511657715,170,18,75,2320.0,608.0,576.0,560.0,592.0,544.0,544.0,65535.0,11506.0,464.0,512.0,6353.0,9266.0,18788.0,560.0,65535.
10,0.5433995723724365,170,19,75,2176.0,4433.0,528.0,512.0,544.0,560.0,560.0,65535.0,11938.0,544.0,544.0,15123.0,8177.0,18484.0,544.0,65471.
10,0.6052615642547607,170,20,75,2240.0,784.0,528.0,528.0,512.0,544.0,656.0,65535.0,10674.0,560.0,544.0,16388.0,7345.0,13747.0,544.0,65471.
10,0.6684596538543701,170,21,75,2384.0,4609.0,544.0,528.0,544.0,544.0,576.0,65535.0,10754.0,560.0,544.0,16612.0,7441.0,16436.0,576.0,65487.
10,0.7351875305175781,170,22,75,2240.0,5969.0,560.0,528.0,560.0,480.0,496.0,65535.0,9554.0,544.0,544.0,16580.0,7105.0,17492.0,2368.0,65455.
10,0.7975108623504639,170,23,75,2256.0,496.0,432.0,528.0,496.0,544.0,528.0,65535.0,10178.0,6273.0,560.0,16644.0,6881.0,17812.0,544.0,65487.
10,0.8562829494476318,170,24,75,2256.0,432.0,528.0,512.0,544.0,528.0,560.0,65535.0,22565.0,608.0,544.0,16147.0,7025.0,18132.0,544.0,65471.
10,0.9211151599884033,170,25,75,2272.0,544.0,560.0,560.0,1024.0,560.0,544.0,65535.0,10178.0,560.0,560.0,15587.0,6945.0,17716.0,560.0,65519.
10,0.9860184192657471,170,26,75,2288.0,544.0,544.0,560.0,1056.0,560.0,640.0,65535.0,10290.0,560.0,544.0,14339.0,6849.0,17620.0,480.0,65391.
10,1.0514130592346191,170,27,75,2288.0,496.0,512.0,512.0,1072.0,528.0,544.0,65535.0,23509.0,608.0,576.0,8450.0,6833.0,18116.0,560.0,65471.
10,1.1165738105773926,170,28,75,2400.0,576.0,560.0,576.0,1200.0,560.0,560.0,65535.0,10274.0,560.0,544.0,6801.0,6961.0,18628.0,560.0,65503.
10,1.1827585697174072,170,29,75,2272.0,576.0,576.0,560.0,1152.0,544.0,576.0,65535.0,10146.0,544.0,560.0,10466.0,6625.0,17620.0,544.0,65535.
10,1.2481193542480469,170,30,75,2208.0,464.0,528.0,512.0,992.0,592.0,544.0,65535.0,10002.0,576.0,560.0,14563.0,6737.0,18148.0,560.0,65471.
10,1.3139712810516357,170,31,75,2304.0,576.0,576.0,576.0,1088.0,560.0,560.0,65535.0,9954.0,560.0,560.0,10338.0,6945.0,17604.0,560.0,65487.
10,1.3760809898376465,170,32,75,2320.0,560.0,560.0,544.0,1120.0,544.0,560.0,65535.0,9890.0,560.0,560.0,14723.0,6913.0,12627.0,560.0,64319.
10,1.4422693252563477,170,33,75,2304.0,544.0,560.0,480.0,928.0,480.0,528.0,65535.0,9858.0,528.0,752.0,16323.0,6801.0,12339.0,560.0,65471.
10,1.504845380783081,170,34,75,2272.0,560.0,560.0,560.0,976.0,544.0,464.0,64111.0,9554.0,544.0,544.0,16307.0,6929.0,12963.0,592.0,65471.
10,1.5870909690856934,170,35,75,2256.0,560.0,592.0,592.0,1024.0,544.0,576.0,65535.0,10050.0,560.0,576.0,14931.0,7185.0,16500.0,560.0,65471.
10,1.6462364196777344,170,36,75,2320.0,592.0,544.0,592.0,1056.0,560.0,560.0,65535.0,10178.0,576.0,544.0,15795.0,7121.0,16868.0,576.0,65471.
10,1.7133612632751465,170,37,75,2320.0,576.0,576.0,544.0,1072.0,560.0,560.0,65535.0,9730.0,528.0,528.0,15395.0,7121.0,12258.0,784.0,65487.
10,1.7746508121490479,170,38,75,2256.0,624.0,544.0,784.0,1056.0,560.0,560.0,65535.0,10530.0,560.0,560.0,4993.0,7137.0,12242.0,576.0,65503.
