run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,2.988132953643799,175,80,80,9234.0,16564.0,544.0,512.0,528.0,512.0,1296.0,62607.0,8482.0,15635.0,544.0,544.0,528.0,560.0,1440.0,65295.
1,3.0504212379455566,175,81,80,9474.0,17556.0,528.0,544.0,560.0,592.0,1024.0,62479.0,9010.0,17492.0,528.0,528.0,544.0,544.0,1248.0,65327.
1,3.114004373550415,175,82,80,9042.0,16980.0,528.0,544.0,592.0,512.0,1232.0,65295.0,8338.0,17748.0,528.0,528.0,528.0,560.0,1408.0,65359.
1,3.178034543991089,175,83,80,8514.0,17556.0,528.0,512.0,528.0,512.0,1184.0,65311.0,9106.0,17508.0,528.0,528.0,528.0,544.0,1040.0,65359.
1,3.241597890853882,175,84,80,9954.0,17428.0,528.0,528.0,528.0,528.0,1104.0,65311.0,9906.0,17316.0,528.0,512.0,544.0,512.0,1152.0,65311.
1,3.321181297302246,175,85,80,9986.0,16452.0,528.0,560.0,512.0,512.0,960.0,61807.0,9234.0,15235.0,528.0,576.0,592.0,512.0,928.0,65311.
1,3.3847877979278564,175,86,80,9650.0,15011.0,544.0,544.0,528.0,544.0,1280.0,62495.0,9698.0,16019.0,544.0,544.0,544.0,576.0,1408.0,65327.
1,3.446789264678955,175,87,80,9650.0,15011.0,544.0,560.0,752.0,544.0,1616.0,65327.0,10178.0,15971.0,528.0,544.0,560.0,528.0,1504.0,65311.
1,3.509113311767578,175,88,80,9090.0,15507.0,496.0,528.0,528.0,560.0,1568.0,65375.0,9410.0,15523.0,544.0,512.0,496.0,512.0,1328.0,60254.
1,3.586679697036743,175,89,80,8898.0,16339.0,512.0,528.0,528.0,528.0,1680.0,65359.0,9458.0,16291.0,528.0,512.0,528.0,512.0,1920.0,65327.
1,3.649679660797119,175,90,80,9298.0,14787.0,544.0,560.0,544.0,528.0,1600.0,65343.0,9138.0,14739.0,512.0,560.0,528.0,544.0,1568.0,62575.
1,3.7122716903686523,175,91,80,11042.0,15587.0,528.0,528.0,528.0,512.0,1424.0,65343.0,9794.0,14867.0,560.0,544.0,560.0,544.0,1424.0,65263.
1,3.7762792110443115,175,92,80,10338.0,16339.0,528.0,480.0,528.0,464.0,1040.0,65343.0,11106.0,16355.0,544.0,528.0,480.0,544.0,928.0,62191.
1,3.839848041534424,175,93,80,10866.0,16339.0,544.0,528.0,512.0,544.0,1248.0,64031.0,9682.0,15075.0,544.0,544.0,576.0,544.0,1120.0,65343.
1,3.9168286323547363,175,94,80,9794.0,15123.0,528.0,528.0,528.0,528.0,1040.0,65327.0,10530.0,16067.0,528.0,512.0,544.0,544.0,1024.0,65343.
1,3.980048656463623,175,95,80,5777.0,14691.0,544.0,528.0,528.0,528.0,1200.0,65375.0,5905.0,14547.0,512.0,544.0,544.0,528.0,960.0,65327.
1,4.043678045272827,175,96,80,3040.0,14867.0,512.0,528.0,560.0,512.0,5089.0,65375.0,2384.0,14787.0,544.0,544.0,544.0,560.0,5025.0,65343.
1,4.107171058654785,175,97,80,4545.0,14227.0,544.0,576.0,528.0,512.0,3584.0,65359.0,4401.0,14371.0,528.0,528.0,512.0,544.0,3344.0,60094.
1,4.185873508453369,175,98,80,3808.0,13603.0,528.0,512.0,464.0,528.0,1424.0,65327.0,4000.0,13587.0,496.0,512.0,528.0,512.0,1488.0,65359.
1,4.2658796310424805,175,99,80,5089.0,14403.0,560.0,656.0,544.0,576.0,1280.0,62575.0,5121.0,14979.0,560.0,528.0,528.0,560.0,1120.0,65359.
1,4.3292834758758545,175,100,80,5201.0,15667.0,528.0,528.0,528.0,512.0,1296.0,65327.0,5393.0,15635.0,528.0,512.0,528.0,576.0,1296.0,65311.
1,4.392044544219971,175,101,80,4897.0,14867.0,512.0,528.0,544.0,512.0,5985.0,65311.0,5185.0,15827.0,528.0,528.0,512.0,528.0,5985.0,65327.
1,4.4704413414001465,175,102,80,5153.0,16115.0,528.0,528.0,512.0,528.0,6353.0,65327.0,5137.0,16259.0,512.0,528.0,528.0,544.0,6161.0,65359.
1,4.534125804901123,175,103,80,5201.0,16436.0,544.0,528.0,576.0,528.0,6049.0,65311.0,5265.0,16692.0,512.0,512.0,576.0,576.0,6145.0,65343.
1,4.59789252281189,175,104,80,5249.0,16980.0,544.0,528.0,544.0,592.0,5889.0,62415.0,5121.0,16259.0,512.0,528.0,544.0,512.0,6065.0,65343.
1,4.659497022628784,175,105,80,4945.0,14483.0,560.0,528.0,544.0,560.0,5793.0,62703.0,5345.0,15859.0,528.0,512.0,512.0,528.0,6033.0,65375.
1,4.722960948944092,175,106,80,5281.0,15523.0,512.0,528.0,512.0,512.0,5713.0,60270.0,5025.0,14899.0,576.0,560.0,528.0,528.0,6113.0,65359.
1,4.784907341003418,175,107,80,5361.0,15411.0,544.0,544.0,528.0,544.0,6065.0,65343.0,5377.0,15331.0,528.0,560.0,608.0,528.0,6145.0,65375.
1,4.847334861755371,175,108,80,5489.0,15123.0,512.0,528.0,560.0,560.0,5809.0,64735.0,5505.0,15171.0,512.0,544.0,528.0,528.0,5985.0,65295.
1,4.926845550537109,175,109,80,5313.0,13827.0,560.0,544.0,528.0,512.0,5089.0,65343.0,5505.0,14419.0,544.0,496.0,528.0,528.0,4881.0,65343.
1,4.990185737609863,175,110,80,5521.0,14595.0,512.0,544.0,560.0,560.0,5041.0,65231.0,5537.0,14547.0,528.0,512.0,528.0,544.0,4945.0,65343.
1,5.054184436798096,175,111,80,5361.0,13635.0,528.0,528.0,512.0,512.0,5009.0,65327.0,5537.0,13779.0,528.0,528.0,528.0,560.0,4433.0,65343.
1,5.117771863937378,175,112,80,5361.0,12691.0,560.0,576.0,592.0,560.0,6689.0,65359.0,5569.0,13827.0,512.0,528.0,448.0,544.0,6673.0,65343.
1,5.181798219680786,175,113,80,5537.0,13939.0,512.0,512.0,528.0,528.0,6577.0,65359.0,5553.0,13507.0,528.0,592.0,608.0,544.0,6417.0,65295.
1,5.245269060134888,175,114,80,5521.0,14563.0,512.0,512.0,544.0,512.0,5377.0,65311.0,5537.0,14659.0,544.0,512.0,512.0,592.0,5953.0,65263.
1,5.32481837272644,175,115,80,5537.0,14355.0,560.0,560.0,528.0,528.0,6369.0,65327.0,5473.0,14483.0,512.0,528.0,592.0,528.0,6289.0,65327.
1,5.402417182922363,175,116,80,5457.0,13523.0,560.0,544.0,560.0,576.0,6305.0,62543.0,5457.0,14531.0,528.0,544.0,528.0,528.0,6417.0,65327.
1,5.466511249542236,175,117,80,5665.0,13907.0,560.0,560.0,592.0,544.0,6593.0,65327.0,5841.0,14515.0,560.0,592.0,544.0,544.0,6641.0,65359.
1,5.529992341995239,175,118,80,5553.0,14515.0,512.0,560.0,544.0,528.0,6305.0,65343.0,5553.0,14467.0,528.0,512.0,512.0,512.0,6417.0,65327.
1,5.591737985610962,175,119,80,5441.0,14211.0,512.0,544.0,528.0,544.0,6513.0,65343.0,5537.0,14243.0,528.0,560.0,544.0,528.0,6529.0,65343.
1,5.655653953552246,175,120,80,5521.0,14851.0,560.0,560.0,544.0,528.0,6529.0,65343.0,5521.0,14819.0,544.0,592.0,672.0,528.0,5921.0,60174.
1,5.735218048095703,175,121,80,5473.0,15155.0,528.0,544.0,544.0,512.0,6625.0,65327.0,5505.0,15075.0,464.0,528.0,560.0,560.0,6289.0,62527.
1,5.814517498016357,175,122,80,5297.0,13763.0,560.0,512.0,544.0,560.0,5793.0,62559.0,5249.0,15027.0,544.0,512.0,528.0,528.0,5857.0,65327.
1,5.878537178039551,175,123,80,5425.0,14995.0,544.0,528.0,528.0,480.0,6065.0,60222.0,5057.0,14387.0,528.0,1184.0,3536.0,560.0,6353.0,65359.
1,5.942108869552612,175,124,80,5409.0,14851.0,544.0,512.0,512.0,480.0,6401.0,65359.0,5329.0,14947.0,544.0,496.0,560.0,544.0,6321.0,63999.
1,6.005694150924683,175,125,80,5249.0,14787.0,528.0,528.0,512.0,528.0,6353.0,65327.0,5217.0,14675.0,512.0,528.0,512.0,528.0,6401.0,65359.
1,6.069018125534058,175,126,80,5185.0,13331.0,560.0,576.0,560.0,560.0,5633.0,62415.0,4945.0,13619.0,512.0,720.0,1888.0,496.0,5969.0,65343.
1,6.132619619369507,175,127,80,5265.0,13491.0,528.0,544.0,704.0,592.0,6081.0,62655.0,5249.0,13875.0,560.0,608.0,576.0,544.0,6209.0,65343.
1,6.212204694747925,175,128,80,5585.0,13763.0,512.0,528.0,528.0,544.0,6113.0,65327.0,5265.0,13795.0,560.0,512.0,592.0,560.0,5857.0,62367.
1,6.2923359870910645,175,129,80,5425.0,13731.0,528.0,576.0,560.0,528.0,6529.0,65375.0,5169.0,13827.0,512.0,480.0,512.0,544.0,6577.0,65343.
1,6.356335878372192,175,130,80,4561.0,13875.0,512.0,512.0,512.0,496.0,6593.0,65375.0,4048.0,13955.0,528.0,480.0,512.0,544.0,6113.0,62479.
1,6.419926166534424,175,131,80,4353.0,13795.0,512.0,688.0,656.0,528.0,6449.0,65343.0,4865.0,13859.0,528.0,480.0,528.0,528.0,5953.0,60110.
1,6.4994847774505615,175,132,80,2320.0,12979.0,528.0,576.0,608.0,576.0,6289.0,62367.0,2128.0,12819.0,560.0,464.0,528.0,528.0,6545.0,65343.
1,6.561471939086914,175,133,80,2704.0,13027.0,544.0,560.0,544.0,576.0,6449.0,62655.0,2784.0,13811.0,528.0,528.0,544.0,528.0,6721.0,65359.
1,6.624821186065674,175,134,80,3344.0,12979.0,576.0,544.0,528.0,544.0,6433.0,63103.0,3728.0,14131.0,512.0,544.0,512.0,528.0,6673.0,65327.
1,6.704521894454956,175,135,80,4481.0,14435.0,528.0,560.0,528.0,512.0,6145.0,65375.0,4449.0,13715.0,528.0,592.0,560.0,576.0,5713.0,62543.
1,6.782557487487793,175,136,80,4577.0,14499.0,528.0,528.0,544.0,544.0,5825.0,65343.0,4529.0,14419.0,576.0,528.0,528.0,560.0,5905.0,65311.
1,6.845164060592651,175,137,80,4577.0,14371.0,528.0,14355.0,544.0,528.0,6049.0,65343.0,4497.0,14419.0,544.0,528.0,560.0,560.0,5777.0,62399.
1,6.908419370651245,175,138,80,3840.0,13523.0,544.0,544.0,544.0,560.0,5217.0,65295.0,4097.0,14163.0,528.0,544.0,544.0,528.0,5825.0,65359.
1,6.987429618835449,175,139,80,4593.0,13987.0,512.0,13059.0,560.0,576.0,5905.0,62415.0,4321.0,13283.0,544.0,560.0,544.0,656.0,6161.0,65343.
1,7.050766944885254,175,140,80,4177.0,13219.0,544.0,560.0,544.0,576.0,6017.0,62735.0,4417.0,13843.0,528.0,13075.0,528.0,544.0,6145.0,65343.
1,7.1144633293151855,175,141,80,4385.0,13123.0,544.0,15395.0,560.0,560.0,5969.0,64559.0,4673.0,13747.0,528.0,672.0,656.0,528.0,6145.0,65391.
1,7.192241668701172,175,142,80,4769.0,13283.0,544.0,560.0,544.0,544.0,6049.0,65359.0,4929.0,13971.0,496.0,16131.0,528.0,528.0,6017.0,65343.
1,7.255184650421143,175,143,80,4753.0,13859.0,544.0,15635.0,560.0,560.0,6145.0,65343.0,5025.0,14435.0,528.0,560.0,544.0,528.0,6145.0,65327.
1,7.319058656692505,175,144,80,4961.0,14467.0,512.0,576.0,560.0,528.0,6625.0,65311.0,4993.0,14371.0,528.0,16275.0,512.0,544.0,6561.0,65327.
2,0.013112306594848633,175,35,80,5729.0,13811.0,528.0,560.0,544.0,528.0,5537.0,544.0,5809.0,13923.0,528.0,528.0,528.0,528.0,5681.0,560.
2,0.07504415512084961,175,36,80,5825.0,14659.0,512.0,528.0,528.0,512.0,5681.0,65423.0,5809.0,14739.0,512.0,528.0,528.0,528.0,5921.0,60606.
2,0.1546032428741455,175,37,80,5281.0,17092.0,544.0,544.0,512.0,528.0,560.0,62511.0,4689.0,15187.0,560.0,528.0,528.0,544.0,560.0,62639.
2,0.23419737815856934,175,38,80,4673.0,16035.0,512.0,544.0,560.0,528.0,4417.0,65295.0,5409.0,16163.0,544.0,512.0,560.0,528.0,5185.0,65279.
2,0.29778265953063965,175,39,80,5713.0,15619.0,544.0,528.0,480.0,560.0,5681.0,57534.0,5249.0,14467.0,560.0,576.0,624.0,528.0,6497.0,65231.
2,0.3587796688079834,175,40,80,4641.0,14467.0,560.0,16916.0,720.0,528.0,528.0,65311.0,5089.0,15763.0,528.0,17348.0,544.0,512.0,672.0,65295.
2,0.43608570098876953,175,41,80,4785.0,15699.0,512.0,17364.0,512.0,560.0,5537.0,57374.0,4385.0,14547.0,560.0,16532.0,544.0,576.0,6193.0,65295.
2,0.5002181529998779,175,42,80,3984.0,16532.0,560.0,17684.0,512.0,560.0,3872.0,57358.0,3808.0,15219.0,576.0,16980.0,560.0,544.0,5681.0,65119.
2,0.580204963684082,175,43,80,4321.0,16291.0,544.0,13011.0,544.0,528.0,5857.0,65263.0,4305.0,16291.0,528.0,12579.0,528.0,528.0,5889.0,60206.
2,0.6595723628997803,175,44,80,4337.0,15443.0,544.0,512.0,528.0,544.0,6289.0,65295.0,4561.0,16003.0,528.0,464.0,512.0,544.0,6369.0,65295.
2,0.7231502532958984,175,45,80,4449.0,15395.0,592.0,11682.0,592.0,560.0,5825.0,60174.0,4305.0,15267.0,544.0,11122.0,560.0,544.0,6289.0,65247.
2,0.7847566604614258,175,46,80,4016.0,15715.0,528.0,14323.0,528.0,512.0,6273.0,65295.0,4609.0,15779.0,528.0,14115.0,512.0,528.0,6241.0,65295.
2,0.8648309707641602,175,47,80,4449.0,13459.0,656.0,560.0,544.0,576.0,6097.0,62495.0,4705.0,14995.0,512.0,512.0,528.0,544.0,6241.0,65311.
2,0.9436721801757812,175,48,80,4545.0,14339.0,528.0,560.0,544.0,560.0,5425.0,65311.0,4577.0,14979.0,528.0,512.0,512.0,528.0,5441.0,65263.
2,1.0211102962493896,175,49,80,4737.0,15075.0,512.0,512.0,544.0,640.0,5841.0,63423.0,4353.0,13443.0,576.0,528.0,560.0,544.0,5633.0,62463.
2,1.0839474201202393,175,50,80,4337.0,13235.0,560.0,560.0,528.0,528.0,5393.0,62527.0,4529.0,14371.0,480.0,512.0,544.0,512.0,5697.0,65327.
2,1.1472253799438477,175,51,80,4529.0,14531.0,544.0,528.0,480.0,528.0,5761.0,65247.0,4737.0,15123.0,544.0,496.0,512.0,544.0,5729.0,65327.
2,1.2111527919769287,175,52,80,5089.0,15075.0,528.0,528.0,528.0,528.0,5073.0,65295.0,4881.0,14947.0,528.0,544.0,528.0,512.0,4977.0,62927.
2,1.275263786315918,175,53,80,5089.0,14883.0,512.0,528.0,512.0,512.0,5313.0,62303.0,4753.0,13699.0,576.0,544.0,560.0,560.0,5057.0,65231.
2,1.337348222732544,175,54,80,5233.0,14931.0,528.0,512.0,560.0,560.0,5201.0,60094.0,4865.0,13843.0,544.0,544.0,464.0,528.0,5505.0,65359.
2,1.4009947776794434,175,55,80,4929.0,14115.0,576.0,544.0,544.0,544.0,5201.0,65039.0,5025.0,14755.0,528.0,528.0,528.0,528.0,5393.0,65295.
2,1.4649529457092285,175,56,80,4897.0,14771.0,480.0,512.0,512.0,528.0,5409.0,65247.0,4737.0,14803.0,544.0,512.0,528.0,512.0,5505.0,65327.
2,1.529688835144043,175,57,80,5265.0,14819.0,544.0,544.0,512.0,544.0,4961.0,62383.0,4993.0,13539.0,560.0,544.0,544.0,544.0,4785.0,64879.
2,1.5931313037872314,175,58,80,4737.0,13523.0,576.0,560.0,576.0,544.0,4433.0,62511.0,4801.0,14227.0,560.0,560.0,528.0,544.0,4705.0,65247.
2,1.6570358276367188,175,59,80,5425.0,14099.0,560.0,576.0,528.0,512.0,5073.0,65343.0,5553.0,14787.0,512.0,496.0,544.0,528.0,5265.0,65279.
2,1.718623161315918,175,60,80,5409.0,14803.0,528.0,512.0,480.0,544.0,4481.0,65311.0,5361.0,14803.0,512.0,512.0,560.0,560.0,4113.0,61358.
2,1.7982232570648193,175,61,80,5441.0,14083.0,528.0,544.0,576.0,576.0,6305.0,65231.0,5569.0,14787.0,544.0,544.0,528.0,544.0,6577.0,65343.
2,1.8610484600067139,175,62,80,5409.0,14819.0,512.0,528.0,480.0,528.0,6417.0,65295.0,5457.0,14803.0,544.0,528.0,528.0,544.0,6417.0,65311.
2,1.938283920288086,175,63,80,5185.0,14755.0,528.0,512.0,528.0,528.0,5937.0,62319.0,4833.0,13459.0,560.0,576.0,544.0,576.0,5889.0,65295.
2,2.0162556171417236,175,64,80,4753.0,14659.0,512.0,528.0,544.0,528.0,5633.0,65295.0,5057.0,14675.0,528.0,528.0,528.0,544.0,5041.0,60014.
2,2.0800695419311523,175,65,80,5025.0,14787.0,528.0,528.0,560.0,544.0,5393.0,60174.0,4641.0,13571.0,544.0,544.0,544.0,576.0,5777.0,65343.
2,2.143747329711914,175,66,80,5377.0,14819.0,512.0,528.0,528.0,528.0,6193.0,65311.0,5601.0,14771.0,576.0,496.0,528.0,528.0,6353.0,65263.
2,2.221442222595215,175,67,80,5249.0,14147.0,560.0,528.0,560.0,544.0,6097.0,65295.0,5633.0,14771.0,528.0,512.0,528.0,544.0,6321.0,65311.
2,2.2850229740142822,175,68,80,5329.0,14115.0,544.0,528.0,544.0,528.0,6513.0,65263.0,5569.0,14739.0,512.0,528.0,512.0,528.0,6513.0,65199.
2,2.3478853702545166,175,69,80,5761.0,14787.0,544.0,512.0,528.0,528.0,6481.0,65311.0,5777.0,14851.0,512.0,512.0,528.0,512.0,6321.0,62783.
2,2.4117279052734375,175,70,80,5377.0,14691.0,544.0,528.0,544.0,480.0,6081.0,61246.0,5009.0,13539.0,528.0,544.0,512.0,560.0,6353.0,65263.
2,2.4736907482147217,175,71,80,5953.0,14675.0,512.0,544.0,560.0,576.0,6097.0,62479.0,5377.0,14051.0,544.0,544.0,544.0,528.0,6449.0,65295.
2,2.537261486053467,175,72,80,5825.0,14643.0,544.0,512.0,480.0,544.0,5777.0,59982.0,5153.0,14003.0,528.0,528.0,528.0,560.0,6145.0,65295.
2,2.6169328689575195,175,73,80,5553.0,14019.0,528.0,544.0,528.0,528.0,6065.0,65279.0,5825.0,14643.0,544.0,512.0,528.0,528.0,6193.0,65327.
2,2.6808502674102783,175,74,80,5809.0,14531.0,512.0,512.0,528.0,544.0,6433.0,65295.0,6033.0,14627.0,528.0,512.0,512.0,544.0,6401.0,63599.
2,2.7437026500701904,175,75,80,6145.0,14659.0,512.0,512.0,512.0,544.0,5457.0,65375.0,5857.0,13699.0,560.0,544.0,528.0,544.0,5521.0,65247.
2,2.806457996368408,175,76,80,6017.0,14595.0,544.0,560.0,560.0,560.0,5153.0,62527.0,5825.0,14467.0,560.0,512.0,512.0,512.0,5409.0,65279.
2,2.8705403804779053,175,77,80,4289.0,13987.0,544.0,528.0,528.0,656.0,5505.0,65295.0,4929.0,14595.0,544.0,528.0,512.0,544.0,5473.0,65295.
2,2.9342663288116455,175,78,80,4785.0,13459.0,608.0,528.0,528.0,480.0,5473.0,65311.0,4913.0,14611.0,528.0,512.0,512.0,528.0,5521.0,65311.
2,2.99775767326355,175,79,80,4737.0,14707.0,544.0,528.0,528.0,544.0,5537.0,64175.0,4064.0,13603.0,592.0,608.0,528.0,544.0,5441.0,65311.
2,3.061742067337036,175,80,80,5009.0,13987.0,560.0,576.0,544.0,592.0,5377.0,62767.0,4929.0,14051.0,560.0,560.0,560.0,528.0,5521.0,65343.
2,3.125000476837158,175,81,80,5505.0,14035.0,528.0,560.0,512.0,512.0,5505.0,65343.0,5729.0,14611.0,528.0,512.0,528.0,512.0,5425.0,65295.
2,3.1886744499206543,175,82,80,5745.0,14435.0,544.0,512.0,512.0,544.0,5521.0,65343.0,5729.0,14307.0,528.0,528.0,512.0,512.0,5697.0,65327.
2,3.2526674270629883,175,83,80,5713.0,14451.0,528.0,480.0,528.0,512.0,5633.0,65311.0,5649.0,13843.0,544.0,544.0,544.0,560.0,5505.0,65247.
2,3.3145415782928467,175,84,80,5649.0,14483.0,528.0,512.0,528.0,512.0,5633.0,65247.0,5681.0,14467.0,512.0,528.0,448.0,512.0,5569.0,65311.
2,3.378391742706299,175,85,80,5681.0,14419.0,528.0,528.0,528.0,528.0,5521.0,65343.0,5649.0,14483.0,544.0,528.0,544.0,592.0,5297.0,62527.
2,3.4420526027679443,175,86,80,5681.0,14499.0,512.0,544.0,528.0,544.0,5585.0,65311.0,5601.0,14547.0,544.0,512.0,512.0,528.0,5585.0,65295.
2,3.5057990550994873,175,87,80,5649.0,14531.0,528.0,432.0,560.0,544.0,5329.0,62399.0,5441.0,14499.0,528.0,512.0,512.0,560.0,5793.0,65295.
2,3.584728956222534,175,88,80,5441.0,13923.0,496.0,528.0,528.0,528.0,5793.0,65343.0,5681.0,14467.0,544.0,512.0,528.0,544.0,5793.0,65263.
2,3.6473159790039062,175,89,80,5521.0,14403.0,528.0,480.0,528.0,544.0,5361.0,64943.0,5537.0,14403.0,512.0,464.0,528.0,528.0,5585.0,65231.
2,3.7108969688415527,175,90,80,5569.0,14243.0,512.0,512.0,528.0,528.0,5457.0,65343.0,5569.0,14291.0,496.0,480.0,528.0,544.0,5905.0,65295.
2,3.79048490524292,175,91,80,5601.0,14339.0,544.0,528.0,528.0,560.0,5505.0,65343.0,5713.0,13715.0,576.0,560.0,528.0,544.0,5521.0,65327.
2,3.8694920539855957,175,92,80,5777.0,14211.0,528.0,528.0,528.0,528.0,5553.0,61246.0,5425.0,13027.0,576.0,528.0,528.0,512.0,5697.0,65263.
2,3.948068857192993,175,93,80,5601.0,13651.0,528.0,528.0,528.0,528.0,5537.0,65327.0,6273.0,14307.0,544.0,544.0,528.0,528.0,5585.0,65311.
2,4.011310577392578,175,94,80,6817.0,14275.0,544.0,528.0,560.0,528.0,6417.0,65311.0,6865.0,14307.0,544.0,512.0,528.0,528.0,6353.0,65295.
2,4.075425624847412,175,95,80,6849.0,14371.0,544.0,512.0,528.0,528.0,5969.0,65343.0,6817.0,14019.0,576.0,528.0,576.0,576.0,5825.0,62671.
2,4.139512300491333,175,96,80,6673.0,13635.0,544.0,560.0,544.0,576.0,5617.0,65375.0,6753.0,14163.0,528.0,512.0,528.0,528.0,5777.0,65311.
2,4.203347444534302,175,97,80,6689.0,14387.0,528.0,512.0,528.0,512.0,5681.0,65343.0,6705.0,14227.0,528.0,512.0,512.0,544.0,5665.0,65311.
2,4.280517101287842,175,98,80,6433.0,13619.0,544.0,528.0,528.0,512.0,5297.0,65295.0,6481.0,14259.0,544.0,528.0,512.0,544.0,4769.0,65311.
2,4.344258069992065,175,99,80,6273.0,14403.0,560.0,544.0,512.0,528.0,6161.0,65343.0,5937.0,14467.0,512.0,544.0,560.0,528.0,6081.0,65359.
2,4.408039569854736,175,100,80,5457.0,14307.0,512.0,512.0,528.0,512.0,5921.0,65359.0,5521.0,13747.0,544.0,592.0,608.0,528.0,5969.0,65359.
2,4.472046136856079,175,101,80,5425.0,14147.0,528.0,560.0,544.0,544.0,5937.0,65295.0,5505.0,14515.0,544.0,544.0,480.0,544.0,5985.0,65327.
2,4.535437822341919,175,102,80,6241.0,13667.0,560.0,528.0,464.0,528.0,6177.0,65295.0,6177.0,14355.0,528.0,528.0,528.0,528.0,6081.0,65327.
2,4.5992677211761475,175,103,80,6433.0,14547.0,528.0,528.0,528.0,528.0,5009.0,65279.0,6417.0,14547.0,544.0,528.0,528.0,528.0,5025.0,65327.
2,4.663268327713013,175,104,80,6449.0,14211.0,544.0,560.0,544.0,512.0,4929.0,64047.0,6177.0,12947.0,560.0,544.0,480.0,544.0,4913.0,65327.
2,4.727014064788818,175,105,80,6289.0,13251.0,576.0,544.0,560.0,560.0,5249.0,65327.0,6465.0,14227.0,512.0,528.0,544.0,528.0,5345.0,65343.
2,4.790875196456909,175,106,80,6225.0,13539.0,576.0,464.0,528.0,528.0,6241.0,65343.0,6433.0,14131.0,512.0,512.0,528.0,512.0,6353.0,65295.
2,4.853870630264282,175,107,80,6449.0,14179.0,496.0,512.0,512.0,528.0,6753.0,65327.0,6417.0,14147.0,496.0,560.0,512.0,544.0,6785.0,65359.
2,4.9166693687438965,175,108,80,6353.0,14051.0,512.0,512.0,512.0,528.0,6545.0,65311.0,6369.0,14003.0,512.0,512.0,560.0,560.0,6481.0,65247.
2,4.980789422988892,175,109,80,6193.0,13459.0,544.0,560.0,560.0,544.0,6705.0,65311.0,6193.0,14019.0,512.0,528.0,528.0,528.0,6657.0,65359.
2,5.044510126113892,175,110,80,5969.0,14035.0,528.0,528.0,528.0,544.0,6641.0,65311.0,6065.0,13971.0,528.0,528.0,512.0,544.0,6673.0,65359.
2,5.124313831329346,175,111,80,5665.0,13987.0,512.0,528.0,528.0,560.0,6689.0,65359.0,5345.0,13923.0,528.0,544.0,528.0,512.0,6609.0,65311.
2,5.186413288116455,175,112,80,5681.0,13907.0,560.0,528.0,528.0,528.0,6449.0,65359.0,3920.0,14083.0,544.0,528.0,528.0,512.0,6577.0,65359.
2,5.250132083892822,175,113,80,4337.0,13891.0,512.0,528.0,496.0,480.0,6609.0,65343.0,4193.0,13667.0,512.0,544.0,544.0,528.0,6401.0,65135.
2,5.313964366912842,175,114,80,4097.0,13715.0,528.0,544.0,512.0,512.0,6817.0,65311.0,4289.0,13747.0,528.0,512.0,528.0,560.0,6817.0,65311.
2,5.378086566925049,175,115,80,3728.0,14067.0,528.0,528.0,544.0,512.0,6753.0,65311.0,4561.0,13955.0,528.0,528.0,528.0,528.0,6561.0,65327.
2,5.440825700759888,175,116,80,4385.0,14147.0,512.0,512.0,512.0,528.0,6049.0,65391.0,4577.0,14003.0,544.0,528.0,544.0,560.0,5697.0,65295.
2,5.518689155578613,175,117,80,3888.0,14131.0,544.0,528.0,544.0,544.0,6033.0,65311.0,4097.0,14131.0,528.0,528.0,512.0,528.0,5761.0,65295.
2,5.581820726394653,175,118,80,4193.0,14259.0,512.0,512.0,528.0,560.0,5761.0,65359.0,4913.0,14147.0,528.0,480.0,512.0,576.0,5681.0,64863.
2,5.645533561706543,175,119,80,4241.0,14291.0,528.0,560.0,544.0,576.0,5793.0,62543.0,4625.0,14259.0,544.0,496.0,528.0,544.0,6033.0,65343.
2,5.708414077758789,175,120,80,3696.0,14563.0,512.0,528.0,544.0,528.0,5377.0,65279.0,4673.0,14483.0,512.0,512.0,528.0,528.0,5409.0,65295.
2,5.786582946777344,175,121,80,3264.0,13859.0,560.0,528.0,528.0,560.0,5553.0,65343.0,3840.0,14531.0,528.0,512.0,528.0,528.0,5729.0,65311.
2,5.8503499031066895,175,122,80,4177.0,14547.0,544.0,528.0,544.0,544.0,5793.0,65295.0,4129.0,14595.0,528.0,512.0,496.0,512.0,5937.0,65311.
2,5.914179086685181,175,123,80,3984.0,14675.0,528.0,512.0,528.0,512.0,5937.0,65327.0,4032.0,14499.0,512.0,512.0,496.0,560.0,5633.0,60126.
2,5.9782609939575195,175,124,80,4257.0,14659.0,528.0,512.0,528.0,560.0,5761.0,60190.0,4305.0,14051.0,544.0,528.0,688.0,528.0,6193.0,65295.
2,6.042030572891235,175,125,80,4545.0,14611.0,544.0,480.0,512.0,528.0,6289.0,65327.0,4561.0,14675.0,544.0,528.0,560.0,576.0,6049.0,62543.
2,6.120805263519287,175,126,80,3984.0,13955.0,576.0,528.0,608.0,544.0,6049.0,65327.0,4289.0,14611.0,512.0,544.0,528.0,576.0,5969.0,65311.
2,6.18386435508728,175,127,80,4113.0,14499.0,528.0,528.0,544.0,528.0,6305.0,65343.0,4241.0,14531.0,528.0,528.0,512.0,560.0,6225.0,65327.
2,6.24661922454834,175,128,80,5825.0,14563.0,512.0,512.0,544.0,544.0,6305.0,65311.0,5905.0,14499.0,528.0,480.0,528.0,544.0,5905.0,60206.
