run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,3.0565645694732666,175,81,80,2384.0,14323.0,592.0,544.0,544.0,544.0,6769.0,65087.0,2752.0,15427.0,512.0,528.0,528.0,528.0,7089.0,65327.
1,3.1200923919677734,175,82,80,2208.0,15315.0,544.0,18196.0,528.0,544.0,6913.0,65327.0,2144.0,15571.0,544.0,18612.0,528.0,560.0,6961.0,65279.
1,3.1836066246032715,175,83,80,4241.0,15491.0,512.0,16676.0,512.0,528.0,6977.0,65343.0,4193.0,15443.0,528.0,528.0,560.0,560.0,6497.0,60046.
1,3.245607376098633,175,84,80,4305.0,15203.0,512.0,512.0,512.0,528.0,6977.0,65359.0,4161.0,15267.0,544.0,560.0,528.0,560.0,6721.0,62543.
1,3.3075194358825684,175,85,80,3152.0,15267.0,528.0,512.0,528.0,576.0,6465.0,60206.0,3088.0,15283.0,528.0,512.0,528.0,496.0,6929.0,65247.
1,3.3702754974365234,175,86,80,3104.0,14067.0,560.0,512.0,560.0,560.0,6737.0,62543.0,3120.0,15395.0,544.0,512.0,528.0,512.0,7009.0,65359.
1,3.4322667121887207,175,87,80,3408.0,14787.0,544.0,528.0,544.0,512.0,7009.0,65327.0,2960.0,15459.0,528.0,512.0,528.0,528.0,6993.0,65311.
1,3.4939956665039062,175,88,80,2880.0,14883.0,560.0,512.0,544.0,528.0,6977.0,65311.0,2560.0,15411.0,544.0,512.0,512.0,528.0,6977.0,65295.
1,3.557264804840088,175,89,80,3488.0,15811.0,512.0,496.0,480.0,528.0,7041.0,65359.0,3904.0,15139.0,512.0,544.0,544.0,544.0,6753.0,62719.
1,3.618165969848633,175,90,80,3328.0,15827.0,512.0,496.0,528.0,544.0,7089.0,65359.0,2832.0,14611.0,576.0,576.0,560.0,544.0,6833.0,65295.
1,3.6817626953125,175,91,80,3008.0,14627.0,576.0,576.0,544.0,528.0,6353.0,62575.0,3120.0,14803.0,560.0,688.0,512.0,544.0,6481.0,65359.
1,3.7439122200012207,175,92,80,3344.0,14675.0,544.0,560.0,544.0,560.0,6577.0,65359.0,3136.0,15443.0,544.0,560.0,512.0,528.0,6529.0,65279.
1,3.8061957359313965,175,93,80,3024.0,15203.0,528.0,528.0,544.0,528.0,6417.0,65311.0,3008.0,15123.0,496.0,528.0,512.0,512.0,6305.0,62431.
1,3.8838038444519043,175,94,80,3120.0,15203.0,560.0,512.0,528.0,528.0,6209.0,65247.0,3184.0,15075.0,544.0,528.0,528.0,528.0,6209.0,65311.
1,3.9453394412994385,175,95,80,2960.0,15187.0,560.0,480.0,528.0,512.0,6241.0,65359.0,2960.0,15235.0,528.0,528.0,512.0,544.0,6289.0,65295.
1,4.006462812423706,175,96,80,2992.0,15379.0,528.0,18836.0,528.0,544.0,6241.0,65327.0,2896.0,15443.0,496.0,18820.0,528.0,512.0,6033.0,60270.
1,4.069369792938232,175,97,80,2880.0,15267.0,544.0,528.0,512.0,544.0,5857.0,59950.0,2832.0,14595.0,592.0,512.0,560.0,544.0,6385.0,65343.
1,4.131525993347168,175,98,80,3248.0,15203.0,528.0,512.0,544.0,704.0,6145.0,62351.0,3136.0,14595.0,528.0,528.0,528.0,560.0,6337.0,65343.
1,4.194514751434326,175,99,80,2768.0,14547.0,544.0,528.0,528.0,528.0,6401.0,65263.0,3424.0,15171.0,544.0,544.0,544.0,544.0,6369.0,65311.
1,4.257503509521484,175,100,80,2960.0,15171.0,528.0,512.0,528.0,528.0,6545.0,65343.0,3376.0,15139.0,528.0,512.0,512.0,528.0,6625.0,65295.
1,4.320404529571533,175,101,80,3248.0,15235.0,560.0,544.0,512.0,528.0,6689.0,65343.0,3104.0,15187.0,528.0,512.0,576.0,576.0,6369.0,62527.
1,4.381658315658569,175,102,80,1696.0,15139.0,512.0,512.0,576.0,592.0,6177.0,62447.0,1728.0,14995.0,528.0,512.0,528.0,496.0,6833.0,65327.
1,4.460578441619873,175,103,80,1872.0,15011.0,528.0,528.0,528.0,528.0,6593.0,60094.0,1808.0,14339.0,560.0,528.0,528.0,544.0,6929.0,65343.
1,4.5234761238098145,175,104,80,3216.0,13571.0,672.0,560.0,544.0,544.0,6721.0,63151.0,3408.0,14803.0,528.0,528.0,528.0,560.0,7073.0,65327.
1,4.585537433624268,175,105,80,4097.0,14083.0,544.0,544.0,544.0,528.0,6913.0,65359.0,4097.0,14723.0,528.0,512.0,528.0,528.0,7217.0,65327.
1,4.647007703781128,175,106,80,4113.0,14035.0,544.0,13443.0,528.0,528.0,7297.0,65359.0,4273.0,14611.0,544.0,17220.0,528.0,544.0,7313.0,65311.
1,4.710722923278809,175,107,80,4385.0,14787.0,528.0,512.0,528.0,528.0,7233.0,65359.0,4273.0,14739.0,512.0,512.0,464.0,528.0,6705.0,60174.
1,4.771982192993164,175,108,80,4193.0,14355.0,528.0,528.0,512.0,544.0,7185.0,65343.0,4225.0,14275.0,528.0,544.0,592.0,560.0,6881.0,62447.
1,4.834601163864136,175,109,80,4497.0,14531.0,528.0,528.0,464.0,528.0,6673.0,59886.0,4241.0,13715.0,544.0,560.0,560.0,544.0,6929.0,62607.
1,4.896337032318115,175,110,80,4353.0,13779.0,528.0,592.0,688.0,528.0,6961.0,62431.0,4161.0,13635.0,592.0,528.0,528.0,544.0,7265.0,65359.
1,4.958240747451782,175,111,80,4449.0,14259.0,512.0,512.0,528.0,528.0,7265.0,65343.0,4097.0,13523.0,592.0,15795.0,560.0,560.0,7265.0,65359.
1,5.037330150604248,175,112,80,4097.0,14867.0,528.0,528.0,560.0,512.0,7249.0,62607.0,3968.0,12947.0,544.0,528.0,560.0,528.0,7249.0,65375.
1,5.11458683013916,175,113,80,4016.0,14275.0,544.0,544.0,560.0,544.0,7249.0,65359.0,4385.0,14259.0,544.0,15459.0,528.0,544.0,7233.0,65359.
1,5.192069053649902,175,114,80,3888.0,13267.0,560.0,18532.0,560.0,560.0,6929.0,62527.0,4000.0,14419.0,528.0,19556.0,528.0,528.0,7217.0,65327.
1,5.255414009094238,175,115,80,3840.0,13635.0,528.0,18756.0,544.0,528.0,7185.0,65359.0,4097.0,14371.0,544.0,18564.0,544.0,528.0,7233.0,65359.
1,5.318422555923462,175,116,80,4064.0,14643.0,544.0,18628.0,512.0,528.0,7201.0,65375.0,4113.0,14595.0,512.0,18724.0,528.0,512.0,6961.0,60446.
1,5.380643367767334,175,117,80,3808.0,14403.0,512.0,18964.0,528.0,544.0,7217.0,65343.0,3792.0,13379.0,560.0,18196.0,528.0,576.0,7169.0,65359.
1,5.4418652057647705,175,118,80,3856.0,14531.0,528.0,16227.0,528.0,544.0,7009.0,61102.0,3296.0,13331.0,576.0,15667.0,544.0,528.0,7169.0,65263.
1,5.504825115203857,175,119,80,4161.0,13539.0,608.0,17332.0,544.0,544.0,6913.0,62511.0,4321.0,14035.0,512.0,512.0,544.0,560.0,7201.0,65311.
1,5.566901445388794,175,120,80,4337.0,14019.0,576.0,18884.0,544.0,544.0,6865.0,62767.0,4577.0,14819.0,544.0,19652.0,544.0,528.0,7137.0,65327.
1,5.629463195800781,175,121,80,4161.0,14723.0,512.0,19556.0,528.0,544.0,7105.0,65343.0,4513.0,14755.0,528.0,19540.0,528.0,528.0,7121.0,65311.
1,5.692581653594971,175,122,80,3392.0,14803.0,528.0,19620.0,528.0,528.0,7057.0,65327.0,3632.0,14771.0,528.0,19636.0,544.0,560.0,6545.0,62431.
1,5.755317687988281,175,123,80,3408.0,13331.0,592.0,19076.0,560.0,560.0,7057.0,65327.0,3520.0,14803.0,544.0,19780.0,560.0,528.0,7073.0,65327.
1,5.833746671676636,175,124,80,4145.0,14931.0,528.0,19876.0,528.0,528.0,6753.0,65343.0,4225.0,14867.0,544.0,19876.0,528.0,528.0,6753.0,65295.
1,5.897654056549072,175,125,80,3792.0,13651.0,576.0,19044.0,560.0,544.0,6657.0,62495.0,4097.0,14883.0,560.0,19908.0,528.0,512.0,6913.0,65327.
1,5.9608893394470215,175,126,80,3760.0,14371.0,544.0,19140.0,528.0,512.0,6945.0,65391.0,4032.0,15043.0,544.0,19908.0,528.0,544.0,6993.0,65359.
1,6.0236899852752686,175,127,80,3936.0,14691.0,528.0,20020.0,544.0,528.0,7073.0,65327.0,3856.0,14659.0,528.0,19924.0,528.0,528.0,7073.0,65327.
1,6.086363077163696,175,128,80,4129.0,15075.0,528.0,20068.0,528.0,512.0,7009.0,65375.0,4097.0,14627.0,560.0,18532.0,576.0,560.0,6689.0,62495.
1,6.147145509719849,175,129,80,4177.0,15267.0,528.0,19908.0,544.0,560.0,7009.0,65343.0,4401.0,15379.0,544.0,19892.0,512.0,528.0,6929.0,63599.
1,6.224805593490601,175,130,80,4241.0,15619.0,512.0,19764.0,528.0,528.0,6817.0,61422.0,3888.0,14483.0,576.0,18884.0,560.0,544.0,6609.0,62463.
1,6.288550138473511,175,131,80,3536.0,14387.0,560.0,19124.0,576.0,560.0,6561.0,62399.0,3664.0,14835.0,560.0,19188.0,544.0,688.0,6881.0,65327.
1,6.352330446243286,175,132,80,3872.0,15667.0,544.0,19988.0,544.0,512.0,6849.0,65359.0,4129.0,15619.0,512.0,20004.0,528.0,528.0,6673.0,60350.
1,6.430023431777954,175,133,80,4609.0,16227.0,528.0,20132.0,544.0,560.0,6945.0,65343.0,4561.0,16307.0,512.0,20116.0,528.0,544.0,6929.0,65343.
1,6.508898973464966,175,134,80,4257.0,15491.0,528.0,19364.0,560.0,528.0,6945.0,65263.0,4353.0,16099.0,528.0,20164.0,528.0,528.0,6977.0,65311.
1,6.571376323699951,175,135,80,4625.0,16388.0,528.0,20148.0,544.0,544.0,6337.0,65327.0,4529.0,16676.0,528.0,20228.0,544.0,512.0,6417.0,65295.
1,6.634639739990234,175,136,80,4897.0,16660.0,544.0,20020.0,512.0,544.0,5009.0,65343.0,4513.0,16820.0,512.0,18580.0,576.0,528.0,5121.0,62415.
1,6.696631193161011,175,137,80,4497.0,16371.0,512.0,19748.0,512.0,544.0,5921.0,59790.0,4385.0,16083.0,560.0,18772.0,560.0,544.0,6161.0,62495.
1,6.760216474533081,175,138,80,4321.0,15827.0,544.0,18788.0,560.0,544.0,6353.0,62415.0,4385.0,16035.0,544.0,18852.0,544.0,480.0,6577.0,65327.
1,6.82280421257019,175,139,80,4113.0,15843.0,544.0,19540.0,528.0,528.0,6113.0,65327.0,4257.0,16532.0,512.0,19668.0,528.0,528.0,6193.0,65343.
1,6.885553359985352,175,140,80,4032.0,16948.0,512.0,19732.0,528.0,576.0,6721.0,65263.0,4273.0,16868.0,512.0,19636.0,528.0,544.0,6545.0,60126.
1,6.94841742515564,175,141,80,4289.0,16692.0,528.0,15811.0,528.0,560.0,6865.0,65311.0,4305.0,15555.0,544.0,14739.0,560.0,544.0,6689.0,62383.
1,7.011659145355225,175,142,80,3904.0,15491.0,560.0,17108.0,560.0,560.0,3472.0,62495.0,4129.0,15235.0,560.0,15539.0,560.0,544.0,592.0,65311.
1,7.090535640716553,175,143,80,4257.0,17284.0,480.0,15331.0,544.0,560.0,544.0,62303.0,4064.0,16532.0,560.0,16099.0,560.0,560.0,544.0,62687.
1,7.152392625808716,175,144,80,3968.0,16339.0,560.0,16820.0,560.0,544.0,608.0,62655.0,3840.0,16644.0,544.0,17444.0,544.0,528.0,3712.0,65375.
2,0.011080265045166016,175,35,80,512.0,15539.0,400.0,528.0,528.0,528.0,6081.0,64399.0,528.0,15411.0,528.0,512.0,528.0,544.0,6289.0,64431.
2,0.08652353286743164,175,36,80,560.0,15267.0,528.0,528.0,512.0,544.0,5985.0,62399.0,560.0,15283.0,512.0,512.0,544.0,528.0,6353.0,65055.
2,0.14961886405944824,175,37,80,688.0,17076.0,576.0,592.0,576.0,704.0,7201.0,61150.0,544.0,17028.0,544.0,496.0,528.0,512.0,7681.0,65231.
2,0.2132272720336914,175,38,80,1424.0,19140.0,544.0,544.0,528.0,512.0,7585.0,65375.0,1488.0,18884.0,544.0,528.0,544.0,528.0,7617.0,65327.
2,0.2744741439819336,175,39,80,4401.0,19284.0,512.0,512.0,528.0,528.0,7633.0,65327.0,4097.0,19300.0,512.0,496.0,544.0,544.0,7601.0,65359.
2,0.338336706161499,175,40,80,1104.0,19460.0,544.0,19156.0,544.0,528.0,7665.0,61294.0,816.0,17044.0,560.0,17812.0,560.0,592.0,7361.0,62607.
2,0.40005970001220703,175,41,80,960.0,19812.0,528.0,19588.0,528.0,544.0,7057.0,59294.0,1104.0,18180.0,592.0,18036.0,544.0,544.0,7329.0,62591.
2,0.4624345302581787,175,42,80,1232.0,16916.0,640.0,17972.0,560.0,560.0,6721.0,62447.0,1456.0,18276.0,544.0,18196.0,528.0,576.0,7393.0,65295.
2,0.5250234603881836,175,43,80,832.0,18212.0,544.0,18980.0,576.0,560.0,5169.0,65247.0,1024.0,18788.0,528.0,19924.0,560.0,528.0,4449.0,65375.
2,0.5865902900695801,175,44,80,3552.0,16596.0,560.0,18948.0,544.0,544.0,5553.0,65343.0,3456.0,17236.0,528.0,19668.0,528.0,544.0,3328.0,65327.
2,0.6486587524414062,175,45,80,3840.0,15971.0,560.0,17428.0,560.0,560.0,4673.0,60238.0,3696.0,16740.0,544.0,17188.0,576.0,544.0,4545.0,65247.
2,0.7102587223052979,175,46,80,4161.0,18644.0,512.0,528.0,512.0,528.0,6401.0,65359.0,3760.0,18068.0,560.0,17668.0,592.0,592.0,5889.0,560.
2,0.7723371982574463,175,47,80,3856.0,19204.0,544.0,18644.0,544.0,560.0,4609.0,59966.0,3600.0,17652.0,560.0,18052.0,544.0,560.0,4945.0,65311.
2,0.8341431617736816,175,48,80,3824.0,18452.0,560.0,19604.0,512.0,480.0,4849.0,65359.0,3840.0,19172.0,528.0,19636.0,528.0,544.0,4945.0,65359.
2,0.9124190807342529,175,49,80,3904.0,17812.0,512.0,17380.0,560.0,560.0,4401.0,60382.0,3776.0,17764.0,528.0,19012.0,512.0,528.0,4737.0,65375.
2,0.9751789569854736,175,50,80,3776.0,18068.0,576.0,18596.0,560.0,544.0,4433.0,62639.0,4000.0,19748.0,528.0,19476.0,528.0,560.0,4705.0,65375.
2,1.0383849143981934,175,51,80,3984.0,19764.0,528.0,19332.0,528.0,528.0,4897.0,65343.0,4000.0,19732.0,528.0,18676.0,576.0,544.0,4513.0,59902.
2,1.116537094116211,175,52,80,3872.0,19476.0,560.0,19460.0,544.0,544.0,4945.0,65343.0,3968.0,19556.0,512.0,19460.0,528.0,528.0,5025.0,65375.
2,1.179739236831665,175,53,80,3744.0,16916.0,544.0,18484.0,544.0,544.0,5569.0,65279.0,3968.0,18324.0,528.0,19268.0,528.0,496.0,5265.0,65359.
2,1.2423086166381836,175,54,80,3888.0,18724.0,512.0,528.0,528.0,512.0,5025.0,62319.0,3504.0,17156.0,544.0,544.0,544.0,528.0,4993.0,62751.
2,1.304736614227295,175,55,80,3584.0,15907.0,560.0,560.0,576.0,576.0,5057.0,62495.0,3616.0,16724.0,544.0,544.0,544.0,512.0,5265.0,65311.
2,1.3679122924804688,175,56,80,3872.0,17892.0,560.0,19508.0,528.0,592.0,5153.0,62543.0,3632.0,16452.0,576.0,17892.0,592.0,560.0,4881.0,62511.
2,1.4439630508422852,175,57,80,3648.0,16612.0,576.0,544.0,528.0,544.0,5121.0,62559.0,3776.0,17284.0,480.0,496.0,528.0,528.0,5281.0,65359.
2,1.5051591396331787,175,58,80,3840.0,16355.0,544.0,544.0,528.0,528.0,5457.0,65359.0,3888.0,17252.0,496.0,512.0,528.0,560.0,5409.0,65359.
2,1.5680296421051025,175,59,80,3648.0,17172.0,528.0,496.0,528.0,512.0,5681.0,65359.0,3808.0,17108.0,512.0,512.0,544.0,528.0,5793.0,65391.
2,1.6311724185943604,175,60,80,3680.0,17060.0,512.0,512.0,496.0,544.0,5777.0,65327.0,3856.0,16996.0,544.0,544.0,560.0,576.0,5345.0,62559.
2,1.693263053894043,175,61,80,3424.0,16964.0,544.0,528.0,528.0,544.0,5761.0,62303.0,2976.0,15555.0,592.0,544.0,560.0,544.0,5873.0,65295.
2,1.755284070968628,175,62,80,3024.0,15795.0,560.0,544.0,560.0,544.0,5649.0,62511.0,3072.0,16468.0,528.0,544.0,544.0,544.0,5809.0,65343.
2,1.8178462982177734,175,63,80,3200.0,17332.0,544.0,512.0,512.0,528.0,5969.0,65375.0,3280.0,16436.0,560.0,544.0,704.0,544.0,5713.0,62543.
2,1.894343614578247,175,64,80,2208.0,16772.0,528.0,528.0,560.0,544.0,6081.0,65279.0,2528.0,17556.0,544.0,17732.0,544.0,528.0,6033.0,65343.
2,1.9572875499725342,175,65,80,2304.0,17332.0,544.0,560.0,528.0,544.0,5857.0,65327.0,2400.0,17444.0,544.0,528.0,528.0,544.0,5857.0,65311.
2,2.0195109844207764,175,66,80,2320.0,16996.0,544.0,13715.0,512.0,560.0,6113.0,65343.0,2384.0,16964.0,544.0,18244.0,528.0,528.0,6097.0,65231.
2,2.0825212001800537,175,67,80,2832.0,17188.0,544.0,528.0,512.0,512.0,6081.0,65327.0,2752.0,16644.0,560.0,544.0,544.0,560.0,5713.0,62639.
2,2.144463539123535,175,68,80,2544.0,18660.0,496.0,528.0,528.0,512.0,5553.0,59918.0,2608.0,17860.0,544.0,512.0,592.0,544.0,6161.0,65295.
2,2.2088210582733154,175,69,80,2336.0,18052.0,544.0,560.0,528.0,560.0,5457.0,65055.0,2432.0,18980.0,528.0,528.0,512.0,560.0,5777.0,65231.
2,2.2720766067504883,175,70,80,1840.0,18644.0,544.0,528.0,512.0,512.0,5809.0,65327.0,2144.0,18724.0,528.0,544.0,528.0,544.0,5777.0,65359.
2,2.3355185985565186,175,71,80,1584.0,18628.0,544.0,480.0,528.0,560.0,5713.0,65391.0,1648.0,18692.0,544.0,14659.0,512.0,544.0,5777.0,65327.
2,2.4132978916168213,175,72,80,1712.0,17892.0,528.0,528.0,528.0,528.0,6145.0,65359.0,1680.0,17972.0,544.0,480.0,528.0,544.0,5729.0,59886.
2,2.4751176834106445,175,73,80,1824.0,18084.0,560.0,528.0,544.0,560.0,6401.0,65359.0,1728.0,18100.0,528.0,496.0,496.0,512.0,6417.0,65375.
2,2.537214994430542,175,74,80,2192.0,17764.0,512.0,528.0,528.0,560.0,6273.0,65311.0,2144.0,17732.0,544.0,512.0,528.0,560.0,6049.0,60334.
2,2.614168167114258,175,75,80,2208.0,17924.0,528.0,512.0,480.0,544.0,5953.0,59966.0,2128.0,17156.0,528.0,544.0,560.0,544.0,6321.0,65327.
2,2.676243543624878,175,76,80,1856.0,17844.0,512.0,512.0,528.0,528.0,6353.0,65311.0,1808.0,17828.0,512.0,480.0,544.0,544.0,5905.0,60062.
2,2.739433526992798,175,77,80,1696.0,17876.0,528.0,512.0,560.0,544.0,6449.0,65343.0,1760.0,17844.0,544.0,544.0,528.0,528.0,6449.0,65311.
2,2.8020975589752197,175,78,80,1824.0,17812.0,480.0,528.0,544.0,560.0,6369.0,65343.0,1776.0,17812.0,544.0,528.0,528.0,528.0,6369.0,65263.
2,2.8639252185821533,175,79,80,1872.0,17460.0,512.0,560.0,528.0,512.0,6353.0,65375.0,1872.0,17460.0,544.0,496.0,576.0,560.0,5969.0,60206.
2,2.926349639892578,175,80,80,1952.0,17508.0,528.0,512.0,528.0,512.0,6545.0,65359.0,1952.0,17540.0,528.0,528.0,544.0,560.0,6497.0,65311.
2,3.006216287612915,175,81,80,3520.0,17332.0,528.0,560.0,496.0,608.0,5953.0,62479.0,3408.0,16548.0,512.0,512.0,512.0,560.0,6401.0,65359.
2,3.0674264430999756,175,82,80,2672.0,15907.0,544.0,544.0,560.0,560.0,6177.0,64943.0,2944.0,16964.0,544.0,528.0,528.0,544.0,6449.0,65327.
2,3.1300837993621826,175,83,80,2976.0,17140.0,528.0,544.0,560.0,560.0,6433.0,65375.0,2960.0,16548.0,560.0,544.0,560.0,560.0,6209.0,65311.
2,3.192146062850952,175,84,80,3328.0,16980.0,544.0,432.0,544.0,544.0,6449.0,65343.0,3200.0,16916.0,512.0,528.0,512.0,560.0,6097.0,59998.
2,3.2702460289001465,175,85,80,3280.0,16564.0,528.0,496.0,512.0,528.0,6433.0,65343.0,3392.0,16580.0,528.0,512.0,528.0,528.0,6449.0,65327.
2,3.3322207927703857,175,86,80,2816.0,16291.0,528.0,512.0,544.0,528.0,6433.0,65343.0,3120.0,16195.0,560.0,528.0,512.0,560.0,6161.0,61583.
2,3.393683671951294,175,87,80,3360.0,16388.0,560.0,512.0,528.0,544.0,6241.0,65343.0,3680.0,16307.0,512.0,528.0,544.0,592.0,5985.0,62479.
2,3.455000162124634,175,88,80,3616.0,14979.0,560.0,544.0,544.0,528.0,6353.0,65359.0,4113.0,16163.0,528.0,512.0,512.0,560.0,6369.0,65279.
2,3.5319511890411377,175,89,80,4048.0,16099.0,544.0,512.0,528.0,544.0,6241.0,65311.0,3904.0,15283.0,560.0,544.0,544.0,544.0,6225.0,65295.
2,3.595046043395996,175,90,80,4000.0,16163.0,544.0,512.0,560.0,560.0,6145.0,62415.0,3680.0,15363.0,544.0,560.0,528.0,528.0,6321.0,65391.
2,3.657325506210327,175,91,80,3408.0,15891.0,576.0,528.0,512.0,528.0,6097.0,60638.0,3104.0,15107.0,560.0,544.0,576.0,592.0,6257.0,65375.
2,3.7349295616149902,175,92,80,2992.0,15267.0,560.0,560.0,544.0,528.0,6433.0,65327.0,2976.0,15827.0,528.0,480.0,528.0,512.0,6401.0,65343.
2,3.7961835861206055,175,93,80,3248.0,16275.0,528.0,512.0,528.0,480.0,6305.0,64975.0,3232.0,14995.0,560.0,544.0,560.0,560.0,6081.0,65119.
2,3.859264612197876,175,94,80,3072.0,15971.0,512.0,512.0,528.0,544.0,6385.0,65375.0,3120.0,15971.0,512.0,512.0,480.0,512.0,6353.0,65359.
2,3.9212682247161865,175,95,80,2880.0,16003.0,496.0,512.0,560.0,528.0,6289.0,65295.0,2912.0,16035.0,544.0,544.0,528.0,512.0,5809.0,61967.
2,3.9840917587280273,175,96,80,3264.0,15795.0,544.0,512.0,528.0,528.0,6065.0,65327.0,3504.0,15747.0,544.0,480.0,512.0,544.0,6065.0,65327.
2,4.047252893447876,175,97,80,3504.0,14483.0,560.0,528.0,528.0,544.0,5713.0,65263.0,3760.0,15891.0,528.0,528.0,544.0,560.0,5953.0,65375.
2,4.108966112136841,175,98,80,3136.0,16067.0,544.0,560.0,528.0,528.0,5825.0,65327.0,3072.0,16067.0,528.0,512.0,528.0,528.0,5809.0,65359.
2,4.1863625049591064,175,99,80,3136.0,15331.0,528.0,528.0,528.0,640.0,5889.0,65375.0,3408.0,16131.0,512.0,512.0,512.0,528.0,5857.0,65295.
2,4.248600959777832,175,100,80,3264.0,16067.0,512.0,528.0,544.0,528.0,5937.0,65311.0,3136.0,16083.0,528.0,544.0,528.0,544.0,5937.0,65359.
2,4.311335325241089,175,101,80,3152.0,16051.0,544.0,544.0,544.0,528.0,6017.0,65359.0,3040.0,16019.0,544.0,528.0,528.0,544.0,5985.0,63391.
2,4.374498605728149,175,102,80,3072.0,16083.0,512.0,528.0,560.0,544.0,6017.0,65295.0,3104.0,16339.0,512.0,528.0,576.0,560.0,5793.0,62799.
2,4.437008857727051,175,103,80,2992.0,16355.0,528.0,544.0,576.0,704.0,5633.0,62479.0,2752.0,15667.0,544.0,544.0,528.0,528.0,5857.0,65359.
2,4.4999730587005615,175,104,80,3072.0,15859.0,544.0,528.0,544.0,528.0,5793.0,65295.0,3296.0,16644.0,512.0,512.0,528.0,544.0,5761.0,65359.
2,4.562933683395386,175,105,80,2992.0,16692.0,528.0,512.0,528.0,528.0,5297.0,65327.0,3392.0,16676.0,528.0,544.0,528.0,528.0,5137.0,60238.
2,4.6410932540893555,175,106,80,3392.0,16836.0,512.0,512.0,544.0,560.0,5649.0,65327.0,3472.0,16980.0,528.0,512.0,512.0,512.0,5729.0,65359.
2,4.703409194946289,175,107,80,3280.0,17076.0,528.0,512.0,480.0,528.0,5345.0,65359.0,3024.0,17108.0,512.0,512.0,512.0,512.0,5345.0,62559.
2,4.763837814331055,175,108,80,3488.0,16820.0,528.0,512.0,544.0,512.0,5409.0,65343.0,3584.0,16948.0,528.0,544.0,560.0,544.0,5201.0,62527.
2,4.824311971664429,175,109,80,3296.0,17044.0,528.0,544.0,576.0,480.0,4929.0,65359.0,3504.0,17092.0,528.0,528.0,576.0,608.0,4657.0,62591.
2,4.88533353805542,175,110,80,3488.0,17108.0,544.0,17076.0,560.0,528.0,4561.0,60206.0,3248.0,17140.0,528.0,17060.0,560.0,528.0,4961.0,65343.
2,4.947018623352051,175,111,80,3728.0,16516.0,528.0,528.0,560.0,560.0,4769.0,65359.0,3728.0,17156.0,528.0,496.0,512.0,544.0,4929.0,65343.
2,5.023691415786743,175,112,80,3248.0,17156.0,528.0,528.0,512.0,544.0,4225.0,62271.0,3008.0,16355.0,544.0,560.0,544.0,512.0,4705.0,65375.
2,5.084968090057373,175,113,80,2960.0,15843.0,576.0,560.0,544.0,544.0,4593.0,62463.0,3008.0,16452.0,544.0,704.0,512.0,512.0,4897.0,65343.
2,5.148071527481079,175,114,80,3552.0,16516.0,560.0,17460.0,544.0,544.0,4945.0,65343.0,3424.0,17108.0,496.0,512.0,560.0,544.0,4929.0,65391.
2,5.208322763442993,175,115,80,3600.0,17060.0,544.0,528.0,544.0,528.0,4817.0,65359.0,3280.0,17092.0,528.0,496.0,576.0,544.0,4865.0,65295.
2,5.268571615219116,175,116,80,3088.0,17028.0,544.0,544.0,544.0,512.0,5297.0,65343.0,3376.0,17060.0,528.0,512.0,512.0,480.0,5217.0,65423.
2,5.329663038253784,175,117,80,3296.0,17092.0,528.0,528.0,528.0,544.0,5073.0,65359.0,3264.0,17044.0,528.0,512.0,544.0,544.0,5153.0,62911.
2,5.391248464584351,175,118,80,3216.0,17060.0,560.0,528.0,544.0,528.0,5057.0,65327.0,2784.0,16852.0,544.0,5297.0,560.0,544.0,4769.0,62623.
2,5.452311038970947,175,119,80,3840.0,16836.0,528.0,18612.0,528.0,528.0,4961.0,63263.0,3488.0,15523.0,560.0,544.0,1536.0,576.0,4945.0,65343.
2,5.513029336929321,175,120,80,3120.0,16788.0,512.0,528.0,544.0,544.0,4529.0,60318.0,3088.0,16099.0,560.0,576.0,816.0,544.0,4961.0,65343.
2,5.574391603469849,175,121,80,3280.0,15571.0,576.0,7937.0,560.0,592.0,4689.0,62511.0,2944.0,16003.0,688.0,784.0,816.0,528.0,4833.0,65343.
2,5.636195659637451,175,122,80,3504.0,15795.0,560.0,560.0,528.0,544.0,4673.0,65327.0,3840.0,16692.0,544.0,19268.0,528.0,528.0,4401.0,65327.
2,5.696254730224609,175,123,80,2688.0,15539.0,544.0,592.0,672.0,528.0,4865.0,65311.0,3936.0,16019.0,544.0,19556.0,544.0,384.0,4769.0,65359.
2,5.756345987319946,175,124,80,3936.0,15203.0,544.0,560.0,672.0,544.0,4209.0,65359.0,4032.0,15907.0,528.0,19428.0,560.0,528.0,4321.0,65343.
2,5.817303657531738,175,125,80,4097.0,15923.0,512.0,608.0,688.0,544.0,5249.0,65375.0,4048.0,15939.0,544.0,19556.0,528.0,560.0,5265.0,65343.
2,5.878299713134766,175,126,80,3632.0,16019.0,560.0,576.0,640.0,560.0,5681.0,65359.0,3872.0,16051.0,544.0,19508.0,528.0,544.0,5665.0,65343.
2,5.939260244369507,175,127,80,3280.0,16179.0,512.0,19572.0,544.0,480.0,5697.0,65327.0,3488.0,16195.0,512.0,18228.0,560.0,560.0,5409.0,62399.
2,6.000001907348633,175,128,80,4064.0,16147.0,528.0,18916.0,560.0,560.0,4897.0,62351.0,3712.0,15427.0,576.0,18836.0,544.0,528.0,5057.0,65359.
