run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
27,1.9704985618591309,170,42,75,1888.0,576.0,576.0,560.0,560.0,560.0,544.0,65535.0,10898.0,592.0,416.0,512.0,7521.0,8466.0,624.0,65519.
27,2.048158884048462,170,43,75,1872.0,576.0,560.0,592.0,560.0,560.0,576.0,65535.0,10930.0,576.0,560.0,544.0,7985.0,8194.0,576.0,65535.
27,2.1057865619659424,170,44,75,1920.0,592.0,576.0,560.0,560.0,576.0,576.0,65535.0,11058.0,560.0,576.0,528.0,8081.0,8177.0,576.0,65487.
27,2.160095691680908,170,45,75,2272.0,592.0,576.0,576.0,560.0,560.0,560.0,65535.0,11074.0,592.0,528.0,544.0,7905.0,8290.0,576.0,65519.
27,2.2344002723693848,170,46,75,1888.0,576.0,560.0,464.0,496.0,480.0,592.0,65535.0,11538.0,576.0,560.0,544.0,8081.0,8177.0,560.0,65519.
27,2.292820453643799,170,47,75,1872.0,576.0,560.0,592.0,480.0,512.0,544.0,65535.0,10754.0,800.0,592.0,3664.0,8113.0,8145.0,576.0,65519.
27,2.365447759628296,170,48,75,1920.0,576.0,544.0,512.0,576.0,544.0,560.0,65535.0,11106.0,560.0,560.0,4737.0,8129.0,6881.0,528.0,65183.
27,2.4234869480133057,170,49,75,1952.0,560.0,576.0,576.0,576.0,560.0,576.0,65535.0,11154.0,560.0,560.0,560.0,8129.0,11074.0,576.0,63663.
27,2.4850804805755615,170,50,75,1920.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,11186.0,528.0,480.0,480.0,8226.0,14147.0,752.0,65519.
27,2.542051076889038,170,51,75,1952.0,720.0,688.0,592.0,592.0,592.0,528.0,65535.0,11330.0,560.0,560.0,560.0,8081.0,12226.0,576.0,65503.
27,2.6129729747772217,170,52,75,2144.0,592.0,576.0,560.0,560.0,576.0,576.0,65535.0,11234.0,560.0,560.0,544.0,8081.0,16195.0,560.0,65503.
27,2.6750388145446777,170,53,75,1904.0,576.0,480.0,528.0,464.0,576.0,544.0,65535.0,11218.0,576.0,576.0,560.0,8113.0,13875.0,560.0,65503.
27,2.739570379257202,170,54,75,1888.0,560.0,576.0,576.0,560.0,560.0,560.0,65535.0,11346.0,560.0,384.0,512.0,7681.0,15171.0,672.0,65535.
27,2.804839611053467,170,55,75,1792.0,544.0,528.0,528.0,608.0,544.0,544.0,65535.0,10946.0,544.0,544.0,576.0,8017.0,15411.0,576.0,65503.
27,2.858518123626709,170,56,75,1888.0,592.0,576.0,592.0,576.0,560.0,592.0,65535.0,11106.0,432.0,528.0,480.0,7969.0,16516.0,608.0,65471.
27,2.9244861602783203,170,57,75,1888.0,560.0,560.0,560.0,608.0,560.0,576.0,65535.0,11202.0,576.0,560.0,576.0,8145.0,15027.0,576.0,65471.
27,2.9881420135498047,170,58,75,1888.0,560.0,544.0,576.0,576.0,560.0,576.0,65535.0,11154.0,576.0,560.0,560.0,7985.0,11106.0,576.0,65503.
27,3.0495212078094482,170,59,75,1920.0,560.0,592.0,560.0,560.0,576.0,560.0,65535.0,11202.0,576.0,560.0,576.0,8113.0,10946.0,576.0,65455.
27,3.1151134967803955,170,60,75,1904.0,576.0,576.0,576.0,528.0,480.0,544.0,65535.0,11314.0,576.0,560.0,576.0,8065.0,7265.0,560.0,65471.
27,3.17341947555542,170,61,75,1888.0,576.0,576.0,592.0,560.0,544.0,560.0,65119.0,10818.0,528.0,528.0,608.0,8113.0,8017.0,560.0,65487.
27,3.240288257598877,170,62,75,1968.0,544.0,560.0,576.0,560.0,544.0,560.0,65535.0,11330.0,576.0,560.0,544.0,8097.0,8065.0,560.0,65487.
27,3.3017234802246094,170,63,75,1904.0,560.0,560.0,480.0,528.0,480.0,544.0,65535.0,11218.0,608.0,576.0,544.0,8145.0,7953.0,544.0,65519.
27,3.3745341300964355,170,64,75,1888.0,704.0,544.0,544.0,528.0,544.0,592.0,65535.0,11330.0,560.0,560.0,544.0,8065.0,8065.0,560.0,65503.
27,3.4405341148376465,170,65,75,1920.0,560.0,560.0,640.0,560.0,560.0,560.0,65535.0,11330.0,576.0,560.0,560.0,8177.0,8033.0,560.0,65503.
27,3.50373911857605,170,66,75,1872.0,560.0,560.0,576.0,560.0,560.0,576.0,65535.0,11026.0,560.0,480.0,512.0,8194.0,7985.0,576.0,65487.
27,3.564878225326538,170,67,75,1936.0,544.0,576.0,576.0,560.0,496.0,544.0,64575.0,10866.0,944.0,576.0,592.0,8097.0,8049.0,560.0,65503.
27,3.6232991218566895,170,68,75,1936.0,560.0,576.0,576.0,576.0,496.0,528.0,65295.0,10850.0,544.0,544.0,544.0,8001.0,8306.0,592.0,65503.
27,3.681143283843994,170,69,75,1936.0,576.0,560.0,576.0,576.0,560.0,560.0,64671.0,11106.0,528.0,528.0,544.0,8322.0,8097.0,544.0,65503.
27,3.7467734813690186,170,70,75,1888.0,576.0,544.0,544.0,528.0,544.0,592.0,65535.0,11426.0,592.0,576.0,560.0,8081.0,8129.0,560.0,65503.
27,3.808493137359619,170,71,75,2048.0,560.0,592.0,560.0,560.0,576.0,560.0,65535.0,11410.0,560.0,592.0,560.0,8081.0,8113.0,576.0,65519.
27,3.8688080310821533,170,72,75,1952.0,576.0,560.0,560.0,560.0,560.0,576.0,65535.0,11282.0,576.0,560.0,560.0,8129.0,8017.0,560.0,65503.
27,3.9316983222961426,170,73,75,1936.0,576.0,576.0,576.0,560.0,576.0,576.0,65535.0,11474.0,576.0,560.0,704.0,8081.0,576.0,480.0,65439.
27,3.997527599334717,170,74,75,1936.0,592.0,560.0,480.0,528.0,704.0,544.0,65535.0,11522.0,608.0,576.0,560.0,7905.0,560.0,560.0,65519.
27,4.0636749267578125,170,75,75,1920.0,560.0,592.0,576.0,560.0,544.0,560.0,65535.0,11554.0,560.0,576.0,560.0,7953.0,8145.0,576.0,65487.
27,4.117462635040283,170,76,75,1872.0,576.0,544.0,544.0,528.0,704.0,576.0,65535.0,11490.0,576.0,560.0,560.0,7857.0,8001.0,560.0,65503.
27,4.183780193328857,170,77,75,1888.0,592.0,576.0,560.0,560.0,560.0,560.0,65535.0,11522.0,576.0,560.0,576.0,8017.0,7985.0,544.0,65503.
27,4.2406957149505615,170,78,75,1888.0,560.0,528.0,592.0,576.0,560.0,560.0,65535.0,11394.0,560.0,528.0,576.0,7809.0,7825.0,512.0,65503.
27,4.3144354820251465,170,79,75,1872.0,544.0,560.0,560.0,528.0,544.0,592.0,65535.0,11442.0,592.0,560.0,560.0,7985.0,7857.0,560.0,65503.
27,4.377129077911377,170,80,75,1888.0,544.0,592.0,576.0,560.0,560.0,560.0,65535.0,11378.0,576.0,560.0,560.0,8033.0,7873.0,576.0,65487.
27,4.431479215621948,170,81,75,1888.0,544.0,544.0,560.0,544.0,544.0,592.0,65535.0,11394.0,576.0,544.0,560.0,8065.0,7249.0,592.0,65503.
27,4.498142957687378,170,82,75,1888.0,576.0,560.0,576.0,560.0,576.0,576.0,65535.0,11378.0,544.0,560.0,2368.0,7905.0,7217.0,576.0,65503.
27,4.555123567581177,170,83,75,1888.0,560.0,560.0,576.0,560.0,560.0,560.0,65535.0,11362.0,576.0,560.0,5521.0,8017.0,7041.0,560.0,65519.
27,4.6159608364105225,170,84,75,1872.0,560.0,560.0,576.0,544.0,560.0,560.0,65535.0,11330.0,592.0,576.0,11906.0,8001.0,6737.0,576.0,64415.
27,4.682319402694702,170,85,75,1840.0,560.0,592.0,576.0,464.0,528.0,512.0,65535.0,11666.0,592.0,592.0,13987.0,7873.0,6849.0,560.0,65503.
27,4.740992069244385,170,86,75,1872.0,544.0,576.0,576.0,560.0,480.0,528.0,65375.0,11010.0,560.0,720.0,14387.0,8001.0,6945.0,576.0,65487.
27,4.806786298751831,170,87,75,1920.0,560.0,608.0,608.0,560.0,576.0,560.0,65535.0,11586.0,576.0,560.0,14275.0,7969.0,6945.0,576.0,65519.
27,4.8611159324646,170,88,75,1888.0,512.0,528.0,544.0,544.0,528.0,560.0,65535.0,11298.0,560.0,528.0,14435.0,7985.0,7073.0,560.0,65503.
27,4.927850961685181,170,89,75,1888.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,11458.0,576.0,560.0,13027.0,8017.0,7041.0,560.0,65487.
27,4.9935431480407715,170,90,75,1888.0,560.0,560.0,560.0,544.0,560.0,560.0,65535.0,11266.0,464.0,544.0,11842.0,8210.0,6993.0,576.0,65455.
27,5.052954435348511,170,91,75,1920.0,560.0,576.0,592.0,560.0,560.0,528.0,64543.0,11010.0,544.0,640.0,2608.0,8017.0,7809.0,576.0,65503.
27,5.11457371711731,170,92,75,1872.0,576.0,480.0,464.0,528.0,768.0,560.0,65535.0,11298.0,528.0,592.0,1952.0,7985.0,7713.0,576.0,65471.
27,5.1755149364471436,170,93,75,1872.0,560.0,544.0,544.0,544.0,560.0,592.0,65535.0,11522.0,576.0,544.0,11778.0,8081.0,7729.0,560.0,65519.
27,5.236295700073242,170,94,75,1872.0,544.0,576.0,592.0,576.0,560.0,560.0,65535.0,11474.0,560.0,560.0,13939.0,8113.0,7729.0,560.0,65503.
27,5.2975335121154785,170,95,75,1888.0,592.0,576.0,576.0,560.0,544.0,576.0,65535.0,11650.0,592.0,560.0,15043.0,8113.0,7649.0,576.0,65503.
27,5.354571104049683,170,96,75,1888.0,560.0,544.0,592.0,560.0,576.0,576.0,65535.0,11586.0,560.0,576.0,5329.0,8049.0,7681.0,560.0,65519.
27,5.42024564743042,170,97,75,1920.0,560.0,560.0,560.0,576.0,560.0,576.0,65535.0,11586.0,560.0,560.0,12947.0,8081.0,7313.0,496.0,65231.
27,5.482054948806763,170,98,75,1856.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,11554.0,576.0,528.0,13475.0,7889.0,6241.0,576.0,65535.
27,5.544330596923828,170,99,75,1920.0,560.0,560.0,560.0,576.0,496.0,496.0,65503.0,11170.0,560.0,592.0,14339.0,8177.0,6369.0,576.0,65503.
27,5.606572151184082,170,100,75,1920.0,544.0,544.0,560.0,544.0,592.0,592.0,65535.0,11554.0,576.0,544.0,11474.0,8129.0,6401.0,560.0,65519.
27,5.669213771820068,170,101,75,1968.0,592.0,544.0,592.0,560.0,560.0,640.0,65535.0,11650.0,576.0,576.0,14147.0,8177.0,6353.0,560.0,65519.
27,5.726874113082886,170,102,75,1888.0,544.0,544.0,544.0,576.0,576.0,576.0,65535.0,11618.0,576.0,560.0,15075.0,8113.0,6465.0,576.0,65503.
27,5.780815601348877,170,103,75,1872.0,608.0,480.0,7105.0,528.0,560.0,544.0,65535.0,11410.0,560.0,560.0,14787.0,8177.0,6593.0,576.0,65487.
27,5.842824935913086,170,104,75,1888.0,592.0,560.0,16788.0,544.0,528.0,576.0,65535.0,11698.0,576.0,544.0,15331.0,8065.0,5841.0,560.0,65487.
27,5.905038118362427,170,105,75,1936.0,1424.0,576.0,17716.0,576.0,576.0,576.0,65535.0,11666.0,592.0,560.0,15155.0,8081.0,5729.0,576.0,65487.
27,5.982281923294067,170,106,75,1936.0,512.0,576.0,18580.0,576.0,560.0,560.0,65535.0,11746.0,592.0,576.0,15427.0,8033.0,5809.0,560.0,65519.
27,6.044271945953369,170,107,75,1920.0,608.0,560.0,5297.0,560.0,560.0,544.0,65535.0,11714.0,576.0,576.0,15171.0,7969.0,5265.0,560.0,65519.
27,6.1065380573272705,170,108,75,1920.0,752.0,560.0,18356.0,560.0,560.0,560.0,65535.0,11618.0,560.0,560.0,15155.0,7713.0,5185.0,544.0,65535.
27,6.164007902145386,170,109,75,1952.0,720.0,576.0,19860.0,576.0,560.0,560.0,65535.0,11762.0,592.0,576.0,15203.0,7889.0,5393.0,576.0,65503.
27,6.229888439178467,170,110,75,1888.0,2512.0,576.0,17796.0,496.0,512.0,560.0,65535.0,11474.0,592.0,576.0,15235.0,8017.0,5617.0,560.0,65503.
27,6.292063474655151,170,111,75,1888.0,3408.0,560.0,15683.0,544.0,528.0,544.0,65535.0,11746.0,576.0,560.0,15123.0,7953.0,5761.0,576.0,65503.
27,6.357313632965088,170,112,75,1920.0,800.0,576.0,16371.0,576.0,560.0,576.0,65535.0,11698.0,576.0,560.0,15523.0,7969.0,5809.0,560.0,65503.
27,6.415712833404541,170,113,75,1936.0,4673.0,560.0,17876.0,560.0,576.0,560.0,65535.0,11618.0,560.0,576.0,15299.0,7969.0,5457.0,576.0,65519.
27,6.4813361167907715,170,114,75,1888.0,4513.0,576.0,17860.0,560.0,576.0,576.0,64703.0,11058.0,544.0,560.0,15347.0,7777.0,5921.0,560.0,65535.
27,6.542015314102173,170,115,75,1936.0,3760.0,576.0,19524.0,576.0,512.0,496.0,65519.0,11650.0,544.0,544.0,16227.0,7841.0,6017.0,592.0,65503.
27,6.60821008682251,170,116,75,1856.0,800.0,576.0,20132.0,560.0,576.0,560.0,65535.0,11618.0,592.0,560.0,15939.0,7841.0,5857.0,560.0,65503.
27,6.666200637817383,170,117,75,1920.0,5217.0,560.0,20693.0,544.0,560.0,544.0,65535.0,11746.0,592.0,576.0,15683.0,7825.0,5457.0,576.0,65503.
27,6.732667684555054,170,118,75,1952.0,4737.0,560.0,20869.0,560.0,560.0,560.0,65535.0,11538.0,560.0,576.0,15747.0,7585.0,6337.0,528.0,65535.
27,6.79038143157959,170,119,75,1888.0,4705.0,576.0,22741.0,560.0,560.0,576.0,65535.0,11570.0,560.0,560.0,16147.0,7441.0,5585.0,448.0,64255.
28,0.011378765106201172,170,10,75,1744.0,528.0,560.0,528.0,528.0,528.0,528.0,60718.0,63775.0,64351.0,65535.0,63935.0,63679.0,64239.0,63647.0,63647.
28,0.07798433303833008,170,11,75,1808.0,528.0,528.0,528.0,544.0,496.0,544.0,65535.0,11538.0,544.0,528.0,528.0,10450.0,6065.0,544.0,65455.
28,0.13489580154418945,170,12,75,1840.0,512.0,832.0,544.0,544.0,544.0,544.0,65535.0,12242.0,560.0,544.0,544.0,10258.0,14947.0,544.0,544.
28,0.1991565227508545,170,13,75,1952.0,576.0,560.0,560.0,576.0,544.0,560.0,65535.0,11714.0,560.0,512.0,512.0,10018.0,10866.0,560.0,65455.
28,0.2633075714111328,170,14,75,1824.0,560.0,480.0,528.0,448.0,512.0,544.0,65535.0,11682.0,528.0,1024.0,576.0,10514.0,15507.0,528.0,65471.
28,0.32552576065063477,170,15,75,1744.0,528.0,528.0,24710.0,704.0,544.0,560.0,65535.0,12178.0,576.0,544.0,560.0,10578.0,16740.0,560.0,65471.
28,0.38306188583374023,170,16,75,1792.0,528.0,544.0,544.0,544.0,528.0,4561.0,65535.0,12178.0,560.0,560.0,560.0,10434.0,18468.0,560.0,65439.
28,0.44008684158325195,170,17,75,1664.0,464.0,512.0,544.0,544.0,528.0,512.0,65535.0,11874.0,720.0,560.0,544.0,10306.0,18004.0,544.0,65487.
28,0.4945869445800781,170,18,75,1808.0,576.0,576.0,560.0,544.0,544.0,544.0,65535.0,11842.0,448.0,416.0,512.0,9618.0,17876.0,544.0,65535.
28,0.5529458522796631,170,19,75,1792.0,544.0,576.0,560.0,544.0,560.0,544.0,65535.0,11522.0,512.0,480.0,464.0,7505.0,14819.0,544.0,65535.
28,0.606027364730835,170,20,75,1792.0,544.0,560.0,544.0,544.0,544.0,560.0,65535.0,11490.0,576.0,560.0,560.0,7713.0,14899.0,560.0,65471.
28,0.6720073223114014,170,21,75,1744.0,576.0,576.0,544.0,560.0,560.0,560.0,64959.0,10930.0,528.0,496.0,512.0,7409.0,13891.0,592.0,65535.
28,0.7310023307800293,170,22,75,1728.0,576.0,544.0,560.0,544.0,528.0,544.0,65519.0,11394.0,560.0,544.0,4000.0,7649.0,14595.0,560.0,65487.
28,0.7962820529937744,170,23,75,1808.0,576.0,576.0,528.0,528.0,448.0,432.0,65471.0,10722.0,576.0,528.0,2896.0,7537.0,15235.0,576.0,65375.
28,0.8747670650482178,170,24,75,1792.0,560.0,544.0,560.0,544.0,560.0,544.0,65535.0,11346.0,560.0,544.0,3968.0,7729.0,10306.0,544.0,65519.
28,0.9502162933349609,170,25,75,1728.0,560.0,544.0,544.0,544.0,544.0,576.0,65535.0,11410.0,560.0,496.0,9426.0,7681.0,4481.0,560.0,64351.
28,1.0202250480651855,170,26,75,1760.0,528.0,560.0,576.0,528.0,560.0,544.0,65535.0,11490.0,560.0,544.0,14611.0,7377.0,5073.0,544.0,65535.
28,1.077275276184082,170,27,75,1760.0,544.0,576.0,576.0,544.0,528.0,560.0,65535.0,11442.0,576.0,544.0,15763.0,7473.0,6065.0,432.0,65183.
28,1.1556286811828613,170,28,75,1792.0,544.0,560.0,544.0,560.0,544.0,576.0,65535.0,11330.0,544.0,544.0,16532.0,7473.0,13587.0,576.0,65503.
28,1.2171111106872559,170,29,75,1840.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,11218.0,560.0,576.0,14979.0,6961.0,13843.0,528.0,65535.
28,1.275019645690918,170,30,75,1744.0,464.0,496.0,528.0,528.0,544.0,672.0,65535.0,11090.0,576.0,560.0,5425.0,7329.0,14835.0,544.0,65471.
28,1.3372735977172852,170,31,75,1872.0,560.0,560.0,544.0,560.0,528.0,576.0,64927.0,10450.0,480.0,544.0,848.0,8962.0,15315.0,560.0,65471.
28,1.3985517024993896,170,32,75,1840.0,560.0,480.0,512.0,496.0,544.0,768.0,65519.0,11698.0,592.0,560.0,560.0,7473.0,15203.0,544.0,65487.
28,1.4557907581329346,170,33,75,1872.0,560.0,560.0,576.0,576.0,480.0,512.0,65039.0,10770.0,768.0,544.0,528.0,7553.0,15571.0,560.0,65487.
28,1.5105054378509521,170,34,75,1856.0,560.0,560.0,576.0,544.0,560.0,560.0,65535.0,11202.0,592.0,544.0,416.0,7297.0,15443.0,560.0,65535.
28,1.5760917663574219,170,35,75,1808.0,432.0,528.0,560.0,528.0,544.0,736.0,65535.0,11362.0,576.0,560.0,592.0,7457.0,14227.0,544.0,65503.
28,1.6418392658233643,170,36,75,1856.0,544.0,560.0,560.0,544.0,560.0,560.0,65535.0,11298.0,576.0,560.0,544.0,7601.0,14707.0,560.0,65503.
28,1.7004139423370361,170,37,75,1792.0,528.0,576.0,576.0,544.0,544.0,560.0,65535.0,11266.0,544.0,528.0,544.0,7633.0,14563.0,560.0,65503.
28,1.754711389541626,170,38,75,1696.0,544.0,528.0,560.0,544.0,544.0,544.0,65535.0,11154.0,560.0,560.0,560.0,7553.0,14371.0,512.0,65503.
28,1.81239914894104,170,39,75,1744.0,528.0,528.0,544.0,528.0,528.0,688.0,65535.0,11170.0,576.0,560.0,560.0,7489.0,13747.0,560.0,65519.
28,1.875138759613037,170,40,75,1728.0,544.0,560.0,592.0,560.0,560.0,576.0,65535.0,10978.0,560.0,560.0,528.0,7457.0,12579.0,560.0,65487.
28,1.9364275932312012,170,41,75,1760.0,560.0,560.0,560.0,544.0,560.0,560.0,65535.0,11106.0,576.0,544.0,560.0,7441.0,4833.0,576.0,65503.
28,1.9930896759033203,170,42,75,1744.0,544.0,544.0,576.0,576.0,576.0,576.0,65535.0,11058.0,560.0,560.0,512.0,7441.0,4849.0,576.0,65487.
28,2.0514168739318848,170,43,75,1776.0,544.0,560.0,704.0,560.0,560.0,608.0,65535.0,11170.0,576.0,560.0,544.0,7521.0,10082.0,544.0,65519.
28,2.1117935180664062,170,44,75,1840.0,784.0,560.0,592.0,576.0,544.0,560.0,65535.0,11154.0,560.0,560.0,544.0,7569.0,5345.0,560.0,65503.
28,2.1780405044555664,170,45,75,1808.0,560.0,592.0,576.0,544.0,544.0,560.0,65535.0,11266.0,432.0,528.0,512.0,7473.0,6145.0,576.0,65471.
28,2.2435638904571533,170,46,75,1728.0,528.0,560.0,560.0,544.0,528.0,544.0,65535.0,11410.0,560.0,576.0,544.0,7569.0,10002.0,560.0,65535.
28,2.3049705028533936,170,47,75,1792.0,544.0,592.0,560.0,576.0,560.0,560.0,65535.0,11346.0,576.0,576.0,560.0,7697.0,8161.0,560.0,65535.
28,2.3579492568969727,170,48,75,1824.0,576.0,560.0,512.0,448.0,544.0,528.0,65535.0,11106.0,544.0,560.0,3216.0,7473.0,8145.0,544.0,65535.
28,2.411161184310913,170,49,75,1824.0,576.0,560.0,592.0,560.0,576.0,576.0,65535.0,11330.0,560.0,560.0,704.0,7457.0,10642.0,480.0,65535.
28,2.4684948921203613,170,50,75,1824.0,560.0,592.0,560.0,544.0,560.0,576.0,65535.0,11362.0,576.0,560.0,560.0,7713.0,13523.0,576.0,65519.
28,2.5341110229492188,170,51,75,1840.0,576.0,560.0,544.0,560.0,448.0,528.0,64639.0,11138.0,736.0,704.0,560.0,7729.0,14611.0,528.0,65487.
28,2.5926740169525146,170,52,75,1824.0,560.0,576.0,560.0,560.0,400.0,528.0,64671.0,11154.0,736.0,544.0,528.0,7745.0,15539.0,576.0,65487.
28,2.6468169689178467,170,53,75,1872.0,528.0,576.0,560.0,560.0,576.0,560.0,65535.0,11426.0,560.0,560.0,544.0,7777.0,14371.0,544.0,65215.
28,2.703718662261963,170,54,75,1824.0,576.0,560.0,576.0,544.0,560.0,560.0,65535.0,11522.0,576.0,560.0,560.0,7697.0,14051.0,560.0,65295.
28,2.762314558029175,170,55,75,1728.0,560.0,656.0,608.0,560.0,576.0,576.0,65535.0,11410.0,544.0,560.0,560.0,7649.0,15155.0,576.0,65519.
28,2.824502468109131,170,56,75,1856.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,11490.0,560.0,560.0,512.0,7649.0,12755.0,544.0,65535.
28,2.8836684226989746,170,57,75,1840.0,576.0,592.0,560.0,560.0,576.0,576.0,65535.0,11538.0,560.0,480.0,528.0,7265.0,14115.0,832.0,65535.
28,2.9451894760131836,170,58,75,1824.0,560.0,560.0,560.0,528.0,512.0,544.0,65535.0,11970.0,576.0,576.0,560.0,7585.0,10706.0,560.0,65503.
28,3.0069892406463623,170,59,75,1760.0,496.0,544.0,592.0,528.0,528.0,544.0,65535.0,11202.0,544.0,576.0,544.0,7425.0,10242.0,576.0,65487.
28,3.071474552154541,170,60,75,1840.0,560.0,592.0,576.0,560.0,592.0,576.0,65535.0,11330.0,560.0,560.0,544.0,7521.0,6657.0,560.0,65519.
28,3.1267318725585938,170,61,75,1824.0,560.0,544.0,544.0,656.0,576.0,560.0,65535.0,11410.0,592.0,560.0,576.0,7441.0,7329.0,576.0,65503.
28,3.1917200088500977,170,62,75,1824.0,544.0,560.0,592.0,576.0,560.0,576.0,65535.0,11410.0,560.0,576.0,560.0,7345.0,7249.0,560.0,65519.
28,3.2540175914764404,170,63,75,1824.0,560.0,624.0,560.0,560.0,560.0,576.0,65535.0,11298.0,576.0,480.0,528.0,7201.0,7265.0,688.0,65535.
28,3.306864023208618,170,64,75,1808.0,560.0,592.0,576.0,560.0,560.0,560.0,65535.0,11442.0,544.0,560.0,560.0,7553.0,7393.0,560.0,65503.
28,3.3715720176696777,170,65,75,1872.0,576.0,560.0,560.0,560.0,560.0,560.0,65535.0,11490.0,576.0,496.0,528.0,7281.0,7537.0,576.0,65535.
28,3.4364256858825684,170,66,75,1824.0,560.0,496.0,544.0,512.0,544.0,688.0,65535.0,11522.0,576.0,560.0,576.0,7569.0,7569.0,544.0,65503.
28,3.4980735778808594,170,67,75,1840.0,496.0,544.0,544.0,528.0,544.0,576.0,65535.0,11522.0,592.0,560.0,560.0,7665.0,7489.0,560.0,65503.
28,3.5722408294677734,170,68,75,1856.0,560.0,544.0,560.0,464.0,528.0,704.0,65535.0,11554.0,576.0,560.0,576.0,7825.0,7697.0,560.0,65503.
28,3.6338789463043213,170,69,75,1808.0,560.0,544.0,544.0,528.0,544.0,544.0,65535.0,11170.0,576.0,560.0,576.0,7521.0,3616.0,576.0,65503.
28,3.6956934928894043,170,70,75,1840.0,544.0,560.0,768.0,576.0,576.0,576.0,65535.0,11394.0,576.0,560.0,560.0,7553.0,3712.0,560.0,65519.
28,3.756721019744873,170,71,75,1856.0,576.0,560.0,592.0,560.0,560.0,560.0,65535.0,11346.0,560.0,560.0,544.0,7489.0,7329.0,560.0,65519.
28,3.809624671936035,170,72,75,1840.0,592.0,528.0,480.0,544.0,528.0,560.0,65535.0,11410.0,560.0,576.0,560.0,7601.0,6785.0,560.0,65503.
28,3.875223159790039,170,73,75,1808.0,512.0,544.0,608.0,544.0,784.0,576.0,65535.0,11394.0,592.0,560.0,576.0,7393.0,6849.0,576.0,65519.
28,3.94930100440979,170,74,75,1840.0,560.0,512.0,560.0,544.0,576.0,592.0,65535.0,11330.0,560.0,560.0,576.0,7505.0,7777.0,560.0,65519.
28,4.0143492221832275,170,75,75,1824.0,560.0,576.0,560.0,592.0,560.0,560.0,65535.0,11410.0,560.0,560.0,560.0,7457.0,7713.0,576.0,65519.
28,4.07601523399353,170,76,75,1856.0,576.0,560.0,560.0,544.0,560.0,576.0,65535.0,11362.0,560.0,544.0,560.0,7313.0,7393.0,528.0,65519.
28,4.136933088302612,170,77,75,1872.0,560.0,528.0,496.0,528.0,656.0,576.0,65535.0,11346.0,576.0,560.0,560.0,7521.0,7569.0,576.0,65519.
28,4.215538024902344,170,78,75,1856.0,576.0,576.0,560.0,576.0,560.0,576.0,65535.0,11186.0,544.0,480.0,528.0,7809.0,8274.0,576.0,65487.
28,4.281498193740845,170,79,75,1840.0,688.0,560.0,560.0,544.0,544.0,608.0,65535.0,11362.0,560.0,560.0,592.0,7633.0,7697.0,576.0,65519.
28,4.335201740264893,170,80,75,1856.0,592.0,576.0,560.0,576.0,528.0,496.0,65535.0,11442.0,576.0,672.0,608.0,7521.0,6577.0,560.0,65519.
28,4.400341987609863,170,81,75,1984.0,560.0,576.0,592.0,528.0,560.0,576.0,65535.0,11314.0,560.0,560.0,560.0,7505.0,7185.0,560.0,65535.
28,4.461452007293701,170,82,75,1888.0,576.0,576.0,560.0,544.0,544.0,496.0,65535.0,11442.0,544.0,576.0,4737.0,7489.0,6625.0,576.0,65487.
28,4.535199880599976,170,83,75,1856.0,576.0,544.0,560.0,544.0,576.0,560.0,65535.0,11330.0,576.0,544.0,3424.0,7521.0,6497.0,560.0,65503.
28,4.5929999351501465,170,84,75,1696.0,528.0,528.0,544.0,544.0,544.0,560.0,65535.0,11090.0,544.0,544.0,12515.0,7585.0,6369.0,592.0,65471.
28,4.658570766448975,170,85,75,1824.0,576.0,560.0,576.0,544.0,560.0,576.0,65535.0,11330.0,576.0,576.0,14307.0,7553.0,6689.0,576.0,65519.
28,4.715227127075195,170,86,75,1824.0,544.0,576.0,592.0,560.0,576.0,576.0,65535.0,11330.0,576.0,560.0,14867.0,7665.0,6593.0,576.0,65503.
28,4.7721405029296875,170,87,75,1824.0,544.0,544.0,544.0,544.0,528.0,576.0,65535.0,11362.0,560.0,560.0,14963.0,7633.0,6401.0,576.0,65487.
28,4.833627700805664,170,88,75,1824.0,544.0,768.0,576.0,560.0,560.0,576.0,65535.0,11298.0,560.0,560.0,15011.0,7585.0,6897.0,576.0,65327.
28,4.898300886154175,170,89,75,1808.0,576.0,560.0,560.0,560.0,560.0,560.0,65535.0,11330.0,576.0,560.0,13091.0,7617.0,6913.0,496.0,65471.
28,4.962015151977539,170,90,75,1824.0,560.0,560.0,592.0,496.0,480.0,544.0,65535.0,11186.0,640.0,576.0,13187.0,7553.0,7041.0,576.0,65503.
28,5.02730917930603,170,91,75,1824.0,544.0,544.0,560.0,784.0,576.0,576.0,65535.0,11282.0,592.0,576.0,1872.0,7585.0,7777.0,560.0,65503.
28,5.084448575973511,170,92,75,1792.0,576.0,544.0,544.0,560.0,576.0,576.0,65535.0,11346.0,592.0,560.0,3856.0,7601.0,7665.0,544.0,65503.
