run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,2.434722423553467,155,47,70,23269.0,17284.0,26054.0,1840.0,49003.0,592.0,23493.0,65535.0,22533.0,16548.0,25046.0,1808.0,45227.0,1088.0,22501.0,65535.
1,2.512510061264038,155,48,70,22357.0,15379.0,24533.0,1792.0,45227.0,576.0,22597.0,65535.0,21685.0,15875.0,24533.0,1712.0,49051.0,576.0,25190.0,65535.
1,2.5759267807006836,155,49,70,22117.0,15699.0,24389.0,1808.0,45291.0,480.0,25110.0,65535.0,24389.0,17156.0,26278.0,1856.0,49388.0,560.0,25126.0,65535.
1,2.6387927532196045,155,50,70,23237.0,16932.0,25318.0,1840.0,47051.0,560.0,24533.0,65535.0,21653.0,15843.0,24822.0,1840.0,45131.0,608.0,23717.0,65535.
1,2.717252254486084,155,51,70,22069.0,15523.0,24421.0,1808.0,45291.0,720.0,23813.0,65535.0,21605.0,15491.0,24261.0,1824.0,46027.0,560.0,26294.0,65535.
1,2.794748306274414,155,52,70,21557.0,16099.0,24229.0,1872.0,45147.0,672.0,24037.0,65535.0,21845.0,16131.0,24197.0,1920.0,49468.0,736.0,28967.0,65535.
1,2.8728694915771484,155,53,70,23157.0,17476.0,26278.0,4032.0,46827.0,560.0,24565.0,65535.0,22757.0,16211.0,24806.0,3984.0,44954.0,592.0,24357.0,65535.
1,2.950394630432129,155,54,70,21845.0,17076.0,26390.0,4609.0,50732.0,8242.0,28166.0,65535.0,23749.0,17428.0,26166.0,4433.0,48523.0,560.0,24565.0,65535.
1,3.0135345458984375,155,55,70,23845.0,17380.0,26902.0,4433.0,48635.0,560.0,25894.0,65535.0,22469.0,16131.0,25126.0,4016.0,45018.0,592.0,24117.0,65535.
1,3.0754234790802,155,56,70,21397.0,17460.0,27814.0,4449.0,49051.0,2960.0,29111.0,65535.0,23109.0,17556.0,26246.0,4305.0,46667.0,576.0,25046.0,65535.
1,3.1535849571228027,155,57,70,23685.0,17316.0,27094.0,4513.0,48491.0,3248.0,25158.0,65535.0,22021.0,16195.0,25270.0,3920.0,44906.0,592.0,24085.0,65535.
1,3.2163009643554688,155,58,70,20404.0,16083.0,25014.0,3968.0,44778.0,544.0,25494.0,65535.0,22949.0,17604.0,27062.0,4145.0,48619.0,592.0,27558.0,65535.
1,3.309466600418091,155,59,70,24501.0,17188.0,25926.0,4064.0,48571.0,832.0,27030.0,65535.0,22725.0,16003.0,24918.0,3728.0,44970.0,576.0,23413.0,65535.
1,3.3733432292938232,155,60,70,22085.0,15507.0,24790.0,3760.0,44986.0,592.0,23621.0,65535.0,22181.0,15843.0,24614.0,3664.0,44970.0,608.0,23589.0,65535.
1,3.435948371887207,155,61,70,22053.0,16099.0,24870.0,3888.0,44986.0,592.0,23717.0,65535.0,21189.0,16980.0,26326.0,4225.0,48795.0,560.0,25446.0,65535.
1,3.4988954067230225,155,62,70,22453.0,16035.0,25254.0,4048.0,49067.0,576.0,25366.0,65535.0,24405.0,17332.0,26918.0,4016.0,48699.0,576.0,25254.0,65535.
1,3.560763120651245,155,63,70,23941.0,17444.0,27302.0,4225.0,48651.0,560.0,25190.0,65535.0,23125.0,16692.0,25766.0,4000.0,44906.0,592.0,23605.0,65535.
1,3.6232733726501465,155,64,70,23653.0,16804.0,26182.0,3744.0,44986.0,592.0,23701.0,65535.0,21813.0,16227.0,25174.0,3904.0,44874.0,592.0,23733.0,65535.
1,3.6856136322021484,155,65,70,22421.0,16291.0,24966.0,3616.0,44874.0,592.0,23637.0,65535.0,22469.0,16484.0,25062.0,3664.0,44810.0,576.0,23685.0,65535.
1,3.747116804122925,155,66,70,23445.0,17444.0,25958.0,5057.0,49612.0,640.0,23781.0,65535.0,21397.0,16404.0,24966.0,3744.0,44858.0,608.0,23525.0,65535.
1,3.8242647647857666,155,67,70,22677.0,16195.0,26054.0,64607.0,48795.0,608.0,24005.0,65535.0,22021.0,16179.0,24565.0,3904.0,44554.0,592.0,23861.0,65535.
1,3.8860325813293457,155,68,70,21381.0,15923.0,24565.0,4177.0,46219.0,592.0,24069.0,65535.0,22693.0,17380.0,27414.0,4321.0,48411.0,576.0,25734.0,65535.
1,3.9491262435913086,155,69,70,21797.0,16596.0,26518.0,4321.0,50188.0,576.0,25734.0,65535.0,23557.0,17636.0,26438.0,4289.0,48075.0,560.0,25606.0,65535.
1,4.011711120605469,155,70,70,23621.0,17716.0,26134.0,3872.0,48011.0,560.0,25990.0,65535.0,21941.0,16323.0,24998.0,26694.0,48155.0,656.0,24357.0,65535.
1,4.07330584526062,155,71,70,23253.0,17684.0,26774.0,3888.0,48059.0,560.0,25238.0,65535.0,21509.0,16195.0,25030.0,8434.0,48315.0,640.0,24245.0,65535.
1,4.135239601135254,155,72,70,21349.0,16323.0,24790.0,3776.0,45435.0,592.0,24325.0,65535.0,21397.0,16484.0,64623.0,64799.0,49180.0,640.0,24421.0,65439.
1,4.1981260776519775,155,73,70,18324.0,15923.0,29783.0,64735.0,42970.0,544.0,26982.0,65535.0,21861.0,17492.0,26790.0,4529.0,48987.0,608.0,25654.0,65535.
1,4.276589870452881,155,74,70,22597.0,17220.0,27206.0,1920.0,48043.0,2048.0,24934.0,65535.0,20997.0,16003.0,25174.0,1760.0,43418.0,592.0,24197.0,65535.
1,4.353773355484009,155,75,70,20901.0,16019.0,25270.0,3888.0,43562.0,592.0,24453.0,65535.0,20949.0,15907.0,25382.0,55357.0,50604.0,576.0,27174.0,65535.
1,4.415862560272217,155,76,70,18564.0,15891.0,26838.0,4257.0,48603.0,688.0,26422.0,65535.0,22117.0,16932.0,65535.0,65535.0,50364.0,592.0,25110.0,65535.
1,4.49273157119751,155,77,70,20789.0,16083.0,25366.0,3936.0,43210.0,608.0,24421.0,65535.0,21029.0,17444.0,28262.0,4353.0,49260.0,576.0,26822.0,65535.
1,4.553581237792969,155,78,70,20581.0,16612.0,25318.0,3424.0,42666.0,576.0,25142.0,65535.0,22021.0,18772.0,27366.0,3632.0,50236.0,576.0,27030.0,65535.
1,4.61529016494751,155,79,70,20292.0,16532.0,25494.0,1792.0,42938.0,608.0,24501.0,65535.0,20100.0,16548.0,25318.0,1744.0,45659.0,544.0,27302.0,65535.
1,4.693223237991333,155,80,70,19860.0,18612.0,27494.0,1824.0,45883.0,576.0,26726.0,65535.0,18276.0,17684.0,36937.0,64687.0,47515.0,608.0,25350.0,65535.
1,4.770117998123169,155,81,70,17700.0,17204.0,25142.0,1840.0,47179.0,592.0,27110.0,65535.0,20757.0,18628.0,27158.0,1808.0,45147.0,560.0,26198.0,65535.
1,4.832921266555786,155,82,70,21125.0,19092.0,28406.0,1856.0,45675.0,560.0,27558.0,65535.0,21093.0,18596.0,27286.0,1808.0,43930.0,592.0,25366.0,65535.
1,4.895849943161011,155,83,70,20933.0,18404.0,27174.0,1840.0,42266.0,592.0,25478.0,65535.0,19428.0,17108.0,25286.0,64399.0,47275.0,608.0,25414.0,65535.
1,4.973560810089111,155,84,70,19844.0,18308.0,27350.0,1808.0,42202.0,592.0,25574.0,65535.0,18404.0,17124.0,25446.0,1952.0,46139.0,640.0,25670.0,65535.
1,5.035080909729004,155,85,70,19348.0,16948.0,25126.0,1760.0,42106.0,592.0,25702.0,65535.0,18020.0,16676.0,25142.0,1936.0,45979.0,608.0,25686.0,65535.
1,5.097048044204712,155,86,70,17732.0,16724.0,25430.0,1792.0,41770.0,576.0,25798.0,65535.0,17700.0,16772.0,25222.0,64559.0,46779.0,656.0,25734.0,65535.
1,5.159950494766235,155,87,70,17636.0,16916.0,25238.0,1792.0,43658.0,608.0,26070.0,65535.0,16948.0,18660.0,28134.0,2000.0,47435.0,640.0,28422.0,65535.
1,5.223137617111206,155,88,70,16211.0,18580.0,27926.0,1984.0,46523.0,576.0,28342.0,65535.0,16980.0,18500.0,26566.0,1824.0,43914.0,576.0,27142.0,65535.
1,5.284982442855835,155,89,70,16820.0,17764.0,24838.0,1760.0,41418.0,576.0,25766.0,65535.0,15891.0,16740.0,24870.0,1792.0,41418.0,592.0,25782.0,65535.
1,5.361985445022583,155,90,70,17748.0,19604.0,27174.0,1840.0,45034.0,576.0,27782.0,65535.0,17236.0,18612.0,26758.0,26854.0,43162.0,592.0,25670.0,65535.
1,5.423785924911499,155,91,70,17108.0,18708.0,26774.0,1840.0,44954.0,784.0,26582.0,65535.0,16035.0,17348.0,24918.0,1760.0,41546.0,592.0,25830.0,65535.
1,5.486688852310181,155,92,70,15491.0,16996.0,24934.0,1760.0,42074.0,576.0,26310.0,65535.0,15427.0,16852.0,24934.0,1760.0,41962.0,576.0,26582.0,65535.
1,5.5477941036224365,155,93,70,15555.0,16996.0,25046.0,1792.0,41946.0,592.0,26550.0,65535.0,15507.0,17156.0,25094.0,1792.0,41866.0,576.0,27446.0,65535.
1,5.609366178512573,155,94,70,16660.0,17796.0,26902.0,1824.0,46187.0,608.0,26470.0,65535.0,15523.0,16484.0,24934.0,32663.0,45243.0,608.0,26502.0,65535.
1,5.688338756561279,155,95,70,15523.0,16532.0,25110.0,1792.0,41738.0,576.0,26566.0,65535.0,17172.0,18500.0,27174.0,1856.0,44938.0,576.0,28759.0,65535.
1,5.749226808547974,155,96,70,15523.0,17236.0,24373.0,1840.0,45307.0,40745.0,45723.0,65535.0,18004.0,18628.0,26294.0,1856.0,43962.0,18084.0,30807.0,65535.
1,5.811252117156982,155,97,70,16291.0,19572.0,28214.0,1856.0,44058.0,31015.0,37577.0,65535.0,16900.0,18900.0,27366.0,1920.0,42186.0,2976.0,26038.0,65535.
1,5.873429536819458,155,98,70,15331.0,17540.0,25654.0,1760.0,40521.0,608.0,26006.0,65535.0,15251.0,18116.0,27158.0,1920.0,45739.0,576.0,28374.0,65535.
1,5.9363861083984375,155,99,70,15891.0,17684.0,25494.0,1792.0,40329.0,576.0,26070.0,65535.0,15299.0,17524.0,25574.0,1792.0,40249.0,576.0,26182.0,65535.
1,5.998690366744995,155,100,70,15235.0,17412.0,25622.0,3472.0,39609.0,592.0,26022.0,65535.0,15267.0,17252.0,25110.0,3680.0,39593.0,512.0,28342.0,65535.
1,6.060162305831909,155,101,70,15283.0,17300.0,25062.0,3488.0,38921.0,592.0,26598.0,65535.0,15683.0,18948.0,28166.0,3984.0,42074.0,544.0,29015.0,65535.
1,6.122497081756592,155,102,70,15555.0,17492.0,26806.0,4000.0,43722.0,576.0,29127.0,65535.0,16772.0,18788.0,27670.0,4048.0,41930.0,560.0,28807.0,65535.
1,6.183421850204468,155,103,70,17892.0,19460.0,27014.0,4257.0,40905.0,560.0,28326.0,65535.0,16804.0,18068.0,25046.0,4000.0,38057.0,1760.0,29527.0,65535.
1,6.261372089385986,155,104,70,16596.0,18132.0,27222.0,4369.0,42426.0,576.0,30471.0,65535.0,17972.0,19796.0,27062.0,4241.0,40617.0,576.0,28118.0,65535.
1,6.32535982131958,155,105,70,18164.0,18404.0,27670.0,4241.0,40857.0,592.0,30695.0,65535.0,16868.0,17172.0,25574.0,3904.0,37817.0,592.0,28486.0,65535.
1,6.387810945510864,155,106,70,17236.0,17860.0,25526.0,3856.0,37449.0,576.0,28214.0,65535.0,16580.0,17796.0,25526.0,3648.0,37433.0,14995.0,30423.0,65535.
1,6.449008464813232,155,107,70,16628.0,18996.0,25702.0,14947.0,37529.0,576.0,28486.0,65535.0,16708.0,18196.0,25558.0,14643.0,37401.0,2560.0,29031.0,65535.
1,6.511667251586914,155,108,70,16708.0,20997.0,25622.0,14371.0,37353.0,1072.0,29351.0,65535.0,16980.0,22725.0,28198.0,16307.0,40793.0,25398.0,36376.0,65535.
1,6.573688268661499,155,109,70,16516.0,21077.0,25414.0,15123.0,37529.0,576.0,28839.0,65535.0,16355.0,21349.0,25110.0,15107.0,36760.0,528.0,30487.0,65535.
1,6.650888919830322,155,110,70,16436.0,21573.0,26710.0,16820.0,13251.0,51100.0,45979.0,65535.0,21269.0,23685.0,27942.0,15539.0,40089.0,16852.0,32663.0,65535.
1,6.712646007537842,155,111,70,18596.0,24485.0,27718.0,18660.0,40009.0,49436.0,45723.0,65535.0,20244.0,23077.0,27718.0,17796.0,37353.0,1072.0,28358.0,65535.
1,6.773890495300293,155,112,70,18116.0,23317.0,27990.0,15971.0,40185.0,53148.0,34728.0,65535.0,16612.0,21557.0,26022.0,16259.0,37145.0,608.0,28823.0,65535.
1,6.835906744003296,155,113,70,17668.0,23797.0,27030.0,17556.0,37785.0,10002.0,29287.0,65535.0,15395.0,21797.0,26038.0,16980.0,36360.0,592.0,28614.0,65535.
1,6.898832559585571,155,114,70,16932.0,22613.0,25062.0,16772.0,35144.0,608.0,25878.0,65535.0,16804.0,22613.0,25126.0,16868.0,35352.0,576.0,25830.0,65535.
1,6.960925817489624,155,115,70,17156.0,24565.0,25046.0,16788.0,35176.0,16003.0,30119.0,65535.0,16131.0,22949.0,24870.0,16852.0,35256.0,608.0,26502.0,65535.
1,7.038769006729126,155,116,70,17220.0,22677.0,24742.0,15811.0,35400.0,608.0,25782.0,65535.0,16179.0,22725.0,25494.0,17428.0,39513.0,608.0,28438.0,65535.
1,7.100433588027954,155,117,70,16131.0,22437.0,25046.0,16275.0,35688.0,544.0,28518.0,65535.0,18052.0,24357.0,27222.0,17700.0,38409.0,576.0,28711.0,65535.
1,7.161985635757446,155,118,70,17620.0,25446.0,27334.0,17764.0,36776.0,560.0,28582.0,65535.0,17204.0,24565.0,27094.0,17668.0,35208.0,608.0,26502.0,65535.
1,7.225321292877197,155,119,70,17220.0,24485.0,26806.0,18148.0,35784.0,560.0,26518.0,65535.0,15939.0,22725.0,25142.0,16964.0,34536.0,592.0,26294.0,65535.
2,0.013252019882202148,155,10,70,14099.0,16067.0,528.0,17300.0,528.0,560.0,544.0,544.0,8370.0,15347.0,544.0,65535.0,65535.0,65535.0,65535.0,65535.
2,0.07571244239807129,155,11,70,64927.0,65311.0,65535.0,65535.0,21813.0,544.0,544.0,544.0,8754.0,16067.0,544.0,17204.0,544.0,576.0,560.0,560.
2,0.1382920742034912,155,12,70,18228.0,17204.0,560.0,18180.0,43498.0,576.0,5457.0,65535.0,17764.0,18020.0,592.0,17796.0,43658.0,592.0,5649.0,65535.
2,0.20002150535583496,155,13,70,17988.0,18868.0,576.0,18436.0,44506.0,560.0,6753.0,65535.0,18020.0,18276.0,592.0,64575.0,47195.0,608.0,6529.0,65535.
2,0.26235198974609375,155,14,70,21525.0,18308.0,544.0,18484.0,43962.0,592.0,5761.0,65535.0,21445.0,18276.0,1088.0,64783.0,47899.0,640.0,5985.0,65535.
2,0.3246586322784424,155,15,70,21285.0,18948.0,592.0,19332.0,48203.0,608.0,6161.0,65535.0,21813.0,19044.0,65535.0,65535.0,54157.0,656.0,6529.0,65535.
2,0.38840341567993164,155,16,70,23269.0,17940.0,560.0,64751.0,45611.0,528.0,6545.0,65535.0,26278.0,19364.0,65535.0,65535.0,53597.0,1488.0,6753.0,65535.
2,0.4501645565032959,155,17,70,23077.0,18644.0,560.0,65535.0,55981.0,608.0,6353.0,65535.0,22565.0,20581.0,65535.0,65535.0,50348.0,592.0,5953.0,65535.
2,0.5120241641998291,155,18,70,23205.0,17764.0,592.0,65535.0,49228.0,576.0,5137.0,65535.0,22165.0,16484.0,560.0,17588.0,45002.0,592.0,5057.0,65535.
2,0.5910170078277588,155,19,70,25814.0,18500.0,57422.0,65535.0,52412.0,592.0,5089.0,65535.0,25094.0,17604.0,2336.0,65535.0,48699.0,640.0,5249.0,65535.
2,0.6529312133789062,155,20,70,22405.0,16548.0,4689.0,17540.0,45547.0,544.0,4481.0,65535.0,24870.0,18516.0,4913.0,19636.0,51900.0,3984.0,4689.0,65535.
2,0.715094804763794,155,21,70,24229.0,16564.0,17204.0,64431.0,48827.0,592.0,6689.0,65535.0,24277.0,16388.0,15011.0,18404.0,49708.0,592.0,7457.0,65535.
2,0.7776820659637451,155,22,70,24021.0,15891.0,16900.0,18468.0,48699.0,544.0,7889.0,65535.0,26838.0,16724.0,18308.0,19652.0,52956.0,592.0,7457.0,65535.
2,0.8401784896850586,155,23,70,25462.0,15555.0,19556.0,1952.0,51276.0,576.0,7745.0,65535.0,27590.0,16996.0,20196.0,1888.0,51276.0,576.0,7457.0,65535.
2,0.9026787281036377,155,24,70,29031.0,17124.0,20581.0,1824.0,49468.0,560.0,7761.0,65535.0,27046.0,16211.0,19796.0,17044.0,51132.0,608.0,7473.0,65535.
2,0.9654176235198975,155,25,70,27782.0,16516.0,20004.0,1792.0,47835.0,576.0,8338.0,65535.0,26134.0,16932.0,64687.0,64815.0,51116.0,640.0,8081.0,65535.
2,1.0280919075012207,155,26,70,28294.0,17572.0,21541.0,2128.0,50812.0,608.0,8674.0,65535.0,26118.0,16388.0,20853.0,1792.0,47467.0,576.0,8258.0,65535.
2,1.0913877487182617,155,27,70,25222.0,15795.0,64671.0,64847.0,51772.0,640.0,8177.0,65535.0,26326.0,17156.0,22373.0,65535.0,54221.0,592.0,8866.0,65535.
2,1.1529502868652344,155,28,70,25990.0,15795.0,20068.0,3936.0,48395.0,608.0,8177.0,65535.0,25702.0,15971.0,64783.0,64927.0,51308.0,560.0,8786.0,65535.
2,1.2306699752807617,155,29,70,27238.0,17364.0,22325.0,65535.0,56173.0,608.0,9650.0,65535.0,28855.0,17204.0,21701.0,60478.0,50668.0,576.0,9234.0,65535.
2,1.2921438217163086,155,30,70,30151.0,17476.0,47947.0,65535.0,55277.0,592.0,9762.0,65535.0,29399.0,16852.0,21909.0,65535.0,50492.0,576.0,9810.0,65535.
2,1.3544166088104248,155,31,70,27942.0,16644.0,65535.0,65535.0,51692.0,592.0,10786.0,65535.0,26294.0,15699.0,20276.0,3808.0,45803.0,576.0,10354.0,65535.
2,1.4175512790679932,155,32,70,25174.0,15747.0,20741.0,3776.0,45659.0,576.0,11442.0,65535.0,25030.0,15363.0,21525.0,3984.0,51084.0,592.0,11186.0,65535.
2,1.4956133365631104,155,33,70,28807.0,16644.0,63599.0,65535.0,65535.0,720.0,10210.0,65535.0,26438.0,15619.0,20885.0,3792.0,45771.0,592.0,10066.0,65535.
2,1.5597364902496338,155,34,70,25382.0,15667.0,20757.0,1792.0,45515.0,592.0,11538.0,65535.0,27734.0,17252.0,22917.0,1872.0,49436.0,560.0,12451.0,65535.
2,1.6219456195831299,155,35,70,24565.0,16307.0,22789.0,1920.0,51468.0,560.0,24325.0,65535.0,26758.0,16227.0,21701.0,54941.0,51692.0,592.0,23381.0,65535.
2,1.684100866317749,155,36,70,28358.0,16996.0,22917.0,1856.0,49452.0,560.0,13587.0,65535.0,27878.0,15763.0,21861.0,65535.0,51484.0,608.0,13987.0,65535.
2,1.7471520900726318,155,37,70,25254.0,15555.0,21285.0,1824.0,49676.0,576.0,24293.0,65535.0,26518.0,16644.0,22741.0,1856.0,49420.0,592.0,23477.0,65535.
2,1.8247568607330322,155,38,70,24774.0,15507.0,21317.0,1840.0,48939.0,560.0,24373.0,65535.0,26502.0,16836.0,23013.0,1872.0,48235.0,576.0,23013.0,65535.
2,1.9030346870422363,155,39,70,27254.0,16836.0,22997.0,1824.0,47163.0,576.0,11298.0,65535.0,26262.0,15619.0,21413.0,2944.0,48491.0,608.0,11858.0,65535.
2,1.9646508693695068,155,40,70,27526.0,16852.0,22245.0,1808.0,47211.0,608.0,10802.0,65535.0,25414.0,15539.0,21445.0,60126.0,49628.0,608.0,12307.0,65535.
2,2.0265262126922607,155,41,70,25894.0,15971.0,21461.0,1760.0,44874.0,592.0,20020.0,65535.0,24565.0,15763.0,21541.0,64687.0,49244.0,640.0,20388.0,65535.
2,2.088616371154785,155,42,70,25542.0,15971.0,21845.0,1824.0,48075.0,608.0,21221.0,65535.0,24357.0,17076.0,23509.0,65535.0,53821.0,640.0,22213.0,65535.
2,2.1509344577789307,155,43,70,24678.0,15827.0,22917.0,2688.0,53853.0,640.0,21541.0,65535.0,26774.0,17076.0,23301.0,63503.0,51724.0,592.0,21301.0,65535.
2,2.213494300842285,155,44,70,26886.0,17508.0,23461.0,65535.0,53341.0,592.0,22485.0,65535.0,26918.0,17364.0,23253.0,2064.0,48363.0,5713.0,20965.0,65535.
2,2.275906562805176,155,45,70,25862.0,17284.0,23733.0,65535.0,49820.0,592.0,20837.0,65535.0,24373.0,16195.0,21957.0,1792.0,44522.0,608.0,20420.0,65535.
2,2.3387327194213867,155,46,70,24453.0,16083.0,22037.0,1824.0,44570.0,592.0,20452.0,65535.0,23781.0,16035.0,22021.0,1840.0,44426.0,528.0,24021.0,65535.
2,2.400289535522461,155,47,70,24662.0,16051.0,21973.0,1824.0,44250.0,592.0,23141.0,65535.0,23301.0,16019.0,22037.0,1824.0,46395.0,576.0,25158.0,65535.
2,2.462286949157715,155,48,70,23765.0,16115.0,22053.0,1808.0,44202.0,528.0,25158.0,65535.0,24533.0,17476.0,23909.0,1920.0,47739.0,560.0,24854.0,65535.
2,2.5236809253692627,155,49,70,23013.0,16195.0,22149.0,1840.0,48283.0,576.0,24774.0,65535.0,24565.0,17412.0,23525.0,1888.0,47979.0,560.0,23845.0,65535.
2,2.585803747177124,155,50,70,24966.0,16868.0,23861.0,1872.0,47899.0,576.0,24806.0,65535.0,24886.0,16532.0,29703.0,64687.0,48587.0,608.0,23221.0,65535.
2,2.648059129714966,155,51,70,23717.0,17492.0,23429.0,1808.0,49772.0,608.0,24101.0,65535.0,21813.0,16355.0,26422.0,64751.0,49196.0,624.0,24149.0,65535.
2,2.711336135864258,155,52,70,22197.0,16484.0,22437.0,64671.0,48747.0,640.0,24197.0,65535.0,21717.0,16612.0,22629.0,64431.0,47531.0,512.0,26022.0,65535.
2,2.7732698917388916,155,53,70,22837.0,17876.0,23397.0,5697.0,45819.0,560.0,25286.0,65535.0,21301.0,16580.0,22437.0,5425.0,45963.0,608.0,24373.0,65535.
2,2.852334976196289,155,54,70,21877.0,16644.0,22805.0,64655.0,48411.0,608.0,23957.0,65535.0,22741.0,18004.0,24421.0,6065.0,48459.0,592.0,25702.0,65535.
2,2.9156739711761475,155,55,70,21813.0,16436.0,23317.0,6609.0,52284.0,608.0,26278.0,65535.0,22981.0,17812.0,24565.0,6113.0,47259.0,560.0,24854.0,65535.
2,2.9797167778015137,155,56,70,23973.0,17876.0,23749.0,5697.0,45963.0,592.0,24565.0,65535.0,22165.0,16692.0,22533.0,5297.0,44218.0,608.0,24582.0,65535.
2,3.042161464691162,155,57,70,22965.0,17284.0,22709.0,5649.0,44090.0,608.0,24870.0,65535.0,22277.0,16644.0,22661.0,5345.0,44074.0,576.0,25558.0,65535.
2,3.104970932006836,155,58,70,21861.0,16291.0,22709.0,5617.0,43946.0,592.0,25734.0,65535.0,21733.0,16227.0,24517.0,6113.0,52012.0,624.0,28038.0,65535.
2,3.1663148403167725,155,59,70,21861.0,16404.0,22789.0,5729.0,43898.0,608.0,26310.0,65535.0,23141.0,17732.0,24614.0,10162.0,55517.0,656.0,27814.0,65535.
2,3.2289071083068848,155,60,70,21765.0,17940.0,24838.0,6369.0,47707.0,560.0,26934.0,65535.0,23461.0,17764.0,26118.0,65535.0,50732.0,608.0,26406.0,65535.
2,3.2903976440429688,155,61,70,23781.0,18020.0,24854.0,6577.0,52028.0,592.0,26790.0,65535.0,22853.0,18212.0,64623.0,64751.0,48603.0,656.0,24902.0,65535.
2,3.3519632816314697,155,62,70,22309.0,16900.0,64511.0,64751.0,49003.0,608.0,24918.0,65535.0,20645.0,16580.0,23349.0,10498.0,45995.0,608.0,25126.0,65535.
2,3.4292502403259277,155,63,70,22069.0,16692.0,22837.0,6305.0,45659.0,592.0,24982.0,65535.0,23045.0,18148.0,24662.0,6577.0,47883.0,576.0,27542.0,65535.
2,3.5074262619018555,155,64,70,22197.0,16788.0,23253.0,10914.0,46699.0,512.0,27222.0,65535.0,24037.0,18180.0,24934.0,6561.0,47595.0,576.0,26518.0,65535.
2,3.5860557556152344,155,65,70,23957.0,18148.0,25014.0,6449.0,47515.0,576.0,26342.0,65535.0,22165.0,16740.0,23301.0,64607.0,48571.0,608.0,25286.0,65535.
2,3.6490936279296875,155,66,70,22421.0,16788.0,23269.0,58702.0,48091.0,608.0,25318.0,65535.0,22037.0,17076.0,64703.0,64815.0,49372.0,608.0,24966.0,65535.
2,3.711226224899292,155,67,70,21189.0,16740.0,23253.0,64735.0,48923.0,608.0,25174.0,65535.0,20901.0,31127.0,64831.0,64831.0,50460.0,528.0,27494.0,65535.
2,3.7736029624938965,155,68,70,20997.0,16660.0,23429.0,5889.0,46651.0,608.0,25622.0,65535.0,20533.0,21765.0,64831.0,64927.0,51084.0,640.0,25286.0,65535.
2,3.8510324954986572,155,69,70,21477.0,16548.0,23429.0,64831.0,49115.0,640.0,25414.0,65535.0,21173.0,17940.0,65535.0,65535.0,55229.0,640.0,27350.0,65535.
2,3.913299798965454,155,70,70,21205.0,16612.0,64847.0,65535.0,51068.0,592.0,29127.0,65535.0,23413.0,65535.0,65535.0,65535.0,53741.0,624.0,27926.0,65535.
2,3.975529909133911,155,71,70,22565.0,21765.0,65535.0,65535.0,48603.0,608.0,25430.0,65535.0,20837.0,16388.0,23621.0,5041.0,43290.0,608.0,25622.0,65535.
2,4.05441689491272,155,72,70,20661.0,65535.0,65535.0,65535.0,50108.0,608.0,25414.0,65535.0,19460.0,16532.0,23381.0,38105.0,45883.0,608.0,25526.0,65535.
2,4.132603883743286,155,73,70,22341.0,17764.0,26502.0,65535.0,54237.0,640.0,27686.0,65535.0,21429.0,54461.0,65055.0,64815.0,49484.0,640.0,26086.0,65535.
2,4.194882392883301,155,74,70,21829.0,17348.0,65535.0,65535.0,65535.0,720.0,26390.0,65535.0,20228.0,19908.0,64719.0,64815.0,47451.0,608.0,26646.0,65535.
2,4.256574869155884,155,75,70,20020.0,45867.0,64815.0,64847.0,49452.0,608.0,26502.0,65535.0,19860.0,16195.0,23765.0,7329.0,45259.0,608.0,26374.0,65535.
2,4.3192644119262695,155,76,70,21525.0,17316.0,25238.0,65535.0,49932.0,608.0,26582.0,65535.0,20100.0,64591.0,64815.0,64911.0,49900.0,656.0,26070.0,65535.
2,4.3975138664245605,155,77,70,21253.0,16099.0,24341.0,64991.0,48923.0,608.0,26390.0,65535.0,19044.0,64751.0,64911.0,64847.0,50652.0,640.0,26502.0,65535.
2,4.476836919784546,155,78,70,19604.0,64831.0,64943.0,64831.0,49083.0,624.0,26838.0,65535.0,18964.0,64223.0,47595.0,65535.0,52908.0,624.0,29287.0,65535.
2,4.539487838745117,155,79,70,18612.0,64751.0,64863.0,64911.0,43722.0,544.0,29367.0,65535.0,19956.0,16740.0,25062.0,6625.0,48331.0,592.0,29543.0,65535.
2,4.602452754974365,155,80,70,18340.0,15155.0,64719.0,64863.0,50156.0,608.0,26902.0,65535.0,17876.0,64815.0,64927.0,64559.0,53244.0,608.0,29383.0,65535.
2,4.679396629333496,155,81,70,18612.0,16452.0,25558.0,5057.0,46635.0,800.0,26886.0,65535.0,17172.0,15571.0,23461.0,1824.0,44986.0,608.0,26838.0,65535.
2,4.757472515106201,155,82,70,18532.0,16676.0,65535.0,65535.0,52636.0,608.0,29079.0,65535.0,17812.0,15123.0,24069.0,2688.0,44122.0,592.0,27110.0,65535.
2,4.818963050842285,155,83,70,18212.0,17252.0,65535.0,65535.0,52028.0,640.0,34968.0,65535.0,16916.0,16275.0,24117.0,1760.0,43146.0,592.0,27430.0,65535.
2,4.880314111709595,155,84,70,18516.0,17492.0,65535.0,65535.0,49708.0,592.0,27110.0,65535.0,17124.0,16708.0,23317.0,1744.0,42762.0,576.0,26934.0,65535.
