run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
1,4.09266209602356,175,92,80,448.0,1984.0,768.0,2384.0,560.0,480.0,592.0,528.0,480.0,1968.0,528.0,2512.0,464.0,480.0,480.0,480.
1,4.184604167938232,175,93,80,608.0,1984.0,464.0,2496.0,464.0,432.0,512.0,560.0,464.0,2096.0,480.0,2528.0,480.0,480.0,480.0,464.
1,4.247042179107666,175,94,80,512.0,2048.0,496.0,2400.0,464.0,480.0,384.0,464.0,512.0,2096.0,560.0,3104.0,528.0,464.0,480.0,512.
1,4.325442790985107,175,95,80,512.0,3088.0,480.0,1424.0,496.0,480.0,480.0,464.0,480.0,3392.0,512.0,1328.0,416.0,656.0,576.0,496.
1,4.406733751296997,175,96,80,480.0,2368.0,528.0,3264.0,464.0,464.0,480.0,448.0,528.0,2400.0,480.0,3376.0,528.0,544.0,528.0,480.
1,4.476904630661011,175,97,80,496.0,2448.0,512.0,3536.0,576.0,512.0,480.0,448.0,464.0,2304.0,496.0,3648.0,496.0,528.0,544.0,464.
1,4.560293197631836,175,98,80,512.0,2704.0,560.0,3456.0,544.0,512.0,480.0,480.0,576.0,2720.0,528.0,3504.0,416.0,544.0,528.0,464.
1,4.618608713150024,175,99,80,480.0,1472.0,512.0,1696.0,512.0,656.0,544.0,480.0,544.0,1872.0,496.0,2080.0,544.0,464.0,528.0,528.
1,4.709658145904541,175,100,80,480.0,2320.0,480.0,3888.0,512.0,480.0,464.0,528.0,464.0,2240.0,528.0,3632.0,480.0,512.0,512.0,512.
1,4.7934935092926025,175,101,80,528.0,2480.0,512.0,3632.0,464.0,480.0,528.0,464.0,480.0,2432.0,512.0,3152.0,512.0,480.0,512.0,480.
1,4.87153959274292,175,102,80,544.0,2016.0,480.0,512.0,480.0,512.0,512.0,528.0,544.0,1728.0,480.0,464.0,464.0,352.0,480.0,480.
1,4.95348334312439,175,103,80,480.0,2144.0,464.0,3072.0,464.0,480.0,480.0,448.0,480.0,2080.0,464.0,3280.0,480.0,480.0,480.0,512.
1,5.018321990966797,175,104,80,480.0,2528.0,496.0,2496.0,544.0,528.0,512.0,480.0,512.0,2480.0,480.0,2320.0,464.0,448.0,480.0,512.
1,5.08334493637085,175,105,80,512.0,2592.0,496.0,1104.0,512.0,480.0,480.0,480.0,512.0,2560.0,464.0,1184.0,480.0,448.0,512.0,480.
1,5.158423185348511,175,106,80,528.0,1056.0,512.0,2496.0,464.0,480.0,464.0,480.0,512.0,1744.0,480.0,2640.0,480.0,512.0,464.0,544.
1,5.207756042480469,175,107,80,416.0,1920.0,464.0,496.0,544.0,464.0,496.0,480.0,448.0,1936.0,480.0,464.0,480.0,512.0,480.0,512.
1,5.285854816436768,175,108,80,464.0,1840.0,512.0,1840.0,480.0,464.0,544.0,480.0,464.0,1536.0,512.0,2144.0,496.0,464.0,496.0,480.
1,5.349611520767212,175,109,80,544.0,1888.0,496.0,480.0,400.0,480.0,464.0,528.0,512.0,1696.0,576.0,2448.0,528.0,560.0,512.0,512.
1,5.430105924606323,175,110,80,464.0,2480.0,480.0,1328.0,528.0,480.0,496.0,464.0,464.0,1440.0,480.0,1296.0,512.0,512.0,512.0,512.
1,5.489290952682495,175,111,80,560.0,3024.0,528.0,1792.0,480.0,560.0,512.0,560.0,544.0,3008.0,512.0,1760.0,512.0,464.0,480.0,480.
1,5.555340766906738,175,112,80,496.0,1744.0,512.0,1680.0,464.0,480.0,464.0,608.0,512.0,1584.0,480.0,1664.0,480.0,496.0,512.0,496.
1,5.617467164993286,175,113,80,528.0,2560.0,496.0,1248.0,480.0,480.0,544.0,640.0,480.0,2496.0,624.0,1408.0,512.0,464.0,512.0,480.
1,5.666521310806274,175,114,80,432.0,2512.0,496.0,1552.0,528.0,496.0,512.0,512.0,480.0,2496.0,480.0,1584.0,512.0,448.0,480.0,512.
1,5.73083233833313,175,115,80,448.0,2880.0,496.0,3536.0,480.0,480.0,496.0,480.0,480.0,2704.0,512.0,3456.0,480.0,480.0,432.0,512.
1,5.790970087051392,175,116,80,528.0,2928.0,464.0,3088.0,464.0,480.0,496.0,464.0,480.0,3136.0,480.0,3264.0,464.0,512.0,528.0,480.
1,5.852373838424683,175,117,80,528.0,3248.0,528.0,2752.0,480.0,512.0,480.0,480.0,464.0,2848.0,464.0,2624.0,464.0,496.0,480.0,480.
1,5.92197060585022,175,118,80,496.0,1856.0,512.0,3104.0,544.0,496.0,496.0,480.0,480.0,1840.0,544.0,3056.0,464.0,560.0,512.0,528.
1,5.980190277099609,175,119,80,528.0,1760.0,480.0,656.0,512.0,480.0,480.0,464.0,448.0,1824.0,480.0,784.0,544.0,464.0,464.0,480.
1,6.076454401016235,175,120,80,560.0,3664.0,496.0,912.0,496.0,480.0,528.0,544.0,528.0,3584.0,480.0,960.0,512.0,512.0,528.0,464.
1,6.150021553039551,175,121,80,432.0,1520.0,528.0,2432.0,352.0,480.0,528.0,544.0,480.0,1600.0,560.0,2864.0,480.0,464.0,544.0,464.
1,6.235179424285889,175,122,80,480.0,2112.0,464.0,864.0,512.0,480.0,560.0,576.0,480.0,3888.0,480.0,1184.0,512.0,592.0,544.0,544.
1,6.301057815551758,175,123,80,480.0,2816.0,528.0,1104.0,544.0,448.0,480.0,512.0,512.0,2992.0,464.0,1024.0,496.0,448.0,480.0,480.
1,6.363505601882935,175,124,80,480.0,2128.0,512.0,1696.0,528.0,448.0,528.0,528.0,512.0,2112.0,480.0,1616.0,512.0,480.0,512.0,560.
1,6.4289796352386475,175,125,80,512.0,1104.0,512.0,1312.0,480.0,464.0,512.0,480.0,528.0,1360.0,448.0,1568.0,560.0,464.0,496.0,560.
1,6.491858005523682,175,126,80,480.0,2272.0,528.0,1328.0,464.0,480.0,496.0,512.0,512.0,2352.0,480.0,1232.0,464.0,496.0,512.0,512.
1,6.566357612609863,175,127,80,528.0,2656.0,480.0,976.0,480.0,480.0,528.0,512.0,480.0,2224.0,512.0,848.0,480.0,464.0,480.0,496.
1,6.655488014221191,175,128,80,544.0,2784.0,496.0,2256.0,464.0,512.0,496.0,544.0,480.0,2592.0,496.0,2224.0,480.0,464.0,480.0,528.
1,6.723758935928345,175,129,80,528.0,816.0,496.0,2736.0,480.0,512.0,528.0,480.0,448.0,768.0,432.0,2688.0,512.0,352.0,480.0,512.
1,6.799867153167725,175,130,80,544.0,720.0,512.0,2144.0,480.0,496.0,480.0,512.0,496.0,1056.0,368.0,2080.0,496.0,496.0,448.0,448.
1,6.8640618324279785,175,131,80,560.0,1024.0,512.0,2208.0,496.0,512.0,480.0,496.0,480.0,992.0,512.0,2336.0,496.0,480.0,544.0,512.
1,6.928676605224609,175,132,80,464.0,1248.0,544.0,1888.0,512.0,512.0,496.0,480.0,512.0,1344.0,512.0,1792.0,448.0,528.0,560.0,480.
1,6.990528106689453,175,133,80,480.0,1440.0,512.0,480.0,480.0,480.0,480.0,496.0,496.0,1328.0,480.0,672.0,528.0,480.0,464.0,544.
1,7.053491115570068,175,134,80,496.0,1984.0,496.0,784.0,512.0,464.0,480.0,528.0,528.0,1856.0,464.0,656.0,512.0,464.0,432.0,512.
1,7.1138482093811035,175,135,80,464.0,496.0,480.0,6849.0,480.0,480.0,512.0,480.0,464.0,416.0,464.0,6801.0,464.0,464.0,496.0,480.
1,7.174976110458374,175,136,80,528.0,512.0,496.0,9010.0,480.0,512.0,480.0,480.0,480.0,480.0,512.0,8962.0,544.0,464.0,464.0,528.
1,7.235033273696899,175,137,80,480.0,784.0,464.0,8834.0,464.0,464.0,512.0,528.0,464.0,784.0,576.0,8930.0,480.0,480.0,512.0,464.
1,7.2966694831848145,175,138,80,464.0,1088.0,480.0,6993.0,496.0,592.0,480.0,544.0,512.0,1712.0,464.0,7873.0,480.0,464.0,480.0,464.
1,7.36260986328125,175,139,80,512.0,656.0,512.0,7841.0,480.0,528.0,512.0,512.0,576.0,720.0,560.0,1616.0,480.0,528.0,512.0,512.
1,7.408033609390259,175,140,80,528.0,816.0,560.0,864.0,528.0,544.0,464.0,560.0,512.0,1264.0,496.0,1104.0,512.0,464.0,464.0,496.
1,7.510776519775391,175,141,80,512.0,1456.0,560.0,8706.0,704.0,448.0,496.0,400.0,464.0,528.0,512.0,8658.0,464.0,480.0,512.0,496.
1,7.59014892578125,175,142,80,528.0,512.0,480.0,9522.0,480.0,512.0,512.0,480.0,464.0,464.0,480.0,9618.0,544.0,448.0,496.0,512.
1,7.647099494934082,175,143,80,512.0,576.0,480.0,7729.0,528.0,544.0,512.0,560.0,496.0,464.0,480.0,9186.0,496.0,512.0,528.0,528.
1,7.713196754455566,175,144,80,608.0,1712.0,464.0,8017.0,480.0,480.0,480.0,480.0,400.0,576.0,512.0,8530.0,512.0,528.0,560.0,528.
2,0.008145332336425781,175,35,80,464.0,2608.0,464.0,512.0,464.0,480.0,464.0,480.0,448.0,2416.0,512.0,544.0,464.0,448.0,496.0,496.
2,0.0531766414642334,175,36,80,528.0,2288.0,464.0,480.0,464.0,464.0,480.0,464.0,480.0,2240.0,480.0,480.0,512.0,560.0,512.0,464.
2,0.12201786041259766,175,37,80,448.0,2192.0,448.0,464.0,480.0,512.0,416.0,512.0,528.0,2352.0,560.0,512.0,672.0,512.0,480.0,480.
2,0.2026047706604004,175,38,80,512.0,2576.0,528.0,544.0,512.0,464.0,480.0,544.0,480.0,2560.0,480.0,448.0,512.0,464.0,528.0,480.
2,0.28118276596069336,175,39,80,512.0,3488.0,464.0,512.0,480.0,432.0,448.0,528.0,480.0,3520.0,512.0,480.0,512.0,544.0,480.0,496.
2,0.3479318618774414,175,40,80,480.0,2736.0,464.0,6833.0,464.0,464.0,464.0,464.0,528.0,3296.0,480.0,8354.0,480.0,480.0,464.0,480.
2,0.40949201583862305,175,41,80,480.0,2384.0,480.0,480.0,464.0,480.0,480.0,448.0,480.0,2656.0,592.0,528.0,512.0,464.0,464.0,448.
2,0.4874765872955322,175,42,80,480.0,3872.0,464.0,448.0,448.0,448.0,512.0,528.0,480.0,3072.0,528.0,464.0,496.0,464.0,480.0,448.
2,0.5698726177215576,175,43,80,480.0,2848.0,544.0,576.0,528.0,528.0,480.0,512.0,512.0,3376.0,464.0,528.0,480.0,464.0,464.0,528.
2,0.6416113376617432,175,44,80,512.0,2976.0,480.0,480.0,448.0,480.0,464.0,464.0,480.0,3648.0,480.0,512.0,496.0,480.0,464.0,544.
2,0.7273385524749756,175,45,80,464.0,3664.0,480.0,512.0,528.0,512.0,496.0,496.0,480.0,2512.0,528.0,496.0,480.0,448.0,480.0,480.
2,0.7920410633087158,175,46,80,480.0,3232.0,464.0,2128.0,480.0,448.0,480.0,480.0,448.0,3232.0,448.0,2112.0,512.0,464.0,480.0,464.
2,0.8583230972290039,175,47,80,464.0,2112.0,480.0,1872.0,464.0,480.0,480.0,512.0,464.0,1536.0,528.0,2048.0,464.0,512.0,512.0,448.
2,0.9224040508270264,175,48,80,544.0,2688.0,608.0,1952.0,464.0,480.0,512.0,480.0,464.0,2256.0,480.0,1872.0,464.0,448.0,480.0,544.
2,0.9720942974090576,175,49,80,544.0,3552.0,464.0,2112.0,480.0,416.0,480.0,464.0,480.0,3280.0,464.0,2016.0,512.0,480.0,464.0,480.
2,1.047684907913208,175,50,80,512.0,2176.0,464.0,480.0,448.0,448.0,512.0,480.0,464.0,2448.0,480.0,544.0,464.0,432.0,480.0,512.
2,1.124603271484375,175,51,80,528.0,3344.0,528.0,464.0,464.0,464.0,480.0,480.0,464.0,3344.0,480.0,816.0,464.0,480.0,528.0,384.
2,1.1868171691894531,175,52,80,464.0,2592.0,480.0,560.0,480.0,464.0,464.0,512.0,464.0,2592.0,528.0,592.0,432.0,464.0,576.0,480.
2,1.2523446083068848,175,53,80,656.0,2624.0,512.0,512.0,528.0,464.0,320.0,464.0,464.0,2432.0,464.0,512.0,448.0,464.0,464.0,480.
2,1.3136017322540283,175,54,80,544.0,3232.0,512.0,480.0,464.0,512.0,464.0,480.0,528.0,3168.0,512.0,480.0,528.0,480.0,480.0,480.
2,1.3751921653747559,175,55,80,480.0,2768.0,464.0,704.0,480.0,464.0,448.0,592.0,528.0,2752.0,400.0,720.0,464.0,480.0,624.0,528.
2,1.4567015171051025,175,56,80,448.0,3296.0,480.0,1120.0,448.0,512.0,496.0,464.0,592.0,3104.0,528.0,1072.0,528.0,480.0,576.0,528.
2,1.53464674949646,175,57,80,480.0,2608.0,480.0,480.0,512.0,480.0,480.0,464.0,528.0,3264.0,464.0,1664.0,464.0,464.0,464.0,480.
2,1.5803155899047852,175,58,80,512.0,2752.0,480.0,896.0,464.0,464.0,464.0,528.0,544.0,2752.0,480.0,512.0,528.0,480.0,480.0,512.
2,1.6452486515045166,175,59,80,480.0,2864.0,464.0,752.0,480.0,544.0,640.0,432.0,496.0,3408.0,480.0,768.0,336.0,512.0,464.0,480.
2,1.7237510681152344,175,60,80,480.0,2464.0,480.0,1280.0,464.0,480.0,480.0,480.0,480.0,2640.0,464.0,1296.0,464.0,464.0,512.0,480.
2,1.7894394397735596,175,61,80,448.0,3168.0,448.0,1632.0,480.0,592.0,464.0,512.0,480.0,3168.0,496.0,1856.0,416.0,464.0,480.0,464.
2,1.851590871810913,175,62,80,464.0,3104.0,464.0,1056.0,528.0,464.0,400.0,464.0,464.0,3232.0,464.0,976.0,464.0,464.0,464.0,480.
2,1.9141476154327393,175,63,80,480.0,3008.0,640.0,1824.0,512.0,480.0,592.0,512.0,464.0,3216.0,384.0,1808.0,480.0,480.0,512.0,480.
2,1.9922258853912354,175,64,80,528.0,2944.0,496.0,1136.0,432.0,528.0,560.0,464.0,480.0,2880.0,480.0,1152.0,624.0,480.0,512.0,464.
2,2.0559515953063965,175,65,80,512.0,2848.0,432.0,656.0,512.0,480.0,480.0,512.0,480.0,2592.0,464.0,2112.0,464.0,480.0,496.0,560.
2,2.1471173763275146,175,66,80,496.0,3248.0,464.0,1808.0,464.0,528.0,544.0,528.0,496.0,3232.0,416.0,1792.0,528.0,512.0,512.0,512.
2,2.2067184448242188,175,67,80,512.0,3648.0,592.0,480.0,464.0,512.0,448.0,480.0,480.0,3792.0,528.0,480.0,512.0,480.0,528.0,480.
2,2.3002262115478516,175,68,80,528.0,2784.0,480.0,1424.0,560.0,496.0,464.0,384.0,528.0,3040.0,464.0,1488.0,464.0,480.0,480.0,480.
2,2.4093289375305176,175,69,80,528.0,3584.0,464.0,1824.0,512.0,480.0,464.0,528.0,480.0,3552.0,464.0,1824.0,560.0,560.0,480.0,464.
2,2.487569570541382,175,70,80,528.0,2528.0,608.0,1376.0,528.0,480.0,480.0,480.0,464.0,2720.0,480.0,1312.0,480.0,448.0,480.0,480.
2,2.5351345539093018,175,71,80,528.0,3456.0,512.0,512.0,336.0,448.0,512.0,480.0,464.0,3312.0,480.0,528.0,512.0,464.0,512.0,512.
2,2.599606513977051,175,72,80,480.0,3376.0,512.0,624.0,448.0,640.0,496.0,512.0,480.0,3424.0,480.0,656.0,544.0,480.0,496.0,448.
2,2.6569597721099854,175,73,80,464.0,3792.0,464.0,1200.0,480.0,464.0,480.0,480.0,384.0,3632.0,528.0,1296.0,496.0,480.0,512.0,512.
2,2.7219700813293457,175,74,80,512.0,3072.0,512.0,512.0,480.0,432.0,480.0,544.0,464.0,2976.0,496.0,464.0,464.0,480.0,464.0,512.
2,2.7853517532348633,175,75,80,464.0,3520.0,480.0,464.0,464.0,400.0,480.0,480.0,480.0,3328.0,496.0,576.0,544.0,480.0,512.0,464.
2,2.853882312774658,175,76,80,528.0,2528.0,480.0,480.0,672.0,448.0,480.0,480.0,464.0,2832.0,480.0,576.0,480.0,464.0,496.0,512.
2,2.9181365966796875,175,77,80,496.0,4032.0,512.0,1104.0,480.0,464.0,480.0,512.0,448.0,3840.0,544.0,928.0,512.0,480.0,480.0,496.
2,3.017923355102539,175,78,80,480.0,3120.0,464.0,1616.0,480.0,464.0,480.0,512.0,480.0,3408.0,496.0,1888.0,480.0,528.0,480.0,528.
2,3.098198413848877,175,79,80,592.0,3232.0,480.0,512.0,480.0,672.0,464.0,464.0,496.0,3152.0,480.0,544.0,528.0,480.0,464.0,528.
2,3.18805193901062,175,80,80,512.0,3200.0,464.0,480.0,384.0,512.0,448.0,512.0,480.0,2336.0,400.0,560.0,480.0,512.0,512.0,480.
2,3.2658915519714355,175,81,80,480.0,2176.0,464.0,480.0,496.0,464.0,512.0,672.0,496.0,2336.0,480.0,512.0,464.0,464.0,480.0,512.
2,3.331510305404663,175,82,80,448.0,3088.0,496.0,512.0,464.0,448.0,480.0,480.0,464.0,2944.0,512.0,528.0,480.0,480.0,480.0,480.
2,3.4080629348754883,175,83,80,400.0,3264.0,496.0,464.0,512.0,480.0,560.0,496.0,464.0,3056.0,496.0,448.0,480.0,480.0,448.0,464.
2,3.484900712966919,175,84,80,576.0,4032.0,528.0,512.0,512.0,480.0,480.0,512.0,640.0,3968.0,480.0,544.0,496.0,560.0,480.0,464.
2,3.5754363536834717,175,85,80,480.0,2432.0,496.0,480.0,464.0,480.0,512.0,496.0,512.0,2400.0,464.0,640.0,480.0,544.0,480.0,480.
2,3.6247620582580566,175,86,80,544.0,2640.0,560.0,544.0,512.0,496.0,640.0,464.0,496.0,2864.0,480.0,848.0,480.0,464.0,544.0,480.
2,3.6727495193481445,175,87,80,512.0,2768.0,544.0,560.0,464.0,480.0,464.0,464.0,464.0,2832.0,480.0,704.0,496.0,464.0,512.0,528.
2,3.730678081512451,175,88,80,464.0,2496.0,480.0,560.0,480.0,464.0,512.0,512.0,528.0,1920.0,544.0,832.0,464.0,512.0,464.0,528.
2,3.8255014419555664,175,89,80,512.0,1568.0,448.0,2112.0,464.0,480.0,608.0,496.0,512.0,3120.0,512.0,1968.0,512.0,464.0,528.0,512.
2,3.904675245285034,175,90,80,480.0,2144.0,480.0,2192.0,464.0,512.0,464.0,480.0,480.0,2240.0,464.0,2224.0,464.0,496.0,480.0,528.
2,3.970186471939087,175,91,80,544.0,2048.0,576.0,1312.0,480.0,480.0,512.0,480.0,528.0,2192.0,464.0,1344.0,480.0,448.0,480.0,512.
2,4.035918235778809,175,92,80,528.0,2176.0,464.0,1280.0,464.0,464.0,480.0,528.0,512.0,2400.0,480.0,1216.0,464.0,384.0,464.0,528.
2,4.1113409996032715,175,93,80,544.0,2240.0,496.0,1792.0,464.0,464.0,480.0,464.0,480.0,2320.0,512.0,1712.0,464.0,512.0,496.0,480.
2,4.183618783950806,175,94,80,464.0,2144.0,528.0,1536.0,480.0,464.0,544.0,464.0,512.0,2240.0,512.0,1600.0,480.0,464.0,464.0,512.
2,4.248979330062866,175,95,80,448.0,2304.0,464.0,1632.0,480.0,464.0,464.0,464.0,448.0,2240.0,512.0,1584.0,528.0,464.0,512.0,512.
2,4.323043584823608,175,96,80,480.0,1968.0,480.0,1504.0,528.0,528.0,480.0,544.0,592.0,1616.0,528.0,1472.0,480.0,464.0,496.0,480.
2,4.385286808013916,175,97,80,512.0,3008.0,480.0,1488.0,480.0,480.0,560.0,496.0,512.0,3040.0,480.0,1376.0,480.0,464.0,480.0,480.
2,4.4467737674713135,175,98,80,480.0,2592.0,480.0,1456.0,480.0,528.0,528.0,480.0,480.0,2544.0,480.0,1536.0,448.0,496.0,512.0,400.
2,4.503825902938843,175,99,80,464.0,3168.0,480.0,2368.0,640.0,448.0,512.0,512.0,512.0,2336.0,512.0,2144.0,480.0,480.0,512.0,560.
2,4.553316116333008,175,100,80,464.0,2896.0,480.0,1280.0,480.0,576.0,480.0,544.0,480.0,2544.0,480.0,1296.0,480.0,544.0,464.0,560.
2,4.614967107772827,175,101,80,608.0,2512.0,480.0,1696.0,464.0,464.0,496.0,512.0,448.0,2336.0,400.0,1520.0,464.0,480.0,496.0,512.
2,4.7343528270721436,175,102,80,528.0,1568.0,528.0,656.0,464.0,464.0,480.0,528.0,496.0,1024.0,512.0,560.0,512.0,560.0,464.0,480.
2,4.8324079513549805,175,103,80,448.0,2016.0,512.0,1840.0,464.0,512.0,480.0,480.0,448.0,2048.0,512.0,1616.0,512.0,480.0,480.0,448.
2,4.89408278465271,175,104,80,576.0,1936.0,528.0,1440.0,480.0,544.0,496.0,480.0,512.0,1936.0,512.0,1584.0,432.0,480.0,528.0,480.
2,4.972367763519287,175,105,80,544.0,1936.0,512.0,1888.0,480.0,464.0,544.0,480.0,512.0,2784.0,464.0,1824.0,512.0,512.0,480.0,480.
2,5.0428853034973145,175,106,80,448.0,2096.0,464.0,1744.0,512.0,480.0,512.0,464.0,480.0,2048.0,464.0,1680.0,464.0,496.0,480.0,480.
2,5.092005014419556,175,107,80,512.0,2608.0,512.0,2224.0,464.0,448.0,480.0,480.0,496.0,2384.0,544.0,2224.0,480.0,480.0,544.0,496.
2,5.1565752029418945,175,108,80,512.0,1472.0,480.0,2784.0,480.0,448.0,512.0,512.0,464.0,1984.0,464.0,1680.0,480.0,544.0,480.0,480.
2,5.231709003448486,175,109,80,528.0,1904.0,528.0,464.0,480.0,544.0,464.0,480.0,464.0,1600.0,496.0,464.0,464.0,480.0,480.0,464.
2,5.282222747802734,175,110,80,464.0,1424.0,528.0,2336.0,496.0,496.0,464.0,496.0,464.0,2752.0,480.0,704.0,512.0,512.0,528.0,528.
2,5.347378969192505,175,111,80,464.0,2480.0,512.0,1984.0,480.0,464.0,480.0,592.0,496.0,2352.0,512.0,1888.0,480.0,464.0,512.0,528.
2,5.438372373580933,175,112,80,512.0,2832.0,480.0,2688.0,480.0,512.0,464.0,480.0,608.0,1904.0,480.0,2112.0,512.0,480.0,464.0,480.
2,5.5329484939575195,175,113,80,528.0,3408.0,512.0,2352.0,480.0,480.0,480.0,528.0,480.0,4016.0,528.0,2304.0,480.0,496.0,480.0,512.
2,5.594412803649902,175,114,80,512.0,1120.0,464.0,1952.0,480.0,528.0,512.0,528.0,480.0,1408.0,464.0,1984.0,464.0,512.0,384.0,528.
2,5.657182216644287,175,115,80,560.0,2880.0,480.0,1472.0,464.0,480.0,528.0,512.0,432.0,736.0,480.0,656.0,512.0,512.0,528.0,560.
2,5.723310947418213,175,116,80,464.0,2352.0,480.0,2128.0,512.0,480.0,496.0,480.0,480.0,2304.0,544.0,2192.0,512.0,480.0,416.0,512.
2,5.788299322128296,175,117,80,512.0,2592.0,544.0,976.0,464.0,480.0,480.0,512.0,464.0,2368.0,464.0,1120.0,480.0,448.0,496.0,512.
2,5.853245735168457,175,118,80,480.0,2368.0,480.0,2176.0,480.0,512.0,464.0,480.0,480.0,2128.0,528.0,2160.0,480.0,480.0,560.0,480.
2,5.93175482749939,175,119,80,512.0,1488.0,544.0,2336.0,560.0,480.0,512.0,592.0,544.0,1984.0,512.0,1760.0,464.0,512.0,480.0,496.
2,5.998652696609497,175,120,80,512.0,1440.0,480.0,2016.0,576.0,464.0,464.0,544.0,480.0,1568.0,480.0,2096.0,352.0,464.0,544.0,480.
2,6.076991319656372,175,121,80,528.0,2368.0,480.0,992.0,544.0,464.0,496.0,496.0,528.0,2720.0,448.0,912.0,608.0,464.0,352.0,528.
2,6.150708913803101,175,122,80,512.0,2464.0,528.0,560.0,480.0,464.0,512.0,464.0,528.0,2720.0,416.0,2400.0,544.0,496.0,480.0,512.
2,6.232797861099243,175,123,80,512.0,1792.0,480.0,480.0,480.0,480.0,464.0,480.0,480.0,3344.0,528.0,672.0,512.0,464.0,512.0,400.
2,6.3254687786102295,175,124,80,480.0,2560.0,496.0,2096.0,512.0,480.0,512.0,608.0,400.0,2608.0,512.0,2144.0,512.0,544.0,480.0,576.
2,6.387100696563721,175,125,80,560.0,2576.0,528.0,2784.0,480.0,528.0,480.0,496.0,592.0,1488.0,480.0,2944.0,512.0,448.0,432.0,480.
2,6.462862491607666,175,126,80,656.0,1536.0,528.0,2320.0,464.0,512.0,528.0,480.0,448.0,1856.0,496.0,736.0,464.0,544.0,544.0,576.
2,6.560920238494873,175,127,80,512.0,2784.0,544.0,912.0,512.0,528.0,512.0,512.0,464.0,2432.0,464.0,896.0,336.0,480.0,544.0,496.
2,6.606759309768677,175,128,80,528.0,2864.0,528.0,2608.0,528.0,480.0,464.0,512.0,576.0,1760.0,560.0,1696.0,512.0,464.0,528.0,448.
2,6.68576455116272,175,129,80,528.0,800.0,496.0,1056.0,512.0,480.0,528.0,480.0,480.0,2064.0,544.0,2576.0,448.0,464.0,512.0,496.
2,6.782444715499878,175,130,80,528.0,2624.0,480.0,2816.0,480.0,480.0,512.0,496.0,480.0,4032.0,528.0,2704.0,464.0,512.0,512.0,496.
2,6.870731592178345,175,131,80,608.0,1120.0,480.0,2816.0,512.0,512.0,544.0,528.0,480.0,2096.0,480.0,2640.0,640.0,496.0,512.0,480.
2,6.9394567012786865,175,132,80,496.0,1712.0,480.0,2656.0,496.0,480.0,496.0,400.0,464.0,1856.0,464.0,2704.0,512.0,512.0,464.0,480.
2,7.010588645935059,175,133,80,512.0,2560.0,512.0,1168.0,512.0,512.0,512.0,480.0,464.0,1808.0,512.0,1152.0,496.0,512.0,544.0,496.
2,7.088752269744873,175,134,80,496.0,2128.0,480.0,480.0,512.0,496.0,496.0,480.0,544.0,2096.0,528.0,464.0,528.0,496.0,528.0,528.
2,7.16002345085144,175,135,80,560.0,480.0,512.0,1376.0,512.0,480.0,512.0,480.0,496.0,512.0,464.0,7521.0,448.0,464.0,448.0,480.
2,7.209207534790039,175,136,80,576.0,544.0,816.0,8177.0,496.0,480.0,528.0,528.0,528.0,512.0,512.0,8450.0,496.0,576.0,480.0,496.
2,7.258531093597412,175,137,80,480.0,480.0,528.0,8177.0,512.0,544.0,304.0,464.0,480.0,832.0,512.0,8530.0,512.0,512.0,544.0,528.
2,7.3529052734375,175,138,80,528.0,864.0,480.0,8129.0,528.0,544.0,528.0,480.0,512.0,544.0,480.0,8033.0,480.0,480.0,512.0,480.
2,7.431042909622192,175,139,80,480.0,736.0,480.0,3504.0,464.0,464.0,480.0,464.0,464.0,544.0,448.0,3392.0,512.0,480.0,560.0,480.
2,7.497278451919556,175,140,80,480.0,512.0,512.0,9154.0,464.0,512.0,480.0,512.0,464.0,480.0,512.0,3488.0,544.0,512.0,528.0,480.
2,7.575054407119751,175,141,80,448.0,656.0,512.0,6433.0,512.0,544.0,480.0,512.0,512.0,896.0,480.0,1840.0,496.0,448.0,480.0,512.
2,7.653505086898804,175,142,80,512.0,1008.0,576.0,9154.0,464.0,480.0,480.0,576.0,592.0,1312.0,496.0,8978.0,512.0,480.0,448.0,464.
2,7.717632055282593,175,143,80,544.0,704.0,544.0,8994.0,480.0,512.0,592.0,512.0,544.0,864.0,480.0,8530.0,464.0,464.0,512.0,480.
2,7.805112600326538,175,144,80,480.0,1680.0,464.0,9122.0,480.0,480.0,464.0,528.0,448.0,1584.0,480.0,9298.0,464.0,560.0,480.0,512.
3,0.012650251388549805,175,35,80,560.0,3712.0,496.0,416.0,512.0,512.0,512.0,544.0,480.0,3760.0,464.0,512.0,576.0,544.0,576.0,480.
3,0.08394193649291992,175,36,80,480.0,5681.0,480.0,544.0,480.0,464.0,544.0,480.0,464.0,6177.0,592.0,496.0,480.0,464.0,480.0,544.
3,0.14576458930969238,175,37,80,512.0,2816.0,464.0,464.0,432.0,480.0,480.0,464.0,480.0,2960.0,480.0,464.0,448.0,528.0,464.0,464.
3,0.20798778533935547,175,38,80,448.0,3248.0,464.0,1616.0,512.0,528.0,448.0,480.0,416.0,3456.0,464.0,1616.0,448.0,512.0,480.0,544.
3,0.28307414054870605,175,39,80,448.0,4129.0,512.0,448.0,464.0,448.0,480.0,480.0,544.0,4225.0,512.0,512.0,464.0,448.0,512.0,480.
