run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,2.8292205333709717,170,57,75,576.0,24630.0,560.0,21525.0,576.0,560.0,11618.0,65535.0,1696.0,576.0,560.0,7745.0,576.0,560.0,25366.0,65503.
1,2.8943705558776855,170,58,75,592.0,24726.0,576.0,21477.0,576.0,576.0,11522.0,65535.0,1744.0,560.0,576.0,8866.0,464.0,528.0,25254.0,65535.
1,2.959872245788574,170,59,75,512.0,24565.0,560.0,21541.0,544.0,544.0,11586.0,65535.0,1712.0,576.0,560.0,8626.0,576.0,576.0,25478.0,65503.
1,3.0170395374298096,170,60,75,544.0,24501.0,560.0,21445.0,640.0,576.0,11394.0,65535.0,1552.0,576.0,560.0,7953.0,560.0,560.0,25494.0,65487.
1,3.0979480743408203,170,61,75,544.0,24549.0,544.0,21541.0,528.0,560.0,11522.0,65487.0,1856.0,576.0,576.0,8402.0,544.0,560.0,25542.0,65503.
1,3.1620635986328125,170,62,75,544.0,24742.0,560.0,21925.0,560.0,560.0,11010.0,65535.0,1408.0,576.0,560.0,8129.0,576.0,560.0,25526.0,65519.
1,3.218994379043579,170,63,75,544.0,24598.0,544.0,21685.0,592.0,592.0,10770.0,65535.0,1408.0,576.0,560.0,7649.0,560.0,560.0,25510.0,65519.
1,3.276979684829712,170,64,75,560.0,24678.0,544.0,21429.0,560.0,576.0,11810.0,65535.0,912.0,544.0,560.0,7857.0,576.0,576.0,25542.0,65487.
1,3.331429958343506,170,65,75,576.0,24854.0,560.0,21429.0,512.0,480.0,11394.0,65535.0,880.0,544.0,560.0,8033.0,544.0,576.0,25526.0,65455.
1,3.385251998901367,170,66,75,560.0,24790.0,576.0,21461.0,560.0,576.0,11586.0,65535.0,912.0,528.0,528.0,7953.0,544.0,544.0,25510.0,65535.
1,3.44836688041687,170,67,75,560.0,24790.0,592.0,21445.0,512.0,512.0,12082.0,65535.0,656.0,544.0,544.0,7729.0,560.0,592.0,25558.0,65487.
1,3.5114195346832275,170,68,75,560.0,25478.0,544.0,21445.0,544.0,544.0,11650.0,65535.0,992.0,560.0,576.0,6481.0,560.0,576.0,25638.0,65487.
1,3.5691936016082764,170,69,75,528.0,24565.0,560.0,21573.0,560.0,544.0,11618.0,65535.0,592.0,560.0,576.0,7729.0,576.0,576.0,25622.0,65487.
1,3.6354851722717285,170,70,75,576.0,24886.0,576.0,21573.0,560.0,560.0,12002.0,65535.0,656.0,560.0,560.0,6241.0,576.0,560.0,25670.0,65503.
1,3.6865460872650146,170,71,75,576.0,24774.0,576.0,21669.0,560.0,560.0,12082.0,65535.0,800.0,576.0,560.0,6209.0,576.0,512.0,25430.0,65295.
1,3.7502646446228027,170,72,75,560.0,24662.0,576.0,21605.0,576.0,576.0,11970.0,65535.0,784.0,592.0,560.0,6545.0,576.0,560.0,25686.0,65503.
1,3.8033907413482666,170,73,75,448.0,24565.0,544.0,21685.0,544.0,560.0,11474.0,65535.0,848.0,560.0,560.0,6241.0,576.0,544.0,25686.0,65487.
1,3.863877534866333,170,74,75,544.0,25062.0,544.0,21701.0,528.0,544.0,11186.0,65535.0,704.0,576.0,560.0,4193.0,560.0,576.0,25718.0,65503.
1,3.9218156337738037,170,75,75,544.0,24565.0,560.0,21701.0,528.0,544.0,12323.0,65535.0,896.0,576.0,560.0,5057.0,576.0,560.0,25718.0,65503.
1,3.987449884414673,170,76,75,592.0,24934.0,576.0,21733.0,576.0,544.0,11826.0,65535.0,832.0,592.0,576.0,5553.0,576.0,560.0,25750.0,65487.
1,4.053833246231079,170,77,75,576.0,24902.0,576.0,21733.0,560.0,560.0,10594.0,64863.0,496.0,544.0,560.0,5409.0,544.0,544.0,25798.0,65471.
1,4.116825103759766,170,78,75,528.0,24485.0,544.0,21957.0,544.0,544.0,11490.0,65535.0,656.0,528.0,576.0,6289.0,560.0,560.0,25782.0,65487.
1,4.174675703048706,170,79,75,576.0,24517.0,544.0,21509.0,560.0,576.0,12194.0,65535.0,800.0,592.0,576.0,5889.0,592.0,560.0,25734.0,65487.
1,4.241011142730713,170,80,75,544.0,24966.0,592.0,21637.0,576.0,560.0,12371.0,65535.0,576.0,560.0,592.0,6049.0,576.0,560.0,25750.0,65503.
1,4.295751333236694,170,81,75,576.0,25270.0,576.0,23253.0,560.0,560.0,12499.0,65535.0,592.0,560.0,560.0,5473.0,576.0,560.0,25782.0,65471.
1,4.3810365200042725,170,82,75,560.0,25254.0,544.0,23125.0,560.0,560.0,12419.0,65535.0,576.0,560.0,560.0,3376.0,560.0,560.0,25798.0,65087.
1,4.447338581085205,170,83,75,560.0,25254.0,592.0,22597.0,544.0,528.0,12547.0,65535.0,640.0,576.0,592.0,3216.0,560.0,560.0,25814.0,65455.
1,4.5260169506073,170,84,75,592.0,25174.0,576.0,22773.0,480.0,544.0,12210.0,65535.0,624.0,576.0,560.0,3344.0,592.0,576.0,25814.0,65487.
1,4.587160348892212,170,85,75,544.0,24662.0,544.0,21957.0,544.0,560.0,11586.0,65535.0,640.0,576.0,576.0,3264.0,592.0,560.0,25862.0,65487.
1,4.644565105438232,170,86,75,464.0,24902.0,528.0,21797.0,544.0,544.0,12435.0,65535.0,704.0,688.0,576.0,3408.0,576.0,576.0,25878.0,65487.
1,4.704935550689697,170,87,75,576.0,24598.0,480.0,23253.0,544.0,544.0,12066.0,65535.0,816.0,576.0,576.0,3344.0,576.0,560.0,25878.0,65455.
1,4.769035816192627,170,88,75,560.0,24902.0,592.0,22853.0,576.0,560.0,12435.0,65535.0,960.0,576.0,528.0,3232.0,576.0,560.0,25862.0,65455.
1,4.827617883682251,170,89,75,608.0,25238.0,592.0,23701.0,576.0,576.0,12723.0,65535.0,1120.0,592.0,560.0,3648.0,560.0,576.0,25926.0,65503.
1,4.882794141769409,170,90,75,576.0,25126.0,592.0,23733.0,576.0,576.0,12787.0,65535.0,1200.0,576.0,576.0,3712.0,592.0,576.0,25910.0,64799.
1,4.9502081871032715,170,91,75,560.0,25062.0,640.0,23493.0,576.0,576.0,12963.0,65535.0,1312.0,560.0,560.0,4561.0,576.0,576.0,25926.0,65503.
1,5.025564193725586,170,92,75,592.0,24902.0,592.0,21845.0,560.0,560.0,12899.0,65535.0,1408.0,576.0,560.0,3760.0,576.0,560.0,25958.0,65471.
1,5.083709716796875,170,93,75,608.0,25158.0,576.0,23749.0,576.0,576.0,12931.0,65535.0,1584.0,560.0,560.0,3296.0,480.0,592.0,25942.0,65487.
1,5.150068044662476,170,94,75,592.0,25174.0,576.0,23813.0,560.0,576.0,12899.0,65535.0,528.0,512.0,544.0,3344.0,560.0,608.0,25942.0,65487.
1,5.213608264923096,170,95,75,512.0,24614.0,528.0,24245.0,544.0,544.0,12867.0,65535.0,560.0,544.0,608.0,3440.0,576.0,576.0,25942.0,65471.
1,5.279880046844482,170,96,75,576.0,25142.0,560.0,23701.0,576.0,560.0,10818.0,65535.0,576.0,576.0,560.0,3584.0,560.0,560.0,25926.0,65503.
1,5.341859579086304,170,97,75,576.0,25270.0,560.0,23749.0,576.0,560.0,12371.0,65535.0,592.0,576.0,576.0,3760.0,576.0,496.0,25494.0,65423.
1,5.403069734573364,170,98,75,560.0,25062.0,560.0,23717.0,560.0,560.0,12323.0,65535.0,608.0,576.0,480.0,4016.0,544.0,544.0,26054.0,65503.
1,5.468088388442993,170,99,75,576.0,24565.0,512.0,23525.0,640.0,544.0,11906.0,65535.0,544.0,544.0,528.0,3984.0,576.0,576.0,25974.0,65471.
1,5.5301244258880615,170,100,75,528.0,24982.0,576.0,23525.0,640.0,576.0,12274.0,65535.0,1024.0,560.0,560.0,3600.0,576.0,576.0,25942.0,65487.
1,5.592171907424927,170,101,75,592.0,25174.0,576.0,23397.0,560.0,560.0,12066.0,65535.0,1328.0,576.0,560.0,4097.0,576.0,576.0,25878.0,65487.
1,5.65566086769104,170,102,75,576.0,25046.0,576.0,23749.0,560.0,560.0,12178.0,65535.0,1376.0,560.0,560.0,4097.0,576.0,512.0,25830.0,65087.
1,5.722141742706299,170,103,75,576.0,25254.0,528.0,23365.0,544.0,592.0,11938.0,65535.0,1456.0,528.0,544.0,4673.0,576.0,576.0,25926.0,65471.
1,5.783612251281738,170,104,75,560.0,24934.0,560.0,23525.0,544.0,544.0,12451.0,65535.0,1104.0,576.0,592.0,4929.0,576.0,544.0,25958.0,65503.
1,5.837382793426514,170,105,75,576.0,25142.0,576.0,23717.0,560.0,560.0,11730.0,65135.0,1520.0,528.0,560.0,4881.0,560.0,544.0,25942.0,65519.
1,5.902390956878662,170,106,75,544.0,24870.0,560.0,23605.0,544.0,560.0,11650.0,65535.0,1696.0,576.0,576.0,4641.0,560.0,560.0,25958.0,65471.
1,5.9642333984375,170,107,75,544.0,24854.0,640.0,24293.0,576.0,576.0,12515.0,65535.0,1744.0,560.0,592.0,3728.0,576.0,576.0,25990.0,65519.
1,6.022601842880249,170,108,75,560.0,26054.0,592.0,24293.0,560.0,560.0,12499.0,65535.0,2128.0,576.0,560.0,4048.0,576.0,576.0,25958.0,65487.
1,6.084702014923096,170,109,75,560.0,25174.0,592.0,24325.0,576.0,576.0,12307.0,65535.0,1920.0,560.0,592.0,4289.0,576.0,560.0,25958.0,65503.
1,6.144170761108398,170,110,75,560.0,24998.0,576.0,24357.0,576.0,560.0,12371.0,65535.0,576.0,576.0,576.0,4961.0,576.0,576.0,25942.0,65487.
1,6.207360744476318,170,111,75,592.0,25014.0,576.0,24325.0,576.0,560.0,12467.0,65535.0,752.0,576.0,560.0,5249.0,576.0,560.0,25926.0,65503.
1,6.286812782287598,170,112,75,576.0,25238.0,576.0,24389.0,576.0,560.0,12467.0,65535.0,672.0,496.0,512.0,5057.0,656.0,544.0,25926.0,65519.
1,6.350502252578735,170,113,75,576.0,24565.0,528.0,24341.0,576.0,528.0,12435.0,65535.0,592.0,560.0,528.0,4801.0,768.0,592.0,25942.0,65487.
1,6.412569284439087,170,114,75,576.0,25094.0,560.0,24325.0,544.0,544.0,12339.0,65535.0,576.0,576.0,560.0,4705.0,560.0,560.0,25926.0,65503.
1,6.473694086074829,170,115,75,560.0,25158.0,608.0,24261.0,560.0,576.0,12146.0,65535.0,576.0,592.0,560.0,4801.0,560.0,576.0,25910.0,65503.
1,6.5400731563568115,170,116,75,576.0,25286.0,560.0,24165.0,560.0,576.0,11666.0,65535.0,576.0,464.0,480.0,4705.0,768.0,544.0,25910.0,65487.
1,6.59665846824646,170,117,75,576.0,25254.0,560.0,24213.0,560.0,560.0,12579.0,65535.0,592.0,576.0,592.0,4769.0,560.0,480.0,25478.0,65487.
1,6.662860155105591,170,118,75,576.0,24822.0,512.0,26902.0,560.0,544.0,12371.0,65535.0,560.0,608.0,576.0,2976.0,576.0,560.0,25910.0,65503.
1,6.728501319885254,170,119,75,576.0,25302.0,592.0,27798.0,576.0,576.0,12323.0,65535.0,576.0,560.0,576.0,3936.0,560.0,576.0,25942.0,65487.
2,0.007675647735595703,170,10,75,7953.0,24565.0,576.0,21685.0,560.0,576.0,12387.0,59710.0,64447.0,64351.0,784.0,544.0,528.0,512.0,23029.0,528.
2,0.09009361267089844,170,11,75,544.0,24117.0,528.0,22261.0,528.0,528.0,12291.0,65535.0,592.0,560.0,560.0,560.0,560.0,7377.0,23125.0,2784.
2,0.16795706748962402,170,12,75,560.0,24133.0,560.0,22933.0,592.0,544.0,12451.0,64351.0,3904.0,528.0,528.0,1248.0,528.0,7425.0,24565.0,544.
2,0.2294902801513672,170,13,75,560.0,24229.0,448.0,23349.0,512.0,528.0,12771.0,65535.0,4273.0,544.0,528.0,1312.0,576.0,9858.0,24918.0,65455.
2,0.2918384075164795,170,14,75,496.0,23765.0,528.0,23189.0,560.0,528.0,13203.0,65535.0,3040.0,560.0,576.0,2624.0,560.0,9298.0,24565.0,65487.
2,0.35431480407714844,170,15,75,528.0,23973.0,560.0,23397.0,544.0,560.0,10914.0,65535.0,3408.0,544.0,560.0,4417.0,560.0,11074.0,20180.0,65471.
2,0.42970895767211914,170,16,75,528.0,23749.0,592.0,23397.0,640.0,528.0,12707.0,65535.0,3776.0,560.0,560.0,4561.0,560.0,10898.0,20180.0,65439.
2,0.49636197090148926,170,17,75,544.0,24149.0,560.0,23653.0,544.0,560.0,12707.0,65535.0,3264.0,560.0,544.0,4753.0,960.0,10882.0,21221.0,65263.
2,0.5587019920349121,170,18,75,544.0,24389.0,544.0,23829.0,544.0,544.0,13027.0,65535.0,3776.0,448.0,544.0,4016.0,1024.0,12050.0,22629.0,65535.
2,0.6177258491516113,170,19,75,560.0,24533.0,560.0,24037.0,560.0,544.0,12034.0,65535.0,2992.0,480.0,480.0,4048.0,1232.0,7617.0,21957.0,65535.
2,0.6756725311279297,170,20,75,496.0,24277.0,560.0,23813.0,528.0,544.0,10018.0,65535.0,3232.0,736.0,560.0,4689.0,688.0,2576.0,20485.0,65471.
2,0.734011173248291,170,21,75,560.0,24838.0,560.0,23765.0,512.0,544.0,11858.0,65535.0,4000.0,576.0,512.0,3936.0,512.0,7393.0,22005.0,65535.
2,0.7916104793548584,170,22,75,560.0,24870.0,576.0,24069.0,544.0,544.0,12467.0,65535.0,5457.0,544.0,544.0,4657.0,432.0,576.0,22581.0,65535.
2,0.8572390079498291,170,23,75,560.0,24565.0,528.0,22789.0,544.0,560.0,12291.0,65535.0,2384.0,544.0,544.0,7297.0,528.0,8370.0,22837.0,65439.
2,0.9115302562713623,170,24,75,560.0,24790.0,544.0,23621.0,560.0,544.0,11746.0,65535.0,4113.0,528.0,512.0,7249.0,528.0,8370.0,23253.0,65535.
2,0.9764342308044434,170,25,75,544.0,24469.0,560.0,23637.0,560.0,560.0,11650.0,65535.0,3216.0,560.0,688.0,7953.0,560.0,8770.0,23525.0,65471.
2,1.0356509685516357,170,26,75,528.0,24469.0,560.0,23749.0,800.0,544.0,12162.0,65535.0,2240.0,512.0,528.0,8274.0,592.0,8514.0,23877.0,65471.
2,1.0951452255249023,170,27,75,512.0,24565.0,560.0,23349.0,544.0,544.0,12339.0,65535.0,3376.0,640.0,560.0,8642.0,560.0,560.0,23941.0,65455.
2,1.1491737365722656,170,28,75,592.0,24806.0,608.0,23957.0,560.0,464.0,12082.0,65535.0,2272.0,544.0,544.0,7729.0,544.0,576.0,23941.0,65487.
2,1.2053236961364746,170,29,75,576.0,25030.0,544.0,23397.0,544.0,560.0,12307.0,65535.0,5025.0,480.0,416.0,7297.0,528.0,528.0,23557.0,65535.
2,1.260376214981079,170,30,75,560.0,24902.0,544.0,23349.0,544.0,576.0,12499.0,65535.0,5121.0,560.0,528.0,7345.0,544.0,576.0,24341.0,64415.
2,1.3186631202697754,170,31,75,560.0,24966.0,560.0,24261.0,560.0,544.0,11810.0,65535.0,5713.0,560.0,560.0,8274.0,576.0,560.0,24389.0,65503.
2,1.3811311721801758,170,32,75,576.0,24854.0,576.0,24277.0,544.0,560.0,11810.0,64991.0,2416.0,544.0,544.0,13075.0,560.0,528.0,25046.0,65455.
2,1.4559392929077148,170,33,75,560.0,24822.0,544.0,24229.0,560.0,560.0,11794.0,65535.0,4881.0,560.0,544.0,13363.0,576.0,560.0,23845.0,65087.
2,1.5214776992797852,170,34,75,560.0,24854.0,464.0,23301.0,528.0,528.0,11682.0,65535.0,3792.0,528.0,848.0,13907.0,576.0,560.0,23589.0,65487.
2,1.5835111141204834,170,35,75,560.0,24565.0,624.0,24565.0,528.0,528.0,11202.0,65535.0,3808.0,576.0,576.0,11330.0,560.0,544.0,23941.0,65503.
2,1.6434175968170166,170,36,75,544.0,24549.0,544.0,23365.0,704.0,560.0,10914.0,65535.0,2736.0,528.0,528.0,8834.0,576.0,560.0,23973.0,65471.
2,1.6993746757507324,170,37,75,576.0,25142.0,560.0,23477.0,512.0,496.0,11730.0,65535.0,2256.0,560.0,592.0,8690.0,528.0,560.0,23701.0,65487.
2,1.7516326904296875,170,38,75,576.0,25110.0,560.0,22101.0,576.0,560.0,7729.0,65327.0,1936.0,560.0,544.0,8594.0,560.0,704.0,23813.0,65471.
2,1.8279447555541992,170,39,75,576.0,25062.0,560.0,22117.0,560.0,560.0,8322.0,65535.0,3664.0,544.0,576.0,9682.0,576.0,560.0,23733.0,65503.
2,1.8925292491912842,170,40,75,560.0,24886.0,576.0,22069.0,576.0,560.0,12547.0,64703.0,3552.0,512.0,528.0,10178.0,544.0,544.0,23477.0,65535.
2,1.9588119983673096,170,41,75,608.0,24902.0,544.0,22069.0,544.0,544.0,12771.0,65535.0,1696.0,560.0,560.0,9762.0,576.0,560.0,23717.0,65503.
2,2.0197060108184814,170,42,75,512.0,24838.0,608.0,22101.0,576.0,576.0,12867.0,65535.0,3088.0,560.0,576.0,9922.0,560.0,576.0,22629.0,65503.
2,2.0731282234191895,170,43,75,576.0,25014.0,560.0,22085.0,560.0,576.0,12851.0,65535.0,2112.0,592.0,576.0,9410.0,544.0,560.0,22501.0,64751.
2,2.147613525390625,170,44,75,576.0,24982.0,560.0,22133.0,560.0,560.0,12819.0,65535.0,1072.0,528.0,528.0,9602.0,544.0,512.0,23381.0,65391.
2,2.2126400470733643,170,45,75,544.0,24790.0,560.0,22149.0,528.0,528.0,13043.0,65535.0,1088.0,560.0,560.0,9010.0,576.0,560.0,23029.0,65471.
2,2.273517608642578,170,46,75,560.0,24982.0,544.0,22117.0,544.0,576.0,13027.0,65535.0,592.0,560.0,560.0,9602.0,560.0,560.0,22981.0,65471.
2,2.3310279846191406,170,47,75,560.0,25382.0,560.0,23365.0,528.0,560.0,12883.0,65535.0,608.0,560.0,576.0,9538.0,560.0,576.0,23589.0,65503.
2,2.3845036029815674,170,48,75,560.0,25126.0,544.0,23189.0,464.0,528.0,12739.0,65535.0,832.0,544.0,544.0,9250.0,544.0,544.0,23317.0,65503.
2,2.4428906440734863,170,49,75,576.0,25142.0,560.0,22229.0,576.0,464.0,12915.0,65535.0,2096.0,560.0,544.0,9474.0,544.0,544.0,23237.0,65535.
2,2.4967310428619385,170,50,75,560.0,25126.0,592.0,22197.0,560.0,560.0,13203.0,65535.0,2544.0,560.0,560.0,9378.0,560.0,416.0,23237.0,64591.
2,2.551098346710205,170,51,75,592.0,25350.0,576.0,22005.0,560.0,560.0,13075.0,65535.0,2528.0,560.0,560.0,9538.0,560.0,560.0,23461.0,65503.
2,2.6116445064544678,170,52,75,576.0,25254.0,576.0,21989.0,576.0,560.0,13091.0,65535.0,1600.0,592.0,560.0,9618.0,576.0,3328.0,23493.0,65503.
2,2.6682846546173096,170,53,75,592.0,25158.0,576.0,21621.0,512.0,464.0,13475.0,65535.0,1552.0,560.0,560.0,9762.0,576.0,3520.0,23525.0,65487.
2,2.7410202026367188,170,54,75,592.0,25046.0,560.0,21781.0,544.0,560.0,13139.0,65535.0,1728.0,576.0,560.0,8930.0,560.0,3488.0,23493.0,65487.
2,2.8050553798675537,170,55,75,512.0,25350.0,608.0,21797.0,560.0,560.0,12995.0,65535.0,1584.0,560.0,576.0,6737.0,560.0,3680.0,23765.0,65503.
2,2.865997076034546,170,56,75,560.0,25606.0,592.0,21813.0,576.0,560.0,13011.0,65535.0,2320.0,608.0,576.0,5953.0,560.0,3792.0,23637.0,65471.
2,2.9330484867095947,170,57,75,592.0,25574.0,560.0,21941.0,464.0,512.0,12771.0,65535.0,1696.0,592.0,544.0,6561.0,592.0,592.0,23365.0,65487.
2,2.9911863803863525,170,58,75,544.0,25654.0,560.0,21829.0,576.0,560.0,13011.0,65535.0,2784.0,576.0,560.0,6113.0,576.0,560.0,23349.0,65487.
2,3.062309980392456,170,59,75,592.0,25606.0,576.0,21893.0,560.0,576.0,13027.0,65535.0,2256.0,576.0,544.0,7457.0,560.0,560.0,23365.0,65503.
2,3.120960235595703,170,60,75,560.0,25190.0,544.0,22309.0,768.0,576.0,12979.0,65535.0,1792.0,592.0,576.0,7745.0,576.0,576.0,23365.0,65487.
2,3.1942970752716064,170,61,75,560.0,25766.0,560.0,21909.0,464.0,528.0,12819.0,65535.0,1744.0,544.0,528.0,7201.0,560.0,576.0,23317.0,65471.
2,3.2595160007476807,170,62,75,592.0,25670.0,560.0,21845.0,576.0,576.0,13011.0,65535.0,1360.0,560.0,560.0,7249.0,576.0,560.0,23445.0,65087.
2,3.3160927295684814,170,63,75,576.0,25574.0,576.0,21861.0,576.0,560.0,12995.0,65535.0,1312.0,560.0,560.0,7489.0,560.0,576.0,23557.0,65471.
2,3.3797998428344727,170,64,75,592.0,25622.0,560.0,21829.0,576.0,576.0,12979.0,65535.0,816.0,560.0,512.0,7377.0,528.0,528.0,23413.0,65519.
2,3.4426352977752686,170,65,75,592.0,25638.0,560.0,21845.0,560.0,464.0,12947.0,64719.0,592.0,640.0,544.0,7745.0,592.0,560.0,23957.0,65471.
2,3.5046064853668213,170,66,75,592.0,25638.0,576.0,21845.0,560.0,576.0,13043.0,65535.0,688.0,592.0,560.0,7825.0,544.0,528.0,23717.0,65503.
2,3.572646379470825,170,67,75,576.0,25574.0,576.0,21877.0,544.0,560.0,13075.0,65535.0,2576.0,560.0,576.0,7377.0,560.0,560.0,23893.0,65375.
2,3.6329104900360107,170,68,75,576.0,25622.0,576.0,21733.0,576.0,560.0,13075.0,65535.0,3152.0,576.0,576.0,7681.0,480.0,544.0,23573.0,65535.
2,3.690673589706421,170,69,75,576.0,25574.0,576.0,21925.0,560.0,560.0,13075.0,65535.0,3456.0,576.0,576.0,7569.0,592.0,576.0,23941.0,64767.
2,3.750727415084839,170,70,75,560.0,25734.0,592.0,21941.0,560.0,592.0,13059.0,65535.0,3152.0,544.0,496.0,6993.0,528.0,528.0,24069.0,65535.
2,3.810826539993286,170,71,75,576.0,25734.0,560.0,22021.0,560.0,592.0,13075.0,64495.0,2576.0,528.0,544.0,6913.0,544.0,544.0,23877.0,65519.
2,3.870896339416504,170,72,75,576.0,25670.0,576.0,22021.0,576.0,560.0,13075.0,65535.0,1584.0,544.0,512.0,6929.0,576.0,544.0,24053.0,65455.
2,3.934911012649536,170,73,75,592.0,25782.0,560.0,22101.0,560.0,528.0,13059.0,65535.0,864.0,592.0,576.0,7041.0,576.0,512.0,23845.0,64495.
2,4.007859945297241,170,74,75,576.0,25750.0,560.0,22085.0,560.0,560.0,13059.0,64319.0,544.0,528.0,544.0,5537.0,560.0,544.0,23941.0,65487.
2,4.071956634521484,170,75,75,512.0,25382.0,544.0,22117.0,544.0,560.0,13043.0,65535.0,560.0,544.0,560.0,5473.0,576.0,576.0,23781.0,65487.
2,4.135959625244141,170,76,75,560.0,26278.0,608.0,22101.0,576.0,592.0,13107.0,65535.0,576.0,592.0,560.0,5217.0,576.0,544.0,23749.0,65487.
2,4.200354814529419,170,77,75,592.0,25686.0,560.0,22101.0,560.0,576.0,13107.0,65535.0,576.0,592.0,464.0,5633.0,528.0,560.0,23653.0,65519.
2,4.244362115859985,170,78,75,576.0,25622.0,560.0,22021.0,560.0,560.0,13059.0,65535.0,880.0,560.0,560.0,5761.0,576.0,560.0,23381.0,65503.
2,4.320276975631714,170,79,75,592.0,25622.0,576.0,22069.0,576.0,560.0,13075.0,65535.0,656.0,560.0,512.0,5665.0,512.0,544.0,24213.0,65423.
2,4.380794048309326,170,80,75,592.0,25686.0,496.0,21909.0,512.0,544.0,13283.0,65535.0,560.0,592.0,576.0,4497.0,576.0,576.0,23573.0,65487.
2,4.456913948059082,170,81,75,576.0,25606.0,576.0,22117.0,560.0,560.0,13059.0,65535.0,608.0,576.0,592.0,4289.0,560.0,560.0,23973.0,65487.
2,4.536953449249268,170,82,75,560.0,25734.0,576.0,22101.0,560.0,576.0,13059.0,65535.0,576.0,576.0,560.0,4064.0,560.0,576.0,23813.0,65503.
2,4.59664511680603,170,83,75,576.0,25686.0,592.0,23941.0,576.0,560.0,13091.0,65535.0,576.0,576.0,560.0,3888.0,576.0,560.0,23829.0,65471.
2,4.664935111999512,170,84,75,560.0,25478.0,592.0,23813.0,592.0,560.0,13027.0,65519.0,832.0,560.0,576.0,3968.0,576.0,576.0,23941.0,65487.
2,4.728820562362671,170,85,75,592.0,25254.0,544.0,21925.0,544.0,640.0,13027.0,65535.0,896.0,576.0,576.0,4016.0,560.0,576.0,23813.0,65487.
2,4.789093255996704,170,86,75,592.0,25558.0,592.0,23861.0,560.0,560.0,13011.0,65535.0,1040.0,576.0,560.0,3984.0,512.0,464.0,23733.0,65535.
2,4.853180646896362,170,87,75,576.0,25606.0,576.0,23685.0,464.0,528.0,13011.0,65535.0,976.0,576.0,576.0,3968.0,592.0,560.0,23765.0,65519.
2,4.917996883392334,170,88,75,560.0,25494.0,560.0,23685.0,544.0,592.0,13011.0,65503.0,1088.0,560.0,560.0,3984.0,560.0,576.0,24517.0,65519.
2,4.981548070907593,170,89,75,576.0,25670.0,592.0,24085.0,576.0,576.0,13011.0,65535.0,1568.0,544.0,560.0,4753.0,576.0,560.0,24485.0,65519.
2,5.045868635177612,170,90,75,592.0,25702.0,592.0,24117.0,560.0,560.0,12915.0,65535.0,1200.0,464.0,544.0,5121.0,560.0,544.0,25174.0,65519.
2,5.106062412261963,170,91,75,576.0,25606.0,560.0,23781.0,560.0,560.0,12819.0,64815.0,1312.0,576.0,560.0,6481.0,688.0,576.0,24421.0,65487.
2,5.170543909072876,170,92,75,544.0,25622.0,544.0,23813.0,544.0,544.0,12979.0,65535.0,1504.0,560.0,560.0,7841.0,560.0,576.0,24405.0,65503.
2,5.234433174133301,170,93,75,576.0,25558.0,576.0,23989.0,576.0,560.0,13011.0,65535.0,1520.0,576.0,576.0,4449.0,560.0,576.0,24421.0,65487.
2,5.29486608505249,170,94,75,560.0,25622.0,576.0,23909.0,576.0,576.0,13027.0,65535.0,1536.0,576.0,560.0,4113.0,576.0,560.0,24373.0,65503.
2,5.358834743499756,170,95,75,576.0,25542.0,576.0,23957.0,560.0,576.0,13059.0,65535.0,1408.0,512.0,544.0,4497.0,560.0,560.0,24549.0,65503.
2,5.419115304946899,170,96,75,592.0,25478.0,592.0,24117.0,576.0,592.0,12819.0,64527.0,544.0,544.0,528.0,4289.0,608.0,560.0,24293.0,65471.
2,5.483481407165527,170,97,75,544.0,25222.0,544.0,24069.0,544.0,544.0,13059.0,65535.0,592.0,592.0,544.0,4897.0,544.0,560.0,24133.0,65503.
2,5.543481349945068,170,98,75,576.0,25206.0,560.0,24101.0,544.0,576.0,13059.0,65535.0,592.0,592.0,576.0,5921.0,560.0,576.0,23989.0,65487.
2,5.607634782791138,170,99,75,544.0,25414.0,592.0,24069.0,560.0,560.0,13027.0,65535.0,576.0,560.0,560.0,5665.0,528.0,576.0,23781.0,65487.
2,5.671264171600342,170,100,75,576.0,25478.0,560.0,24069.0,576.0,560.0,13011.0,65535.0,592.0,576.0,560.0,4785.0,544.0,544.0,23909.0,65535.
2,5.73115086555481,170,101,75,576.0,25510.0,576.0,24165.0,576.0,560.0,12995.0,65535.0,656.0,576.0,512.0,4657.0,544.0,544.0,23845.0,65471.
2,5.7915120124816895,170,102,75,560.0,25302.0,544.0,24245.0,672.0,576.0,12979.0,65535.0,576.0,560.0,560.0,6177.0,560.0,576.0,23685.0,65471.
2,5.863459587097168,170,103,75,576.0,25414.0,576.0,24277.0,576.0,560.0,12931.0,65535.0,544.0,560.0,576.0,5809.0,576.0,560.0,23621.0,65503.
2,5.927992105484009,170,104,75,576.0,25510.0,560.0,24405.0,560.0,560.0,12931.0,64447.0,480.0,528.0,752.0,5713.0,544.0,544.0,24197.0,65503.
2,5.988792896270752,170,105,75,592.0,25398.0,592.0,24453.0,464.0,480.0,12851.0,65535.0,560.0,544.0,560.0,6385.0,560.0,576.0,23413.0,65487.
2,6.042820930480957,170,106,75,592.0,25414.0,576.0,24453.0,576.0,560.0,12899.0,65535.0,592.0,576.0,592.0,6689.0,528.0,512.0,23957.0,65535.
