time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
8.78027,9.08599,-1.4437,-1.8986,6064.0,6736.0,6928.0,9984.0,4240.0,5248.0,6528.0,3632.0,6944.0,448.0,4032.0,3664.0,3088.0,8192.0,8000.0,8064.0,0.0,18832.0,15440.0,24912.0,22976.0,21456.0,20064.0,31344.0,16864.0,21136.0,21136.0,32816.0,36096.0,35552.0,32608.0,41936.0
8.90039,9.46428,-1.84832,-2.39181,6224.0,6864.0,6544.0,9360.0,4112.0,5728.0,6928.0,3680.0,6976.0,416.0,4032.0,3664.0,2944.0,8256.0,7936.0,8176.0,0.0,18816.0,15440.0,25264.0,23072.0,21440.0,20080.0,31264.0,16848.0,21120.0,21120.0,32768.0,36240.0,35712.0,32688.0,41968.0
9.01953,9.37569,-2.0638,-2.00395,6224.0,6880.0,6976.0,9440.0,4176.0,5568.0,6544.0,3680.0,6976.0,464.0,3984.0,3664.0,3008.0,8320.0,7984.0,8560.0,0.0,18720.0,15376.0,25280.0,23056.0,21472.0,20096.0,31312.0,16800.0,21088.0,21072.0,33072.0,36144.0,36176.0,32592.0,41952.0
9.14063,9.1243,-1.57778,-2.23379,6000.0,6896.0,6704.0,9408.0,4480.0,4864.0,6944.0,3680.0,6992.0,416.0,4016.0,3664.0,3072.0,8432.0,7952.0,8656.0,0.0,19040.0,15376.0,25136.0,23728.0,21488.0,20112.0,31568.0,16848.0,21072.0,21056.0,32720.0,36176.0,35936.0,32592.0,42064.0
9.25977,9.35175,-1.7334,-2.01113,5776.0,6800.0,6720.0,9792.0,4096.0,5216.0,6848.0,3712.0,6976.0,432.0,4064.0,3648.0,2976.0,8464.0,7952.0,8560.0,0.0,19024.0,15440.0,25808.0,23696.0,21472.0,20112.0,31248.0,16656.0,21040.0,21072.0,33024.0,36112.0,37936.0,32592.0,42000.0
9.37988,9.16979,-1.59693,-2.41575,6288.0,6784.0,6480.0,9488.0,4176.0,5296.0,7008.0,3536.0,7040.0,448.0,4096.0,3680.0,2912.0,8464.0,7936.0,8672.0,0.0,17712.0,15024.0,25424.0,23648.0,21472.0,20096.0,31408.0,16736.0,21024.0,21088.0,32832.0,36272.0,37856.0,32560.0,42032.0
9.5,9.01417,-1.43652,-1.97761,6096.0,6880.0,6704.0,9600.0,3776.0,5104.0,6432.0,3680.0,6992.0,432.0,4064.0,3728.0,3008.0,8448.0,7920.0,7584.0,0.0,18880.0,15376.0,25232.0,22992.0,21504.0,20144.0,31440.0,16960.0,21200.0,21120.0,32816.0,36176.0,35648.0,32704.0,41984.0
9.62012,9.42597,-1.52511,-1.91057,6240.0,6992.0,6624.0,9440.0,3728.0,5008.0,6576.0,3888.0,7072.0,448.0,4064.0,3760.0,2944.0,8480.0,7856.0,8544.0,0.0,18880.0,15424.0,25664.0,23488.0,21456.0,20096.0,31360.0,16640.0,21008.0,21120.0,33232.0,36160.0,35808.0,32576.0,42016.0
9.73926,9.21767,-1.66636,-2.1452,6096.0,7040.0,6416.0,9136.0,3744.0,4800.0,6992.0,3696.0,7072.0,448.0,4064.0,3648.0,2960.0,8576.0,7744.0,8512.0,0.0,18928.0,15152.0,25168.0,23600.0,21520.0,20096.0,31584.0,16704.0,21152.0,21088.0,32816.0,35888.0,36176.0,32576.0,42016.0
9.85938,9.47625,-1.87945,-1.77171,6336.0,7040.0,6576.0,9344.0,3616.0,5104.0,6656.0,3904.0,7152.0,480.0,4112.0,3920.0,2976.0,8528.0,7776.0,8272.0,0.0,18848.0,15392.0,25184.0,23632.0,21504.0,20112.0,31360.0,16816.0,21040.0,21072.0,33200.0,36144.0,35856.0,32544.0,41968.0
9.97949,9.5792,-1.90578,-1.86269,6352.0,7056.0,6368.0,9152.0,3840.0,4880.0,6528.0,3840.0,7104.0,448.0,4112.0,3760.0,2992.0,8528.0,7760.0,8448.0,0.0,18976.0,15488.0,25728.0,23776.0,21456.0,20096.0,31296.0,16608.0,21040.0,21136.0,33216.0,36224.0,35600.0,32560.0,41984.0
10.0996,10.0149,-1.97043,-1.61609,6080.0,7088.0,6560.0,9056.0,3632.0,5360.0,6592.0,3632.0,7056.0,480.0,4096.0,3648.0,3088.0,8464.0,7760.0,7664.0,0.0,19040.0,15456.0,25056.0,22880.0,21440.0,20064.0,31440.0,16720.0,21088.0,21120.0,32768.0,36288.0,35792.0,32576.0,41984.0
10.2207,9.70848,-2.02071,-1.66876,6160.0,7040.0,6432.0,9088.0,3632.0,4960.0,6592.0,3680.0,7056.0,480.0,4096.0,3920.0,3088.0,8384.0,7744.0,8464.0,0.0,18656.0,15376.0,25520.0,23744.0,21456.0,20144.0,31248.0,16848.0,21088.0,21088.0,32848.0,36176.0,37312.0,32560.0,42016.0
10.3496,9.76116,-2.0662,-1.64242,6112.0,7136.0,6608.0,8976.0,3040.0,4896.0,6592.0,3648.0,7056.0,480.0,4112.0,3616.0,3040.0,8448.0,7696.0,8320.0,0.0,18944.0,15152.0,25280.0,23712.0,21440.0,20112.0,31584.0,16848.0,21056.0,21072.0,32896.0,35984.0,35744.0,32544.0,42032.0
10.459,9.66299,-2.12366,-1.63045,5968.0,7104.0,6208.0,8608.0,3360.0,4928.0,6560.0,3680.0,7040.0,432.0,4288.0,4192.0,3424.0,8368.0,7712.0,8176.0,0.0,19008.0,15456.0,25216.0,22896.0,21440.0,20096.0,31360.0,16848.0,21104.0,21120.0,32912.0,36208.0,36144.0,32544.0,42016.0
10.5791,9.56244,-2.46842,-1.6927,5904.0,7136.0,6352.0,8784.0,3904.0,4912.0,6576.0,3728.0,7088.0,432.0,4144.0,3664.0,2992.0,8464.0,7680.0,8352.0,0.0,18992.0,15456.0,25568.0,23472.0,21504.0,20112.0,31280.0,16832.0,21056.0,21136.0,32944.0,36176.0,37968.0,32528.0,41984.0
10.6992,10.1658,-2.4349,-1.81959,6224.0,7232.0,6592.0,8288.0,2912.0,4736.0,6560.0,3696.0,7008.0,432.0,4128.0,3680.0,3008.0,8480.0,7712.0,7952.0,0.0,18736.0,15424.0,25152.0,23712.0,21424.0,20112.0,31344.0,16832.0,21056.0,21120.0,33120.0,36064.0,35808.0,32560.0,41936.0
10.8184,9.742,-2.68629,-1.79805,6224.0,7328.0,6624.0,8176.0,3904.0,4624.0,6592.0,3712.0,6992.0,432.0,4128.0,3696.0,3072.0,8496.0,7696.0,8320.0,0.0,18848.0,15456.0,25984.0,23744.0,21488.0,20128.0,31360.0,16608.0,21008.0,21072.0,33264.0,36112.0,35760.0,32576.0,41920.0
10.9385,9.18655,-2.61926,-1.55862,6240.0,7152.0,6176.0,8288.0,3488.0,4448.0,6560.0,3728.0,6912.0,480.0,4096.0,3664.0,3120.0,8464.0,7744.0,8272.0,0.0,18944.0,15424.0,25552.0,23840.0,21520.0,20128.0,31344.0,16768.0,21120.0,21120.0,33296.0,36128.0,36032.0,32560.0,41984.0
11.0586,9.56723,-2.96642,-1.66397,5648.0,7312.0,6208.0,7968.0,3328.0,4832.0,6560.0,3680.0,6944.0,448.0,4064.0,3936.0,3616.0,8880.0,7632.0,8480.0,0.0,18864.0,15328.0,25120.0,23648.0,21424.0,20112.0,31312.0,16704.0,21056.0,21056.0,32720.0,36176.0,37664.0,32560.0,42032.0
11.1797,9.34696,-2.77727,-1.35512,5984.0,7024.0,6832.0,8448.0,3808.0,4736.0,6560.0,3664.0,6928.0,480.0,4112.0,3680.0,3072.0,8416.0,7664.0,7920.0,0.0,18752.0,15424.0,25248.0,23008.0,21440.0,20160.0,31312.0,16784.0,21248.0,21136.0,32816.0,36192.0,35632.0,32528.0,41968.0
11.2988,9.88565,-2.7246,-1.87227,5696.0,7072.0,6624.0,8288.0,3248.0,4960.0,6592.0,3840.0,6928.0,720.0,4624.0,3776.0,3072.0,8432.0,7648.0,8496.0,0.0,18992.0,15232.0,25280.0,23648.0,21472.0,20112.0,31520.0,16960.0,21072.0,21056.0,32832.0,36272.0,35744.0,32592.0,42032.0
11.4189,9.75876,-2.60728,-1.52511,5920.0,7200.0,6464.0,8640.0,3776.0,4896.0,6576.0,3904.0,6944.0,448.0,4112.0,3904.0,3088.0,8464.0,7648.0,8096.0,0.0,18784.0,15392.0,25152.0,23200.0,21520.0,20048.0,31392.0,16688.0,21088.0,21120.0,33216.0,36160.0,35904.0,32640.0,41984.0
11.5391,9.8258,-3.38779,-1.47243,5952.0,6912.0,7200.0,9040.0,3712.0,4880.0,6576.0,3888.0,6944.0,448.0,4096.0,3888.0,3088.0,8528.0,7712.0,8448.0,0.0,18608.0,15392.0,25520.0,23648.0,21456.0,20128.0,31296.0,16464.0,21136.0,21104.0,32784.0,36064.0,39680.0,32576.0,41952.0
11.6592,9.58878,-2.85628,-1.82438,5648.0,7168.0,6704.0,8784.0,3248.0,4736.0,6576.0,3808.0,6928.0,448.0,4048.0,3888.0,3104.0,8560.0,7712.0,8384.0,0.0,18848.0,15488.0,25216.0,23616.0,21504.0,20128.0,31360.0,16784.0,21008.0,21120.0,33056.0,36224.0,36112.0,32576.0,41952.0
11.7783,9.25119,-3.54342,-1.49877,5968.0,7168.0,7248.0,9088.0,3904.0,4928.0,6560.0,3920.0,6960.0,464.0,4016.0,3888.0,3136.0,8480.0,7744.0,8416.0,0.0,18960.0,15504.0,25232.0,23520.0,21456.0,20144.0,31312.0,16880.0,21056.0,21088.0,32816.0,36240.0,37536.0,32528.0,42064.0
11.8984,9.61272,-3.09091,-2.04944,5888.0,7264.0,6624.0,8848.0,3744.0,4688.0,6528.0,3872.0,6928.0,400.0,3984.0,3888.0,3232.0,8496.0,7728.0,8368.0,0.0,19008.0,15424.0,25152.0,23312.0,21456.0,20112.0,31616.0,16960.0,21056.0,21072.0,32864.0,36032.0,35536.0,32592.0,42048.0
12.0176,9.45709,-3.42371,-1.48201,6192.0,7312.0,6656.0,9472.0,4160.0,5040.0,6560.0,3920.0,6960.0,480.0,4000.0,3904.0,3200.0,8480.0,7728.0,8176.0,0.0,18816.0,15440.0,25216.0,23072.0,21504.0,20112.0,31296.0,16768.0,21088.0,21136.0,33072.0,36112.0,35952.0,32560.0,41968.0
12.1387,9.34696,-3.31118,-2.16915,6192.0,7312.0,6624.0,9488.0,4032.0,5088.0,6576.0,3904.0,6944.0,464.0,4016.0,3904.0,3136.0,8608.0,7760.0,7392.0,0.0,19072.0,15376.0,25232.0,22832.0,21472.0,20112.0,31312.0,16864.0,21120.0,21088.0,33088.0,36176.0,36048.0,32544.0,42000.0
12.2578,9.47385,-2.72699,-1.49877,5584.0,7392.0,6480.0,10048.0,4064.0,4960.0,6576.0,3888.0,6976.0,432.0,3984.0,3920.0,3008.0,8576.0,7776.0,8336.0,0.0,19072.0,15520.0,25488.0,23552.0,21472.0,20128.0,31360.0,16576.0,21056.0,21136.0,33088.0,36112.0,40352.0,32560.0,41952.0
12.3789,9.32302,-3.33991,-2.30562,6208.0,7392.0,6464.0,9600.0,3744.0,5072.0,6576.0,3904.0,6896.0,464.0,3936.0,3888.0,3056.0,8624.0,7680.0,8272.0,0.0,18816.0,15456.0,25648.0,23488.0,21472.0,20064.0,31296.0,16944.0,21120.0,21136.0,33040.0,36128.0,35760.0,32592.0,41920.0
12.498,9.11233,-4.02944,-2.6432,6176.0,7376.0,6480.0,9568.0,4000.0,4896.0,6512.0,3664.0,6928.0,464.0,3936.0,3680.0,3072.0,8624.0,7760.0,8464.0,0.0,18848.0,15488.0,25984.0,23600.0,21504.0,20112.0,31280.0,16608.0,21088.0,21136.0,33312.0,36240.0,35552.0,32560.0,41936.0
12.6182,9.29908,-3.19626,-2.05422,6112.0,7344.0,6352.0,9728.0,4192.0,4768.0,6576.0,3808.0,6944.0,448.0,3920.0,3680.0,3152.0,8640.0,7760.0,8016.0,0.0,18960.0,15456.0,25328.0,22992.0,21456.0,20144.0,31616.0,16944.0,21088.0,21072.0,32848.0,36240.0,35840.0,32592.0,42016.0
12.7373,9.24162,-3.87621,-2.51152,6176.0,7440.0,6272.0,9680.0,3456.0,4784.0,6544.0,3888.0,6944.0,464.0,4000.0,3712.0,3168.0,8640.0,7744.0,8288.0,0.0,18896.0,15424.0,25744.0,23648.0,21456.0,20128.0,31312.0,16768.0,21072.0,21136.0,33344.0,36192.0,38432.0,32544.0,41968.0
12.8574,9.03093,-3.51708,-2.32238,6096.0,7456.0,6224.0,9648.0,3328.0,5184.0,6560.0,3648.0,6976.0,480.0,4048.0,3664.0,3216.0,8608.0,7824.0,8544.0,0.0,18912.0,15520.0,25264.0,22992.0,21472.0,20112.0,31360.0,16864.0,21008.0,21136.0,33200.0,36144.0,35904.0,32512.0,41984.0
12.9854,8.83699,-4.69024,-2.70545,5920.0,7440.0,6432.0,10016.0,3328.0,4896.0,6544.0,3664.0,6944.0,416.0,4032.0,3664.0,3216.0,8624.0,7824.0,8464.0,0.0,18960.0,15312.0,25504.0,23392.0,21488.0,20144.0,31408.0,16992.0,21072.0,21072.0,32912.0,36112.0,37168.0,32576.0,42032.0
13.0986,8.98065,-3.95522,-2.40857,5680.0,7472.0,6208.0,9648.0,3136.0,4960.0,6560.0,3680.0,6960.0,480.0,3936.0,3712.0,3264.0,8640.0,7744.0,8480.0,0.0,19024.0,15392.0,25248.0,22960.0,21440.0,20144.0,31408.0,16896.0,21136.0,21120.0,32912.0,36256.0,36096.0,32576.0,42016.0
13.2178,8.86094,-4.63278,-2.86346,5984.0,7376.0,6288.0,9680.0,3296.0,5088.0,6528.0,3856.0,6992.0,448.0,4016.0,3872.0,3280.0,8672.0,7760.0,8112.0,0.0,19024.0,15360.0,25248.0,22880.0,21520.0,20144.0,31680.0,16912.0,21072.0,21120.0,32816.0,35968.0,36304.0,32544.0,42000.0
13.3379,8.85136,-3.99113,-2.32238,6000.0,7328.0,6352.0,9616.0,3488.0,5104.0,6544.0,3712.0,6960.0,448.0,4000.0,3728.0,3280.0,8640.0,7760.0,8016.0,0.0,18816.0,15408.0,25312.0,23024.0,21504.0,20064.0,31360.0,16784.0,21088.0,21088.0,33088.0,36176.0,35616.0,32576.0,41936.0
13.458,8.7915,-4.71897,-2.83713,5968.0,7408.0,6352.0,9632.0,3344.0,5184.0,6576.0,3712.0,6960.0,448.0,4048.0,3728.0,3248.0,8656.0,7744.0,8208.0,0.0,19104.0,15568.0,25680.0,23600.0,21504.0,20128.0,31328.0,16048.0,21040.0,21136.0,32944.0,36176.0,40096.0,32544.0,41952.0
13.5771,8.45871,-5.66468,-3.03345,5984.0,7424.0,6720.0,10064.0,3312.0,5136.0,6608.0,3712.0,6976.0,464.0,4048.0,3712.0,3264.0,8688.0,7728.0,8416.0,0.0,18832.0,15504.0,25824.0,23664.0,21536.0,20096.0,31360.0,16944.0,21056.0,21136.0,33152.0,36240.0,35664.0,32672.0,41952.0
13.6973,8.53772,-4.92008,-2.7246,6144.0,7328.0,6400.0,9664.0,3072.0,5216.0,6592.0,3728.0,6944.0,464.0,4000.0,3728.0,3152.0,8704.0,7776.0,8464.0,0.0,18960.0,15552.0,25968.0,23648.0,21472.0,20128.0,31376.0,16720.0,21104.0,21120.0,33072.0,36240.0,40480.0,32560.0,41952.0
13.8252,8.36773,-4.84107,-2.97599,5904.0,7488.0,6448.0,9616.0,3216.0,5232.0,6592.0,3840.0,6976.0,432.0,4016.0,3840.0,3168.0,8608.0,7712.0,8336.0,0.0,18640.0,15392.0,25440.0,23696.0,21472.0,20160.0,31360.0,16640.0,21056.0,21120.0,32896.0,36144.0,38240.0,32576.0,42032.0
13.9375,7.92959,-5.84424,-3.21541,5856.0,7344.0,6336.0,9616.0,3248.0,5328.0,6592.0,3856.0,6928.0,464.0,4032.0,4320.0,3088.0,8576.0,7728.0,8480.0,0.0,18912.0,15504.0,26032.0,23616.0,21456.0,20128.0,31376.0,16688.0,21040.0,21136.0,33040.0,36160.0,38432.0,32576.0,42000.0
14.0576,8.27436,-5.25288,-2.88501,5760.0,7360.0,6432.0,9648.0,3040.0,5296.0,6624.0,3920.0,6960.0,448.0,4048.0,3856.0,3216.0,8544.0,7760.0,8272.0,0.0,18976.0,15392.0,25216.0,23472.0,21424.0,20128.0,31424.0,16912.0,21088.0,21024.0,32928.0,36240.0,35664.0,32576.0,42064.0
14.1768,8.22169,-5.46357,-3.08613,5856.0,7376.0,6336.0,9696.0,3024.0,5264.0,6592.0,3840.0,6960.0,464.0,4096.0,3872.0,3232.0,8528.0,7696.0,8272.0,0.0,18624.0,15408.0,25568.0,23600.0,21456.0,20144.0,31312.0,16608.0,21040.0,21136.0,32768.0,36128.0,40592.0,32592.0,41904.0
14.2969,7.97508,-5.95677,-3.09331,5552.0,7392.0,6576.0,10224.0,3136.0,5216.0,6608.0,3872.0,6960.0,464.0,4064.0,3856.0,3200.0,8528.0,7680.0,8432.0,0.0,18944.0,15504.0,25936.0,23344.0,21504.0,20160.0,31376.0,16176.0,21040.0,21120.0,33168.0,36064.0,39888.0,32592.0,41968.0
14.417,7.6806,-5.29837,-2.3942,5888.0,7456.0,6288.0,9680.0,3152.0,5040.0,6576.0,3888.0,6944.0,464.0,4048.0,3888.0,3136.0,8528.0,7744.0,8368.0,0.0,18896.0,15328.0,25136.0,23552.0,21504.0,20176.0,31456.0,16768.0,21312.0,21136.0,33072.0,36000.0,40624.0,32576.0,41984.0
14.5371,7.78355,-6.12915,-4.41251,6032.0,7392.0,6688.0,9808.0,3312.0,4928.0,6560.0,3792.0,6944.0,432.0,4048.0,3840.0,2816.0,8432.0,7696.0,8336.0,0.0,18768.0,15440.0,25184.0,22928.0,21472.0,20096.0,31280.0,16880.0,21152.0,21136.0,33056.0,36064.0,36576.0,32592.0,41920.0
14.6563,6.57687,-5.96874,-3.94564,5824.0,7296.0,6368.0,9824.0,3280.0,4704.0,6608.0,3920.0,6960.0,448.0,4064.0,4320.0,3376.0,8512.0,7760.0,8160.0,0.0,18912.0,15552.0,25200.0,23008.0,21456.0,20096.0,31328.0,16704.0,21184.0,21072.0,32784.0,36048.0,35888.0,32512.0,41984.0
14.7764,6.66545,-6.07648,-3.44286,5792.0,7296.0,6288.0,10336.0,3072.0,4896.0,6640.0,3920.0,6976.0,448.0,4016.0,3936.0,2800.0,8512.0,7776.0,8432.0,0.0,19024.0,15536.0,25472.0,23632.0,21440.0,20128.0,31312.0,16848.0,21088.0,21072.0,32800.0,36224.0,37408.0,32576.0,42064.0
14.8965,7.43878,-5.59764,-3.32555,5840.0,7312.0,6720.0,10416.0,3296.0,5344.0,6608.0,3968.0,6944.0,400.0,4000.0,3968.0,2976.0,8432.0,7616.0,8336.0,0.0,18912.0,15328.0,25216.0,23536.0,21456.0,20144.0,31456.0,16976.0,21104.0,21072.0,32832.0,36192.0,37472.0,32560.0,42064.0
15.0166,6.78277,-6.28478,-3.78044,5952.0,7360.0,6624.0,10208.0,3872.0,4928.0,6624.0,3840.0,6944.0,464.0,3968.0,3824.0,2688.0,8496.0,7680.0,8000.0,0.0,18880.0,15488.0,25168.0,23680.0,21504.0,20080.0,31376.0,16864.0,21088.0,21136.0,33152.0,36096.0,36192.0,32528.0,41984.0
15.1377,7.53216,-5.40132,-3.72777,5712.0,7360.0,6416.0,9824.0,3216.0,4592.0,6624.0,3840.0,6928.0,464.0,4112.0,4400.0,3344.0,9056.0,7696.0,8416.0,0.0,19024.0,15440.0,25152.0,23488.0,21472.0,20144.0,31568.0,16928.0,21088.0,21120.0,32896.0,36096.0,35504.0,32576.0,42064.0
15.2559,7.01262,-5.861,-4.3766,5792.0,7568.0,6896.0,10352.0,3744.0,4800.0,6656.0,3840.0,6944.0,432.0,3936.0,3856.0,2736.0,8576.0,7712.0,8320.0,0.0,18912.0,15488.0,26112.0,23808.0,21504.0,20112.0,31280.0,16816.0,21040.0,21120.0,33040.0,36176.0,35712.0,32560.0,41952.0
15.377,7.53695,-3.79481,-4.80516,5824.0,7360.0,6880.0,9872.0,3728.0,10240.0,5840.0,3888.0,6976.0,448.0,3888.0,3904.0,2944.0,8656.0,7600.0,8240.0,0.0,18592.0,15376.0,25632.0,23840.0,21456.0,20144.0,31328.0,16784.0,21088.0,21088.0,32832.0,36080.0,38800.0,32576.0,41984.0
15.4961,6.17464,-6.38294,-3.32315,5824.0,7376.0,6832.0,10032.0,2144.0,6240.0,6336.0,3936.0,6976.0,432.0,3968.0,3968.0,2848.0,8672.0,7616.0,8176.0,0.0,19024.0,15488.0,25568.0,23456.0,21456.0,20112.0,31280.0,16560.0,21072.0,21120.0,32800.0,36240.0,39648.0,32544.0,42016.0
15.624,7.52737,-5.61679,-4.39096,5904.0,7376.0,6608.0,8672.0,2912.0,7568.0,6848.0,3936.0,6960.0,432.0,3968.0,3984.0,2912.0,8656.0,7760.0,8496.0,0.0,18752.0,15392.0,25728.0,23824.0,21472.0,20096.0,31280.0,16544.0,21056.0,21152.0,32800.0,36192.0,40000.0,32544.0,41968.0
15.7363,7.62792,-5.31991,-3.35188,5632.0,7328.0,6240.0,8240.0,960.0,3936.0,6336.0,3936.0,6992.0,464.0,3904.0,4240.0,3504.0,9168.0,8064.0,8272.0,0.0,18944.0,15504.0,25840.0,23648.0,21472.0,20144.0,31264.0,16256.0,21056.0,21136.0,33104.0,36032.0,39472.0,32544.0,41984.0
15.8564,7.25443,-5.2864,-3.34949,5632.0,7360.0,6576.0,9088.0,2688.0,8192.0,6992.0,3904.0,7008.0,480.0,3968.0,3872.0,2912.0,8736.0,7664.0,8192.0,0.0,19008.0,15392.0,25184.0,22928.0,21456.0,20128.0,31552.0,16992.0,21104.0,21120.0,32864.0,36304.0,35760.0,32656.0,42000.0
15.9756,7.22091,-5.77721,-4.02944,5760.0,7344.0,6416.0,9040.0,2912.0,8848.0,6880.0,3920.0,6992.0,448.0,3920.0,3936.0,3136.0,8784.0,7824.0,7936.0,0.0,19040.0,15312.0,25360.0,22976.0,21440.0,20112.0,31440.0,16832.0,21088.0,21136.0,32800.0,36240.0,35728.0,32576.0,42016.0
16.0967,7.99424,-4.17549,-2.65996,5712.0,7360.0,6656.0,8896.0,2912.0,5920.0,6496.0,3904.0,6960.0,400.0,3936.0,3872.0,3008.0,8624.0,7904.0,8496.0,0.0,18944.0,15488.0,25664.0,23584.0,21504.0,20144.0,31296.0,16464.0,21056.0,21120.0,33056.0,36096.0,38448.0,32608.0,41984.0
16.2158,7.70454,-3.94325,-3.18908,5824.0,7360.0,6304.0,8832.0,2864.0,7104.0,6880.0,3888.0,6976.0,432.0,3920.0,3936.0,3072.0,8880.0,7824.0,7552.0,0.0,19008.0,15376.0,25088.0,22928.0,21456.0,20064.0,31488.0,16912.0,21120.0,21120.0,32848.0,36304.0,35920.0,32576.0,41968.0
16.3359,7.69496,-4.89135,-3.54821,6016.0,7296.0,6688.0,8704.0,3424.0,6864.0,7056.0,3936.0,6944.0,416.0,3904.0,3904.0,3072.0,8656.0,7856.0,7360.0,0.0,19008.0,15360.0,25168.0,22944.0,21440.0,20112.0,31472.0,16928.0,21152.0,21088.0,32768.0,36176.0,35600.0,32592.0,41984.0
16.4639,7.80749,-3.93846,-3.43089,6016.0,7328.0,6384.0,8624.0,3456.0,7424.0,6896.0,3872.0,6992.0,464.0,3952.0,3888.0,2960.0,8576.0,7856.0,8176.0,0.0,18752.0,15280.0,25152.0,23248.0,21456.0,20144.0,31440.0,16800.0,21184.0,21120.0,32896.0,36144.0,35840.0,32544.0,42000.0
16.5752,7.75242,-4.19464,-4.09408,5904.0,7328.0,6400.0,8288.0,2880.0,6752.0,7120.0,3856.0,6992.0,448.0,4256.0,4336.0,3392.0,9072.0,7888.0,8192.0,0.0,18752.0,15424.0,25152.0,23040.0,21504.0,20112.0,31328.0,16912.0,21120.0,21120.0,32848.0,35984.0,35504.0,32544.0,42000.0
16.6953,8.10437,-4.22816,-3.80917,5728.0,7328.0,6192.0,8704.0,3424.0,6848.0,7008.0,3840.0,7040.0,480.0,3968.0,3840.0,2880.0,8608.0,7904.0,8368.0,0.0,18816.0,15440.0,25296.0,23584.0,21456.0,20144.0,31312.0,16640.0,21040.0,21136.0,33024.0,36112.0,40784.0,32560.0,41984.0
16.8154,8.0086,-3.32794,-3.15795,5824.0,7296.0,6672.0,8688.0,3488.0,6320.0,6976.0,3856.0,7008.0,464.0,3872.0,3856.0,2944.0,8592.0,7872.0,7424.0,0.0,19024.0,15408.0,25184.0,22832.0,21424.0,20096.0,31408.0,16784.0,21168.0,21120.0,32800.0,36288.0,36208.0,32576.0,41936.0
16.9355,7.92002,-3.65594,-3.29681,5776.0,7328.0,6608.0,8624.0,3472.0,6384.0,6960.0,3840.0,7008.0,448.0,3968.0,3840.0,2960.0,8608.0,7888.0,8448.0,0.0,18864.0,15280.0,25264.0,23712.0,21472.0,20112.0,31440.0,16736.0,21056.0,21072.0,32832.0,36032.0,36704.0,32464.0,42048.0
17.0557,7.99184,-3.6727,-3.29203,5536.0,7328.0,6544.0,8544.0,3488.0,6160.0,6960.0,3856.0,6976.0,448.0,3984.0,3872.0,2912.0,8592.0,7872.0,8432.0,0.0,18864.0,15456.0,26016.0,23792.0,21472.0,20112.0,31264.0,16784.0,21056.0,21088.0,33232.0,36064.0,35648.0,32560.0,41920.0
17.1748,8.27915,-3.48117,-3.3447,5920.0,7344.0,6672.0,8608.0,3552.0,6416.0,7008.0,3840.0,6976.0,448.0,3968.0,3872.0,2912.0,8656.0,7856.0,8208.0,0.0,18848.0,15488.0,26112.0,23728.0,21504.0,20112.0,31296.0,16128.0,21056.0,21056.0,33024.0,36128.0,39392.0,32560.0,41936.0
17.2949,8.49941,-2.75333,-2.75333,5904.0,7328.0,6528.0,8544.0,3520.0,6368.0,7056.0,3776.0,7072.0,464.0,3936.0,3744.0,2944.0,8656.0,7856.0,8320.0,0.0,18928.0,15408.0,25152.0,23680.0,21456.0,20112.0,31632.0,16864.0,21024.0,21072.0,32832.0,36032.0,35712.0,32512.0,42016.0
17.416,8.73165,-2.83473,-2.82755,5936.0,7344.0,6592.0,8608.0,2448.0,6336.0,7136.0,3760.0,6992.0,464.0,3984.0,3728.0,3024.0,8672.0,7872.0,8544.0,0.0,18720.0,14512.0,24992.0,23616.0,21424.0,20128.0,31584.0,16864.0,21136.0,21168.0,32944.0,36176.0,35472.0,32576.0,41984.0
17.5352,8.56884,-3.04303,-3.06937,5872.0,7344.0,6800.0,8624.0,3200.0,5168.0,7056.0,3760.0,7024.0,448.0,3968.0,3792.0,2928.0,8592.0,7888.0,8368.0,0.0,18960.0,15456.0,25504.0,23712.0,21456.0,20112.0,31264.0,16608.0,21056.0,21120.0,32960.0,36176.0,40240.0,32576.0,41968.0
17.6553,9.19134,-2.83952,-2.98078,6032.0,7328.0,6864.0,8784.0,3728.0,5968.0,7056.0,3776.0,7008.0,448.0,3888.0,3808.0,3040.0,8656.0,7856.0,8176.0,0.0,18880.0,15424.0,25296.0,23120.0,21440.0,20128.0,31312.0,16848.0,21072.0,21120.0,32848.0,35840.0,35504.0,32560.0,41936.0
17.7744,8.8753,-2.49955,-2.3942,5936.0,7360.0,6704.0,8752.0,4048.0,5536.0,7088.0,3792.0,6992.0,448.0,3936.0,3808.0,2880.0,8640.0,7840.0,8336.0,0.0,19008.0,15456.0,26224.0,23792.0,21488.0,20096.0,31264.0,16432.0,21024.0,21072.0,33072.0,36048.0,38544.0,32608.0,41920.0
