time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
27.353,9.414,-4.02226,-0.713472,3408.0,3616.0,2976.0,1680.0,3328.0,7424.0,5024.0,3408.0,4032.0,480.0,3344.0,3376.0,1744.0,6528.0,7360.0,8272.0,33328.0,1440.0,576.0,1424.0,3728.0,9568.0,464.0,1552.0,1584.0,480.0,1776.0,1568.0,1440.0,12976.0,19168.0,14752.0,49.9898,49.9898,59.9878,99.9796
27.4668,9.30865,-4.06296,-0.677559,3296.0,3600.0,2912.0,1664.0,3344.0,7344.0,4992.0,3376.0,4016.0,464.0,3328.0,3376.0,1696.0,6544.0,7328.0,8208.0,33680.0,1440.0,576.0,1472.0,3760.0,9488.0,512.0,1536.0,1680.0,512.0,1728.0,1520.0,1520.0,12944.0,19200.0,14240.0,49.9898,49.9898,59.9878,99.9796
27.5801,9.3302,-4.0031,-0.73502,3408.0,3648.0,2880.0,1616.0,3296.0,7312.0,4992.0,3392.0,4000.0,512.0,3088.0,3392.0,1824.0,6560.0,7344.0,8304.0,35968.0,1360.0,544.0,1376.0,3760.0,9792.0,480.0,1488.0,1808.0,432.0,1680.0,1520.0,1504.0,12928.0,19216.0,16560.0,49.9898,49.9898,59.9878,99.9796
27.6938,9.3326,-4.04381,-0.677559,3392.0,3600.0,2960.0,1696.0,3232.0,7344.0,4960.0,3408.0,3920.0,448.0,3072.0,3408.0,1808.0,6528.0,7360.0,8176.0,33872.0,1424.0,560.0,1472.0,3760.0,9664.0,448.0,1536.0,1664.0,464.0,1680.0,1504.0,1504.0,12928.0,19216.0,14880.0,49.9898,49.9898,59.9878,99.9796
27.8159,9.32781,-4.03183,-0.667982,3312.0,3648.0,2912.0,1664.0,3280.0,7424.0,5008.0,3392.0,3936.0,480.0,3024.0,3376.0,1744.0,6544.0,7360.0,7584.0,36032.0,1376.0,560.0,1440.0,3728.0,9792.0,448.0,1424.0,1616.0,480.0,1568.0,1536.0,1488.0,12992.0,19248.0,15024.0,49.9898,49.9898,59.9878,99.9796
27.9292,9.29429,-3.97198,-0.641646,3424.0,3552.0,2880.0,1600.0,3328.0,7328.0,5024.0,3424.0,3984.0,464.0,3088.0,3392.0,1760.0,6528.0,7360.0,8176.0,32816.0,1360.0,528.0,1344.0,3744.0,10080.0,448.0,1488.0,1664.0,464.0,1584.0,1536.0,1488.0,12912.0,19168.0,15312.0,49.9898,49.9898,59.9878,99.9796
28.043,9.34696,-4.01986,-0.739808,3584.0,3600.0,2880.0,1600.0,3296.0,7264.0,5040.0,3344.0,4016.0,480.0,3104.0,3424.0,1728.0,6496.0,7328.0,8128.0,29696.0,1408.0,544.0,1408.0,3696.0,9792.0,432.0,1552.0,1728.0,528.0,1632.0,1568.0,1536.0,12928.0,19232.0,16592.0,49.9898,49.9898,59.9878,99.9796
28.1572,9.36612,-3.98634,-0.670376,3344.0,3648.0,2896.0,1632.0,3248.0,7248.0,4944.0,3344.0,4032.0,480.0,3040.0,3408.0,1728.0,6528.0,7312.0,8176.0,28448.0,1424.0,544.0,1456.0,3776.0,9888.0,480.0,1536.0,1744.0,448.0,1664.0,1536.0,1488.0,12928.0,19264.0,16688.0,49.9898,49.9898,59.9878,99.9796
28.27,9.32541,-3.99353,-0.71826,3408.0,3616.0,2960.0,1600.0,3264.0,7280.0,4992.0,3392.0,4032.0,480.0,3056.0,3360.0,1824.0,6528.0,7392.0,8176.0,36224.0,1392.0,544.0,1424.0,3776.0,9696.0,480.0,1504.0,1632.0,480.0,1680.0,1504.0,1552.0,12928.0,19312.0,16464.0,49.9898,49.9898,59.9878,99.9796
28.3838,9.32541,-4.02705,-0.744596,3536.0,3616.0,2912.0,1600.0,3264.0,7296.0,4944.0,3440.0,4032.0,464.0,3360.0,3392.0,1696.0,6544.0,7344.0,7952.0,27920.0,1424.0,528.0,1440.0,3680.0,9904.0,464.0,1488.0,1680.0,480.0,1568.0,1552.0,1568.0,12880.0,19280.0,16832.0,49.9898,49.9898,59.9878,99.9796
28.5049,9.41639,-4.06296,-0.629675,3264.0,3616.0,2928.0,1616.0,3312.0,7296.0,4992.0,3376.0,4064.0,464.0,3328.0,3344.0,1664.0,6544.0,7360.0,8160.0,30464.0,1360.0,528.0,1440.0,3728.0,9968.0,416.0,1504.0,1568.0,480.0,1600.0,1504.0,1456.0,12976.0,19280.0,16816.0,49.9898,49.9898,59.9878,99.9796
28.6201,9.33738,-4.01986,-0.754173,3488.0,3616.0,2896.0,1568.0,3280.0,7264.0,5008.0,3424.0,4000.0,464.0,3248.0,3392.0,1696.0,6576.0,7376.0,8448.0,32848.0,1408.0,544.0,1408.0,3728.0,9920.0,512.0,1504.0,1536.0,432.0,1632.0,1488.0,1568.0,12960.0,19360.0,15504.0,49.9898,49.9898,59.9878,99.9796
28.7339,9.35654,-4.00789,-0.656011,3488.0,3616.0,2864.0,1648.0,3264.0,7296.0,5008.0,3392.0,4048.0,480.0,3328.0,3456.0,1824.0,6544.0,7312.0,8256.0,32160.0,1408.0,560.0,1440.0,3760.0,9776.0,416.0,1536.0,1600.0,464.0,1600.0,1488.0,1488.0,12896.0,19344.0,15328.0,49.9898,49.9898,59.9878,99.9796
28.8481,9.29429,-3.99113,-0.656011,3456.0,3616.0,2912.0,1616.0,3296.0,7296.0,4992.0,3424.0,4096.0,480.0,3328.0,3376.0,1600.0,6528.0,7360.0,8176.0,28624.0,1360.0,512.0,1456.0,3728.0,9616.0,416.0,1552.0,1584.0,464.0,1712.0,1568.0,1536.0,12928.0,19296.0,13968.0,49.9898,49.9898,59.9878,99.9796
28.96,9.35654,-4.01986,-0.639252,3600.0,3616.0,2928.0,1616.0,3296.0,7248.0,4992.0,3376.0,4128.0,480.0,3344.0,3408.0,1808.0,6544.0,7328.0,8272.0,29312.0,1360.0,544.0,1440.0,3744.0,9536.0,464.0,1504.0,1664.0,464.0,1488.0,1568.0,1552.0,12896.0,19312.0,14368.0,49.9898,49.9898,59.9878,99.9796
29.0742,9.39724,-4.00789,-0.720654,3280.0,3632.0,2912.0,1568.0,3296.0,7248.0,5024.0,3392.0,4096.0,512.0,3328.0,3392.0,1744.0,6560.0,7328.0,8176.0,38496.0,1376.0,512.0,1408.0,3744.0,9424.0,480.0,1552.0,1696.0,464.0,1440.0,1568.0,1552.0,12896.0,19328.0,16672.0,49.9898,49.9898,59.9878,99.9796
29.188,9.32781,-3.9624,-0.68953,3568.0,3632.0,2848.0,1600.0,3264.0,7280.0,4912.0,3424.0,4160.0,464.0,3328.0,3376.0,1696.0,6544.0,7360.0,8320.0,24800.0,1376.0,544.0,1456.0,3696.0,9488.0,464.0,1552.0,1600.0,448.0,1472.0,1552.0,1568.0,12896.0,19376.0,16672.0,49.9898,49.9898,59.9878,99.9796
29.3091,9.35175,-4.00071,-0.725443,3264.0,3616.0,2880.0,1616.0,3248.0,7296.0,4992.0,3328.0,4128.0,448.0,3296.0,3392.0,1760.0,6544.0,7408.0,8272.0,25744.0,1376.0,560.0,1424.0,3776.0,9520.0,480.0,1552.0,1584.0,480.0,1472.0,1520.0,1568.0,12896.0,19360.0,16832.0,49.9898,49.9898,59.9878,99.9796
29.4229,9.3709,-4.02226,-0.641646,3536.0,3616.0,2864.0,1584.0,3296.0,7232.0,4928.0,3392.0,4096.0,464.0,3328.0,3392.0,1760.0,6496.0,7392.0,8272.0,28048.0,1376.0,576.0,1376.0,3776.0,9456.0,448.0,1552.0,1712.0,512.0,1456.0,1504.0,1552.0,12960.0,19376.0,15024.0,49.9898,49.9898,59.9878,99.9796
29.5361,9.35893,-4.00789,-0.761356,3504.0,3552.0,2880.0,1584.0,3344.0,7264.0,5008.0,3408.0,4112.0,464.0,3344.0,3328.0,1760.0,6528.0,7376.0,7184.0,23968.0,1376.0,560.0,1360.0,3744.0,9568.0,464.0,1552.0,1568.0,480.0,1488.0,1536.0,1440.0,12880.0,19376.0,17072.0,49.9898,49.9898,59.9878,99.9796
29.6509,9.32063,-3.9624,-0.701501,3616.0,3616.0,2912.0,1632.0,3344.0,7280.0,4992.0,3360.0,4096.0,480.0,3280.0,3408.0,1744.0,6528.0,7360.0,8192.0,24560.0,1360.0,576.0,1456.0,3776.0,9664.0,464.0,1552.0,1504.0,464.0,1440.0,1488.0,1440.0,12928.0,19376.0,16320.0,49.9898,49.9898,59.9878,99.9796
29.7642,9.32541,-4.00071,-0.701501,3536.0,3616.0,2928.0,1600.0,3280.0,7264.0,4992.0,3392.0,4144.0,512.0,3040.0,3392.0,1792.0,6560.0,7328.0,8288.0,25168.0,1344.0,544.0,1376.0,3728.0,9728.0,480.0,1536.0,1616.0,464.0,1456.0,1536.0,1472.0,12928.0,19376.0,16688.0,49.9898,49.9898,59.9878,99.9796
29.8872,9.36851,-3.99353,-0.739808,3632.0,3616.0,2864.0,1600.0,3280.0,7264.0,5024.0,3472.0,4176.0,480.0,3024.0,3408.0,1616.0,6528.0,7360.0,7984.0,24448.0,1392.0,560.0,1376.0,3744.0,9728.0,464.0,1536.0,1792.0,464.0,1440.0,1552.0,1392.0,12960.0,19408.0,16560.0,49.9898,49.9898,59.9878,99.9796
30.0088,9.32541,-3.99113,-0.677559,3648.0,3552.0,2912.0,1664.0,3296.0,7232.0,5024.0,3440.0,4144.0,464.0,3072.0,3376.0,1824.0,6544.0,7344.0,7520.0,25056.0,1408.0,528.0,1408.0,3728.0,9856.0,448.0,1568.0,1808.0,464.0,1600.0,1536.0,1424.0,12928.0,19424.0,15440.0,49.9898,49.9898,59.9878,99.9796
30.1201,9.38766,-3.99113,-0.667982,3488.0,3568.0,2832.0,1600.0,3280.0,7248.0,5024.0,3408.0,4112.0,480.0,3072.0,3456.0,1808.0,6544.0,7376.0,8320.0,30496.0,1440.0,544.0,1472.0,3776.0,9792.0,464.0,1584.0,1888.0,512.0,1552.0,1504.0,1376.0,12960.0,19376.0,16352.0,49.9898,49.9898,59.9878,99.9796
30.2349,9.3326,-3.98874,-0.639252,3264.0,3600.0,2880.0,1616.0,3280.0,7264.0,4992.0,3408.0,4112.0,448.0,3072.0,3408.0,1792.0,6560.0,7344.0,8176.0,26912.0,1472.0,544.0,1424.0,3744.0,9856.0,464.0,1552.0,1744.0,480.0,1552.0,1568.0,1440.0,13008.0,19472.0,16704.0,49.9898,49.9898,59.9878,99.9796
30.3481,9.34217,-4.01268,-0.708683,3488.0,3600.0,2912.0,1584.0,3280.0,7248.0,5056.0,3392.0,4128.0,432.0,3072.0,3360.0,1728.0,6560.0,7360.0,8272.0,31888.0,1456.0,592.0,1376.0,3760.0,9920.0,416.0,1584.0,1712.0,512.0,1680.0,1552.0,1408.0,13008.0,19328.0,16688.0,49.9898,49.9898,59.9878,99.9796
30.4609,9.33738,-3.99832,-0.636858,3232.0,3616.0,2864.0,1552.0,3280.0,7264.0,5184.0,3424.0,4144.0,464.0,3296.0,3424.0,1760.0,6528.0,7360.0,8176.0,29216.0,1424.0,560.0,1456.0,3776.0,9808.0,432.0,1552.0,1760.0,544.0,1648.0,1520.0,1536.0,12960.0,19280.0,16688.0,49.9898,49.9898,59.9878,99.9796
30.5742,9.38048,-4.0055,-0.715866,3456.0,3648.0,2848.0,1520.0,3280.0,7248.0,5216.0,3424.0,4128.0,480.0,3072.0,3456.0,1808.0,6528.0,7392.0,8320.0,26752.0,1472.0,544.0,1472.0,3744.0,10016.0,448.0,1536.0,1728.0,464.0,1536.0,1504.0,1552.0,13056.0,19296.0,16400.0,49.9898,49.9898,59.9878,99.9796
30.689,9.39724,-3.99832,-0.61531,3520.0,3632.0,2880.0,1584.0,3376.0,7344.0,5168.0,3408.0,4096.0,480.0,3040.0,3424.0,1856.0,6560.0,7360.0,7872.0,24208.0,1440.0,544.0,1504.0,3712.0,9680.0,432.0,1584.0,1792.0,480.0,1536.0,1536.0,1520.0,13056.0,19296.0,16576.0,49.9898,49.9898,59.9878,99.9796
30.811,9.33499,-3.96719,-0.679953,3632.0,3600.0,2912.0,1584.0,3280.0,7248.0,5136.0,3440.0,4112.0,448.0,3088.0,3456.0,1904.0,6528.0,7344.0,8144.0,23584.0,1360.0,560.0,1456.0,3760.0,9776.0,496.0,1536.0,1760.0,448.0,1536.0,1552.0,1552.0,13040.0,19344.0,16576.0,49.9898,49.9898,59.9878,99.9796
30.9238,9.35414,-4.0055,-0.61531,3600.0,3600.0,2912.0,1536.0,3296.0,7280.0,5136.0,3392.0,4128.0,480.0,3024.0,3424.0,1792.0,6560.0,7344.0,8448.0,22848.0,1408.0,560.0,1424.0,3744.0,9904.0,480.0,1536.0,1696.0,432.0,1472.0,1536.0,1456.0,13056.0,19344.0,16720.0,49.9898,49.9898,59.9878,99.9796
31.0381,9.43076,-4.03902,-0.651223,3232.0,3600.0,2880.0,1488.0,3280.0,7264.0,5168.0,3408.0,4064.0,480.0,3072.0,3424.0,1632.0,6544.0,7344.0,8192.0,27104.0,1440.0,544.0,1360.0,3776.0,9664.0,480.0,1552.0,1760.0,480.0,1600.0,1600.0,1472.0,13072.0,19328.0,16592.0,49.9898,49.9898,59.9878,99.9796
31.1519,9.34217,-4.02705,-0.694318,3488.0,3616.0,2864.0,1552.0,3280.0,7232.0,5168.0,3408.0,4048.0,448.0,3072.0,3424.0,1744.0,6576.0,7392.0,8272.0,22576.0,1456.0,544.0,1440.0,3728.0,9760.0,480.0,1552.0,1824.0,480.0,1520.0,1568.0,1504.0,13056.0,19328.0,14144.0,49.9898,49.9898,59.9878,99.9796
31.2661,9.38766,-3.98156,-0.656011,3392.0,3632.0,2848.0,1536.0,3328.0,7264.0,5200.0,3408.0,4096.0,480.0,3072.0,3424.0,1744.0,6480.0,7360.0,7328.0,26032.0,1472.0,560.0,1408.0,3728.0,9680.0,496.0,1488.0,1808.0,480.0,1536.0,1536.0,1456.0,13056.0,19264.0,15504.0,49.9898,49.9898,59.9878,99.9796
31.3789,9.33738,-4.01268,-0.59855,3568.0,3632.0,2864.0,1536.0,3376.0,7280.0,5168.0,3408.0,4032.0,464.0,3040.0,3376.0,1760.0,6544.0,7360.0,7632.0,24560.0,1424.0,528.0,1424.0,3680.0,9552.0,464.0,1536.0,1744.0,480.0,1552.0,1568.0,1504.0,13024.0,19344.0,16560.0,49.9898,49.9898,59.9878,99.9796
31.4932,9.39006,-3.98395,-0.71826,3584.0,3584.0,2912.0,1504.0,3248.0,7216.0,5184.0,3424.0,4112.0,448.0,3088.0,3376.0,1760.0,6528.0,7392.0,7984.0,27552.0,1424.0,560.0,1408.0,3728.0,9728.0,464.0,1584.0,1712.0,480.0,1600.0,1536.0,1488.0,13120.0,19360.0,16928.0,49.9898,49.9898,59.9878,99.9796
31.6152,9.35175,-4.02226,-0.713472,3568.0,3616.0,2832.0,1520.0,3264.0,7264.0,5168.0,3424.0,4000.0,416.0,3072.0,3360.0,1760.0,6544.0,7312.0,8192.0,33152.0,1408.0,544.0,1424.0,3664.0,9568.0,480.0,1552.0,1760.0,496.0,1584.0,1536.0,1472.0,13072.0,19392.0,16784.0,49.9898,49.9898,59.9878,99.9796
31.729,9.33738,-4.0031,-0.620098,3424.0,3616.0,2864.0,1552.0,3328.0,7328.0,5136.0,3408.0,4048.0,480.0,3072.0,3424.0,1792.0,6528.0,7360.0,8304.0,27040.0,1408.0,544.0,1408.0,3728.0,9632.0,432.0,1552.0,1744.0,480.0,1600.0,1568.0,1472.0,13040.0,19376.0,16672.0,49.9898,49.9898,59.9878,99.9796
31.8433,9.35893,-4.0031,-0.71826,3520.0,3584.0,2832.0,1552.0,3328.0,7216.0,5152.0,3408.0,4048.0,512.0,3088.0,3408.0,1760.0,6528.0,7328.0,8176.0,25680.0,1408.0,512.0,1424.0,3680.0,9392.0,480.0,1568.0,1760.0,464.0,1680.0,1552.0,1472.0,13024.0,19328.0,16800.0,49.9898,49.9898,59.9878,99.9796
31.9551,9.38287,-3.9624,-0.730231,3424.0,3632.0,2864.0,1536.0,3280.0,7264.0,5136.0,3408.0,4096.0,480.0,3088.0,3408.0,1760.0,6544.0,7392.0,8144.0,27360.0,1440.0,544.0,1376.0,3728.0,9248.0,464.0,1504.0,1792.0,480.0,1680.0,1552.0,1456.0,12992.0,19376.0,15488.0,49.9898,49.9898,59.9878,99.9796
32.0698,9.3302,-4.01986,-0.703895,3456.0,3584.0,2880.0,1504.0,3296.0,7312.0,5168.0,3360.0,4096.0,464.0,3104.0,3456.0,1744.0,6528.0,7328.0,8224.0,27424.0,1424.0,544.0,1488.0,3680.0,9312.0,464.0,1536.0,1696.0,416.0,1664.0,1536.0,1472.0,13088.0,19408.0,16960.0,49.9898,49.9898,59.9878,99.9796
32.1821,9.37569,-4.01986,-0.696712,3456.0,3616.0,2864.0,1568.0,3296.0,7296.0,5088.0,3408.0,4016.0,448.0,3024.0,3392.0,1664.0,6544.0,7344.0,8176.0,30144.0,1408.0,544.0,1376.0,3664.0,9152.0,464.0,1536.0,1712.0,432.0,1568.0,1552.0,1520.0,13024.0,19392.0,16816.0,49.9898,49.9898,59.9878,99.9796
32.3052,9.37569,-4.05338,-0.651223,3488.0,3584.0,2864.0,1568.0,3280.0,7232.0,5072.0,3376.0,4096.0,480.0,3088.0,3392.0,1696.0,6496.0,7328.0,8176.0,31824.0,1360.0,512.0,1424.0,3712.0,9152.0,464.0,1504.0,1520.0,464.0,1616.0,1584.0,1552.0,13104.0,19296.0,16608.0,49.9898,49.9898,59.9878,99.9796
32.418,9.36612,-4.02705,-0.658405,3504.0,3616.0,2880.0,1584.0,3312.0,7296.0,5088.0,3424.0,4032.0,464.0,3104.0,3408.0,1792.0,6608.0,7392.0,8176.0,28256.0,1440.0,576.0,1440.0,3744.0,9152.0,480.0,1568.0,1536.0,416.0,1584.0,1568.0,1504.0,13088.0,19280.0,16592.0,49.9898,49.9898,59.9878,99.9796
32.5322,9.3326,-4.0055,-0.684741,3552.0,3616.0,2848.0,1552.0,3360.0,7264.0,5088.0,3360.0,4032.0,464.0,3072.0,3392.0,1760.0,6528.0,7312.0,7744.0,26432.0,1408.0,560.0,1344.0,3744.0,9152.0,464.0,1536.0,1632.0,464.0,1472.0,1488.0,1504.0,13072.0,19248.0,15872.0,49.9898,49.9898,59.9878,99.9796
32.646,9.30147,-3.99113,-0.624887,3376.0,3616.0,2880.0,1584.0,3312.0,7296.0,5040.0,3408.0,4032.0,480.0,3088.0,3408.0,1792.0,6528.0,7360.0,8128.0,32192.0,1424.0,592.0,1408.0,3760.0,9104.0,480.0,1504.0,1680.0,496.0,1504.0,1568.0,1520.0,13104.0,19248.0,14944.0,49.9898,49.9898,59.9878,99.9796
32.7588,9.37809,-3.97198,-0.679953,3376.0,3648.0,2816.0,1552.0,3296.0,7232.0,5104.0,3392.0,4016.0,464.0,3072.0,3424.0,1792.0,6528.0,7360.0,7936.0,27104.0,1424.0,560.0,1344.0,3776.0,9088.0,448.0,1552.0,1552.0,512.0,1552.0,1536.0,1408.0,13088.0,19264.0,15024.0,49.9898,49.9898,59.9878,99.9796
32.873,9.40921,-3.99592,-0.672771,3456.0,3648.0,2848.0,1568.0,3280.0,7312.0,5136.0,3456.0,4032.0,480.0,3104.0,3408.0,1824.0,6528.0,7344.0,8176.0,30176.0,1408.0,544.0,1392.0,3776.0,9088.0,464.0,1568.0,1504.0,496.0,1488.0,1536.0,1600.0,13056.0,19232.0,15376.0,49.9898,49.9898,59.9878,99.9796
32.9868,9.34935,-3.99832,-0.663194,3296.0,3616.0,2848.0,1568.0,3280.0,7264.0,5152.0,3392.0,4064.0,432.0,3088.0,3456.0,1792.0,6544.0,7312.0,7520.0,24736.0,1344.0,512.0,1408.0,3856.0,9440.0,464.0,1520.0,1600.0,480.0,1552.0,1488.0,1568.0,13088.0,19168.0,15408.0,49.9898,49.9898,59.9878,99.9796
33.1172,9.23683,-4.06296,-0.730231,3280.0,3616.0,2832.0,1584.0,3264.0,7264.0,5104.0,3456.0,4096.0,480.0,3072.0,3408.0,1824.0,6592.0,7360.0,8464.0,28720.0,1424.0,544.0,1456.0,3760.0,9344.0,512.0,1536.0,1600.0,432.0,1488.0,1616.0,1472.0,13088.0,19136.0,16224.0,49.9898,49.9898,59.9878,99.9796
33.231,9.36132,-3.99592,-0.658405,3424.0,3632.0,2864.0,1552.0,3248.0,7312.0,5088.0,3424.0,4128.0,464.0,3088.0,3376.0,1808.0,6544.0,7392.0,8176.0,26336.0,1408.0,512.0,1424.0,3648.0,10128.0,432.0,1568.0,1600.0,480.0,1552.0,1536.0,1552.0,13088.0,19136.0,16528.0,49.9898,49.9898,59.9878,99.9796
33.3452,9.36612,-3.99832,-0.708683,3536.0,3616.0,2848.0,1520.0,3280.0,7328.0,5088.0,3424.0,4144.0,480.0,3072.0,3344.0,1680.0,6496.0,7344.0,8176.0,24512.0,1376.0,544.0,1440.0,3664.0,10288.0,496.0,1568.0,1568.0,448.0,1568.0,1536.0,1536.0,13104.0,19168.0,16704.0,49.9898,49.9898,59.9878,99.9796
33.458,9.32541,-3.97677,-0.737414,3312.0,3584.0,2848.0,1536.0,3232.0,7248.0,5088.0,3376.0,4112.0,432.0,3040.0,3424.0,1936.0,6528.0,7360.0,8352.0,24960.0,1344.0,528.0,1424.0,3680.0,10160.0,464.0,1552.0,1680.0,464.0,1616.0,1552.0,1488.0,13104.0,19216.0,16832.0,49.9898,49.9898,59.9878,99.9796
33.5718,9.35654,-4.0055,-0.677559,3200.0,3616.0,2832.0,1488.0,3264.0,7328.0,5168.0,3424.0,4048.0,464.0,3040.0,3408.0,1824.0,6544.0,7376.0,8320.0,30912.0,1424.0,544.0,1376.0,3664.0,10368.0,432.0,1568.0,1744.0,464.0,1616.0,1568.0,1408.0,13008.0,19152.0,16640.0,49.9898,49.9898,59.9878,99.9796
33.6851,9.35414,-3.99113,-0.708683,3568.0,3632.0,2864.0,1520.0,3312.0,7264.0,5120.0,3408.0,4144.0,448.0,3072.0,3408.0,1872.0,6480.0,7360.0,8288.0,42896.0,1408.0,544.0,1280.0,3680.0,10416.0,496.0,1536.0,1696.0,464.0,1584.0,1568.0,1472.0,13008.0,19168.0,16288.0,49.9898,49.9898,59.9878,99.9796
33.8071,9.40681,-4.01268,-0.687136,3488.0,3600.0,2848.0,1504.0,3296.0,7280.0,5120.0,3424.0,4112.0,464.0,3088.0,3456.0,1824.0,6544.0,7360.0,8208.0,40112.0,1376.0,544.0,1488.0,3712.0,10352.0,464.0,1568.0,1616.0,464.0,1584.0,1552.0,1424.0,13072.0,19168.0,14368.0,49.9898,49.9898,59.9878,99.9796
33.9209,9.36132,-3.98634,-0.651223,3520.0,3632.0,2880.0,1536.0,3296.0,7296.0,5136.0,3408.0,4176.0,512.0,3072.0,3408.0,1872.0,6528.0,7328.0,8272.0,52688.0,1408.0,560.0,1376.0,3728.0,10272.0,448.0,1584.0,1600.0,512.0,1520.0,1536.0,1584.0,13104.0,19280.0,14384.0,49.9898,49.9898,59.9878,99.9796
34.0342,9.38766,-4.02705,-0.641646,3536.0,3616.0,2816.0,1504.0,3280.0,7248.0,5152.0,3424.0,4096.0,416.0,3088.0,3408.0,1792.0,6528.0,7328.0,8256.0,43744.0,1360.0,560.0,1440.0,3712.0,10384.0,480.0,1536.0,1728.0,480.0,1600.0,1472.0,1632.0,13120.0,19216.0,14496.0,49.9898,49.9898,59.9878,99.9796
34.1489,9.39245,-4.0462,-0.667982,3456.0,3616.0,2864.0,1536.0,3360.0,7264.0,5168.0,3456.0,4128.0,448.0,3072.0,3408.0,1808.0,6496.0,7344.0,8096.0,40176.0,1408.0,528.0,1440.0,3664.0,10448.0,480.0,1536.0,1792.0,416.0,1568.0,1552.0,1568.0,13120.0,19280.0,15792.0,49.9898,49.9898,59.9878,99.9796
34.2622,9.36372,-4.02705,-0.730231,3536.0,3600.0,2848.0,1568.0,3296.0,7264.0,5168.0,3344.0,4128.0,448.0,3008.0,3408.0,1760.0,6528.0,7360.0,8176.0,48192.0,1424.0,512.0,1376.0,3664.0,10528.0,480.0,1552.0,1760.0,432.0,1600.0,1536.0,1584.0,13072.0,19344.0,15520.0,49.9898,49.9898,59.9878,99.9796
34.376,9.34935,-3.98634,-0.612916,3488.0,3632.0,2848.0,1488.0,3264.0,7248.0,5168.0,3408.0,4160.0,480.0,3008.0,3408.0,1744.0,6560.0,7360.0,7840.0,40528.0,1440.0,560.0,1440.0,3680.0,10384.0,464.0,1552.0,1744.0,448.0,1664.0,1552.0,1584.0,13072.0,19296.0,16096.0,49.9898,49.9898,59.9878,99.9796
34.4902,9.40442,-4.01747,-0.612916,3536.0,3632.0,2864.0,1600.0,3296.0,7264.0,5216.0,3408.0,4144.0,480.0,3008.0,3392.0,1504.0,6544.0,7392.0,7840.0,40608.0,1408.0,544.0,1440.0,3712.0,10656.0,464.0,1568.0,1856.0,448.0,1600.0,1536.0,1584.0,13024.0,19248.0,16816.0,49.9898,49.9898,59.9878,99.9796
34.6118,9.3326,-3.99113,-0.701501,3536.0,3616.0,2848.0,1520.0,3296.0,7264.0,5264.0,3424.0,4128.0,480.0,3040.0,3424.0,1504.0,6576.0,7344.0,8240.0,48704.0,1424.0,544.0,1472.0,3728.0,10576.0,496.0,1568.0,1856.0,480.0,1552.0,1552.0,1552.0,12976.0,19248.0,15584.0,49.9898,49.9898,59.9878,99.9796
34.7261,9.42836,-3.9624,-0.679953,3520.0,3600.0,2848.0,1568.0,3264.0,7312.0,5216.0,3456.0,4176.0,448.0,3008.0,3392.0,1504.0,6528.0,7296.0,8176.0,47248.0,1360.0,544.0,1456.0,3776.0,10528.0,464.0,1552.0,1840.0,464.0,1488.0,1536.0,1536.0,13056.0,19232.0,16272.0,49.9898,49.9898,59.9878,99.9796
34.8389,9.40442,-4.06056,-0.739808,3392.0,3584.0,2864.0,1552.0,3296.0,7248.0,5232.0,3408.0,4144.0,512.0,3088.0,3392.0,1488.0,6544.0,7296.0,7104.0,40416.0,1408.0,560.0,1440.0,3696.0,10432.0,448.0,1552.0,1872.0,512.0,1536.0,1504.0,1552.0,13024.0,19280.0,16816.0,49.9898,49.9898,59.9878,99.9796
34.9531,9.3302,-3.97437,-0.620098,3472.0,3600.0,2848.0,1472.0,3280.0,7248.0,5120.0,3392.0,4192.0,432.0,3040.0,3360.0,1488.0,6544.0,7360.0,8144.0,43520.0,1360.0,544.0,1456.0,3712.0,10496.0,448.0,1520.0,1792.0,464.0,1552.0,1552.0,1488.0,13120.0,19264.0,15488.0,49.9898,49.9898,59.9878,99.9796
35.0669,9.32781,-4.03662,-0.646434,3584.0,3648.0,2848.0,1488.0,3264.0,7344.0,5120.0,3408.0,4160.0,480.0,3056.0,3360.0,1424.0,6528.0,7360.0,7760.0,40368.0,1424.0,528.0,1456.0,3712.0,10464.0,480.0,1488.0,1808.0,464.0,1488.0,1488.0,1568.0,13056.0,19296.0,16656.0,49.9898,49.9898,59.9878,99.9796
35.1812,9.34457,-4.02226,-0.656011,3728.0,3648.0,2880.0,1504.0,3296.0,7296.0,5152.0,3376.0,4192.0,512.0,3040.0,3392.0,1536.0,6560.0,7312.0,7936.0,38016.0,1424.0,560.0,1504.0,3632.0,10560.0,464.0,1488.0,1856.0,432.0,1472.0,1552.0,1584.0,13072.0,19280.0,16720.0,49.9898,49.9898,59.9878,99.9796
