time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
186.939,7.04135,-6.51941,-2.37984,4176.0,5344.0,1600.0,1728.0,1296.0,2944.0,4896.0,3552.0,5872.0,1344.0,5168.0,2944.0,2224.0,7744.0,5328.0,6480.0,35200.0,4448.0,992.0,3312.0,7360.0,8704.0,2288.0,5728.0,5824.0,1200.0,6864.0,4896.0,592.0,3360.0,22288.0,18864.0,94.9989,49.9898,129.974,99.9796
187.078,7.25204,-6.5242,-2.58095,4048.0,5376.0,1616.0,1712.0,1344.0,2992.0,4704.0,2304.0,5984.0,1632.0,5344.0,3184.0,3088.0,8176.0,5376.0,7008.0,35136.0,4432.0,928.0,3312.0,7424.0,7824.0,1744.0,4896.0,5120.0,448.0,5984.0,4960.0,576.0,3280.0,21808.0,19456.0,93.9735,49.9898,129.974,99.9796
187.199,7.49864,-7.49146,-2.33435,3968.0,5392.0,1600.0,1712.0,1344.0,2960.0,4656.0,3088.0,6448.0,1520.0,5392.0,3200.0,3040.0,7776.0,5376.0,6880.0,38720.0,4400.0,976.0,3360.0,7312.0,7760.0,2176.0,6096.0,6032.0,1360.0,5424.0,5728.0,592.0,4240.0,21024.0,18176.0,92.9847,49.9898,129.974,99.9796
187.319,7.40047,-6.69658,-2.67432,4176.0,5392.0,1632.0,1792.0,1440.0,2976.0,4576.0,2240.0,5968.0,1744.0,5456.0,3280.0,3152.0,8384.0,5376.0,6048.0,30928.0,4384.0,960.0,3376.0,7312.0,7952.0,1872.0,6208.0,6160.0,1488.0,6144.0,5936.0,1328.0,4336.0,20912.0,18080.0,91.9959,49.9898,129.974,99.9796
187.458,6.70855,-5.71496,-1.92015,3984.0,6304.0,2704.0,2704.0,2352.0,3760.0,4816.0,2304.0,4912.0,448.0,4448.0,2272.0,2176.0,7728.0,5344.0,7072.0,35344.0,5312.0,1920.0,4240.0,8000.0,7792.0,1248.0,4960.0,5120.0,432.0,5840.0,5024.0,640.0,4208.0,20320.0,17504.0,90.9705,49.9898,129.974,99.9796
187.578,7.38132,-5.79157,-2.21942,4192.0,5360.0,1600.0,1696.0,1376.0,2880.0,4608.0,2640.0,5952.0,1472.0,5344.0,3120.0,2992.0,8256.0,5344.0,6544.0,32544.0,4416.0,976.0,3392.0,7424.0,7856.0,2016.0,6144.0,6016.0,1312.0,7696.0,5712.0,576.0,3664.0,21232.0,18448.0,89.9817,49.9898,129.974,99.9796
187.698,7.3071,-5.57131,-2.41575,4064.0,5456.0,1600.0,1792.0,1440.0,2912.0,4544.0,3344.0,6160.0,1616.0,5424.0,3152.0,3040.0,8176.0,5296.0,6816.0,37216.0,4256.0,896.0,3408.0,7344.0,8176.0,2400.0,6160.0,6032.0,1328.0,8176.0,5952.0,624.0,3824.0,21504.0,18512.0,88.9929,49.9898,129.974,99.9796
187.819,7.53216,-5.5737,-2.08774,4000.0,5408.0,1664.0,1696.0,1552.0,2944.0,4592.0,2464.0,5840.0,1360.0,5312.0,3024.0,2880.0,7840.0,5312.0,6288.0,31808.0,4272.0,976.0,3376.0,7360.0,8400.0,2000.0,6192.0,5920.0,1328.0,8720.0,5456.0,640.0,4448.0,21456.0,18288.0,87.9674,49.9898,129.974,99.9796
187.958,7.71651,-4.61841,-1.79086,4352.0,6816.0,2656.0,2576.0,2240.0,2976.0,4560.0,2336.0,4928.0,464.0,4480.0,2240.0,2240.0,7776.0,5312.0,7584.0,32000.0,4992.0,1696.0,3968.0,6976.0,15168.0,1184.0,5984.0,5120.0,432.0,11024.0,6064.0,576.0,4048.0,19344.0,14384.0,86.9786,49.9898,129.974,99.9796
188.077,8.37252,-4.60405,-1.11809,4176.0,5424.0,1696.0,1792.0,1472.0,3008.0,4656.0,3072.0,5920.0,1376.0,5248.0,2736.0,2192.0,7760.0,5344.0,5920.0,59088.0,4032.0,960.0,3360.0,7296.0,17184.0,2128.0,7056.0,6032.0,1184.0,10560.0,6128.0,576.0,3712.0,18496.0,15680.0,85.9898,49.9898,129.974,99.9796
188.198,7.82186,-4.48673,-1.58496,4112.0,5392.0,1760.0,1776.0,1440.0,3008.0,4640.0,2384.0,5936.0,1344.0,5328.0,2976.0,2208.0,7792.0,5312.0,6992.0,55600.0,4144.0,960.0,3408.0,7616.0,17552.0,1968.0,7424.0,5952.0,1296.0,11680.0,6448.0,576.0,3808.0,19840.0,15856.0,84.9644,49.9898,129.974,99.9796
188.318,7.76918,-4.7501,-1.69749,4144.0,5440.0,1712.0,1712.0,1472.0,3056.0,4656.0,3200.0,5856.0,1440.0,5216.0,3120.0,2208.0,7776.0,5328.0,7072.0,43776.0,4176.0,960.0,3328.0,8176.0,18080.0,2384.0,7504.0,6064.0,1392.0,10688.0,6592.0,560.0,4704.0,19632.0,15040.0,83.9756,49.9898,129.974,99.9796
188.438,7.86256,-4.30238,-2.11168,4032.0,5424.0,1744.0,1760.0,1472.0,3008.0,4752.0,2336.0,6000.0,1424.0,5328.0,3088.0,2784.0,7824.0,5296.0,6736.0,60240.0,4160.0,960.0,3456.0,7760.0,18144.0,1952.0,7360.0,5984.0,1344.0,11120.0,6192.0,592.0,3920.0,20048.0,17440.0,82.9868,49.9898,129.974,99.9796
188.558,8.71489,-4.39096,-1.59454,3760.0,5440.0,1680.0,1824.0,1440.0,3072.0,4736.0,3264.0,5904.0,1552.0,5248.0,2304.0,2224.0,7776.0,5248.0,6800.0,37680.0,3952.0,960.0,3280.0,9872.0,18528.0,2240.0,6560.0,5920.0,1152.0,9984.0,5632.0,576.0,3840.0,18992.0,15136.0,81.998,49.9898,129.974,99.9796
188.685,9.00219,-4.28083,-0.806846,4032.0,5408.0,1664.0,1856.0,1504.0,3008.0,4672.0,2368.0,6048.0,1472.0,5360.0,1920.0,2240.0,7808.0,5184.0,6816.0,45328.0,4352.0,960.0,3424.0,8704.0,18816.0,1952.0,7568.0,6080.0,1440.0,11392.0,6016.0,592.0,3808.0,19584.0,16432.0,80.9725,49.9898,129.974,99.9796
188.818,7.91762,-4.37899,-1.49398,3968.0,6064.0,3392.0,2960.0,2528.0,3824.0,4752.0,2320.0,4944.0,448.0,4480.0,2256.0,2256.0,7840.0,5264.0,6960.0,36016.0,5200.0,1824.0,4064.0,9344.0,18896.0,1152.0,6096.0,5136.0,464.0,10480.0,6048.0,576.0,4288.0,19664.0,16352.0,79.9837,49.9898,129.974,99.9796
188.938,9.18415,-4.27365,-1.41737,4000.0,5440.0,1760.0,1792.0,1440.0,3040.0,5008.0,3472.0,5792.0,1328.0,5280.0,2224.0,2208.0,7824.0,5200.0,6944.0,50496.0,4416.0,592.0,3136.0,14112.0,19872.0,2400.0,6448.0,5824.0,448.0,9296.0,5568.0,592.0,4544.0,19680.0,17120.0,78.9949,49.9898,129.974,99.9796
189.057,9.05726,-4.31914,-1.25935,3840.0,5408.0,1760.0,1760.0,1440.0,3040.0,4672.0,2768.0,6304.0,1488.0,5376.0,3152.0,2224.0,7776.0,5264.0,6864.0,37040.0,4352.0,992.0,3216.0,11680.0,19264.0,2080.0,6336.0,5968.0,1232.0,9296.0,5504.0,592.0,4832.0,19600.0,16176.0,77.9695,49.9898,129.974,99.9796
189.177,9.73961,-3.39737,-0.909797,4176.0,5456.0,1760.0,1840.0,1328.0,3024.0,4704.0,3072.0,5968.0,1280.0,4496.0,2272.0,2240.0,7760.0,5264.0,6032.0,55696.0,4496.0,992.0,3200.0,17184.0,19024.0,2112.0,6576.0,5648.0,480.0,7776.0,5088.0,560.0,4240.0,17328.0,15008.0,76.9807,49.9898,129.974,99.9796
189.297,9.15542,-3.18189,-1.08697,3888.0,5440.0,1744.0,1792.0,1344.0,3024.0,4672.0,2432.0,5824.0,1216.0,5168.0,2320.0,2192.0,7824.0,5216.0,6912.0,64800.0,4352.0,960.0,3232.0,18512.0,19296.0,2048.0,6512.0,6080.0,1296.0,7632.0,5120.0,576.0,3808.0,17584.0,14672.0,75.9919,49.9898,129.974,99.9796
189.417,9.77313,-3.11486,-0.976834,4144.0,5408.0,1744.0,1808.0,1344.0,3008.0,4640.0,3104.0,5952.0,1232.0,4240.0,2272.0,2240.0,7872.0,5248.0,6368.0,64992.0,4272.0,992.0,3216.0,19232.0,19248.0,2224.0,6768.0,5824.0,464.0,6112.0,6192.0,544.0,4096.0,17104.0,13616.0,74.9664,49.9898,129.974,99.9796
189.557,9.99339,-3.2633,-0.701501,4016.0,5376.0,1696.0,1872.0,1328.0,3008.0,4672.0,2704.0,5920.0,448.0,4480.0,2272.0,2208.0,7808.0,5184.0,6288.0,64944.0,5520.0,1712.0,3968.0,19328.0,19408.0,1200.0,5840.0,5136.0,464.0,6320.0,5984.0,544.0,4144.0,17216.0,15568.0,73.9776,49.9898,129.974,99.9796
189.677,9.92636,-2.72699,-0.648829,4096.0,5376.0,1696.0,1808.0,1344.0,3040.0,4688.0,3216.0,6176.0,1616.0,5376.0,3136.0,2976.0,7840.0,5216.0,6864.0,65120.0,4384.0,944.0,2592.0,20512.0,19328.0,2240.0,6624.0,5904.0,416.0,5936.0,5984.0,592.0,4144.0,15440.0,14096.0,72.9888,49.9898,129.974,99.9796
189.797,9.96227,-1.6496,-0.399832,4000.0,5392.0,1728.0,1808.0,1344.0,2912.0,4608.0,3136.0,5264.0,1504.0,5168.0,2320.0,2256.0,7824.0,5264.0,6880.0,65152.0,4480.0,944.0,2912.0,20960.0,19104.0,1312.0,6896.0,6016.0,1216.0,6080.0,5456.0,576.0,4096.0,15184.0,13568.0,71.9633,49.9898,129.974,99.9796
189.917,10.1969,-2.22421,-1.83156,4224.0,5472.0,1744.0,1856.0,1056.0,3040.0,4608.0,2784.0,6304.0,1568.0,5456.0,3248.0,3136.0,8448.0,5888.0,6880.0,65120.0,4512.0,976.0,2960.0,20192.0,19440.0,2096.0,6496.0,6112.0,1344.0,6496.0,6800.0,640.0,4224.0,16544.0,13232.0,70.9746,49.9898,129.974,99.9796
190.036,10.1035,-2.07577,-0.921767,4048.0,5552.0,1680.0,1872.0,944.0,3024.0,4672.0,2352.0,5872.0,1440.0,5312.0,3200.0,2992.0,7680.0,5312.0,6464.0,65088.0,4512.0,912.0,2960.0,19680.0,19504.0,2304.0,6976.0,6192.0,1552.0,6928.0,6960.0,1504.0,4960.0,16560.0,14464.0,69.9857,49.9898,129.974,99.9796
190.157,10.1347,-1.84353,-0.679953,4176.0,5392.0,1680.0,1872.0,1088.0,3040.0,4672.0,2656.0,5984.0,1296.0,5280.0,1888.0,2240.0,7808.0,5216.0,6688.0,65168.0,4368.0,848.0,3024.0,20208.0,19264.0,2112.0,7264.0,5920.0,1328.0,6080.0,6208.0,640.0,4224.0,16080.0,14096.0,68.9969,49.9898,129.974,99.9796
190.284,9.94312,-2.23858,-0.785298,4256.0,5392.0,1680.0,1920.0,1200.0,3024.0,4704.0,3280.0,4976.0,1104.0,4480.0,2336.0,2224.0,7808.0,5200.0,6624.0,65168.0,4352.0,960.0,3136.0,20144.0,19856.0,2240.0,7040.0,5792.0,464.0,6064.0,6240.0,640.0,4048.0,16800.0,12048.0,67.9715,49.9898,129.974,99.9796
190.416,10.1299,-2.09971,-0.19393,4000.0,5344.0,2640.0,2496.0,2336.0,3008.0,4688.0,2320.0,4928.0,432.0,4480.0,2336.0,2176.0,7824.0,5296.0,6784.0,65120.0,5648.0,1872.0,3904.0,19968.0,19520.0,1200.0,6160.0,5136.0,448.0,6192.0,6112.0,592.0,4096.0,16656.0,15168.0,66.9827,49.9898,129.974,99.9796
190.536,10.0437,-2.03986,-0.289698,3968.0,5264.0,1664.0,1744.0,1536.0,3024.0,4656.0,3408.0,5648.0,1456.0,5248.0,3088.0,2256.0,7824.0,5232.0,6016.0,64880.0,4368.0,944.0,3408.0,15120.0,19248.0,2320.0,6896.0,5984.0,464.0,7424.0,6080.0,656.0,4064.0,16960.0,15072.0,65.9939,49.9898,129.974,99.9796
190.657,10.094,-2.09732,-0.43335,4112.0,5264.0,1696.0,1808.0,1824.0,2992.0,5264.0,3312.0,5760.0,1312.0,5136.0,2320.0,2224.0,7840.0,5280.0,6896.0,64832.0,4304.0,976.0,3360.0,14768.0,19040.0,2272.0,6976.0,5904.0,1024.0,7600.0,6176.0,656.0,4112.0,17296.0,15056.0,64.9684,49.9898,129.974,99.9796
190.776,10.1825,-1.86748,-0.620098,4032.0,5264.0,1712.0,1744.0,1952.0,2976.0,5328.0,2480.0,5936.0,1440.0,5264.0,2864.0,2224.0,7824.0,5264.0,6800.0,64784.0,4352.0,944.0,3392.0,14864.0,18992.0,1984.0,7216.0,6032.0,1312.0,7824.0,6224.0,640.0,4864.0,17440.0,15328.0,63.9796,49.9898,129.974,99.9796
190.916,9.58878,-1.52032,-0.545878,4176.0,6096.0,3152.0,2576.0,2576.0,3040.0,5312.0,2320.0,4896.0,448.0,4432.0,2320.0,2144.0,7776.0,5312.0,7424.0,62752.0,5264.0,1728.0,3328.0,9680.0,18272.0,1152.0,6224.0,5136.0,464.0,9024.0,6208.0,624.0,4576.0,18128.0,15600.0,62.9908,49.9898,129.974,99.9796
191.036,9.77073,-1.18992,-0.632069,4064.0,5472.0,1616.0,1344.0,1104.0,2912.0,4656.0,2896.0,5920.0,1344.0,5120.0,2272.0,2096.0,7808.0,5264.0,6912.0,55232.0,4320.0,960.0,3376.0,8064.0,15168.0,2080.0,7280.0,5920.0,1088.0,10944.0,6592.0,656.0,3888.0,17376.0,15024.0,61.9654,49.9898,129.974,99.9796
191.176,10.3238,-1.08457,-0.505176,4032.0,5584.0,1680.0,2288.0,1456.0,2864.0,5200.0,3248.0,5712.0,1408.0,5152.0,2320.0,2064.0,7856.0,5264.0,6928.0,51792.0,4480.0,960.0,3232.0,7680.0,12976.0,2256.0,7776.0,5840.0,464.0,11808.0,6848.0,608.0,3520.0,17040.0,14368.0,60.9766,49.9898,129.974,99.9796
191.296,9.93354,-2.14999,-0.984017,4160.0,5600.0,1680.0,2112.0,1392.0,2912.0,5184.0,2784.0,5952.0,1424.0,5328.0,3056.0,2080.0,7840.0,5216.0,6336.0,39760.0,4240.0,960.0,3136.0,7360.0,10048.0,2064.0,7360.0,6016.0,1328.0,12496.0,6464.0,640.0,3584.0,17120.0,14464.0,59.9878,49.9898,129.974,99.9796
191.416,9.95748,-0.179565,-0.706289,3936.0,5632.0,1696.0,2016.0,1840.0,2960.0,5200.0,3280.0,5776.0,1280.0,5136.0,2320.0,2096.0,7840.0,5296.0,7040.0,43088.0,4512.0,912.0,3024.0,7312.0,8640.0,2208.0,7280.0,5968.0,1376.0,12688.0,6304.0,480.0,2992.0,16704.0,14592.0,59.9878,49.9898,129.974,99.9796
191.535,9.68694,-1.36709,-0.438139,3904.0,5632.0,1728.0,2096.0,1696.0,2992.0,5152.0,3392.0,5824.0,1488.0,5248.0,3008.0,2064.0,7840.0,5216.0,6992.0,49232.0,4480.0,960.0,3088.0,7104.0,8544.0,2224.0,7168.0,5904.0,1264.0,12976.0,6224.0,512.0,2896.0,17024.0,14992.0,60.9766,49.9898,129.974,99.9796
191.656,10.58,-1.74058,-0.196324,4128.0,5712.0,1728.0,2048.0,1728.0,3040.0,5200.0,2848.0,5952.0,1312.0,5264.0,3072.0,2096.0,7840.0,5248.0,6352.0,55056.0,4448.0,976.0,3088.0,7056.0,8176.0,2000.0,6976.0,6144.0,1424.0,13984.0,5824.0,448.0,3152.0,17344.0,15152.0,61.9654,49.9898,129.974,99.9796
191.776,10.5081,-1.8579,-0.251391,4016.0,5632.0,1744.0,2496.0,2016.0,3120.0,5200.0,3296.0,5648.0,1296.0,5168.0,2352.0,2096.0,7872.0,5232.0,6928.0,40944.0,4496.0,992.0,3088.0,7040.0,8192.0,2112.0,7040.0,5952.0,1312.0,14016.0,6304.0,464.0,3552.0,17184.0,14944.0,62.9908,49.9898,129.974,99.9796
191.895,10.2879,-1.57538,-0.342371,4016.0,5136.0,1824.0,1456.0,1840.0,3104.0,5152.0,2464.0,5888.0,1168.0,5216.0,2816.0,2064.0,7856.0,5168.0,6176.0,37200.0,4528.0,928.0,3136.0,7040.0,8192.0,2176.0,6832.0,5856.0,1248.0,13152.0,5936.0,464.0,3776.0,17312.0,15104.0,63.9796,49.9898,129.974,99.9796
192.035,9.93354,-1.12527,-0.557849,4176.0,5472.0,3088.0,1984.0,2528.0,3136.0,5200.0,2352.0,4896.0,448.0,4496.0,2336.0,2080.0,7888.0,5200.0,7008.0,41344.0,4832.0,2096.0,3888.0,7584.0,8176.0,1104.0,6064.0,5136.0,496.0,13360.0,6192.0,480.0,3952.0,17600.0,15520.0,64.9684,49.9898,129.974,99.9796
192.156,9.83298,-1.54187,-0.45011,4144.0,5056.0,1952.0,1152.0,1952.0,3072.0,5168.0,2832.0,5952.0,1344.0,5248.0,2384.0,2080.0,7840.0,5280.0,7008.0,41520.0,4480.0,944.0,3136.0,7040.0,8176.0,2016.0,6704.0,5952.0,1216.0,13568.0,6368.0,480.0,4112.0,17984.0,15744.0,65.9939,49.9898,129.974,99.9796
192.276,10.4507,0.126893,0.363919,4176.0,5232.0,1792.0,1232.0,1952.0,3120.0,5120.0,2352.0,5856.0,0.0,4464.0,2336.0,2048.0,7824.0,5200.0,7056.0,42944.0,4288.0,928.0,3104.0,6720.0,12448.0,1200.0,5952.0,5296.0,448.0,9760.0,4960.0,512.0,4192.0,15200.0,12832.0,66.9827,49.9898,129.974,99.9796
192.395,9.98142,-1.83875,-0.857124,6624.0,5248.0,1456.0,1152.0,3152.0,3104.0,5184.0,2352.0,4928.0,448.0,4496.0,2368.0,2128.0,7856.0,5328.0,6880.0,55056.0,4352.0,912.0,3136.0,7168.0,15424.0,1168.0,5296.0,5232.0,464.0,11024.0,5280.0,464.0,4496.0,17472.0,14560.0,67.9715,49.9898,129.974,99.9796
192.515,9.7444,-2.11887,-1.40061,4256.0,5264.0,1344.0,1760.0,1968.0,3088.0,5152.0,2368.0,5136.0,1440.0,4432.0,2352.0,2112.0,7840.0,5408.0,7104.0,64432.0,4576.0,976.0,3152.0,10592.0,16608.0,1216.0,5456.0,6192.0,480.0,8416.0,4816.0,448.0,4544.0,16064.0,14272.0,68.9969,49.9898,129.974,99.9796
192.635,10.4507,-1.3216,-0.272939,4352.0,5280.0,1344.0,2096.0,2112.0,3040.0,5120.0,2320.0,5712.0,1600.0,5296.0,2032.0,2112.0,7808.0,5376.0,6816.0,65056.0,4432.0,944.0,3488.0,16224.0,17344.0,1296.0,6224.0,5088.0,432.0,6304.0,5424.0,528.0,4576.0,16080.0,13792.0,69.9857,49.9898,129.974,99.9796
192.763,10.2927,-1.87945,-0.150835,4256.0,5264.0,1424.0,2528.0,1936.0,3024.0,5152.0,2928.0,5984.0,1328.0,5168.0,2272.0,2144.0,7824.0,5344.0,6464.0,65104.0,4544.0,960.0,3424.0,16864.0,17440.0,2240.0,5392.0,6096.0,1344.0,6224.0,4960.0,512.0,4672.0,16208.0,14272.0,70.9746,49.9898,129.974,99.9796
192.895,9.70609,-1.75016,-0.476446,4368.0,6144.0,2720.0,3600.0,1968.0,2960.0,5184.0,2352.0,4944.0,432.0,4480.0,2384.0,2080.0,7824.0,5312.0,6672.0,65088.0,5200.0,992.0,3408.0,17216.0,17488.0,1296.0,5328.0,5120.0,448.0,6320.0,5200.0,512.0,4448.0,16544.0,14544.0,71.9633,49.9898,129.974,99.9796
193.015,10.8362,-1.45328,-0.986411,4064.0,5328.0,1344.0,2704.0,1600.0,3072.0,5200.0,2384.0,5280.0,1376.0,5264.0,3040.0,2112.0,7840.0,5296.0,6928.0,65104.0,4688.0,992.0,3392.0,18432.0,17920.0,2208.0,6928.0,6176.0,1504.0,6736.0,6464.0,1376.0,4512.0,16608.0,13664.0,72.9888,49.9898,129.974,99.9796
193.135,10.3597,-1.31681,-0.64404,3840.0,5312.0,1344.0,2400.0,1632.0,3056.0,5216.0,3328.0,5088.0,1264.0,4416.0,2304.0,2080.0,7856.0,5312.0,6944.0,65152.0,4624.0,928.0,3488.0,18848.0,18128.0,2400.0,5888.0,5824.0,448.0,5552.0,5392.0,528.0,4560.0,15872.0,13712.0,73.9776,49.9898,129.974,99.9796
193.255,9.89523,-1.84593,-0.672771,4112.0,5456.0,1456.0,2240.0,1424.0,3040.0,5232.0,3296.0,5728.0,1376.0,5264.0,2256.0,2304.0,7824.0,5328.0,6960.0,65168.0,4560.0,960.0,3456.0,19200.0,18192.0,2624.0,6336.0,5840.0,448.0,5584.0,5504.0,560.0,4512.0,15536.0,12832.0,74.9664,49.9898,129.974,99.9796
193.374,10.0149,-2.01352,-0.241814,4000.0,5456.0,1520.0,2432.0,1456.0,3072.0,5136.0,2656.0,5984.0,1248.0,5248.0,2368.0,2224.0,7776.0,5328.0,7120.0,65216.0,4736.0,944.0,2752.0,20288.0,17920.0,2016.0,7232.0,6080.0,1184.0,3024.0,5776.0,528.0,4544.0,13120.0,11200.0,75.9919,49.9898,129.974,99.9796
193.494,10.0748,-2.20266,-0.541089,4144.0,5504.0,1568.0,2544.0,1456.0,3040.0,4624.0,3280.0,5616.0,1248.0,4688.0,2400.0,2192.0,7808.0,5312.0,6864.0,65232.0,4784.0,944.0,3120.0,21168.0,18256.0,2368.0,6496.0,5840.0,496.0,3680.0,5696.0,512.0,4160.0,13616.0,10672.0,76.9807,49.9898,129.974,99.9796
193.634,10.1466,-2.24815,-1.28329,4048.0,5472.0,1536.0,2592.0,1120.0,3024.0,4640.0,2480.0,5856.0,1232.0,4432.0,2352.0,2176.0,7808.0,5344.0,6880.0,65120.0,5856.0,1744.0,2864.0,22416.0,16400.0,1280.0,5408.0,5056.0,512.0,2960.0,5392.0,512.0,3968.0,10208.0,10976.0,77.9695,49.9898,129.974,99.9796
193.754,10.0197,-2.00873,-0.766144,4096.0,5520.0,1536.0,2736.0,704.0,3104.0,4624.0,3120.0,6272.0,1408.0,4768.0,2272.0,2320.0,7744.0,5200.0,6880.0,65104.0,4832.0,976.0,3152.0,22720.0,17472.0,2352.0,6160.0,5952.0,1328.0,2176.0,5024.0,528.0,4064.0,10752.0,10752.0,78.9949,49.9898,129.974,99.9796
193.875,9.85932,-1.43652,-0.610521,4128.0,5456.0,1568.0,2768.0,688.0,3008.0,4640.0,2688.0,6224.0,1456.0,5312.0,1920.0,2256.0,7776.0,5200.0,6848.0,65152.0,4928.0,976.0,3152.0,22880.0,16848.0,2208.0,5600.0,5824.0,448.0,1792.0,4960.0,528.0,4032.0,10272.0,8896.0,79.9837,49.9898,129.974,99.9796
193.994,9.7827,-3.10528,-0.866701,4096.0,5504.0,1504.0,2704.0,736.0,2880.0,4880.0,3360.0,5520.0,416.0,4448.0,2256.0,2304.0,7808.0,5264.0,6880.0,65040.0,4816.0,784.0,2736.0,22816.0,18256.0,2784.0,5856.0,5712.0,448.0,1728.0,4928.0,480.0,3904.0,11488.0,11344.0,80.9725,49.9898,129.974,99.9796
194.134,9.78749,-2.75572,-1.03908,4032.0,5520.0,1568.0,2320.0,848.0,2912.0,4560.0,2272.0,5408.0,1632.0,5168.0,2256.0,2240.0,7824.0,5248.0,6912.0,65088.0,4832.0,656.0,3328.0,22848.0,18736.0,1280.0,6224.0,5456.0,1600.0,2752.0,6064.0,1232.0,3904.0,12912.0,11264.0,81.998,49.9898,129.974,99.9796
194.494,9.7827,-2.77727,-0.914585,3984.0,5520.0,1536.0,2976.0,2336.0,3920.0,5376.0,2240.0,4896.0,448.0,4448.0,2256.0,2240.0,7792.0,5280.0,6592.0,65040.0,5056.0,1616.0,4944.0,23696.0,19360.0,1344.0,5520.0,5056.0,416.0,1728.0,5312.0,544.0,4000.0,13344.0,12256.0,82.9868,49.9898,129.974,99.9796
194.642,9.47625,-3.33273,-1.30963,4016.0,5536.0,2112.0,3840.0,1040.0,2896.0,4592.0,2288.0,4896.0,448.0,4448.0,2256.0,2304.0,7808.0,5248.0,6880.0,65056.0,5776.0,2016.0,4560.0,23424.0,20064.0,1248.0,5568.0,5088.0,512.0,3104.0,5568.0,480.0,3936.0,14336.0,12992.0,83.9756,49.9898,129.974,99.9796
194.774,9.04529,-4.13,-1.67833,4160.0,5552.0,1584.0,2720.0,1072.0,2864.0,4576.0,2304.0,4880.0,480.0,4448.0,2240.0,2224.0,7776.0,5248.0,6928.0,53440.0,5792.0,1888.0,2656.0,17296.0,19152.0,1280.0,5888.0,5088.0,448.0,5568.0,5568.0,528.0,3392.0,16688.0,13328.0,84.9644,49.9898,129.974,99.9796
194.895,9.26556,-3.79481,-1.08936,4000.0,5488.0,1536.0,2624.0,1024.0,2928.0,4544.0,2240.0,4880.0,416.0,4448.0,2256.0,2256.0,7824.0,5264.0,7104.0,53520.0,4560.0,928.0,2784.0,16944.0,19488.0,1344.0,5824.0,5136.0,480.0,5760.0,6112.0,512.0,3376.0,17072.0,14624.0,85.9898,49.9898,129.974,99.9796
195.014,9.20331,-3.97437,-1.20668,3984.0,5520.0,1536.0,2704.0,1088.0,2912.0,4544.0,2336.0,5712.0,1168.0,4448.0,2256.0,2240.0,7760.0,5216.0,6848.0,64672.0,4400.0,992.0,2720.0,20496.0,19792.0,1344.0,6880.0,5088.0,512.0,3344.0,5920.0,528.0,3920.0,16608.0,14672.0,86.9786,49.9898,129.974,99.9796
195.134,8.98544,-4.04859,-1.4844,3984.0,5504.0,1584.0,2768.0,1072.0,2960.0,4576.0,3120.0,5056.0,1616.0,5184.0,2320.0,2240.0,7744.0,5264.0,7008.0,54448.0,4432.0,1008.0,2928.0,16544.0,19856.0,1408.0,6624.0,5120.0,448.0,6240.0,5760.0,528.0,3280.0,18080.0,15744.0,87.9674,49.9898,129.974,99.9796
195.253,8.51138,-5.79636,-2.00395,4096.0,5504.0,1536.0,2896.0,1168.0,3008.0,4608.0,3024.0,6208.0,1424.0,5328.0,3136.0,2480.0,7792.0,5216.0,6848.0,54016.0,4608.0,1008.0,2880.0,11824.0,19600.0,2336.0,5696.0,5120.0,464.0,7264.0,5680.0,528.0,2848.0,18400.0,15088.0,88.9929,49.9898,129.974,99.9796
195.373,9.26316,-3.31836,-1.36469,4032.0,5536.0,1584.0,2544.0,1104.0,2912.0,4576.0,2272.0,4944.0,1296.0,4432.0,2224.0,2240.0,7776.0,5200.0,6832.0,46080.0,4384.0,944.0,2976.0,15936.0,19328.0,1904.0,6288.0,6160.0,1536.0,6480.0,5904.0,1360.0,2432.0,17680.0,15328.0,89.9817,49.9898,129.974,99.9796
195.513,8.49463,-5.52342,-1.47722,3984.0,5504.0,1504.0,2864.0,1232.0,2912.0,4624.0,2336.0,4928.0,464.0,4448.0,2224.0,2208.0,7808.0,5248.0,6784.0,26336.0,4448.0,976.0,3040.0,8592.0,18272.0,1248.0,5568.0,5088.0,480.0,8064.0,5648.0,496.0,2512.0,19136.0,16448.0,90.9705,49.9898,129.974,99.9796
195.633,9.05487,-4.29998,-1.25456,4032.0,5552.0,1536.0,2864.0,1360.0,3072.0,4656.0,2240.0,5168.0,1440.0,4448.0,2288.0,2240.0,7824.0,5248.0,6864.0,54768.0,4448.0,960.0,3104.0,18560.0,19616.0,1328.0,6080.0,6064.0,464.0,4928.0,5424.0,544.0,2992.0,18304.0,16048.0,91.9959,49.9898,129.974,99.9796
