time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
569.194,10.0628,-1.74537,-0.507571,4608.0,2496.0,1552.0,2400.0,2464.0,3216.0,7776.0,13024.0,3920.0,480.0,3760.0,12992.0,12944.0,12096.0,6272.0,7824.0,29920.0,2080.0,3456.0,10816.0,16528.0,10928.0,800.0,1680.0,4400.0,448.0,432.0,1664.0,848.0,14304.0,9568.0,9024.0,29.9939,49.9898,89.9817,99.9796
569.312,10.082,-1.70467,-0.557849,4368.0,2432.0,1504.0,2448.0,2448.0,3232.0,7712.0,13056.0,3968.0,464.0,3792.0,13024.0,12992.0,12080.0,6272.0,7600.0,34352.0,2064.0,3936.0,10816.0,16560.0,10912.0,912.0,1680.0,4400.0,464.0,464.0,1680.0,832.0,14288.0,9648.0,9696.0,29.9939,49.9898,89.9817,99.9796
569.431,10.0509,-1.71185,-0.500388,4496.0,2512.0,1440.0,2384.0,2464.0,3216.0,7728.0,13008.0,3984.0,448.0,3728.0,13056.0,12960.0,12176.0,6272.0,7456.0,29568.0,2064.0,4016.0,10752.0,16576.0,10928.0,832.0,1664.0,4416.0,432.0,448.0,1712.0,816.0,14336.0,9600.0,9472.0,29.9939,49.9898,89.9817,99.9796
569.55,10.094,-1.69988,-0.550666,4560.0,2512.0,1360.0,2432.0,2480.0,3216.0,7728.0,13040.0,3968.0,528.0,3776.0,13024.0,12960.0,12144.0,6272.0,7024.0,35584.0,2048.0,4016.0,10800.0,16608.0,10960.0,816.0,1792.0,4432.0,464.0,432.0,1696.0,800.0,14272.0,9648.0,10128.0,29.9939,49.9898,89.9817,99.9796
569.678,10.1299,-1.64242,-0.533907,5712.0,2384.0,1424.0,2432.0,2464.0,3152.0,7712.0,13008.0,3952.0,432.0,3680.0,13056.0,12960.0,12128.0,6272.0,7120.0,31008.0,2048.0,3984.0,10832.0,16640.0,10992.0,816.0,1696.0,4416.0,464.0,416.0,1696.0,736.0,14240.0,9616.0,9872.0,29.9939,49.9898,89.9817,99.9796
569.797,10.0963,-1.77889,-0.490811,4800.0,2480.0,1504.0,2464.0,2480.0,3200.0,7696.0,13072.0,3888.0,464.0,3712.0,13008.0,12960.0,12112.0,6304.0,7424.0,32672.0,2080.0,4032.0,10816.0,16672.0,10928.0,768.0,1680.0,4432.0,416.0,448.0,1664.0,800.0,14272.0,9648.0,9936.0,29.9939,49.9898,89.9817,99.9796
569.916,10.0628,-1.71664,-0.488417,4496.0,2528.0,1552.0,2384.0,2528.0,3200.0,7680.0,13024.0,4000.0,464.0,3712.0,13040.0,12992.0,12160.0,6192.0,6960.0,30224.0,2064.0,4016.0,10800.0,16608.0,10944.0,816.0,1712.0,4432.0,448.0,448.0,1712.0,736.0,14240.0,9616.0,9920.0,29.9939,49.9898,89.9817,99.9796
570.036,10.0916,-1.7334,-0.512359,4912.0,2448.0,1536.0,2384.0,2512.0,3200.0,7712.0,13024.0,3920.0,496.0,3680.0,12992.0,12960.0,12160.0,6240.0,7184.0,30944.0,2016.0,3984.0,10848.0,16640.0,10912.0,800.0,1696.0,4448.0,464.0,448.0,1472.0,784.0,14240.0,9648.0,9952.0,29.9939,49.9898,89.9817,99.9796
570.155,10.0844,-1.74058,-0.4956,5664.0,2432.0,1456.0,2416.0,2512.0,2736.0,7760.0,13024.0,3968.0,432.0,3712.0,13008.0,12960.0,12160.0,6192.0,6672.0,30496.0,2096.0,3968.0,10816.0,16688.0,10960.0,784.0,1536.0,4384.0,432.0,432.0,1472.0,784.0,14288.0,9632.0,9824.0,29.9939,49.9898,89.9817,99.9796
570.275,10.0245,-1.72143,-0.493205,5584.0,2464.0,1472.0,2368.0,2464.0,2768.0,7632.0,13040.0,3936.0,480.0,3744.0,12992.0,12928.0,12144.0,6192.0,7456.0,31072.0,1984.0,4016.0,10800.0,16704.0,10960.0,784.0,832.0,4448.0,448.0,480.0,832.0,784.0,14272.0,9600.0,9648.0,29.9939,49.9898,89.9817,99.9796
570.402,10.0987,-1.72622,-0.488417,5648.0,2464.0,1472.0,2384.0,2480.0,2720.0,7728.0,13056.0,3984.0,480.0,3728.0,13072.0,12944.0,12176.0,6240.0,7520.0,34208.0,2128.0,3968.0,10800.0,16656.0,10976.0,800.0,1504.0,4416.0,448.0,416.0,1504.0,768.0,14288.0,9600.0,10208.0,29.9939,49.9898,89.9817,99.9796
570.521,10.0365,-1.73819,-0.509965,5984.0,2512.0,1488.0,2432.0,2432.0,2704.0,7616.0,13056.0,3968.0,512.0,3792.0,13008.0,12944.0,12160.0,6256.0,7520.0,33424.0,2144.0,4016.0,10768.0,16672.0,10960.0,832.0,1472.0,4400.0,464.0,448.0,1456.0,800.0,14288.0,9680.0,9968.0,29.9939,49.9898,89.9817,99.9796
570.641,10.0509,-1.67594,-0.500388,5792.0,2480.0,1488.0,2400.0,2432.0,2736.0,7664.0,13072.0,3872.0,432.0,3680.0,13056.0,12960.0,12256.0,6176.0,7568.0,34400.0,2144.0,4016.0,10800.0,16640.0,10976.0,816.0,1504.0,4368.0,448.0,432.0,1488.0,800.0,14304.0,9648.0,9904.0,29.9939,49.9898,89.9817,99.9796
570.758,10.0245,-1.69749,-0.474052,5968.0,2496.0,1456.0,2416.0,2496.0,2736.0,7664.0,12992.0,3904.0,480.0,3712.0,13008.0,12944.0,12128.0,6224.0,7568.0,35040.0,2112.0,4000.0,10800.0,16656.0,11008.0,800.0,1472.0,4416.0,448.0,432.0,1456.0,800.0,14288.0,9600.0,10000.0,29.9939,49.9898,89.9817,99.9796
570.877,9.99579,-1.73819,-0.43335,7856.0,2432.0,1568.0,2400.0,2480.0,2688.0,7712.0,13072.0,3904.0,496.0,3680.0,13008.0,12976.0,12176.0,6272.0,7296.0,31008.0,2128.0,3984.0,10784.0,16640.0,11008.0,816.0,1536.0,4432.0,464.0,448.0,1472.0,784.0,14336.0,9616.0,9808.0,29.9939,49.9898,89.9817,99.9796
570.997,10.0892,-1.72622,-0.457292,5696.0,2560.0,1488.0,2432.0,2464.0,2768.0,7712.0,13056.0,3936.0,480.0,3712.0,13056.0,12960.0,12160.0,6208.0,7552.0,34720.0,2144.0,4032.0,10832.0,16640.0,10944.0,800.0,1472.0,4400.0,448.0,448.0,1536.0,816.0,14256.0,9792.0,9920.0,29.9939,49.9898,89.9817,99.9796
571.116,10.0485,-1.72622,-0.538695,5984.0,2512.0,1440.0,2512.0,2432.0,2768.0,7728.0,13040.0,3968.0,480.0,3664.0,13024.0,12960.0,12224.0,6256.0,7552.0,33152.0,2144.0,4032.0,10832.0,16672.0,11008.0,816.0,1696.0,4352.0,432.0,464.0,1664.0,800.0,14256.0,9760.0,9856.0,29.9939,49.9898,89.9817,99.9796
571.244,9.99579,-1.73819,-0.509965,6352.0,2384.0,1328.0,2336.0,2496.0,3216.0,7760.0,13056.0,3920.0,432.0,3680.0,13056.0,12960.0,12256.0,6240.0,7680.0,34624.0,2128.0,3984.0,10816.0,16656.0,10976.0,848.0,1712.0,4416.0,464.0,448.0,1760.0,848.0,14256.0,9744.0,9952.0,29.9939,49.9898,89.9817,99.9796
571.363,10.0078,-1.69749,-0.512359,6272.0,2480.0,1344.0,2400.0,2464.0,3152.0,7728.0,13024.0,3904.0,432.0,3664.0,12976.0,12960.0,12176.0,6224.0,7568.0,30640.0,2144.0,4000.0,10816.0,16688.0,10944.0,816.0,1664.0,4416.0,416.0,448.0,1680.0,832.0,14272.0,9584.0,9024.0,29.9939,49.9898,89.9817,99.9796
571.482,10.0963,-1.71425,-0.526724,5600.0,2640.0,1232.0,2448.0,2480.0,3200.0,7744.0,13024.0,3968.0,464.0,3744.0,13008.0,12976.0,12112.0,6288.0,7552.0,34448.0,2144.0,4016.0,10720.0,16656.0,10944.0,800.0,1456.0,4384.0,400.0,448.0,1504.0,864.0,14256.0,9600.0,9920.0,29.9939,49.9898,89.9817,99.9796
571.602,10.0916,-1.71185,-0.4956,4656.0,2592.0,1312.0,2480.0,2480.0,3120.0,7808.0,13040.0,3920.0,448.0,3744.0,13056.0,12960.0,12176.0,6272.0,7568.0,34896.0,2144.0,4064.0,10784.0,16608.0,11024.0,816.0,1696.0,4368.0,432.0,448.0,1648.0,800.0,14288.0,9536.0,9728.0,29.9939,49.9898,89.9817,99.9796
571.72,10.0916,-1.72861,-0.466869,5136.0,2576.0,1552.0,2448.0,2464.0,3120.0,7760.0,13056.0,3904.0,432.0,3680.0,13056.0,12960.0,12144.0,6240.0,7504.0,29840.0,2144.0,3984.0,10816.0,16640.0,10960.0,768.0,1712.0,4400.0,448.0,480.0,1696.0,784.0,14336.0,9552.0,9232.0,29.9939,49.9898,89.9817,99.9796
571.838,10.1131,-1.66636,-0.526724,4752.0,2656.0,1616.0,2464.0,2528.0,3152.0,7760.0,13008.0,3920.0,480.0,3760.0,13024.0,12960.0,12160.0,6224.0,6512.0,31456.0,2160.0,3968.0,10832.0,16624.0,10976.0,784.0,1728.0,4400.0,480.0,416.0,1728.0,800.0,14288.0,9680.0,9776.0,29.9939,49.9898,89.9817,99.9796
571.966,10.0772,-1.71664,-0.462081,4896.0,2448.0,1680.0,2400.0,2496.0,3136.0,7808.0,13008.0,3888.0,512.0,3664.0,13024.0,12944.0,12160.0,6224.0,7040.0,30944.0,2096.0,3920.0,10880.0,16608.0,10976.0,800.0,1680.0,4384.0,448.0,448.0,1696.0,816.0,14288.0,9648.0,9920.0,29.9939,49.9898,89.9817,99.9796
572.085,10.07,-1.77171,-0.531512,4912.0,2544.0,1568.0,2464.0,2496.0,3120.0,7808.0,13024.0,3872.0,512.0,3680.0,13056.0,13008.0,12192.0,6224.0,7552.0,35120.0,2144.0,3968.0,10912.0,16672.0,11040.0,816.0,1760.0,4400.0,448.0,512.0,1712.0,752.0,14272.0,9616.0,10080.0,29.9939,49.9898,89.9817,99.9796
572.206,10.0844,-1.68552,-0.459687,4880.0,2496.0,1536.0,2432.0,2480.0,3072.0,7744.0,13040.0,3904.0,480.0,3680.0,13072.0,12928.0,12176.0,6208.0,7504.0,30480.0,2128.0,3936.0,10848.0,16656.0,10976.0,784.0,1680.0,4400.0,448.0,480.0,1696.0,800.0,14256.0,9568.0,9184.0,29.9939,49.9898,89.9817,99.9796
572.333,10.1299,-1.74298,-0.557849,5088.0,2512.0,1552.0,2464.0,2448.0,3088.0,7808.0,13008.0,3936.0,496.0,3696.0,13008.0,12944.0,12192.0,6256.0,7632.0,33568.0,2112.0,3936.0,10832.0,16704.0,11008.0,816.0,1696.0,4384.0,448.0,432.0,1696.0,832.0,14256.0,9568.0,9984.0,29.9939,49.9898,89.9817,99.9796
572.453,10.149,-1.67115,-0.476446,5200.0,2512.0,1584.0,2496.0,2496.0,3072.0,7760.0,13056.0,3936.0,480.0,3696.0,13040.0,12928.0,12112.0,6224.0,7616.0,34944.0,2144.0,3904.0,10800.0,16672.0,11056.0,816.0,1696.0,4448.0,496.0,448.0,1728.0,800.0,14272.0,9568.0,9904.0,29.9939,49.9898,89.9817,99.9796
572.572,10.0365,-1.66876,-0.493205,5792.0,2480.0,1616.0,2496.0,2480.0,3088.0,7840.0,12976.0,3904.0,464.0,3728.0,13024.0,12960.0,12096.0,6224.0,7040.0,31808.0,2144.0,3936.0,10784.0,16592.0,11104.0,816.0,1696.0,4416.0,432.0,464.0,1632.0,816.0,14304.0,9472.0,9872.0,29.9939,49.9898,89.9817,99.9796
572.69,10.0652,-1.75495,-0.533907,5280.0,2464.0,1680.0,2528.0,2432.0,3072.0,7776.0,13072.0,3984.0,480.0,3680.0,13056.0,12992.0,12112.0,6256.0,7552.0,36176.0,2144.0,3968.0,10880.0,16656.0,10960.0,848.0,1696.0,4416.0,464.0,448.0,1712.0,816.0,14304.0,9552.0,9696.0,29.9939,49.9898,89.9817,99.9796
572.818,10.1227,-1.68073,-0.497994,5808.0,2496.0,1616.0,2480.0,2432.0,3136.0,7776.0,13040.0,4032.0,480.0,3712.0,13040.0,12976.0,12128.0,6400.0,7680.0,31040.0,2176.0,3888.0,10784.0,16640.0,10960.0,816.0,1728.0,4368.0,448.0,448.0,1696.0,800.0,14224.0,9552.0,9616.0,29.9939,49.9898,89.9817,99.9796
572.937,10.0485,-1.72622,-0.438139,5152.0,2368.0,1664.0,2560.0,2464.0,3072.0,7808.0,13008.0,4000.0,464.0,3712.0,13072.0,12960.0,12112.0,6272.0,7488.0,36768.0,2208.0,3904.0,10784.0,16672.0,11040.0,800.0,1744.0,4320.0,448.0,448.0,1744.0,800.0,14176.0,9600.0,9776.0,29.9939,49.9898,89.9817,99.9796
573.056,10.0916,-1.73101,-0.47884,4880.0,2512.0,1632.0,2496.0,2496.0,2976.0,7760.0,13040.0,3984.0,464.0,3696.0,13056.0,12944.0,12160.0,6256.0,7568.0,38160.0,2192.0,3904.0,10768.0,16608.0,10992.0,784.0,1696.0,4352.0,464.0,464.0,1696.0,800.0,14224.0,9520.0,9888.0,29.9939,49.9898,89.9817,99.9796
573.176,10.1299,-1.71664,-0.507571,4896.0,2496.0,1616.0,2512.0,2496.0,3104.0,7776.0,12960.0,3936.0,432.0,3760.0,13040.0,12944.0,12160.0,6288.0,6656.0,32832.0,2192.0,3936.0,10784.0,16656.0,11040.0,784.0,1744.0,4384.0,448.0,480.0,1696.0,800.0,14176.0,9600.0,10064.0,29.9939,49.9898,89.9817,99.9796
573.294,10.0197,-1.74298,-0.543483,4816.0,2448.0,1616.0,2448.0,2560.0,3056.0,7760.0,13056.0,3920.0,480.0,3712.0,13008.0,12992.0,12128.0,6224.0,7552.0,35232.0,2144.0,3888.0,10784.0,16672.0,11024.0,784.0,1696.0,4384.0,464.0,448.0,1728.0,816.0,14176.0,9552.0,9808.0,29.9939,49.9898,89.9817,99.9796
573.414,10.0748,-1.74537,-0.55306,5104.0,2448.0,1664.0,2400.0,2512.0,3040.0,7776.0,13072.0,3984.0,480.0,3728.0,13088.0,12976.0,12128.0,6240.0,7424.0,32208.0,2128.0,3888.0,10800.0,16656.0,11056.0,800.0,1632.0,4368.0,448.0,448.0,1680.0,816.0,14240.0,9600.0,8992.0,29.9939,49.9898,89.9817,99.9796
573.54,10.058,-1.68791,-0.56982,5248.0,2624.0,1696.0,2432.0,2432.0,3104.0,7760.0,13040.0,3984.0,512.0,3712.0,13008.0,12912.0,12176.0,6240.0,7168.0,32560.0,2128.0,3920.0,10800.0,16704.0,11088.0,816.0,1696.0,4400.0,464.0,432.0,1744.0,816.0,14256.0,9600.0,8720.0,29.9939,49.9898,89.9817,99.9796
573.66,10.0987,-1.70946,-0.493205,5040.0,2480.0,1664.0,2496.0,2464.0,3104.0,7760.0,13024.0,3968.0,480.0,3680.0,13024.0,12944.0,12208.0,6304.0,7552.0,34480.0,2144.0,3936.0,10816.0,16672.0,11104.0,784.0,1712.0,4400.0,432.0,448.0,1696.0,848.0,14224.0,9600.0,9920.0,29.9939,49.9898,89.9817,99.9796
573.779,10.094,-1.76453,-0.574608,4896.0,2368.0,1696.0,2384.0,2448.0,3152.0,7712.0,13008.0,3936.0,464.0,3696.0,13024.0,12976.0,12208.0,6272.0,7616.0,35104.0,2112.0,3968.0,10752.0,16672.0,11040.0,784.0,1744.0,4352.0,432.0,432.0,1760.0,816.0,14240.0,9616.0,9808.0,29.9939,49.9898,89.9817,99.9796
573.898,10.0532,-1.72622,-0.411803,5312.0,2384.0,1680.0,2512.0,2464.0,3152.0,7824.0,13024.0,3920.0,480.0,3744.0,13056.0,12928.0,12096.0,6208.0,6672.0,30912.0,2176.0,3968.0,10768.0,16640.0,11008.0,800.0,1760.0,4400.0,448.0,400.0,1808.0,784.0,14208.0,9616.0,9680.0,29.9939,49.9898,89.9817,99.9796
574.019,10.1155,-1.75734,-0.488417,4800.0,2448.0,1696.0,2528.0,2448.0,3120.0,7776.0,13072.0,3920.0,464.0,3728.0,13008.0,12960.0,12160.0,6272.0,7456.0,29968.0,2144.0,3984.0,10800.0,16576.0,11008.0,800.0,1840.0,4368.0,464.0,432.0,1792.0,848.0,14208.0,9664.0,9296.0,29.9939,49.9898,89.9817,99.9796
574.137,10.0509,-1.69031,-0.526724,4768.0,2640.0,1712.0,2512.0,2432.0,3056.0,7728.0,13040.0,3888.0,480.0,3712.0,13024.0,12944.0,12128.0,6256.0,7632.0,35648.0,2112.0,4000.0,10800.0,16640.0,10960.0,832.0,1760.0,4416.0,432.0,448.0,1808.0,832.0,14272.0,9632.0,9312.0,29.9939,49.9898,89.9817,99.9796
574.256,10.1083,-1.71904,-0.557849,5040.0,2448.0,1696.0,2400.0,2432.0,3104.0,7776.0,12976.0,3904.0,448.0,3712.0,13024.0,12944.0,12160.0,6272.0,6576.0,31664.0,2144.0,3952.0,10800.0,16656.0,11040.0,800.0,1856.0,4384.0,256.0,448.0,1856.0,816.0,14240.0,9616.0,9856.0,29.9939,49.9898,89.9817,99.9796
574.384,10.0628,-1.68073,-0.483629,5168.0,2448.0,1632.0,2352.0,2480.0,3120.0,7760.0,12976.0,3856.0,480.0,3728.0,13072.0,12976.0,12096.0,6272.0,7536.0,33040.0,2112.0,3856.0,10784.0,16640.0,10992.0,784.0,1808.0,4416.0,464.0,464.0,1840.0,784.0,14224.0,9792.0,10128.0,29.9939,49.9898,89.9817,99.9796
574.503,10.0461,-1.68791,-0.514753,4880.0,2448.0,1680.0,2368.0,2432.0,3104.0,7728.0,12976.0,3888.0,512.0,3664.0,13040.0,12960.0,12128.0,6304.0,7392.0,34080.0,2128.0,3936.0,10784.0,16656.0,10960.0,768.0,1840.0,4416.0,448.0,512.0,1872.0,768.0,14224.0,9776.0,8496.0,29.9939,49.9898,89.9817,99.9796
574.623,10.1059,-1.70467,-0.514753,4544.0,2432.0,1648.0,2352.0,2448.0,3136.0,7728.0,13024.0,4000.0,464.0,3728.0,13008.0,12960.0,12160.0,6208.0,7712.0,31744.0,2096.0,3920.0,10800.0,16688.0,10976.0,800.0,1632.0,4368.0,464.0,448.0,1680.0,800.0,14224.0,9792.0,10064.0,29.9939,49.9898,89.9817,99.9796
574.741,10.161,-1.6927,-0.541089,4752.0,2464.0,1616.0,2336.0,2464.0,3152.0,7712.0,13024.0,4016.0,464.0,3712.0,12976.0,12976.0,12128.0,6272.0,7488.0,32704.0,2144.0,3920.0,10768.0,16672.0,10976.0,800.0,1856.0,4272.0,416.0,448.0,1936.0,800.0,14208.0,9760.0,8736.0,29.9939,49.9898,89.9817,99.9796
574.861,10.0125,-1.72143,-0.505176,5136.0,2496.0,1680.0,2384.0,2448.0,3120.0,7776.0,13040.0,3936.0,432.0,3760.0,13024.0,12976.0,12128.0,6272.0,7280.0,36064.0,2176.0,3904.0,10688.0,16656.0,10976.0,832.0,1840.0,4400.0,464.0,448.0,1840.0,848.0,14176.0,9568.0,9856.0,29.9939,49.9898,89.9817,99.9796
574.98,10.0485,-1.75016,-0.466869,4624.0,2480.0,1664.0,2368.0,2432.0,3168.0,7760.0,13024.0,3888.0,480.0,3728.0,13056.0,12976.0,12192.0,6224.0,7824.0,33024.0,2128.0,3904.0,10704.0,16592.0,10960.0,768.0,1840.0,4384.0,432.0,448.0,1888.0,848.0,14208.0,9616.0,9760.0,29.9939,49.9898,89.9817,99.9796
575.108,10.058,-1.76213,-0.462081,5424.0,2496.0,1648.0,2400.0,2448.0,3120.0,7744.0,13056.0,3888.0,464.0,3728.0,12976.0,13008.0,12240.0,6336.0,7104.0,30576.0,2128.0,3920.0,10800.0,16656.0,11056.0,800.0,1808.0,4352.0,464.0,464.0,1872.0,832.0,14240.0,9600.0,9728.0,29.9939,49.9898,89.9817,99.9796
575.228,10.0461,-1.74298,-0.447716,6048.0,2464.0,1632.0,2384.0,2432.0,3168.0,7744.0,13040.0,3984.0,464.0,3680.0,13056.0,12944.0,12224.0,6272.0,7248.0,32576.0,2144.0,3968.0,10784.0,16640.0,10960.0,784.0,1840.0,4432.0,448.0,464.0,1856.0,784.0,14224.0,9632.0,9920.0,29.9939,49.9898,89.9817,99.9796
575.346,10.1059,-1.74058,-0.548272,4992.0,2560.0,1632.0,2432.0,2448.0,3152.0,7776.0,13024.0,3920.0,528.0,3744.0,13056.0,12944.0,12128.0,6272.0,7648.0,35344.0,2112.0,3936.0,10800.0,16656.0,10960.0,800.0,1920.0,4400.0,448.0,448.0,1872.0,800.0,14240.0,9616.0,10048.0,29.9939,49.9898,89.9817,99.9796
575.484,9.99579,-1.64242,-0.526724,4896.0,2528.0,1632.0,2448.0,2448.0,3104.0,7760.0,13056.0,3920.0,480.0,3744.0,13072.0,12944.0,12128.0,6256.0,7712.0,38688.0,2176.0,3920.0,10928.0,16656.0,10944.0,784.0,1856.0,4416.0,480.0,464.0,1888.0,784.0,14176.0,9600.0,9936.0,29.9939,49.9898,89.9817,99.9796
575.826,10.07,-1.70946,-0.517147,5984.0,2624.0,1680.0,2384.0,2400.0,3136.0,7744.0,13040.0,3920.0,480.0,3728.0,12992.0,12976.0,12192.0,6272.0,6944.0,32160.0,2176.0,3968.0,10800.0,16672.0,10976.0,832.0,1920.0,4384.0,416.0,432.0,1888.0,784.0,14240.0,9616.0,9824.0,29.9939,49.9898,89.9817,99.9796
575.954,10.1059,-1.74058,-0.507571,5488.0,2528.0,1680.0,2480.0,2480.0,3152.0,7760.0,13008.0,3936.0,496.0,3728.0,13008.0,12976.0,12192.0,6224.0,7568.0,35216.0,2176.0,3968.0,10784.0,16688.0,10976.0,800.0,1936.0,4416.0,416.0,448.0,1936.0,800.0,14224.0,9648.0,10112.0,29.9939,49.9898,89.9817,99.9796
576.073,10.0509,-1.72622,-0.476446,5824.0,2608.0,1632.0,2480.0,2448.0,3168.0,7792.0,13056.0,3872.0,464.0,3712.0,12992.0,12976.0,12160.0,6240.0,7376.0,31440.0,2144.0,3920.0,10800.0,16688.0,11056.0,800.0,1888.0,4400.0,512.0,480.0,1888.0,848.0,14256.0,9632.0,9472.0,29.9939,49.9898,89.9817,99.9796
576.202,9.99818,-1.73101,-0.464475,4960.0,2496.0,1616.0,2384.0,2512.0,3152.0,7728.0,12992.0,3936.0,528.0,3744.0,12992.0,12992.0,12176.0,6240.0,7584.0,33168.0,2112.0,3904.0,10816.0,16736.0,10976.0,800.0,1920.0,4384.0,432.0,448.0,1968.0,832.0,14224.0,9600.0,9280.0,29.9939,49.9898,89.9817,99.9796
576.32,10.0916,-1.74058,-0.505176,6368.0,2512.0,1664.0,2384.0,2480.0,3152.0,7760.0,13056.0,3920.0,512.0,3744.0,13056.0,12976.0,12128.0,6224.0,6976.0,30752.0,2128.0,3984.0,10800.0,16672.0,11008.0,784.0,1856.0,4432.0,432.0,464.0,1856.0,864.0,14192.0,9616.0,9872.0,29.9939,49.9898,89.9817,99.9796
576.439,10.0892,-1.72143,-0.426168,5376.0,2512.0,1632.0,2384.0,2400.0,3264.0,7760.0,13008.0,3888.0,496.0,3680.0,13008.0,12960.0,12176.0,6272.0,7664.0,31760.0,2176.0,3984.0,10752.0,16704.0,10976.0,784.0,1840.0,4400.0,448.0,464.0,1872.0,848.0,14192.0,9632.0,9392.0,29.9939,49.9898,89.9817,99.9796
576.559,10.0844,-1.77171,-0.603339,5968.0,2640.0,1648.0,2368.0,2496.0,3344.0,7728.0,13024.0,3936.0,480.0,3728.0,13136.0,12992.0,12176.0,6336.0,7360.0,35632.0,2128.0,3936.0,10784.0,16688.0,10992.0,784.0,1888.0,4416.0,464.0,448.0,1952.0,832.0,14208.0,9664.0,9648.0,29.9939,49.9898,89.9817,99.9796
576.677,10.0772,-1.76213,-0.521936,5408.0,2576.0,1616.0,2400.0,2384.0,3328.0,7808.0,13040.0,3904.0,480.0,3712.0,13008.0,12960.0,12144.0,6288.0,7472.0,34064.0,2144.0,3936.0,10832.0,16704.0,11024.0,768.0,1744.0,4400.0,480.0,464.0,1728.0,848.0,14208.0,9696.0,9952.0,29.9939,49.9898,89.9817,99.9796
576.796,10.0748,-1.72622,-0.533907,5808.0,2624.0,1616.0,2352.0,2448.0,3312.0,7760.0,12992.0,3904.0,464.0,3728.0,12992.0,12960.0,12112.0,6192.0,7648.0,31232.0,2144.0,3984.0,10784.0,16688.0,11024.0,800.0,1936.0,4384.0,464.0,448.0,1936.0,832.0,14224.0,9744.0,9264.0,29.9939,49.9898,89.9817,99.9796
576.923,10.0125,-1.71425,-0.497994,5376.0,2704.0,1632.0,2416.0,2400.0,3312.0,7808.0,12960.0,3920.0,464.0,3712.0,13024.0,12928.0,12192.0,6176.0,7856.0,31936.0,2176.0,3920.0,10816.0,16736.0,11008.0,800.0,1968.0,4400.0,448.0,448.0,1936.0,768.0,14240.0,9648.0,9264.0,29.9939,49.9898,89.9817,99.9796
577.043,10.0437,-1.76692,-0.509965,5952.0,2592.0,1680.0,2336.0,2480.0,3328.0,7760.0,13008.0,3936.0,496.0,3664.0,13008.0,12960.0,12128.0,6176.0,7136.0,31232.0,2144.0,3840.0,10848.0,16688.0,11040.0,784.0,1664.0,4384.0,448.0,464.0,1696.0,816.0,14160.0,9632.0,10160.0,29.9939,49.9898,89.9817,99.9796
577.163,10.0916,-1.70467,-0.562637,6192.0,2608.0,1632.0,2336.0,2464.0,3296.0,7792.0,12992.0,3904.0,480.0,3712.0,13024.0,12944.0,12208.0,6208.0,7408.0,35040.0,2112.0,3936.0,10768.0,16720.0,10944.0,800.0,1664.0,4368.0,512.0,448.0,1664.0,800.0,14176.0,9824.0,10256.0,29.9939,49.9898,89.9817,99.9796
577.282,10.0748,-1.72861,-0.474052,6176.0,2560.0,1616.0,2352.0,2464.0,3280.0,7776.0,12992.0,3920.0,480.0,3680.0,13056.0,12944.0,12208.0,6224.0,7008.0,31760.0,2144.0,3888.0,10864.0,16688.0,11008.0,800.0,1984.0,4400.0,464.0,480.0,1968.0,816.0,14192.0,9824.0,10064.0,29.9939,49.9898,89.9817,99.9796
577.401,10.0532,-1.68073,-0.591368,6512.0,2576.0,1712.0,2448.0,2384.0,3280.0,7824.0,13040.0,3888.0,528.0,3680.0,13008.0,12960.0,12112.0,6208.0,7136.0,33104.0,2160.0,3952.0,10800.0,16720.0,10912.0,800.0,1696.0,4400.0,448.0,480.0,1760.0,800.0,14256.0,9760.0,10064.0,29.9939,49.9898,89.9817,99.9796
577.52,10.0868,-1.72143,-0.426168,6448.0,2512.0,1664.0,2464.0,2448.0,3280.0,7808.0,13008.0,3856.0,464.0,3680.0,13024.0,12944.0,12160.0,6208.0,7360.0,37216.0,2096.0,3936.0,10832.0,16688.0,10928.0,800.0,1984.0,4368.0,448.0,448.0,1952.0,864.0,14208.0,9776.0,9648.0,29.9939,49.9898,89.9817,99.9796
577.638,10.0796,-1.70228,-0.514753,6224.0,2608.0,1664.0,2560.0,2464.0,3360.0,7776.0,13008.0,3872.0,512.0,3680.0,13024.0,12928.0,12192.0,6192.0,7488.0,34192.0,2160.0,3632.0,10800.0,16720.0,10976.0,720.0,1968.0,4384.0,448.0,448.0,1984.0,816.0,14176.0,9760.0,10000.0,29.9939,49.9898,89.9817,99.9796
577.766,10.1107,-1.70707,-0.466869,5792.0,2560.0,1680.0,2608.0,2464.0,3296.0,7776.0,12960.0,3920.0,560.0,3632.0,13056.0,12928.0,12128.0,6240.0,6288.0,32912.0,2160.0,3584.0,10832.0,16704.0,10944.0,752.0,1984.0,4432.0,416.0,448.0,1952.0,816.0,14176.0,9792.0,10032.0,29.9939,49.9898,89.9817,99.9796
