time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
415,10.6279,-1.93691,-1.39821,24.1029,-10.2169,-19.7916,-12.0057,-4.4383,-2.91098,1.6284,-13.2454,1.15261,0.389949,10.2446,10.2757,22.8004,-27.2292,-68.4008,-30.9623,0.0,-3.87619,0.0,-7.91559,0.0,23.999,0.0,10.282,0.0,10.6114,0.0,-17.2994,0.0,-19.1303,0.0,2.32392
415,10.3046,-2.37265,-1.61848,-0.0606546,-5.70907,-9.49034,-1.07342,-9.74981,-3.66864,-2.31126,-14.1177,3.0863,-1.24581,1.40641,5.2995,31.1433,-46.5496,-34.709,-22.429,0.0,-18.7865,0.0,19.1033,0.0,-1.87038,0.0,8.6656,0.0,-50.8797,0.0,17.6192,0.0,27.6662,0.0,18.9357
415,10.3334,-2.36308,-1.79326,-5.77805,-1.34872,-7.814,-3.20348,-2.88153,-8.59473,-8.84271,-13.3641,-0.838444,2.14022,-2.74636,9.87809,30.4497,-81.425,-24.9773,-10.952,0.0,34.2027,0.0,-3.57588,0.0,-25.0966,0.0,-30.3618,0.0,27.6363,0.0,-5.62111,0.0,-10.6139,0.0,-36.4813
415,10.4435,-2.33435,-1.38624,-16.9998,-6.88083,-7.19515,-8.16109,-2.37892,-1.10789,-3.05402,-10.3111,-2.06255,0.461075,-3.09502,10.7805,29.9098,-20.0745,-28.2634,-12.4048,0.0,14.9061,0.0,-58.8315,0.0,-41.9775,0.0,13.7456,0.0,8.71114,0.0,4.90514,0.0,-36.1617,0.0,14.2217
416,10.2424,-2.62644,-1.51553,18.0573,-8.55392,-13.8943,-11.8496,-2.99503,-2.61073,4.07615,-7.13346,-0.32394,-3.84455,-3.41635,10.7993,20.152,10.2067,-19.0784,-11.6366,0.0,-40.5269,0.0,6.84495,0.0,26.1949,0.0,18.5562,0.0,0.881649,0.0,-44.6576,0.0,-17.6114,0.0,20.7438
416,10.0365,-2.92093,-1.74298,10.7621,-6.83212,-15.9059,-1.2138,1.24775,-2.60306,4.24128,-3.14991,0.738379,-1.71738,7.3278,16.8331,11.0316,-0.0924315,-7.24134,-1.27727,0.0,-4.291,0.0,2.86376,0.0,15.8347,0.0,19.0268,0.0,-50.3592,0.0,37.6311,0.0,16.5657,0.0,12.3978
416,10.0772,-2.94247,-1.76453,11.1193,-5.25582,-10.5855,-8.21653,-3.99712,0.275768,-0.830136,-0.302725,3.32248,-0.293728,-5.75127,7.54446,5.13519,6.62437,2.17094,-4.85004,0.0,16.2905,0.0,6.49999,0.0,-30.923,0.0,-51.026,0.0,21.196,0.0,10.0723,0.0,23.316,0.0,-67.2359
416,9.76116,-3.04782,-1.74537,-4.11979,-9.55832,-14.7406,3.3232,-0.0981486,3.6876,0.468979,-4.96145,2.1968,-0.699425,-4.49405,12.9359,13.2343,-15.565,-4.7143,7.00632,0.0,-16.5847,0.0,-66.1531,0.0,5.64471,0.0,15.6603,0.0,6.70968,0.0,-25.7552,0.0,25.3783,0.0,17.1781
416,9.88326,-2.99515,-1.61369,-40.8527,1.28321,-7.60748,-6.03328,-4.2006,-0.681363,0.308619,0.318118,-1.44975,-0.392713,-1.21533,14.1972,5.23184,-46.9039,-10.6349,7.28723,0.0,-29.7199,0.0,-27.8554,0.0,-6.73825,0.0,31.378,0.0,10.9921,0.0,-19.0111,0.0,-37.328,0.0,22.4611
416,9.88326,-3.50511,-1.81002,12.8184,-14.3574,-9.04717,-3.64595,0.447927,36.8822,24.9408,0.40325,1.40937,-0.801733,-7.70678,-23.6561,-18.3283,-49.4713,-14.3699,-31.3191,0.0,-6.10926,0.0,31.4299,0.0,9.19166,0.0,20.691,0.0,-59.0228,0.0,23.4454,0.0,5.6706,0.0,21.6011
416,9.69173,-3.31357,-1.70707,-7.89972,-12.2431,-8.91506,-13.0518,0.445086,-7.85339,-4.88723,4.23757,4.66862,-3.02528,7.33411,24.0006,-16.6212,-24.8826,-3.31526,14.0431,0.0,17.4088,0.0,3.83378,0.0,-9.5493,0.0,-51.0006,0.0,13.8963,0.0,30.032,0.0,-0.92572,0.0,-51.8939
417,9.31823,-3.05021,-1.55623,1.83687,-6.46783,-7.3493,-5.13407,5.16322,-5.34634,-3.93439,-3.85287,-3.94945,-5.26171,-6.68143,-16.2844,-5.95201,-20.055,1.51882,-2.02269,0.0,-11.464,0.0,-61.5432,0.0,14.8351,0.0,33.4144,0.0,17.546,0.0,-5.60432,0.0,-1.69412,0.0,8.14573
417,9.05008,-4.69503,-2.3942,14.4458,-5.25624,-11.0552,1.45703,-4.153,-7.37699,-2.36887,-2.11917,0.916034,-2.01118,-3.59386,-12.2458,-3.55441,10.8351,18.84,-60.1412,0.0,2.97997,0.0,10.0286,0.0,6.14565,0.0,20.9382,0.0,-50.5417,0.0,19.214,0.0,18.3253,0.0,10.5843
417,8.93516,-4.57053,-2.13084,4.58235,-4.57783,-9.27025,2.81388,-0.965992,0.277115,0.541855,-0.223948,-3.61441,-3.81444,-2.62495,-7.52206,-0.0566428,28.0774,19.0395,43.1977,0.0,-0.718024,0.0,14.7514,0.0,-17.6242,0.0,6.63865,0.0,30.9969,0.0,17.4536,0.0,-24.1589,0.0,-47.8891
417,8.65743,-4.82431,-1.89381,-18.5137,0.226345,-3.14678,1.56774,3.9428,-0.349063,-0.416394,2.23878,-4.25348,0.151516,1.516,-7.00506,-3.28887,17.1751,13.3943,57.3996,0.0,-18.4327,0.0,-3.55039,0.0,10.2717,0.0,19.9478,0.0,19.3719,0.0,-7.41389,0.0,-45.0458,0.0,20.4296
417,8.96868,-4.38139,-1.92494,13.2376,0.102681,2.3709,-1.48998,-1.38576,-1.04991,1.17457,0.170728,3.75467,1.6961,1.90215,-0.620861,3.85493,25.4706,9.80904,13.4876,0.0,-37.8609,0.0,-33.7849,0.0,7.49794,0.0,9.73607,0.0,24.7152,0.0,-28.3257,0.0,-15.1108,0.0,19.6346
417,8.7101,-4.96318,-1.46765,-80.0369,1.18721,1.21141,1.11155,-2.72002,-0.593622,-0.135563,-7.19956,-1.65229,-0.462947,7.70361,2.82893,2.4529,17.0395,0.54836,10.1443,0.0,8.21524,0.0,8.31002,0.0,-4.77292,0.0,-57.4551,0.0,1.87402,0.0,-0.175518,0.0,17.3997,0.0,-13.6328
418,8.56645,-5.01346,-1.6113,16.5564,4.7017,-2.58435,-1.8673,-1.2141,0.306882,1.30966,1.5046,2.59125,2.83908,1.80661,0.832835,2.15986,27.4796,-4.43453,-2.81822,0.0,15.9529,0.0,-7.16867,0.0,-19.4573,0.0,17.885,0.0,14.685,0.0,22.6753,0.0,-2.20175,0.0,12.4671
418,8.52575,-4.91051,-1.652,11.9948,-1.57353,-1.85469,-1.73696,0.855704,0.506579,-0.0697773,0.887831,0.971025,-5.8353,0.708131,0.0559122,-5.45064,20.0252,-0.0187172,3.05869,0.0,-36.8728,0.0,-68.1722,0.0,7.80365,0.0,33.2543,0.0,17.2186,0.0,-22.9989,0.0,13.1332,0.0,3.48336
418,7.94156,-5.21936,-2.29604,26.3148,-1.72473,4.26556,1.35029,1.98986,-1.15974,0.434579,-4.1019,0.751391,1.11272,3.21115,43.1957,-0.75097,-1.18929,-3.83291,-17.4263,0.0,-12.0097,0.0,-2.5758,0.0,15.5362,0.0,22.5164,0.0,-20.1808,0.0,12.7183,0.0,-6.82959,0.0,1.11042
418,8.39886,-5.29118,-2.00634,-25.7449,-0.930934,-6.91949,-1.4155,-0.928334,-5.01491,-0.349687,-0.143116,-2.48716,-0.306886,-10.1209,-5.05932,-0.800009,6.67826,0.125063,-8.37022,0.0,15.2955,0.0,18.7205,0.0,-26.3396,0.0,-47.015,0.0,30.9662,0.0,9.75874,0.0,-0.364322,0.0,-51.6519
418,8.05888,-5.90649,-1.86748,-12.1325,0.673715,-3.19341,5.02337,0.813784,-1.18707,-1.05716,1.53792,-2.38279,-3.94226,-9.49648,-13.7098,-3.61326,4.83317,-5.51853,45.3922,0.0,1.74026,0.0,-11.1613,0.0,-51.4148,0.0,26.9481,0.0,21.7015,0.0,9.26091,0.0,-22.4174,0.0,-26.4071
418,7.44596,-6.60081,-2.17872,-37.7255,-6.8402,-8.14213,2.14086,-3.80712,-2.51226,-0.0651003,-2.81684,-0.134734,-4.31778,0.928837,27.3643,-29.7228,-4.99368,-5.7839,-11.2906,0.0,-67.1003,0.0,13.4656,0.0,28.4801,0.0,17.7752,0.0,-23.2667,0.0,-34.9183,0.0,13.5244,0.0,14.725
419,7.8865,-5.84903,-2.28407,18.9887,2.29579,-13.2792,1.53863,-3.75601,3.4481,-3.77812,4.3607,-0.275373,4.56714,4.13989,-6.20408,3.69929,-5.15423,-4.8536,-12.5536,0.0,-42.4509,0.0,4.4287,0.0,34.6833,0.0,16.1628,0.0,-3.14772,0.0,-49.5186,0.0,6.91762,0.0,0.993013
419,7.66384,-6.26323,-2.05422,21.7635,-6.4595,5.30023,5.95305,2.007,-2.74213,5.24183,-9.70174,-4.77612,1.70175,0.0849096,-6.24523,10.9587,-14.0589,-4.83522,-58.6088,0.0,17.8655,0.0,3.11238,0.0,39.7547,0.0,16.2802,0.0,-62.3307,0.0,26.963,0.0,2.8253,0.0,22.7219
419,7.41963,-6.51223,-2.07098,-12.8529,-5.59024,7.21653,0.505013,8.52973,-0.0720941,-3.38839,0.401491,-0.78528,-0.654388,-4.75571,18.4242,-22.0022,-4.58599,0.289606,21.3957,0.0,14.2069,0.0,11.2866,0.0,3.47065,0.0,-37.1199,0.0,27.1596,0.0,17.736,0.0,28.5928,0.0,-53.0332
419,7.185,-6.92882,-1.89142,-2.12171,-5.98155,-7.02086,1.16793,1.21549,-1.36085,-4.54351,1.79834,0.360135,-0.152198,-3.97166,-13.4609,4.35222,-11.2126,1.5909,14.9222,0.0,-26.7191,0.0,-53.7973,0.0,6.85501,0.0,19.2245,0.0,9.0263,0.0,-8.42701,0.0,-23.5728,0.0,6.70113
419,7.28316,-6.91445,-1.79086,16.9188,-0.947558,-19.1504,5.4938,-2.55114,2.39625,3.50463,-0.414726,-0.894218,1.07819,1.08854,-8.31744,1.75218,-2.28346,5.22973,-11.6135,0.0,18.9116,0.0,24.575,0.0,29.4981,0.0,38.9088,0.0,-42.5033,0.0,6.16692,0.0,17.8989,0.0,10.603
419,7.41245,-6.64151,-1.95606,14.2264,-2.02809,-5.41197,1.39224,-1.83569,0.845076,3.9754,3.16507,-6.29464,-0.50555,-2.0734,-2.48808,7.4195,3.11573,3.26545,-38.2386,0.0,-35.8481,0.0,37.6211,0.0,9.21786,0.0,-1.10467,0.0,-50.826,0.0,-25.989,0.0,9.37611,0.0,33.9054
420,7.3909,-6.39012,-1.97761,-14.93,-2.87699,1.72318,-0.0394636,0.48783,5.00687,-0.426476,3.66841,6.69916,-0.945563,1.62937,-1.00431,-0.626756,3.72205,0.525804,33.1114,0.0,8.3404,0.0,-19.2091,0.0,-25.7482,0.0,25.8962,0.0,49.9536,0.0,-24.0432,0.0,-73.8599,0.0,-14.4696
420,7.4723,-6.44279,-1.91536,10.8732,-1.57928,1.23807,7.41819,-2.21366,-1.98608,1.01745,-2.02947,0.750258,-1.96613,1.33884,34.9945,-12.4411,0.955785,-4.159,20.8908,0.0,-50.3464,0.0,14.0988,0.0,28.5363,0.0,14.3773,0.0,4.15705,0.0,21.0842,0.0,20.4964,0.0,3.15866
420,7.34062,-6.45955,-1.91297,5.13601,-1.09144,-1.10038,8.62426,3.24495,-1.37278,-3.4086,-3.0813,0.139681,2.61654,3.58476,23.8834,-15.065,5.5454,-5.08512,-77.1834,0.0,15.4889,0.0,7.51245,0.0,21.6754,0.0,-13.0784,0.0,21.6642,0.0,-9.75084,0.0,16.4412,0.0,-72.4098
420,7.32865,-6.50265,-1.95127,-13.499,0.343728,-3.27042,-0.40826,1.14454,-1.01101,3.73804,-0.862551,1.18538,1.0715,1.18485,17.4643,33.5277,-1.98103,-2.53543,26.125,0.0,5.2133,0.0,5.01711,0.0,-7.57952,0.0,3.74689,0.0,-1.85979,0.0,-4.5261,0.0,-20.4848,0.0,-35.7433
420,7.27119,-6.44758,-1.92973,0.512212,-5.51235,-2.15068,-0.616938,0.823052,2.35417,1.18079,0.470793,0.0767723,-0.0267181,4.54668,19.5161,28.8081,25.6785,-7.66879,29.6874,0.0,-20.5409,0.0,-39.7286,0.0,12.8496,0.0,15.0331,0.0,9.0395,0.0,-22.5134,0.0,-16.6958,0.0,16.3741
420,7.19697,-6.3159,-2.04944,15.9835,-0.620477,-13.2856,-1.10318,-0.408287,-0.562793,2.26233,-0.524054,2.56992,-1.50274,27.4393,21.5939,21.9549,19.6609,-5.47371,-45.0181,0.0,17.8659,0.0,34.0481,0.0,11.8767,0.0,-45.7196,0.0,-13.323,0.0,11.8522,0.0,26.687,0.0,-36.2883
421,6.8953,-5.67665,-2.40378,37.9613,-0.95186,-10.6204,-9.08007,-6.09074,-0.732697,0.122618,-2.06714,0.047103,-2.91521,-8.47781,11.491,27.1306,19.5013,37.4834,-39.2852,0.0,3.76563,0.0,22.5368,0.0,-2.50545,0.0,-12.5355,0.0,11.2851,0.0,18.1055,0.0,9.50436,0.0,-28.7102
421,7.27598,-5.95677,-2.20027,9.38971,-7.2495,-17.7562,-10.2002,0.646996,0.20467,-0.331122,-0.64303,-2.96599,3.22824,-2.10952,17.0596,22.0971,16.0308,28.7067,18.7133,0.0,5.03944,0.0,15.6593,0.0,-5.56248,0.0,34.4032,0.0,2.43858,0.0,-4.6519,0.0,-7.04036,0.0,33.0877
421,7.1419,-5.60722,-2.23379,25.8902,-6.43806,-19.1327,-13.9827,-12.1433,-10.5914,0.104965,-3.16179,0.552758,-0.274259,-6.00496,15.8103,20.6919,15.3211,26.0415,-20.8362,0.0,-19.7503,0.0,5.05022,0.0,49.3147,0.0,26.3386,0.0,-80.0978,0.0,2.79627,0.0,18.6958,0.0,30.3642
421,7.40526,-5.09486,-2.40138,26.5398,-8.02219,-13.0931,-16.9626,-12.8893,-2.73914,0.0754087,0.16727,1.0562,1.13857,-1.41695,14.84,20.0988,17.7842,17.3806,-30.0175,0.0,20.0744,0.0,24.4866,0.0,26.3279,0.0,-20.1238,0.0,-25.1514,0.0,-0.837095,0.0,6.99247,0.0,-9.76789
421,7.63511,-5.27921,-2.28167,22.4881,-2.62654,-7.58533,-7.47923,-9.28746,-1.95683,0.0392038,-4.38601,-5.1574,-3.77714,-16.5267,9.65237,18.9815,20.9864,13.0076,18.4,0.0,-6.2058,0.0,13.4467,0.0,-2.83109,0.0,-11.9406,0.0,13.7413,0.0,-1.74642,0.0,-22.228,0.0,-35.0558
421,7.71172,-4.37181,-1.6089,-20.2824,-11.9264,-15.4717,-12.8923,-8.6631,1.1026,5.77932,-5.80549,-4.78025,-3.30655,-2.99978,22.8864,14.875,9.70285,-22.2671,8.2085,0.0,-0.999733,0.0,-42.1832,0.0,27.3361,0.0,14.6691,0.0,20.7575,0.0,-24.7648,0.0,-48.2934,0.0,12.34
422,7.71412,-4.84586,-2.06859,-5.32528,-10.8911,-3.2391,-14.4774,-15.9622,-5.62467,-2.94237,9.48376,0.637414,-2.88882,-2.14861,16.4627,19.368,13.9327,-30.2356,-3.09192,0.0,-16.2182,0.0,-39.4304,0.0,37.9399,0.0,31.3547,0.0,10.0653,0.0,-74.8961,0.0,40.9813,0.0,18.5385
422,8.13789,-4.82431,-2.21942,29.6443,-9.10284,-14.7467,-18.1963,-6.60083,-5.05325,-2.56637,4.08621,-2.90455,-4.4097,0.628505,14.4288,19.9518,5.43532,25.5941,19.5884,0.0,21.54,0.0,30.3266,0.0,-14.9125,0.0,-27.634,0.0,-7.80708,0.0,19.1259,0.0,-14.7236,0.0,-39.0544
422,7.96551,-3.93128,-1.55623,-10.5507,-1.31471,-17.4103,-16.0354,-11.8221,2.99071,-0.825891,-3.20329,-3.15254,-1.59503,7.42884,15.2026,15.1676,-9.68752,-6.27164,11.1954,0.0,16.2179,0.0,39.9059,0.0,-28.8839,0.0,23.1543,0.0,5.49686,0.0,26.8232,0.0,-44.5181,0.0,14.2301
422,7.9679,-4.07732,-1.83396,4.32361,2.21661,-9.14518,-9.1027,-5.65858,2.25993,-0.365775,10.0146,-0.865374,1.54455,-8.13176,16.5188,12.5397,6.7848,-11.131,-5.45847,0.0,-62.9387,0.0,16.7249,0.0,17.428,0.0,15.6993,0.0,0.767647,0.0,-41.6764,0.0,19.7279,0.0,12.9134
422,8.15704,-3.89297,-1.68552,2.28179,-12.4372,-14.4437,-9.25252,-0.111011,-1.16831,-0.103745,-0.573503,0.774743,1.26858,5.03595,8.73757,9.31136,3.21039,1.02054,-21.2421,0.0,27.3212,0.0,20.0366,0.0,33.486,0.0,-13.1411,0.0,-56.8644,0.0,32.72,0.0,34.2998,0.0,7.323
422,8.33661,-3.6751,-1.62566,-17.8895,-4.50331,-15.0012,-11.0129,-15.0356,-2.8222,-2.31916,8.39851,0.185215,-1.60754,-2.4085,24.2545,6.95,-28.0866,0.24765,14.5891,0.0,10.1114,0.0,5.80037,0.0,-12.6667,0.0,-21.1156,0.0,12.8632,0.0,32.9259,0.0,-23.1105,0.0,-27.7717
423,8.71729,-3.96719,-1.53229,-36.4686,-5.76441,-21.6861,-13.2369,-4.46784,-1.58522,3.81454,3.52848,0.0732269,1.05649,-2.15187,18.7368,11.1084,-15.3663,0.401024,8.79374,0.0,-3.8938,0.0,-18.5289,0.0,5.79272,0.0,24.4188,0.0,7.7796,0.0,1.49723,0.0,-25.4575,0.0,30.6574
423,8.65025,-3.60806,-1.66397,14.2115,-3.74958,-20.0812,-11.7997,-1.92828,0.875353,-0.565319,-3.55115,-1.70827,-0.453953,0.902943,16.22,11.9539,-2.44658,0.221702,-22.9031,0.0,10.2701,0.0,11.6629,0.0,26.0511,0.0,24.1806,0.0,-27.1159,0.0,21.1603,0.0,33.169,0.0,8.23491
423,8.7532,-3.51947,-1.29047,-1.45308,2.39967,-5.83794,-5.42507,6.58104,2.62245,-6.25595,0.592804,5.37104,2.87252,-8.61177,11.5334,13.3986,-3.01658,-1.32906,6.50276,0.0,4.52997,0.0,-15.0983,0.0,-15.3138,0.0,1.73017,0.0,7.28648,0.0,4.12864,0.0,-11.924,0.0,-11.1343
423,8.82024,-3.27527,-1.24738,-12.3702,2.69462,-11.803,-5.79418,1.32448,2.31756,1.55148,-2.68193,-0.222426,-0.89151,-2.1546,13.8365,4.42162,0.935876,1.86884,-3.26799,0.0,-10.5695,0.0,-22.9802,0.0,12.6346,0.0,10.55,0.0,25.5533,0.0,-11.7146,0.0,-56.1723,0.0,3.79182
423,9.24162,-3.39019,-1.34794,15.1084,-1.49483,-15.8906,-2.9772,0.780375,1.53091,-0.566509,2.73831,-0.0634362,0.493838,2.61491,20.3037,-16.4584,-9.93691,2.58259,4.84509,0.0,-46.2614,0.0,23.1213,0.0,19.8259,0.0,9.58512,0.0,-11.723,0.0,-52.2069,0.0,25.0562,0.0,21.6982
423,9.23922,-3.41413,-1.47243,6.12602,0.75647,-10.7264,-9.49227,-1.57856,5.4082,1.34529,-0.0359888,4.89799,0.325744,10.3236,14.7083,-11.1808,-3.52952,1.18505,-26.5946,0.0,41.3147,0.0,20.1118,0.0,18.9627,0.0,-7.88036,0.0,-66.4189,0.0,32.459,0.0,4.813,0.0,8.47218
423,9.33499,-3.04542,-1.50116,-2.03794,1.05183,-20.0502,-6.28131,0.187607,3.97638,1.64056,2.73833,-1.70702,-3.01525,20.9492,16.4051,-7.5015,-3.58175,1.71119,-35.4961,0.0,20.7754,0.0,18.6804,0.0,12.3128,0.0,2.04823,0.0,-35.7596,0.0,13.2517,0.0,13.4371,0.0,2.50257
424,9.63666,-3.31836,-1.42934,-6.14654,-6.16247,-20.1559,-0.949342,-2.47113,-2.78506,1.26645,-3.56531,-1.206,-0.625601,-11.1286,-19.8041,-2.11536,-0.783959,-5.95736,30.6395,0.0,-28.2347,0.0,13.8069,0.0,3.94365,0.0,12.5947,0.0,-10.2228,0.0,4.42578,0.0,-1.36123,0.0,8.43634
424,9.85932,-1.18992,-1.00078,9.85925,-9.6685,-20.4111,-2.85121,-2.04637,-5.80818,-2.52019,-3.62868,-0.926538,-3.10988,-12.3033,-13.8803,-1.19848,6.67275,-6.10843,15.0162,0.0,22.4517,0.0,19.5682,0.0,-23.6574,0.0,23.7314,0.0,32.123,0.0,7.90091,0.0,-30.1245,0.0,7.05778
424,9.78749,-2.33435,-1.12288,-16.1433,-6.77608,-11.0215,0.360852,3.2421,1.30445,0.757851,-2.24973,-0.181767,-2.68334,-4.13952,-6.57232,1.28459,9.20401,-0.400256,10.7709,0.0,44.9967,0.0,-22.0769,0.0,-45.1143,0.0,-4.53196,0.0,21.6454,0.0,5.28019,0.0,-22.7689,0.0,2.35359
424,10.0341,-1.56341,-1.45328,-44.6458,1.42125,-5.49232,4.12238,-0.909288,0.479876,4.03538,7.19273,-0.0645524,0.553597,0.719235,2.86259,-1.24691,11.4809,-1.40268,11.0283,0.0,-34.0328,0.0,13.7068,0.0,19.9922,0.0,9.74563,0.0,-13.8894,0.0,-7.4524,0.0,8.98807,0.0,8.18182
424,10.0245,-1.71185,-1.43652,11.6668,1.19512,1.62031,1.00684,6.22725,1.35838,2.07667,7.82777,-4.3496,0.137021,6.43169,5.96774,-1.98946,3.97785,-1.4007,-15.8802,0.0,26.1278,0.0,5.06441,0.0,-2.71579,0.0,-39.1909,0.0,22.3528,0.0,15.9936,0.0,20.0845,0.0,-63.8015
424,10.0365,-1.14922,-0.960075,-7.70912,-7.70714,2.08935,-1.64238,5.99906,-0.370782,2.46643,3.38781,-3.12458,-1.68734,6.80898,3.63742,-3.37409,1.19604,-3.63054,38.1111,0.0,27.1958,0.0,7.48795,0.0,-57.8537,0.0,16.2523,0.0,7.97552,0.0,-7.81903,0.0,-23.3073,0.0,21.3143
425,10.1011,-1.14203,-0.960075,-0.824236,-12.3276,-2.57474,0.140438,2.0673,-2.01738,-0.936287,3.66445,-2.8301,-1.8919,0.555254,3.35847,1.01074,-0.619343,-1.51119,24.2448,0.0,17.4868,0.0,-25.4434,0.0,44.3391,0.0,11.7451,0.0,7.13918,0.0,-22.7363,0.0,-17.1257,0.0,22.3328
425,10.2208,-0.217872,-1.10851,18.8842,-6.047,-0.145535,-0.0763351,-1.64311,-0.0161839,-0.349272,-2.34407,-1.57568,2.69231,5.78177,-2.76285,-2.44733,-6.17203,9.3637,-16.1163,0.0,-49.2762,0.0,32.3318,0.0,24.5528,0.0,11.7113,0.0,-36.3006,0.0,-55.9558,0.0,14.279,0.0,19.2129
425,10.0341,-1.2378,-0.92895,-4.54833,-0.6884,-3.45571,1.69188,-4.22662,-2.26757,-1.97585,3.02918,2.62373,0.809775,-0.919157,-2.88817,1.9488,1.6028,6.17429,2.62972,0.0,-11.6825,0.0,-14.1959,0.0,14.4021,0.0,9.45712,0.0,19.354,0.0,-14.3158,0.0,4.27077,0.0,15.1555
425,10.2472,0.658405,-0.85473,0.402774,1.30748,4.66916,-2.7306,1.33622,5.58305,-5.75295,10.2701,1.05848,0.65334,0.954341,15.6547,-1.33936,213.486,103.435,4.4391,0.0,32.4628,0.0,59.1437,0.0,20.6048,0.0,-24.3642,0.0,-13.9289,0.0,46.6092,0.0,-6.40402,0.0,-56.8571
425,10.0868,-0.665588,-1.09654,-8.58008,0.788718,0.815835,0.919177,4.74861,-1.21224,-4.83362,6.1255,1.93827,-0.794385,4.07886,9.6534,7.70517,196.011,87.5843,81.2844,0.0,21.158,0.0,-2.8995,0.0,-60.31,0.0,13.9638,0.0,27.4996,0.0,21.3719,0.0,-49.2914,0.0,23.0616
425,10.173,-0.675165,-0.847547,-11.8056,2.14217,-3.14555,0.956007,-2.99271,5.41558,-3.6874,3.40217,0.77503,0.950446,2.3237,6.42071,4.83044,105.783,57.4548,37.0275,0.0,27.7745,0.0,-33.8387,0.0,23.8571,0.0,2.3479,0.0,5.56237,0.0,-1.19408,0.0,-28.0474,0.0,4.13284
426,10.2544,0.100556,-0.289698,9.83207,1.43797,-4.81231,-0.623852,-3.68753,-0.218271,-1.6231,23.0728,-3.65356,2.02628,-4.5922,15.423,-42.4805,80.5312,145.727,117.194,0.0,-34.1726,0.0,36.5751,0.0,9.51278,0.0,-1.90375,0.0,-32.3161,0.0,9.95681,0.0,23.5047,0.0,13.7353
426,10.2041,-0.445321,-1.40061,8.87275,-0.628288,0.457986,3.00892,-0.264421,-4.38318,-1.31158,1.25142,-0.180593,0.902933,-3.0684,3.57905,-4.36049,42.1151,75.5797,10.2225,0.0,36.7709,0.0,25.4994,0.0,6.66852,0.0,-32.1245,0.0,15.9602,0.0,15.3749,0.0,22.6744,0.0,-13.9743
426,10.24,0.0454898,-0.476446,-17.2763,-1.33502,-0.127004,0.0301876,-2.26598,1.48505,-2.73402,11.2283,1.49655,-3.35286,-16.2794,17.2357,-24.459,45.7297,78.5651,42.0168,0.0,22.6758,0.0,-2.30336,0.0,-44.7773,0.0,-3.75944,0.0,17.4213,0.0,13.9215,0.0,-48.6245,0.0,-1.56843
426,10.1754,-0.186748,-0.529118,-32.6162,2.43562,2.7861,1.32515,2.71503,-0.918249,-2.66537,35.3293,-0.0313064,-0.616474,-20.9708,27.9397,54.3053,48.6996,8.56745,41.3719,0.0,-5.14478,0.0,29.0756,0.0,34.3879,0.0,24.537,0.0,-23.4891,0.0,-21.7778,0.0,17.5977,0.0,15.6043
426,10.1131,-0.272939,-0.703895,24.2236,-0.803489,2.52867,2.81194,5.15943,-2.64281,-3.16777,-2.52584,0.82312,-1.64969,-3.78434,45.5264,54.2909,24.0258,-14.9259,-72.5806,0.0,-1.85274,0.0,-2.37388,0.0,32.1148,0.0,-38.3499,0.0,11.4704,0.0,5.71968,0.0,29.0119,0.0,-44.9235
426,10.2639,-0.435745,-0.780509,17.3025,-8.07581,-5.32339,-0.702706,0.899919,40.2677,5.24984,-6.81033,3.66116,-2.67203,-3.01251,-12.1372,-27.2965,8.9073,-25.7101,0.762054,0.0,-69.1325,0.0,-10.1615,0.0,-0.112278,0.0,17.4414,0.0,-4.13369,0.0,-19.4389,0.0,28.7659,0.0,20.6896
427,10.2927,-0.519542,-0.782904,-4.29531,-2.2151,-6.81345,0.375653,3.70724,-8.68343,-3.10825,3.36142,0.114363,-0.641834,13.1221,30.9703,-7.00858,2.06174,-15.1608,17.1353,0.0,27.0601,0.0,-16.9201,0.0,18.3042,0.0,12.2679,0.0,-14.3514,0.0,-13.4422,0.0,-49.6975,0.0,12.2388
427,10.319,-0.653617,-1.04148,17.4961,6.57385,-2.20488,2.29359,4.4577,-7.71939,0.845726,6.56998,0.207241,2.32317,-4.82751,24.4884,22.2955,-61.4191,-1.29465,-8.3686,0.0,-45.826,0.0,20.6584,0.0,5.23579,0.0,16.5848,0.0,-27.0343,0.0,-43.1552,0.0,6.39645,0.0,10.0597
427,10.41,-0.806846,-0.85473,6.92432,-4.11024,-9.97844,-2.70384,0.982033,-0.379041,2.90284,-17.9376,1.8575,1.98054,7.91085,-2.34004,26.5605,-68.6756,-33.3606,-53.878,0.0,41.29,0.0,14.6721,0.0,19.6535,0.0,-24.7187,0.0,-52.2278,0.0,36.4317,0.0,16.5144,0.0,9.01006
