time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
869,9.81862,2.67432,-0.337582,19.7817,1.70357,1.87216,-0.549512,1.6908,-1.3796,-3.86039,1.47491,-6.32333,-3.25598,-2.74419,7.36608,9.32359,30.7206,21.6881,54.8153,-53.3123,1.2558,1.16474,7.35564,6.90428,-0.533093,-0.5826,17.3074,-0.0909264,-10.6165,1.13087,10.088,-1.66508,3.47243,9.90331,32.4044
870,9.83298,2.91614,-0.399832,16.7263,-4.43448,3.20068,3.23642,-1.36822,2.15093,4.11358,25.3104,6.09403,0.352844,15.934,20.0731,35.4164,51.9863,39.7857,76.515,63.3277,-1.83668,-0.740549,-2.87266,2.47309,-0.659199,3.19858,-4.49518,8.38075,-8.30302,2.15912,9.50327,-2.19191,-9.30465,-17.8066,-43.9116
870,9.83059,2.6001,-0.344765,-11.4031,8.87294,2.0764,1.90138,-2.61055,5.62844,-10.9366,4.30457,-1.48597,3.53064,15.4974,5.62959,21.2686,29.4742,29.0893,16.3581,-37.2261,0.319371,0.123919,-0.550512,0.899483,-2.10132,1.65037,-1.09457,-0.520952,-0.934767,-0.540023,-2.36338,-1.80272,-6.08255,-0.756679,19.355
870,10.003,2.9305,-0.37589,5.53657,-0.346299,5.38306,-6.23994,0.216669,-54.9632,-3.71674,13.8079,8.34463,0.0594077,-1.7944,14.807,93.9914,49.06,39.2948,-30.923,-80.0978,3.98146,-0.197792,1.24727,-1.56005,3.13051,2.25625,-15.3699,-3.24922,44.2336,-25.7236,-1.86177,-2.69128,7.19292,19.0665,50.6311
870,9.7851,2.73657,-0.301669,14.7732,-0.96644,2.49793,4.8648,2.81835,60.0618,-0.161362,15.6956,6.87837,-0.121246,20.0344,10.5286,77.2363,30.1787,31.4294,-68.337,-39.0403,1.45989,2.22698,1.35245,-6.17169,0.237947,2.67586,-7.72806,0.715895,-10.7065,2.09612,-1.50795,0.260958,-11.2559,-91.3064,-76.3914
870,9.97185,2.69587,-0.270545,-0.157154,-1.68281,-1.06382,0.28874,-3.5301,64.087,-0.16007,7.65899,10.5189,-1.81534,28.9793,10.5367,39.7445,0.638173,3.83886,-347.929,-25.3319,-6.83135,-7.33967,0.729396,-5.85799,-0.532955,-3.70268,2.4158,1.99849,-3.00526,7.80779,1.78428,-4.05,8.38947,-23.5586,-12.3398
870,9.81622,2.60489,-0.368707,8.28605,-5.25336,-1.02955,-1.78934,1.77385,125.343,0.44721,5.56454,4.66003,-2.78996,26.2202,1.39894,17.9756,-0.125729,8.57276,159.17,-10.7953,-3.19144,3.37761,0.363477,0.892024,-1.45715,3.42238,1.97254,-0.0101406,-2.7109,1.02326,-1.77805,1.6571,8.77502,19.0043,12.1236
871,9.91439,2.55222,-0.179565,6.69926,-4.41276,2.32958,-2.56253,-3.74026,232.65,-1.1737,-24.1679,14.3638,2.70989,31.2097,-31.0308,-3.22157,-56.0306,-22.2541,-3.99535,-45.939,-1.24738,4.62994,-0.123791,-9.0018,-1.12407,2.45065,-113.86,1.34608,-2.57739,-0.658031,-113.963,-3.18026,9.64445,-8.93378,17.1087
871,9.85453,2.55222,-0.177171,6.24176,-7.55494,1.69903,-7.16728,2.90762,236.459,-2.51493,-29.8002,12.0566,-3.46043,15.4189,-30.1846,-30.3955,-81.8268,-31.4726,58.3865,88.6271,-0.0499346,1.1684,1.35216,10.2053,1.98993,-1.00467,-77.8908,-2.63163,-3.42013,4.42598,-79.6857,-2.22005,8.69154,-13.5221,-55.2963
871,9.91199,2.44209,-0.191536,-9.77929,-0.7745,2.02031,-7.52882,1.54898,185.609,10.4012,-30.0856,-0.912588,3.33104,-3.04612,-27.7304,-59.1609,-152.528,-49.3274,24.6371,-63.8007,3.51094,-4.68175,-7.54776,18.7288,-2.5114,-0.993145,21.6915,1.5247,-0.430012,-0.586271,23.7662,2.03503,2.03822,57.6536,52.6232
871,9.89523,2.6001,-0.383072,23.0831,8.52396,-6.93826,-12.3884,3.11735,122.08,43.1228,-18.641,7.20476,0.111807,9.59175,10.7067,-59.7279,-98.7246,-24.8746,-83.7141,-56.3061,10.6785,1.78344,-2.76704,-28.3953,-0.406817,-1.74135,-0.356241,-0.137318,-0.703386,-3.41523,5.77891,-1.83218,7.99891,60.9777,82.0927
871,9.82101,2.40857,-0.095768,31.9923,-7.98197,-0.700469,-5.48511,-0.233013,118.32,31.1331,-46.0898,53.1789,-2.42924,-39.6336,-62.6088,-102.809,-131.088,-80.8392,-23.5333,94.2105,0.955443,1.24095,1.00326,-15.8552,-0.125163,-0.663747,111.689,3.03566,-0.388996,0.320223,113.485,2.86517,11.519,18.7991,52.8388
871,9.94551,2.47082,-0.146046,26.0767,-13.0406,5.12685,-13.9248,10.3402,82.8691,11.6053,-37.0556,27.9484,1.7685,-43.8727,-48.6796,-88.4448,-120.335,-64.4376,-7.76854,-51.7096,4.70564,-2.54131,4.41914,-1.57902,6.84288,1.1318,44.7078,-0.508548,38.6854,-22.4013,32.0873,1.2098,11.7139,-3.83854,16.3846
872,9.89284,2.33674,-0.217872,3869.82,-23.0516,5.04926,-17.612,98.47,65.2813,9.37556,-43.5653,22.8072,-2.04953,-29.0842,-43.0558,-99.2087,-141.384,-63.8902,-94.8359,-20.4515,-1.33053,2.18648,-1.8013,-1.88706,-8.38075,-0.451849,40.1855,-0.428855,-9.39811,6.02996,64.6248,2.01534,20.9164,-4.86986,7.86417
872,9.9503,2.45406,-0.368707,3082.66,-17.1868,2.7025,-15.6632,59.6086,38.8308,17.6557,-13.2514,19.8004,-4.44912,1.05013,-16.8348,-43.863,-70.1728,-33.9843,-77.4287,-35.8184,2.20322,3.12267,-0.706702,0.184803,-0.381817,-1.75217,0.413142,0.911383,-5.71694,3.88043,6.12994,2.85797,13.055,9.39753,-14.8815
872,9.99579,2.54504,-0.421379,2333.99,-11.5293,1.64716,-8.53841,33.1105,25.7057,2.39649,-0.537315,10.2479,0.922686,13.5556,31.0144,-39.4111,-29.8429,-24.6985,-16.3907,83.4178,-1.2411,-0.862885,-1.46815,-4.96479,0.4505,-2.73871,-191.843,5.47228,-4.03896,6.00238,-180.432,-3.88887,7.25428,-55.2754,-30.9523
872,9.88805,2.45884,-0.407014,543.444,-8.20431,1.13852,-9.11414,25.2153,4.85912,-7.10713,0.517511,11.3637,-1.31343,12.6544,26.8955,-21.6011,-13.9119,-7.67143,5.67315,-35.2144,-1.72411,-3.82058,0.619565,-0.612548,-4.87708,-0.071127,84.7975,1.76569,-0.650484,-6.46735,91.0912,5.65362,6.51173,-18.8373,17.3934
872,9.97663,2.37026,-0.337582,767.979,-13.7253,5.44055,-8.09237,-20.7905,8.27971,5.78021,-49.3994,11.899,-0.802477,-42.0742,-32.8419,-81.4079,-87.3207,-34.4354,-187.291,-17.2051,3.67724,-1.64511,-1.01589,-4.45632,-8.07574,3.2619,30.369,-0.354823,-1.33676,-1.51019,15.3301,6.10019,2.5498,-9.85605,-18.4988
872,9.91439,2.40857,-0.292093,658.054,-21.0916,6.28784,-5.429,-13.2425,5.19276,17.0004,-31.5543,5.5649,-0.105119,-22.3115,-5.31593,-65.6465,-64.2599,-45.0216,38.4763,86.9587,3.04399,6.11196,1.73079,2.59752,-1.05608,-1.58975,55.4035,-1.72378,0.693365,3.12452,142.508,1.6184,-2.29313,20.4295,3.4076
873,9.88565,2.40857,-0.272939,470.952,-15.8759,3.70937,8.42564,-14.4966,42.6645,13.0181,-11.1983,8.16056,3.99202,-44.4356,-33.0269,-32.872,-8.86765,-48.2385,4.33914,4.85652,1.90575,1.64464,2.79102,0.335086,2.01887,-4.5506,-14.3336,2.50072,-1.8861,4.22603,74.6358,1.50483,-2.34959,-1.5115,27.3587
873,9.9072,2.37505,-0.311246,214.467,-11.7626,3.3141,10.1231,1.42085,-3.08838,11.1208,-21.5483,5.6974,-2.83518,-57.8367,-1.71333,-56.1886,-57.951,-56.7657,-37.3401,105.181,0.135893,3.56432,-0.199892,-2.80015,3.26232,1.44835,-8.88494,5.31361,-0.519716,2.01086,27.9611,0.19665,2.15115,-19.432,10.2458
873,9.96706,2.26252,-0.215478,145.555,-13.0918,10.701,-14.0552,14.6538,7.54484,15.9558,-37.0887,5.2917,-0.380461,-40.917,-6.14675,-71.0706,-116.87,-47.9185,-61.9241,-84.7217,-1.14283,-0.280361,-6.60388,-4.51876,3.01274,2.25032,-123.278,-0.138665,41.2393,-19.7129,-11.8569,2.92769,-5.77682,-1.4983,13.3761
873,10.0293,2.3942,-0.241814,34.1836,-4.56895,12.1228,1.25093,6.4636,6.85944,-0.178232,-11.3165,0.240413,4.52676,-19.6116,11.7168,-39.5927,-70.9892,-12.9343,13.438,41.7961,0.468625,-5.77744,-0.408636,-2.19507,0.16351,1.54367,48.8424,-0.61727,29.8313,35.1195,35.4787,4.26702,-3.74786,-4.02967,-60.4026
873,9.66778,1.58257,-0.272939,68.1412,-26.5526,18.6842,-4.94748,0.525094,-10.5239,-10.0519,-109.673,53.4884,-0.468097,-79.6838,-89.8883,-273.629,-216.754,-149.388,-82.6286,-110.103,-3.09051,2.65184,-1.61611,3.54847,-4.35813,-1.47902,5.19597,-1.18718,23.9507,36.229,-2.91801,2.04337,-39.5893,26.5287,48.9478
873,9.97185,2.14281,-0.390255,44.0765,-8.61822,13.4845,13.9665,21.5332,13.8398,-2.78398,-64.5516,31.0127,-0.773523,-85.4844,-45.6248,-128.361,-125.668,-89.9914,-63.8389,-36.4705,4.55169,0.655245,-0.617042,2.15494,2.31802,-3.87784,-9.13494,8.81402,22.7134,22.4881,-29.9979,3.87696,8.35057,14.1965,33.0264
874,9.81144,1.97043,-0.3304,35.5208,38.9259,5.3267,17.8661,42.778,19.9393,-4.95856,-44.7281,19.646,0.104795,-101.723,-39.951,-131.214,-158.513,-162.017,-95.5907,132.412,-1.77419,-0.0393191,-0.286598,5.34145,-8.52898,1.74704,-6.96687,-0.75395,20.5848,21.1942,-16.4348,7.61612,30.7669,15.704,-52.6562
874,9.88087,2.30322,-0.306458,32.8263,66.5315,11.4373,19.8264,43.244,40.8921,26.0469,-32.7293,17.832,0.699692,-97.4358,-25.9546,-78.3923,-84.12,-112.652,-65.7312,-33.0351,-0.927446,-3.53648,-0.138909,-2.22426,-6.4891,4.0644,-23.1208,2.88915,17.9647,13.1153,-36.3187,4.01596,-3.01472,-3.80097,27.8494
874,9.5361,1.52989,-0.320823,43.2359,93.478,28.8338,23.6713,27.2845,22.075,-10.1477,-65.9704,5.76073,1.006,-193.147,-58.2487,-227.399,-121.359,-125.11,-153.227,-34.23,3.86031,0.225811,1.9768,0.216872,-6.26757,-2.03977,-28.4097,4.35852,22.2989,8.18426,-16.0913,4.571,29.0355,-11.0043,-35.7124
874,9.81862,1.84114,-0.181959,27.026,75.072,82.9776,59.54,35.4315,7.58734,-10.764,-99.7908,-16.4675,-4.60257,-222.251,-65.99,-174.327,-175.197,-138.271,-15.5135,71.56,2.28008,0.286844,0.850275,4.24149,-2.51374,-2.5718,-33.6454,-1.54506,16.8931,10.8213,-26.826,-5.99313,21.8262,-13.1125,-48.1493
874,10.0437,2.2721,-0.244209,22.9419,66.3185,82.0202,50.985,34.0495,-14.6017,-2.82916,-99.6524,-16.4724,-0.438655,-119.481,-70.5823,-72.6926,-125.149,-115.907,-25.799,107.482,-0.287873,2.57565,0.708341,-11.1,-12.5289,-8.42906,88.9902,-3.96841,19.2546,8.08979,77.3824,-1.09998,-25.3267,-1.96471,26.7988
874,9.8258,1.79565,-0.253785,8.70192,38.8694,45.4243,66.2001,24.8533,-4.2531,2.01626,-60.0649,-16.3159,-6.84825,-77.5985,-37.2933,-25.9348,-102.458,-53.626,-100.794,-33.9112,2.07983,-2.306,0.070987,-5.78989,-6.09015,-3.63774,74.6982,-8.12314,10.5523,14.9572,24.3066,-0.0713186,-22.6936,-7.15652,-4.72537
874,9.97185,2.19069,-0.390255,1.38563,19.3173,22.729,44.0963,22.8349,0.221675,-1.88831,-28.4702,-11.6168,-9.41024,-23.5955,-11.0293,-14.5581,0.323598,-23.7163,18.3056,70.3868,0.0813352,2.797,-4.00766,-5.14381,-0.935066,-1.13334,106.346,-5.67389,16.244,10.0608,100.786,7.19276,-9.16539,-2.9265,-14.6938
875,9.79467,1.91776,-0.371101,1.02435,3.42733,11.1795,51.5284,36.7003,5.84587,6.37597,-12.4238,-6.62287,-0.605535,-10.9544,7.05569,5.12732,-37.1261,-13.9683,28.3391,40.5778,1.09296,-0.551268,1.38767,-4.54249,-1.4113,2.98788,71.7495,-1.79508,19.0938,1.53251,58.105,6.21971,5.08807,-1.38181,42.0284
875,9.90002,1.88663,-0.294487,-3.48378,9.47356,5.48187,39.3036,22.396,3.98547,26.2163,-3.60307,-4.99929,0.0637826,1.19575,9.33056,6.71186,8.86557,-12.1387,-46.8954,-87.2535,-5.12962,0.0896851,0.98159,2.7474,2.40504,-0.189821,50.0716,-0.790971,19.1276,-36.3324,104.034,-3.80893,9.95055,-7.26761,10.6965
875,9.94551,1.91297,-0.260968,3.08912,13.9835,2.68647,36.1332,11.7455,-3.17328,34.9978,3.1525,0.502769,-0.771499,2.22783,18.723,0.556447,6.24642,1.91314,13.8727,-51.7906,1.82945,-0.22604,1.94808,-1.6189,-1.12044,2.33583,196.518,0.758163,18.1144,20.8644,191.64,-14.7379,11.3788,-10.5191,-57.872
875,9.89762,2.0662,-0.102951,-0.258932,38.5375,1.31651,48.7007,0.828114,6.62375,20.6692,-13.3774,-7.0624,-4.46788,-0.66138,21.2621,8.49388,6.77437,-0.0975552,21.1589,62.254,-3.56556,0.469764,-1.49086,-3.10486,-2.85838,-9.68167,93.1379,-4.6807,19.57,18.2252,96.4976,-6.33518,11.0858,-20.5549,-38.7894
875,9.81144,1.86269,-0.174777,-0.819476,41.7365,33.7649,63.9344,-39.5226,8.90643,10.9776,-77.3203,-13.896,1.15785,-14.2051,-58.6216,-96.0564,-61.2184,-128.805,-70.1891,-56.8639,1.26406,1.42004,-2.69317,-3.09752,-3.58122,-4.27839,81.7567,-0.77533,17.8814,20.8537,82.7825,-17.554,5.09266,93.6621,88.04
875,9.991,2.03986,-0.198719,0.977184,25.2294,32.4712,51.2207,-9.82674,-24.7614,-28.8022,-74.4095,-93.9178,1.17099,-13.6673,-40.1796,-68.0682,-106.279,-109.363,-191.388,-27.9363,-3.73193,-0.334758,-3.23861,2.05563,-5.96877,-2.05455,122.036,6.35192,12.8202,15.741,120.15,-19.3484,-0.717549,40.9024,48.828
876,10.1394,2.15718,-0.160411,-0.837366,11.5685,27.7266,45.9832,9.98267,-127.377,-27.6439,-42.6997,-62.3411,0.930514,-76.1181,-27.8614,-94.8161,-128.494,-87.6594,-23.1084,64.7992,0.587783,-4.57677,-2.36446,-4.66159,-0.726344,-0.700578,-106.229,4.09269,18.2247,16.9221,-69.323,-22.4719,-4.05354,27.0233,-42.8966
876,10.0868,2.20506,-0.160411,3.1869,7.33949,17.2272,46.4575,29.0329,-148.041,-46.4431,-43.9914,-36.0336,-4.96955,-158.587,-38.81,-124.222,-78.4795,-95.8577,-88.3385,-85.1538,-3.81458,1.60825,4.53136,-3.62959,-5.91799,-2.5909,-35.3142,2.69839,11.2722,7.75269,-45.4478,-47.5469,-1.18183,17.2825,60.0146
876,9.9503,1.45807,-0.505176,2.79276,7.90833,31.8089,50.6793,40.1156,-155.803,-74.2892,-115.792,-19.8925,-3.60017,-78.5439,-99.6603,-81.8066,-52.8838,-99.4678,-57.1724,-75.892,5.19205,-0.607762,-2.12041,-3.64194,2.05712,-2.07657,9.0998,-4.90815,22.467,12.8366,-12.2006,-38.5957,-5.97885,15.8018,35.4619
876,10.24,1.95606,-0.146046,-4.28076,29.7222,12.232,67.5067,41.081,-232.978,-66.1242,-91.2113,-8.50871,-1.33614,-37.885,-75.0563,-45.7568,-32.9715,-88.7584,-47.3652,-9.77778,1.20684,-2.16582,-2.86957,-6.04175,-3.16831,1.48738,7.74242,0.749478,21.6057,10.041,-36.5216,-40.8663,-3.31474,8.02845,25.3515
876,10.082,2.17393,-0.0790086,-11.5488,20.0724,2.04863,47.071,12.9571,-161.736,-36.127,-49.841,-0.87531,6.2814,-17.0119,-26.9553,-10.9649,-32.401,-3.93664,2.68324,17.9805,1.60862,-1.53178,-0.433193,-3.34369,-4.8082,-3.89853,7.11295,4.43827,13.7149,5.15684,6.65747,38.8252,-17.9309,14.5725,-3.2327
876,10.1083,2.17154,-0.138864,-1.58373,13.2112,-2.5339,64.4135,0.476199,-141.363,-41.0778,-26.2533,-11.0476,-2.59066,0.818229,-1.58163,-31.6298,-18.6201,-54.2265,-21.9006,-64.1075,4.06219,-3.67293,2.15034,-1.67296,-4.08909,-1.79403,14.3683,0.568472,19.4146,11.4906,13.5648,22.276,24.1047,1.5748,-6.17538
877,9.86411,1.45807,-0.414197,-5.86738,-28.8482,-58.555,50.2027,23.8825,-89.6325,-13.1166,-6.86571,-20.9707,-10.6212,-2.04399,10.5529,-2.87133,-3.48111,7.15594,3.49463,71.437,3.72501,-2.06272,-0.173589,-12.3283,-9.79163,-11.3806,3.82909,4.45387,17.9853,-16.0989,-6.75377,24.9023,38.0419,-9.95331,-79.903
877,10.2639,1.98958,-0.213084,-26.5315,-19.8345,-41.1943,18.0112,6.01173,-71.1398,-5.19128,-3.58749,-14.2535,-4.90844,6.05033,27.3874,7.90876,-2.94044,4.42488,-7.90835,-11.5261,3.49341,-2.77686,0.0348408,-1.0863,-9.21399,-7.65914,7.31926,-0.85442,16.9049,-7.65531,8.57391,4.51858,33.0684,-0.384802,19.6069
877,10.0006,1.69031,-0.220267,-19.7509,-26.6765,-50.4126,3.46615,0.619235,-100.063,0.749748,0.194875,-9.38688,-3.5161,18.0714,28.2064,7.36322,-5.33894,7.10368,-29.4512,-38.5908,2.16427,-1.21724,-3.15466,0.748824,-1.80181,-7.12297,-5.16876,-4.70968,19.7541,3.54193,0.116575,8.04575,32.9102,15.2206,28.6189
877,9.98382,1.52989,-0.40462,-11.1212,-21.0923,-25.2195,-2.72959,18.3531,-114.775,-1.53927,6.56403,-0.726211,-2.12527,14.9809,21.3439,1.70434,-2.36227,0.742426,-3.4416,58.0742,-4.05383,-0.0507236,-1.90319,3.96706,-4.05161,-1.82054,-139.747,0.114004,17.1342,6.30869,-137.572,6.20969,20.0054,-11.0702,-76.5698
877,9.96227,1.25935,-0.459687,-47.6408,-33.3193,-45.9848,20.397,-23.0354,-88.6382,4.53162,1.82576,3.47735,-1.07761,6.89844,19.9052,7.33114,-2.04181,1.55747,9.05125,-81.7593,-0.474005,0.0243069,1.61302,1.50458,-0.600121,-6.19945,-124.788,-0.331048,20.4139,9.33484,-118.231,18.482,1.3822,-7.39443,23.4908
877,10.149,1.6927,-0.316035,-87.3769,-26.5022,-14.2696,9.44489,-8.95691,-42.547,-2.81901,-12.6225,-14.9141,6.95672,7.42998,17.9333,8.09365,-55.973,-28.635,-48.2527,138.513,2.17904,-0.286087,-1.63007,-5.95513,-4.61903,-12.0546,-50.2011,17.3855,23.0364,10.7952,-61.9011,-8.74949,8.86191,-7.58774,16.2093
878,10.24,1.60172,-0.361524,0.856942,-23.3628,1.23962,-12.327,1.58072,-18.2771,0.210029,-2.85116,-6.83074,2.64242,3.7748,22.3107,-51.1266,-20.5951,-25.4465,29.1855,40.6151,1.5872,4.38336,-2.1543,-11.0226,-6.13716,-5.88323,-67.1881,-0.673018,12.3601,10.1408,-77.5903,-20.1169,10.7814,-92.8796,-76.4648
878,10.1299,1.54665,-0.347159,-42.8818,-8.82486,-10.7044,-2.71349,5.63179,-8.49403,1.38371,-3.6747,-9.82731,2.36341,-12.6966,13.1286,-33.4664,-19.6143,-11.7541,2.52427,-45.1347,2.86916,3.46221,2.83991,-3.32246,-4.26317,-0.605237,-52.1338,-5.70765,9.78173,6.54314,-28.9957,-15.53,8.512,13.1941,42.7466
878,10.1897,1.64003,-0.258574,29.9841,-9.54568,10.4118,7.00512,-1.35353,2.77706,10.0379,-16.7079,-6.60822,-1.32336,8.30943,-42.5022,-20.6263,-22.4201,-3.95248,6.3258,-68.2893,-0.983495,2.95236,20.5343,35.9989,-4.54923,-0.393934,-8.92978,-1.84065,-24.7517,-31.9178,-20.2214,3.61573,12.4967,4.85091,25.4293
878,10.0604,1.59214,-0.395043,-22.5642,-7.4225,-10.3946,-1.50543,24.8865,0.0124402,2.95296,-10.5077,3.80054,1.10103,9.77143,-24.7694,-17.2121,-16.2859,-4.0495,-9.70483,37.0893,2.18318,0.422099,-3.83929,-4.53408,1.56711,-0.201772,-27.576,6.3841,-12.5121,-33.7193,-16.5687,3.3868,17.8599,15.5661,-36.5569
878,10.8098,1.47004,-0.320823,79.7236,31.2808,29.0656,9.4307,18.1227,139.262,-8.80984,-3.91772,-7.05135,-0.440639,-3.03652,-18.0071,-17.6127,-14.4474,-1.33904,-1.12691,-41.4562,-1.26798,-1.02296,1.1876,-8.00455,-2.37518,3.9898,-29.8266,-0.996827,-11.5367,-8.87602,-78.8899,7.8673,20.262,17.7567,27.0387
878,10.0221,2.13802,-0.342371,46.3991,46.7374,14.5085,13.3409,25.7864,95.7619,-19.4095,-2.11127,-1.44937,-3.48653,-2.79692,-10.7918,-16.7282,-2.20365,-4.61565,-54.9599,-64.6473,4.92817,-2.35433,-3.99468,-4.97536,-4.32667,-3.66744,37.4986,-1.99742,32.7405,63.2558,123.642,16.0777,4.90182,54.0941,52.085
879,10.161,1.4054,-0.407014,50.8268,42.4608,39.9507,17.1715,-5.11033,152.015,-40.2594,-9.5909,-2.34406,5.73004,-6.34116,-3.72271,-13.5482,3.67902,-2.08518,24.6642,79.2307,0.106284,0.422007,3.08815,-1.69767,-3.36955,-1.39592,-69.4841,0.555964,30.5431,-18.6482,15.9065,-1.33227,30.0728,-61.194,-103.78
879,10.2041,1.36948,-0.368707,26.3687,33.3517,76.8626,4.51822,5.67639,188.864,-41.7473,-8.0472,-5.61556,0.366785,-11.2873,-8.58084,-10.3026,1.09345,-3.58355,11.0985,-9.3724,-0.458057,-0.256219,1.43454,3.2525,-1.15873,-0.115144,155.411,0.410725,26.1783,17.556,170.064,-0.34415,52.549,59.437,69.6882
879,9.96227,1.59454,-0.325611,17.0701,51.1242,38.729,12.5482,6.93067,188.1,15.1461,-10.3069,-3.989,0.26244,-10.8895,-7.76473,-4.24037,0.774362,0.893388,-19.4619,-36.663,0.564752,0.97039,5.01578,-0.0115814,-3.40354,4.61733,-5.49474,-3.8041,-19.1539,6.7569,-7.1839,0.0895134,10.1877,6.24095,13.4455
879,10.0006,2.08535,-0.213084,8.1335,39.5574,21.3482,12.3057,14.6846,124.946,16.5296,-0.698297,-13.9604,-0.166358,-1.26769,-0.409915,0.039714,2.3738,4.99633,36.765,92.0019,-1.62495,-0.56348,0.570835,-2.72769,-1.92293,3.89273,63.8314,-0.856441,-13.4013,1.09997,72.5873,7.49751,-6.20052,-62.0589,-50.6141
879,10.0221,1.41258,-0.323217,3.43119,-27.5945,10.9765,-63.9757,-32.411,111.91,21.5769,72.6543,15.6517,-3.89526,118.055,62.9319,55.4629,96.685,12.1031,31.8156,94.8515,0.472533,-1.80964,-0.423,0.693576,5.09721,4.70367,36.732,-0.933735,32.2543,28.2328,27.5577,-13.8426,-5.09675,-127.191,-83.5746
879,9.98142,1.83396,-0.452504,-1.85295,-42.359,1.63775,-59.8244,-29.0652,62.8103,25.7249,113.551,63.8088,0.0232845,105.522,116.395,120.928,96.5804,10.8891,-5.37303,-97.8815,-1.92949,1.25049,0.867159,-5.16547,2.20603,-0.323506,8.48158,0.331423,-11.7191,-2.10551,17.39,-1.69216,-5.02995,1.12436,16.37
880,9.98382,2.21224,-0.172382,1.8846,-15.748,5.31862,-24.4464,-9.74048,39.4579,20.9385,80.6843,54.8805,1.32289,70.929,81.0204,83.2301,68.2839,34.4234,-57.857,-51.6237,-1.74473,2.2451,3.70391,-4.23615,0.521745,-0.697465,-47.3312,2.27813,-6.77949,-6.78621,23.6453,-12.9565,5.11233,-45.8379,-37.2774
880,9.99339,1.91297,-0.378284,-24.9754,-51.5312,-27.53,-76.3409,-70.3052,83.8501,27.685,141.826,51.3655,3.64625,99.9173,148.491,200.433,146.902,126.794,116.411,23.9398,-0.0916349,3.29177,0.741897,-4.50435,-1.53707,0.444972,19.2766,4.48913,-5.9929,-5.58561,3.77491,-18.4273,-43.8001,-54.2692,-28.4484
880,9.99818,1.98719,-0.301669,2.19303,-18.5811,-17.1091,-40.9099,-33.666,40.9744,35.1356,97.7954,12.5829,-3.09871,105.21,102.625,119.522,110.229,113.999,103.68,-72.3394,-0.581001,-4.78498,4.5871,3.26227,-0.0792734,-3.12407,13.1952,-3.25677,2.58309,2.21481,1.67861,-10.9517,-93.2522,-42.861,-2.87543
880,9.89045,2.06859,-0.337582,-44.6145,-47.7589,-127.999,-72.2732,-44.3905,69.9347,50.3049,99.5708,71.2728,-0.518056,254.414,137.545,187.664,229.937,207.998,51.9908,-10.1232,-0.635283,0.189999,0.122038,2.09082,1.46172,3.02135,-7.36641,-1.554,-3.09031,0.0908911,-12.8291,-6.37455,-56.2009,-25.4181,-28.7811
880,9.98382,2.24337,-0.258574,-43.3242,-88.8726,-100.283,-55.8679,-22.4331,44.6593,38.7586,76.1758,37.6731,0.138582,238.68,64.393,150.101,198.443,151.525,145.102,-7.60706,1.47151,-3.69642,-6.49614,1.6017,6.30895,3.09968,-32.8912,2.42461,1.8809,1.9999,-24.6365,-1.77428,-31.22,82.1876,60.2289
880,9.97185,2.19788,-0.361524,-73.7766,-94.512,-69.641,-37.928,-16.2087,33.2007,31.8534,46.4581,20.3775,-0.199174,107.357,26.9622,144.259,127.003,100.081,34.5625,-2.68456,3.45924,3.00287,2.21727,-0.905685,4.19943,-0.912986,-0.56419,-3.6803,0.0896032,-5.43929,-7.73318,-3.32553,-36.9268,57.8042,59.2419
881,10.0006,2.16196,-0.280121,-59.5134,-57.1759,-31.0447,-49.5441,-16.2166,21.8372,21.7625,28.5112,9.85522,4.19836,76.5237,27.1263,107.132,80.8224,61.8911,45.5865,84.5456,1.10613,-2.1129,-0.400372,-2.87107,-5.34496,1.91129,-231.322,7.23356,1.40902,-4.15016,-45.6912,-2.45538,-21.0199,38.9164,-3.41721
881,10.0365,2.23618,-0.21069,-22.1636,-29.9013,-11.1475,-24.4853,-7.85547,28.2512,15.8399,17.6702,8.60453,0.773438,48.6638,47.7362,50.0869,36.7262,39.8929,45.9111,57.564,0.186592,-4.54032,0.807716,0.649888,-1.24045,4.33128,-19.9065,0.944985,0.20848,-2.46964,-61.0945,-2.11269,-9.05095,9.03509,26.2501
881,9.94072,2.17154,-0.246603,14.3931,-10.5013,-4.49168,-13.1541,-7.0234,12.9169,8.22743,18.7689,4.32571,-2.61655,31.5175,35.9516,32.4332,46.7672,49.2083,42.8485,-96.4696,-5.70049,3.21974,1.9261,-3.74446,2.69863,1.89501,-0.178501,0.833964,-2.21642,0.723443,-46.9556,0.020561,-20.465,0.874593,7.26855
881,9.87608,2.20266,-0.23942,-152.962,-8.48736,-14.2384,-35.9542,-6.90966,41.9434,4.37583,29.129,-17.9584,-0.414109,34.9261,19.2652,72.9208,65.9837,61.7881,92.2787,-25.5441,-2.47929,1.53492,-1.79852,-2.50285,-0.727289,-2.8072,-1.42864,0.441927,1.28288,3.40846,-19.3848,1.54507,-59.8113,-0.726351,26.1559
