x,y,z,s1,s2,s3,s4,s5,s6
0.00532925,-0.0190521,-0.00866003,-1.12418,-1.8823,-0.111571,11.9824,-1.20845,1.38182
0.00439663,-0.0221164,-0.0162542,1.63522,0.247867,-1.75324,-10.0254,-0.196234,-3.49924
0.00413017,-0.0153216,-0.0370383,3.34521,0.226769,-2.22156,-0.957551,-4.68292,-2.99771
-0.012124,-0.0163874,-0.0397029,0.730506,-1.3194,2.27362,27.7795,2.98056,1.82846
-0.00226493,-0.0142557,-0.0226493,-0.861445,1.49994,0.279072,-4.62486,1.10005,-0.2473
0.00905972,-0.0253139,-0.015588,-1.13664,-3.39184,0.363993,-13.2243,4.59618,2.05113
0.00479632,-0.0209173,-0.0283782,1.35152,0.241778,0.501208,9.2235,-2.84033,2.94296
-0.000932618,-0.0205176,-0.0440995,-3.71638,-0.847792,-2.60535,-35.5968,2.16751,1.08366
0.00359724,-0.0190521,-0.051294,2.40729,0.635223,5.66679,28.4687,-4.07518,-0.941257
0.00612864,-0.023049,-0.0149219,-5.63987,0.405817,0.291241,-8.08313,2.69601,-0.593724
0.00786064,-0.0305099,-0.0173201,0.87072,-2.37024,0.826203,-50.6556,3.78819,-0.60524
0.0102588,-0.0177197,-0.0307764,0.148919,-0.557432,-3.24884,26.3153,0.105462,-2.06727
-0.00306432,-0.0234487,-0.0588882,2.39521,-3.40119,2.62963,25.964,1.0317,3.14767
-0.00386371,-0.0139893,-0.0552909,-3.47017,1.1623,-0.00194246,-15.679,-1.98387,-1.79838
0.0133231,-0.0222496,-0.037438,0.992054,-0.313478,-3.29949,3.03796,-1.19613,-0.346663
0.00546248,-0.0203844,-0.0278453,-3.89396,0.904526,-2.21602,4.05187,-0.00146532,2.45584
0.0134564,-0.0207841,-0.0281118,1.11053,1.97845,7.50022,-12.4142,0.0518977,-6.59552
0.00679479,-0.0270459,-0.0447657,1.95343,-1.77238,-0.102551,43.9138,0.634964,-3.70331
0.00466309,-0.0193185,-0.0274456,-1.49352,1.46236,-2.43504,19.1631,-3.42121,2.39094
0.00439663,-0.0186524,-0.0349066,-1.25484,0.393533,0.564996,1.89159,-0.0395025,0.110055
0.00106585,-0.0167871,-0.0295773,-3.00911,0.163761,-1.30732,21.3192,-4.19203,-0.646398
0.00373047,-0.0269127,-0.0347733,-2.59716,-1.66477,-0.178356,-46.9886,5.30317,3.40744
0.000666156,-0.015588,-0.0411684,2.34153,0.467207,0.256603,27.1311,5.30549,0.93922
0.00106585,-0.0199847,-0.0345069,-2.54495,-1.398,0.991899,17.7218,-2.00949,4.41208
0.00506279,-0.0277121,-0.0329081,2.13585,0.00376286,-3.22322,-23.361,-1.70187,-0.592811
-0.00173201,-0.014389,-0.0415681,1.12063,0.0638248,-1.07801,21.9859,2.88874,-0.538399
-0.0105253,-0.0187856,-0.0566233,0.555768,-4.88794,-0.1807,36.8076,0.310525,1.15387
-0.00319755,-0.0318423,-0.0487626,-4.57983,3.75737,1.38273,-34.5139,-2.5249,-0.747014
0.00919295,-0.0253139,-0.0468974,-3.28565,-3.89796,1.71716,10.2114,3.37466,0.955852
0.013856,-0.0278453,-0.0273124,-8.9757,0.986281,-3.38503,4.03192,-5.66415,0.88973
0.00599541,-0.0266462,-0.0137228,-4.60023,-0.163262,3.11615,-26.451,-2.29643,1.3811
-0.000532925,-0.019585,-0.0310429,6.59813,-0.138184,3.16625,8.83099,0.588258,-1.51342
-0.00173201,-0.0346401,-0.0532925,0.688966,0.229448,-1.181,15.0724,-4.48233,4.51891
0.00199847,-0.0290444,-0.0666156,4.73104,1.57918,1.75299,-24.321,4.8047,-0.422685
0.0107917,-0.0207841,-0.0520934,-6.15677,1.2082,0.21922,24.2386,-1.8684,-0.746841
0.00452986,-0.0242481,-0.0262465,-5.29159,1.84071,3.16023,-32.245,-0.460363,-0.112132
0.00186524,-0.0287779,-0.0223828,2.89039,-3.83846,5.00567,12.3842,2.69538,-1.7745
0.00572894,-0.0201179,-0.0393032,4.78979,1.10531,0.488727,40.9616,-0.691569,1.85574
-0.00173201,-0.0285115,-0.0550245,0.980204,-2.60244,-1.67969,47.1444,-3.70238,0.319384
-0.00266462,-0.0162542,-0.0452986,-2.75313,0.71704,1.27943,-32.4658,-2.11688,2.4506
0.000532925,-0.0321087,-0.0271792,-4.59203,-2.34935,-0.623863,18.3451,2.65068,2.84726
0.00159877,-0.029977,-0.0249142,-4.58677,0.880962,-1.55586,-37.4209,0.79556,3.58815
0.0117243,-0.0215835,-0.0251807,5.27497,1.44976,2.84031,14.5525,1.48213,-1.75965
0.0,-0.0229158,-0.0375712,3.03137,-0.407589,-0.0264068,-8.57169,-0.917864,-0.876433
-0.0130567,-0.0355727,-0.062219,3.33997,2.57966,-1.88298,35.3258,3.7223,-0.73312
0.00146554,-0.0206508,-0.0523599,-0.774089,-3.64102,-3.43816,12.1838,-0.910998,-0.386567
0.0145222,-0.0227825,-0.0436998,-6.35628,-1.69275,-1.07589,-45.9568,1.88506,4.43052
0.0081271,-0.0261133,-0.00786064,-3.72447,0.618771,-1.9124,30.6381,5.75592,-0.826045
0.000399694,-0.0229158,-0.00679479,1.23051,-1.91366,3.25826,30.5248,3.0249,-0.674488
-0.00199847,-0.0313093,-0.0418346,2.92273,-2.57721,-0.905873,-25.6227,-3.04979,1.69002
-0.00266462,-0.0277121,-0.0664824,3.68572,-0.272794,1.07331,52.3222,-0.46227,1.31235
0.00572894,-0.0253139,-0.05649,-2.54159,1.39543,-0.172733,38.6193,-5.89362,0.75864
0.00226493,-0.0226493,-0.0211838,-2.77425,-0.618617,0.759674,-57.5386,-2.26032,-1.66267
0.00732772,-0.0389035,-0.0137228,1.08064,1.01967,-0.689363,48.2141,0.921728,4.1574
0.0130567,-0.0303767,-0.0222496,1.58431,-0.821312,0.704264,24.6264,0.63428,-1.2306
0.000932618,-0.0229158,-0.0454318,-0.871164,1.22107,1.27408,-1.2637,5.55442,-4.91468
-0.00506279,-0.0341072,-0.0436998,-3.15276,1.34924,1.3127,32.9714,3.496,2.05657
-0.000266462,-0.0249142,-0.0293109,2.22741,1.56391,0.172382,-14.7905,-1.09726,-0.0304533
0.0119908,-0.03917,-0.0193185,-1.14665,-2.03243,-0.260306,21.2731,-4.8082,2.23884
0.00253139,-0.0231822,-0.0231822,0.374293,-1.55018,0.446215,9.23223,2.11243,-1.27773
-0.00119908,-0.0241148,-0.0207841,-2.61232,-0.809474,-0.0321161,3.8262,-0.00274417,0.297783
0.0119908,-0.0249142,-0.0229158,1.04596,-0.703532,2.53929,21.6696,-4.41475,1.13626
0.00532925,-0.0218499,-0.0309096,-3.06535,-0.674759,-2.84579,-15.3635,1.15476,0.645903
-0.000666156,-0.0436998,-0.0181194,-0.686452,-0.129929,-0.624946,18.0263,-3.15315,-3.99549
-0.00226493,-0.0227825,-0.0313093,-1.70294,1.9992,1.20303,27.7936,0.395457,2.50695
-0.00519602,-0.0315758,-0.0484962,-2.39742,-1.10993,-0.41228,13.0357,-3.11639,0.190212
0.00492955,-0.0242481,-0.0359724,-1.08499,1.84567,0.312627,13.9094,4.16545,4.01737
0.00546248,-0.0266462,-0.0273124,0.00921106,-1.76056,0.804304,2.98544,2.02061,-1.39353
0.0117243,-0.0402358,-0.00306432,1.19078,-0.267322,-2.72969,-57.2307,-0.149357,0.454585
0.00626187,-0.0363721,-0.00786064,5.91747,-0.0774057,-2.22349,36.7305,0.126665,-3.15969
0.00186524,-0.0319755,-0.0263798,2.31402,0.26929,-0.636444,17.7508,-3.93754,-0.412656
0.0175865,-0.029977,-0.0159877,-3.23881,0.764403,2.30652,-21.046,-0.316554,2.1752
0.0111914,-0.0245145,-0.0173201,-2.88778,2.17388,0.228251,24.3065,-4.93476,-5.31537
-0.00492955,-0.0367718,-0.0130567,-2.13688,-1.35046,-2.84933,-5.14846,-1.4802,-1.20605
0.0,-0.0245145,-0.0245145,3.20796,0.560868,0.612521,19.4428,0.496704,0.370093
0.0127902,-0.0303767,-0.0440995,-3.20034,0.687264,-0.123886,3.23822,8.15816,1.70784
0.0135896,-0.0307764,-0.0227825,0.277531,-1.36853,-3.58366,-20.7376,0.159423,-0.163364
0.00373047,-0.0363721,0.00133231,0.604488,4.33114,2.77974,9.65978,-2.0097,-0.472472
0.00199847,-0.035173,-0.0142557,0.338393,-3.18758,-3.08251,30.162,2.84494,1.70596
0.0,-0.0198514,-0.0289112,-1.5728,-3.7822,1.50236,-45.2696,-1.6741,-2.7049
0.00532925,-0.0289112,-0.0307764,-0.394362,-3.79551,2.7497,8.21186,-1.39884,-0.808874
0.0107917,-0.0311761,-0.0273124,1.81345,1.07581,2.13337,3.92244,2.97769,-1.48747
0.0123905,-0.0550245,0.0141225,-2.64602,0.791345,0.280891,28.74,3.30075,4.02575
0.00359724,-0.0399694,-0.0158545,-0.477069,-3.00126,-2.50877,29.197,-4.81208,-1.31467
0.00106585,-0.0341072,-0.0315758,2.11518,6.86436,-0.32987,-12.6868,-0.963768,-2.07763
0.0158545,-0.0345069,-0.0154548,-1.32975,5.32329,1.35931,-36.8267,-0.0443768,-4.32946
0.000666156,-0.026513,0.00359724,-2.00212,-0.325613,9.12614,15.632,-1.42324,-0.446656
0.00386371,-0.0361056,-0.0105253,2.6126,-2.16601,5.00282,9.62502,-3.17071,-0.975341
0.0135896,-0.0297106,-0.0141225,2.81319,3.91328,2.49917,25.1684,3.37895,3.1692
0.00599541,-0.0273124,-0.0227825,2.42364,-2.18518,1.83369,27.9396,-0.477988,0.743543
0.0101256,-0.0413017,-0.028245,-1.29594,-1.74239,-2.76187,-50.8569,-2.70145,-2.28609
0.0177197,-0.0327749,-0.000799387,-0.858526,0.828186,2.03245,20.6788,1.33425,-0.221133
0.0198514,-0.0390367,0.00532925,1.60401,-2.32281,-0.672182,34.1516,-1.0798,-0.632232
0.0131899,-0.0303767,-0.00626187,0.132994,1.42425,-1.91949,-12.5679,7.04766,2.22064
-0.00253139,-0.0206508,-0.0235819,2.28159,0.0933007,-1.08366,27.1325,0.420082,4.26786
0.00559571,-0.0377044,-0.0350398,-0.122551,-0.00870299,4.07853,-48.7392,1.14243,-2.77776
0.00679479,-0.0162542,-0.0430337,-1.0789,3.77804,0.138133,5.26745,-1.9335,-0.661722
-0.00892649,-0.0269127,-0.0353063,-4.94034,-2.96355,2.78026,29.7421,-0.639004,-0.563701
0.0021317,-0.0189188,-0.0471638,-0.542621,1.82973,-0.668745,-22.0922,-0.587776,4.32463
-0.00466309,-0.0210505,-0.0584885,4.22314,-2.82567,-0.510482,7.7917,-0.917525,-1.18205
-0.00359724,-0.0146554,-0.0650168,1.33574,0.555628,1.17341,31.255,-0.808643,-1.7835
0.00173201,-0.016121,-0.0527596,-1.6867,0.144469,-0.434513,-47.4045,-4.74855,-0.679905
0.0042634,-0.0343736,-0.0219832,-1.33957,-2.21591,1.13624,29.8647,1.29911,0.821902
-0.00919295,-0.0182527,-0.0347733,-2.44497,1.58841,0.980582,-16.4584,-0.779513,-0.933315
0.00133231,-0.0338407,-0.0393032,2.65855,1.3214,-0.618977,-21.6052,6.38819,0.862428
0.0021317,-0.0198514,-0.0355727,-2.06542,5.62116,0.735347,24.9724,0.0963415,-2.03623
-0.00146554,-0.021317,-0.0464977,-0.177585,-4.2284,-1.2886,-16.5456,0.306953,0.220958
-0.013856,-0.0198514,-0.04783,-0.314305,-3.00276,-3.35741,30.0542,1.31138,-2.96445
-0.000399694,-0.0273124,-0.0429004,2.4031,3.60007,3.86953,22.5963,1.35185,0.848471
0.00413017,-0.029977,-0.0554242,1.40767,-3.53953,-2.15801,-38.2451,-0.944146,-3.69715
-0.00186524,-0.0193185,-0.0362389,-3.00471,5.8235,2.2929,34.3637,-1.21202,1.23103
-0.0131899,-0.0162542,-0.0500949,0.167978,-1.62147,-0.317348,4.71199,-7.32854,0.877041
0.00772741,-0.0249142,-0.0314426,3.10996,-1.49967,-0.889982,-15.8609,4.6733,-0.0784014
0.00319755,-0.0171868,-0.054758,-3.35882,-1.1007,0.333012,25.7433,-0.0766953,2.79584
-0.00799387,-0.0129234,-0.0676815,-3.59727,-1.47947,1.36999,-17.8638,-4.87297,0.185052
0.000266462,-0.033974,-0.0556907,-1.03111,0.63045,2.21991,30.8109,3.16746,-1.45598
0.000932618,-0.0177197,-0.0433002,-0.439389,0.733305,-5.06567,12.2789,-6.28557,1.72499
-0.00532925,-0.023049,-0.0370383,-0.209375,-3.62009,2.72402,-52.5282,4.17788,-0.0729059
0.0063951,-0.0266462,-0.0166539,0.733141,2.72081,-3.65427,15.0289,6.18516,-1.02555
-0.00173201,-0.0227825,-0.0436998,1.87444,0.600121,-4.88921,10.4285,-1.68005,0.546006
-0.00452986,-0.0190521,-0.0727442,4.53966,0.228078,0.133407,-16.5887,1.028,-2.5181
0.000266462,-0.0234487,-0.0695467,-3.13764,0.408217,0.292993,28.8131,-3.04486,0.790622
-0.00586217,-0.0174533,-0.0619525,-0.0472477,1.13391,0.466452,-13.8048,-0.673755,0.569615
0.00319755,-0.0174533,-0.037438,-0.191423,0.106866,1.39522,-3.58949,0.578687,-0.00688341
0.00692802,-0.021317,-0.0309096,1.02867,1.45198,2.53105,11.7317,-2.81705,-6.92672
0.00413017,-0.0245145,-0.0342404,-0.834973,0.837436,-2.61112,-57.7653,0.918189,2.27562
-0.00666156,-0.0295773,-0.03917,2.35036,-1.92552,0.34673,21.7931,-0.48081,-1.55708
-0.00559571,-0.0226493,-0.0626187,3.74722,3.46867,-2.26134,14.9427,5.13823,1.87653
0.000666156,-0.0226493,-0.0566233,0.701758,-1.61846,1.25073,-47.8495,-0.411414,3.80667
0.000932618,-0.0270459,-0.0510275,-2.94065,-1.39408,-2.05486,24.8107,1.27718,0.152298
-0.00452986,-0.0105253,-0.0383706,1.9787,-1.03958,0.72583,-3.12681,-6.13869,-0.381935
0.0021317,-0.0231822,-0.0369051,3.01971,-0.843879,-0.323602,-23.5861,0.933633,0.606964
0.00626187,-0.0215835,-0.0571562,-0.308597,-3.0212,0.385102,13.2995,0.581825,-0.768716
-0.00612864,-0.0179862,-0.0632848,-0.00977802,-0.0446883,2.81523,-19.9165,3.47868,0.967375
0.000666156,-0.0219832,-0.042634,3.49275,-1.63508,2.82545,-1.51086,-0.585622,0.594976
0.00279786,-0.0271792,-0.0342404,-2.22177,-1.24878,0.0746133,10.6148,-1.09787,-0.835169
-0.0127902,-0.0198514,-0.0524931,0.832521,-1.55938,2.56827,37.572,-0.61093,-1.95064
0.00266462,-0.0217167,-0.0417014,0.883235,1.72823,-1.0913,-41.4316,5.45406,1.48306
0.00706125,-0.0389035,-0.035706,0.173172,-0.671259,0.391385,38.076,0.0798965,-4.8138
0.00159877,-0.019585,-0.0369051,1.80389,2.11206,-0.862464,-18.6984,0.108214,0.252988
-0.00892649,-0.0199847,-0.0562236,-0.401369,-1.32301,-3.3975,13.0214,0.36164,0.0566158
-0.00746095,-0.0275789,-0.0379709,1.19965,-1.16288,0.342691,2.99136,3.38739,0.856902
0.000799387,-0.0238484,-0.0250475,1.01591,1.12628,3.22859,-66.4472,1.41595,-2.3855
0.00492955,-0.017853,-0.0381041,0.464323,-2.17548,1.62707,34.0919,-2.20815,-0.888581
-0.0102588,-0.0325084,-0.0520934,4.01171,-0.476247,1.10372,36.0236,-1.64557,0.122623
-0.00452986,-0.021317,-0.059954,0.63591,-0.785082,0.26601,34.1646,-2.29705,-5.0449
0.00293109,-0.0222496,-0.0652833,0.263907,0.70325,-1.03199,32.454,1.01548,0.178955
0.00199847,-0.0214502,-0.0500949,0.427404,1.5801,-0.912682,5.24954,0.157484,1.76627
0.000532925,-0.0223828,-0.0287779,2.20905,0.352649,-1.31905,1.8295,0.651354,-0.423446
-0.00599541,-0.0253139,-0.040902,3.00483,1.27245,1.8528,21.292,-2.50916,1.1165
-0.012657,-0.0253139,-0.0583553,2.25017,-1.55272,2.2704,-25.7329,1.39596,-0.471357
-0.00346401,-0.0154548,-0.0500949,0.942159,0.483301,1.83992,-1.32008,0.920315,1.95259
0.00879326,-0.0289112,-0.0383706,1.35442,0.348788,0.131834,2.5004,4.48981,0.318084
0.000932618,-0.0171868,-0.0365053,1.88162,-0.654213,-1.44468,-20.9988,-2.28929,-2.47923
-0.000932618,-0.0367718,-0.0358392,1.93884,1.88038,2.64107,8.18725,0.447015,-4.63438
-0.00333078,-0.0206508,-0.0486294,1.94874,-0.320532,-1.51487,29.7802,2.10263,2.27421
0.00386371,-0.0202511,-0.032242,0.439955,-0.268834,-3.03989,22.7291,2.9422,-0.218995
0.0191853,-0.033974,-0.0427672,-1.27076,-0.14179,1.18367,5.11596,1.08095,-1.96971
-0.00866003,-0.0209173,-0.0438331,0.683557,-1.51038,-0.619418,5.06095,-4.9604,-6.05756
-0.00652833,-0.0286447,-0.0333078,-0.987524,0.267837,0.121343,-55.279,4.57771,-2.89372
0.00599541,-0.0238484,-0.0401026,-0.905297,-1.21805,-0.20471,11.3181,0.598626,2.00157
0.00359724,-0.0258469,-0.0370383,2.93128,0.419314,0.178322,-24.1177,0.145321,0.683732
0.00612864,-0.0258469,-0.0283782,2.34486,1.73692,1.85485,-44.3241,1.19549,-4.3141
0.00359724,-0.031709,-0.0522266,-1.27487,-0.451075,-0.372047,23.9699,-0.450634,3.22765
-0.000666156,-0.0194518,-0.0618193,0.899604,-1.17343,0.00481242,-14.1091,1.42831,2.66709
0.000799387,-0.0150551,-0.0747427,2.85318,-2.40308,3.504,35.486,-2.0317,0.266979
-0.0150551,-0.0303767,-0.074343,-0.660011,2.97795,2.9393,43.0633,-0.406181,2.91723
-0.00346401,-0.0163874,-0.0648836,-2.78387,1.83319,-3.60493,-35.0378,-0.376378,1.98262
0.00279786,-0.0234487,-0.0401026,2.66246,-1.34327,-2.22048,18.7614,2.37721,0.186071
0.00985911,-0.0203844,-0.0337075,-2.653,-1.76715,-1.4313,4.76592,-1.18221,0.625284
-0.00945941,-0.026513,-0.0496952,-1.35375,-3.01051,1.84537,26.892,-1.39533,-5.10314
-0.00666156,-0.0243813,-0.053026,1.30464,2.34944,2.04063,28.4912,-5.37955,5.0478
0.00386371,-0.0210505,-0.0330413,0.283589,-0.477369,0.799791,-19.9842,-1.92101,4.36238
0.00186524,-0.026513,0.00439663,0.63975,1.28992,-0.230916,-15.1369,11.4782,-0.802829
0.0125237,-0.0271792,-0.0257136,-1.68626,-0.670789,0.968403,18.6123,-4.40349,-6.41803
0.00266462,-0.0303767,-0.0623522,1.26897,2.73645,2.01185,-17.3373,7.85497,-3.15425
-0.0127902,-0.0234487,-0.0980582,1.18476,2.22152,-5.47102,24.8356,-4.35071,3.30638
-0.00466309,-0.016121,-0.0671485,-0.434401,-1.10739,-0.986725,22.9596,2.89019,4.10159
0.00839357,-0.0223828,-0.0289112,0.228611,-1.87786,1.94418,-52.9674,-4.72702,-4.66448
0.00226493,-0.0218499,-0.023049,2.12455,1.23488,0.638335,4.89993,3.42367,1.43372
0.000133231,-0.0243813,-0.0345069,4.10213,-3.52096,2.02689,11.9314,5.67898,-0.402736
-0.000399694,-0.0242481,-0.0451654,3.19274,-2.09662,0.845055,-15.1982,-5.19477,1.97839
0.000399694,-0.0254472,-0.0507611,0.835696,2.65444,2.74794,22.1228,-4.7034,-4.29237
0.00106585,-0.0214502,-0.049562,-0.793703,-0.945558,0.721346,5.30786,0.913914,-0.906431
-0.00359724,-0.0215835,-0.0439663,1.77799,2.81931,0.901999,-0.633085,3.31508,0.498763
-0.0042634,-0.0258469,-0.0419678,1.06624,-0.295894,0.79375,4.17955,-1.83275,0.0268472
-0.00346401,-0.0233155,-0.0683476,0.309606,-0.295955,-0.112211,-47.1847,-0.676389,2.57118
0.00586217,-0.0267795,-0.0523599,1.87495,2.7214,-0.474484,9.37012,-1.44908,-1.38991
0.0107917,-0.0251807,-0.0183859,-2.94381,-0.986142,-0.27025,34.2563,-0.580249,-2.05712
0.0177197,-0.0307764,-0.0223828,-0.422036,-2.13198,-1.57582,-33.3781,-1.71262,1.14337
0.00373047,-0.0239816,-0.0330413,1.02261,-0.35786,-3.78206,8.63555,-4.75494,0.753872
0.00373047,-0.0167871,-0.0217167,-2.87307,-0.113533,-0.453703,-24.2922,-2.98474,-1.05318
-0.00253139,-0.0269127,-0.0413017,2.60852,1.38994,2.78364,17.0801,1.05613,-2.6889
0.00159877,-0.023049,-0.0375712,-0.333179,-0.0240323,0.194521,13.8578,1.88179,-2.72272
0.00146554,-0.0231822,-0.0327749,2.87415,1.06236,-1.44994,-69.1221,5.36486,-4.9454
0.00133231,-0.0234487,-0.0459648,-0.593524,-1.96037,-4.33434,19.3461,0.523036,-1.07785
-0.00159877,-0.0186524,-0.0568897,-2.21336,3.36653,3.00763,9.92018,2.34198,2.70333
0.00985911,-0.0179862,-0.0470306,0.715197,0.0662453,-0.944429,-29.1987,-0.104718,-5.58453
-0.00133231,-0.017853,-0.0425007,-1.83479,-0.412445,-0.378005,6.14252,1.27598,-0.247836
-0.0142557,-0.0217167,-0.0341072,-2.53568,0.362664,3.3072,-16.4473,-1.53052,-4.21746
-0.000399694,-0.0270459,-0.0527596,-4.03938,-1.21147,-0.642745,10.292,0.798438,0.675189
-0.00293109,-0.017853,-0.0375712,-1.3958,0.116554,-0.821043,13.8947,2.273,1.41281
-0.000399694,-0.0206508,-0.0321087,1.64375,1.56103,1.29454,-34.7741,-0.992094,1.09206
0.00186524,-0.0263798,-0.0435666,1.01493,-1.67734,5.71184,44.4934,-5.60045,2.01108
0.0118576,-0.0183859,-0.0576891,1.12097,-1.3441,-0.992218,30.335,1.04349,-2.89934
-0.00452986,-0.0127902,-0.0402358,-5.15458,3.6144,-1.12978,-39.707,0.852209,1.9449
0.00826034,-0.0249142,-0.0270459,-1.36869,1.01802,1.43328,-0.103919,3.63065,-0.486493
0.010392,-0.0149219,-0.0123905,-0.0337612,-0.706537,-3.13647,4.95966,1.53541,-5.82553
0.00666156,-0.0246478,-0.0366386,-0.563978,-0.454688,-2.48716,29.4635,-1.84719,-1.38456
-0.00706125,-0.0185191,-0.0611531,1.11437,1.50984,2.41096,17.475,-0.836673,2.03146
-0.000399694,-0.0215835,-0.0470306,1.88079,-1.68184,1.81044,-21.4902,-3.28382,4.11931
0.00439663,-0.0291776,-0.0476968,1.34411,-1.94925,-1.40346,24.2914,-4.51731,0.0244083
0.00386371,-0.0182527,-0.0286447,-2.48573,1.8236,-2.63626,6.65588,3.81758,-3.0475
0.00905972,-0.0289112,-0.0327749,-0.665817,0.308451,1.11047,-23.9516,0.138194,0.80896
0.000399694,-0.0289112,-0.0362389,-0.578928,-1.03911,1.89793,-3.63026,-1.83061,-1.974
-0.000266462,-0.0166539,-0.0410352,-0.608792,5.14371,3.84542,0.405098,2.11457,-1.78539
0.012657,-0.0221164,-0.0314426,-4.94999,1.05638,0.404249,-10.1457,1.60957,0.189123
-0.010392,-0.0306432,-0.0337075,-1.17376,-1.05414,2.34008,24.7984,-0.599698,-2.15877
0.00159877,-0.0170536,-0.0353063,0.0703041,1.08441,-0.935779,4.40488,3.06599,-0.122827
0.00879326,-0.0123905,-0.0302435,-4.83223,-3.64456,0.189256,-33.4011,2.40953,-4.59845
0.000666156,-0.0270459,-0.0522266,0.607017,-3.06886,-9.62656,44.1099,-0.105678,0.44872
-0.0110582,-0.0118576,-0.0476968,2.00513,0.95839,1.23384,36.9639,2.71244,-5.29696
-0.00173201,-0.0287779,-0.051294,-4.01899,2.4336,3.71776,-33.7286,0.209878,1.45839
0.0113247,-0.0147887,-0.0451654,-0.749039,1.97402,-0.77811,22.1081,-0.905098,1.38185
-0.00293109,-0.0163874,-0.044366,3.2276,-1.53999,0.219944,-15.0227,-2.80941,3.91957
0.00373047,-0.0186524,-0.0295773,-4.99257,-0.980245,1.60188,8.1967,11.6009,2.81719
0.0101256,-0.0281118,-0.0205176,2.34756,2.07696,-1.35581,14.0422,-4.52359,-4.22688
0.00506279,-0.0163874,-0.0413017,3.32416,-3.07213,-4.03941,-38.8298,-0.860079,0.836975
0.00159877,-0.0190521,-0.035706,-1.58829,-3.91823,2.26733,24.3219,2.58062,-1.07055
0.00399694,-0.0142557,-0.0503614,-1.67262,0.13811,-1.08441,21.8671,-0.135702,1.08457
0.00452986,-0.0281118,-0.0291776,-2.64247,1.3905,-1.33374,-58.2008,7.61228,2.11625
-0.00519602,-0.0281118,-0.0329081,1.11873,2.24039,-3.90815,27.9911,-4.75169,2.922
-0.00346401,-0.0223828,-0.059954,-5.22504,0.100509,3.24969,43.8719,-0.514079,-0.673764
0.000932618,-0.0319755,-0.0559571,-3.07983,1.0971,-0.822831,-30.3215,-1.83103,0.0131711
0.00279786,-0.0258469,-0.0363721,-2.76551,-2.24812,2.86424,26.6308,-3.38652,-1.40266
0.0110582,-0.0163874,-0.0326416,-1.77055,-1.35229,2.90715,-7.81219,2.66697,0.625883
0.0,-0.0167871,-0.0290444,6.22304,-0.685188,0.422232,-6.51185,0.860993,-0.712737
-0.00279786,-0.0190521,-0.0390367,-2.30296,-2.08017,-1.02091,31.1996,2.12416,-0.440983
0.00119908,-0.0246478,-0.0472971,1.87465,1.09892,-0.610749,-29.2954,-1.08115,-0.224337
0.00199847,-0.021317,-0.0398361,0.353662,-2.15089,3.17559,23.5511,-4.20554,1.02692
-0.00186524,-0.0201179,-0.0410352,-2.22475,0.676821,0.198374,4.92922,-0.418734,-0.229686
0.00679479,-0.0269127,-0.0206508,3.31645,-2.69499,3.45982,-33.0277,2.82259,-1.92091
0.00239816,-0.0185191,-0.028245,0.581693,1.28706,-0.277257,37.161,0.215573,1.17121
-0.000133231,-0.0394364,-0.0506279,-2.68888,0.260542,-0.0109829,28.597,1.13815,0.764012
-0.00106585,-0.0281118,-0.046098,-2.19004,1.53436,2.05066,-50.0829,6.71302,-0.746133
0.00119908,-0.0294441,-0.0345069,3.47076,-0.259165,1.49226,13.9708,-2.98224,1.27595
0.00253139,-0.0199847,-0.035706,-0.770349,0.084418,2.51748,40.2493,-6.04334,1.07537
-0.000266462,-0.0233155,-0.0245145,-6.05747,0.0603942,0.861529,31.4261,1.47918,0.869833
0.00559571,-0.0234487,-0.0323752,-5.52413,0.0313064,0.388661,5.88258,-2.89317,-2.12052
0.00826034,-0.0159877,-0.0151884,0.403923,0.0154922,2.23223,-52.0172,-0.0728777,0.704542
0.00506279,-0.035173,-0.0343736,2.22028,-1.12999,0.139955,8.10495,-0.51947,-0.333047
0.000266462,-0.012657,-0.0634181,1.87476,0.48152,1.72513,26.6076,-5.22288,1.51816
-0.00706125,-0.0301103,-0.0655498,2.19905,-2.24849,-1.2808,-37.0098,1.24164,-4.86479
-0.00293109,-0.0235819,-0.0389035,-1.91762,-0.490154,-3.16614,7.6153,0.417678,-0.0805188
0.0146554,-0.0298438,-0.0203844,-2.4188,0.952466,-2.61508,28.2394,0.1875,0.470235
0.00532925,-0.0318423,-0.00972588,-1.39031,0.87645,-0.239519,13.3934,-0.514471,2.01868
-0.00532925,-0.0218499,-0.0271792,5.06025,0.768739,0.811602,14.4716,-3.79146,0.847696
0.00839357,-0.0266462,-0.0246478,-2.69174,-0.499986,1.9213,-22.9123,4.11643,1.61225
0.000799387,-0.0226493,-0.0458315,-0.344374,2.85851,-0.361437,31.5622,1.18674,-5.99989
0.00985911,-0.0293109,-0.0215835,2.19419,1.44958,-0.59676,36.4093,-0.93323,-0.44062
0.00532925,-0.0211838,-0.0314426,-2.19697,-1.8629,1.10982,-33.1081,-1.73121,-0.595773
0.00905972,-0.0361056,-0.0123905,2.11378,0.295597,0.670008,17.1788,-0.127743,2.25149
0.00439663,-0.0341072,-0.0254472,6.55005,-0.884005,-0.797933,34.9534,0.00225878,-0.410271
-0.000133231,-0.0221164,-0.0578223,-3.42218,2.05184,1.78285,-3.91344,2.28214,0.49795
