time_step,x,y,z,s1,s2,s3,s4,s5,s6
4529.37329,-5.05416,-0.282516,1.51081,-1.64703,1.63297,-6.49454,0.135374,0.453862
4529.73003,-4.56574,0.158017,-7.12703,1.5451,-1.13709,12.4391,-3.00945,2.66786
4529.64863,-3.304,-0.320823,-4.2003,-1.3064,-1.33632,-55.4701,3.10135,0.389752
4529.88565,-2.17393,-0.931344,-1.89147,2.58694,-1.86252,-10.9628,1.9315,-8.53159
4529.76355,-3.2633,-0.0311246,-5.23182,-2.15716,2.39147,21.403,1.28589,5.04248
4539.62708,-4.707,-0.521936,-2.11584,2.95476,2.37639,-32.6356,-2.75215,1.93289
4539.84496,-3.02627,-0.304064,3.32354,0.671297,0.135245,-28.4117,-5.36816,0.293898
4539.81144,-2.36547,0.483629,0.580959,0.259049,-4.04396,-50.2043,2.39344,-0.217186
4539.98861,-3.70622,-0.0694318,0.190388,0.725444,0.758939,45.8336,-1.48547,1.30106
4539.99579,-3.41652,-0.665588,0.387205,1.84934,-1.12387,-11.4793,3.65527,1.97381
4539.63666,-2.79882,0.0885854,-3.80142,1.94781,40.7723,41.4327,-0.0896313,-1.49017
4539.94551,-2.90656,-0.234632,5.8133,-3.80462,-7.01771,-57.2404,1.22682,4.27585
4539.82101,-3.37103,-0.47884,7.93136,-0.319785,-8.14352,9.88699,-0.119697,-1.16948
4539.81622,-2.35589,-0.0335188,2.97582,1.72471,-0.0937734,-1.43243,2.15168,-1.16927
4539.72285,-3.18908,0.059855,23.2786,1.01444,-2.27285,-28.8428,-1.32436,1.4182
45310.0485,-2.92811,-1.04148,12.3047,-4.34049,-5.63412,6.93596,-0.56061,1.17652
4539.78989,-2.7653,0.174777,35.1406,-0.287021,0.547642,-60.254,-2.31154,-1.95776
4539.68694,-2.29843,-0.198719,22.2581,-2.62465,-4.0563,-6.33798,0.426421,-1.79218
4549.80665,-2.26491,-0.083797,13.0304,1.60075,-1.84401,-10.0477,1.78927,2.76207
4549.991,-2.26731,0.237026,9.68645,1.64899,-1.19304,15.0871,2.76137,-2.33657
4549.81622,-2.19548,0.0550666,3.30108,-0.856588,0.224558,14.032,-2.19251,-1.17461
4549.83538,-2.20027,-0.114922,4.36747,-2.31194,3.06286,-39.514,2.01936,0.256964
4549.88565,-2.23139,0.253785,5.26757,3.31925,-0.27824,13.7015,1.26792,1.64085
4549.77552,-2.09014,0.0047884,0.58737,-2.82568,-2.87406,-49.6673,2.69114,-0.197241
4549.95269,-2.2721,-0.0981622,0.108376,1.62753,-0.517082,-10.1873,4.15454,1.25324
4549.73243,-2.45645,-0.155623,1.24655,-3.85622,-0.475563,-15.1375,-3.39704,2.17558
4549.96227,-2.55701,-0.172382,3.29584,-2.61078,1.48938,-31.1256,2.46889,-2.50864
4549.91439,-2.30562,-0.136469,2.4614,-1.64659,-0.555194,31.445,0.746572,-4.73335
4549.89284,-2.8467,-0.102951,0.677458,-1.14229,-4.17489,-46.946,2.06654,1.91569
45410.1442,-2.41814,-0.356736,-8.35562,3.73008,5.33585,-6.5258,-0.50474,1.62223
4559.79707,-2.9329,0.100556,6.34148,-2.40857,-4.15149,-43.993,-0.988683,-3.16119
4559.66778,-2.31519,-0.411803,0.403323,-3.90867,-2.11038,-29.2746,-1.15598,-2.50983
4559.80665,-3.39977,-0.126893,0.789485,3.29679,2.97667,21.5656,1.34594,-0.783481
45510.0461,-2.34153,-0.126893,1.27532,-0.79549,5.00193,-7.8873,0.298823,3.14106
4559.73721,-2.9736,-0.0670376,3.88727,1.66843,-1.78055,19.5159,-3.90365,0.416362
45510.0604,-2.99515,-0.596156,-37.5168,-1.87723,1.62669,26.3695,-1.74449,-1.33703
4559.84256,-3.29442,-0.191536,-17.5248,1.41523,-0.115593,-32.7264,-0.30685,1.48137
4559.87368,-2.85628,-0.265756,-35.3371,3.78362,1.60361,12.6158,3.08136,-1.65944
4559.94551,-3.78284,-0.378284,-26.4619,1.29688,1.2376,-37.694,1.80072,0.109786
4559.84974,-3.01909,-0.596156,-14.0919,-1.08506,1.25188,-5.41247,-2.27388,1.57686
4559.84016,-3.24654,-0.0430956,-7.84154,3.33108,-2.20848,-37.0161,2.92174,3.25693
4559.87608,-3.25132,-0.521936,-6.80664,-4.61533,-0.500934,7.36773,-2.52511,-0.455719
4559.76834,-3.15316,-0.387861,-6.48204,-0.850997,-1.02834,2.34884,1.58899,-1.84795
45610.094,-3.28963,-0.471658,0.55819,-1.42764,0.0304466,-51.8537,3.07776,0.0858954
4569.94312,-3.33752,-0.395043,-4.24319,1.1823,0.66781,28.4869,-4.34736,1.26891
45610.0173,-3.92888,-0.85473,-1.95287,0.74869,2.12838,26.5275,1.5908,-0.405408
45610.0173,-4.14915,-0.835576,-0.945533,1.82211,-3.11498,10.3425,-2.29842,0.544093
4569.83059,-4.09648,-0.612916,0.977703,-4.6642,1.81465,-9.11044,-7.16323,-1.10654
45610.1059,-3.65116,-0.833182,-0.226428,0.324808,-0.250135,-57.0329,3.37709,0.77421
4569.84016,-3.90255,-1.1157,1.26555,-0.743522,0.610095,4.7051,1.97221,-2.61257
4569.98382,-4.82671,-0.818817,1.3488,2.13203,4.98728,-21.3527,-2.18745,0.72576
4569.9503,-5.05655,-0.445321,0.424103,0.664572,-1.98708,-24.2416,-1.96049,-1.50863
4569.58398,-4.59687,-1.12767,-0.951108,0.593827,0.902758,9.70546,-1.64542,-1.20941
4569.12909,-4.66151,-0.646434,0.869661,0.315114,-1.36157,-53.0906,-3.51748,0.502664
4568.96149,-5.49709,-0.782904,1.98634,-2.72343,2.05048,8.23543,-1.73719,5.26969
4578.74602,-5.76045,-0.672771,-0.254276,-2.19828,0.111718,-24.1013,-1.75965,1.06144
4577.7189,-6.68221,-0.785298,34.5553,-2.36451,-0.328033,-0.157935,1.33122,0.685651
4578.08522,-6.62236,-0.919373,11.3989,-4.75925,0.107215,-6.28634,-4.91029,2.09326
4578.00142,-6.63672,-0.976834,1.60267,1.05911,0.609452,-27.8743,2.24852,1.48627
4578.31506,-6.46674,-0.802057,-7.53634,-0.918238,-2.22884,16.4093,2.42788,-0.598291
4578.57124,-5.38695,-0.186748,-9.74095,3.43831,1.258,32.7787,1.84182,-0.412549
4578.19056,-5.59046,-0.45011,-1.5302,2.33712,-2.88727,-25.8336,1.03318,-3.92809
4577.52019,-7.07008,-1.09894,46.2268,0.0663027,-1.19729,7.15813,1.12282,2.2903
4576.87854,-6.66067,-1.05105,31.8615,0.540183,2.01049,-62.7634,1.74327,0.0616054
4576.8522,-7.84101,-1.26414,42.8938,-4.54242,1.82369,14.56,0.428783,0.769923
4577.16824,-7.35977,-1.41258,9.44773,-1.52082,-0.470925,-8.12659,-0.432983,0.213438
4577.60159,-6.47392,-0.972046,-14.1383,1.29104,1.08644,-33.9107,-0.270047,0.0898387
4577.60159,-5.86579,-0.548272,-16.4937,3.39347,-1.6243,19.9445,-0.137522,1.18029
4587.64468,-7.22809,-1.07021,12.7292,1.07608,-0.990002,1.70171,-4.38786,1.58781
4587.01501,-6.67743,-1.51074,11.3647,-4.98313,2.37742,1.79226,-3.44609,0.868886
4587.25204,-7.0198,-1.03908,10.7246,-0.964866,1.42257,-19.4115,-0.134834,-1.00607
4587.62314,-6.15549,-1.18034,-13.0009,3.37532,1.92984,-41.7073,-1.06383,0.285357
4587.10599,-5.91368,-0.318429,-18.0071,0.560255,-4.09862,14.797,4.31372,1.64988
4587.91044,-6.10042,-1.04627,-21.2468,-3.00632,-3.36951,-31.18,2.85128,0.944344
4588.03254,-5.68383,-1.04387,-31.9914,2.85402,0.501637,6.82304,-0.278898,0.777364
4588.23845,-5.43723,-1.02951,-20.4116,1.48553,-1.00046,-13.5892,0.0148958,0.10682
4588.42759,-5.46117,-0.878672,-14.1431,-0.401861,2.81041,-3.24346,-1.41906,-2.85233
4588.61912,-5.15711,-0.746991,-6.16527,3.18621,-1.20584,-4.6803,-0.290914,1.52335
4588.58561,-5.21936,-0.833182,-2.95214,-3.28948,-2.56573,-41.9699,-0.710945,-0.12827
4588.84179,-5.61679,-0.775721,-2.88035,0.226794,1.14266,4.92306,-2.67472,2.13361
4599.47146,-5.16429,-0.47884,-8.74042,0.881403,1.07829,-22.8266,1.66242,1.01276
4599.3326,-4.92008,-0.493205,-2.73922,1.40841,2.31741,-1.46126,-3.54024,0.79571
4599.80665,-2.89938,-0.435745,-1.20329,0.778011,-3.85865,-24.6089,-2.19866,2.15925
45910.0676,-2.35589,-0.483629,-2.54991,0.993932,-0.66981,0.738446,-0.514301,-5.37792
4599.98621,-3.28963,0.31364,-2.56349,-3.47543,-0.21833,39.1119,1.77147,-2.98402
4599.58638,-4.73334,-0.711078,1.20323,1.65562,18.0181,29.838,1.65494,1.08404
4599.79947,-3.56018,-0.849941,2.55332,2.55353,-3.49346,-24.0764,2.39373,2.20034
4599.94551,-2.39181,0.100556,-8.17692,-2.00477,-5.096,-64.2401,1.01299,1.83318
4599.71567,-2.77727,0.476446,-4.25042,-2.71537,-4.84642,19.5304,-1.79323,-1.00658
4599.97903,-3.64876,-1.10373,-1.80223,2.22869,-0.310991,39.1447,2.32805,-0.131851
4599.80186,-3.19865,-0.047884,-1.69306,1.10999,2.30855,-22.9558,-1.98345,-0.33448
4599.84735,-3.00951,0.361524,-2.3425,2.59031,-2.06012,17.489,-1.85786,0.344609
4599.54807,-2.94487,-0.464475,2.12882,1.22302,1.58332,-47.8408,-1.59489,0.517026
4609.67736,-2.65038,-0.43335,18.0132,-0.844876,2.75158,20.6283,1.73449,3.46707
4609.69173,-2.92093,0.251391,14.4434,-1.98397,-4.23391,-34.9867,-3.24366,-1.42469
4609.80904,-2.75333,-0.804451,12.2052,1.76656,1.97338,24.5324,2.36218,0.460775
4609.87129,-2.50673,0.0981622,41.8372,-1.16311,-2.15352,41.8213,-5.68688,0.330075
4609.73243,-2.29604,-0.095768,27.7306,0.385102,-4.21606,-15.5615,-2.03456,3.35352
4609.74679,-2.40857,-0.14844,15.3763,2.31945,0.155251,-8.66683,-0.396456,1.09529
4609.90002,-2.42054,0.162806,15.8745,3.37309,-0.861626,16.8851,2.13498,-4.66782
4609.87129,-2.4373,0.0430956,9.13394,0.716506,2.37341,15.5612,-1.01944,2.09717
4609.96706,-2.36068,-0.0909796,2.3224,-1.77798,-1.46543,-8.92717,-1.89502,-0.853011
4609.82819,-2.37026,0.181959,1.24658,0.0747764,1.32058,-45.032,-0.823756,-1.19204
4609.71327,-2.01831,0.107739,-0.747403,0.121782,0.830569,11.9023,-0.696616,0.786247
4609.99339,-2.22182,-0.153229,-6.85326,-2.81267,1.02829,-29.3427,0.7699,-0.931401
4619.70848,-2.42293,-0.112527,2.04847,-1.33432,1.16458,7.19551,-2.93554,-3.15249
4619.92636,-2.46603,0.0023942,0.050314,2.23013,1.23491,18.8738,1.07144,-0.952169
4619.94072,-2.25055,-0.0047884,1.07646,-0.922881,1.26969,-41.9737,-2.73392,0.421972
4619.91439,-2.88022,0.0191536,2.36454,2.85118,-0.153243,24.5749,3.89667,1.42434
46110.1418,-2.42293,-0.335188,5.71595,-0.278416,-4.16248,-50.3083,-1.63696,-0.632501
4619.64145,-3.10049,0.0263362,9.87815,-0.287215,3.88532,1.53265,2.36352,-1.86967
4619.64863,-2.27928,-0.447716,-3.62353,2.12089,1.90425,-16.5053,0.00303376,-3.9365
4619.8665,-3.36385,-0.203507,0.198718,1.24278,-2.78207,21.0601,-2.68007,3.78968
46110.0652,-2.45166,-0.105345,1.48466,0.627281,2.32002,23.5555,-1.32417,0.0963981
4619.77792,-3.10528,0.0143652,-0.587676,0.91382,-1.10931,7.86627,3.90057,-0.413615
46110.2161,-2.78206,-0.667982,-32.3887,-5.25764,2.73909,-15.1964,0.347929,-0.546546
4619.90242,-3.28484,0.035913,-21.1787,1.46066,-2.07761,-63.0311,-3.38302,0.536455
46110.1586,-3.1364,0.0,-34.8025,3.42625,4.13179,8.63687,4.9201,-0.802354
46210.07,-3.29681,-0.672771,-25.8467,1.39001,-2.96954,10.0643,1.33244,-1.09383
4629.78989,-3.12204,-0.160411,-11.1811,3.53511,1.81066,9.17161,-0.0489529,0.538574
4629.91678,-3.11725,-0.368707,-3.30039,0.621066,2.08834,-0.43791,-2.36236,0.360597
4629.81144,-3.24175,-0.342371,-4.83394,-4.11568,-1.44622,-53.6361,-3.1104,1.9278
4629.97663,-3.52187,-0.282516,-8.95094,-1.88169,-2.1405,-2.47684,-0.864657,1.40462
4629.88087,-3.54821,-0.509965,-2.09836,1.97012,0.262291,19.6344,-0.364331,-0.105529
4629.94312,-3.56018,-0.562637,-2.26232,-1.04954,-0.891074,10.518,-0.475578,-1.26076
4629.94312,-3.85466,-0.751779,-1.52201,-0.393223,-1.13319,-19.6918,-2.30457,-1.33138
4629.96466,-4.12281,-0.969651,2.097,-2.22657,4.53724,0.182041,-1.08528,-1.019
4629.84496,-3.98156,-0.768538,0.145786,3.04592,-3.30882,1.50682,-2.57263,0.0725021
4629.92875,-3.62482,-0.797269,-0.915129,0.424827,-0.146406,-56.878,-0.91147,3.80217
4629.98861,-4.01747,-0.976834,0.9028,1.24967,0.665806,4.48502,3.30001,-0.375529
46310.0509,-4.96078,-0.574608,-0.271223,0.403673,2.43742,-23.028,-2.66821,-0.990283
46310.0461,-4.91529,-0.572214,-3.07712,-2.70098,-0.286058,-24.8867,2.62691,0.0470007
4639.47625,-4.52504,-0.933739,0.804825,0.690834,-0.575798,10.8596,-2.07392,1.81332
4638.77953,-4.69503,-0.835576,-0.837497,-2.5906,2.86105,-40.5559,-2.75871,-0.318343
4638.95431,-5.58088,-0.775721,2.66116,-1.83542,0.0144036,0.809831,-0.975801,1.47779
4638.70531,-5.88973,-1.14922,0.442801,0.4897,-0.722618,11.143,2.4357,-4.28404
4638.14028,-7.24485,-0.739808,42.7347,4.08016,-2.09016,-39.9551,3.50054,0.258083
4638.02776,-5.89452,-1.03669,1.48178,1.2073,2.53477,-33.7166,4.8749,2.6138
4638.55927,-6.36857,-0.888249,-12.6028,-5.23969,-0.712851,-21.8688,0.700267,1.80704
4638.04451,-6.39012,-0.799663,7.09705,2.36534,0.612357,13.3694,-3.52403,-4.52479
4638.68377,-5.76524,-0.909797,-11.1679,-3.24984,0.991399,-51.9053,5.12518,-1.86888
4638.19535,-5.99508,-0.864306,-5.65278,2.86358,-0.287189,21.7645,3.20002,0.253202
4637.80749,-6.69419,-1.16598,39.0459,-1.0758,0.624918,-7.60912,1.93239,-4.39313
4647.54892,-7.3909,-0.998382,38.6495,2.66255,1.21032,3.22372,-0.762744,-1.11918
4647.40287,-7.7189,-1.18752,42.3668,-3.86587,-0.463175,-24.6075,-0.225204,2.72701
4647.19218,-7.76679,-1.35991,26.7995,1.65797,1.11798,-6.84012,3.38782,1.32863
4647.47948,-7.13472,-1.17555,-7.62224,-1.74789,2.10886,18.1274,-2.04274,0.0455433
4647.38372,-6.02142,-1.04148,-8.48276,-1.6917,-1.10137,-18.8196,-3.0766,1.40783
4647.54413,-7.04853,-0.897825,6.63375,-1.5089,-1.03419,29.3828,1.18566,3.16173
4647.40287,-6.74207,-1.4054,3.68884,2.07945,2.63113,8.75677,-2.89183,2.07412
4647.35977,-6.90966,-1.03908,3.58937,-0.16739,1.34127,0.456756,2.51844,0.228362
4647.79791,-6.08845,-1.13006,-9.90322,-2.76638,-1.0805,-8.24289,-2.73177,-1.09663
4647.85777,-6.34463,-0.943315,-3.39658,3.86049,-0.988239,-24.2698,2.62451,2.2339
4648.37252,-6.10042,-0.964863,-16.9989,0.618677,-4.01033,9.71589,1.10989,1.344
4648.09958,-5.65271,-0.766144,-24.5704,-2.08662,0.597597,-14.9953,-0.307205,-3.56699
4658.20014,-5.07092,-0.706289,-33.6611,3.08247,2.26586,-8.65054,9.55047,3.02708
4658.41562,-5.34625,-0.981623,-16.1647,1.95186,-1.59216,0.871165,-4.15278,-0.664596
4658.34858,-5.17147,-0.869095,-10.2383,0.996142,1.55422,-48.5916,-2.82979,-0.51896
4658.60476,-5.25767,-0.627281,-6.66534,-2.92111,-0.77073,15.0937,1.42186,-3.15169
4659.06445,-4.88896,-0.356736,-1.97439,-1.20538,2.36443,-9.57963,-2.76572,-3.54749
4658.72207,-4.80756,-0.715866,-8.3536,2.6121,-23.6074,27.6758,-2.57402,2.93425
4659.13866,-4.51546,-0.59855,-3.39002,2.17297,7.58741,-9.54638,-0.838171,1.8583
4659.7851,-3.68946,-0.256179,-3.26822,1.74994,6.04659,-28.1126,0.764968,0.948423
4659.67975,-1.89142,-0.711078,-0.608467,-1.35607,3.77721,-31.8539,-1.86655,0.468125
4659.85932,-2.7677,0.174777,2.67121,0.273904,-0.35107,-15.7955,-2.02353,0.229684
4659.41639,-5.02064,-0.610521,-0.699058,-4.70612,-1.57979,17.285,2.39347,-2.76742
4659.81622,-3.86663,-0.80924,-4.31045,2.11117,2.2816,-7.56606,0.872647,-3.05524
46510.161,-2.68869,-0.205901,-1.93644,2.03682,-2.3222,-20.9186,-2.17702,2.59801
4669.74679,-3.14598,0.56982,0.204562,1.08825,0.294904,34.2232,-0.768351,0.503974
46610.1131,-3.6727,-1.35751,-0.933556,4.32856,1.10865,-36.2952,0.183157,-0.0526588
4669.93354,-2.93769,-0.11971,4.90711,0.187373,-1.11239,18.9835,0.744915,-1.79517
4669.90481,-3.27287,0.301669,-2.2679,-2.35742,5.06592,-13.237,0.726377,1.23632
4669.54807,-2.9305,-0.694318,18.6282,-1.98037,0.179288,22.719,-2.79395,-1.78136
4669.83777,-2.61447,0.124498,15.2244,-2.78704,1.01818,1.72236,-1.65252,-0.252515
4669.72285,-3.04782,-0.095768,17.1814,2.48845,-0.252562,-29.2637,-1.13765,3.41689
4669.77792,-2.8084,-0.773327,16.1914,-0.708992,-1.02659,12.9175,3.73304,-0.28226
4669.742,-2.59531,0.150835,32.3501,-2.56575,0.553315,-0.246116,-3.24226,2.03281
4669.75876,-2.46124,-0.220267,24.1834,-0.924076,-2.2114,9.2092,2.57725,1.79627
4669.76116,-2.26252,-0.0933738,8.58215,4.7324,-1.91182,8.77937,2.24259,-0.790204
46610.0054,-2.26013,0.320823,12.3207,1.64794,-1.31373,-5.32205,-6.31535,-1.14234
4679.73003,-2.28167,-0.158017,3.05237,-0.390488,-0.144851,-7.33316,3.36619,0.812295
4679.8258,-2.40857,0.023942,6.68463,-0.299166,2.85392,-32.5018,-1.7867,3.09909
4679.85214,-2.16675,0.0383072,-1.94553,0.448505,-0.613539,4.08039,1.09046,-0.21113
4679.76355,-2.05901,0.0790086,-2.70479,-2.30427,2.39829,-4.07683,-2.16874,4.06087
46710.1442,-2.49715,-0.129287,-3.8302,1.52374,-2.59953,-46.1189,-2.74595,-1.88338
4679.98382,-2.77727,-0.059855,-2.10223,0.985388,-25.7911,-0.260375,1.08059,0.773359
4679.94312,-2.54504,-0.158017,0.692021,-2.67808,13.135,-64.1988,5.67264,-3.7884
4679.89045,-2.2697,-0.083797,-10.0179,-1.06395,4.50769,11.2609,-2.44552,-2.83618
46710.1179,-2.5187,0.126893,-4.7033,1.84822,-1.3776,26.1242,2.34903,3.67729
4679.48343,-2.65517,-0.260968,6.95867,2.55889,3.32221,0.183403,0.635084,0.889899
46710.1275,-2.54264,-0.287304,-0.681363,-2.01015,-0.589968,5.92392,0.869563,2.09637
4679.79947,-3.10049,0.124498,12.5603,-3.55394,3.52891,-71.985,2.75154,-4.88575
46710.1442,-2.63841,-0.476446,-8.15056,0.302561,0.93518,18.5106,-3.36726,0.486616
46810.0437,-3.44047,-0.47884,-4.21564,5.48741,-0.750818,-17.7116,-0.101555,-3.82229
4689.73961,-3.10049,-0.0861912,-7.84562,1.19656,0.963284,6.81006,-3.3232,2.31201
4689.94551,-2.74854,-0.395043,-6.17895,1.05681,-1.68339,25.7838,-2.52778,0.67432
46810.0413,-3.44286,-0.215478,-17.7098,-3.15501,1.78915,-35.141,-0.181961,0.289153
4689.84974,-2.8084,-0.263362,-47.6696,-1.34372,-2.90565,5.78363,2.28114,-3.34684
46810.0532,-3.50272,-0.497994,-33.3762,1.63498,1.64862,-22.3694,-1.77931,0.321285
4689.88805,-3.1795,-0.418985,-16.9535,-0.43245,-1.79566,8.61549,1.44499,1.47154
4689.81144,-2.95684,-0.344765,-10.1036,-4.94533,-2.85659,-29.9301,-0.523431,-0.298275
4689.93593,-3.3447,-0.361524,-4.20522,4.35079,-3.32003,-30.901,-1.27452,-3.4203
4689.7827,-3.22978,-0.691924,-6.01106,3.04394,-1.26684,18.6485,2.69667,1.13978
4689.84974,-3.11725,-0.205901,-5.87857,0.436015,1.68685,-56.9411,-0.35253,-0.628086
4689.88565,-3.56257,-0.71826,-2.30928,-2.76135,4.51903,28.4173,-2.59858,-1.55216
46910.1323,-3.83072,-1.12288,-3.05293,-3.0608,-6.09335,8.13554,-1.26123,4.58504
46910.0556,-3.89297,-0.646434,-1.13607,-0.5159,-0.623029,25.0799,3.77508,0.452572
46910.1131,-4.12042,-0.545878,4.32851,3.01816,-2.67024,6.49792,0.574767,0.362706
46910.0389,-3.92649,-0.835576,-4.33696,2.37808,3.93634,-54.7788,-0.740321,-0.644794
4699.99818,-3.77087,-0.778115,-3.61353,-0.193819,-3.35917,4.5033,1.82047,-0.389974
4698.71729,-3.21062,-0.749385,-0.766985,-2.49248,47.3709,41.8484,-2.39628,0.939838
4699.77792,-4.73573,-0.270545,-0.587896,1.9757,-13.4023,-15.0368,2.84988,1.46951
4699.58159,-4.61123,-0.768538,-5.82235,1.25583,-4.70722,-4.56211,-0.818994,-4.94912
4699.14345,-4.60405,-0.682347,-6.23103,-5.11875,-0.396748,-32.8277,2.58171,1.61511
4699.04768,-5.22175,-0.756567,-3.35724,0.0861439,0.351877,25.6571,-4.75929,-4.60499
4699.24162,-6.28238,-0.634463,3.48279,2.01811,-0.613606,-14.0984,3.64895,1.50588
4698.06606,-7.20176,-0.720654,46.88,1.1667,0.535785,-0.121302,-1.38893,-1.5011
4698.20971,-6.09803,-0.950498,-0.265542,-3.73231,-4.28458,-19.5943,-2.1041,-0.404264
4708.16183,-6.50504,-0.713472,1.27776,-1.68339,-0.838285,-6.95285,2.55608,1.27173
4708.14028,-6.39252,-0.926556,7.79441,-1.11418,0.00514346,-16.9061,0.437716,1.05784
4708.68377,-5.24809,-0.797269,-17.1356,5.18802,-0.564848,-25.339,0.745949,1.16226
4708.07085,-5.75805,-0.196324,-6.26476,0.782985,-0.327837,28.601,1.01815,-0.510138
4707.58243,-7.28077,-0.768538,43.2741,0.225338,-3.65004,-27.15,-2.62477,0.488071
4707.5537,-8.03494,-1.25696,52.5768,-0.739041,-2.47696,3.4109,4.19273,-1.13442
4707.37414,-8.2576,-1.16837,33.655,-1.57618,-0.44047,16.8124,-1.39806,0.760512
4707.37174,-7.60877,-1.19949,20.9885,-1.48639,-0.14624,-49.2808,-3.04057,0.49111
4707.68538,-6.45477,-0.957681,-9.70129,4.9674,0.769807,16.1797,2.61812,-4.37109
4707.52258,-6.04536,-0.56982,-7.38754,-0.768549,1.59054,-12.1017,0.817403,1.76311
4707.41484,-7.01022,-1.24498,0.074257,3.35277,1.79577,1.75711,-1.68617,3.26018
4707.0605,-6.46913,-1.43413,3.47927,-3.17669,-1.6062,8.00402,3.53638,2.41794
4717.34062,-6.96712,-0.782904,11.2595,-1.45754,-1.01079,-32.6447,-0.452151,0.423437
4717.69975,-6.16267,-1.18752,-28.2549,-2.14529,-0.51543,5.29387,1.02181,-0.39384
4717.75003,-5.2433,-0.354342,-8.83479,0.792817,3.53283,-25.3411,-5.44981,0.588107
4717.93438,-6.14352,-1.07739,-18.0621,1.99444,2.67657,-4.53451,-2.37075,0.660865
4717.97029,-5.75087,-1.12527,-19.3312,-2.29099,-0.878589,-49.9109,1.1405,-2.22024
4718.24802,-5.26006,-0.778115,-27.6956,1.76568,-0.627618,-29.0939,3.11324,0.655913
4718.55209,-5.42765,-0.794875,-15.8877,2.03232,-3.50767,-4.0606,-3.09741,-0.961651
4718.58561,-5.07331,-0.893037,-12.9903,-0.339113,3.14843,-35.0129,1.479,-3.46669
4718.68377,-5.37498,-0.490811,-5.09132,-1.42391,0.00797194,35.0524,-2.72077,1.44454
4718.81066,-5.35822,-0.586579,-2.61049,2.06908,3.35058,7.17206,2.37432,1.29312
4719.30147,-5.33189,-0.457292,-2.42716,2.40046,1.64059,0.353154,-0.778105,0.383899
4719.17218,-4.96557,-0.4956,-6.14543,0.465824,-0.333817,9.57975,-2.60081,3.34803
4719.78031,-3.62243,-0.526724,-5.19971,0.164316,0.266838,-26.4705,-1.24376,0.556938
47210.0078,-1.99676,-0.292093,-1.90962,0.679556,-2.94091,-4.75935,-4.46588,1.08258
4729.89284,-2.68869,0.28491,1.39693,0.991701,-2.6247,24.2549,-1.70016,-0.534262
4729.69651,-4.23295,-0.962469,1.80163,-2.03239,2.32257,4.71612,-1.09154,-2.40242
4729.91199,-3.43328,-0.409408,-3.33666,-0.387314,-1.11477,-43.7086,-1.39332,1.51015
4729.97663,-2.61926,0.505176,-0.0419111,-1.57502,5.31342,12.1258,3.25761,-4.47576
4729.89523,-3.39737,-0.217872,-1.31716,-1.50123,1.15814,-2.89068,3.99566,1.88785
4729.76355,-3.59848,-0.581791,0.677887,1.47394,3.087,10.7631,0.733815,0.154749
4729.78989,-2.88262,0.0335188,-0.455933,-1.35411,-0.233414,18.3221,-0.585796,3.11688
4729.83538,-3.43568,-0.184353,-1.43193,2.02962,-2.01392,12.9602,2.20549,-2.14463
4729.76116,-2.71502,-0.603339,5.25198,1.2369,-1.76258,-4.42234,-0.667798,-0.243735
4729.57441,-3.32076,0.457292,18.5029,-2.25211,-0.0982769,-76.1876,3.00022,0.255613
4729.87608,-2.50912,-0.893037,11.2489,-1.36076,-3.16168,22.1309,0.0271743,1.599
4739.80425,-3.03824,-0.270545,25.494,-0.387529,-0.691834,-45.5801,1.32345,-0.523846
4739.84256,-2.44927,-0.14844,36.6392,-0.164753,0.573371,8.24189,-3.4816,1.06564
4739.88565,-2.3942,-0.220267,24.144,-0.683274,-2.51695,1.79359,-1.5449,2.38359
4739.79947,-2.16436,0.129287,12.1574,3.09577,-0.952306,27.3312,-4.83209,-1.24211
4739.8689,-2.45645,0.205901,12.6537,1.82568,-3.92614,3.1154,-7.12648,0.312048
47310.0197,-2.45406,-0.146046,4.90223,-0.820027,5.80004,-56.6959,5.25252,0.538165
4739.84256,-2.48757,0.229843,5.16523,3.46147,-0.710842,10.5965,1.92074,0.600775
4739.89523,-2.08535,0.160411,-3.21076,-2.80899,2.81673,-10.2465,1.7896,1.23192
4739.93593,-1.98,0.0981622,1.3228,1.32853,-2.05015,6.79447,2.39326,0.155212
47310.0461,-2.29125,-0.059855,1.21121,0.361627,1.79709,14.4871,1.00677,1.17331
4739.78989,-2.37026,-0.162806,-4.81344,-1.82165,-0.0048646,-54.1195,-0.659209,-0.766324
4739.91678,-2.43011,-0.213084,2.31,1.2027,0.220322,17.047,-0.729152,1.24618
4749.93593,-2.36547,-0.071826,3.29448,0.777897,-2.752,-23.2652,-3.27383,0.756584
47410.4052,-2.96642,0.112527,3.85373,-2.17945,2.10932,-1.94807,-1.03147,0.0814612
4749.90481,-2.33674,-0.514753,1.25467,0.14162,-0.095229,-6.75661,0.68372,0.316283
4749.95509,-2.76051,0.222661,13.5177,3.05826,0.456544,-17.009,-0.997943,0.179841
4749.89045,-1.89621,-0.134075,-5.03103,3.50993,1.4066,15.2872,1.13344,-5.66963
47410.1538,-3.29442,-0.189142,1.72747,-0.374307,1.09809,-51.6409,1.3062,1.55647
4749.90242,-2.34392,-0.203507,-11.3618,-3.25188,-5.18514,26.3837,-3.61239,1.15279
4749.95269,-3.64397,-0.131681,-3.02283,0.405609,0.961795,-21.9193,-0.784791,3.47998
