x,y,z,s1,s2,s3,s4,s5,s6
10.1179,1.62087,0.737414,-3.76411,-4.19989,-0.412986,9.70264,3.36371,-5.12991
10.1394,1.62806,0.354342,2.98127,0.939349,3.0991,18.9494,0.461197,1.54641
10.2951,1.47004,0.0191536,-0.0776653,1.03244,2.42049,-9.59725,0.11915,-2.28965
9.91439,2.04704,0.890643,-0.478925,-1.41541,0.734412,8.70356,-0.484037,0.576604
10.3142,1.82678,0.325611,3.97366,1.40874,-1.42319,-41.0983,-1.42359,6.80021
10.082,1.30723,0.507571,-1.08697,1.48428,2.02216,32.4287,2.37807,-0.631708
10.0868,2.22421,0.229843,-4.29047,0.49635,0.098028,-71.6252,3.48687,-4.68388
9.96945,1.52271,0.706289,-4.18294,-2.95997,-4.04993,22.4608,3.12711,3.30162
10.1107,1.92733,0.129287,0.340706,-1.73867,0.15232,31.2627,-1.14805,1.28628
10.0724,1.59454,0.555454,-2.49792,1.39731,-1.47546,-23.6389,0.636216,0.600447
10.0245,1.72861,0.497994,-1.53582,0.88711,-2.60489,0.851591,-0.717959,0.593941
10.0221,1.84832,0.363919,0.65938,0.452905,-0.912962,14.3524,3.27072,0.318009
10.0173,1.41018,0.35913,-0.457035,1.66357,2.16296,2.22441,-1.48411,-1.88656
10.1155,2.35589,0.0861912,1.44825,0.10968,-0.375618,-6.31239,1.27018,-5.42823
10.0413,1.67355,0.584185,-2.85506,-1.44974,-0.313249,-24.7113,-2.07785,-1.09237
10.0509,1.93212,0.294487,-0.582202,-2.89049,1.57728,17.2514,-3.30596,1.881
9.92396,1.72382,0.402226,0.0906208,-3.35494,-1.34656,4.87477,-1.82583,1.13915
9.98142,1.80762,0.158017,-0.526563,-2.12079,1.12224,-9.28055,31.9044,0.577761
9.96945,1.83396,0.102951,2.873,0.588295,-5.95692,-0.586524,8.79308,2.02726
9.8689,1.69509,0.514753,2.29436,3.31473,0.743496,-30.0413,75.3906,2.28793
10.1466,2.03507,0.316035,-2.20877,2.80381,-0.141276,43.4851,13.286,3.2824
10.1107,2.16436,0.392649,1.19533,0.342428,-0.114721,-2.05223,17.7011,-3.3523
9.97903,2.06141,0.474052,-0.649302,-2.80504,-1.80271,-10.6968,-19.8104,0.790912
10.1538,1.91536,0.462081,-0.429314,2.67798,0.399485,32.1759,-19.9027,0.606571
10.2041,2.15239,0.332794,1.21964,1.37452,0.311202,-36.2774,137.247,0.316926
10.1706,2.52588,0.486023,1.02872,-0.458462,3.04288,26.4281,85.6073,1.29467
10.2065,2.29364,0.186748,-2.03473,-0.326536,5.23595,34.0353,373.647,2.47932
10.1969,2.16196,0.351948,-1.83031,1.87564,-2.85734,-37.9882,167.191,2.28812
10.1562,2.33195,0.28491,0.165751,1.17426,-3.93296,15.3027,95.0661,-3.93743
9.95269,2.62404,0.648829,0.17686,0.900754,1.86249,-9.0043,103.551,1.63298
10.1969,2.58095,0.545878,2.97527,-0.969342,-3.06631,-45.5405,-127.733,-3.50162
10.0413,2.8084,0.423774,4.36745,0.00286093,-1.32779,29.5819,-125.552,2.21704
10.1873,3.00712,0.471658,-0.175684,-1.09319,-0.0300944,-27.9798,84.6894,0.000313342
9.90242,2.58334,0.366313,4.02549,-0.331783,-1.70131,20.224,11.1255,-2.37279
10.0604,2.54743,0.339977,-2.51027,2.13097,-3.03023,-13.9498,-280.271,-2.58584
9.50258,2.25534,0.035913,-0.495875,2.15779,0.592691,47.8541,-192.38,-3.43995
9.81144,2.72699,0.21069,-1.0841,0.019942,0.7798,14.2586,-100.661,2.13648
9.94312,2.79882,0.421379,0.833088,1.96121,0.728547,-49.1076,-46.7169,-0.884331
9.96227,3.12443,0.68953,-0.909002,1.13662,0.388161,22.1527,-22.887,0.530463
9.84256,3.47638,0.3304,1.17844,-3.74725,2.46821,51.691,2.35053,1.48426
8.94473,3.60806,0.790086,1.02598,-1.08593,-0.860758,-8.24891,7.38382,-0.904916
8.88009,3.9648,1.10851,-0.594494,2.41541,-0.608085,15.8753,23.8061,-2.3327
8.59758,3.56497,-0.488417,-0.0876608,1.75123,-0.012336,-78.2253,-22.6044,1.26453
9.02614,8.39167,3.08373,-1.16222,-0.530809,1.45967,189.067,-22.858,-0.6037
4.83389,14.1976,2.78446,-0.670226,1.05491,0.847152,-45.6947,-13.7008,-2.37871
6.50983,6.20577,1.66397,-2.38228,-1.33755,2.16938,84.3624,-4.96562,0.922164
8.38928,3.75171,-0.885855,5.24303,-1.1247,0.0832787,-8.77153,219.182,-0.497833
8.58321,3.90015,1.32399,2.08042,1.98426,-3.76257,19.7906,-47.0108,1.48498
8.16423,4.91769,0.881066,3.02022,1.20047,2.96923,-28.325,-93.265,-0.0239493
8.08282,5.02543,0.227449,-2.35762,-3.10643,1.88808,6.38671,-50.2781,0.827831
7.85537,4.82431,0.897825,-2.10541,2.69573,1.56895,-38.3186,-21.8659,4.19639
8.04212,4.66151,0.438139,-1.72196,-2.61948,1.43153,-28.324,-13.8778,-1.3178
8.27675,4.11084,0.454898,-0.90589,-1.10538,1.36589,-12.3909,-5.41442,1.93062
8.29351,3.73735,0.746991,-0.147081,2.052,-0.710905,-34.1904,-3.96835,1.78267
8.47547,4.49631,0.646434,-0.347749,0.403702,-2.44536,17.724,1.95473,-0.491184
8.51378,4.40294,0.725443,2.38239,-5.01154,1.49304,-12.3035,-2.70885,-1.80351
8.8777,4.15154,0.574608,-0.878078,1.6259,0.440998,15.6408,188.725,5.87321
8.82024,3.99353,0.6608,-0.0815482,-2.85357,1.62994,29.7742,114.879,-0.229183
9.20091,4.71179,1.14922,-2.28377,-0.58917,-1.65169,-57.0191,53.7567,-3.27194
9.02853,4.37899,1.04866,2.09181,2.96652,1.24534,30.7615,35.588,-3.93242
8.78432,3.51469,0.203507,0.478763,2.58176,-2.38726,-18.2934,-10.4576,2.41388
13.1298,-4.39575,1.82438,29.5902,0.229,-1.74194,35.3373,-178.145,-4.18652
8.97107,-0.0646434,-2.71502,0.149221,-1.95384,1.67256,-32.712,-137.034,-3.74423
10.2903,5.71256,0.0167594,-13.2568,0.527083,1.3493,-102.467,-68.4413,-4.56463
7.7213,2.62883,3.70144,-9.13551,0.996668,0.406439,62.1362,-17.8127,-0.811958
9.43076,-1.30723,-1.00317,5.06362,-3.76517,-1.56617,7.22188,-34.8891,3.14317
10.2831,1.67833,-2.49476,-5.83302,1.18504,-1.22871,-39.1019,-15.4325,-0.416365
9.10036,3.1388,3.62243,-1.33126,0.853373,1.09881,-10.9016,-16.3547,-10.4601
9.59835,3.24414,1.10373,0.925104,1.34989,1.8291,-19.8769,-1.37474,3.3547
10.5991,0.610521,-1.31681,4.91527,1.0477,-1.26278,70.0097,-4.6265,1.26942
9.99818,1.7765,0.184353,-0.602742,0.548136,-0.510675,-102.374,3.06526,1.72592
9.58638,2.6001,1.41497,-1.17115,-0.030683,-3.1205,8.88778,0.541876,-0.797343
9.82101,1.51074,0.878672,-1.48788,0.260429,1.32303,34.9848,-4.06888,0.599033
10.3214,1.38624,-0.577003,3.81107,-2.7276,0.0697761,-23.92,-0.411049,-5.075
9.74919,2.10211,1.30963,-2.57676,1.58891,-2.89788,-4.40038,-2.63657,-0.161923
9.84256,1.51553,0.442927,1.51981,0.739456,0.591359,33.5811,5.38652,1.2675
10.0054,1.24977,-0.1652,0.462319,0.358814,0.168381,-48.7865,-1.91476,3.62229
9.87847,1.92494,1.07021,-0.101277,-2.7045,-1.36842,-1.38032,-0.743299,-3.41257
9.86411,1.47483,0.423774,0.223272,2.13077,2.61169,26.9685,4.27573,0.971364
10.0125,1.09654,0.083797,-1.30604,-0.617695,0.135131,-65.2254,-1.80731,-2.16611
9.81862,1.55623,0.55306,-2.81215,-1.28742,0.567997,3.24396,1.03841,-1.60159
10.0078,1.06302,0.627281,2.74655,0.720533,-3.39172,-21.2341,-2.80282,0.00179765
9.9503,1.075,0.28491,5.20182,2.74988,-3.20184,24.9956,1.20856,0.0716791
9.99579,1.50595,0.888249,0.390338,0.727959,0.265307,20.8051,-2.89062,0.0415012
10.0437,1.16598,0.519542,-0.00300777,0.90575,-1.44733,-45.8146,-1.49946,0.0208994
10.1849,1.22823,0.768538,-0.321359,1.09803,-0.0159502,-10.3395,2.13779,1.45029
9.98861,0.773327,0.828393,1.55615,3.47691,1.19218,-11.5653,3.35084,-0.297358
10.319,0.979228,1.00317,0.0815362,-0.609416,-0.143033,20.3593,-2.16839,0.368379
9.92396,0.950498,0.90022,-2.90134,1.8404,2.74446,11.3248,-0.872645,1.66677
9.85932,0.71826,0.897825,2.02883,-2.92329,-2.7219,-42.0078,-2.7577,4.13287
10.082,0.804451,0.811634,0.167073,0.498531,1.41067,16.2336,-0.423384,-7.15164
10.0173,0.85473,0.593762,0.612223,0.418063,-3.07938,-28.3752,-1.26155,-1.2198
10.094,0.876277,0.667982,-1.99948,0.220495,0.959749,44.9193,0.654976,1.04789
10.0724,0.97444,0.677559,-0.351495,0.10945,-1.58274,-1.52429,-2.74688,2.40398
10.0245,0.588974,0.679953,-3.29808,-1.08385,-0.657915,-40.305,-3.66687,-4.71431
9.92396,0.818817,0.641646,-0.759787,-3.81585,-1.75179,15.0519,3.14956,1.71009
9.95509,0.577003,0.529118,1.97997,1.2474,0.150572,34.8291,-1.19396,-1.37785
10.2568,0.878672,0.814028,-0.790907,-1.15303,-0.440211,-29.3653,2.65341,0.565435
10.1754,0.919373,0.778115,0.289156,2.45863,0.573236,13.0546,0.151639,-0.748892
10.3669,1.26414,0.83797,-0.099817,-0.495947,-2.83051,9.09705,-2.00187,2.42071
10.2592,1.0726,0.509965,-0.0706408,-0.396078,0.305825,-26.4034,1.71223,3.17944
10.2352,0.926556,0.418985,-3.52138,-2.78545,-2.04499,20.0112,3.65897,1.20453
10.4172,0.835576,0.387861,-3.47927,1.81471,-1.80438,-24.1363,-3.7133,-2.0192
10.1347,1.46046,0.591368,-1.02749,2.61537,-1.25875,5.07682,0.867326,-2.96666
10.5225,1.34315,0.172382,3.2727,0.299287,-2.3929,28.4889,2.1068,0.643584
9.92396,1.42216,0.347159,-0.101327,1.49825,-2.23958,-41.6746,0.953294,3.38412
10.149,1.46765,0.885855,-1.3407,0.322984,2.21938,-15.0885,-0.979996,-2.91839
10.1586,1.48919,0.174777,1.50207,0.121259,-2.6316,-30.2559,2.57197,-0.704309
10.0461,1.30005,0.083797,0.930327,0.0560864,-0.789006,-30.275,1.30456,0.555402
10.0844,1.71664,0.746991,-3.31385,-2.55042,1.40084,43.1316,1.24802,0.353189
10.1801,1.72622,0.205901,1.52174,-1.48172,-0.290321,-47.2613,3.54633,-4.44204
9.99818,1.52989,0.282516,-4.41445,1.52828,1.20983,2.25116,-5.19818,-0.31676
10.0748,1.60172,0.452504,-6.04029,1.25415,-0.19269,-4.51566,1.07666,1.45217
10.1897,1.85311,0.0790086,-2.17109,2.1,-1.60511,-25.4704,4.33851,-1.95177
10.0006,1.14203,0.529118,-1.82806,-3.6901,1.35273,7.65995,-3.52155,0.17194
10.1011,1.71904,0.301669,-0.662128,1.17993,0.322573,-32.7092,-0.491423,-4.1342
10.1323,1.55144,0.610521,1.13658,0.544693,1.86983,20.7804,1.91507,4.72256
10.1203,1.98479,0.378284,1.82602,-2.61612,1.67508,21.3863,0.830012,0.948613
10.0963,2.00634,0.483629,2.14657,1.03623,0.053895,-20.5236,2.74415,2.08434
9.97903,1.59693,0.512359,0.0268788,-0.723612,2.00218,45.1564,4.20461,-0.272923
10.1011,1.95846,0.124498,-0.381464,1.27701,-2.25391,-17.5442,-1.93035,-5.70781
10.0509,1.82917,0.538695,-0.222436,-0.0626262,0.879642,23.6602,-0.167418,-17.7705
10.082,1.70707,0.141258,-0.414591,1.64976,2.65439,9.6438,1.73043,7.08082
10.058,1.95606,0.320823,1.74214,0.959623,-1.37925,-60.466,-2.40177,4.05537
9.95509,1.63524,0.462081,-1.24647,-2.39618,-2.35702,29.866,-0.33174,3.78224
10.0628,1.87466,0.201113,4.65782,0.843102,4.75615,3.91843,4.76631,2.61965
10.0125,1.80762,0.486023,-1.5635,0.29227,-1.99029,-42.9356,0.503888,0.215003
10.0221,1.69509,0.287304,-1.11223,3.61714,2.65349,-4.8147,-4.77073,-5.44842
10.0556,1.91776,0.373495,-4.89614,2.68985,1.6268,17.9938,4.10835,1.07844
10.0102,1.64721,0.529118,-0.285116,1.17019,2.03612,-13.8313,232.993,0.865767
10.0652,2.25055,0.299275,-2.22465,0.329691,-1.46839,7.64354,197.811,3.63699
10.1131,1.65918,0.31364,-0.975318,0.442003,1.33374,-52.3263,55.7257,-1.94632
10.2161,2.27449,0.158017,2.41242,-0.0605634,-1.73927,8.91364,-180.033,-0.151677
9.95748,1.88424,0.787692,-0.530582,-0.357022,0.372404,-35.3481,-106.617,-0.606938
10.1706,2.54264,0.349553,2.76827,0.702792,-1.14731,-11.9958,-53.0634,-2.08774
10.1394,2.13802,0.4956,2.5362,-1.85184,0.15334,25.6909,-6.98057,3.13588
10.1179,2.13323,0.35913,-0.0910872,1.77495,0.441939,7.32253,51.7873,2.51568
10.1011,1.92254,0.509965,0.742533,0.275936,-0.888046,2.89813,63.5941,0.183202
10.137,2.54264,0.701501,1.03948,-3.10063,-0.836951,-7.74286,52.2552,0.600122
10.0844,2.71502,0.536301,-2.00745,-0.67294,-0.748668,-28.4075,8.17867,0.339976
10.161,2.68869,0.440533,2.80744,2.62643,1.64748,0.324381,1.67598,0.473134
10.1442,2.93769,0.557849,-0.860758,1.55301,5.00615,15.7689,-15.1566,-1.18059
10.2711,3.01909,0.442927,-0.925443,-0.655086,-0.581884,-9.54514,-27.6568,0.431998
10.0317,2.83952,0.328006,0.638798,0.689169,-4.57586,32.9652,28.5907,1.44023
10.2137,2.87304,0.562637,-0.49588,-2.149,0.482065,5.48638,-121.662,-2.06372
9.90002,2.94966,0.325611,-0.013384,-0.139209,0.178989,-2.13088,-98.1335,-3.00289
9.94072,2.61926,0.225055,0.316509,-2.03077,1.82496,18.9701,-44.5825,-2.25546
9.92875,2.96163,0.43335,-0.953433,-3.82131,1.35298,-57.4905,-22.3654,-2.08293
9.99339,3.10288,0.677559,2.61545,1.58839,-3.01096,27.3933,56.6742,3.21136
9.81862,3.61524,0.35913,-3.3658,1.08979,-2.10842,39.6346,21.2861,1.42166
9.03332,3.69425,1.17555,5.4349,1.46923,1.48751,6.30004,18.4866,1.28773
9.06923,4.24492,0.579397,-3.29453,1.40889,1.56054,-18.9162,-5.9125,0.986586
8.61912,3.49793,-0.363919,-1.0129,0.752366,-2.0405,11.6467,-53.7373,-0.924564
7.07965,7.07486,0.423774,-0.4422,-3.94575,-0.719503,15.0773,-38.0781,-5.50457
7.64468,16.9102,3.99113,0.925795,1.09108,1.11267,4.09838,-26.5411,0.260941
7.24485,5.87776,1.56341,1.69406,-2.07317,0.979479,-29.0894,-12.8794,-0.743496
8.57842,3.50272,-0.596156,-3.37827,1.02464,0.821435,-33.2814,158.163,3.87725
7.94635,3.89536,1.59454,-0.666107,0.68572,0.130835,113.797,-38.8239,0.308799
7.97029,4.94163,0.739808,0.367444,-2.22507,-1.70275,-0.411568,-26.3825,0.00811535
7.87213,5.64792,0.208295,-2.33511,0.954419,-4.17576,22.0454,-15.5625,-1.7513
7.56328,5.23612,1.08936,-0.535368,2.09169,0.763554,-33.0452,-9.90759,-4.19852
8.06606,5.14753,0.237026,-0.812336,0.638287,-0.510587,-23.1768,-2.1801,3.1717
8.28872,3.82833,0.646434,4.70765,1.71796,2.55018,-33.8013,-0.222738,3.76715
8.58561,3.64637,0.526724,1.09586,-0.774122,0.364021,-18.0498,-0.868245,-1.67013
8.56406,4.5011,0.835576,0.730393,1.21764,0.401069,54.9865,3.22145,-3.17961
8.31506,3.76129,0.842759,-3.6423,-0.397225,-2.66343,-12.499,0.769123,-4.42012
8.7963,3.90494,0.588974,0.735251,2.59592,2.15272,-3.59753,-1.66877,0.989346
8.80587,3.881,0.818817,1.42228,-4.23686,-0.909163,-2.81696,5.363,1.90636
8.94713,3.91931,0.605733,-1.7851,2.05053,1.42255,-22.8016,165.069,2.50206
8.98783,4.55138,1.34315,1.78192,0.238566,-1.41003,31.9425,96.7274,0.76233
9.56004,4.36702,0.435745,-1.76777,-2.52967,3.13706,-41.4086,73.4176,2.607
9.79228,2.44209,2.0662,0.336112,2.84227,1.04647,18.9263,63.9053,0.945636
11.6238,-3.07176,0.282516,31.9529,-1.11992,0.771016,-10.3374,-134.12,-3.58409
9.19613,3.86185,-2.83713,-14.2997,0.967505,0.703434,-71.7599,-75.1501,0.457124
10.2256,3.91931,3.22259,-7.96057,-2.57186,0.676387,63.2639,13.102,0.423185
9.3326,0.260968,2.67911,-7.16891,1.64806,0.361287,-84.4287,-27.9955,-3.48991
10.386,0.639252,-2.43969,0.513093,2.20689,0.784516,85.3438,-20.228,-4.31801
10.24,2.00634,0.00957681,-0.293462,-3.34308,0.136693,-106.358,-7.61763,0.759858
8.96628,2.70545,4.05817,-0.725627,2.28368,-1.39532,-36.0034,-1.48136,2.97835
10.0149,1.6113,-1.39103,-2.98553,3.21438,-0.512913,34.4821,-4.84326,1.99632
10.4459,0.577003,-0.586579,8.07799,4.71563,-0.538359,-12.3535,-5.39336,-0.111075
9.51695,2.93529,1.13485,-1.7783,0.318099,0.0127718,-8.35449,-3.51936,-0.454864
9.62469,0.993593,0.960075,-3.96525,-2.90346,0.333549,-2.70243,-1.27059,0.576283
10.1131,1.67833,-0.679953,-2.52382,-2.60523,1.3305,7.98826,-1.48894,3.5367
9.84974,1.27132,0.751779,-0.756152,2.93701,-0.985424,-10.3388,-4.29235,-1.68932
9.79228,1.81002,0.919373,1.34314,-1.29205,-0.630222,8.36796,2.4289,0.606614
9.98861,1.15879,-0.222661,1.41717,2.00109,2.55793,-8.87459,3.03805,-1.54645
9.8689,1.56102,0.620098,-1.21008,1.52001,-1.29661,-11.6363,0.517361,1.3515
9.83777,1.72382,0.756567,1.51086,-2.08664,3.15276,30.8663,3.3485,-3.77034
9.92157,0.931344,0.177171,1.53446,0.997917,2.18818,-9.18919,-2.63109,2.07361
9.72285,1.32399,0.550666,-0.314236,-1.30199,-0.00749135,-9.93091,1.2063,1.06657
9.7444,1.18034,0.612916,-0.552328,0.640846,-4.19044,-35.2059,2.86048,0.829567
9.97903,1.15401,0.323217,-1.1417,3.00669,0.982677,8.93375,3.95308,0.736508
10.0173,1.3623,0.766144,-2.68263,0.275627,-0.382848,-15.8451,-0.71337,-5.67181
9.93114,1.12288,0.778115,-0.367974,-3.15513,0.872205,-35.6625,-6.34807,3.57548
10.0509,0.931344,0.64404,24.3849,-2.14453,-0.91723,-5.02391,1.50478,0.0487021
10.1323,1.04627,0.79248,-3.43734,1.77532,-1.70806,-41.4307,-1.42489,-0.734235
10.2113,1.09654,1.00796,16.2702,1.12427,2.23218,-13.2531,0.849608,-0.428002
10.0724,0.931344,0.541089,-8.31092,-2.91103,-0.602818,0.836292,9.7284,2.05934
10.0197,1.23541,0.866701,22.7293,1.97723,-0.750462,-23.5544,-1.52298,-1.36431
10.0102,0.964863,0.802057,-7.46007,-1.30243,1.03131,23.8423,-3.65955,-2.32212
9.89523,0.799663,0.68953,-7.60439,-1.98021,-3.99114,21.9089,2.86943,-0.451475
9.84974,1.14682,0.943315,-4.68636,0.348906,-2.73474,-59.2931,-4.23675,-1.59944
9.8258,0.802057,0.696712,-2.98753,0.822498,-0.0421451,2.1126,2.34094,1.36743
9.86411,0.785298,0.696712,-1.8285,1.06646,-1.04144,-43.8527,1.24219,-0.576346
9.83538,0.814028,0.885855,-0.92878,3.46228,1.67302,36.8531,-5.44517,-4.71459
9.8665,0.85473,0.754173,-0.155664,-1.75411,1.92348,19.0607,2.77743,-1.03864
9.76595,0.543483,0.684741,-1.18692,-2.91247,0.509034,-43.0148,-0.424169,3.62309
10.5201,0.849941,0.708683,3.33605,0.66332,0.512823,25.1725,-2.1109,2.1472
10.2448,0.967257,0.823605,1.15205,-1.76203,-0.862611,38.4713,-0.672819,-0.354397
10.3286,1.1133,0.548272,1.12587,2.13117,-3.10053,-31.3999,-5.75475,-0.300246
10.173,1.04148,0.428562,2.64699,1.31378,1.95493,-1.85091,-2.24248,-4.47851
10.0413,1.17316,0.572214,2.09041,-0.167193,0.737791,-40.1816,2.66835,1.7357
10.568,1.14443,0.275333,0.562903,0.982694,1.78171,51.5267,2.85614,-4.25339
9.6175,0.885855,0.682347,1.6743,2.01734,-2.18154,34.2927,-2.47872,0.034097
10.501,2.2721,0.272939,0.413468,2.03392,0.0961301,-54.2241,2.15159,-0.699857
9.91917,1.01514,0.639252,1.30357,0.860301,0.987167,-15.0487,-2.66037,0.730174
10.2065,1.72382,0.586579,-1.83976,-1.56352,-3.75169,-6.62498,-1.9403,5.60958
10.0413,1.50356,0.368707,0.0130482,-1.54958,2.93569,27.7811,1.56955,2.99094
10.3094,1.50356,0.332794,-7.6297,1.44539,-1.84706,3.20045,4.78309,-1.92544
9.84974,1.37906,0.632069,-4.42579,2.34667,0.541649,-39.7465,1.86979,-0.111053
10.3382,1.80283,0.414197,1.48471,1.06692,-1.34679,22.7419,-1.93446,0.625304
10.0652,1.16598,0.289698,1.35871,2.56014,0.865375,21.2359,1.97795,3.24757
10.094,1.4844,0.464475,-7.29822,2.34502,2.30371,-41.7357,-1.34507,4.808
10.0509,1.53468,0.172382,-2.85288,-0.192786,-0.674814,-3.47118,0.803027,-1.90496
10.1825,1.37188,0.593762,-2.16803,0.389563,4.96462,-28.3824,-1.75012,-1.61931
9.93593,1.76931,0.177171,3.18835,0.234451,-1.10837,21.9809,2.13191,2.02482
10.1394,1.42455,0.536301,-2.07274,0.118805,-4.04419,-0.0970107,1.91849,-1.9366
10.1083,2.00873,0.385466,-0.507587,0.965759,-1.15915,-26.5712,2.45871,0.227468
10.0748,1.71664,0.505176,-2.7806,-0.280288,-0.796356,30.1545,0.506247,1.65735
10.1442,2.00155,0.562637,2.72963,1.53724,3.90923,-13.9978,2.7628,-1.02157
10.0556,1.94888,0.347159,0.870619,3.25115,0.632072,22.6922,-2.13512,1.6096
10.058,1.58736,0.430956,2.42938,-0.15492,1.9366,-10.6436,1.51981,-2.73658
10.0509,1.96803,0.411803,0.535442,-1.97563,2.30496,-45.9676,-3.04196,1.7546
9.96945,1.67115,0.4956,-3.28137,1.13617,-1.62853,-33.507,-4.48096,-1.43926
10.0006,1.72622,0.0933738,4.97079,0.746105,-0.743792,36.1323,3.2232,-5.83694
10.0365,1.68552,0.3304,0.752563,0.987437,-0.359582,-50.0264,-3.92333,-0.211544
10.1275,1.97761,0.363919,2.19008,0.539808,1.26424,-5.3368,3.57273,-1.9101
10.0197,1.95367,0.380678,-4.22055,0.269542,2.49152,-8.60756,333.747,0.571871
10.0389,1.901,0.507571,-2.5445,3.31493,-1.18827,-11.2514,255.235,1.32313
10.003,1.8172,0.292093,0.985519,2.81796,-0.799072,18.2761,142.894,1.8798
10.1179,2.09732,0.323217,-0.756192,-5.10696,-1.01586,-38.4108,84.7987,1.86712
10.1323,2.1045,0.509965,-0.784444,0.326488,-0.553955,5.44213,71.5808,0.467252
10.058,1.88663,0.282516,-1.25683,1.01938,-0.2765,7.05357,68.6077,4.20626
10.1059,2.12844,0.292093,0.140827,-0.863151,-1.27353,-48.1329,82.3989,0.143824
10.1442,2.33435,0.390255,-2.13809,-1.68319,-0.424065,11.9766,-41.7207,-1.23966
10.1849,2.09014,0.380678,2.16649,-0.635787,0.645414,-19.3421,-55.6669,2.75944
10.0772,2.10211,0.52433,-0.391541,3.42068,3.27304,26.3271,-24.6005,-3.80245
10.1442,2.3966,0.61531,2.55736,-2.53837,0.429895,-9.79735,5.75454,-0.0519157
10.0604,2.44448,0.390255,-0.169865,3.8345,0.7098,-65.6531,-9.09912,1.57757
10.1418,2.58574,0.378284,2.1359,0.0607439,-0.74487,11.5869,21.1664,-1.96271
10.0748,2.85628,0.603339,-1.63368,4.48853,-3.64573,-19.2707,10.0282,-0.372745
10.1514,2.86107,0.407014,-1.04174,-2.55453,0.798322,3.18721,-114.263,1.31035
10.0413,2.62165,0.469263,0.303045,0.898024,0.623807,12.9368,-273.182,-0.663541
10.1299,2.74854,0.301669,-1.21829,-0.806493,3.509,-39.0196,-270.507,2.13496
10.2041,2.40617,0.490811,-2.15998,-0.20496,-1.70749,15.7069,-299.46,-3.28286
9.89045,2.96881,0.0814028,3.12094,-1.82571,1.43251,14.0132,391.116,-0.860607
9.98382,2.88022,0.177171,-1.8098,-1.65468,1.51095,-15.5474,-442.405,-0.959188
10.1203,2.99993,0.648829,1.69268,1.396,2.55558,5.75806,-420.954,-0.215966
9.7851,3.45483,0.536301,0.759168,2.92746,0.580404,12.0461,245.934,2.26423
9.32781,3.80678,0.548272,0.970465,0.801161,2.57113,102.522,8.69559,3.90037
8.88967,3.78284,1.46765,0.529387,0.335567,1.53766,-46.4191,12.3562,1.93197
9.09557,4.10845,-0.146046,-1.17575,1.5993,2.82325,-76.6891,-351.748,-1.62906
8.23845,9.26795,-0.146046,1.87231,-3.10481,-2.14553,237.258,-291.88,8.74755
6.24168,11.0133,3.33991,0.604995,-2.17372,2.34629,-122.197,-153.174,-6.83538
6.86178,6.95994,0.907402,-2.30928,0.618568,-3.09493,38.3123,-75.6664,-0.937483
7.70933,3.68707,-0.457292,-1.36606,0.152231,0.981469,-72.8443,-41.4516,-2.28711
8.71968,3.65116,1.15401,0.144719,-1.68139,1.00814,46.3343,-19.265,1.59482
7.94635,4.57532,0.263362,4.46419,2.43088,0.239037,81.4511,-23.8609,1.02585
8.16183,4.96797,0.670376,-1.13236,0.648857,-0.208217,-29.0769,-10.7145,0.294268
7.97987,4.79319,0.694318,-2.59604,0.873938,-1.26891,-11.2838,-9.48217,1.56543
8.13071,4.81713,0.864306,-1.75817,1.08307,4.12601,-27.3087,-1.61434,-0.24262
8.2576,4.66151,0.720654,1.36995,-3.12556,0.173848,-26.8326,-5.14055,0.625442
8.5449,4.16352,0.577003,0.0369053,1.55222,4.84367,3.38217,-2.37754,-1.06654
8.35576,4.02465,0.936133,1.93379,3.38531,-1.74874,-25.583,0.28773,-1.78378
8.31985,4.05578,0.356736,-0.852828,0.152629,-1.53027,-61.4273,3.98694,0.150038
8.55927,3.90494,0.684741,0.557679,-1.50076,0.327158,0.549977,60.5045,3.34809
8.87051,3.88818,0.756567,-1.98614,-2.61958,-2.32036,-14.468,62.0176,1.40249
9.17458,4.47955,0.849941,2.00585,3.16924,0.612566,-16.0477,24.2011,2.40819
9.05008,4.42448,0.849941,-1.62903,-2.06393,2.20002,20.9079,12.5833,-0.105107
8.55687,3.28245,-0.134075,0.709108,-1.03444,-0.723804,-49.1577,-5.28895,3.01524
12.4451,-4.68306,1.13006,34.2079,2.37104,-0.516826,235.987,-60.8337,-2.79693
8.16662,-0.0526724,-3.08134,-0.595475,0.585621,0.56736,0.699698,-41.9191,-4.40479
9.95988,5.30316,-0.864306,-11.3147,1.3727,-3.66574,-180.656,-24.2079,0.981362
7.90326,3.07894,3.81875,-7.97628,-3.24726,-2.75595,50.1905,-11.6591,3.94583
9.77073,1.70707,-3.53145,1.63274,-2.24634,-1.20639,42.2902,-9.92834,-1.16748
10.1754,1.13246,-2.66475,-3.25166,-0.626879,2.83463,36.1965,-6.07947,-0.851151
9.3302,0.746991,2.34392,-0.82037,1.47787,-0.88031,13.8873,-2.78585,-0.442188
9.54568,3.19626,2.00873,0.27239,2.02241,-2.6804,-14.8968,-3.92529,-0.218929
10.6087,0.531512,-1.30245,5.95416,-1.77218,-0.378198,38.397,-1.01621,1.03014
9.75637,1.54426,0.186748,-0.504196,-1.72185,2.77885,-88.6584,-0.416301,-4.85048
9.75158,2.75812,1.3216,-1.76461,-1.52532,-1.85639,66.2609,-2.24143,1.99408
