x,y,z,s1,s2,s3,s4,s5,s6
10.1394,-2.71024,-0.392649,-2.85725,-0.545621,-1.24724,8.31469,0.877266,1.54008
10.319,-2.23139,-0.766144,2.28358,2.86059,-0.45658,15.6958,1.67445,0.597762
9.96945,-3.16753,0.557849,-1.42952,0.848018,-2.78742,-2.62467,-3.0851,-1.4636
9.90002,-4.48913,-0.557849,1.04297,-3.6519,-1.36616,-5.62733,-2.468,0.262344
9.95988,-2.3942,-0.706289,-3.34963,-3.3651,0.468148,-31.6601,4.46461,-5.24089
9.78031,-2.6025,-0.0550666,0.588817,0.484493,3.21177,8.28047,0.725516,0.0591139
9.65102,-3.56497,-0.292093,-1.25317,-4.72579,-0.735416,-19.5771,1.66391,2.84301
9.96227,-3.12443,-0.320823,1.8248,1.78807,0.871821,1.48491,-1.64453,0.811143
9.95509,-3.15316,0.557849,-0.0239521,-2.46971,0.235694,10.0622,0.110395,-3.67252
10.0532,-2.9736,-0.100556,-0.396774,3.94631,-0.204148,-42.815,0.438951,-1.63303
10.0102,-3.64397,-0.320823,-4.85146,-2.75742,-2.404,16.7427,-2.63027,2.92999
10.1825,-2.52109,-0.0335188,22.5188,-1.24054,1.19228,22.7446,-2.68251,1.77142
9.80904,-2.32956,0.423774,32.9021,2.28209,-0.642461,5.02312,-2.95186,-2.81698
9.70848,-2.75094,-0.354342,14.2165,1.37832,-3.3052,-31.9584,3.25901,-3.75677
9.75158,-2.74136,-0.253785,10.7402,1.30359,2.96411,-32.0054,3.15801,0.220515
9.80425,-2.52588,0.0622492,33.0344,0.695296,-0.410252,18.7886,-2.86248,1.12876
10.0197,-2.58574,-0.136469,32.9279,-3.36941,2.20893,0.328065,2.75088,1.55215
9.9072,-2.59053,0.0407014,46.4413,1.42787,-0.975932,-57.7199,-5.17584,1.15287
10.0748,-2.0638,0.155623,35.0311,-0.765647,2.82135,35.484,-2.5905,0.902618
9.91439,-2.7246,0.234632,27.2123,0.630555,-0.293372,6.96933,3.04576,-3.84733
10.0461,-2.04944,0.153229,-6.52651,-1.87571,4.86062,-33.0761,1.65039,1.74635
10.0461,-1.75255,0.234632,-7.86539,1.15948,1.46409,22.6716,0.520502,2.39216
9.84016,-2.24337,0.134075,-1.91253,-1.51999,3.28442,4.52821,-4.09089,1.31042
10.0293,-2.16436,0.225055,-9.7048,-2.67512,1.0052,-0.576587,1.01713,0.956958
9.88565,-2.43251,0.198719,-0.46125,-0.34694,-0.699425,9.17145,-2.71446,0.799637
10.1825,-2.58095,0.00957681,1.06764,-0.385655,-1.89,-21.0215,-1.92164,-0.183209
10.0437,-2.5618,-0.172382,0.639592,0.324417,1.81465,2.35024,2.18756,-3.25193
10.0078,-2.34153,0.184353,0.32389,4.52517,-0.00175226,6.84057,-1.52648,-3.08765
10.3262,-2.52588,0.227449,-1.88519,2.07749,0.221351,-55.3345,-1.58663,4.04058
10.0604,-2.90417,-0.196324,1.77232,-4.45221,-2.14674,0.378689,2.32947,0.204504
10.0102,-2.37265,0.213084,-19.1209,0.7389,6.78033,40.2439,2.63066,-0.0595718
10.0317,-3.03585,-0.0670376,6.86053,0.0921063,-4.84314,34.888,1.42306,-1.18116
10.0317,-2.67672,-0.0694318,-32.8337,0.553633,-1.43763,-2.76535,-3.61064,0.152738
9.77552,-3.08852,-0.172382,-16.3941,4.10425,-0.620243,-44.9168,5.04307,0.443077
9.94551,-2.48279,-0.244209,-13.5902,1.29045,2.88606,12.3742,1.94662,-0.887345
10.1131,-2.73418,-0.342371,-32.8633,1.47466,5.79086,6.1339,0.37383,-0.534197
9.98621,-2.66953,-0.371101,-36.8646,1.63359,0.653826,-44.9112,0.73578,0.564492
9.83538,-2.67432,-0.232238,-42.6698,-1.69515,-2.75615,18.0474,2.75746,-1.08904
9.94551,-2.83713,-0.301669,-21.6828,-1.05523,-1.0946,-3.34877,-2.45072,-0.0517437
9.99579,-3.02148,-0.222661,-11.5295,0.600322,-1.65092,-24.4678,-3.58781,0.550832
10.0389,-2.84431,-0.47884,-8.61088,-1.04527,0.530738,18.8748,-3.18246,0.32175
10.0724,-3.20823,-0.354342,-5.09067,-2.37513,1.28783,-19.4952,-0.478005,-1.58007
9.89045,-3.14598,-0.742202,2.58235,-2.23868,-1.01886,-15.3796,3.2759,-0.930631
10.1083,-3.15316,-0.634463,0.0518688,0.246304,-1.78534,8.24038,1.92111,3.01473
9.991,-3.44526,-0.71826,-2.6614,1.37919,0.982239,-53.4239,-3.35022,-4.20082
9.94551,-3.96719,-1.1564,5.65409,1.39387,0.950829,26.1355,1.98975,4.55857
9.91917,-4.04381,-0.967257,-1.15365,3.02282,-1.23423,2.58178,2.43939,4.64363
9.58638,-3.8403,-0.849941,0.21914,0.0213768,-0.757791,-34.2871,-3.2233,-0.0133284
9.92636,-3.68946,-0.766144,-1.26202,-0.120912,0.219717,21.414,-2.27949,1.52988
9.98621,-3.54581,-0.79248,-1.34644,-2.34628,5.92085,-27.8998,5.71764,0.887923
9.99818,-3.65594,-0.794875,-0.725276,-2.2627,-1.42839,-2.12144,1.14156,1.58514
10.331,-3.93367,-0.905008,1.30911,-2.6489,-2.22718,16.6895,3.89475,-1.39498
9.86171,-4.40054,-0.921767,0.791273,2.58102,2.48643,-42.3257,0.840612,4.57861
9.66778,-4.84586,-0.955286,1.30841,3.65861,0.402751,17.4111,0.315787,-0.998099
9.10754,-4.84347,-0.3304,-0.111213,0.568168,-1.01366,28.5682,1.28369,0.356791
8.93276,-5.08289,-0.421379,-1.02941,3.95539,1.13671,-31.8047,-5.33177,-0.886638
8.94473,-5.51145,-1.15879,1.45264,3.47867,-0.131207,-4.38499,1.70375,-0.227587
8.19535,-6.69419,-0.497994,23.3231,-2.4048,-0.428623,-29.6527,-0.216687,1.34711
8.2552,-7.59441,-0.488417,61.7321,0.194197,2.33479,28.9596,1.00879,-0.648643
7.73806,-6.09803,-1.18752,-2.8223,1.35629,-1.20452,1.34268,0.292251,0.70198
8.42759,-5.6958,-0.933739,-37.3209,1.08048,4.95841,-49.4439,-1.84778,-0.39945
7.96551,-5.99987,-0.948104,-0.137683,1.47407,-1.62141,6.61525,-1.6894,0.0397691
7.56089,-6.55053,-0.871489,14.2956,0.504906,-0.323879,21.9006,3.95443,1.78308
6.90248,-7.77637,-0.787692,104.619,0.530247,-0.116337,-54.5782,-3.62233,-0.105163
7.24246,-7.58483,-1.08218,35.0215,-0.0171209,1.68921,-36.2212,0.604651,-3.32203
7.70454,-6.40209,-0.893037,-58.4036,-0.0333224,1.89207,12.6466,3.08806,0.353056
8.03254,-5.6575,0.234632,-50.4089,1.72384,-3.2971,22.1228,1.534,-1.08873
7.61835,-6.57926,-0.438139,6.76078,-3.01631,-1.16055,15.4559,0.753531,0.49057
7.5537,-7.0605,-0.950498,20.8467,1.05452,-2.27012,-43.88,-1.37299,-0.805064
7.33823,-6.66545,-0.857124,19.2233,0.744641,-0.430288,9.4504,-0.829569,-2.23096
7.70454,-6.27281,-0.986411,-32.365,-2.49462,0.455346,5.29949,-1.55821,-0.120868
7.95114,-5.57609,-0.395043,-28.317,1.09789,1.72308,-47.1238,3.98563,0.863483
8.42998,-6.06691,-0.751779,-14.3198,0.746784,-0.158295,21.4233,-2.77482,-0.329041
8.48505,-5.62637,-0.409408,-22.5943,0.384719,0.9698,21.4589,-0.949959,-0.228917
8.40364,-5.27443,-0.378284,-32.1004,1.3278,4.88946,17.7222,-2.4734,-1.86068
8.85376,-5.64074,-0.4956,-8.67941,0.220357,-2.89488,4.40771,4.06492,0.0685088
9.18894,-5.40371,-0.466869,-8.77363,-2.81074,-2.49946,-44.1755,-0.341263,3.0018
9.19134,-5.23612,-0.380678,-4.40355,-1.63995,1.25559,12.2575,1.5956,-0.839587
9.38527,-4.32871,-0.395043,-3.30474,4.63038,-0.299132,-3.60014,0.63809,-3.49934
9.62229,-3.25611,-0.217872,-2.55775,1.92275,-0.228873,10.5329,-2.81067,1.42021
9.98142,-3.50032,-0.845153,-0.502553,2.12059,-1.25716,13.3959,-1.12552,1.28044
10.0125,-2.41096,-0.514753,-1.31628,-3.17486,2.99615,7.43473,1.21354,1.81762
9.69651,-3.3854,-0.0502782,0.396321,0.945071,-1.31719,-27.4258,-2.12651,0.464952
9.93593,-4.18985,-0.64404,4.60791,2.12815,-0.363305,6.14277,1.89551,-0.645688
9.99579,-3.64876,-1.20428,-2.50009,-1.38495,3.33217,-17.9509,4.07318,-0.697392
9.69412,-2.58334,0.131681,-1.04846,-4.07952,0.811083,15.4823,3.79086,-0.376026
9.84496,-2.40378,0.421379,0.337344,0.574946,-1.41892,-28.4318,2.62387,3.83026
10.1035,-3.78044,-0.452504,-3.2429,2.78858,-2.29875,11.1948,2.26187,-4.35706
9.88326,-2.92093,0.047884,-1.89576,1.36162,4.4893,-17.6404,0.360962,1.55198
10.1227,-2.74375,0.56982,-1.56133,-3.65323,2.17237,13.5245,1.01681,-0.0452915
9.90242,-3.37343,-0.476446,2.05803,-1.04132,-0.377997,1.86857,0.876248,0.740482
9.87608,-2.95684,-0.174777,26.0449,-4.23006,1.42736,-50.4454,-4.15902,-4.19092
9.6175,-2.15239,0.756567,30.3945,1.53809,-0.293069,3.13121,-0.478077,-2.76579
9.7851,-3.03106,-0.191536,28.3746,3.42584,-2.50812,15.8775,-2.13867,2.29586
9.76834,-2.69108,-0.555454,5.03689,-3.53844,-0.606589,-41.0411,1.05585,0.31597
9.91199,-2.61207,0.263362,31.6797,-0.23058,-0.543616,27.0624,-1.03568,0.0820103
10.0197,-2.45884,-0.0766144,29.7441,3.5071,0.849055,5.7557,-3.52726,1.47362
9.81383,-2.34632,0.047884,50.1121,-2.8085,2.25883,-59.0263,2.85267,0.923094
9.99339,-1.95127,0.222661,44.8749,1.62921,-1.00253,3.06603,-2.74031,2.2128
9.72524,-2.48279,0.0814028,22.2191,-1.20641,2.19892,-4.1866,4.34722,-0.197273
9.86171,-2.11168,0.035913,-11.3687,4.38363,-1.56041,20.2461,0.669431,-2.4872
9.94312,-1.85551,0.23942,-8.10648,-1.34989,1.57559,10.0266,1.10376,0.841318
9.9096,-2.35589,0.181959,2.55314,0.463751,1.58746,-56.1622,1.21546,0.0648603
10.1107,-2.14281,0.150835,-8.16964,1.4661,0.851243,16.8078,-3.66371,-1.74189
9.9096,-2.52109,0.205901,-1.13582,0.527485,1.63331,23.5868,3.27904,-0.480365
10.1993,-2.55701,0.11971,1.44393,1.98369,-0.22782,-38.0224,-0.816574,2.67821
10.0197,-2.4756,0.035913,2.62998,-2.58793,1.53824,8.77398,-3.26783,-1.00306
10.0365,-2.34632,0.0,6.3145,0.686722,1.20462,14.3545,1.02067,0.740128
10.4339,-2.47321,-0.0430956,-1.00395,0.51243,-1.94676,25.1467,-0.703893,-0.664105
9.9096,-2.94008,-0.167594,4.66885,-1.70588,-0.34704,-2.27674,-2.49808,3.59978
10.0963,-2.42533,0.0023942,-5.42701,1.2632,1.92937,3.84889,2.29735,-1.59804
10.3238,-2.74854,0.244209,8.84327,-3.81452,-3.18566,10.1376,-4.01496,0.959198
10.1131,-2.66953,-0.347159,-35.11,1.44707,-1.39996,21.7805,3.0276,-0.81319
9.98142,-2.75572,-0.0550666,-31.2802,2.44753,-0.671495,-76.8064,0.795473,-1.11877
9.88326,-2.84431,0.011971,-37.6613,0.218144,-0.0253295,9.39898,3.81266,-3.49302
10.2759,-2.90656,-0.222661,-32.5889,0.320986,0.31732,17.2481,-3.81414,0.600988
10.0461,-2.91853,-0.263362,-35.6583,-1.26345,0.789964,-36.3465,-0.940343,1.64022
9.91917,-2.86825,-0.0526724,-35.2286,1.83066,0.444187,-4.53284,1.2932,-0.212781
10.0844,-2.68151,-0.335188,-19.1625,-0.0201085,-0.0796067,4.73385,0.258727,2.38186
9.91678,-2.95444,-0.169988,-8.42305,3.39241,2.20943,-12.2753,-1.64937,-0.581955
9.98382,-2.83473,-0.435745,-1.4627,-0.306727,-0.990216,0.562803,3.65436,-0.744965
10.0796,-2.94487,-0.385466,-7.07211,-3.2075,-0.441362,7.13175,4.84186,-4.49602
10.094,-2.86107,-0.244209,-3.20212,-0.176425,-1.34992,12.8379,0.976727,5.46037
10.0054,-3.01909,-0.742202,-1.24295,-1.93368,-1.06589,25.0739,3.83778,-1.18511
9.80425,-3.40216,-0.773327,2.3003,1.16145,-0.25629,-56.2377,-1.53237,1.64945
9.97663,-3.78523,-0.825999,1.38899,-1.51628,5.05356,33.6828,3.26199,-0.431071
9.97663,-4.21619,-1.02711,-1.87342,1.64694,3.01437,-21.6447,-4.63567,-1.46036
9.92157,-3.72298,-0.828393,-3.19265,1.02209,-3.32733,-17.2073,-3.43734,1.51921
10.0461,-3.80439,-0.593762,4.82608,1.12498,1.35002,22.7551,0.788369,2.38553
10.0868,-3.70144,-0.842759,0.66472,1.51461,1.53454,-57.5104,-1.13356,0.179012
9.98621,-3.7972,-0.821211,1.61271,1.43367,-0.307096,-1.7292,1.58297,-0.231766
10.082,-3.88339,-0.995988,-1.90194,0.764734,0.359005,15.7893,3.31532,1.29768
9.96706,-4.24731,-0.80924,-1.47664,-3.93968,-0.915825,8.06764,1.32027,3.94527
9.56483,-4.72376,-0.773327,-1.37738,1.09406,1.19539,5.72535,1.22435,-1.48417
8.72686,-4.73334,-0.466869,-1.03616,1.4131,-0.101484,-21.1407,0.6519,-0.127594
9.10754,-5.21696,-0.500388,3.17497,-1.80626,-1.24919,25.6315,-1.64869,1.12903
8.81305,-5.74608,-1.20428,-0.0856281,-3.15474,-0.18725,-5.08142,2.73022,-0.77952
8.14507,-6.55053,-0.208295,23.9879,3.40511,-1.19111,-31.4088,-4.40617,-4.82191
8.2169,-6.37576,-0.648829,18.0064,-0.996319,-0.984993,7.42303,-4.18798,2.69526
7.95114,-6.29675,-0.775721,12.5682,-0.425632,0.921231,26.0089,1.17808,0.0334945
8.43238,-6.7708,-0.409408,6.56749,-1.11013,4.06255,-58.0342,2.30798,-3.28183
7.83143,-6.61039,-0.804451,11.6645,1.65009,-2.00434,23.5132,3.02908,1.81027
7.70693,-7.39569,-1.08218,36.4854,-1.87399,1.84072,3.3089,-3.19771,2.63469
7.86016,-7.05571,-0.97444,8.0615,1.11552,-0.58639,-53.449,-0.317873,0.310679
8.1738,-6.12915,-0.356736,-24.3653,-1.84796,2.45871,26.5545,1.09427,0.899202
7.95832,-5.92086,-0.3304,-12.5146,-1.42341,1.45191,-19.4508,-0.488914,-4.94976
7.82904,-6.72531,-0.677559,18.296,-1.34888,1.03608,6.20984,3.15297,0.804687
7.81228,-6.83544,-0.653617,21.69,-0.719578,-2.3431,14.3954,3.36228,2.7298
7.89368,-6.1507,-0.383072,-16.7242,-1.79787,-4.88949,-20.3644,-3.34412,0.1078
7.92002,-6.29196,-0.131681,-11.175,3.00657,-3.94217,23.2658,3.06733,0.244544
7.96072,-6.46195,-0.181959,-4.07355,-1.8921,1.03956,-33.0701,-0.348669,1.57707
7.60398,-6.75644,-1.16837,19.1974,0.742791,-0.0583972,23.6268,-3.5199,-0.233673
7.66863,-5.87776,-1.09415,-23.2459,3.09187,0.755482,12.9588,-0.0533639,-0.507488
8.17859,-5.13795,-0.699107,-23.0268,-0.817072,1.88075,-2.12267,2.47149,-0.284033
8.69574,-5.14035,-0.316035,-33.0952,1.13214,-1.21768,31.447,-0.536985,-0.747156
8.71729,-5.37737,-0.684741,-26.1285,0.692671,5.2732,-55.1071,1.85474,-1.02562
9.21767,-5.58567,-0.179565,-8.23746,-1.08818,-0.300644,15.9567,-3.22057,0.878096
9.07163,-5.01346,-0.378284,-9.61585,4.26311,-2.14932,-11.6573,3.20549,2.29691
9.27992,-4.97276,-0.584185,-2.63632,-1.497,-0.0957407,-43.9257,-8.61159,-1.28412
9.52174,-3.04064,0.105345,0.0325894,0.988531,0.341651,13.2691,-1.79529,-6.60608
9.97663,-2.76291,-0.263362,1.87756,1.24417,1.94477,17.1356,3.0537,-3.5445
10.3645,-2.08535,-1.45328,-0.0500523,2.11802,-0.629493,-18.9281,-2.46968,2.85792
9.62469,-3.66073,0.402226,2.76816,3.52078,0.153929,-14.1388,-3.91428,0.373901
9.58159,-4.56335,0.0191536,-3.84985,0.278257,1.55704,-20.9882,-0.188576,-0.513964
10.0437,-3.1388,-0.794875,-1.51979,1.14372,-4.56131,8.30802,1.20085,1.12541
10.0078,-2.26013,0.227449,0.728302,0.420691,-0.439021,12.037,-3.01038,-1.3694
9.52413,-3.32794,0.526724,1.09423,-3.21924,0.781718,-35.5193,2.21862,0.365722
10.0125,-3.22499,-0.696712,0.300134,3.57189,2.21516,1.02952,-1.76285,1.7125
9.94312,-3.06697,0.0047884,-0.176575,1.68086,-5.11448,-29.7325,0.319717,1.27952
9.91678,-2.73897,0.220267,-0.115656,0.817377,1.18391,16.5354,3.97836,0.968999
10.1179,-3.54342,-0.311246,0.243115,0.0975508,1.21462,-3.80069,-4.90664,1.64321
9.99339,-2.75572,-0.198719,20.3061,0.0205368,-1.62293,-38.6456,-2.4885,-0.22729
9.85214,-2.92332,0.687136,16.6916,-2.87239,-2.43487,-9.18608,3.39546,-1.03949
9.87368,-2.53067,-0.4956,7.64804,0.910708,2.97935,24.658,-1.93849,-1.19768
9.82341,-2.52828,-0.0047884,19.7702,1.79247,0.395399,-60.1156,1.90833,1.69839
9.69891,-2.43011,-0.0670376,30.2958,-1.57813,0.0979461,31.3079,-0.550079,1.03788
10.0509,-2.69587,-0.519542,27.9173,-1.29675,2.61697,18.9521,1.872,-0.380129
9.87368,-2.42293,0.251391,53.2032,0.455079,-1.29448,18.3955,-3.74278,-0.871053
9.94551,-2.06859,0.37589,36.9707,0.925933,-0.866204,17.6384,-2.25337,1.55637
9.97663,-2.59531,0.011971,16.2168,-1.75823,0.994696,-48.5697,-1.2139,-0.49891
10.0461,-2.23139,0.220267,-0.173525,-1.66541,2.35752,19.7093,1.36811,-0.055597
10.149,-1.92015,0.356736,-5.36617,1.3868,-0.951707,24.8773,1.91264,0.292153
9.63187,-1.79565,0.0335188,-16.8135,1.78499,-2.70076,17.7933,-1.22621,1.07911
10.1131,-2.13323,0.14844,-2.15678,1.27653,-0.386863,4.81661,1.78206,0.382601
9.71088,-2.34392,0.179565,3.50814,3.23927,5.95712,-30.751,-0.280328,-0.430478
10.2855,-2.48518,-0.0670376,-0.447784,-0.75512,-1.38061,-16.5072,0.896413,-0.568961
10.0317,-2.53785,-0.047884,2.16319,-4.90081,1.81653,14.0011,1.74188,-0.915805
10.0772,-2.35829,0.0335188,4.1544,-2.27638,1.41687,-13.2986,3.31796,-0.20369
10.398,-2.58095,-0.0430956,1.17653,1.77583,-5.01832,-1.34661,1.91961,2.19747
10.3789,-2.81079,-0.217872,3.14879,-3.18963,-3.57791,-9.03617,-4.49055,0.1459
9.79467,-2.37265,-0.0742202,-3.15037,-1.3955,3.30132,15.8999,1.86122,-0.0122877
10.2831,-3.04542,0.323217,4.62909,1.60648,1.53975,13.8541,0.744739,-1.75594
9.74919,-2.50433,-0.328006,-28.0354,-3.6291,1.04987,-40.7906,1.48748,-3.59551
10.0461,-2.77967,-0.0861912,-30.6199,2.67707,1.75062,-29.0215,-0.307713,1.10243
9.83538,-2.57616,0.0191536,-40.6287,0.272746,0.436255,19.7568,-2.82167,1.40277
10.3717,-3.11964,-0.323217,-33.3455,-1.39987,1.31343,-13.786,-2.5302,-1.8126
9.80665,-2.74375,-0.0335188,-26.1887,1.75366,-2.43985,-3.1648,1.23452,1.69483
10.0365,-2.70784,-0.150835,-38.5733,-0.591553,-0.335437,-0.9972,-1.44759,-2.11946
10.0078,-2.71502,-0.371101,-18.0352,1.62437,2.79304,-12.5636,-1.80125,-1.60642
9.83777,-2.65038,-0.174777,-9.89692,-2.74698,-1.77804,-11.4765,-1.88809,1.43693
9.97424,-2.85628,-0.280121,-7.52246,1.74791,-0.319243,-16.1103,-3.66525,-1.97573
9.95748,-3.15077,-0.612916,-2.78897,1.43734,-0.106748,4.13651,-3.48258,-2.4189
10.1179,-3.19386,-0.442927,3.86933,2.19656,0.787369,1.72728,2.99454,-1.61823
9.90002,-3.16753,-0.840364,0.696808,0.677822,-1.28102,-15.7839,3.63281,-1.73909
10.07,-3.54102,-0.893037,-3.48169,0.296268,-4.26251,14.9756,-4.08742,-1.54211
10.0173,-4.19464,-1.19471,1.66509,0.141944,-1.27816,15.1419,1.48669,-4.00012
9.9503,-3.95761,-0.993593,-1.15591,-4.25073,3.46424,-11.8077,-1.83747,-3.46168
9.65821,-4.0031,-0.960075,1.53134,-1.93889,1.23042,-5.08261,2.2815,0.443837
9.76834,-3.632,-1.00078,1.84635,3.38291,2.00087,10.1584,1.1739,2.98768
10.1035,-3.86903,-0.593762,-0.436648,-2.57482,-1.77375,-12.1432,4.66986,1.71328
10.0796,-3.84988,-0.466869,-0.0322834,1.77022,0.625387,8.95372,0.986342,0.0267522
10.137,-3.71101,-0.40462,2.04534,-1.97012,1.57855,-22.9993,-3.11866,1.07757
10.1394,-4.30238,-0.909797,1.49012,1.05446,-1.68962,9.55034,2.46767,0.695794
9.46188,-4.64714,-0.56982,2.81886,1.30327,-1.8848,19.1247,-8.20881,-0.176752
8.86812,-4.89853,-0.325611,-3.05317,0.709393,0.954137,-14.6441,4.00047,1.00441
8.89925,-4.95839,-0.514753,0.984849,-0.481215,-0.803486,-5.44898,0.104677,0.89274
9.03332,-5.64313,-0.871489,-1.87174,0.222402,0.327106,-27.8585,1.62669,3.35349
8.29351,-6.60321,-0.457292,23.351,-0.454593,-1.44525,28.9671,1.24127,1.07046
8.3414,-7.15148,-0.423774,42.1957,-0.273461,2.86252,3.75908,-1.627,0.775375
8.39167,-6.59363,-1.0726,-2.93707,-3.62336,2.0264,-41.2316,1.2768,-3.61508
8.14746,-6.49307,-0.548272,0.683674,0.185715,1.04907,-0.867301,1.11469,1.88666
8.27915,-5.31034,-0.605733,-26.5315,-1.1725,-1.4537,-32.0207,0.287821,-1.32392
8.36294,-5.79636,-0.859518,-1.76724,-5.31064,-1.79661,28.0358,-3.06463,-0.318269
7.35259,-7.52976,-0.512359,97.3738,-2.49566,-2.72033,3.71932,-1.25737,0.176198
6.91685,-7.8841,-1.01754,98.2715,1.59471,5.39904,-24.0056,0.24107,0.116223
7.62792,-7.41245,-1.35512,-17.8567,-3.285,-4.78378,-6.87286,2.24008,0.0596405
8.00381,-5.44441,-0.339977,-69.0074,1.13477,0.400103,-12.6332,-2.72899,1.77186
7.94635,-6.22253,-0.0191536,-32.3392,0.803033,1.88302,17.4702,2.03361,1.32747
7.65187,-7.10838,-1.03908,33.6209,1.85572,-1.20068,22.2675,0.162231,-1.58341
7.45794,-7.18739,-1.47962,34.707,-1.23429,-0.779436,-12.8105,0.609215,-1.88413
7.69496,-6.37097,-0.629675,-11.823,0.037467,-1.00392,16.3559,-1.62662,-0.187757
8.23366,-4.60165,0.155623,-13.1543,-3.94143,-2.29031,-35.6686,-2.7127,-1.46581
8.27915,-5.99987,-1.06063,-20.0825,2.33471,-1.2841,23.6341,-0.968829,0.900514
8.38928,-5.4516,-0.55306,-23.4229,-2.79205,0.191422,40.2216,0.0905083,0.0541356
8.49702,-5.27443,-0.392649,-32.3269,1.69045,1.60765,-55.1137,-2.48238,0.898887
8.74841,-5.27443,-0.840364,-23.0878,1.1036,-1.12081,-5.51572,-1.74617,-2.89383
8.91361,-5.40611,-0.289698,-16.4293,-1.70966,0.719044,15.4602,5.9943,2.83234
8.6694,-4.74531,-0.35913,-4.19084,-0.737882,1.90647,-0.553063,-3.34391,1.77037
8.62391,-3.02388,-1.1564,-5.72375,-1.79257,0.238835,0.207037,1.20899,1.20431
9.51216,-3.10288,0.201113,-0.859763,0.130446,-5.70555,31.0325,1.98628,-1.12198
10.4962,-2.35829,-0.656011,-1.38384,2.42992,-2.78695,-0.975133,2.84112,-0.703844
10.5369,-1.70467,-1.10612,2.41769,1.4036,3.79038,-35.3565,2.16506,-3.23876
9.75876,-3.14598,0.536301,1.46329,3.05413,2.32133,36.2434,-4.85995,1.56537
9.71567,-4.41491,-0.351948,-0.395518,-0.565711,0.34402,-0.473972,1.63614,-2.96686
10.094,-2.8898,-0.373495,-0.293929,-2.5076,-0.205241,-50.5452,-0.276717,-1.25701
9.87129,-2.53785,0.356736,1.28696,2.89054,-2.10701,-5.90978,-1.37025,0.539373
9.97424,-3.31597,-0.00957681,-0.378204,2.6943,0.759785,-16.189,-0.480132,0.0658708
10.1394,-3.19865,-0.502782,4.04388,-3.71997,2.88079,-25.617,-3.40045,1.45442
9.62708,-3.20584,0.122104,-2.49066,0.833991,2.24215,15.3473,-3.16068,-2.64414
9.98621,-2.58574,-0.011971,-2.22773,-0.79224,-1.1018,9.57038,1.19676,0.144653
9.89762,-3.47399,0.0574608,0.257763,1.54853,-1.87552,-25.3804,0.531102,0.200495
9.91678,-2.36068,-0.201113,20.1053,0.63067,1.8408,41.6509,-4.06473,-3.67729
9.86411,-2.78685,0.294487,38.1745,-3.1873,2.28797,15.384,-0.105773,1.57354
9.75397,-2.67911,-0.095768,15.7106,-0.206041,-1.63416,1.55633,0.420308,-4.38278
9.8258,-2.84431,-0.361524,20.619,0.625857,-0.213513,-13.4846,4.56844,3.98379
9.8665,-2.4756,-0.0790086,15.6582,0.372081,0.855427,-43.5728,1.19116,2.80629
9.99818,-2.68869,-0.0215478,30.3773,0.188204,0.807971,-0.773658,-2.693,-1.12564
9.9096,-2.32477,-0.158017,36.0227,-3.92484,0.733303,9.81046,-1.31207,2.10337
10.1347,-1.901,0.0071826,25.6159,1.12809,0.922477,-49.5286,2.23776,-1.00561
9.92875,-2.10929,0.0526724,6.90383,0.827375,-1.77249,-45.2008,-3.79944,3.94639
9.742,-2.1883,0.083797,4.32898,-1.54267,0.37127,11.6941,-2.07195,-1.38195
9.98861,-1.92015,0.105345,-0.371253,0.811154,-0.00889689,-20.9889,-0.501379,1.60205
9.59596,-1.92973,0.0502782,2.63216,2.28091,3.99606,8.92514,2.07577,1.29252
10.058,-2.29364,0.160411,-3.30978,1.28716,2.08771,9.42862,0.923659,-1.89859
9.76834,-2.53067,0.083797,-0.0629414,-0.794036,-6.69815,-43.6689,-2.43582,-4.34058
10.1945,-2.58334,0.047884,5.26464,-1.9573,-0.56419,10.3714,-2.36071,-0.158607
10.0365,-2.40857,0.035913,-0.658927,2.31257,-3.51664,-36.1516,-3.60898,1.53943
9.98142,-2.29604,0.0981622,1.43045,0.290009,-6.47877,11.493,1.42369,0.89987
10.4387,-2.56658,0.059855,-3.23088,1.50622,0.645392,14.2507,0.984897,-0.381172
9.92396,-2.74375,-0.244209,-0.496978,0.0256219,-1.08235,-23.115,-0.931542,0.876835
9.55765,-2.56419,0.177171,-3.40015,1.15803,-2.70103,8.96165,1.46107,1.73497
10.4172,-2.64799,0.0766144,-8.17097,1.57773,4.77394,15.5339,-0.551493,0.967613
9.98142,-2.96163,-0.179565,-21.6388,-1.41118,-1.36,-28.0767,0.450895,1.69432
10.0556,-2.40857,-0.0550666,-16.3518,-0.888062,-0.999333,9.35366,-1.75895,-0.19758
9.87847,-3.03824,0.220267,-15.9602,3.26235,2.36036,15.0585,-0.132891,1.25069
10.0748,-2.5618,-0.323217,-44.5358,-0.646278,-3.51172,17.9406,-1.7419,1.03652
9.91439,-2.83713,0.0933738,-38.0725,1.22369,1.57431,-7.16413,1.57316,-1.19638
10.1179,-2.92332,-0.215478,-41.1132,1.34305,-0.0696293,-15.1272,1.89645,-1.04201
9.99818,-2.80361,-0.351948,-22.9155,0.725004,1.02778,26.563,1.63536,-1.15641
9.87129,-2.70066,0.0670376,-16.6331,3.24127,-4.55601,39.8912,-3.45512,-3.80716
9.95748,-2.83234,-0.318429,-6.36141,0.177559,-1.85261,24.9031,2.47432,2.69563
