x,y,z,s1,s2,s3,s4,s5,s6
9.63427,-3.17471,-0.0814028,15.413,1.18134,0.889585,-20.7344,2.15481,-1.59368
9.89762,-2.38223,-0.23942,-11.3125,0.392223,-2.4885,54.7157,-1.66102,1.28868
9.75397,-2.88501,-0.186748,8.61339,-1.567,-1.78495,17.0975,-0.75602,0.8177
9.72046,-2.80122,-0.28491,-13.9165,0.513834,1.34966,-59.7299,-1.27243,0.417443
9.73961,-3.00951,-0.318429,-6.62261,-3.65047,2.60392,12.7562,-0.704669,0.508458
9.73243,-2.68151,-0.100556,-2.62262,1.57527,2.35796,-17.5577,-1.1878,0.276502
10.07,-3.04542,-0.110133,-1.53148,0.541838,2.46238,5.85715,-0.960252,0.742743
10.0509,-2.66953,-0.122104,-3.65257,3.42721,-0.951005,0.70107,-0.80695,3.60099
9.94312,-3.07176,0.296881,13.1842,-0.613725,2.21983,-62.8949,0.7119,0.0830219
9.67736,-2.57616,-0.0526724,-9.25605,-0.809496,-0.340964,26.5764,-4.4763,-0.110659
10.1538,-3.78523,-0.397437,2.92044,0.695163,-1.73565,19.7,4.26995,-4.99265
9.71806,-2.5163,-0.112527,-12.0099,2.1813,-1.89884,-60.8387,1.30597,0.521937
9.77792,-3.64876,-0.177171,-11.3282,-1.04071,-1.93198,47.6671,0.871566,0.825322
9.94551,-3.02866,-0.371101,-30.4487,0.740196,-1.33922,3.27233,0.44792,2.73086
9.73003,-3.632,0.14844,-19.8823,0.172815,2.72126,-40.9706,0.523742,0.409895
9.87129,-3.06218,-0.14844,-20.5713,-2.51002,0.802185,26.3632,2.55921,-1.55307
9.77792,-3.51947,-0.0215478,-7.33936,-0.325844,1.78526,-60.5906,-1.11635,0.218719
10.0245,-3.27287,-0.462081,-16.54,3.93932,-1.87993,33.9525,-5.08034,-1.54703
10.0844,-3.11725,0.205901,-29.4295,-0.508833,1.17812,16.0717,2.25783,2.80827
9.9072,-3.40934,-0.251391,-14.2949,-4.78884,0.766208,-49.9341,2.13838,-1.71579
10.0868,-3.25372,-0.464475,-7.82841,1.5649,-12.6971,10.1598,-2.87691,0.0186096
9.91439,-3.58412,0.141258,-2.47007,0.816436,-4.51814,24.3237,0.209888,0.388842
10.2137,-3.44526,0.172382,-1.9226,0.102121,0.214622,-5.01714,-0.888996,-1.21527
10.2903,-4.00789,-0.0574608,-0.70378,1.46323,-0.511462,8.50223,4.39991,-1.02441
9.95748,-3.91452,0.047884,-0.323413,-0.595837,-6.42612,14.4981,5.24076,-1.44777
10.1658,-4.1276,-0.356736,0.145863,0.194683,-2.79739,-5.07009,-0.869599,-1.70173
9.80425,-3.90973,-0.344765,2.14366,1.04639,0.10091,25.8824,-2.47788,0.819238
9.8665,-4.71418,-0.584185,-2.47831,-2.58407,-0.955711,-32.3134,1.48118,0.247812
9.69891,-4.58729,-0.131681,-3.87916,-1.0121,-8.89636,20.696,1.57315,-1.3324
9.34935,-4.60165,-0.723049,1.57458,3.84693,0.570254,-26.1281,-0.592886,0.353882
8.98065,-4.99191,-0.493205,2.22193,1.13826,2.76787,12.661,0.421957,-0.0383862
9.04529,-5.88495,-0.711078,15.6193,2.83773,-1.29977,14.0252,0.875683,1.40212
8.14507,-6.51462,-0.682347,31.31,0.458093,-1.17834,-3.79967,-5.27072,-2.06508
8.23366,-6.00226,-0.998382,18.911,-2.73944,-2.36851,20.0016,4.93957,1.31802
8.38449,-5.54018,-0.548272,-3.3004,-0.773882,6.18063,-31.0138,-3.19542,0.322733
8.0493,-6.38294,-0.71826,6.65499,1.41437,-1.46599,0.397092,2.55123,3.31145
8.1738,-6.94558,-0.998382,15.0646,-3.16315,5.47236,15.0188,0.48303,1.37361
7.86016,-6.49068,-0.80924,10.4168,1.2854,-3.58698,-41.4042,0.470054,-0.486947
7.60398,-6.61518,-0.703895,19.7774,2.32503,0.255825,37.6895,-3.46387,-0.947809
7.90326,-6.96952,-0.706289,11.9187,-0.148168,2.35137,21.2523,1.68543,-0.225853
7.77397,-7.04374,-0.905008,1.41828,-1.02368,1.65491,-51.7166,-0.309709,-1.8316
6.74686,-6.91206,-0.780509,29.025,3.12801,-3.46385,32.6863,-1.99635,0.38764
6.61997,-7.24006,-0.902614,15.2455,-0.415805,-1.54921,33.3492,5.14857,0.607985
6.89769,-7.39329,-1.18752,-16.4568,-0.681527,-0.745795,-48.8285,-3.52098,-0.802039
7.11557,-7.15387,-0.852335,-8.76287,1.36545,-0.364237,11.3928,1.14359,0.645593
7.21373,-6.54814,-0.270545,-6.54551,2.56442,1.26163,-26.9364,-0.319053,-4.21258
7.35499,-6.5242,-0.737414,-4.54757,0.289551,-8.32418,10.2696,1.20452,-0.498967
6.96473,-6.87854,-0.703895,15.5359,1.49485,-5.41646,20.2627,0.712703,1.03397
6.76841,-6.97431,-0.744596,15.3457,1.15663,-5.65446,-77.6781,-1.07977,-0.818302
7.39808,-6.36379,-0.672771,-11.9446,-4.85267,0.372078,27.2195,0.479916,-0.822601
7.46751,-5.55694,-0.299275,-20.4782,0.547244,1.37237,-47.1855,-3.99403,-0.441031
7.47709,-5.43723,-0.517147,-12.7906,1.97139,0.779566,37.5569,-0.364904,1.22049
7.71651,-5.84185,-1.06302,-9.92826,-1.45831,0.996433,10.6734,-1.7779,0.72733
7.76439,-5.66947,-0.612916,-4.35912,3.08485,-1.19886,-60.8128,2.7001,0.670436
8.31985,-5.51145,-0.708683,-29.6808,2.76071,-0.436875,14.3842,1.34206,0.659171
8.12592,-5.04219,-0.876277,-14.8195,-2.25003,2.67948,-20.1945,-0.478277,1.25995
8.40604,-5.05416,-0.902614,-11.5343,-2.33398,0.435768,20.7872,-8.06937,-2.4807
8.60715,-4.6639,-0.715866,-5.2012,1.32313,1.57457,24.2944,0.193648,-0.356771
8.36534,-4.87459,-0.610521,-2.20563,-1.70726,-2.82116,-54.5059,-3.31903,-0.0975128
8.5066,-4.68306,-0.629675,-3.09469,1.52904,0.267085,28.3279,0.644031,1.39915
9.15303,-5.17147,-0.430956,-23.6,0.12694,-3.73827,28.7699,6.88471,-2.06417
9.0405,-3.84269,-0.136469,-11.5067,0.00619337,-1.64718,-5.18348,2.29433,2.45627
9.81622,-1.9393,-0.624887,-5.02836,0.300384,0.0446948,-53.0048,-0.715311,3.56046
10.0173,-2.57137,0.0215478,-0.364202,2.52116,-0.203838,33.1914,0.923944,-1.45605
8.82263,-5.3678,-0.136469,-4.53988,-2.56859,-0.1202,-1.92662,-4.89017,-1.60632
9.8689,-4.01747,-1.23301,-0.874668,1.88385,6.00167,2.11319,-0.0690379,1.71015
9.99818,-3.00951,0.203507,1.7377,0.0683112,1.51347,-41.6589,0.17561,-1.51487
9.90002,-2.98078,1.05584,-2.97116,1.09414,-1.96445,18.5846,3.8921,1.32115
9.58638,-4.02226,-0.909797,-2.10231,2.37398,-4.38853,2.69464,1.11208,-0.606922
10.0916,-3.56018,-1.02951,2.09409,-4.43134,-0.485909,-79.6663,-0.966637,3.07452
9.60075,-2.83952,1.04866,22.6049,0.737922,-0.0882961,46.3818,-3.4897,2.41478
9.50019,-3.49314,-0.579397,26.3529,-0.816576,-2.67938,-55.9996,-2.5862,3.30978
9.93114,-2.94726,-0.457292,15.195,-0.808559,-8.87974,9.40921,2.6715,-2.43481
9.39006,-3.40934,0.505176,20.3085,1.00705,-3.28969,12.6501,-4.09647,-1.55814
9.70609,-2.71742,-0.344765,6.55845,-1.12265,-1.51642,-44.7738,1.82623,0.34124
9.70609,-3.11246,-0.471658,16.0987,-3.87795,-3.31205,12.4541,1.84467,1.17382
9.56244,-2.65277,0.232238,18.5952,-4.2445,-0.111714,-16.5061,2.12698,0.132978
9.62947,-3.06697,-0.0191536,20.4577,1.12201,1.21886,19.7573,3.8019,4.04296
9.72524,-3.03824,-0.0502782,12.183,0.00274563,2.15187,8.32789,0.138501,-0.238549
9.60075,-2.77488,-0.150835,20.1032,1.08971,1.49673,-66.9035,0.747869,-0.0142495
9.6199,-3.11246,0.131681,8.93376,1.23672,-4.07959,9.06874,-2.45235,0.304657
9.84016,-2.54982,-0.390255,-14.6554,1.50444,4.16303,7.00075,2.02945,3.05732
9.80665,-2.95923,-0.110133,5.96671,1.65324,-0.213531,-28.0916,-0.154762,-3.39538
9.69891,-2.75572,-0.234632,8.03822,2.93733,-2.35224,12.2989,0.958339,-2.70895
9.83538,-3.03106,-0.246603,-0.223399,-2.08446,2.66271,2.4539,-2.01494,0.320945
9.742,-2.67672,-0.201113,4.36873,-1.33852,-1.23189,-50.6567,-1.51333,0.30561
10.07,-3.02627,-0.0454898,2.54373,-0.0796125,1.44328,2.75251,0.651126,1.6031
9.98861,-2.69587,-0.0766144,-4.47729,1.15045,-0.548566,34.992,3.62679,-1.12848
9.93354,-3.04064,0.407014,0.401419,2.11079,0.755774,12.8011,1.31162,-2.16522
9.62469,-2.57616,-0.155623,-25.4177,1.17351,1.06734,-13.9905,0.298399,1.06915
10.2304,-3.76847,-0.442927,-1.85762,-0.247647,-2.29427,-58.935,-0.791968,-0.422001
9.7851,-2.45166,-0.0885854,-15.3501,-0.19538,0.364661,34.9787,0.967509,-3.47432
9.62469,-3.75171,-0.280121,-7.66912,0.199998,2.35748,-60.5613,-0.843918,0.883512
9.89284,-3.07655,-0.35913,-28.4815,1.56461,-1.75914,31.3575,0.30305,3.84806
9.80665,-3.63919,-0.0143652,-15.9507,-1.98135,-2.03147,32.2917,-1.52941,1.05531
9.86411,-2.87783,-0.215478,-16.0306,-4.70299,1.17452,-53.3001,-1.20283,3.32237
9.84735,-3.71101,0.047884,-19.8839,5.09245,-3.01639,12.1723,0.507423,-2.36756
9.9503,-3.19386,-0.507571,-31.2161,-1.38938,-0.0589027,2.51285,-0.185462,1.8931
9.7444,-3.3447,0.21069,-24.0397,-0.195204,2.37406,24.4214,1.61247,0.0648079
9.991,-3.33033,-0.107739,-9.38397,-1.79437,-1.19804,19.3385,-1.9366,1.99891
9.92636,-3.40695,-0.354342,-4.61296,1.54548,-2.54197,-61.4143,-0.58955,0.0189027
10.0892,-3.44047,-0.0885854,-2.26168,-1.29969,0.853699,12.6021,0.881067,1.96761
10.2807,-3.64637,0.0263362,-2.54835,-1.42677,0.304845,-20.0784,0.537032,-4.01481
10.2639,-4.0055,0.0143652,-1.9831,-1.07261,2.78876,-34.9964,-0.332186,2.43743
10.0006,-3.99353,0.0023942,0.402185,0.276005,2.20883,11.0867,-0.518757,1.89317
10.1035,-4.0055,-0.385466,0.0183273,-0.930217,-5.73946,-51.4407,1.45619,3.64013
9.78749,-4.01268,-0.577003,1.13049,0.283507,-1.15109,27.1459,0.0322567,-0.549804
9.87368,-4.74291,-0.624887,1.56207,1.64545,3.60307,29.1587,-1.48551,-1.08421
9.63187,-4.46279,-0.203507,-2.02385,1.24428,2.74535,-42.0435,-0.330223,-0.302208
9.39724,-4.43167,-0.474052,0.499685,1.78672,-0.00658661,17.6297,2.45157,-0.127464
8.82981,-4.93445,-0.507571,0.379062,-1.29378,-2.4001,-21.9478,-0.00352353,-0.0605952
8.83699,-5.85861,-0.852335,16.0378,2.35321,2.32343,-16.6033,-2.38534,0.272874
8.37492,-6.79474,-0.770933,31.3316,0.586732,2.13024,-64.2748,-1.68575,-0.976664
8.05648,-6.38294,-0.984017,15.2619,0.538923,-2.35173,2.21764,-1.47735,0.559094
8.7508,-5.32231,-0.337582,-26.3266,2.0291,-0.320343,9.66476,0.0526859,1.80735
8.40125,-6.12437,-0.0694318,11.8783,-1.42449,-0.082089,11.959,-3.92189,1.6284
8.00142,-6.94079,-0.816422,33.1208,-2.65809,0.801724,-24.3348,1.13578,-6.03282
7.61595,-7.15866,-1.26653,25.6558,-4.96367,-1.27379,-6.43357,1.1341,-0.46045
7.72848,-7.28316,-0.713472,20.3894,-1.39372,-2.21416,-70.1799,-3.4099,-0.00102562
8.2145,-5.08768,-0.648829,-46.6032,0.548155,-0.392832,28.8146,3.42985,2.29493
7.97508,-5.77002,-0.37589,-7.75463,0.984191,-0.735,-12.4918,-3.31793,1.9359
7.35977,-8.38449,-0.591368,66.3607,1.68426,1.63583,35.0584,1.03476,0.488813
6.59363,-7.93678,-1.40779,31.9912,-2.24893,0.678792,27.3791,3.09368,0.50053
6.61278,-8.37731,-1.29766,30.1004,-1.98345,0.926358,-65.1685,-1.1313,2.01116
6.67503,-8.24084,-0.818817,16.7242,-4.53603,-7.72945,9.23482,-1.39737,3.1892
6.71334,-8.10677,-0.565031,7.5374,-0.26824,-7.40393,22.0253,0.074603,-1.34936
7.185,-7.45554,-0.991199,-15.0858,1.18208,-3.11821,-37.5718,-1.93991,-1.22567
7.38611,-5.63595,-0.811634,-45.831,2.43983,-3.45485,22.9571,-2.87083,3.97101
7.00304,-5.91368,0.232238,-2.8767,-0.91222,1.8489,15.8792,-0.211529,-0.220362
7.49146,-6.07648,-0.847547,-5.33533,2.24331,1.22472,-71.996,1.4439,-0.605327
7.74285,-6.05254,-1.38385,-11.3772,-1.23624,-0.206401,13.2844,-5.2156,-2.68856
7.2664,-6.48829,-0.344765,13.7965,-2.25595,-4.19132,14.0623,3.20407,-0.395076
7.70214,-5.84664,-0.656011,-0.0642896,1.02126,-0.449065,29.4439,-1.62684,-0.110581
7.99424,-5.54018,-0.92895,-22.6201,1.82943,-0.68042,2.8061,0.0527504,-0.651517
8.09719,-5.5306,-0.715866,-24.7088,0.180817,2.80756,-30.0549,0.102343,-1.51061
8.11874,-5.43005,-0.517147,-14.0104,0.326608,2.26319,11.5324,-1.38297,2.56538
8.52096,-5.02782,-0.952892,-6.73396,-1.25854,4.97603,15.1422,3.21097,-0.41827
8.66701,-5.06373,-0.727837,-5.86543,-5.06436,-3.8089,-64.1724,-2.39665,-4.37332
8.49223,-5.06134,-0.596156,4.93022,-2.65143,-2.12621,29.2018,-0.926854,2.33472
9.38527,-5.2433,-0.775721,-26.517,-3.05689,2.95237,-5.04415,4.19051,-0.72819
9.0429,-4.77404,-0.466869,-20.7381,3.19674,0.668547,17.0842,1.93856,-1.43251
8.99501,-3.8379,-0.129287,-13.2059,0.54891,-0.880047,33.4593,1.24197,-0.798751
9.82101,-2.15478,-0.658405,-7.34966,2.22219,0.0648909,-34.1806,-1.03554,-3.58251
10.1035,-2.57855,0.23942,-3.98282,0.127068,0.983639,25.0965,-2.09538,0.765363
9.63905,-4.76207,0.169988,-1.15072,-1.4643,1.70526,13.2553,3.98554,0.904296
9.88565,-3.98156,-1.07021,-1.32698,-2.8997,0.643271,-21.1674,1.56882,1.09553
9.78031,-3.40695,-0.146046,-1.9285,3.53795,2.64509,4.1303,1.64135,-0.844468
9.67496,-2.64799,0.68953,2.12239,4.22468,1.80819,-12.511,1.1852,-0.840493
9.86171,-4.22098,-0.481234,0.178435,-5.7409,-3.0855,21.1166,-0.522561,0.687351
10.0628,-3.3016,-0.634463,-2.26531,4.21677,0.708272,-12.9622,3.12944,0.435739
9.67975,-3.27527,0.318429,4.97105,-0.713893,-9.96513,-0.615731,1.60771,1.12961
9.73721,-3.1795,-0.517147,30.4151,-1.20482,-6.11341,18.9201,-3.52553,-1.40883
9.73003,-2.83234,-0.347159,21.7415,2.21267,5.53368,14.3992,-0.142906,-2.60934
9.69651,-3.37343,0.11971,23.696,0.501288,-5.62166,-48.7148,-0.229814,-0.0112925
9.69173,-2.78924,-0.225055,7.62967,0.193171,-1.8342,10.1631,-0.42938,2.98853
9.66299,-3.2202,-0.129287,17.4778,-1.35008,-1.65112,-9.9858,-1.6789,-0.541371
9.5361,-2.83952,0.186748,25.1079,-0.791564,0.865635,5.13609,-1.25722,-1.28098
9.65581,-3.09331,-0.179565,13.0286,-3.88436,2.01488,2.44004,-2.39755,1.5561
9.66539,-3.13401,-0.0047884,20.5469,4.37716,-0.309541,-40.2256,-1.93993,5.88383
9.65581,-2.77967,-0.100556,13.2291,1.34206,0.566805,31.8431,-3.06424,-2.64639
9.6199,-3.05261,-0.110133,13.5923,-0.0194238,0.644798,9.25574,1.4187,-1.26158
9.81862,-2.49715,-0.337582,-14.5302,-1.20805,-1.39342,-60.6775,1.79316,-2.89021
9.76595,-2.92332,-0.0670376,4.09144,-4.18462,2.04339,4.43081,2.18708,3.23212
9.74919,-2.79403,-0.306458,6.873,4.22139,1.85141,-23.3958,0.0518197,0.864466
9.76834,-2.9736,-0.256179,4.10832,3.54015,1.28611,24.2222,0.236004,0.661256
9.81383,-2.73178,-0.131681,3.82211,-3.59048,-1.9133,18.2631,-0.470191,2.923
10.1035,-3.02388,-0.0861912,0.293251,-3.37619,-0.936034,-39.2196,-1.72312,-3.79141
9.991,-2.73178,-0.0670376,-4.31847,1.61295,-1.59612,14.7512,-1.58348,-0.0527313
9.94791,-3.08134,0.35913,-0.544829,1.6892,-1.79167,7.10289,-0.00722605,-3.04578
10.058,-3.16274,-0.332794,-15.3608,1.211,2.21362,31.2756,1.80804,-3.20421
9.64384,-3.32794,0.198719,-3.57161,-0.812112,-1.21469,-0.835805,-2.96862,1.38625
10.2376,-2.75094,-0.0215478,-6.17493,-0.524421,1.47306,-75.0736,4.18886,2.08294
9.71088,-3.12204,0.177171,-0.615956,1.17165,-1.97205,5.5405,-1.38514,-2.03542
10.1945,-3.32076,-0.196324,-26.0049,0.702682,-1.81356,28.3691,-3.33531,-1.57479
9.8689,-3.56497,-0.172382,-21.1181,3.5383,-3.31209,30.3073,0.401819,-0.823637
10.1251,-3.08852,-0.454898,-14.5865,-1.39159,1.57176,-14.9784,0.380134,-1.54585
9.68454,-3.57933,-0.0454898,-24.5064,-4.14556,-1.21751,-40.9408,1.34036,-0.327469
9.9503,-3.37582,-0.612916,-34.0329,-2.94786,-1.38027,-25.7923,0.530254,-2.16657
9.85693,-3.33512,0.177171,-21.4519,0.445862,-1.04926,9.29557,-0.356369,1.33543
9.93114,-3.24175,-0.172382,-14.1237,1.8286,-2.29011,-44.7063,0.907527,-0.872301
10.1107,-3.55299,-0.141258,-6.1081,1.94813,1.29561,28.4091,-0.293117,-0.564813
10.0125,-3.38301,-0.0694318,0.564954,-0.390726,1.75965,-8.68073,-1.95242,0.848475
10.3956,-3.61046,0.124498,-3.11816,-0.614932,0.430662,-68.726,1.45813,0.51702
10.2256,-3.95283,0.131681,-1.30065,0.798166,0.776984,37.8497,2.6742,-2.61755
10.1634,-4.17788,-0.0885854,-1.22166,0.792461,-1.61314,40.3629,3.83394,1.33902
10.082,-3.98156,-0.45011,1.92639,1.33163,2.21251,-70.4331,-3.35185,0.892069
9.89284,-4.15394,-0.0335188,4.05119,1.03979,0.447197,18.6407,-1.27796,1.06314
9.63427,-4.67587,-0.493205,-2.28567,1.45155,0.464207,39.9961,3.4242,1.71488
9.63905,-4.61841,-0.26815,-4.38434,2.23606,-1.79528,-40.3075,-1.67279,0.645351
9.46906,-4.77643,-0.756567,1.27308,-1.0423,-0.226537,18.461,-0.818834,-4.02132
8.97346,-5.04219,-0.806846,-0.508259,0.434448,0.250185,-22.6942,0.203653,1.35438
8.98783,-5.9472,-0.665588,12.6091,0.60035,0.687896,5.65044,2.42943,4.14527
8.51857,-6.27281,-0.586579,27.8701,0.0986542,0.99274,15.8701,-2.6175,1.81173
8.08761,-6.77559,-0.981623,34.0982,2.60834,-1.19694,-16.6622,-3.67009,-3.7544
8.5473,-5.10204,-0.857124,-30.6425,-0.76671,1.00439,23.4329,0.564371,-0.515061
8.7101,-5.88495,-0.150835,-8.87959,0.27547,1.24013,-35.7717,-3.52841,-0.435561
7.78355,-6.93361,-0.694318,31.1356,0.19359,-0.462621,-63.8434,3.91903,-4.5499
7.86495,-7.1419,-1.4461,25.7942,-1.64227,-0.6254,34.1003,-2.72655,-0.646928
7.71412,-7.23288,-0.799663,24.3444,1.61655,2.00487,-10.0079,0.520974,0.963011
8.10677,-5.19781,-0.711078,-24.9906,-1.56759,-1.3872,14.3781,-0.182404,2.32948
8.19056,-6.53617,-0.244209,-2.44973,1.06432,-1.19538,14.2237,2.44882,0.775839
7.58722,-7.79313,-0.457292,43.0972,-0.753582,1.18225,-70.3746,2.03316,0.347254
7.12514,-8.0924,-1.0726,25.6948,-1.0888,0.43602,31.5778,-0.0663374,0.167196
6.8522,-8.25042,-1.23062,20.8072,-0.900675,3.38316,15.5146,-0.732946,0.384056
6.78756,-7.87453,-0.593762,16.3926,0.663232,0.272596,16.1595,-1.86219,-0.0870169
7.09641,-7.29513,-0.684741,3.29093,0.121994,-0.595889,21.6051,-4.53254,-0.0674177
7.18021,-5.68383,-0.720654,-37.7662,-1.39849,3.12716,-51.4697,-0.271546,-0.0352582
7.23049,-6.12197,-0.311246,-14.3887,0.623488,-0.435165,22.7196,1.18,-1.45748
6.50504,-6.53138,-0.440533,19.0096,2.1657,-1.83031,24.0152,-3.62364,1.73383
7.35499,-6.55532,-1.075,-11.6823,-1.34898,1.23281,-40.1371,1.86386,-2.9477
7.54652,-6.46674,-0.682347,-5.87163,-0.0427243,2.53815,5.85822,1.54324,2.76426
7.03895,-5.57131,-0.474052,-6.07275,-1.10289,-1.46224,-19.3842,-1.76472,-0.239533
7.60638,-5.50666,-0.988805,-16.5257,3.3798,1.61757,-15.3461,3.83321,-0.865625
7.96311,-5.62398,-1.15161,-18.7059,-1.40388,-0.739722,-5.22342,-4.29412,0.343687
8.21211,-5.36301,-0.529118,-15.8806,1.31191,-3.07797,-33.8744,-3.56683,-0.900082
8.02536,-5.30555,-0.873883,-6.71544,-0.617195,4.5402,17.2168,2.97342,0.370009
8.56166,-5.18584,-1.15879,-12.4394,-0.113431,3.97865,-50.6852,1.04667,-2.02091
8.54012,-4.69982,-0.756567,-6.9187,1.70383,-3.88301,30.8849,1.08075,1.08675
8.33182,-5.23851,-0.555454,3.43331,-0.67717,0.452395,19.4572,3.15827,-2.76536
8.80348,-5.22175,-1.03908,-5.43636,-3.6503,-4.79356,-26.1776,0.646534,0.623373
9.26556,-5.21457,-0.466869,-24.1413,1.32549,2.35498,-0.0282073,0.538105,-3.83649
9.22486,-4.34069,-0.423774,-14.8998,0.62736,1.57729,-49.1756,-1.4588,2.90254
10.0485,-1.72622,-0.519542,-7.87965,0.607819,-1.46423,0.768969,1.40536,0.182261
9.63427,-1.94888,-0.282516,-5.35312,0.627274,-1.52361,46.7218,-2.53336,-0.324695
9.46188,-4.77643,0.26815,-2.75731,0.337002,-2.56152,-68.4648,-5.01613,2.38124
9.8258,-3.59848,-1.24738,0.379227,1.075,0.554308,30.6332,2.96236,-2.01735
9.71088,-3.37822,0.351948,0.946357,-0.831358,3.61686,30.0313,2.54418,1.30251
9.70609,-2.77488,0.234632,-2.65024,0.910397,-1.94426,-22.0639,-0.0950139,0.239625
9.86171,-3.74692,-0.45011,1.60352,-3.7553,0.152825,38.6833,-1.60731,-2.49605
9.89284,-3.59609,-0.251391,0.744522,2.93697,-2.40322,-20.1794,-0.092843,1.1193
9.73721,-2.92571,0.347159,13.3211,-0.708541,-0.263008,28.062,3.19944,-3.56072
9.61272,-3.10288,-0.421379,25.9526,-4.32769,-0.0465627,25.1867,0.117354,1.29822
9.84735,-3.03585,-0.328006,24.617,0.933994,-2.06021,-36.7556,-0.0730148,1.21239
9.414,-3.04782,0.304064,18.9654,-0.70743,0.549539,13.211,-1.18514,2.08595
9.68694,-2.94966,-0.521936,9.0791,2.1261,0.711983,-3.1439,-0.381745,3.50357
9.61032,-3.06937,-0.296881,19.7367,-2.75325,-0.216085,13.1027,-1.60915,-0.637512
9.6199,-2.87783,0.14844,22.4085,0.886941,-0.156724,36.0918,-0.686068,-0.524266
9.65581,-3.07894,-0.181959,14.7761,0.635843,2.79863,-32.3342,1.94824,-1.71595
9.64624,-3.0981,-0.0047884,21.7515,-0.505528,-1.24988,10.2977,-0.812569,-3.31933
9.59596,-2.74615,-0.107739,17.8682,-3.20124,-0.84835,24.3618,-1.16201,1.86565
9.71567,-3.12443,-0.0191536,13.9548,1.57837,3.04787,17.4341,0.801872,-1.34912
9.84496,-2.39899,-0.248997,-16.8718,-0.0809689,-0.47002,6.3878,-3.19887,0.877628
9.82101,-2.87065,-0.0933738,8.40532,-4.43656,-3.05662,-33.2942,-1.35791,-0.569082
9.67975,-2.80122,-0.263362,0.535921,0.238361,-2.05452,11.3101,-0.646522,3.95122
9.84496,-2.96163,-0.213084,2.21537,-0.270903,2.96078,32.0616,-0.617493,-1.3984
9.76116,-2.70545,-0.122104,1.86609,-2.74523,-0.467341,-66.7909,-0.632025,0.152279
10.0485,-2.97599,-0.0909796,-0.757756,3.27251,-2.44642,8.85052,0.193452,-4.47239
9.9503,-2.70784,-0.143652,-5.74899,-3.13609,-2.30552,6.65317,-1.29993,-0.627918
9.89284,-3.08613,0.380678,3.59658,-0.292842,-2.36691,-23.3587,0.0727071,1.80585
10.0892,-3.20584,-0.361524,-16.078,0.803663,1.83926,-4.6398,-0.202902,-2.10733
9.43555,-3.33033,-0.0311246,-11.9751,-0.658556,-2.24165,-40.1522,1.0167,1.27571
10.2687,-2.69587,0.047884,-4.49411,3.90258,2.33393,20.1307,-2.28134,-0.607147
9.73721,-3.16035,0.172382,-0.336069,-0.817852,0.0125455,-4.59666,-0.230428,-3.28839
10.1203,-3.21541,-0.497994,-29.9343,-5.57126,-2.97565,6.77097,2.24216,0.697098
9.77792,-3.55299,0.023942,-16.5839,3.70234,-0.0560351,-40.9708,-5.88937,-0.962657
9.78989,-2.78446,0.0694318,-23.8362,1.25544,2.97873,22.8679,-0.706716,-2.02909
10.0916,-3.68707,-0.0981622,-18.9976,-4.0575,-0.545059,-35.733,2.19701,0.00318205
10.1203,-3.27048,-0.251391,-30.3578,-3.31593,-1.8875,22.0135,1.30544,-1.95346
9.79228,-3.12204,-0.11971,-20.3986,0.530899,-2.51071,-28.3955,-2.82454,-3.17796
9.92875,-3.5099,-0.105345,-10.4924,1.59176,2.34222,-16.2018,-3.4382,-2.36186
9.99339,-3.36864,-0.459687,-6.92841,-1.073,1.46922,39.5048,0.708002,3.62307
10.2663,-3.54821,0.306458,-3.55577,1.88506,0.446451,-56.3359,0.562265,-0.0696642
10.0892,-3.39977,0.100556,1.1232,1.44305,1.33175,35.999,2.0373,0.93741
10.1347,-3.97437,-0.107739,-2.07174,-0.686149,-1.52248,16.0919,0.019225,-2.03083
10.1706,-4.15154,-0.107739,-3.29594,2.41839,1.33343,-36.6639,0.223707,0.825579
9.98382,-3.97437,-0.179565,1.59252,0.900121,4.32533,17.7405,0.1289,0.798799
9.84016,-4.06775,-0.153229,0.536209,1.55302,-2.10051,-21.9768,-3.95269,0.729295
9.77073,-4.73094,-0.409408,-0.594428,-1.71655,-4.89384,-4.88894,-3.81025,-0.749838
9.57441,-4.43645,0.0167594,-0.973215,-4.24648,2.107,29.3096,-2.94283,2.41294
9.29908,-4.707,-0.756567,-1.74785,3.67515,-0.232518,27.8135,1.874,-1.14503
8.97107,-5.11401,-0.627281,-2.18043,-0.258758,2.95462,16.7257,0.381501,-2.21054
8.92797,-5.76524,-0.751779,6.84762,-0.916949,0.888737,11.4984,3.85381,1.6484
8.11634,-6.43082,-0.780509,28.3174,0.919581,-1.05484,-23.099,0.778399,1.05355
8.10916,-6.11239,-0.972046,14.6821,0.573798,-2.091,16.7243,-0.251274,-0.599231
8.5042,-5.66707,-0.536301,-4.55557,0.292244,-0.633465,-19.3052,-2.22487,-2.43882
8.15704,-6.73489,-0.476446,15.8911,0.446608,0.560004,33.2238,1.29825,-1.69049
8.04451,-6.92163,-1.12049,7.51692,1.98854,0.957536,3.89238,0.851097,-0.872929
8.64785,-5.42765,-0.816422,-33.3202,-2.04875,0.833078,-61.1995,0.738803,-3.31174
8.14986,-6.10521,0.105345,0.589199,-5.59596,-2.74145,-23.053,-2.48904,-1.04712
7.54173,-7.22809,-0.859518,26.4351,1.09268,-1.39637,-18.4479,-3.52101,-0.15888
