time_step,x,y,z,s1,s2,s3,s4,s5,s6
70110.1011,1.15161,0.588974,1.20048,0.608034,-3.06799,12.6903,0.884992,-4.92427
70110.094,1.47962,0.095768,-2.04967,-1.64637,-2.36635,-69.0485,1.21987,3.80233
7019.9503,1.29287,0.842759,1.03345,-2.7241,1.03802,18.245,0.668498,0.449718
7019.991,1.55384,0.335188,-0.145408,3.11502,1.00881,18.7679,-3.68366,-5.36444
70110.1969,1.30963,0.471658,1.31009,2.53165,3.41932,-14.1688,3.59399,1.4192
7019.991,1.29526,0.730231,-0.673737,-0.944221,-0.0340775,17.0472,0.576562,2.80209
70110.2663,1.75016,0.167594,5.31145,0.780705,2.70944,-82.1805,4.19351,0.727427
70110.137,1.27611,0.6608,-1.13764,1.63205,1.87538,-17.7445,-0.4012,4.31595
70110.1179,1.89142,0.545878,1.38114,-3.71023,-3.04937,3.19637,0.417578,-0.034434
70110.0532,1.17795,0.397437,0.0160319,2.09609,-2.45613,15.87,0.864686,-4.83271
70110.1275,1.58736,0.0981622,1.08599,-1.50065,0.452318,17.6316,0.785501,0.308958
70210.0676,1.47004,0.61531,1.23396,-0.660418,-1.06934,3.3777,0.115061,-4.2301
70210.1083,1.7334,0.287304,-1.90979,-2.66406,1.33263,-11.1593,-3.45271,-0.494284
7029.98142,1.48919,0.493205,-0.557293,-1.81842,-0.0151059,-47.9206,-0.265244,-3.28253
70210.07,1.67355,0.306458,1.50339,3.38279,-2.94754,1.90137,-1.74398,-1.04687
70210.0317,1.55144,0.320823,-1.98346,2.04221,2.30869,-32.9279,1.57779,3.25278
70210.0365,1.44131,0.462081,-1.51911,-0.404703,1.16663,-9.67799,3.33923,-15.3472
70210.0149,1.92254,0.102951,2.61919,0.510428,0.272431,8.42451,1.33437,-2.29124
7029.89523,1.34794,0.521936,-2.43148,-2.86851,-2.77344,-48.4854,-5.13331,7.61349
70210.0652,1.79086,0.280121,1.65664,-3.12624,2.09459,-4.6035,-0.760978,-0.335919
70210.0748,1.38385,0.347159,4.55288,3.77087,1.63957,30.7882,1.52741,-3.71299
70210.0532,1.65439,0.368707,-0.00998475,4.67218,0.253785,16.6202,3.19465,2.10927
70210.0628,1.58257,0.289698,0.0958222,0.268363,-1.96991,-4.37565,-3.06726,-1.19047
70310.0772,1.61609,0.383072,1.49602,-0.352785,-1.98894,-43.3748,4.07051,-1.69069
70310.0748,1.4461,0.174777,-2.24693,-4.53645,0.373295,-14.3373,-3.19184,2.55669
70310.0054,1.80044,0.373495,0.0707999,-3.52279,-2.57579,-36.4843,-0.05797,1.25505
70310.0197,1.4868,0.282516,0.975354,-2.75035,2.50719,23.1609,-2.77286,-4.84243
7039.98861,1.44131,0.318429,2.00258,-0.302255,0.732562,8.43269,-2.8153,0.548847
70310.0269,1.82917,0.411803,-1.45911,-2.09881,-0.823282,-8.01048,-1.28019,0.834291
70310.07,1.66876,0.533907,0.505393,0.768806,-0.509817,-2.58434,0.519232,-3.25552
7039.90481,1.86987,0.167594,-0.780123,-1.50634,1.48302,-39.7233,1.49521,4.3678
70310.0006,1.98958,0.43335,-1.07956,0.532428,1.18504,26.5817,-1.43087,1.53929
70310.0173,2.22661,0.347159,0.848255,-1.59756,-1.65328,22.9003,-1.50065,-2.17984
70310.1299,2.58095,0.296881,-0.295598,2.76513,-3.35836,-3.19721,-4.29207,-1.63458
70310.1059,1.67355,0.679953,0.626347,-2.34337,1.84026,-3.00827,-0.148023,2.93528
70310.0317,2.29604,0.306458,1.81632,2.5365,2.65545,-2.09342,-1.03417,-1.10546
70410.1634,2.4349,0.679953,0.190643,1.57451,-0.816185,30.8289,6.00191,0.36698
70410.0293,2.42054,0.337582,1.16807,0.801359,-1.19529,28.1971,1.25151,0.0312007
70410.0509,2.75572,0.481234,-2.74373,2.44015,1.92032,-10.7093,3.3412,-0.30049
70410.0149,2.58574,0.4956,-3.08287,-1.19766,-1.1087,-17.2325,-2.0629,-3.66046
70410.0628,2.61686,0.299275,4.09293,0.335355,-0.727732,-15.3546,1.83857,1.60539
70410.0485,2.66714,0.363919,-1.20534,1.15452,-2.95079,1.41595,1.15735,1.09255
7049.88565,2.65038,0.083797,5.71561,-0.180365,0.293434,42.1928,-2.28982,2.00289
7049.71088,2.58334,0.244209,1.39541,1.58688,2.57552,55.1677,-1.37913,-6.08651
7049.9503,2.48279,-0.0407014,-0.277923,0.928341,0.112858,40.5478,-0.396518,-0.508104
7049.73003,2.3966,-0.0670376,-0.453137,-3.85154,1.39188,4.85601,-0.169158,-0.328701
7049.75876,2.50194,-0.0047884,-0.250558,-0.30204,-0.940079,18.1931,4.84417,0.969365
7049.93114,2.38702,0.244209,1.01226,1.13227,-0.606637,-43.2589,1.07469,-2.00087
7059.89762,2.29364,0.258574,-0.841837,1.27484,-2.0528,12.3971,-6.79031,1.07194
7059.94312,2.25534,0.248997,-0.000113446,0.156678,2.01853,27.2132,4.58223,1.61716
70510.1083,1.53708,0.169988,0.0370678,-2.54294,0.958873,-63.963,-1.89566,-1.15411
7059.9503,2.04944,0.316035,-3.9961,0.490975,0.467133,-9.6283,0.973643,0.699305
70510.0221,2.34871,0.490811,0.258234,-2.18069,1.97105,-51.6372,-3.67169,1.59409
7059.77792,2.03507,0.160411,1.1612,2.12634,-1.15259,25.1374,0.937879,-6.60866
70510.1538,2.42293,0.4956,-1.91549,2.23665,0.986975,15.1289,-2.47651,0.949469
7059.94072,2.02789,0.244209,0.277807,4.38589,-0.514324,-23.1786,0.192669,1.14454
70510.1682,2.00155,0.474052,5.7032,-1.87482,-1.78184,60.8556,-1.21904,-3.39564
70510.0868,2.90177,0.672771,-2.6948,0.461584,0.429219,-67.664,-3.29313,0.557656
7059.94551,2.03268,0.56982,1.90071,-3.3648,-2.55247,-9.60084,-0.113862,1.61079
70510.0054,1.88424,0.354342,0.990852,1.44085,3.65584,-8.57488,0.381586,1.51447
7059.91439,1.68791,0.428562,-2.08672,0.984086,-2.61985,-11.4332,3.10634,1.41216
70610.0317,1.64482,0.505176,2.4612,-0.327979,1.42966,9.74527,4.13205,0.752265
70610.1155,1.43652,0.275333,-1.05808,0.371172,-0.495261,-37.5763,-1.1532,-0.763567
70610.1011,1.68791,0.308852,-0.189422,1.97215,-2.6255,-11.424,3.46891,-2.21844
70610.0532,1.88184,0.421379,-0.898403,-1.75253,-0.363345,7.76077,1.22764,0.719768
70610.0197,1.72861,0.308852,0.322474,1.17176,-0.699759,-36.3806,-1.71615,0.817708
70610.0892,1.82199,0.301669,-0.910936,1.96651,-0.159434,-3.45737,2.66569,0.442527
7069.99579,1.68073,0.471658,0.595034,-0.653493,1.68079,-58.8793,1.39138,0.220602
70610.0365,1.5706,0.203507,0.0828893,3.55185,5.90668,-14.5431,-1.88815,0.410839
70610.0173,1.63284,0.438139,-1.72057,-3.06631,-3.24344,-24.688,0.283513,0.530946
7069.90242,1.62566,0.222661,0.136025,-3.37509,-2.44408,24.0071,-1.49469,-1.15017
70610.2089,1.99676,0.191536,0.75957,-1.28953,2.74306,4.25606,2.00058,0.749496
7069.97663,1.43891,0.447716,1.57215,2.28091,2.30356,-46.787,-2.48895,2.83263
70710.0868,1.82199,0.272939,1.18075,-2.105,-1.3625,4.38469,-0.0918186,-0.665329
7079.94312,1.45328,0.423774,-1.35729,-1.32149,0.850567,-46.3264,2.33171,0.626791
7079.9096,1.67594,0.265756,0.600694,1.60157,1.15821,-0.0483075,3.40125,3.57526
70710.0269,1.3192,0.536301,-1.86695,3.33439,-2.24575,-25.417,2.77708,-1.36677
70710.0125,1.57538,0.234632,1.46828,0.725712,-0.518414,-38.5861,-1.95208,-4.6656
7079.89523,1.21386,0.3304,-0.808466,-0.561327,1.23835,36.6721,-2.39227,1.90462
7079.88805,1.59933,0.339977,2.04394,0.780023,-3.57888,2.03387,7.10817,-0.129567
7079.90481,1.29526,0.483629,2.12834,0.477167,-0.157567,-0.495183,1.95303,-0.994339
7079.92875,1.4461,0.351948,0.309104,-0.0600372,1.20403,-45.8376,-2.8959,4.88661
7079.98382,1.45807,0.651223,-1.35458,-0.0558716,5.63009,11.812,1.94944,-0.534724
7079.94072,1.53468,0.414197,3.5207,-2.30496,1.84435,-38.0428,2.46798,-0.828042
7079.95748,1.34554,0.402226,-0.47585,1.24319,-1.45376,-40.2978,1.95026,4.77052
7079.98621,1.52511,0.45011,-2.70646,0.822702,-1.52932,-1.65019,-1.85769,3.7106
7089.94791,1.18274,0.454898,-2.15357,1.86235,-0.218098,-27.6632,-0.558663,0.501783
70810.137,1.44849,0.361524,2.28309,-3.27613,-0.361457,15.2761,2.0331,-2.14781
7089.91199,0.943315,0.471658,0.886365,-1.14708,2.67997,14.2417,2.11104,-4.75266
70810.1011,1.08218,0.361524,0.111006,-3.70323,0.735133,2.6617,1.73954,0.750987
70810.0772,1.24738,0.727837,-1.1123,3.05792,-2.57181,-13.7002,0.613434,-3.67484
70810.0987,1.17795,0.711078,0.789967,0.4969,-3.56887,-72.4027,-3.43612,-1.32932
70810.0317,1.03908,0.648829,-0.630365,-5.60665,1.98907,11.545,-2.3224,5.68384
70810.1083,1.23062,0.588974,-0.400447,-1.90577,-0.96415,11.3723,5.39974,-5.81754
7089.89523,0.998382,0.533907,0.400341,3.4619,-0.344522,-3.90684,0.959069,0.925568
7089.95988,0.814028,0.61531,3.12986,-2.76085,-1.29491,6.72211,0.922929,2.23338
7089.94312,0.785298,0.469263,-0.477539,2.26363,2.67694,-39.1865,3.9778,-5.64305
7089.93114,0.881066,0.636858,0.117803,2.64426,-2.10547,3.06816,0.826435,-1.70107
7099.96945,0.572214,0.742202,-1.35062,-3.49095,-1.94402,18.2101,-3.71369,1.23505
70910.149,0.742202,0.76375,-4.27335,-1.60857,0.102915,10.1241,-4.46558,0.791333
70910.1275,0.957681,0.646434,1.29623,3.23858,3.02543,-10.8431,3.03133,1.61411
70910.1011,0.797269,0.770933,-3.07734,1.41652,-0.222592,-19.5658,1.9551,-0.236318
70910.3789,0.912191,0.73502,-2.74922,-4.17403,-1.70252,-7.28444,-3.62212,-1.95065
70910.2137,1.14922,0.533907,6.27396,2.67179,1.90235,14.681,1.83055,2.29186
70910.2328,0.995988,0.505176,-1.39506,1.73371,2.61845,12.5515,-1.65855,1.41529
70910.0509,1.08936,0.56982,-2.82822,2.02532,-0.235599,12.0757,0.930113,0.719797
70910.1969,1.26174,0.476446,-1.04604,-2.31457,0.885481,-72.4472,-3.70739,-0.480134
70910.4172,1.12527,0.497994,0.958026,2.58583,1.96397,1.15207,-0.218504,-4.63022
70910.1586,1.06063,0.306458,-0.00301774,1.06906,-2.61515,41.7351,-1.10084,1.88605
70910.1418,1.35272,0.342371,-1.48399,-0.933988,1.57901,0.510767,1.34395,0.160492
70910.094,1.55862,0.727837,1.41461,0.548744,0.123955,-12.1427,0.828045,2.58752
71010.1347,0.727837,0.612916,0.353121,-1.61334,-0.300137,-8.64926,-1.8542,-0.479119
71010.1131,2.01113,-0.059855,-0.15997,-1.56474,0.425248,0.19891,-2.24955,-0.391995
71010.0676,0.825999,0.964863,-2.68596,3.786,-0.877713,-54.5112,-2.43257,1.23377
71010.319,1.89142,-0.0742202,1.0268,1.73208,-3.10543,39.2371,-2.21888,-0.404737
71010.1442,1.21147,0.691924,-1.86361,0.00245604,-0.0920418,28.4015,3.44272,-3.77395
71010.1706,2.03747,0.368707,1.45144,1.66744,2.96356,-3.96312,-1.39017,1.54416
71010.0652,1.34315,0.548272,0.924012,1.5718,2.32772,-39.0182,0.179472,-4.69796
71010.0102,1.5706,0.600945,-3.54568,-1.73949,0.384183,-77.7806,-0.669799,-2.79291
71010.0748,1.73101,0.292093,0.177954,1.49938,-0.412618,8.93755,1.57641,2.6049
71010.1131,1.35272,0.596156,-1.78522,-2.23605,1.48614,-4.67734,-2.23855,2.7716
71010.1227,1.72861,0.275333,1.23193,1.51698,2.32015,-14.3102,-3.41267,-2.52495
71010.0628,1.45328,0.517147,-1.48196,-2.20395,-3.87504,11.0151,4.41217,0.386105
71110.0772,1.50356,0.335188,-0.381059,2.37002,-0.0746478,-24.0409,-3.88564,0.335279
71110.0054,1.74298,0.418985,-1.06286,0.334205,1.56759,1.0361,-1.31066,-1.26257
71110.0772,1.51074,0.390255,-0.599653,-0.443475,1.2149,13.2675,4.56638,1.83053
71110.1227,1.64003,0.272939,2.88147,0.865641,-2.77729,-29.7184,2.47591,-0.0202124
71110.0054,1.44131,0.162806,-1.7151,-1.45117,2.05079,9.86931,1.53704,0.814752
71110.0772,1.51792,0.457292,1.15336,1.39535,-0.963253,-42.4724,-4.07049,0.171039
71110.0724,1.68073,0.397437,-0.0906144,-1.40191,3.36847,12.8604,-1.89588,0.135274
7119.98382,1.6113,0.47884,-1.54342,2.00536,2.60099,-19.4967,1.0527,-2.80908
71110.1107,1.55144,0.167594,0.548811,1.22493,-1.51997,-0.556882,-1.58103,-3.68003
7119.99579,1.5275,0.574608,1.52398,1.22683,1.27891,10.7752,1.91659,-0.340147
71110.0892,1.75495,0.282516,-0.580301,0.959938,-0.0263973,-26.6874,0.648541,2.54262
71110.1299,1.6927,0.514753,0.733819,2.84986,-0.60451,-1.6835,4.30923,2.09451
7119.99339,1.7334,0.447716,0.148811,-3.24221,-0.95425,-13.5947,-1.47485,-1.47491
71210.0796,1.52271,0.416591,0.658749,-1.77577,-2.26921,2.2837,5.01694,-7.61502
71210.0748,1.6496,0.426168,-1.89969,-1.49177,2.13874,3.27771,-3.92272,2.17153
71210.1945,1.89142,0.4956,5.16192,3.5331,-0.632259,-58.2908,3.79638,1.89771
71210.161,2.13563,0.454898,3.68249,0.674975,2.41897,12.3715,2.44689,2.7473
71210.0269,1.72861,0.407014,0.540205,-1.73713,-0.239508,-36.1899,1.55417,0.372142
71210.0916,2.07338,0.385466,-2.72907,2.37551,0.0568097,-8.24446,-4.96648,-1.04291
71210.0365,2.20745,0.483629,0.438112,-2.5632,-0.561295,16.931,-1.27871,1.95631
71210.0125,2.11647,0.225055,0.0720531,-1.28902,-0.0256565,-11.6325,-1.35782,3.83025
71210.0221,2.20985,0.387861,0.627267,3.68542,2.28507,6.83456,4.42405,0.767277
71210.1777,1.73819,0.155623,-0.776953,1.96398,0.188869,-11.9822,1.25783,-2.6039
7129.92396,2.61926,0.454898,-1.9183,-0.996219,-0.524025,18.0785,-1.74076,1.6383
71210.0078,2.49715,0.213084,0.894451,-2.70922,-0.312261,-4.16363,1.81489,-2.34776
71310.0628,2.69826,0.486023,-1.67182,2.49018,-0.762802,5.87428,-0.613,-0.598738
71310.0413,2.58095,0.162806,4.1461,-1.92102,1.01134,33.053,-0.435564,1.49866
7139.99339,2.45406,0.292093,-1.53914,3.09599,-1.35258,-44.7507,-1.96801,0.895628
71310.0006,2.70305,0.155623,1.50206,0.4404,0.00611084,35.6734,-1.72703,3.03098
7139.89523,2.76051,-0.0191536,-0.731334,-0.485906,-1.37682,-22.0191,-2.05249,5.20326
7139.70848,2.51152,0.215478,0.647191,-1.74124,-2.54122,76.6925,0.0233132,-2.50136
7139.92396,2.44687,0.011971,0.105223,-4.70369,3.74201,50.2623,-0.803161,2.33735
7139.72046,2.46603,-0.0766144,1.47248,-0.980953,0.237638,-23.5068,-1.37406,-0.809233
7139.80186,2.5187,0.112527,-0.2882,3.95849,-1.46719,16.6791,1.51366,0.0323548
7139.88087,2.26491,0.265756,-1.67209,-3.95361,0.578555,-21.8911,-1.63908,-0.247942
7139.991,2.17393,0.237026,5.40769,3.52272,1.84026,17.1964,-3.89742,1.29476
7139.94312,2.3104,0.237026,2.6774,0.244734,-1.53577,1.80967,-0.820223,0.7619
71310.0197,1.96324,0.287304,-0.0535758,-0.315805,-0.136701,-30.6975,-0.303852,-0.752789
7149.95269,1.93691,0.337582,-0.451558,-3.37635,-1.45156,-1.59796,3.04234,0.66737
7149.98861,2.34632,0.37589,1.18046,3.51324,-2.57828,-9.40826,-1.63484,-1.01972
71410.0054,2.16196,0.179565,-3.31302,4.83617,1.44862,-0.461548,2.02802,-0.390474
7149.92396,2.09732,0.292093,2.044,1.51245,1.86109,8.41282,2.15555,-1.9239
7149.80665,2.01592,0.373495,0.496418,-2.44646,-0.122046,-5.6122,1.76558,-1.09864
71410.1849,2.15478,0.47884,2.24259,-3.22805,0.984742,-12.266,1.83618,0.887637
71410.003,1.83635,0.3304,-0.391588,1.64843,2.31893,-43.5868,3.03192,-0.574321
7149.85693,1.58257,0.459687,3.99398,-1.47916,-0.671248,4.85258,1.44714,-0.674643
71410.1227,1.91536,0.43335,0.360974,-1.53541,-0.491589,8.65348,-1.26717,1.07404
71410.0125,1.86029,0.351948,-0.801966,-0.522907,-0.557911,-45.8974,-0.798778,0.955089
7149.86411,1.65918,0.323217,0.354137,0.599637,-3.48432,27.9051,5.65499,1.11138
71410.0844,1.61369,0.47884,-0.292038,3.55324,4.2965,31.745,2.47993,1.81208
71510.003,1.68073,0.213084,-3.3674,0.594438,2.11283,4.61029,-1.92143,1.002
7159.98382,1.69749,0.445321,0.334992,0.18808,0.200771,-1.31796,-1.8286,0.501248
71510.0509,1.66876,0.241814,6.10279,-0.219529,-3.15913,-0.881315,-3.32304,0.548936
7159.94791,1.80044,0.280121,0.11205,-2.41083,-1.30834,-6.5299,-4.49634,-1.14371
71510.137,1.75016,0.318429,0.400656,0.886603,-1.22432,-51.7148,4.96908,-1.29238
7159.93354,1.46525,0.411803,-3.25737,1.75814,-0.652415,-0.273039,-0.634841,0.136056
7159.99579,1.67594,0.3304,2.11066,0.447826,5.43559,10.2439,-0.0545456,1.2735
71510.058,1.72382,0.469263,0.53264,-4.13779,-1.97378,-34.6689,-1.44364,0.732646
71510.4148,2.09493,0.129287,0.518246,1.29553,-1.6869,10.6739,-0.230104,0.67116
71510.0006,1.15401,0.545878,0.5795,-1.94611,-0.0561586,-38.5763,-2.417,0.35698
71510.0796,1.97282,0.316035,-1.12675,1.69412,-2.53579,-3.77933,5.20348,-2.09775
71510.0532,1.52511,0.462081,0.156129,1.67321,1.71412,29.274,3.19661,0.207552
7159.92636,1.38385,0.395043,-0.162152,-1.98425,-2.60918,-5.66403,-3.83304,-0.0895082
7169.9096,1.45328,0.265756,-0.100937,1.95775,2.12628,-0.702486,-3.27133,-4.68347
7169.92636,1.47962,0.229843,-2.93139,1.8278,-3.27409,-59.1112,0.849269,1.00274
7169.89762,1.39342,0.397437,-1.16295,-1.90621,0.282464,-11.7031,0.636841,-0.651876
7169.87129,1.28329,0.416591,3.47235,2.8314,2.58341,-20.9859,0.936717,1.62249
7169.91917,1.29526,0.339977,1.83485,-5.17134,-0.789283,-29.7421,1.3504,2.7122
7169.88326,1.4844,0.325611,-1.96891,2.03096,-1.40691,-18.4273,0.741925,4.68391
71610.0006,1.51313,0.445321,3.93232,-2.30918,-1.386,-58.6818,-5.69163,-2.55814
7169.96706,1.33118,0.363919,-1.04524,0.241512,0.395763,30.238,1.51893,-1.08547
71610.0125,1.44131,0.536301,-2.52205,-0.060492,1.12587,24.3739,-0.00561655,0.620839
71610.0125,1.30963,0.423774,-1.4167,1.09186,0.937951,-3.10862,3.71695,-0.196839
71610.0796,1.47962,0.158017,5.04955,-1.03445,2.84156,-11.8923,-4.13671,-0.141548
7169.95748,1.14922,0.584185,-0.119185,-0.417734,-3.54846,-17.8917,4.63678,-0.073426
71710.1035,1.12767,0.471658,-1.42942,2.38094,-1.04582,-10.0687,1.73416,-1.77873
71710.0916,0.955286,0.632069,-0.521406,-3.75584,1.82511,-59.9868,2.24133,7.61156
71710.0317,1.24498,0.514753,-0.239381,-2.58579,-0.0329098,13.4165,-1.65651,-1.49726
7179.97185,1.13725,0.770933,-0.418244,2.07867,-2.14438,5.25735,-5.37961,0.235915
7179.99818,1.01514,0.596156,-0.534433,-4.44033,1.03292,7.62722,3.24567,-0.63234
71710.1179,1.18274,0.648829,2.28608,-1.83186,-0.746343,-17.5664,-2.43067,2.80524
7179.88087,1.00078,0.521936,-1.22811,3.98614,-2.52323,-16.4865,1.32708,0.819736
71710.0676,0.931344,0.663194,0.626889,-0.18485,0.844639,6.39011,-3.7455,-4.80347
7179.92157,0.744596,0.435745,0.417751,-1.42061,-0.536432,-67.2498,4.13389,0.590628
7179.91439,0.773327,0.557849,-0.922947,-3.9982,-0.348385,8.72283,-1.45478,-3.4632
7179.87608,0.541089,0.802057,3.76626,2.29409,5.27919,4.77059,-3.07087,1.0757
71710.0269,0.672771,0.596156,-2.93007,-1.37311,-0.033101,-33.7905,1.69585,-0.965771
7179.83059,0.761356,0.821211,0.712073,1.37763,0.957591,14.6359,3.46622,0.832423
71810.3525,0.711078,0.787692,-1.20018,-1.11323,-3.46074,-6.69622,-1.17478,4.84539
71810.1969,0.957681,0.56982,0.712494,-0.404021,0.225746,-38.7581,-1.13663,-2.07918
71810.2065,1.06781,0.612916,-2.41383,-1.09244,1.11874,16.1196,2.87736,1.4604
71810.2663,0.933739,0.47884,0.541359,-0.0830016,-0.498681,-13.5078,-1.16101,-0.501296
71810.0509,1.13964,0.636858,0.11804,0.302428,2.23903,19.5922,-0.800278,-0.657549
71810.6901,1.06781,0.356736,-1.39541,3.89427,-1.55937,-17.82,0.422243,-4.37688
7189.91199,1.17555,0.430956,5.55025,-1.16746,-4.48798,-2.38685,3.76499,-0.536791
71810.2687,1.56341,0.282516,-1.87452,-0.54647,0.576144,-30.3201,1.86267,2.45929
71810.3166,1.27611,0.328006,-1.33199,2.31214,0.834482,-67.1028,-2.49848,1.75246
7189.9503,1.68791,0.699107,-0.689876,-3.79006,0.156191,11.0895,1.88153,-1.97203
71810.2376,1.33836,0.347159,2.23621,-2.3002,1.19139,-42.3769,0.0638744,1.35653
71810.2352,1.07739,0.462081,1.09702,-0.0293794,-2.72869,3.48758,-0.0459346,-1.70384
7199.95509,2.07098,0.416591,-1.20474,4.40439,0.640028,5.43244,-4.34945,1.52955
71910.1227,1.08218,0.447716,-1.04953,-1.46175,-1.55325,-26.163,8.69694,-4.19293
71910.1945,1.53947,0.395043,-0.0227947,-0.206854,-4.4139,29.3267,-1.05676,-5.14894
71910.1107,1.48919,0.272939,-0.802141,1.0821,-0.216368,-68.3087,-2.96926,2.65611
71910.1873,1.18992,0.828393,2.71817,-3.07846,-2.50844,-16.7635,-4.02277,4.64761
71910.0437,1.68791,0.562637,-0.058486,0.139561,2.26984,-46.8864,-1.97186,2.34807
7199.94072,1.36948,0.471658,-1.89619,1.95911,3.47194,21.3243,-0.966281,1.76173
71910.0796,1.6089,0.23942,0.342781,-1.74987,2.51841,18.583,2.70892,0.918262
71910.1179,1.45567,0.617704,-0.322363,-1.10132,-0.967633,-54.199,2.21858,0.757286
71910.2232,1.6496,0.531512,-0.202087,0.273605,-2.11228,12.7306,1.77212,-1.04126
71910.149,1.59214,0.371101,3.6122,1.34486,-0.0448489,12.8699,-1.95001,-4.35254
71910.0604,1.52032,0.4956,0.361594,1.97754,2.11193,-1.57839,-1.20916,-2.78095
71910.0963,1.6113,0.402226,-0.179976,1.08767,-2.4883,8.20813,2.79749,0.55181
72010.0556,1.55623,0.385466,-0.955533,-5.51876,0.738857,-6.11367,-2.94653,0.673084
72010.058,1.62566,0.117316,4.60892,1.30155,3.41827,6.10008,-2.73956,0.36605
7209.991,1.30484,0.428562,-2.13748,-2.18412,-0.325194,-55.1459,0.513799,3.06261
72010.0796,1.86987,0.248997,0.299409,0.951008,0.798241,33.396,-4.50598,-0.817424
72010.058,1.46046,0.500388,-0.869683,2.6927,0.779727,26.1647,0.776674,-0.00435612
72010.1299,1.76692,0.215478,0.317582,0.382236,2.76423,-44.2716,4.43638,-0.26888
7209.97903,1.39582,0.466869,1.12975,-5.65705,-0.403933,15.1159,1.09884,-0.458159
72010.058,1.652,0.246603,2.38365,1.25245,-0.658577,-30.954,0.441695,2.09333
7209.96227,1.51074,0.37589,0.4975,-1.2993,-0.666559,0.43125,1.04293,2.97673
72010.0892,1.69988,0.318429,1.62342,1.46638,-2.40237,-6.8952,-4.26739,0.496602
72010.0173,1.45807,0.395043,0.68925,1.51259,-3.10638,-30.903,0.891726,-3.02567
72010.094,1.66636,0.471658,0.0257676,-2.06736,2.62425,-28.0453,1.91499,-2.07917
72110.2639,2.02071,0.490811,0.286947,1.61423,3.40145,-37.8426,0.236173,1.50511
72110.173,2.08056,0.476446,-2.71471,-3.29258,-0.187682,16.656,0.354927,-0.172941
7219.95988,1.75255,0.260968,-0.449583,2.03672,2.92353,-5.48983,-2.68456,-1.30429
72110.1634,2.20266,0.411803,0.161367,1.3265,2.30873,22.2317,-0.967899,0.388741
72110.1682,2.08295,0.572214,2.99342,0.679556,-1.06506,-45.3851,1.83221,-1.15701
72110.0317,1.95846,0.344765,0.058665,0.638036,-1.85715,-18.0877,2.01256,-1.59541
72110.7308,2.95444,0.624887,2.78201,0.340096,-1.63498,-59.3214,1.08649,0.263293
7219.87847,2.31759,0.562637,0.17099,-2.40848,-2.30639,-29.8215,-1.4314,1.43266
72110.0724,2.50912,0.454898,-0.0235118,2.30328,1.84479,26.4172,1.39708,2.56173
72110.0221,2.24337,0.481234,-2.36838,-2.57549,2.38129,10.8051,-3.74896,-1.75977
72110.0748,2.77727,0.40462,-1.67503,4.46704,-1.5802,-25.7428,1.17678,-1.13364
72110.0532,2.57616,0.306458,-1.16947,-3.05553,1.55606,34.9062,-2.33453,4.6473
7219.99339,2.55701,0.3304,-2.34683,0.305995,-1.00059,-49.4815,-2.01073,1.91021
72210.0652,2.79643,0.356736,-0.171979,0.312229,1.09344,67.0045,-2.20087,0.902986
7229.95748,2.75572,0.196324,-1.43626,-2.41,5.30071,0.839988,3.66497,-0.395717
7229.79947,2.6025,0.248997,0.312152,-2.01637,-3.7994,18.5275,-0.354869,-0.571743
7229.88087,2.48997,-0.083797,5.70198,1.81679,-1.29982,52.9872,3.11736,-2.58935
7229.78031,2.40378,0.0047884,0.485386,2.04986,1.68886,-32.1052,3.56611,1.10099
7229.75397,2.6025,0.0550666,4.04767,-3.2112,1.64166,-17.5305,0.793279,1.65996
7229.96945,2.33913,0.251391,1.26064,0.855103,-0.259912,-13.8783,-5.45716,-0.828176
7229.99818,2.24337,0.308852,-2.62972,-3.68242,-0.827946,27.2837,-5.84975,0.584065
7229.93833,2.16915,0.318429,-1.88324,2.44888,-1.07355,5.13254,0.793412,-3.94473
72210.0532,1.7741,0.222661,1.29889,0.747545,2.59625,-61.5143,-3.90425,-0.340901
7229.84974,2.09253,0.205901,0.303613,3.73838,-0.722031,3.60894,1.71814,-0.628558
72210.0245,2.29125,0.383072,-0.183585,-2.41511,-2.57808,1.10522,1.7735,0.25527
7239.94551,2.51391,0.361524,0.484924,-3.61042,-0.0234422,16.2354,0.952859,-1.26421
72310.1754,2.36786,0.296881,-0.0130407,-0.0147348,2.6777,-20.6418,1.68405,1.22829
72310.0149,2.19309,0.129287,-1.16656,-1.59173,2.15889,6.82377,-0.505275,-1.50704
72310.1442,2.19548,0.502782,0.763975,1.35265,1.43648,-13.1463,0.770272,1.95176
72310.1275,2.80361,0.732625,0.494555,0.854726,-2.14206,-51.6442,-2.71336,-0.846334
