x,y,z,s1,s2,s3,s4,s5,s6
9.93114,-3.9624,-0.536301,-0.138645,24.6729,-0.998484,-9.56169,-1.45492,0.426273
9.70609,-4.32393,-0.416591,-0.902485,8.63889,-0.492501,19.7982,-2.18377,-0.51448
9.74679,-4.53701,-0.277727,1.52748,-1.30471,-1.14881,8.72223,3.11757,0.287606
9.20331,-4.96557,-0.414197,2.36574,-0.000111453,-1.47979,-21.2014,-1.8107,-0.948103
8.98783,-5.25527,-0.976834,-2.41043,-2.82253,1.46758,-2.88946,-0.957296,-5.18498
9.15782,-5.87058,-0.885855,-3.24478,-2.54426,1.21886,6.38708,4.14703,1.58492
8.77953,-5.9017,-0.778115,1.93953,-8.5512,-1.93538,-1.62565,-0.130108,1.4503
8.08522,-6.66785,-0.497994,8.46801,-8.33229,1.70372,1.58346,0.346454,-4.98873
7.85777,-7.57765,-1.33118,9.98112,-26.358,2.81591,-16.5347,2.78428,1.89539
8.18817,-6.99107,-1.07739,2.30521,-8.46899,-0.717106,4.81205,0.159605,-2.16548
8.35815,-4.9943,-1.03669,-9.25514,9.28236,-0.540103,7.84013,1.40979,-4.52197
8.4204,-5.76045,-0.751779,-6.98164,10.0772,2.59837,-14.6153,0.508234,3.16076
7.59201,-7.2664,-0.653617,8.786,-17.0717,-0.441936,16.8814,-0.602608,0.362265
7.23049,-8.98544,-0.727837,88.9957,-16.8548,1.06909,21.1781,-4.99431,1.51073
7.2664,-8.37492,-1.41497,20.3709,-9.32532,-0.49804,-11.1988,-0.0621199,-0.579767
7.53695,-6.81629,-1.27372,-47.276,-3.5278,-0.940809,2.57879,-0.420586,2.77952
7.52019,-5.84664,-0.428562,-30.8096,15.0403,-0.221301,-7.57204,0.896406,0.8025
7.56089,-6.40209,-0.749385,-15.4823,12.1334,-0.389267,9.96648,1.74806,-1.70194
7.49864,-6.97191,-1.54187,-4.20823,-12.0435,-0.216018,11.8025,-0.163265,0.115082
7.66623,-7.44357,-0.962469,3.16679,-7.21792,0.496679,-3.97646,-2.44698,1.88421
7.65665,-5.86819,-0.548272,4.06711,11.0471,1.7376,17.4772,1.16555,2.29737
8.26957,-5.41568,-0.572214,-6.04631,19.8296,1.28831,4.92649,1.38873,-1.93301
8.23366,-5.42765,-0.960075,-2.24622,9.34361,-7.35021,-9.43337,-1.29073,0.217536
8.23605,-5.49469,-0.890643,-2.77857,6.28721,-0.907139,6.20579,1.46533,0.816202
8.24563,-5.44202,-0.744596,-2.11731,0.354516,1.84281,4.85053,-0.230794,-0.371386
8.54012,-4.88896,-0.742202,-3.68311,0.46116,-5.78877,-3.82512,2.68152,-0.8562
8.75799,-5.48751,-0.466869,-4.92283,1.08704,1.11165,2.10351,-4.42494,-0.480208
8.8753,-5.23612,-0.304064,-3.22561,0.610137,-4.55756,-14.8977,2.77287,1.19923
9.18655,-5.14993,-0.474052,-1.35135,-1.43646,1.85799,5.75298,1.27061,0.716731
9.00938,-4.82671,-1.07978,-0.339138,5.73516,1.58102,7.0897,-3.10052,-1.9124
9.61032,-3.25851,-0.35913,-0.439504,17.7897,-4.01774,-10.8585,2.69606,1.7392
10.2807,-1.74058,-0.746991,0.0624361,11.3467,-3.30721,7.86143,-0.877159,1.09308
10.2927,-3.7158,0.435745,-1.9892,2.31179,-1.5106,26.4944,-2.37005,-0.882709
9.53131,-4.83389,-0.356736,-2.59649,-10.3771,-1.3351,-19.1798,3.28645,0.577435
9.68454,-3.22259,-0.988805,-0.28064,-2.40551,-0.405345,-3.58074,2.91787,-1.29657
9.97424,-2.83234,0.0287304,2.22694,0.200045,-1.91862,-13.6438,3.59223,1.26732
9.73961,-3.33033,0.191536,1.9088,-1.7507,1.78507,-24.1859,-0.62278,1.62744
9.82819,-3.25851,-0.622492,-4.14631,-15.7266,-0.0176498,-0.667718,3.19556,-1.15679
9.80425,-3.47877,-0.253785,-1.95623,-10.3258,6.20384,14.4025,1.95289,1.30211
9.84256,-3.00233,-0.110133,5.94584,-6.43304,0.488616,-10.8699,-0.376248,1.10863
9.68694,-2.87304,-0.579397,0.654857,-3.04538,-1.73259,1.5563,0.530857,-0.552024
9.69891,-2.90177,-0.21069,18.2328,-0.949824,-4.20885,-13.6228,-4.83071,-1.50667
9.76834,-2.90417,-0.4956,34.5653,1.32581,-2.96953,13.0973,-3.73243,2.33289
9.7851,-2.93529,-0.574608,39.1734,0.88285,0.436086,10.5444,-1.72137,-0.250891
9.73721,-2.5187,-0.35913,36.8058,-0.684016,3.26388,-14.6362,2.579,2.02681
9.62708,-2.6025,-0.361524,27.1223,-3.31566,-2.14378,12.8044,1.34134,1.18662
9.59117,-2.6025,-0.294487,15.9221,-0.755316,2.63027,5.03361,-3.65576,2.03885
9.64384,-2.61207,-0.265756,33.0516,-1.73186,-2.9303,-3.70758,0.700506,-2.88739
9.77552,-2.34392,0.205901,27.1798,-2.71358,-0.447566,-17.5212,0.567511,-0.929405
9.84256,-3.0981,-0.328006,22.3418,-13.9247,3.05203,-21.4324,4.31587,1.02828
9.51216,-2.71024,-0.0502782,18.3548,-10.5343,-0.787676,7.82508,3.99017,1.24219
9.75637,-2.25534,-0.0454898,8.89736,-5.19339,-0.361049,6.92373,-3.33364,-0.462477
9.91199,-2.24576,-0.0191536,4.95581,-0.5028,0.127724,-10.9597,-3.85187,-0.62542
9.74919,-2.22421,0.122104,5.05961,-2.78419,-1.6524,14.3332,0.490529,-0.0399401
9.8689,-2.13802,-0.217872,10.2904,-3.03265,0.47598,16.6014,3.03198,-1.73798
9.99818,-2.5594,-0.124498,7.55971,2.98624,2.99853,-21.4881,1.73691,0.131321
9.81144,-2.15718,-0.0167594,-0.0867616,-0.107046,-1.69464,-1.12801,-5.1887,3.63762
9.71327,-2.40378,0.0885854,-1.29092,-1.33138,0.324874,-10.7658,-1.41564,-0.171181
9.68694,-2.40378,0.059855,-0.0680769,12.4949,-2.38645,13.8216,1.45254,-1.69971
9.84496,-2.8491,-0.122104,-2.86254,13.5986,0.574339,-2.56793,-3.41509,-4.46307
10.2975,-3.15316,-0.265756,9.32987,5.06094,-2.44164,-14.2957,-0.0720069,2.03677
9.71806,-2.59531,-0.215478,-7.35039,3.24285,1.43853,-2.56227,1.24643,1.37815
9.6199,-3.12443,0.177171,-3.5371,4.53767,0.639617,15.5028,1.02851,-0.730494
10.1466,-2.75333,-0.155623,-37.4249,0.516035,1.21474,-30.0058,-3.47603,-0.182064
9.90242,-2.6408,-0.339977,-27.8433,2.44638,1.81394,2.54813,-0.0886548,2.80663
10.0413,-3.21541,0.201113,-19.7979,-6.94145,0.16332,-0.309204,-1.03573,-1.54653
10.0485,-3.17471,-0.0861912,-55.4276,4.43407,-4.83807,-13.0933,-0.294413,-1.32315
9.91678,-3.19626,-0.426168,-63.2429,2.04268,-0.00528505,9.48346,-1.03228,-0.699239
9.96227,-3.34949,-0.095768,-39.9965,-0.148373,-1.22971,-24.4645,6.00946,1.0928
10.0485,-3.10767,-0.572214,-19.041,-1.91855,1.8646,9.05154,-5.33939,0.664649
10.1442,-3.15795,0.083797,-9.88473,3.81859,-0.00189972,5.49361,1.79334,1.7773
10.0341,-3.14837,-0.19393,-8.68063,0.326591,-1.82573,-33.0545,-3.34679,-0.136069
10.0102,-3.15556,-0.368707,-10.1284,-1.41897,-0.223638,1.82613,-1.78983,-1.2949
9.97663,-3.00712,0.071826,-4.65649,1.74018,1.99561,-11.7247,2.5223,0.694962
10.2208,-3.82833,-0.191536,-1.41889,-4.08331,-2.37509,-4.21687,-3.91574,1.06499
10.0652,-3.82833,-0.567425,-1.75521,-2.51707,-1.99836,6.86967,2.16803,-1.45775
10.1658,-3.6727,-0.162806,-0.955446,0.995376,-6.5119,-25.2489,2.03494,0.547528
9.93833,-3.74453,-0.392649,-1.91676,2.43073,-2.55117,9.46071,1.08466,0.68426
9.96227,-3.7589,-0.562637,2.64562,-2.04688,-4.67731,10.6183,1.74896,-0.764876
10.0844,-3.94086,-0.550666,-2.09622,27.808,-0.62753,-4.0362,0.433768,3.2414
9.95269,-4.00789,-0.55306,3.52033,19.9197,-1.5977,5.90271,2.52165,-0.361464
9.80425,-4.36702,-0.354342,1.90383,6.0071,-2.64139,-8.8256,-1.66697,-1.7926
9.75637,-4.68066,-0.337582,-1.32622,-1.41194,-0.0215535,-15.2288,-2.21564,0.113843
9.33499,-5.10204,-0.368707,2.02683,-3.05663,2.68159,18.8589,1.36604,-2.13012
9.15782,-5.43723,-0.675165,0.398847,-6.03058,2.69387,-7.34065,-1.38518,-4.7253
9.39006,-5.66707,-0.940921,-0.995656,-0.482949,-0.83101,4.08357,-0.330857,-3.85633
9.06445,-6.13394,-0.584185,0.240136,-0.849364,3.71921,2.85056,-1.34041,1.98932
8.28872,-6.54096,-0.881066,7.68559,-5.92891,-1.21901,-6.18753,-2.20285,4.50627
7.95114,-6.90487,-1.11091,4.21665,-12.8765,1.17376,21.2839,-1.21853,1.6907
7.8027,-6.91445,-1.14203,2.94192,-3.56372,3.08173,5.93594,3.71039,-0.658109
7.75482,-6.6056,-0.933739,2.65796,-0.059104,2.94524,-23.9486,2.20576,0.681329
7.95593,-6.84741,-0.871489,0.274276,1.86528,0.434743,6.69923,3.16051,3.909
8.13071,-5.74369,-0.845153,-6.92774,2.22208,-2.75774,7.67769,3.78062,-2.61563
7.89368,-6.92882,-0.629675,4.84022,-5.69105,5.88374,15.5192,0.382974,-2.29425
7.32865,-8.03254,-0.916979,68.82,-19.9156,-1.01621,9.87218,-0.246989,-1.21532
7.53934,-7.21852,-1.52271,-16.3138,-11.6025,-2.05848,-23.3121,0.747053,0.836306
8.02297,-6.13873,-0.818817,-28.625,15.144,-2.2867,16.8164,1.35139,1.67624
7.79313,-5.88734,-0.61531,-19.0654,12.852,-0.16991,9.78796,3.32846,-0.735056
7.45075,-7.15148,-1.43173,-1.7604,-15.6489,-2.5753,-22.8854,3.38291,1.47256
7.11796,-6.92163,-1.49398,2.09496,-13.2719,1.09141,20.25,-3.9447,1.49128
7.87692,-6.49307,-0.354342,-4.23689,7.08999,-8.8582,-6.38335,0.442893,-1.77759
8.04212,-5.77002,-0.421379,-4.29219,17.1247,-3.74589,-7.86416,1.56843,0.343238
7.84101,-5.43723,-1.16119,-5.25462,9.69166,-1.47957,6.7075,1.79737,-1.16254
8.16183,-5.49469,-1.1157,-2.55599,0.545955,-3.80335,-18.7309,3.01811,0.145797
8.34618,-5.43244,-0.459687,-0.415552,3.30204,-1.30549,-3.72929,-3.48397,2.41104
8.51378,-5.18584,-0.926556,-11.6483,1.89112,-2.93666,5.47423,0.121415,0.254358
8.70531,-5.1595,-1.13964,-4.46249,2.39122,-1.4153,-23.7181,1.05926,0.0412027
9.3709,-5.2864,-0.225055,-7.53215,1.60592,0.143839,0.488492,1.21382,-1.42731
8.89925,-4.48194,-0.541089,-3.33665,3.70596,1.28345,29.5245,-1.9203,0.610343
9.53131,-4.4604,-1.08218,0.369712,2.98583,2.17805,-21.8637,0.877493,-1.02306
9.4547,-3.3854,-0.263362,0.966378,14.2979,4.99387,18.3018,1.73124,-3.50029
9.95509,-2.2721,-0.80924,0.846592,11.6459,1.12999,19.9888,-3.35459,2.33496
9.92396,-3.6344,-0.639252,1.3556,-2.51589,1.03996,7.97841,1.39079,2.11344
9.58398,-4.57532,0.0143652,-0.691078,-4.92479,4.64295,6.30915,2.69701,1.12282
10.0413,-2.95684,-0.462081,-0.460609,-0.398231,0.674245,-29.2077,-0.469866,2.30044
9.84735,-3.25372,-0.19393,0.065725,-2.28898,-1.48409,-19.9403,-2.96907,0.147134
9.65581,-3.39977,-0.0335188,-0.243969,-8.81246,-1.19291,-1.01811,2.61867,1.42389
9.86411,-2.76051,-0.347159,0.157997,-13.9527,-0.928837,-12.8872,-2.97264,1.12176
9.80186,-3.42371,0.138864,2.9824,-3.08151,-0.788521,15.9847,1.04038,0.890224
9.87368,-3.29442,-0.464475,7.48282,1.70803,3.06842,8.86028,1.87212,-3.24834
9.73721,-2.84431,-0.416591,3.07091,-2.28626,0.979259,-22.6236,-0.0976495,-0.78569
9.56483,-2.78924,0.14844,7.21113,-4.58375,2.77985,9.3116,-5.36639,-2.65966
9.67975,-2.85149,-0.493205,6.09183,-0.512956,-0.706071,-14.3664,2.5798,-0.672751
9.81383,-3.06937,-0.55306,50.3608,1.34463,0.303087,7.25525,-5.46706,-0.272897
9.73243,-2.40857,-0.287304,40.0718,-1.77509,35.6741,8.02399,0.128131,1.3114
9.64863,-2.46124,-0.196324,33.9808,0.351147,-9.20237,-14.0836,-1.12459,1.07503
9.61272,-2.43969,-0.335188,25.2137,1.72195,-13.6354,0.506428,2.52448,3.14329
9.65581,-2.7246,-0.256179,39.3478,1.28565,-10.9875,-7.79715,-1.0638,0.940484
9.64863,-2.11647,0.383072,25.2666,-1.90787,-0.61624,-12.9543,1.54686,-4.21551
9.90242,-2.85149,-0.28491,30.1994,-15.8656,-2.14807,13.6672,-3.9087,-5.66889
9.33978,-2.70066,-0.316035,18.7486,-9.42033,0.826101,-15.377,-0.0600704,-1.43164
9.81144,-2.1069,-0.215478,11.2848,-6.80893,-0.563736,-8.90214,-1.37446,1.99724
9.90242,-2.27689,0.0885854,3.14076,-2.39614,-2.4082,10.6061,1.17826,-0.218471
9.70609,-2.23139,0.301669,6.8536,-2.06869,-1.67429,6.91849,-0.69599,2.96762
9.80186,-2.15957,-0.198719,-1.549,0.950629,3.75751,-24.5782,-3.63805,0.895658
9.95748,-2.62165,-0.0287304,0.772136,-0.192603,1.11559,3.56916,1.63582,0.388612
9.81862,-2.1045,0.1652,1.95613,-0.988838,-0.958664,11.794,3.45643,-1.85891
9.56962,-2.38702,0.035913,1.40289,15.275,-0.60522,-4.30407,-0.342609,1.48228
9.70609,-2.55701,-0.0430956,4.81702,-5.1945,-1.51835,6.76111,-2.09354,0.106514
10.0916,-3.00951,-0.0430956,-8.25517,7.38716,0.283652,-33.0983,-3.24396,-1.14119
10.2951,-3.08373,-0.275333,14.8572,4.96002,0.231471,11.364,1.92603,-5.28899
9.67018,-2.56898,-0.136469,-12.2444,3.08385,-2.45585,-1.72685,3.30496,1.83551
9.77073,-2.91135,0.189142,-21.3217,2.70749,0.00538981,-18.3939,1.90393,4.17785
10.0197,-3.02866,-0.141258,-28.041,2.03914,6.47623,4.57088,-2.75666,3.8542
9.89762,-2.84192,-0.395043,-24.4243,1.06331,2.08557,12.6351,-5.47003,2.42559
9.89284,-2.80361,0.289698,-23.9887,-9.5532,1.52883,-27.3612,3.24176,-0.203127
9.96945,-3.08134,-0.11971,-66.9515,2.98025,-1.78285,-3.14992,-0.98896,-2.26957
10.0245,-3.34949,-0.816422,-58.366,4.49703,0.338531,-5.84754,-1.92616,-3.0498
9.7037,-3.05739,-0.105345,-36.0549,-2.14555,-0.862631,10.5425,0.596842,0.908798
10.0389,-2.8898,-0.344765,-17.7331,0.832469,2.06234,7.81255,1.26631,-3.6584
10.0556,-3.15795,-0.378284,-15.06,3.15504,8.2038,6.41355,-0.429459,4.43326
9.97663,-3.28724,-0.308852,-5.67756,-0.481979,-0.415945,-6.40229,-2.27773,-1.28498
10.2352,-3.08134,-0.277727,-4.90404,-0.721099,-6.42063,-4.37057,-1.30215,-4.1232
10.1251,-3.58891,0.184353,-1.15396,2.48302,-5.98082,-21.9517,-0.654794,1.38042
10.2065,-3.81157,-0.605733,-1.59063,-1.40803,-0.910525,9.37752,3.99764,-0.457517
10.1442,-3.82354,-0.339977,1.17312,-0.623755,-0.494747,-17.1658,3.78751,3.99376
9.85453,-3.68468,-0.0694318,0.750558,2.27791,0.0555938,4.86548,-2.52994,1.50134
9.88805,-3.62243,-0.521936,-1.05641,0.211085,-4.56833,6.99178,2.0808,-3.02054
9.91439,-3.68468,-0.481234,-2.08582,0.324372,-1.81689,-17.8313,-2.69916,2.19948
9.91199,-3.61524,-0.541089,-0.327989,1.38844,-1.15474,15.3415,3.49794,0.573711
9.90002,-3.98874,-0.514753,-3.88545,24.7382,0.245583,3.39162,1.01023,0.538163
9.70848,-4.27604,-0.462081,0.0361112,7.08691,-0.94424,15.993,-2.14592,1.72683
9.46906,-4.69024,-0.325611,-0.110116,-1.67495,-2.60328,4.27357,0.755607,-2.73737
9.29189,-4.84347,-0.543483,1.37455,0.155989,-2.07307,-10.3658,1.44008,0.308986
9.17458,-4.80277,-0.232238,2.84689,-9.31084,-0.25238,11.2377,1.10432,2.57512
9.15782,-6.00705,-0.588974,-2.72942,-3.13197,-0.126954,-2.65857,1.4122,-1.02565
8.24802,-5.96874,-0.962469,5.18899,-2.24113,-1.5025,-24.8471,0.539978,-0.406049
8.31985,-7.03895,-0.861912,7.52197,-5.78414,1.71174,23.1459,0.855711,-2.76788
8.08282,-6.34463,-1.03429,2.69391,-0.980766,0.454276,9.89797,-3.5451,2.66054
8.03494,-6.41406,-1.1133,-0.814045,-4.02896,-0.344811,-23.4751,1.92371,3.10518
8.19296,-6.87614,-1.00796,1.98665,0.586451,0.384776,11.8679,-5.32311,-2.03152
7.71412,-7.11557,-1.02472,12.7082,-22.8246,3.11837,4.20346,2.51575,2.39997
8.01339,-5.90649,-1.05824,-12.2001,7.28468,-2.22591,-9.46137,2.29869,-0.188825
7.68778,-7.23049,-0.665588,12.4515,-6.51872,-2.33575,15.999,0.617485,-1.65535
7.34062,-7.65905,-0.914585,60.8815,-16.0685,-3.60377,12.5767,1.39439,-0.11657
7.65665,-7.08444,-1.42455,-24.0474,-6.15226,1.12321,9.82893,-0.658489,-4.01221
7.91283,-6.12197,-0.68953,-25.186,16.7675,-0.327205,2.26611,-2.48822,2.83325
7.70693,-6.24647,-0.426168,-10.6674,9.23327,-2.51451,-4.20226,0.630666,-0.757373
7.49864,-7.07486,-1.32878,7.65321,-18.4241,1.6664,8.21952,1.91552,0.875776
7.51061,-6.60081,-1.11809,-3.96108,-12.6772,-0.362592,-0.735349,-4.3744,-0.596242
7.62074,-6.32308,-0.574608,1.23866,7.25493,-1.19098,6.64141,-4.13363,1.05554
7.98945,-5.54018,-0.725443,-12.9021,17.1941,-0.67479,1.30687,2.6482,-0.801482
7.98227,-5.61679,-1.01514,-11.9298,7.14704,2.84355,-24.4757,2.02064,2.06618
8.12113,-5.47075,-0.703895,-0.590324,7.10222,-0.596189,3.41526,-2.12721,-3.31667
8.40364,-5.43244,-0.727837,-4.97149,3.50171,-2.51598,13.601,1.25472,-0.344381
8.55209,-4.91769,-0.919373,-6.34223,-1.16222,0.611817,-27.9596,-0.920861,1.68892
9.02135,-5.25767,-0.754173,-4.89925,3.49148,-1.27659,0.550038,-2.33184,-0.142828
8.95192,-4.9943,-0.047884,1.45573,5.79152,2.0406,10.9552,0.732947,-1.89973
9.23443,-5.20978,-0.244209,-0.0772176,5.01951,-2.24495,-10.3455,-2.88485,1.48205
9.37809,-4.53462,-0.85473,-3.59379,3.56311,-0.254465,6.40452,1.70726,2.38336
9.69651,-3.35188,-0.0742202,1.93661,14.2724,-1.18619,10.6077,-3.50497,3.3618
10.1562,-1.92254,-0.991199,0.446521,10.4681,2.20323,-7.24836,-3.01537,0.404736
10.2663,-3.29681,0.035913,0.475978,4.00206,0.797384,-2.91507,1.81845,-1.05109
9.48343,-4.89135,-0.0167594,1.69637,-7.91804,-1.67948,-27.1471,0.352487,-1.76509
9.77552,-3.33752,-0.658405,-1.91709,-2.19135,2.70594,-9.77035,-2.22296,1.0674
9.7037,-2.77967,-0.186748,4.57328,-0.619411,4.59551,3.88238,0.667938,0.999327
9.73482,-3.20584,0.378284,-2.72055,-6.32501,-3.74673,-24.9797,-2.99936,-2.04505
9.82341,-3.07655,-0.414197,-1.7796,-0.761193,1.03703,6.27813,1.64372,-0.0926042
9.87847,-3.62721,-0.318429,-3.48979,-0.162561,-1.81089,2.39575,-0.354374,-0.265932
9.75637,-3.0143,-0.222661,-2.248,0.0112774,-1.09605,-0.932146,0.62917,4.47225
9.67257,-2.79882,-0.246603,8.32525,-10.2967,2.02175,10.4993,0.380551,2.07284
9.64624,-2.79882,-0.402226,8.11019,-8.85258,-0.751841,7.03791,4.51298,0.169816
9.60314,-2.75333,-0.215478,40.9415,-3.5428,-2.80043,2.92774,-3.99446,0.007073
9.77073,-2.80122,-0.11971,43.8364,-4.84683,1.74971,6.91735,1.50179,1.43662
9.77792,-2.6432,-0.349553,31.4244,-1.81973,0.303132,-28.8626,-1.22801,-0.304664
9.80425,-2.60968,-0.445321,26.6754,-3.1889,-4.52375,7.29059,3.23913,-1.68008
9.46428,-2.00873,0.179565,27.1179,0.203505,0.775651,10.1958,2.53765,-0.961007
9.54807,-2.52828,-0.059855,36.9872,-0.0437463,2.69418,11.7984,-1.2486,-2.22569
9.63905,-2.15718,-0.138864,36.1687,-17.0119,0.390818,0.172656,-0.000911713,0.724272
9.76834,-2.97599,-0.430956,23.9691,-14.9338,0.107865,-26.1098,0.659346,0.820628
9.46428,-2.69587,0.222661,16.8574,-6.54337,-0.257075,0.472749,2.72965,0.141635
9.73003,-2.00395,0.0215478,8.18743,-7.29817,0.148538,11.736,-0.418684,-1.39405
9.98382,-2.34153,-0.227449,-5.77227,10.1532,-3.61771,-0.41397,-2.94081,-1.11719
9.7037,-2.20985,0.361524,5.99665,-8.18928,-1.87443,-3.10485,-2.292,0.853495
9.87368,-2.0638,-0.0790086,5.691,-8.68233,1.04518,-9.35696,6.30271,-0.29089
9.93593,-2.57855,0.0742202,-1.58609,0.48059,1.89846,-9.37972,0.0414474,-0.206358
9.8689,-2.15718,0.0407014,5.19388,-3.35597,-4.17218,5.7436,-4.5739,-0.409266
9.52652,-2.20985,0.213084,2.47763,17.5875,0.606812,-27.7047,-0.681889,-0.228263
9.72046,-2.41575,-0.0502782,4.46238,-5.18883,-1.20646,2.41239,2.38381,-1.85675
10.24,-2.89938,0.251391,-1.00588,-5.06672,2.15349,4.7522,-2.60491,4.69316
10.0461,-2.8898,-0.208295,5.58461,11.7621,-0.670565,-6.29253,2.70401,0.226307
9.88087,-3.02388,-0.452504,1.3106,7.95267,1.7913,5.83196,0.848005,-1.51571
10.0245,-2.26252,-0.14844,-18.4365,2.65384,0.766131,11.3928,3.85739,0.248503
10.0461,-2.89698,0.294487,-30.8245,6.0413,-3.34984,-19.1949,-1.51531,3.09098
9.71327,-2.79403,-0.292093,-36.9948,-15.8659,-3.4167,10.6557,-0.818581,0.946604
9.96706,-2.82995,-0.189142,-57.1488,3.04497,3.01884,10.2812,-4.72795,-0.422464
10.1682,-3.35428,-0.095768,-56.5276,5.95057,1.0664,2.98756,2.14669,-0.589169
10.1299,-3.18908,-0.464475,-47.6178,2.48185,-3.53221,-6.15099,1.75598,-0.323102
9.92157,-3.17471,-0.184353,-20.8054,5.79945,-0.122917,-25.7457,0.923793,-4.78383
10.0293,-2.95923,-0.519542,-14.82,4.69422,-1.65792,1.49554,-0.679235,1.25724
10.1538,-3.12683,-0.1652,-12.6029,2.7693,-0.120967,8.43958,-2.1771,2.07777
10.1179,-3.20105,-0.215478,-11.8833,4.04878,-1.43704,-16.771,1.34483,-1.73035
10.1706,-3.30639,-0.277727,-2.62134,5.40858,1.74944,15.1439,-2.53678,-0.260023
10.3334,-3.55539,0.155623,-2.13392,-5.91197,1.07805,8.90383,-1.53065,-1.21212
10.094,-3.41413,-0.622492,1.98832,-6.69146,-0.589479,11.394,-2.8207,1.88603
9.99818,-3.54102,-0.205901,1.01693,14.5669,1.05056,14.8414,4.1915,0.00976026
9.96945,-3.7565,-0.52433,0.804538,-6.34733,1.16812,-7.5904,1.41786,1.96728
9.84496,-3.75171,-0.833182,-3.29341,-4.62625,-2.47922,-8.38335,1.77511,0.00300056
9.93593,-3.86903,-0.502782,0.631939,-6.7233,1.69294,5.17798,-1.61056,0.217382
10.094,-3.78044,-0.083797,-0.323435,-1.7227,-0.651158,-20.5742,0.427595,1.86835
9.89284,-3.64876,-0.519542,2.66454,23.4749,-0.452332,-5.42221,3.80382,-0.36594
9.78989,-4.2928,-0.452504,-0.110706,9.29942,-1.37123,13.084,-3.57263,-0.597035
9.60314,-4.67587,-0.160411,1.25828,-2.00637,-2.51777,-6.19773,0.640122,-3.21015
9.54568,-4.7477,-0.526724,2.77948,1.23421,-0.262239,3.93549,0.226422,1.04445
9.12669,-5.035,-0.464475,0.116617,-5.18608,3.97654,20.9015,1.5431,3.09455
9.03811,-5.65031,-0.909797,-0.054939,-7.38235,2.62035,-23.0715,0.885008,2.05116
8.92558,-5.9017,-0.440533,0.265397,-7.23547,-2.37077,7.68561,-0.38994,-2.96438
8.30069,-6.73489,-0.775721,7.96114,-7.6582,-0.957798,5.77749,-2.0076,-1.27699
7.91044,-6.99825,-0.857124,11.5754,-9.34988,-3.33097,-12.828,-4.632,1.66527
8.61433,-7.12275,-1.19231,-1.44217,3.6268,1.82548,5.35135,-0.322841,-0.720242
7.83383,-6.70616,-0.76375,9.03546,-2.33693,-1.97673,-10.3561,-3.77017,-1.93116
7.99663,-5.69102,-1.01754,-7.28143,3.63983,-1.52941,-21.6217,-3.38206,-1.39072
8.011,-7.08444,-1.06542,5.6887,-2.40823,3.21772,9.83292,1.31507,1.85616
7.5968,-8.04212,-1.05345,72.2797,-17.4693,-1.78148,-17.521,3.25908,0.835492
7.30231,-7.76918,-1.02711,43.1546,-12.4452,-0.0375562,8.58496,-1.35011,-2.17486
7.61356,-6.80193,-1.32878,-36.8091,2.19219,-3.64402,6.88954,0.210803,-0.46307
7.57525,-5.59525,-0.476446,-31.734,17.1995,-3.24947,-23.9731,-0.653402,0.129721
7.69496,-6.87614,-0.950498,-11.3248,5.40063,-0.58639,2.17901,-2.13066,0.0956691
7.55131,-7.51779,-1.58257,12.4135,-12.6309,1.54559,-4.11576,-0.976566,6.11217
7.67341,-7.41723,-1.31442,1.40644,-4.3817,0.0871046,1.37597,0.665152,-3.05436
7.44836,-5.61679,-0.995988,-12.6917,9.30522,-3.43044,21.586,-4.19354,0.306128
8.01818,-5.44202,-0.545878,-11.2824,11.6527,0.584105,-0.961642,0.346415,-2.87015
7.95593,-5.50427,-0.919373,-10.3041,7.18338,0.18766,5.15751,1.29305,-1.14538
8.20253,-5.47075,-0.608127,-3.57803,3.65247,2.05589,1.88175,-3.8877,-0.840144
8.47786,-5.72932,-0.634463,-0.180844,1.80165,0.651335,-5.3424,1.9361,2.14083
8.59997,-4.99191,-1.02232,-12.3023,2.02148,-0.548089,9.17361,1.5968,-1.29887
8.68616,-5.14274,-1.14203,-3.41216,-0.649393,-0.0442137,10.4811,-4.01204,-2.59016
9.01417,-5.01346,-0.502782,-5.15172,3.78221,0.30093,-0.258348,-1.02941,2.57259
9.26316,-5.34864,-0.512359,4.06007,7.98231,0.176485,2.95914,-2.16252,-0.0640745
9.60075,-4.55138,-0.59855,-1.13316,-4.94024,2.36429,-30.8595,-2.11607,3.56458
9.75637,-3.65355,-0.342371,0.603717,14.5234,-0.911691,13.579,2.05045,-3.38731
10.1083,-2.20266,-0.751779,2.44492,13.6382,0.806954,-9.18085,-3.03742,1.89576
10.1059,-2.90177,0.107739,-4.06616,5.82969,1.41543,4.61704,1.86307,-5.64868
9.55047,-4.71179,-0.0766144,-1.93339,-9.04262,0.482969,4.89716,-3.10547,-1.08464
9.67496,-4.45561,-1.25217,-0.106847,-14.5162,0.822499,-1.22246,-0.21294,1.8952
10.0868,-2.51391,-0.392649,-2.85672,-4.60782,-4.16665,3.09264,3.19584,-2.33774
9.80665,-2.18351,0.675165,-0.514576,-10.37,1.26228,28.934,0.725398,0.835731
9.51934,-3.50272,-0.512359,-1.00767,-0.728172,-1.05694,-18.001,-3.20502,0.285423
9.88326,-3.48117,-0.955286,2.01584,-6.63223,-0.438292,17.4002,0.384307,0.431083
9.62708,-3.57694,0.0191536,-0.226378,-0.0993772,-5.1324,3.61397,1.27144,0.237438
