x,y,z,s1,s2,s3,s4,s5,s6
10.2687,1.03669,0.476446,2.01179,-0.615678,1.25449,46.3242,1.47058,1.94818
10.003,1.25456,0.263362,-2.40856,0.410547,-3.27406,-7.55056,5.13401,1.50868
10.094,0.782904,0.418985,-1.62967,2.00768,0.320928,2.76508,1.24248,3.74111
10.41,1.31202,0.497994,-0.378204,-2.03606,1.16573,6.94783,-0.340969,-1.61188
10.1083,1.02951,0.517147,7.6573,-4.45185,-1.91563,-2.67297,2.32504,1.78013
10.0628,1.15401,0.117316,-3.95168,1.22293,-2.90488,0.648891,-1.81884,-0.034036
10.4531,0.861912,0.378284,6.77354,1.20802,-1.06755,-54.1249,-2.29505,-4.72067
10.1347,1.63763,0.344765,6.52212,1.55392,3.52652,24.6813,-1.25093,0.0715335
10.2089,1.43173,0.696712,1.20892,2.5904,-1.01793,29.3741,-2.06431,1.68965
10.0102,1.35751,0.14844,0.413543,0.296302,-1.04832,-66.7363,3.71066,-1.29834
10.0748,0.960075,0.577003,3.06654,-1.38238,2.01446,29.0168,1.10563,-1.43234
10.0269,1.59454,0.701501,-21.8844,0.322753,-1.06057,-5.23999,1.01041,0.36409
10.1777,1.12288,0.629675,5.97818,0.248155,1.57123,-26.2068,-0.297921,2.85193
10.173,1.32878,0.241814,-19.7451,-2.4479,-0.784319,1.20234,1.22265,-0.104335
10.1418,1.52271,0.88346,-9.13821,-3.17312,-2.2666,-100.948,-0.948126,-1.92868
10.1203,1.54665,0.715866,-11.543,0.542735,0.995165,50.448,0.231364,0.0235704
10.2496,1.3623,0.4956,-5.98955,-2.42528,-0.460454,27.7069,-1.264,0.0987222
10.0748,1.25217,0.711078,-5.08169,2.81741,1.12905,9.35238,-3.62332,-0.246165
10.161,1.64482,0.648829,-2.68324,-0.534157,3.55515,25.4282,158.327,4.40325
10.0628,1.27132,0.519542,-1.02978,-1.03885,-2.84059,-92.8433,244.169,2.63674
9.98382,1.54905,0.596156,-0.478941,0.55862,-0.0619297,48.1623,144.946,3.37992
10.058,1.3216,0.620098,-1.67237,0.672212,-0.213049,31.1933,121.037,-0.128721
10.0724,1.52989,0.483629,2.23355,-0.469956,-0.423238,-7.76296,6.12288,-1.66372
10.1586,1.32878,0.670376,-0.0707872,1.97298,1.20392,12.7842,-7.30158,-1.26168
10.173,1.46286,0.442927,-1.27716,0.329859,1.85454,-87.8876,57.1846,-2.4008
10.0461,1.22344,0.488417,-1.34243,0.10431,-3.52786,1.17978,77.6682,-3.07922
10.2017,1.6089,0.469263,-1.02468,1.18354,0.147255,-30.7488,6.06496,2.03513
10.0293,1.41737,0.591368,0.904882,-1.89574,-1.19901,-38.5359,-332.562,-5.58144
10.0532,1.66397,0.73502,0.0372194,1.72827,-1.60912,-4.82354,-190.273,0.690626
10.1754,1.74537,0.962469,-0.0183228,0.553216,3.13719,-46.6454,-97.4349,-2.2333
10.1897,1.91776,0.246603,-2.05706,0.54703,-0.384677,-82.5408,-43.8012,1.25184
9.97424,1.72143,0.488417,2.52291,-0.00951482,2.51854,24.729,-15.0454,-0.615446
10.1993,1.44131,0.670376,-2.1612,-2.90965,-0.192683,14.4261,-14.7579,-0.71457
9.97185,1.58975,0.732625,0.608046,0.285621,2.35478,-9.02425,-0.163288,-1.8273
10.0868,1.85311,0.730231,-0.992025,1.43157,0.539062,-51.6334,-5.96708,2.68687
9.95748,1.86508,0.706289,-0.29979,-0.0174833,-0.928784,20.0297,-0.271318,-1.77383
9.85453,1.82438,0.390255,1.00747,-0.0732665,-2.60727,-19.8593,2.15059,-4.32971
9.98621,2.10929,0.658405,-0.0072386,-1.17933,4.82154,69.6351,-3.66548,0.677386
9.93114,2.12605,0.682347,1.39137,-0.680778,-0.198927,37.1169,0.659185,1.72144
9.65581,1.83875,0.368707,-3.21029,1.09716,1.112,-1.73183,-0.593631,-1.60906
9.65581,1.70707,0.466869,-1.39052,0.133584,-3.06147,50.8691,-3.85818,-0.476364
9.7013,1.55384,0.258574,4.79267,1.77148,-0.989488,-44.5508,0.366035,-5.66293
9.84256,1.81959,0.474052,-0.571736,-0.720817,-3.01649,-60.598,-1.35997,-3.03309
9.93833,1.84114,0.543483,-0.240555,-2.54101,1.70686,64.4067,-2.54731,1.60095
9.83298,1.96803,0.222661,-1.25191,-0.60678,-3.49939,-13.8134,1.46253,1.96951
9.74679,1.89381,0.126893,-0.715498,-0.239891,3.05028,-31.5305,1.26301,-0.0658841
9.91439,1.92494,0.227449,-0.662182,-0.414765,4.27068,38.8846,4.98804,2.75493
10.0102,1.87227,0.361524,-0.0501042,2.65,-1.37272,-53.658,0.864577,-1.27924
10.0006,2.01831,0.349553,2.88014,-1.3247,2.50028,10.3923,-0.553722,-5.78824
9.92875,2.20506,0.557849,0.837489,-1.18759,0.977904,12.9443,1.38312,-0.795179
10.0868,1.67594,0.519542,2.70593,0.204815,-3.56068,-73.9362,4.84422,-0.810735
10.1275,1.61609,0.562637,0.697308,-2.70883,-0.135523,-0.513011,-2.63695,3.58242
10.0724,1.58017,0.512359,1.7251,0.69504,0.380827,-98.3409,-1.74306,-1.90402
10.0341,1.60651,0.344765,-1.00299,-0.917425,-1.21315,13.6745,0.242921,-2.16951
10.1945,1.74537,0.600945,2.22219,1.17965,-1.62762,36.5175,3.09775,0.265646
10.0341,2.2697,0.59855,4.8179,-4.20013,1.38469,45.3595,-4.2764,-1.79506
9.9096,1.89381,0.677559,-1.01881,0.924684,1.17729,17.7717,-1.47933,3.87196
9.88565,1.7765,0.593762,0.636622,1.02394,2.96897,-45.4911,-1.57661,1.1873
10.161,1.7765,0.653617,3.89896,1.15791,0.834887,68.2889,2.56358,0.820283
10.1993,2.13084,0.778115,-2.61948,0.0216329,-0.179499,2.57539,-1.55399,0.423399
9.82101,1.76931,0.61531,-0.251239,1.70389,-0.745736,-110.526,0.958435,1.9518
10.1706,1.37427,0.708683,-0.3326,-2.19511,-0.424607,3.56223,299.309,1.71817
10.1562,1.22344,0.632069,-3.96902,0.926898,-0.818185,31.2475,270.411,2.65285
10.0892,1.57778,0.636858,1.12543,-3.38319,-2.42862,-44.0688,125.38,-2.25231
10.0868,1.76453,0.600945,1.13018,-1.16793,-3.41732,18.9405,88.0111,-2.02814
10.0269,1.32878,0.476446,-1.13652,0.911799,1.23546,-3.01187,55.4964,2.6382
10.1347,1.5706,0.440533,-0.709031,-1.16206,4.35207,51.9939,9.05391,-3.0028
10.0221,1.64003,0.754173,-1.80112,-0.109395,0.194511,-11.8884,12.1062,-0.187567
10.0532,1.46525,0.447716,-2.22297,3.47259,2.80089,-12.8027,20.5616,-3.15876
10.0245,1.56102,0.6608,-5.29949,2.62372,-0.356853,34.3404,39.1838,3.33139
10.1083,1.64242,0.780509,1.57472,0.533421,2.2471,2.68364,13.0934,1.5387
10.161,1.51792,0.794875,-1.12815,3.07369,0.181452,18.1573,13.2102,-0.0896663
9.98861,1.46765,0.612916,-0.421368,-1.04879,5.53575,9.27524,-40.3492,-1.55986
10.0987,1.2809,0.610521,5.26295,0.393746,-0.512474,-101.463,8.31411,-1.20316
10.1155,1.6927,0.591368,-3.22171,0.577035,-2.28376,16.285,-314.374,2.25095
10.0293,1.24259,0.663194,21.7745,-0.8203,-1.60438,28.0893,-11.5022,0.825801
9.98861,1.54187,0.294487,-2.85271,2.07639,-2.03943,0.338556,-3.92421,2.1221
10.0748,1.10133,0.85473,-4.58762,1.01006,0.327889,41.3511,20.5944,0.0568182
10.1801,1.38145,0.641646,-2.30462,-0.945731,-5.47988,-85.0391,-31.1109,-1.80303
10.0317,0.905008,0.608127,18.7232,0.846927,-0.0823993,34.1735,-0.851764,3.80453
10.0963,0.825999,0.737414,12.0987,0.835329,0.496268,28.2797,9.82039,-1.12667
10.1586,1.2378,0.517147,-13.9684,-1.29524,1.12668,-77.524,38.9686,-2.26123
10.1299,0.885855,0.852335,12.4463,-0.788076,-0.203614,21.8145,-12.6073,0.178179
10.2472,1.22823,0.703895,13.5805,-2.44477,-0.167781,-72.1432,-217.039,-1.53934
10.1011,0.684741,0.825999,3.00781,-4.03281,-1.52834,-19.333,-159.31,-2.34067
10.2017,0.998382,0.758962,2.58561,4.96878,0.258563,-29.5453,-100.109,-3.03211
10.1227,0.509965,0.943315,0.531818,0.482134,-0.315435,-92.1284,-48.6902,0.619788
10.1514,0.567425,0.548272,4.81683,1.50052,-1.93675,-23.5043,-24.6607,-1.782
10.0652,0.466869,0.447716,0.797506,-0.288575,0.028193,39.9231,-7.23121,0.0767125
9.83777,0.667982,0.612916,3.43252,-1.37113,-0.200642,-39.0241,-10.8393,-4.19692
10.0221,0.696712,0.684741,4.83571,0.0526694,-0.117614,12.2391,-0.812731,1.2776
9.89284,0.447716,0.533907,2.42292,3.87821,1.38063,-4.06837,-4.84616,0.393301
10.0269,0.349553,0.529118,-15.4111,0.274231,0.201153,63.0958,-0.499741,1.00697
9.97185,0.452504,0.45011,-8.81492,-0.011966,2.10058,-37.673,3.40866,1.4019
9.99579,0.162806,0.452504,-3.29543,-1.76143,-0.230526,-56.8457,2.60386,-1.80891
9.89523,0.466869,0.371101,-7.28261,-2.46111,2.35125,71.4637,-3.79528,0.0266114
9.85932,0.215478,0.335188,-1.19859,0.925425,-0.901304,-67.1689,0.563905,1.00241
9.92875,0.323217,0.366313,-2.11641,0.645292,-0.928843,27.6008,0.494443,1.71782
9.92396,0.296881,0.251391,-5.56666,0.333445,-0.196588,39.6058,2.8395,0.952132
9.84256,0.160411,0.565031,2.01987,0.467346,2.20214,-15.7723,0.789912,-1.79872
9.99339,0.160411,0.304064,-1.16059,2.83395,-1.59409,-39.1472,-0.804677,-0.250053
10.1131,0.4956,0.31364,3.25538,-2.0921,-2.23129,-1.96504,-4.82155,4.0959
9.94072,0.354342,0.641646,-3.7487,-0.503202,0.216155,-68.6917,0.954183,-3.07096
10.0389,0.529118,0.4956,-1.4826,-2.47478,-5.83863,26.8311,2.20607,2.28622
10.1993,0.73502,0.45011,0.140609,0.0268109,-2.25834,1.00898,2.67743,-1.41856
10.2065,0.790086,0.476446,-1.29306,-0.177712,0.920442,-27.7421,1.75801,1.12121
10.2568,0.785298,0.421379,0.683821,1.03335,-2.54894,13.3706,2.41358,3.29046
10.2232,0.658405,0.438139,2.19603,-3.71283,-1.28858,-26.2727,-3.53045,-0.416172
10.0197,0.696712,0.294487,-9.13884,-0.226204,-0.93737,-47.0471,0.121091,1.3559
10.2376,0.833182,0.620098,1.73062,4.35254,2.09075,36.4394,2.27073,1.63998
10.1658,0.691924,0.548272,-2.07801,2.00165,-2.23082,0.616037,2.75168,-5.70382
9.99818,0.581791,0.31364,-2.95198,-3.58139,0.35632,-20.1713,1.79822,-1.40772
10.2137,1.05584,0.205901,0.208297,2.68731,1.14025,16.7279,-2.18877,3.15025
10.1969,1.33836,0.263362,-9.757,0.881374,-0.794374,-50.4643,-0.211191,3.93402
10.1179,0.821211,0.45011,12.0006,1.2999,0.626584,5.66187,-3.20837,0.170012
10.2328,0.624887,0.349553,3.9058,-3.90733,-2.48155,-41.1899,-0.713926,-2.95488
10.1275,1.49638,0.162806,-1.97906,3.13401,2.55067,51.1146,3.745,-0.886123
10.137,1.10612,0.691924,9.8975,2.29245,-0.988775,38.2021,-4.39162,-0.383636
9.98382,1.47722,-0.0981622,-18.3498,-1.3862,-0.988378,2.98307,-0.739486,-1.92585
10.1347,0.909797,0.529118,7.12225,0.23251,-2.57445,27.7655,2.34236,1.17514
9.9503,1.43652,0.629675,-20.1447,-1.24402,1.12801,-60.8804,1.08878,-2.11348
10.0006,1.28569,0.706289,-14.2588,0.103427,-0.67223,14.6714,-3.187,0.162345
10.3022,1.13006,0.533907,-5.33693,0.719637,-1.87963,2.77014,1.28592,-0.115029
10.1921,1.55384,0.577003,-5.8794,-0.422352,2.95706,-54.1635,0.0511772,1.06372
10.0269,1.59454,0.785298,10.6205,1.16329,-0.477209,22.2327,2.01777,1.75962
10.1418,1.51074,0.61531,-2.68162,-0.44428,1.33521,-66.71,-0.271949,-0.999121
10.1921,1.17316,0.464475,-3.7661,0.828634,2.53787,12.5998,1.79808,0.782915
10.1227,1.68312,0.605733,7.10671,2.2426,4.89787,13.0721,-1.5227,-2.07946
10.0245,1.33836,0.610521,10.4224,0.126554,3.33365,-41.7466,269.988,2.4746
10.1035,1.38145,0.280121,4.89638,-1.46549,-0.557678,52.7112,237.991,0.389365
10.0916,1.35033,0.596156,4.12266,-2.59796,-3.35047,24.1192,164.533,2.3919
10.1299,1.50835,0.59855,-9.50318,-0.304585,0.126117,-61.7034,104.475,-1.50985
10.0892,1.21386,0.531512,-5.39125,-1.8045,0.523313,31.8651,102.89,3.33878
10.0221,1.27132,0.639252,-1.26784,-0.197981,-2.58205,-29.7155,-6.4049,1.16788
10.0676,1.51074,0.572214,1.54721,1.40476,0.221739,61.2221,47.3894,-2.34986
10.003,1.34315,0.629675,-3.66911,3.17069,-0.0599287,44.5377,30.9507,0.860777
10.0796,1.40061,0.612916,4.39888,-0.800536,-1.18213,-67.2424,-367.553,-2.27713
10.0413,1.74298,0.435745,-0.397234,-0.604149,0.454606,-23.1086,-287.942,-1.66108
10.1131,1.6496,0.76375,-0.957192,-0.617503,0.920605,-18.2857,-152.237,-0.560623
10.058,1.8986,0.514753,0.297552,-3.81632,2.2563,41.0007,-78.4795,-3.4343
9.93833,1.41737,0.497994,0.517196,5.84897,-0.171943,8.5883,-37.062,-2.26957
10.0293,1.49877,0.584185,-4.33555,0.147907,0.103167,-81.9741,-16.8974,1.7151
10.1083,1.69988,0.830788,0.572966,-1.30975,-2.51018,32.8026,-6.42369,1.69964
10.058,1.84832,0.469263,5.14592,-0.766179,2.25474,40.295,-1.77096,-1.36503
10.1227,1.68073,0.557849,-2.72863,-0.689012,3.16085,3.91015,-0.441471,1.40851
9.99579,2.07577,0.416591,2.20805,3.65176,-0.843735,12.4428,-1.01316,-0.260454
9.81622,1.80523,0.577003,4.5834,-0.126802,-1.83837,-25.3844,-2.84337,1.22683
9.89045,2.02071,0.430956,-0.851802,-0.234586,-1.63384,40.4563,1.27554,4.51024
10.0556,2.04704,0.639252,2.71663,-2.70807,-0.0313515,-7.25428,0.0300149,0.589049
9.93593,2.15478,0.490811,-4.98199,-1.56034,1.19146,-13.7964,-0.0388398,2.18753
9.89284,2.20266,0.545878,-1.56935,2.62724,-0.142771,54.0076,2.85613,-2.17002
9.89762,1.98479,0.4956,1.88707,0.75741,0.167059,-0.0928288,-1.75452,0.920127
9.77792,1.75255,0.225055,2.07091,0.323442,-4.51922,-13.7828,2.87403,1.23418
9.85214,1.82199,0.272939,-1.76209,0.456584,1.08669,34.9365,-0.228497,-3.87517
9.73003,1.901,0.0430956,0.326667,1.15775,-2.35282,-75.8681,-2.83686,0.808384
9.69412,2.24337,0.102951,0.569573,0.953754,2.00024,20.7533,-1.63531,0.639751
9.82341,1.78607,0.373495,24.7959,-0.937877,-1.61611,50.7347,2.28703,-4.58938
9.95748,1.46046,0.191536,24.1197,-2.32842,2.15685,-59.3435,-1.17902,-3.89966
9.97424,1.98719,0.361524,-14.1617,-1.61152,-0.650553,34.0618,-0.251885,2.79339
9.88805,2.03986,0.859518,-17.6006,4.32319,-2.51724,-8.5583,1.6483,2.39693
10.0269,1.66158,0.462081,-12.7662,-0.83427,-1.73372,-23.1988,-0.472878,-4.19056
10.1323,1.42455,0.533907,25.5846,0.765474,0.243058,19.4229,-2.08936,-0.0306305
9.94072,1.52989,0.438139,-7.65236,1.61836,-1.22257,-97.3532,0.249027,0.469445
10.1251,1.72382,0.428562,-10.7074,-0.535112,2.4626,-15.6478,-1.80822,3.45602
10.0963,1.65439,1.03669,-4.73525,-0.684131,0.042218,-1.96004,0.380244,-0.291405
9.83059,2.0638,0.390255,-3.10944,2.8092,-3.26652,1.45401,-2.57971,-0.321422
9.63666,1.83875,0.634463,1.28535,-2.35808,0.378756,21.1761,2.0438,4.14642
10.0221,1.7334,0.715866,-0.254975,-0.353998,2.94133,-1.28919,2.43676,1.42551
9.94072,1.52032,0.328006,-4.22217,-1.54131,-0.888333,43.2177,0.415984,0.341533
10.0078,1.98719,0.526724,4.76238,-2.62074,1.93266,6.02867,5.28901,0.437622
10.1035,1.68073,0.778115,0.140382,1.73035,-0.812686,-103.126,1.98368,0.238762
9.84016,1.5682,0.648829,0.173796,-1.45843,0.883415,-23.791,-4.7707,-1.62322
10.0365,1.33118,0.622492,-1.04299,4.53539,0.850619,64.1891,384.203,3.13762
9.91678,1.38624,0.471658,5.44981,-2.46035,-2.1232,-25.2827,-155.989,-0.988604
10.1897,1.69988,0.610521,-0.20592,0.648188,-0.736164,11.7085,-104.839,-1.01418
10.1251,1.51074,0.754173,-0.662171,0.182039,-0.0309511,-5.02534,312.135,2.33539
10.0413,1.6113,0.648829,0.229819,1.51701,1.45452,53.0601,192.386,2.83924
10.094,1.52032,0.677559,-2.4151,2.91663,2.88978,33.1133,110.088,-1.03382
10.0892,1.60411,0.663194,0.561902,-4.36565,0.474336,-80.6798,16.8611,2.38557
10.1203,1.60172,0.706289,1.33961,1.05449,-0.154725,19.2526,15.1486,1.73163
10.0509,1.60172,0.639252,-1.8254,2.24414,1.63174,22.9901,28.2745,1.20154
10.0652,1.52511,0.505176,5.77979,0.117502,-1.32197,-90.8204,19.432,-0.51708
10.0963,1.43891,0.639252,0.322377,1.40918,-1.1411,11.7727,-12.786,2.5991
10.0916,1.47243,0.701501,0.839292,-1.76544,2.88126,-49.6466,-25.9272,0.695085
10.1825,1.39103,0.548272,-1.26983,-3.96611,2.32625,40.5978,-4.76831,4.60852
9.96466,1.30963,0.632069,4.68409,-0.249697,4.70696,3.9057,-19.2766,-0.770515
10.1011,1.27611,0.636858,-0.337629,1.47008,-2.52775,-93.4994,-35.0182,2.53227
10.0437,1.34794,0.610521,-3.28239,2.90847,0.601531,45.462,-18.5245,0.365098
10.0652,1.31202,0.612916,2.4311,-2.39552,-0.907638,14.3346,59.0993,0.100082
10.1131,1.46046,0.823605,-2.46281,3.63755,0.887045,-67.3612,20.8529,1.48194
10.1251,1.00317,0.739808,22.3396,0.544992,-1.18789,-19.8441,-5.6748,-1.72249
10.3094,1.25217,0.481234,14.2032,-2.42191,3.0591,1.94431,64.0882,-1.59719
10.1538,1.1157,0.825999,9.83025,1.14886,-1.88854,-22.2612,-5.33217,2.86478
10.1466,0.876277,0.940921,3.93757,-0.66685,1.95215,47.67,-249.927,0.594426
10.161,0.849941,0.64404,2.4551,-0.437452,-1.66447,18.7231,-208.874,-2.66157
10.2137,0.682347,0.641646,7.31271,2.3533,1.22372,4.23549,-138.018,-0.734731
10.0892,0.732625,0.960075,2.16029,-1.79819,-3.53684,-6.15952,-70.2344,-1.14396
9.9503,0.584185,0.543483,0.397673,2.26606,2.74747,-82.4985,-35.4845,-0.328702
10.003,0.399832,0.639252,1.57537,-0.579189,0.309503,17.1073,-13.9989,-0.140201
9.8665,0.438139,0.536301,1.50098,-0.133473,0.360746,-77.0731,-6.7849,0.235592
9.95269,0.636858,0.68953,-5.26129,-1.49185,-0.942018,22.4247,-1.27309,0.445222
10.0197,0.562637,0.778115,-0.842549,-1.1618,2.62012,9.50766,0.165625,-4.07216
9.94312,0.354342,0.316035,4.36574,2.27194,0.193214,-55.5944,2.197,2.54331
9.85932,0.385466,0.40462,-1.9811,0.231366,0.298915,19.7519,0.129367,2.25949
9.92875,0.196324,0.584185,-0.203963,2.07879,-0.137545,39.9286,-2.36907,-1.07684
9.991,0.368707,0.440533,-0.563727,-1.3821,-2.13776,-64.5876,-6.00215,-3.07141
9.87129,0.275333,0.263362,1.12201,-0.360494,-0.0962287,45.623,-3.44878,2.28367
10.0054,0.342371,0.426168,-5.61716,-1.58812,0.643255,-68.3799,-1.2028,-1.42003
9.89045,0.177171,0.500388,-14.453,-0.300425,-3.71226,18.1308,-3.49752,1.04849
9.87129,0.105345,0.4956,5.35775,-1.54421,0.698519,-1.84779,0.602084,-4.78686
9.98142,0.189142,0.45011,4.04727,-0.0471915,-0.871151,4.436,-0.331749,0.287789
9.97663,0.435745,0.490811,-9.10645,-0.261672,-0.536075,38.4671,-0.823775,-1.06198
9.99579,0.213084,0.758962,-8.41223,3.86792,2.3051,-76.9567,3.55443,3.38895
10.1083,0.593762,0.464475,-4.7799,-0.0202682,5.98299,27.9151,-0.177285,0.644428
10.1801,0.71826,0.521936,0.176232,0.42246,2.30288,-42.5083,-2.23238,4.24191
10.2424,0.766144,0.385466,2.05542,1.68593,0.236623,-21.2203,5.53863,-5.30091
10.2855,0.871489,0.426168,-3.66843,-1.31599,1.77809,28.4901,-1.23953,0.453614
10.2208,0.696712,0.512359,0.0568605,0.602372,1.62566,-86.1479,11.392,4.81687
10.161,0.751779,0.447716,1.93716,2.1498,-0.273134,36.445,-2.13637,1.63616
10.1203,0.679953,0.3304,1.42344,1.52273,-1.97251,3.94197,-1.43907,-0.0986485
10.1682,0.667982,0.490811,11.5834,1.09077,-1.73681,-58.7208,3.88194,-5.58698
10.3382,1.40061,0.4956,9.75159,-0.572099,-1.52517,50.8288,-2.53781,-1.56568
9.95748,0.414197,0.447716,5.67788,0.224872,-3.3856,-63.9345,0.0992776,-3.84412
10.0365,0.59855,0.378284,1.12074,-0.981947,1.81881,51.598,0.774286,-3.06774
10.3094,1.30484,0.459687,6.99483,-3.76184,-1.07098,19.9016,-0.462475,2.33582
10.0868,0.814028,0.351948,-0.010023,0.439028,-1.30618,-79.8542,4.32002,0.050082
10.3022,1.45567,0.26815,-1.75429,1.55814,-0.71035,28.5077,-4.06919,1.06364
10.1323,1.1564,0.696712,0.422954,0.581958,0.783191,-37.4575,-4.59544,-0.825293
10.1179,0.754173,0.73502,4.64269,-1.47357,-6.18161,9.38864,-0.513104,-0.52558
9.97663,1.58975,-0.237026,-26.9611,-0.880343,1.76572,-13.7395,-1.00215,0.869144
10.1035,0.921767,0.893037,2.89221,2.13198,-2.72087,-95.0566,-0.861012,-2.65512
10.0868,1.86029,0.797269,-16.9911,0.440169,2.89443,20.1083,-1.59279,-5.06309
10.0916,0.859518,0.696712,13.36,0.161276,0.963558,21.9029,-4.37066,-1.7539
10.3573,1.44849,0.0766144,-13.9371,-1.06346,-3.88878,-10.676,0.343268,1.48123
10.0437,1.46286,1.02711,-9.50788,0.816077,-3.20518,-2.01712,2.36463,-1.64114
10.1203,1.51553,0.696712,-3.45995,-0.919788,0.587693,-53.8495,-4.10125,-1.3196
10.2544,1.29526,0.265756,-2.42268,-2.91666,0.482207,47.2642,-1.34541,0.14222
10.0365,1.14682,0.61531,-2.99497,-0.815897,8.89376,-8.40077,1.67573,2.48787
10.1442,1.66876,0.725443,-2.23504,0.1882,-0.85328,4.31836,301.458,4.6191
10.1323,1.47004,0.220267,-2.90664,-0.992465,-2.62952,64.7951,153.777,-8.34583
10.0772,1.43173,0.667982,0.687911,1.99368,-1.18509,-29.3532,88.6978,3.22132
10.0916,1.43652,0.627281,1.13198,-3.4223,0.263814,-24.692,-1.35913,3.67641
10.2759,1.55623,0.373495,2.3686,-3.81524,0.205268,28.7044,52.5544,4.87025
10.1777,1.28329,0.770933,0.186271,-2.66674,-3.91017,-96.0081,37.2663,-0.750186
9.93354,1.4844,0.509965,-1.73881,4.91436,-3.18416,39.8893,61.5032,-0.649874
10.1251,1.4054,0.584185,-0.714333,2.13272,-0.0039643,-38.7262,41.4445,-1.78384
10.1897,1.82199,0.35913,-0.337628,1.62506,2.18292,-50.5434,43.2999,-0.473184
10.0485,1.50356,0.617704,-0.164325,-2.03151,0.733469,8.34939,-325.15,-4.51578
10.0652,1.82199,0.56982,-0.0804198,0.190051,2.60434,-71.0196,-273.901,-4.94548
10.1323,1.71664,0.373495,-0.341796,0.50221,2.08297,18.4308,-142.551,1.04596
10.07,1.59933,0.521936,1.54771,1.1901,-2.62192,10.7979,-74.3157,0.824775
10.0652,1.45807,0.737414,0.912736,0.668118,5.28502,-67.9612,-36.2838,-2.44777
10.0245,1.68791,0.840364,1.90113,0.0326319,-4.01906,19.3479,-19.2073,-8.49768
10.0796,1.80283,0.600945,4.24481,0.291866,0.0134813,-54.6995,-8.70491,-2.01271
9.95748,1.68791,0.593762,-1.56745,-1.27216,-0.952545,25.741,-7.917,0.042582
9.98861,1.75495,0.486023,4.66367,1.52446,-1.15786,19.6173,0.644823,1.55345
9.91439,2.23139,0.754173,-0.336339,-1.0325,2.25044,-24.0292,-1.01926,0.899125
9.92396,1.99676,0.47884,-2.44554,-0.968482,-0.918878,-64.5829,-1.52681,0.452984
9.99339,2.09493,0.64404,0.0364105,0.923817,2.2478,2.15043,-1.143,-0.0793193
9.69891,1.75974,0.256179,0.431376,0.88091,0.206648,21.3177,-0.898013,2.81402
9.94551,2.16436,0.392649,-0.0538055,-0.96981,-2.55687,38.8806,0.364771,-1.77717
9.94312,2.14042,0.526724,-2.32543,-1.20612,-0.354497,-45.6948,-3.23362,3.46754
9.82819,1.68312,0.392649,2.06642,3.66321,1.34715,18.4383,2.9612,-0.185652
9.88805,1.76453,0.486023,1.30107,-0.0973586,-1.78062,7.88531,1.02491,0.344212
9.72285,1.93451,0.270545,-2.74931,-1.35561,-0.559364,-35.566,-4.08656,1.95022
9.81144,1.82199,0.105345,0.01843,2.09804,-0.245912,6.05287,1.60219,-1.46165
9.92396,1.73101,0.241814,25.2167,0.13903,-0.722759,-85.3241,2.5495,-2.67616
10.0006,1.76692,0.363919,-10.9927,-4.33187,2.77404,-30.6605,-3.21436,-0.652523
9.9503,1.98,0.486023,-11.491,-0.243432,2.24562,-42.5036,3.48083,-0.260436
9.93833,2.05901,0.73502,-4.74002,1.48986,0.0425235,64.7992,-1.25215,0.712928
10.0844,1.44849,0.533907,-4.21526,-0.565141,-2.42156,3.14125,2.53303,-1.01503
10.1107,1.5275,0.59855,0.341787,-0.695888,-3.14878,-58.5205,1.29398,-2.06015
10.058,1.72861,0.488417,-3.93587,1.36369,0.555691,-12.2068,-2.31319,1.12507
10.2639,1.81241,0.531512,-2.06748,-0.315966,-2.72123,2.78712,-1.7011,-0.394205
9.86411,2.15239,0.304064,5.03683,0.894202,1.57958,-73.4739,0.555359,2.29933
9.83777,1.94649,0.890643,3.91974,1.97258,-2.37664,20.5934,-1.95007,-0.621795
9.96945,2.06141,0.653617,-3.93908,-0.868148,3.70709,75.938,0.889273,-1.90203
10.0365,1.78368,0.648829,-1.62232,-0.590512,1.41972,35.3166,4.61938,3.24424
10.0149,1.5275,0.703895,0.672769,3.18058,2.70475,-15.0061,-3.65278,0.597533
9.99579,1.41497,0.55306,-1.28066,-0.102027,-1.90664,-79.3954,1.69526,-1.84129
9.89284,1.68073,0.694318,-2.21245,1.24057,1.72686,31.4364,-11.7436,-4.57911
10.0102,1.51553,0.579397,2.18606,1.02642,2.82806,-6.44633,301.432,1.97571
9.97424,1.53229,0.811634,-1.51452,-0.899374,-3.05827,-12.5413,228.168,16.0502
10.0389,1.50356,0.588974,0.767577,0.873089,-2.20092,25.612,107.164,-0.41157
10.1011,1.54187,0.509965,0.209588,0.546064,6.89354,3.75848,112.89,-2.38654
10.0461,1.52989,0.682347,-2.48989,-1.16179,1.28731,36.9208,27.2269,1.51396
10.0796,1.39103,0.723049,0.821819,0.439676,5.06503,44.1155,48.3395,-3.33666
10.1059,1.57299,0.555454,4.30165,3.18625,2.34815,-89.7724,-36.0197,1.41077
10.0461,1.51313,0.71826,-0.954071,2.73584,-0.834246,32.228,23.8344,-3.3546
10.1323,1.57778,0.627281,4.18172,-1.96653,-2.02741,33.2641,-3.01963,5.1921
10.2113,1.37667,0.665588,-2.68772,1.31637,-2.88152,-61.1697,36.9272,-1.39104
9.99339,1.55384,0.577003,0.531912,0.850215,2.13333,16.2194,68.2213,4.42183
