x,y,z,s1,s2,s3,s4,s5,s6
9.41639,-4.62081,-0.658405,2.34193,-2.65018,-2.61511,34.108,2.0868,-0.431825
8.99501,-4.5825,-0.292093,0.313444,-2.21272,-0.721717,13.1113,-0.942944,1.25822
8.72686,-4.79319,-0.938527,5.00331,3.98869,2.57673,12.6955,1.63627,-0.691175
8.63349,-6.26562,-0.802057,27.9729,0.740626,-5.97606,1.55805,-0.449394,1.81882
8.03973,-6.8546,-0.35913,46.834,1.99606,2.10825,-33.9138,1.10719,-3.465
8.43956,-6.0693,-0.699107,-22.1947,-0.314948,1.48633,-0.91791,-3.35561,2.53249
8.35337,-5.96156,-0.804451,11.7593,1.7741,-0.0661048,-54.2032,-2.59988,1.62165
8.08282,-6.44758,-0.452504,28.924,2.25247,-1.54388,15.5322,-2.26715,-2.58392
8.15944,-6.82587,-1.00796,23.2269,0.0905998,1.98746,11.6294,-0.897889,-0.432588
7.31189,-6.92403,-1.01993,24.9977,2.3004,1.22081,-58.2215,1.55201,1.00066
7.23288,-6.26323,-0.828393,11.5015,-4.12736,-2.25957,31.2962,6.16696,-0.23574
7.60159,-7.56089,-0.577003,17.1605,-1.35772,1.21321,-2.85337,1.2332,-1.01606
7.40766,-7.21852,-0.936133,11.4907,3.71454,-1.47189,-7.05268,2.1857,3.13626
7.68299,-6.62236,-0.814028,-7.4986,0.543915,-2.6496,20.76,1.21331,1.02865
7.60638,-6.46913,-0.220267,-3.4159,-0.683548,-1.16945,-16.0738,-5.15266,-0.0744939
7.42681,-6.69897,-0.852335,3.57663,-0.722845,2.01616,5.81768,-4.55406,-3.57337
7.35738,-6.73728,-1.26414,7.6827,2.1885,0.083349,15.3871,1.83388,1.34353
7.51061,-6.51941,-1.04627,-4.03937,1.30121,0.564233,-21.3417,-4.19312,-0.805553
7.16105,-6.35421,-1.00556,-8.21124,3.5382,2.06597,0.594488,-3.42008,2.35352
7.77158,-5.84424,-0.732625,-22.2388,-3.16044,2.31098,-18.4132,1.91647,0.262962
7.97269,-6.65109,-0.727837,-2.52836,0.286106,-2.16353,-32.1475,-1.31522,-2.83127
8.17859,-5.82509,-1.00556,-17.9961,0.910122,-0.823969,11.528,3.77505,1.75908
8.51138,-5.57609,-0.68953,-47.9102,0.515254,2.49751,-49.64,-2.60527,0.309925
8.57363,-5.22175,-0.430956,-43.7991,-1.1813,2.08969,26.4285,0.295276,-1.03542
8.72926,-5.40132,-0.459687,-25.8682,-0.707861,-1.47572,18.6552,5.44135,0.825789
9.2081,-5.26724,-0.440533,-10.4944,0.77913,-2.99287,-66.4351,2.07735,0.524612
9.05008,-5.16669,-0.354342,-3.50599,-1.48969,3.48441,20.1025,1.26731,4.05506
9.36612,-4.87938,-0.213084,-4.45066,-4.38317,-4.13986,0.333258,0.643434,0.658396
9.74919,-3.40216,0.107739,-2.42677,3.81626,2.90283,-25.2308,-5.44271,1.64304
9.76355,-3.16753,-0.593762,0.531148,1.26912,-1.01379,-8.71577,-0.90994,-0.213677
10.0796,-2.31998,-0.533907,1.32228,2.84299,-0.716012,20.6671,-0.287742,-5.95638
9.9096,-3.03345,0.328006,0.7435,-0.984637,1.90461,6.3665,0.175635,1.10513
9.64863,-4.46519,-0.0861912,2.11532,-0.0916605,1.43865,-11.1581,1.55457,-0.233948
9.93833,-3.24654,-0.339977,-1.38351,0.292658,3.93282,-32.1252,-0.546104,4.43796
9.50737,-2.59531,0.265756,-2.10532,0.173787,-0.96481,5.51869,3.09951,-1.73567
9.73243,-3.22738,-0.184353,0.582326,-1.65452,-5.05302,29.2271,-0.453408,-2.34
9.86171,-3.55778,-0.670376,3.91539,0.170323,-2.35541,-26.1892,2.48034,0.994545
9.69173,-3.03585,0.122104,0.272448,0.171748,1.7367,23.3805,1.45859,-0.155169
10.0293,-2.85628,0.112527,1.42535,-3.32069,1.71596,30.6133,0.506198,-3.31626
9.80425,-3.11964,-0.153229,39.3923,2.91923,-2.79653,-39.6802,-0.908319,0.891415
9.56723,-3.06218,0.0742202,34.9094,-2.17801,2.31994,26.2802,-1.15396,1.57047
9.74919,-2.13323,-0.0335188,24.3423,-0.556789,-0.806303,-59.3995,-1.23405,0.871563
9.48104,-2.94966,-0.371101,17.1294,1.21312,-1.40517,10.2821,-0.664852,0.738646
9.78031,-2.23858,-0.181959,10.3016,1.03057,3.54056,14.1271,2.5488,-0.445225
9.57201,-2.45645,0.122104,20.7571,1.14902,2.11549,-10.4613,0.67243,-1.73081
9.57201,-2.25294,-0.131681,18.5544,0.620994,-3.24915,9.92701,-0.255203,1.29098
9.63905,-2.22182,0.0622492,13.9358,-4.61529,-0.840196,-1.28334,-0.177663,-0.010122
9.58638,-2.68629,0.150835,38.0373,0.708537,-0.0416269,-38.1613,0.815403,-1.80519
9.90242,-1.97282,0.332794,14.9238,-2.56791,9.0993,5.3694,4.80076,-4.53136
9.67018,-2.43251,-0.138864,7.8136,1.35937,2.16903,-9.30041,0.473291,0.561803
9.79947,-2.08295,0.177171,2.13134,-1.97832,0.856767,19.0073,1.50279,1.96569
10.2472,-1.95846,0.45011,0.891599,0.463027,1.84126,3.24077,0.850754,1.11533
9.79228,-2.63123,0.201113,3.07273,1.79581,-1.54745,-41.0353,3.37914,0.862596
10.1945,-2.38223,0.366313,3.48528,-1.55647,2.50608,-33.7642,-4.67279,-0.686489
9.9072,-2.23618,0.292093,-5.54445,0.760457,-0.75343,-6.91599,-0.584059,0.0965984
10.1035,-2.67911,0.112527,-0.489493,1.94972,-1.15231,7.48574,1.30733,-4.83848
10.07,-2.24815,-0.0191536,-14.7418,-3.7555,1.10729,8.83711,2.5264,-0.837797
9.4978,-2.85628,0.217872,-1.77505,-0.593781,0.160239,-21.4989,1.17727,-0.877347
10.3334,-2.45645,-0.222661,-10.013,3.83882,-1.0935,21.0385,0.268997,0.665695
9.75876,-2.7677,0.280121,-13.2317,-4.34249,2.23871,17.384,1.8465,-3.06
9.56004,-2.92332,-0.0574608,-3.5176,1.32966,-0.0933192,-36.4066,-1.51849,1.91105
9.70609,-2.85628,-0.421379,-20.1767,-1.91729,3.02954,15.2119,-3.84216,-0.499054
10.2927,-2.99515,-0.102951,-21.9298,1.10453,-2.86114,4.74043,-3.06868,-2.64891
9.92636,-2.82755,-0.0550666,-31.759,0.192385,2.52693,-22.891,4.07761,0.760826
10.0197,-3.1771,-0.251391,-58.4499,1.20047,-2.7282,3.50616,1.96755,1.69569
10.0365,-2.73897,-0.196324,-36.8204,-2.72501,1.719,-37.6513,-1.61625,-4.50764
9.93354,-2.90656,-0.112527,-16.8054,-1.10065,-1.15786,20.1564,-1.02419,0.421187
9.56962,-3.08852,-0.797269,-10.3985,0.317006,-1.35218,24.6263,-1.12756,0.443086
10.0963,-2.9305,-0.201113,-2.71244,1.06759,0.102003,-49.9656,-5.53361,-0.366386
10.0437,-2.94966,-0.11971,-1.11464,0.605222,-2.22841,15.3659,2.83062,1.20794
10.2256,-3.18908,0.0670376,1.51793,-2.57605,1.58302,8.46615,2.18819,1.32158
10.0987,-3.87861,-0.52433,4.41435,-3.5656,-1.56117,-18.1161,3.79391,-4.74436
10.4459,-3.90255,-0.457292,0.21818,1.76076,-0.442497,19.2873,-0.704007,1.50998
10.1873,-4.18985,-0.699107,0.234275,1.48089,-1.32539,-21.0912,-0.27324,1.38742
10.0987,-3.84748,-0.454898,-2.14894,1.68846,-1.58442,-8.59064,3.35737,-0.701884
9.96706,-3.80917,-0.770933,-1.86152,-3.10359,1.7171,13.5443,-0.315889,3.54931
10.2424,-3.86185,-0.972046,-1.58972,-1.34175,-0.374218,-51.6406,-0.331271,-1.02084
10.252,-3.86424,-0.624887,0.600063,1.63385,1.98243,25.1791,-2.4534,-1.88621
9.95509,-3.91452,-0.864306,-1.85706,1.6116,2.37591,12.3308,-3.45317,-0.213783
10.0221,-4.48434,-0.773327,2.30924,1.46748,-3.8646,-10.6337,-0.454645,-1.78323
9.56483,-4.75967,-0.591368,-0.551546,1.68727,-0.373447,14.6727,5.5766,-0.492039
9.07881,-4.707,-0.407014,-2.46653,-2.8013,-0.348564,-13.3985,-0.460739,-0.811545
8.84657,-4.96797,-0.885855,-0.571065,4.59364,-1.3233,22.6714,1.45966,0.688599
8.62152,-6.29914,-0.622492,2.35515,1.95265,1.82546,12.1995,-3.98588,-0.169626
8.17141,-6.71334,-0.383072,49.2136,-0.207657,2.55713,-18.8073,2.77902,-2.47596
8.38928,-6.27999,-0.71826,-10.2096,2.37107,-0.570172,28.8881,-0.789984,0.313842
8.01818,-6.07409,-0.584185,18.3033,-0.588426,-3.02107,-0.530623,0.254455,3.4736
8.20253,-6.41406,-0.782904,28.2454,-1.58345,3.42812,-23.3258,-0.119974,-0.274336
7.99903,-6.40928,-0.804451,9.58473,-2.33245,1.89115,14.3297,-1.52081,-1.75231
8.03494,-6.687,-0.371101,18.3391,1.597,0.64328,-28.2585,3.44321,0.435762
7.64947,-6.98867,-0.725443,18.3932,1.33152,0.289707,16.0261,1.22893,0.632423
7.22809,-7.06289,-1.15161,40.7041,0.399454,-2.74034,23.8469,-0.274258,2.08999
7.35259,-7.46751,-1.04627,29.1476,-1.26703,-0.162169,-34.0355,-2.79086,-0.788501
7.52258,-6.76601,-0.88346,-19.219,0.385101,3.20919,22.1341,2.41099,-0.247092
7.74763,-6.1531,-0.320823,-19.7044,0.279235,-0.709117,3.33712,2.12626,-3.59334
7.28795,-6.3973,-0.675165,3.21419,-4.17502,-3.20241,13.4011,-0.0106887,1.33956
7.33823,-6.98388,-1.29766,1.06279,0.978971,5.07147,-3.05936,-5.02478,0.935406
7.52019,-6.81629,-1.13725,6.53705,1.65913,-1.77012,-32.1014,-0.638697,2.22586
7.5561,-6.09803,-1.24498,-8.00577,0.919112,-0.717522,30.3321,0.153555,-0.492646
7.45075,-5.6551,-1.25217,-22.8884,1.06472,-3.2181,11.7939,-1.02037,1.6609
7.79791,-6.06212,-1.45567,2.31295,-4.04539,-7.49405,-25.5579,-2.34099,-3.03255
8.24084,-5.67186,-1.04627,-15.2315,3.29472,-9.12943,-6.53096,0.66002,-4.17932
8.39167,-5.39413,-0.574608,-48.2627,2.69413,-2.38699,18.0175,-1.78914,0.58972
8.66701,-5.43244,-0.557849,-39.431,0.582099,-3.25704,4.80539,-1.97402,2.26875
8.90643,-5.67426,-0.306458,-24.4568,-0.0115899,0.793782,15.4853,2.04437,-0.150142
9.17458,-5.25288,-0.363919,-14.4188,0.270006,-0.53357,-39.5999,2.10799,-0.489534
9.13866,-5.33667,-0.222661,-3.56918,0.157117,-3.82927,19.5059,-0.840325,2.6027
9.2081,-4.79319,-0.565031,-2.87425,-1.36078,2.65535,17.5958,1.46446,0.695956
9.69891,-3.21062,0.37589,-1.50967,3.82623,1.70898,-35.9715,1.18884,-0.0135322
10.3334,-2.3942,-0.536301,0.388745,0.00401542,-3.14349,26.5861,0.927337,-0.34093
10.3334,-1.71904,0.0574608,-1.98315,1.2736,2.119,14.0399,-0.954562,-1.33476
9.94312,-3.1771,0.351948,0.272633,-3.2791,3.41245,-33.1477,-4.07935,2.12089
9.41879,-4.62081,-0.196324,1.38318,2.66435,-0.691826,8.8256,1.08888,-3.33343
10.0293,-2.82995,-0.45011,-3.22738,-1.42046,0.888251,-56.7073,1.11385,-1.19172
10.1777,-1.06781,1.43652,-1.09767,1.93863,1.4529,11.6342,7.56761,1.73102
9.87129,-3.63919,0.0790086,-1.93432,-1.08815,-0.334092,3.87734,2.1369,1.35895
10.1442,-3.58173,-0.387861,-1.6783,2.39378,-1.39544,14.9982,-3.71674,-9.06575
9.70609,-3.04542,0.519542,-0.355317,-2.58122,2.08537,9.43519,2.37247,1.50753
10.1538,-2.95923,0.0383072,2.14313,-3.94987,-2.74655,9.50537,-0.735271,2.71417
9.99818,-3.00712,-0.486023,42.4859,3.5829,-4.63696,-7.57492,0.376106,-3.94986
9.71806,-2.42293,0.169988,37.6513,1.71948,0.31168,3.43856,-2.93182,-0.437828
9.46667,-3.23935,0.181959,28.0713,1.44409,-0.21953,-48.9931,1.39335,-3.26214
9.73721,-2.69108,-0.620098,10.0705,0.761745,0.46372,30.0547,-3.38256,1.54006
9.59117,-2.54025,0.186748,15.0574,0.0757258,1.71864,16.1651,1.99428,-0.100503
9.82819,-2.53785,0.100556,25.9436,2.05514,4.15875,-37.8857,-3.54696,2.45139
9.63427,-2.49955,-0.301669,19.308,0.655833,2.10589,3.63663,2.10282,-1.15136
9.84496,-2.00873,0.256179,20.1345,-0.545446,-8.03398,-7.14954,0.238459,0.361704
9.76834,-2.5618,-0.0335188,33.6361,0.792318,-4.75257,4.57764,-1.92724,-0.877052
9.76834,-2.08535,0.179565,7.93624,0.483598,-4.6774,19.5015,1.14689,0.0801784
9.74919,-2.21703,0.0861912,13.8765,0.850345,-5.9881,-36.051,-0.99221,-1.35483
9.74679,-2.19309,0.407014,4.28555,-1.50092,1.58597,30.2288,-2.36847,2.92586
10.161,-1.87227,0.354342,-3.88634,2.50475,0.651143,0.474506,1.78046,3.49915
9.77073,-2.67911,0.196324,4.15215,-1.36105,-1.43467,-28.4899,-2.04529,-0.0723229
10.0916,-2.29843,0.323217,4.92683,2.81533,-3.74083,23.4294,0.47761,-1.93866
10.0532,-2.26013,0.189142,-8.54313,-1.18709,2.74638,8.3222,1.20241,-0.818833
10.1921,-2.5594,0.0742202,-1.52912,-0.812665,-0.51732,-37.6063,-1.90126,0.143368
9.87368,-2.62644,-0.153229,8.64829,-2.3918,2.45883,-1.68748,2.55946,-0.413544
9.94791,-2.58334,-0.1652,-18.187,2.96859,0.91614,7.66372,-0.706868,-0.246182
10.1227,-2.87065,0.158017,-4.56502,2.73447,1.56052,-13.5238,-2.56766,1.61787
9.63187,-2.57855,-0.174777,-9.57848,-0.287331,1.4695,17.5222,-3.20047,2.69161
10.1347,-2.83713,-0.11971,-7.54302,-1.72725,1.0859,-32.2391,4.24735,1.79218
9.89045,-2.78924,-0.0526724,-21.7653,-0.153923,-0.87498,-17.0954,-1.41299,-1.65683
9.99339,-2.83713,-0.35913,-22.5153,-2.8931,-3.73779,3.27123,-0.402043,0.399998
9.93593,-2.71024,0.320823,-19.6014,-2.80881,-0.156532,4.24957,0.736324,-1.97013
10.1083,-3.04303,-0.0335188,-65.3983,2.74647,0.981258,10.2837,4.4624,1.11489
9.84256,-2.96402,-0.347159,-33.121,0.579221,0.878435,-52.9605,-4.34188,1.87112
10.0676,-2.91135,-0.21069,-20.0413,0.819629,-2.71619,7.6662,3.88011,-1.54153
9.93354,-3.05261,-0.162806,-9.02571,0.147443,-2.21893,1.71314,3.34916,1.90339
9.99339,-3.03585,-0.505176,-4.65349,2.39657,2.24561,-44.3012,2.67859,2.07916
10.0604,-2.82276,-0.282516,-1.1634,0.245906,-2.31489,10.2585,2.91789,-0.0156246
9.62947,-2.70545,-0.155623,-0.771942,-1.40306,48.6559,37.3083,-1.00336,0.201636
10.0102,-3.71341,-0.632069,-0.396422,2.05539,-8.91587,-33.0151,-1.84822,1.86005
10.4315,-3.90494,-0.0694318,1.54651,1.02359,-4.22093,-1.67088,0.412286,-0.370061
10.6877,-4.2521,0.40462,-1.66314,0.503053,0.825046,-34.7643,-0.212178,0.00572145
9.97663,-3.57454,-0.548272,-3.68242,-3.23818,-3.05052,8.86872,-4.46124,-0.585157
9.82341,-4.1276,-0.758962,0.515141,1.81487,-0.970494,1.53625,2.80744,-1.77964
10.3836,-4.04381,-0.71826,1.90117,-1.38217,-0.730754,-10.8185,-1.05494,1.87361
10.3166,-4.05338,-0.3304,1.38236,-1.18409,-0.985838,22.4719,-2.17567,0.027577
10.1131,-4.08451,-0.577003,-1.25486,0.511779,1.73564,-41.7563,-0.0777646,-1.20424
10.0102,-4.46279,-1.09415,-2.83359,-3.97095,1.95735,26.515,-1.99396,0.740338
9.55526,-4.8315,-0.483629,2.12706,-0.885724,-0.381278,17.7386,-3.50027,0.7849
8.89925,-4.67348,-0.538695,4.54106,-2.68579,-0.00506258,-3.78332,0.332975,-3.89741
8.88009,-4.9536,-1.02711,-1.17519,-0.985904,1.82828,17.1978,2.39229,3.99768
8.67179,-6.40688,-1.06781,33.6781,4.70182,3.10543,16.204,1.37284,0.215346
8.33182,-6.81868,-0.399832,36.9227,2.84253,0.885317,-26.3089,0.993151,0.251004
8.29112,-5.73651,-0.876277,-26.222,0.303721,-1.36586,18.1398,0.213084,-2.74391
8.24563,-6.43082,-0.639252,26.6653,0.050797,-2.27124,4.78368,-1.66262,0.672657
8.38449,-6.33266,-0.541089,21.8495,-0.28633,1.32051,-15.147,0.163894,-0.928854
8.06128,-6.41885,-0.600945,18.0919,-0.168304,2.30606,16.319,1.07558,1.174
7.62553,-7.32626,-0.816422,24.837,-4.70738,1.58168,-25.4925,-0.823403,1.85949
8.06367,-6.48829,-1.1157,7.91958,1.29473,-0.321924,0.651428,2.35502,2.76911
7.61595,-7.81707,-0.586579,34.0405,3.83854,-1.09167,-51.4756,-1.47779,-1.2839
7.34301,-7.54892,-0.907402,25.0678,0.498858,1.35383,18.9603,-5.28097,0.573214
7.56089,-6.84263,-1.06063,-17.2738,1.56006,-0.837039,12.5758,0.415007,-1.05092
7.65426,-6.32787,-0.217872,-11.1243,-2.29956,0.592423,-45.1517,3.3536,-0.102013
7.12514,-6.21774,-0.679953,2.11448,-1.40254,-2.49948,11.8637,2.22919,-2.89281
7.33344,-6.75644,-1.40061,0.881793,-1.01446,2.84417,11.1474,-4.31257,3.17947
7.41963,-6.58884,-1.0726,6.17818,-3.70894,-4.00015,-48.6337,1.1156,0.531669
7.24006,-6.45955,-0.778115,-2.44594,-1.57365,-0.170318,3.0817,4.62444,-2.40945
8.0517,-5.85382,-0.92895,-26.6175,1.52605,0.912821,3.6441,0.357769,-3.46572
7.80988,-6.23929,-0.770933,-4.7175,1.5593,0.536957,0.926446,-0.831639,1.81133
7.98227,-5.97832,-0.835576,-15.9623,3.4147,-0.0312305,5.97825,0.941886,-2.8142
8.52335,-5.61201,-0.514753,-51.8613,0.543762,-0.0417876,-35.4679,2.32535,0.563091
8.59279,-5.44681,-0.526724,-43.3724,0.164791,-3.20526,31.5378,-0.132829,3.63309
8.60955,-5.35343,-0.533907,-24.3089,0.0715966,0.720397,19.3233,0.122813,-2.77043
8.82981,-5.25527,-0.584185,-14.764,0.0342611,-0.880824,-32.5481,3.25949,-1.76707
9.23922,-5.33428,-0.363919,-7.26074,2.8967,-1.98264,18.7899,-1.59972,1.37248
9.54568,-4.91051,-0.304064,-1.28493,1.98098,1.16411,20.0375,0.670841,3.75396
9.71327,-3.61764,-0.112527,3.05974,-2.39157,0.229816,3.06032,-4.09078,1.58397
10.5058,-2.57137,-0.47884,-3.02149,-0.336876,0.614757,19.1505,3.35777,1.05555
10.7859,-1.88663,-0.560243,-0.74979,-4.40992,1.25362,-31.4932,0.990309,-2.03524
9.87129,-3.44286,0.442927,-0.906441,2.30989,-2.78481,16.6734,-1.0137,-1.52939
9.83777,-5.31034,-0.287304,-1.93267,-3.08818,4.92473,-28.5118,0.275582,0.945109
9.9072,-3.62243,-0.380678,1.79903,-2.49781,1.30875,12.0031,-0.40026,-4.00678
9.33738,-2.03507,-0.21069,1.43107,0.962663,-1.7333,4.96473,5.28528,-0.392815
9.50019,-3.36625,0.311246,-0.689319,0.668497,0.0745719,-62.2194,2.24792,3.96647
10.1203,-3.27766,-1.15879,0.977088,0.950073,-2.15551,23.5402,1.37312,0.647468
9.77552,-3.03345,0.155623,-0.238093,2.26396,-1.55588,-36.4364,-0.742737,2.24541
9.79947,-2.9736,0.502782,-0.181178,0.968797,0.935046,2.98559,5.57107,-1.30382
9.75637,-3.71819,0.0933738,-0.929786,-2.11554,0.308537,16.7737,-7.04644,0.887167
9.69891,-2.68869,-0.253785,57.6015,0.170269,-1.90709,-21.5501,1.96019,-2.30794
9.69891,-2.35589,0.550666,41.9315,-1.78075,-1.49412,27.9884,0.310057,-0.542548
9.92396,-2.67911,-0.416591,14.3496,-3.08514,-1.08489,19.3004,1.8358,0.0895141
9.46188,-2.8084,-0.011971,14.7392,-1.17806,2.61906,-46.7329,-0.0865221,1.21344
9.53371,-1.89142,0.110133,17.1607,1.72799,1.0341,-1.04266,-4.14874,0.699854
9.52413,-2.61207,-0.222661,16.1288,-2.35862,-1.25812,12.6738,-0.127254,1.7924
9.79467,-1.98,0.191536,15.1931,1.9686,0.36228,-29.7408,2.98915,3.65834
9.57681,-2.84192,0.110133,40.6159,2.68581,-1.47679,20.409,3.48172,1.20758
9.94551,-1.87705,0.31364,-13.5016,0.333352,2.00748,6.5968,-2.13001,-0.598527
9.73482,-2.51391,-0.035913,16.0819,2.9549,-2.48574,19.0685,1.49105,1.342
9.89762,-1.89381,0.624887,0.750147,-3.45607,1.04735,-31.668,2.16834,2.54714
9.81862,-1.77171,0.167594,-9.74932,-2.13483,-3.30052,14.6892,1.79668,1.18777
10.07,-2.66714,0.122104,7.4307,-0.783387,2.89231,-4.26772,-0.723953,-2.00101
9.92875,-2.29843,0.40462,3.06937,4.49258,-0.452112,-44.9406,-0.801529,-4.69778
9.97185,-2.33913,0.205901,-1.42745,1.27225,1.35264,25.9914,-0.432956,2.51874
10.1179,-2.29843,0.0694318,-6.79531,-0.0650177,6.03165,-9.92869,-0.215768,3.10804
10.331,-2.82995,-0.131681,9.98887,0.813382,1.76831,-27.5976,1.93875,-0.583615
9.87368,-2.04944,0.213084,-27.2572,-1.57017,-0.0755668,-44.8728,2.87639,0.662036
10.3262,-2.96642,0.280121,8.69112,3.37344,-4.44181,1.37011,-0.994794,-1.26069
9.47385,-2.61447,-0.347159,-6.5011,-0.782176,-0.600121,23.6967,2.17618,-0.227592
10.307,-3.02148,-0.100556,-8.31551,3.41517,1.28781,13.986,0.168445,-1.81879
10.0365,-2.44687,-0.146046,-21.3699,-0.259896,-0.364199,-41.9939,-0.603077,1.83512
9.90481,-3.04782,0.186748,-22.6262,-0.301345,1.17197,31.8924,0.78038,-2.26821
9.73961,-2.61447,-0.248997,-60.3056,-1.60333,1.30061,-10.7977,-6.11599,-2.60609
9.89762,-3.2633,-0.105345,-26.3042,-0.08144,2.74746,15.8748,0.666322,1.16611
10.0173,-2.78924,-0.416591,-29.2866,0.628268,1.53617,10.5764,1.49138,1.39607
9.87368,-3.31836,-0.833182,-19.239,-3.95201,0.467415,-33.5466,0.000405699,1.06068
9.96706,-2.86107,-0.21069,-10.3999,-3.52946,-3.51184,35.3582,1.67687,1.38884
9.87608,-3.09091,-0.418985,-2.30349,1.84239,-0.315082,8.79672,-1.30263,-1.21405
9.91439,-3.14359,-0.251391,0.0298101,1.22423,1.57052,-34.3435,3.18813,2.417
10.1299,-3.44765,-0.61531,-0.413923,0.326402,-3.39519,13.216,-3.24865,0.317794
10.2304,-3.38779,0.203507,1.1986,-4.18467,-3.78088,-32.1193,-3.76721,0.0777451
10.4507,-3.86663,-0.416591,-0.424153,-0.468697,-2.34557,27.5591,4.25108,0.0310664
10.7691,-4.61602,-0.52433,0.233931,1.95749,2.8239,26.3864,-0.781038,0.921802
10.0413,-3.73256,-0.603339,1.29199,0.0184057,-0.836295,-17.8937,-2.08048,2.88047
9.90481,-3.99353,-0.675165,3.08624,1.06196,-0.609592,8.47404,-0.0346377,-2.08517
10.1777,-3.89776,-0.921767,0.062642,-2.56728,-1.75667,-27.1856,-0.533128,-0.501227
10.2903,-3.85466,-0.624887,-3.51258,-0.700654,1.88801,8.49705,-2.28049,0.636437
9.95748,-3.89297,-0.222661,1.67514,-2.03556,0.870115,14.7672,0.97603,0.391236
10.0437,-4.29041,-0.814028,-0.313511,1.12548,-0.716188,1.95504,0.364267,0.50126
9.50498,-4.87938,-0.531512,-1.39332,3.32015,1.28863,12.6938,1.60823,1.41108
9.0836,-4.71179,-0.356736,0.3433,0.205645,3.12619,-43.9589,-1.66089,-0.038891
8.60715,-4.69742,-0.916979,2.00297,0.880057,-1.95884,14.8976,0.708158,1.35522
8.50181,-6.46674,-1.16119,35.7066,-3.81863,-0.438791,18.0096,-0.120831,-0.652253
8.20014,-6.50504,-0.64404,34.2439,2.06638,0.969485,-50.389,1.3387,-0.43807
8.43716,-6.01423,-0.581791,-25.8924,1.3669,-8.05834,5.01537,-0.355826,1.81947
8.02776,-6.36857,-0.452504,28.4146,0.39928,-0.770999,-14.6402,3.21938,-1.20057
8.11395,-6.42603,-0.756567,31.3312,1.0785,0.743402,-15.5381,-0.0898645,0.361017
8.10437,-6.40688,-0.905008,13.5062,-1.06248,-0.370037,11.4336,-4.81649,3.14233
7.35977,-6.29196,-0.6608,13.5799,-1.2686,0.285405,-22.0161,0.623193,-1.90857
8.02536,-6.96952,-0.869095,18.3399,1.28386,-0.653347,9.10397,0.573856,1.33205
7.35499,-7.18979,-0.919373,42.0927,2.24058,2.18607,16.1008,-0.60184,-0.583237
7.3909,-7.5561,-1.09894,27.3058,2.98532,0.994332,-12.1445,3.11041,-0.69943
7.63511,-6.80193,-0.914585,-21.1837,-3.52253,1.6899,0.900489,0.995385,-1.51754
7.70214,-6.26084,-0.361524,-13.5628,-4.21952,3.28349,-49.7165,-0.69745,0.288274
7.34541,-6.42843,-0.639252,-3.14501,-1.75918,-12.4693,20.1998,-1.88841,1.67413
7.24006,-6.90009,-1.35272,1.35162,-0.531837,-3.66179,-20.7956,-0.229321,-3.05932
7.36935,-6.7732,-1.1564,3.80264,4.08911,-6.72914,-15.8178,3.43507,2.47177
7.61356,-6.44279,-0.577003,0.475516,1.86234,-3.81342,-14.9965,0.332064,0.733327
7.9272,-5.96635,-1.00556,-20.1239,0.899828,-5.09742,-14.9556,-0.261301,0.921135
7.85059,-6.2345,-0.92895,-7.90561,1.34697,3.50447,17.1727,-0.468593,-0.333293
8.06128,-5.86819,-0.924162,-11.5026,-2.13844,0.514989,-2.34025,-1.70027,1.81086
8.49702,-5.46836,-0.842759,-48.7596,-2.2069,0.446539,-36.3867,0.704909,-0.0725838
8.44913,-5.3654,-0.521936,-39.6533,1.6943,-5.82611,10.3045,1.69343,1.85083
8.6311,-5.62158,-0.533907,-20.5462,1.08002,-2.33324,38.1813,-3.67129,-2.63852
8.84657,-5.30555,-0.430956,-8.12331,3.4317,0.646053,6.36907,-2.20403,2.40563
9.35654,-5.59046,-0.251391,-8.96063,-0.332439,0.477609,13.9191,4.03876,0.676442
9.43794,-5.14035,-0.277727,1.75627,-2.38895,-0.356286,8.69934,0.466884,-0.54896
9.76355,-3.68707,-0.138864,-2.83419,-4.55333,2.6523,-5.80661,0.927885,4.27418
10.4698,-2.61207,-0.550666,-0.583684,-4.04758,0.11404,-0.78508,-0.620011,2.57522
10.4603,-1.2402,-0.083797,-3.09355,3.5412,-1.18842,-36.4296,2.47947,0.167547
9.85693,-3.19386,0.526724,4.82667,-1.48281,3.62568,9.08783,-3.99217,-5.77639
9.48582,-4.65433,-0.35913,-1.9169,-3.06099,1.01771,-12.2313,-3.332,2.63271
9.81622,-2.94008,-0.390255,0.115345,2.91242,-1.54242,-14.6805,0.216293,2.9913
9.48104,-2.37265,-0.102951,1.28903,0.686588,3.91331,0.520711,3.9876,-2.16835
9.68694,-3.37822,0.203507,2.78735,-0.263013,-1.07506,-13.6234,-3.15434,2.09524
10.0006,-3.37103,-0.395043,-0.412977,0.65237,-6.85851,5.56823,-0.334969,0.173269
9.92157,-3.21062,0.131681,-1.50005,2.43478,0.317475,28.8432,-4.07277,-1.12952
9.94072,-2.96881,0.332794,-1.98942,0.245807,2.22899,-14.9949,0.834958,0.474856
9.84256,-5.2002,-3.25132,28.2451,-0.569616,-1.60118,17.3046,1.4991,1.16042
9.57681,-2.42772,-0.476446,51.0155,-0.34122,1.24822,-13.2493,-3.78975,-1.0903
